Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,0.0004606247,0.0003729463,5.887449E-05,0.006113887,0.01490521,0.02054411,0.01243177,0.01163363,0.02960842,0.004840732,-0.02079916,0.02835818,-0.02796197,0.01740354,0.07406055,0.004113853,0.004425764,0.03938174,0.004124373,0.002351165,0.0250857,-0.03314278,-0.005470753,0.07314036,0.01007304,-0.003385782,0.04382476,0.007803619,-0.002329171,0.02777137,-0.02740052,-0.02598166,0.06827748,0.03359091,8.428097E-05,0.02344797,0.01201487,0.009223759,-0.02344856,-0.01722378,-0.04502636,0.0605052,0.03008667,0.009360313,0.006974615,0.006558329,0.01050597,-0.01737482,0.04239377,0.004709542,-0.06328976,-0.0007783771,0.03068584,-0.003522828,-0.02926013,0.01704085,0.02523968,-0.006672502,0.009768665,0.02424563,0.04311013,-0.01844078,-0.06001729,-0.004457623,0.03536618,-0.006208494,-0.03347138,0.005487919,0.0764596,-0.001215965,0.00848645,0.01817189,25.95845,154.0415,94.01472,85.98529,48.81753,131.1825,64.40012,115.5999,73.51739
11,left,prune,0.0003910661,0.0001463294,0.0002278537,0.006092995,0.01490122,0.02055323,0.01239538,0.01163584,0.0296228,0.004822284,-0.0208962,0.02828989,-0.02798158,0.01729655,0.07407824,0.004237682,0.00422883,0.03939022,0.004208922,0.002226055,0.02508308,-0.03315738,-0.005577564,0.0731257,0.0102585,-0.003385425,0.04378174,0.007852823,-0.00233376,0.02775712,-0.02740976,-0.02608061,0.06823603,0.03365132,0.0001199245,0.02336104,0.01189652,0.009199023,-0.02351855,-0.01722735,-0.04511255,0.06043995,0.03008345,0.009352028,0.00699982,0.006534874,0.01049173,-0.01739238,0.04223228,0.005011678,-0.06329243,-0.000845015,0.03048837,-0.003438979,-0.02914044,0.01699769,0.02531037,-0.006614536,0.009799838,0.0241573,0.04284564,-0.01811057,-0.06008562,-0.004488915,0.03504819,-0.006113023,-0.03318414,0.005464911,0.07658605,-0.00125289,0.008507133,0.01803113,25.8944,154.1056,94.00584,85.99416,48.79948,131.2005,64.4632,115.5368,73.56421
12,left,prune,0.0003010631,0.0001751184,0.0001875311,0.00608474,0.01489699,0.02055876,0.01237604,0.01163715,0.02963037,0.004821718,-0.0209673,0.02823731,-0.02796873,0.01721382,0.0741023,0.004354417,0.004040599,0.03939723,0.004282385,0.002107501,0.02508087,-0.03313622,-0.005661309,0.0731288,0.01043606,-0.003375649,0.0437405,0.007903546,-0.002331555,0.02774289,-0.02738219,-0.02615738,0.06821766,0.03371149,0.0001617074,0.02327382,0.01177943,0.009173632,-0.02358719,-0.01719466,-0.04517788,0.0604004,0.03008232,0.009354234,0.007001281,0.006500483,0.01047879,-0.01741289,0.0420751,0.00527972,-0.06331041,-0.0009141564,0.03029138,-0.003369763,-0.02902946,0.01695871,0.02537782,-0.006558359,0.009827971,0.0240898,0.04261443,-0.01779509,-0.06015398,-0.004535317,0.03473043,-0.006031781,-0.03290534,0.005453527,0.0767079,-0.001279414,0.008522809,0.0179155,25.79479,154.2052,94.04883,85.95117,48.76289,131.2371,64.5716,115.4284,73.68246
13,left,prune,0.0002359748,0.0001916289,0.000112623,0.006081223,0.01489586,0.02056062,0.01236233,0.01164061,0.02963475,0.004815996,-0.02102405,0.02819603,-0.02795467,0.01716512,0.07411893,0.004440337,0.00387162,0.03940464,0.00432837,0.002001703,0.02508165,-0.03311998,-0.005709946,0.0731324,0.01059675,-0.003358424,0.04370318,0.007942975,-0.002325118,0.02773218,-0.02736482,-0.02620238,0.06820738,0.03376743,0.0001991391,0.02319229,0.01167133,0.009140134,-0.02365387,-0.01717699,-0.04521698,0.06037619,0.03008366,0.009351492,0.006999418,0.006470263,0.01046073,-0.01743509,0.04195789,0.005499721,-0.0633282,-0.000991106,0.03010511,-0.003312021,-0.02892584,0.01693487,0.02543592,-0.006504059,0.009862244,0.02402406,0.04244551,-0.01752603,-0.06021382,-0.004605711,0.03443193,-0.005962551,-0.0326542,0.00546962,0.07682197,-0.001302987,0.008541644,0.01780528,25.78608,154.2139,94.04516,85.95485,48.69667,131.3033,64.57973,115.4203,73.70916
14,left,prune,0.0001640916,0.0002103448,2.980232E-05,0.006082922,0.01489902,0.02055781,0.01235321,0.01164818,0.02963556,0.004800558,-0.02106297,0.02816964,-0.02794248,0.01716292,0.07412403,0.004482299,0.003730297,0.03941353,0.004338264,0.001913726,0.02508681,-0.03311434,-0.005710542,0.07313491,0.01073581,-0.003330171,0.0436714,0.007968783,-0.002312064,0.02772586,-0.02736554,-0.02620399,0.06820651,0.03381783,0.0002310276,0.02311849,0.01157394,0.009094536,-0.02371924,-0.01718387,-0.04522038,0.0603717,0.03008765,0.009340405,0.006997049,0.006445765,0.01043421,-0.01746009,0.04189631,0.005653977,-0.06334419,-0.001081645,0.02993393,-0.003268749,-0.02883083,0.01693225,0.02548131,-0.006451488,0.009907007,0.02395625,0.04235861,-0.01732272,-0.06026135,-0.004712164,0.03415972,-0.005907804,-0.03243598,0.005525649,0.07692641,-0.001323313,0.008567333,0.01769709,25.80466,154.1953,94.03742,85.96258,48.69682,131.3032,64.55954,115.4405,73.68964
15,left,prune,8.934736E-05,0.000144124,-0.0002190471,0.0060592,0.01494914,0.02052843,0.01235098,0.01172346,0.02960679,0.004844517,-0.02102715,0.02818888,-0.02794763,0.017223,0.07410815,0.004238158,0.003809392,0.03943298,0.004116774,0.001972377,0.02511954,-0.03309062,-0.005658269,0.07314971,0.01077941,-0.003248215,0.04366683,0.007937431,-0.00226301,0.0277389,-0.02731681,-0.0261507,0.06824645,0.03388506,0.0003397465,0.02301843,0.01144493,0.009058595,-0.02379542,-0.01711273,-0.04516423,0.0604339,0.03007931,0.009393632,0.006961547,0.006405383,0.01041186,-0.01748816,0.04211965,0.005640209,-0.06340592,-0.001398265,0.02993888,-0.003275409,-0.02887946,0.01690447,0.02555166,-0.00639832,0.009959638,0.02386943,0.04284739,-0.01735932,-0.06033658,-0.005218923,0.03417426,-0.005894765,-0.03238696,0.005582869,0.07708598,-0.001358777,0.008606374,0.01756217,25.84311,154.1569,94.13797,85.86203,48.69413,131.3059,64.53913,115.4609,73.73782
16,left,prune,-7.414818E-05,0.0001342893,-0.0003983229,0.00600338,0.01508856,0.02044262,0.01233849,0.01193422,0.02952768,0.004954726,-0.02087224,0.02828468,-0.02797788,0.0174858,0.07403514,0.001324981,0.004451334,0.03957096,0.002198875,0.002405524,0.02532209,-0.03303421,-0.005419374,0.07319327,0.0107654,-0.00300163,0.04368792,0.007872999,-0.002106488,0.02776957,-0.02718478,-0.02591389,0.06838936,0.03396782,0.0006110668,0.02289049,0.01128843,0.008985519,-0.02389764,-0.0169121,-0.04492718,0.06066663,0.03005049,0.009558082,0.006861292,0.006338745,0.01036161,-0.01754214,0.04499477,0.005085647,-0.0636358,-0.0043841,0.03035814,-0.003275082,-0.02905184,0.01688182,0.02560133,-0.006355345,0.01006627,0.02375192,0.04775062,-0.01819211,-0.06067322,-0.01005822,0.03487015,-0.005722553,-0.03246728,0.005789816,0.07726854,-0.001405656,0.008690178,0.01739642,26.1363,153.8637,94.37997,85.62003,48.61086,131.3891,64.28867,115.7113,73.73426
17,left,prune,-0.0002510548,0.0001245141,-0.0005894154,0.00588423,0.01540011,0.02024399,0.01229364,0.01240879,0.02935025,0.005179524,-0.02048796,0.02852435,-0.02806234,0.01814926,0.07384328,-0.00322625,0.005598664,0.03931511,-0.0007734597,0.00317812,0.0253206,-0.03292364,-0.004806757,0.07328583,0.01069,-0.002418756,0.04374256,0.00777325,-0.001731455,0.02782355,-0.0269036,-0.02530777,0.06872669,0.03406903,0.001197994,0.02271624,0.01108158,0.00881803,-0.02405638,-0.01647565,-0.04432571,0.06122661,0.02997962,0.009924412,0.006648205,0.006221563,0.01023942,-0.01765557,0.04946646,0.004060984,-0.06356415,-0.009054959,0.03097343,-0.003869995,-0.02939907,0.01688427,0.02558546,-0.006338537,0.01029152,0.02356812,0.05541945,-0.0196051,-0.06036041,-0.01760167,0.03588301,-0.006372944,-0.03270739,0.006334782,0.07746539,-0.001478523,0.008870125,0.01716731,26.83213,153.1679,94.99212,85.00788,48.37097,131.629,63.71025,116.2897,73.7792
18,left,prune,-0.0001342297,-0.0002566576,-0.0009073466,0.005988628,0.01561177,0.02005033,0.0124791,0.01270753,0.02914342,0.005345464,-0.02018636,0.02870815,-0.0276711,0.0189063,0.07380096,-0.003948241,0.00919497,0.0385655,-0.001303226,0.005482256,0.02490132,-0.03254288,-0.004052281,0.07350117,0.01066014,-0.002058268,0.04376828,0.007703364,-0.001506448,0.02785605,-0.02655354,-0.02460074,0.06911845,0.03425884,0.001408219,0.02241672,0.01093829,0.008635283,-0.02418782,-0.01617113,-0.04369754,0.06175699,0.0300236,0.01001447,0.006305568,0.00617367,0.01011908,-0.01774149,0.05008706,0.0002180338,-0.06317271,-0.009736598,0.03421181,-0.004902989,-0.02958804,0.01708198,0.02573428,-0.006147176,0.01049054,0.02347261,0.05673575,-0.02545059,-0.05936587,-0.01874319,0.04120052,-0.007857725,-0.03282297,0.006940246,0.07777815,-0.00138256,0.009006739,0.01702628,27.42728,152.5727,95.03049,84.96951,48.05701,131.943,63.11512,116.8849,73.49078
19,left,prune,-2.038479E-05,-0.0001709461,-0.0007871985,0.006168544,0.01576895,0.01987201,0.01272061,0.01290822,0.02895017,0.005401492,-0.01992476,0.02887994,-0.02720574,0.01974159,0.07375525,-0.004132628,0.01189244,0.0378011,-0.001484364,0.007210195,0.02444668,-0.03220278,-0.003191948,0.07369312,0.01057404,-0.001798928,0.0438006,0.007599175,-0.001349688,0.02789266,-0.026346,-0.02381253,0.069473,0.03443509,0.001412153,0.0221448,0.01088166,0.008429527,-0.02428578,-0.01610309,-0.04303312,0.06223943,0.03011304,0.009942353,0.005985066,0.00638172,0.01000357,-0.01773337,0.05022752,-0.002956867,-0.06273417,-0.009709626,0.03662491,-0.005937368,-0.02971783,0.0174095,0.02587592,-0.005920857,0.01069039,0.0233933,0.05711338,-0.03009182,-0.05830091,-0.01879317,0.04518479,-0.009383351,-0.03300032,0.007630289,0.07805436,-0.001420915,0.009116352,0.0168409,28.01315,151.9868,94.81484,85.18516,47.86611,132.1339,62.47644,117.5236,72.97182
20,left,prune,0.0001070499,-7.140636E-05,-0.0006449521,0.006467134,0.01587093,0.01969506,0.01305613,0.01300275,0.02875785,0.005318135,-0.01969099,0.02905523,-0.02658585,0.02076596,0.07369998,-0.003825396,0.01294196,0.03748738,-0.001345605,0.007874191,0.02424908,-0.03187054,-0.002102435,0.07387649,0.009859234,-0.001639724,0.04397324,0.007095039,-0.001262009,0.02802922,-0.0262942,-0.02283335,0.06982049,0.03460348,0.001154482,0.02189588,0.01092243,0.008154988,-0.0243611,-0.01632968,-0.04224777,0.06271668,0.03026956,0.0096488,0.005667761,0.007198483,0.009873152,-0.0174922,0.04993451,-0.004834235,-0.06273445,-0.008399934,0.03745008,-0.006662369,-0.03032058,0.01793671,0.02613336,-0.005630612,0.01092011,0.02333193,0.05659825,-0.03239942,-0.0579283,-0.01684058,0.04658628,-0.01044251,-0.03414798,0.008519709,0.07852368,-0.001906663,0.009201944,0.01646303,28.62898,151.371,94.23013,85.76987,47.78308,132.2169,61.74319,118.2568,72.11884
21,left,prune,-6.93202E-05,-2.980232E-06,-0.0001907349,0.006561518,0.01591915,0.01962481,0.01321658,0.01304787,0.02866396,0.005365461,-0.01958376,0.02911891,-0.02634457,0.02109534,0.07369307,-0.003721207,0.01324993,0.03739017,-0.001329541,0.008073032,0.02418445,-0.03169522,-0.001756787,0.07396088,0.009745479,-0.001613081,0.04399958,0.006978095,-0.001249373,0.02805914,-0.02618906,-0.02251768,0.06996238,0.03471193,0.001107335,0.02172598,0.01092574,0.008119524,-0.02437149,-0.01629841,-0.04198515,0.06290086,0.03031546,0.009609163,0.005486727,0.0072245,0.009839833,-0.0175002,0.04984388,-0.005378246,-0.06279447,-0.008116037,0.03771514,-0.006877214,-0.03047261,0.01804048,0.02627209,-0.005494177,0.01096565,0.02330078,0.05653888,-0.03303504,-0.05786001,-0.01642367,0.04703754,-0.0107519,-0.03442025,0.008671582,0.07870272,-0.001792938,0.009245336,0.01642949,28.84369,151.1563,94.11213,85.88787,47.67751,132.3225,61.50628,118.4937,71.91874
22,left,prune,-1.877546E-05,5.102158E-05,-0.0001330078,0.006600916,0.0159384,0.01959598,0.01331937,0.01305521,0.028613,0.005408734,-0.01953095,0.02914637,-0.02624205,0.02122796,0.07369158,-0.003694028,0.01347488,0.03731239,-0.001358718,0.008220136,0.02413325,-0.0316183,-0.00161773,0.07399698,0.009595543,-0.001659393,0.04403079,0.006840616,-0.001281738,0.02809153,-0.02613994,-0.02239037,0.07002158,0.03479505,0.00108093,0.02159398,0.01093823,0.008150756,-0.02435553,-0.01627889,-0.04187894,0.06297669,0.03033596,0.009610176,0.005370505,0.007263809,0.009849727,-0.01747838,0.04985636,-0.005709231,-0.062795,-0.007913321,0.03797996,-0.007023796,-0.03067786,0.01803231,0.0264122,-0.005401969,0.01095933,0.02326837,0.05662382,-0.03346032,-0.05778188,-0.01611266,0.04748183,-0.01098208,-0.03477547,0.008599818,0.07885927,-0.001727551,0.009260356,0.01639123,28.94831,151.0517,94.09545,85.90455,47.64586,132.3541,61.39801,118.602,71.84414
23,left,prune,3.713369E-05,0.0001094937,-7.343292E-05,0.006599963,0.0159393,0.01959552,0.01338139,0.01303977,0.02859112,0.005451679,-0.01951921,0.02914623,-0.02623779,0.02122146,0.07369499,-0.003720343,0.01362658,0.03725461,-0.001413256,0.008320689,0.02409564,-0.03160816,-0.001625597,0.07400113,0.009444296,-0.001751542,0.04405992,0.006704658,-0.001342118,0.02812149,-0.02612507,-0.02239686,0.07002508,0.0348666,0.001080275,0.02147827,0.01094198,0.008224547,-0.02432901,-0.01626,-0.04188293,0.06297895,0.03033778,0.009644151,0.005298913,0.007307172,0.009885728,-0.01743997,0.04993948,-0.005868971,-0.06276296,-0.007794261,0.03822517,-0.00711146,-0.0309054,0.01793945,0.02655771,-0.005336255,0.01092219,0.02322549,0.05680442,-0.03370887,-0.05771237,-0.01591218,0.04788798,-0.01113731,-0.03514272,0.008372784,0.07900821,-0.001701444,0.009261012,0.01633645,28.95598,151.044,94.12158,85.87842,47.66542,132.3346,61.3947,118.6053,71.85034
24,left,prune,-0.0001591444,0.0002840161,0.0001037717,0.006602049,0.01594418,0.01959084,0.01343629,0.0130313,0.02856923,0.005480975,-0.01949883,0.02915436,-0.02623507,0.02124828,0.07368819,-0.003748477,0.01376486,0.03720094,-0.001466185,0.008412182,0.02406065,-0.03160688,-0.001598299,0.07400227,0.009314448,-0.001813591,0.04408502,0.006584108,-0.001383603,0.02814794,-0.02612516,-0.02237129,0.07003321,0.03493288,0.001081944,0.0213702,0.01093942,0.008273423,-0.02431344,-0.01626143,-0.04186034,0.06299356,0.03034186,0.009668648,0.005230218,0.007340312,0.009903669,-0.01741573,0.05002189,-0.006037652,-0.06272907,-0.007691115,0.03842503,-0.00719814,-0.03110015,0.01787746,0.02668387,-0.005272716,0.01090235,0.02317964,0.05696905,-0.03394866,-0.05763536,-0.01574141,0.04822081,-0.01128542,-0.03545547,0.008220434,0.07914525,-0.001673609,0.009272099,0.01628193,28.98402,151.016,94.13265,85.86735,47.71375,132.2862,61.36834,118.6317,71.81956
