Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.001437396,0.000169754,9.702146E-05,0.02368972,0.002150893,0.01075998,0.02464664,-0.000772357,0.02363247,0.01985467,0.007316232,0.02850416,0.0524563,0.05716169,0.02346477,0.02196838,-0.008643031,0.03209543,0.002774872,-0.01849341,0.0173817,0.03261921,0.06615067,0.03221749,0.02709666,0.02623093,0.02472346,0.01803627,0.005863905,0.02186042,0.01386434,0.0635345,0.04311381,0.01638104,0.03303587,0.01784523,0.01596226,0.01155257,0.01977399,-0.004776046,0.05542243,0.05376294,0.001944348,0.02934384,0.01329017,0.005904436,0.0124495,0.01629168,-0.02608832,-0.04714012,-0.02116776,0.01470882,-0.04386294,-0.001380742,0.02947049,-0.004188776,-0.004018098,0.03307708,0.0118041,-0.006094068,-0.009008519,-0.02133048,-0.01004529,-0.0005525798,-0.06822026,-0.005859464,0.0315445,-0.009877443,-0.001931667,0.0431349,0.01090717,-0.002611756,105.6651,74.33488,53.52355,126.4764,124.1734,55.82659,40.76353,139.2365,35.5639
11,left,pick,0.001591071,2.861023E-05,-0.0001112521,0.02367188,0.002160907,0.01079716,0.02462068,-0.0007424355,0.0236605,0.01990567,0.007301211,0.02847242,0.05244482,0.05717731,0.02345233,0.02207346,-0.008794427,0.03198205,0.002933785,-0.01839781,0.01745689,0.03261322,0.06614101,0.03224331,0.02725805,0.02608335,0.02470219,0.01811906,0.005717874,0.02183059,0.01387605,0.06349814,0.0431636,0.01637971,0.03307283,0.01777774,0.0160201,0.01147747,0.01977095,-0.004742667,0.05535972,0.05383053,0.001841605,0.02934456,0.01330295,0.005859226,0.01245117,0.01630673,-0.02622572,-0.04696441,-0.02097672,0.01464701,-0.04384148,-0.001511127,0.02961551,-0.004346609,-0.003995836,0.03315683,0.01186669,-0.006192148,-0.00925383,-0.02126539,-0.009961188,-0.0005382672,-0.06795716,-0.005884826,0.03171446,-0.01010621,-0.001936197,0.04331771,0.01089299,-0.002727926,105.6388,74.36122,53.52845,126.4716,124.1339,55.86613,40.74496,139.255,35.52106
12,left,pick,0.001708359,-6.318092E-06,-2.108514E-05,0.02365808,0.002190948,0.01082131,0.02461079,-0.0007195473,0.02367146,0.01997804,0.007256508,0.02843313,0.05235599,0.0572381,0.02350226,0.02227763,-0.008991241,0.03178513,0.003086306,-0.01836157,0.01746872,0.03252244,0.06612587,0.03236564,0.02738788,0.02596354,0.02468471,0.01821237,0.005591273,0.02178574,0.01381721,0.06340349,0.04332109,0.01633222,0.0331136,0.01774584,0.01607361,0.01140893,0.01976717,-0.004756436,0.05518675,0.05400649,0.001708135,0.02932262,0.01336905,0.005810052,0.01243424,0.01633725,-0.02636475,-0.04677546,-0.02079462,0.0147233,-0.04384255,-0.001762956,0.02976089,-0.004427671,-0.004016578,0.03319773,0.01200771,-0.006308615,-0.009473018,-0.02115738,-0.009830207,-0.0004027635,-0.0677954,-0.006079972,0.03189965,-0.01024532,-0.001998007,0.04346129,0.01098239,-0.002878696,105.4407,74.5593,53.48304,126.517,123.932,56.06799,40.68547,139.3145,35.34082
13,left,pick,0.001831651,-4.220009E-05,8.223951E-05,0.02364835,0.002259254,0.01082852,0.02462479,-0.0007061958,0.02365734,0.02006629,0.007167459,0.02839357,0.05210778,0.05738461,0.02369584,0.02249756,-0.009163857,0.0315803,0.003318191,-0.01838505,0.0174014,0.03225367,0.06610227,0.03268139,0.02744536,0.0258857,0.02470258,0.01831006,0.005485415,0.02173069,0.01360087,0.06320322,0.04368083,0.01618724,0.03315783,0.01779571,0.01610653,0.01134777,0.0197756,-0.004890025,0.05481243,0.05437459,0.001503393,0.02925873,0.01353255,0.005741179,0.01238227,0.0164009,-0.0263322,-0.0466677,-0.02079028,0.01490631,-0.04376721,-0.002107829,0.02991091,-0.004373074,-0.004092574,0.03317475,0.01228988,-0.006430596,-0.009584099,-0.02111518,-0.00979811,-8.556247E-05,-0.06763768,-0.006437123,0.03211445,-0.01023543,-0.002137482,0.0435401,0.01125538,-0.0030559,104.9497,75.05032,53.36546,126.6345,123.5209,56.4791,40.54799,139.452,35.01185
14,left,pick,0.001855373,-0.0001606941,0.0002895594,0.02364106,0.002223492,0.01085179,0.02462392,-0.0008429289,0.02365375,0.02016523,0.006929278,0.02838257,0.0520179,0.05730164,0.02409093,0.02268232,-0.009438396,0.03136656,0.003479645,-0.01846671,0.01728293,0.03216347,0.06588566,0.03320345,0.02753994,0.02570117,0.02478997,0.0184009,0.005277872,0.0217053,0.01354511,0.06283832,0.04422115,0.01610993,0.03312075,0.01793468,0.01615016,0.01120138,0.01982337,-0.004897982,0.05430281,0.05488278,0.001378611,0.02914941,0.01377964,0.005694672,0.01226759,0.01650292,-0.02643524,-0.04648268,-0.02095196,0.01499681,-0.04372358,-0.002535939,0.03004837,-0.004372239,-0.004162401,0.03317441,0.01250684,-0.006506592,-0.009749651,-0.02108669,-0.00985232,7.555634E-05,-0.06746817,-0.006958306,0.03229911,-0.01029575,-0.002280474,0.0436299,0.01144063,-0.003186136,104.6036,75.39643,53.01503,126.985,123.128,56.87199,40.71544,139.2846,34.71899
15,left,pick,0.00172931,-0.000208497,0.0004435033,0.02361432,0.002167106,0.01092122,0.02457115,-0.001002192,0.02370238,0.02021232,0.006677151,0.02840951,0.05194078,0.0571717,0.02456154,0.02278933,-0.009714842,0.03120419,0.003580511,-0.01854539,0.01717794,0.03207667,0.06564832,0.03375323,0.02760386,0.02551532,0.02491045,0.01845068,0.005067945,0.02171311,0.01346651,0.06247962,0.04475053,0.01602517,0.03308272,0.01807991,0.01616301,0.01105714,0.01989377,-0.004960358,0.05382609,0.05534498,0.001260817,0.0290432,0.01401308,0.005627707,0.01215661,0.01660782,-0.02654465,-0.04629195,-0.02114213,0.01504958,-0.04370677,-0.002897948,0.03018884,-0.004398704,-0.004166752,0.03319123,0.01269305,-0.006527632,-0.009912841,-0.02106941,-0.009910554,0.0001794174,-0.06732011,-0.007433116,0.03247651,-0.0103879,-0.00234741,0.04372653,0.01159358,-0.003241688,104.3046,75.69544,52.65368,127.3463,122.8432,57.15681,40.92098,139.079,34.55593
16,left,pick,0.001589105,-0.0002570152,0.0006078035,0.02356609,0.002091289,0.01103954,0.02446052,-0.001176357,0.02380857,0.02019766,0.006424427,0.02847812,0.05188128,0.05699849,0.0250843,0.02280533,-0.009982824,0.03110778,0.003607228,-0.01861489,0.01709682,0.03199711,0.06540465,0.03429715,0.0276361,0.02533388,0.02505946,0.01845368,0.00485909,0.02175829,0.01336512,0.06215298,0.04523309,0.01593582,0.03305185,0.01821488,0.01614203,0.01092255,0.01998496,-0.005081847,0.05341947,0.05572645,0.001151755,0.02894986,0.01421437,0.005538061,0.01205838,0.01670924,-0.02666,-0.04610074,-0.02134398,0.0150534,-0.04372287,-0.00316453,0.03033227,-0.004466295,-0.004091352,0.03323103,0.0128355,-0.006492853,-0.01006956,-0.02106142,-0.009962678,0.0002069473,-0.06719685,-0.007826,0.03264393,-0.01052976,-0.002318025,0.04383499,0.01169968,-0.003217131,104.0685,75.93154,52.26823,127.7318,122.672,57.32796,41.18374,138.8163,34.52961
17,left,pick,0.001470104,-0.0004807711,0.001116157,0.02352227,0.002045512,0.01114114,0.02435092,-0.001292944,0.02391465,0.02017101,0.006255746,0.02853455,0.05184042,0.05689359,0.02540489,0.02280692,-0.01015806,0.03104982,0.003606349,-0.01863813,0.01707175,0.03193858,0.06527019,0.03460658,0.02767381,0.0252403,0.02511229,0.01845734,0.004729986,0.02178356,0.01328272,0.06198227,0.04549085,0.01585948,0.03307927,0.01823187,0.01612294,0.01085901,0.02003494,-0.005188391,0.05321431,0.05591272,0.001052678,0.02890503,0.01431292,0.005451202,0.01201653,0.0167678,-0.02677416,-0.04598296,-0.02139892,0.01503495,-0.04377496,-0.003264159,0.0304702,-0.004551053,-0.004003853,0.03327791,0.01294219,-0.006502926,-0.0102095,-0.02108908,-0.009936124,0.0001839623,-0.06714308,-0.007975966,0.03280459,-0.01068008,-0.002255231,0.04394965,0.01178467,-0.003235787,103.9508,76.0492,52.09063,127.9094,122.6748,57.3252,41.30151,138.6985,34.63136
18,left,pick,0.001319617,-0.0003179312,0.0009642094,0.02348063,0.001998425,0.01123711,0.02424283,-0.001410484,0.02401757,0.02014382,0.006091118,0.02858931,0.05181013,0.05678642,0.02570459,0.02280184,-0.01031792,0.03100073,0.003591336,-0.01866031,0.0170508,0.03189158,0.06514311,0.03488828,0.02770901,0.02516186,0.0251521,0.01845796,0.0046134,0.02180806,0.01320965,0.06182921,0.04571983,0.01579363,0.03310597,0.01824045,0.01610401,0.01080072,0.02008164,-0.005289108,0.05303669,0.05607176,0.0009626299,0.02886605,0.01439777,0.00536494,0.01198399,0.01681879,-0.02688851,-0.04588056,-0.02145064,0.01501137,-0.04383647,-0.003335059,0.03059732,-0.004630208,-0.003919899,0.03332976,0.01303244,-0.006509244,-0.01033603,-0.02112913,-0.009912133,0.0001447499,-0.06711018,-0.008092314,0.03295127,-0.01081753,-0.002193481,0.04406883,0.01184916,-0.003246397,103.8866,76.11337,51.9384,128.0616,122.7141,57.2859,41.4202,138.5798,34.75503
19,left,pick,0.001213938,-7.414818E-05,0.0006204993,0.02345169,0.001965046,0.01130323,0.02416395,-0.001503825,0.02409129,0.02014059,0.005957007,0.02861983,0.05178609,0.05671048,0.02592003,0.0228225,-0.01042771,0.03094882,0.003580213,-0.01867509,0.01703697,0.03185524,0.06505215,0.03509048,0.02774687,0.02512097,0.02515131,0.01846796,0.004524708,0.02181819,0.0131546,0.0617193,0.04588386,0.01573615,0.0331471,0.01821554,0.01609465,0.01076353,0.02010906,-0.005363807,0.0529089,0.05618531,0.0008800626,0.02883959,0.01445591,0.005287975,0.01196849,0.01685417,-0.02699295,-0.04582155,-0.02147433,0.01500648,-0.04389036,-0.003372937,0.03071136,-0.00469327,-0.003857613,0.0333745,0.01311791,-0.006541818,-0.01043258,-0.02118945,-0.00989148,0.0001187325,-0.06709015,-0.008154154,0.03308467,-0.01093209,-0.002148479,0.04418118,0.01191294,-0.003286928,103.8181,76.18189,51.8906,128.1094,122.7609,57.2391,41.43487,138.5651,34.86048
20,left,pick,0.001257479,-1.311302E-06,0.0004419088,0.02343836,0.001953125,0.0113329,0.02412115,-0.001563907,0.02413031,0.02017049,0.005860448,0.02861866,0.05176261,0.05668294,0.02602687,0.02288482,-0.01047862,0.03088555,0.003587455,-0.01867771,0.01703238,0.03182493,0.06501007,0.03519574,0.02778936,0.02513039,0.0250949,0.01849472,0.004472494,0.02180627,0.01311795,0.06166077,0.045973,0.01568324,0.03320873,0.01814866,0.01609953,0.01075125,0.02011174,-0.005405784,0.05283451,0.05625126,0.0008012652,0.02882695,0.01448539,0.005224511,0.01197028,0.01687273,-0.02708791,-0.04581511,-0.02144921,0.01503313,-0.04393613,-0.003378212,0.0308131,-0.004729033,-0.003831029,0.03340571,0.01320803,-0.006614983,-0.01050487,-0.02127695,-0.00986293,0.0001258701,-0.06708634,-0.008152097,0.03320829,-0.01100779,-0.002136499,0.04428073,0.011989,-0.003375977,103.8043,76.19569,51.89733,128.1027,122.7902,57.20982,41.42184,138.5782,34.90334
21,left,pick,0.0008577257,7.176399E-05,0.0001226664,0.02342898,0.001934648,0.01135543,0.02408905,-0.001626253,0.02415824,0.02020395,0.0057652,0.02861443,0.05174942,0.05664039,0.02614534,0.02294332,-0.01051342,0.03083026,0.00358171,-0.01869059,0.01701951,0.0318059,0.06495667,0.03531145,0.0278175,0.02514374,0.0250503,0.01851206,0.004416347,0.02180296,0.0130907,0.06159389,0.04607025,0.01563291,0.03326094,0.01809657,0.01610147,0.01072955,0.02012169,-0.005441472,0.052755,0.05632237,0.0007310063,0.02881229,0.01451838,0.005167052,0.01196384,0.01689491,-0.02717471,-0.04581857,-0.02146193,0.01506934,-0.04397345,-0.00338614,0.0308998,-0.004754424,-0.003805071,0.03343407,0.01328754,-0.006673932,-0.01055247,-0.02136278,-0.009867013,0.0001389831,-0.06708038,-0.008169591,0.03331039,-0.01106763,-0.002123803,0.04436849,0.01205325,-0.003447145,103.8378,76.16225,51.91829,128.0817,122.8189,57.18112,41.41696,138.583,34.92133
22,left,pick,0.0007077754,9.870529E-05,0.0002068728,0.02342176,0.001909375,0.01137456,0.02406286,-0.001699924,0.02417925,0.0202437,0.005655766,0.02860817,0.05173599,0.05658281,0.02629624,0.02300373,-0.01054728,0.03077359,0.003571019,-0.01871657,0.01699311,0.03178635,0.06488371,0.03546298,0.02783379,0.02515483,0.02502096,0.01852397,0.004352808,0.02180564,0.01306232,0.06150234,0.04620054,0.01557998,0.03329933,0.01807138,0.01610072,0.01069021,0.02014327,-0.005478948,0.05264568,0.05642089,0.0006613731,0.02878892,0.01456815,0.005112439,0.01194286,0.01692635,-0.0272551,-0.04582608,-0.02151603,0.01511957,-0.04400301,-0.003414094,0.03097785,-0.004763126,-0.003787994,0.03345987,0.01336706,-0.006717116,-0.01058242,-0.02145374,-0.009900957,0.0001666248,-0.06707239,-0.008226633,0.03340109,-0.01110053,-0.002125621,0.04444815,0.01211441,-0.003500193,103.8689,76.13112,51.94489,128.0551,122.8204,57.17955,41.40553,138.5945,34.90231
23,left,pick,0.0005514175,0.0001255274,0.0003052354,0.02341495,0.001870275,0.01139511,0.02403901,-0.001799703,0.02419579,0.02028762,0.005514383,0.02860469,0.05172014,0.05649209,0.02652134,0.02306242,-0.01059818,0.03071213,0.003553838,-0.01876593,0.01694244,0.03176309,0.06476784,0.03569467,0.02783522,0.02514732,0.02502713,0.0185274,0.004266858,0.02181974,0.0130282,0.06135631,0.04640375,0.01552146,0.03331316,0.0180966,0.0160946,0.01061797,0.02018631,-0.005524352,0.05247128,0.05657883,0.0005902052,0.02874732,0.01465297,0.005059168,0.01189458,0.0169763,-0.02732861,-0.04582334,-0.02164257,0.01518425,-0.04402125,-0.003488332,0.03104865,-0.004754305,-0.003778547,0.03348381,0.01345086,-0.006731451,-0.01059483,-0.02154303,-0.009980321,0.0002106875,-0.06705403,-0.008365631,0.03348145,-0.01110542,-0.002145112,0.04451925,0.01217425,-0.003521442,103.8342,76.16581,51.85305,128.1469,122.7502,57.24981,41.47914,138.5209,34.851
24,left,pick,0.0001071393,0.0001802444,0.0002782792,0.02340847,0.001827836,0.01141526,0.02401766,-0.001908541,0.02420861,0.02033773,0.005358577,0.02859865,0.05169747,0.05639291,0.02677545,0.02311949,-0.01066661,0.03064543,0.003541723,-0.01882529,0.01687875,0.03173267,0.06463432,0.03596279,0.02783307,0.02512765,0.02504915,0.01853056,0.004163265,0.02183703,0.01298881,0.06118286,0.04664332,0.01546337,0.03331399,0.01814434,0.01609175,0.01052654,0.02023646,-0.005572215,0.05225968,0.05676949,0.000517413,0.02869582,0.01475647,0.005007163,0.01183498,0.01703325,-0.02739082,-0.045807,-0.02179702,0.01525121,-0.04403567,-0.003591061,0.03111357,-0.004734874,-0.003775716,0.03350697,0.01354134,-0.006738305,-0.01059482,-0.02162313,-0.01007712,0.0002623796,-0.06702423,-0.008549333,0.03355238,-0.01109815,-0.002175152,0.04459156,0.0122329,-0.003535092,103.7406,76.25941,51.68655,128.3134,122.6188,57.38118,41.59856,138.4014,34.76571
