Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,-0.0004186779,-0.003388464,0.006556511,0.02214606,0.006372571,0.01226982,0.02393106,0.0006817579,0.02435955,0.008801006,0.005831242,0.03389341,0.03278578,0.0625158,0.03983194,0.02029929,-0.0109508,0.03248766,-0.007929966,-0.02230543,-0.009561211,0.01075427,0.06384093,0.04781806,0.02239369,-0.01726484,0.03512815,-0.004744262,-0.02526414,-0.01329619,-0.007090531,0.05407923,0.05579251,0.02095892,-0.01851022,0.02993754,-0.001442946,-0.01976764,-0.01965773,-0.023262,0.0392347,0.06248546,0.02004781,-0.01351947,0.02137238,0.00255999,-0.01291066,-0.01679382,-0.007007949,-0.04451066,-0.03569022,0.01993711,0.004988909,-0.01062661,0.01927957,0.01100707,-0.002783835,0.01708259,0.00985378,0.001872212,0.009723023,-0.01637399,0.007764399,0.01675141,0.007947624,-0.006891638,0.01597825,0.005510569,0.003577709,0.01307965,0.002996802,-0.0009917021,95.04824,84.95176,56.18902,123.811,138.0248,41.97515,34.28913,145.7109,60.21355
11,left,destroy,-0.0008640662,-0.001284778,0.002679944,0.02286553,0.005983829,0.01108906,0.02556622,-0.0001837611,0.0226469,0.01090319,0.004123211,0.03353125,0.03474374,0.06057352,0.04115143,0.02193075,-0.01254439,0.03080773,-0.007503808,-0.02180004,-0.01096749,0.01330492,0.06108266,0.05069292,0.02485444,-0.01913214,0.03239998,-0.005300932,-0.02440441,-0.01462543,-0.003830358,0.05059177,0.05927438,0.02315132,-0.02010185,0.02716795,-0.002532214,-0.01852709,-0.02072692,-0.01932658,0.03512865,0.06616172,0.02177813,-0.0154109,0.0181573,0.0009655952,-0.01143271,-0.01798993,-0.008242741,-0.04222906,-0.03822321,0.01851514,0.006078601,-0.01113373,0.01883839,0.0114606,-0.003349423,0.01686941,0.01077217,0.002123296,0.01016426,-0.0163058,0.006275535,0.01631226,0.008682966,-0.007475793,0.01606967,0.005583286,0.002752066,0.0133716,0.003677785,-0.0006136894,93.11375,86.88626,53.03703,126.963,132.886,47.11406,37.13875,142.8613,56.10945
12,left,destroy,-0.001426868,0.00050354,-0.001211911,0.02298843,0.005928457,0.01086241,0.02573874,3.480911E-05,0.02245137,0.01107489,0.004552007,0.03341931,0.03551674,0.06077039,0.04018998,0.02185763,-0.01229239,0.03096083,-0.007439405,-0.02190125,-0.01080847,0.01415603,0.06155324,0.04988685,0.02485873,-0.01901186,0.03246742,-0.00546816,-0.02448958,-0.01441991,-0.002992287,0.0512929,0.05871746,0.0231674,-0.0200702,0.0271776,-0.002727702,-0.01875561,-0.02049518,-0.01855238,0.03602892,0.06589869,0.02182759,-0.01546443,0.01805204,0.0007220581,-0.01172656,-0.01781121,-0.008647203,-0.04251474,-0.03783703,0.01835962,0.005936623,-0.01120347,0.01883964,0.01131868,-0.003540784,0.01689991,0.0106582,0.001944333,0.009867087,-0.01606148,0.00639075,0.01638837,0.008524954,-0.007592022,0.01609918,0.005584717,0.002534479,0.01345015,0.003629148,-0.000739634,94.03085,85.96915,53.45566,126.5443,133.3298,46.67019,36.83978,143.1602,55.7656
13,left,destroy,-0.00118763,0.0005812645,-0.001015961,0.02307435,0.005861402,0.0107156,0.02586524,0.0001693964,0.02230492,0.0111702,0.004803538,0.03335232,0.03606526,0.06080747,0.03964171,0.02182136,-0.01214218,0.03104562,-0.007366166,-0.02197361,-0.01071152,0.01476379,0.06176019,0.04945299,0.02479519,-0.01900518,0.03251994,-0.005454674,-0.02450156,-0.01440486,-0.002389178,0.05164254,0.05843791,0.02317549,-0.02012748,0.02712834,-0.002824903,-0.01888996,-0.02035838,-0.0179899,0.03650355,0.0657934,0.02187043,-0.01557374,0.01790574,0.0008921623,-0.01229876,-0.0174132,-0.008947022,-0.04263449,-0.0376668,0.01832764,0.005910277,-0.0112856,0.01877266,0.01123995,-0.003593326,0.01690578,0.01058525,0.001867115,0.009589344,-0.01585734,0.006397039,0.01641615,0.00843823,-0.007592261,0.01614289,0.005628347,0.002360195,0.01318872,0.003994048,-0.001078069,94.7121,85.2879,53.79105,126.2089,133.6347,46.36535,36.61365,143.3864,55.45919
14,left,destroy,-0.000905633,0.0006939173,-0.0008493066,0.02313318,0.005780935,0.01063216,0.02593214,0.0002681017,0.02222613,0.01119057,0.005022824,0.03331313,0.03652795,0.06080925,0.03921303,0.02177168,-0.01198626,0.03114089,-0.007332742,-0.02205801,-0.01055959,0.01526167,0.06193471,0.04908219,0.02470087,-0.01897144,0.03261119,-0.005478553,-0.02453965,-0.01433042,-0.001921438,0.05196226,0.05817115,0.02310912,-0.02016956,0.02715364,-0.002854496,-0.01904321,-0.02021074,-0.01758566,0.03695112,0.06565264,0.02185412,-0.01567698,0.01783526,0.000992693,-0.01271695,-0.01710445,-0.009234302,-0.04277396,-0.03749564,0.01833709,0.005859733,-0.01133946,0.01877485,0.01117057,-0.003631413,0.01691922,0.01051855,0.001836896,0.009289011,-0.01569313,0.006377071,0.0164829,0.008341372,-0.007568628,0.01615079,0.005674124,0.002248913,0.01307203,0.004192293,-0.0012694,95.31241,84.6876,54.08266,125.9173,133.9559,46.04412,36.43275,143.5672,55.29771
15,left,destroy,-0.0008363649,8.398294E-05,-0.001456708,0.02320725,0.005600035,0.01056737,0.02597075,0.0002752542,0.02218089,0.01118661,0.00525707,0.03327829,0.03726909,0.06070149,0.03867906,0.02163096,-0.01186609,0.03128463,-0.007413685,-0.02212089,-0.0103699,0.01603615,0.06213462,0.04858005,0.02448397,-0.01895511,0.03278378,-0.005616352,-0.02459109,-0.01418826,-0.001236811,0.05242014,0.05777755,0.02290969,-0.02023911,0.02727056,-0.00295762,-0.01923221,-0.02001601,-0.01704931,0.03763872,0.06540304,0.0217297,-0.01584297,0.01784062,0.000820294,-0.01291394,-0.01696551,-0.009722039,-0.04296011,-0.03721544,0.01837993,0.005655885,-0.01140013,0.01884723,0.01099849,-0.003684282,0.01699249,0.01038527,0.001804441,0.008878261,-0.01558214,0.006432742,0.01658259,0.00812608,-0.00758177,0.0161885,0.005639613,0.002143472,0.01321457,0.004067004,-0.001246065,96.16666,83.83334,54.18462,125.8154,134.3303,45.66972,36.50931,143.4907,55.2725
16,left,destroy,-0.0006088242,5.829334E-05,-0.001297086,0.0232531,0.005418718,0.01056108,0.02597579,0.0002586842,0.02217522,0.01111364,0.005402207,0.03327951,0.03784799,0.06050813,0.03841898,0.02146474,-0.01180422,0.03142226,-0.007439628,-0.02215576,-0.01027638,0.01663423,0.06217682,0.0483242,0.02425589,-0.01898801,0.03293398,-0.005689323,-0.02460319,-0.01413804,-0.0007230639,0.05265915,0.05756852,0.02270392,-0.02035451,0.02735662,-0.002995826,-0.01935494,-0.01989168,-0.01666758,0.038055,0.06526038,0.02160093,-0.01604337,0.01781794,0.0006971061,-0.0130406,-0.01687402,-0.01008385,-0.04302651,-0.03710493,0.01842262,0.005515099,-0.01141694,0.01890926,0.01088417,-0.003666967,0.0170475,0.01029301,0.00184682,0.008469418,-0.01546854,0.006450951,0.01667231,0.007962525,-0.007555276,0.01621576,0.005635917,0.002086669,0.01335457,0.00397867,-0.001170844,96.76985,83.23016,54.13744,125.8626,134.5399,45.4601,36.69714,143.3029,55.29382
17,left,destroy,-0.0003584474,4.988909E-05,-0.001143187,0.02325732,0.005268931,0.01062736,0.02593185,0.0002635717,0.02222651,0.01094007,0.005485773,0.03332335,0.03816374,0.06029195,0.03844649,0.021265,-0.01176882,0.03157097,-0.00737977,-0.02217251,-0.01028338,0.01694437,0.06210011,0.04831514,0.02401792,-0.01902997,0.03308383,-0.005658351,-0.02458733,-0.01417801,-0.0004879013,0.05269736,0.05753601,0.02249826,-0.02047956,0.0274331,-0.002931327,-0.01941979,-0.01983792,-0.01653682,0.03819847,0.06520978,0.02147595,-0.01624525,0.017786,0.0006516129,-0.01310009,-0.01682958,-0.01023956,-0.04299062,-0.03716359,0.01846645,0.005452991,-0.01138151,0.01895193,0.01085234,-0.003570139,0.01707123,0.01026458,0.001973331,0.008080274,-0.01533234,0.006443143,0.01674503,0.007867813,-0.00748688,0.01622491,0.005684793,0.002089769,0.01348829,0.003944874,-0.001035005,97.11153,82.88847,54.01924,125.9808,134.6698,45.33025,36.89965,143.1003,55.42547
18,left,destroy,-0.0002264902,-0.000448823,-0.0005289912,0.02325236,0.005057991,0.0107401,0.0258572,0.0001826286,0.02231413,0.01071125,0.005478621,0.03339875,0.03851354,0.05992198,0.03867537,0.02099192,-0.01184416,0.03172517,-0.00733684,-0.0221436,-0.01037627,0.01727881,0.06187677,0.04848281,0.02370676,-0.01917577,0.03322372,-0.005648494,-0.02452469,-0.01429018,-0.0002541319,0.05259299,0.05763298,0.02222275,-0.02069592,0.02749529,-0.002873465,-0.01942289,-0.0198434,-0.01643866,0.03820515,0.06523073,0.02129816,-0.01653093,0.01773652,0.0006093159,-0.01311135,-0.01682243,-0.01039591,-0.0428372,-0.0373463,0.0185199,0.005376816,-0.01130599,0.01901694,0.01080394,-0.003421754,0.01710911,0.01022285,0.002161026,0.007652178,-0.01521498,0.006428719,0.01683155,0.007757902,-0.007392079,0.01624192,0.005702138,0.002131462,0.01362633,0.003911316,-0.000859946,97.40968,82.59033,53.73862,126.2614,134.7506,45.24942,37.25517,142.7448,55.67942
19,left,destroy,-0.0001808479,-0.0003441572,-0.0003964007,0.0232265,0.004903078,0.01086721,0.025764,0.0001679659,0.02242178,0.01043511,0.005515933,0.03347993,0.03870557,0.05965739,0.03889209,0.02069759,-0.01184916,0.03191611,-0.007218882,-0.02213472,-0.01047724,0.01744506,0.06172162,0.048621,0.02341097,-0.01923895,0.03339651,-0.005579017,-0.02448285,-0.01438868,-0.0001750514,0.05252701,0.05769345,0.02196818,-0.02084064,0.02759036,-0.002763033,-0.01944256,-0.01983982,-0.01646986,0.03822261,0.06521264,0.02113829,-0.01676047,0.01771232,0.0006080121,-0.01313049,-0.01680753,-0.01041267,-0.04273719,-0.03751922,0.01854714,0.005325556,-0.01120931,0.0190629,0.01079631,-0.003266305,0.0171247,0.01022422,0.002358854,0.007241324,-0.01508653,0.006437957,0.01690727,0.007673681,-0.007297873,0.01624691,0.005756021,0.002184838,0.01375365,0.003912151,-0.0006734431,97.63295,82.36705,53.53799,126.462,134.8705,45.12955,37.51379,142.4862,55.97235
20,left,destroy,-0.0002017841,4.005432E-05,-0.0003465414,0.02319112,0.004867852,0.01095819,0.02569296,0.0002900958,0.02250192,0.01016708,0.005649984,0.03354001,0.03868623,0.05963153,0.03895092,0.02051916,-0.01171851,0.03207919,-0.007068798,-0.02216882,-0.01050779,0.01740222,0.0617345,0.04861996,0.02323224,-0.01914263,0.03357622,-0.005430654,-0.02448905,-0.01443514,-0.0002560765,0.05257279,0.0576514,0.02183057,-0.02084076,0.02769932,-0.002602249,-0.01950288,-0.01980245,-0.01659231,0.03829819,0.06513724,0.02106724,-0.01686311,0.0176996,0.0006419644,-0.01317847,-0.01676875,-0.01032131,-0.04275507,-0.03757,0.01857092,0.005321145,-0.01116607,0.01905998,0.01085985,-0.003154546,0.01709955,0.01029694,0.002513885,0.006914571,-0.01493627,0.006477803,0.01693278,0.007641375,-0.007238716,0.01623157,0.00587368,0.002212763,0.01385534,0.00397253,-0.0005198121,97.74779,82.25222,53.56933,126.4307,135.012,44.98803,37.51431,142.4857,56.11857
21,left,destroy,-0.0002645776,0.000289917,-0.000367403,0.02316834,0.004862666,0.01100856,0.02565721,0.0004362464,0.0225403,0.009944305,0.005796313,0.03358179,0.03866459,0.05966264,0.03892481,0.02040488,-0.01156867,0.03220621,-0.006922089,-0.02220637,-0.01052579,0.01737082,0.06178397,0.04856828,0.02312984,-0.01901424,0.03371951,-0.005285457,-0.02450311,-0.01446491,-0.0003004745,0.05263871,0.05759096,0.02176163,-0.02081007,0.02777648,-0.002460398,-0.01956475,-0.01975939,-0.01664979,0.03837836,0.06507531,0.02104361,-0.01693726,0.01765686,0.0006615967,-0.01322937,-0.01672775,-0.01024392,-0.04279506,-0.03758216,0.01856881,0.005324244,-0.01115677,0.0190395,0.01094109,-0.003079653,0.01706734,0.01038754,0.00263527,0.006622471,-0.01479238,0.006525427,0.01693218,0.00762099,-0.007217646,0.01621444,0.006002724,0.002214819,0.01394534,0.004052162,-0.0003963709,97.80527,82.19473,53.70452,126.2955,135.1159,44.88409,37.39657,142.6034,56.11691
22,left,destroy,-0.0001331791,0.0004023314,-0.0002720654,0.02315333,0.004869521,0.01103708,0.02564065,0.0005846024,0.02255577,0.009762287,0.005938411,0.03361037,0.03864771,0.05971259,0.03886479,0.02032267,-0.01143312,0.0323064,-0.006787859,-0.02223885,-0.01054457,0.01735144,0.06184238,0.04850093,0.02306386,-0.01888967,0.03383464,-0.00514932,-0.02451473,-0.01449436,-0.0003207251,0.05270511,0.05753008,0.02172769,-0.02076781,0.02783462,-0.002332196,-0.01962483,-0.01971537,-0.01666988,0.03845125,0.06502715,0.02104316,-0.01699775,0.01759917,0.0006702095,-0.01327705,-0.01668957,-0.01017639,-0.04282534,-0.03757834,0.01855507,0.005326748,-0.01116437,0.01900834,0.01101542,-0.003029138,0.01703368,0.0104838,0.002738386,0.006373756,-0.01464808,0.006576598,0.01691654,0.007602632,-0.007214576,0.01619121,0.00612551,0.002191871,0.01403128,0.004136026,-0.0002874136,97.86805,82.13195,53.79031,126.2097,135.1842,44.81576,37.32935,142.6707,56.10345
23,left,destroy,-0.000180468,0.0006045103,-0.0003608465,0.02314256,0.004873276,0.01105797,0.02562841,0.0007209182,0.02256572,0.009592958,0.006077826,0.03363419,0.0386602,0.05976468,0.03877223,0.0202501,-0.01130247,0.03239781,-0.006668702,-0.02226996,-0.01055509,0.01736566,0.06191069,0.04840854,0.02300824,-0.01876462,0.03394186,-0.005031563,-0.02452838,-0.01451248,-0.0003060922,0.05278856,0.05745369,0.02170111,-0.02072006,0.02789089,-0.002221234,-0.0196892,-0.01966384,-0.01665562,0.03854728,0.06497389,0.02104527,-0.01705301,0.01754308,0.0006696284,-0.01333028,-0.01664713,-0.01013932,-0.04286802,-0.03754634,0.0185364,0.005316138,-0.01118037,0.01897888,0.01107758,-0.00299418,0.01700537,0.01057422,0.002827615,0.006122336,-0.01452023,0.006642938,0.01689926,0.007574558,-0.00722298,0.01616855,0.006238401,0.002157182,0.01411451,0.0042153,-0.0001890957,97.94946,82.05054,53.8099,126.1901,135.2044,44.79563,37.33299,142.667,56.06527
24,left,destroy,-0.0002342612,0.0008232594,-0.0004673004,0.0231387,0.004871607,0.01106679,0.02562343,0.0008445382,0.02256709,0.009443916,0.006223321,0.03364974,0.03872409,0.0598231,0.03861803,0.02019081,-0.01116955,0.03248081,-0.006571651,-0.02230316,-0.01054579,0.01743774,0.06200236,0.04826495,0.0229651,-0.0186336,0.0340431,-0.004941963,-0.02454907,-0.01450822,-0.0002330691,0.05291015,0.05734199,0.02168207,-0.02066118,0.0279493,-0.002136424,-0.01976627,-0.01959583,-0.01658586,0.0386948,0.064904,0.02104886,-0.01709938,0.01749355,0.0006538555,-0.01339674,-0.01659429,-0.01015276,-0.0429374,-0.03746495,0.01851206,0.005284786,-0.01120922,0.01895384,0.01111978,-0.002983242,0.016986,0.01065356,0.002893746,0.005862802,-0.01441091,0.006730586,0.01688237,0.007530689,-0.007246792,0.0161483,0.006336987,0.002104372,0.01419572,0.004284024,-0.000107795,98.08101,81.919,53.87264,126.1274,135.2358,44.76418,37.30868,142.6913,55.96742
