Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.001180351,-0.001075149,-0.001344621,-0.007386923,-0.006981611,0.02472296,-0.0016132,-0.006852031,0.03425424,0.003900439,-0.003157973,0.03599885,0.02146098,0.01812291,0.0780903,0.01941785,-0.01775181,0.031176,0.01057708,-0.01876199,0.01481324,0.04172406,0.02434099,0.06676416,0.01635125,-0.03453183,0.02592245,0.0009963214,-0.02961135,0.0004628599,0.05760384,0.01989794,0.05164893,0.02024043,-0.02033257,0.03059649,0.008238345,-0.02264094,0.01537633,0.07060796,0.01127815,0.03407878,0.02614278,0.008099675,0.01851307,0.01827866,0.002514601,0.01169753,-0.04987895,-0.01420474,-0.05028909,-0.01719648,0.01056194,0.01657969,-0.01976895,-0.009756207,0.01044118,-0.01890647,-0.01981246,0.02965358,-0.0565556,0.001399279,-0.02910349,-0.007615715,0.0214113,0.03093007,-0.02701098,-0.01672661,-0.004472286,-0.02894679,-0.04496801,0.03333238,89.07484,90.92516,18.0816,161.9184,107.7576,72.24236,71.94372,108.0563,82.15233
11,right,idle,-0.03033471,0.02003658,-0.03733718,0.02406812,0.01114202,0.003334254,0.02685505,0.02135861,0.006746724,0.02332199,0.02579117,0.01058337,0.02716529,0.06663561,0.04133834,0.006104589,0.0401659,0.003681645,0.003631413,0.02534056,-0.005290419,0.003553569,0.06876349,0.04527466,0.006991863,0.04242778,-0.01681581,0.00429529,0.02185357,-0.01954511,-0.01747099,0.06825507,0.03765304,0.00479722,0.04061329,-0.009315923,0.005549997,0.02250099,-0.01672769,-0.03714129,0.06528509,0.02514799,-0.01084554,0.02704561,0.0155786,-0.007977933,0.01886451,0.007599145,0.01765329,-0.07430089,-0.03493901,0.02272445,-0.004389763,0.01656114,0.0232192,0.002322912,0.0001217276,0.03531307,0.01653767,-0.01238947,0.03734386,-0.07385027,-0.01906522,0.02206057,-0.0009027719,0.03081582,0.02196449,0.001675487,-0.002695695,0.048841,0.02017415,-0.0367163,100.2727,79.72734,107.0911,72.90888,43.38026,136.6197,20.10647,159.8935,126.6102
12,right,idle,-0.04766032,0.03225482,-0.05683655,0.02392954,0.01148987,0.003145501,0.02663019,0.02160144,0.006864049,0.02372003,0.02515852,0.01120312,0.01930982,0.06935382,0.04128298,0.006677002,0.03832042,0.01229157,0.003425032,0.02538049,0.005236298,-0.003306657,0.0663085,0.04881673,-0.003765792,0.04536474,-0.007722601,-0.002873123,0.02823567,-0.008516252,-0.02473065,0.06164551,0.0443843,-0.004856825,0.04066384,-0.00906048,-0.001674265,0.02294016,-0.01696658,-0.04512507,0.05503762,0.03476545,-0.01176402,0.02561092,0.01724714,-0.009149835,0.01768041,0.008997366,0.02457291,-0.07458293,-0.043565,0.03305927,-0.003998995,0.01248042,0.02251503,0.00936389,0.005770303,0.02730161,0.0216608,-0.01668877,0.0448679,-0.0748049,-0.03759818,0.03935742,-0.006854177,0.02623297,0.02131617,0.0146594,0.01422063,0.03477718,0.02692056,-0.04265272,89.27901,90.72099,110.1268,69.87325,32.60873,147.3913,20.14078,159.8592,116.4752
13,right,idle,0.01457968,-0.02406216,0.03133667,0.005685627,0.02494705,0.00773637,0.004104197,0.02904999,0.01903054,0.002680182,0.02656209,0.02466527,-0.004864454,0.04101479,0.07198076,-0.01060119,0.02325547,0.03179494,-0.009100169,0.01573789,0.01878357,-0.01532194,0.02034295,0.0783724,-0.03110726,0.02729368,0.02047361,-0.0215769,0.01796389,0.009474784,-0.02972656,0.003783226,0.07405241,-0.02985615,0.02424121,0.01673934,-0.02167727,0.01862609,-0.0002843738,-0.04480951,-0.01137745,0.06431718,-0.0172023,0.004446983,0.02785832,-0.01367489,0.003236413,0.01672687,0.02525547,-0.01027322,-0.07700878,0.03096355,0.01663363,0.004929677,0.01315351,0.01961219,0.008054271,0.002429098,0.03495491,-0.001383752,0.03703582,0.0005509853,-0.07112709,0.04344028,0.01440763,0.01423846,0.01325388,0.01894999,0.01781343,-0.005573288,0.05034459,-0.01839499,43.18871,136.8113,116.5574,63.4426,35.23367,144.7663,58.78947,121.2105,95.54625
14,right,idle,0.001171201,0.00453949,-0.0005725026,-0.02290794,-0.001906514,0.01364279,-0.02353576,-0.003449202,0.0256335,-0.0193204,-0.003561378,0.0305801,-0.02568948,-1.978874E-05,0.0789123,-0.01572628,-0.009140611,0.03651372,-0.0111042,-0.008466721,0.02209824,-0.003487289,-0.008729458,0.08186857,-0.02045774,-0.03047776,0.02800655,-0.01596764,-0.02406192,0.006640226,0.01287159,-0.02260756,0.07553117,-0.01823288,-0.02926242,0.02388534,-0.01675856,-0.02254236,0.005282477,0.02684954,-0.03775418,0.0642477,0.002261907,-0.01455247,0.02957855,0.0009481609,-0.01215589,0.01812732,-0.005027935,0.003804684,-0.07614973,-0.01747073,0.03004682,0.005550891,-0.01858374,0.01266277,0.01045862,-0.03447273,0.0004366636,0.00559026,-0.01324414,0.008710027,-0.06766787,-0.01260729,0.04564202,0.02100891,-0.01779282,0.01114321,0.01181637,-0.05217946,-0.009949803,-0.007254586,58.45493,121.5451,31.54608,148.4539,67.45654,112.5435,90.2271,89.7729,51.73314
15,right,idle,0.008412153,0.004502535,-0.0003669262,-0.02057368,-0.007962704,0.01509483,-0.01992956,-0.00975883,0.02702746,-0.01370704,-0.01013398,0.03210178,-0.02057081,-0.005578756,0.08020489,-0.01136327,-0.014431,0.03642452,-0.008137017,-0.01310837,0.02110159,0.003084511,-0.009505987,0.08179827,-0.01198882,-0.03421259,0.02859271,-0.01063973,-0.0273819,0.003881305,0.0215694,-0.01967287,0.07436047,-0.0102492,-0.03237867,0.02461325,-0.0113925,-0.0255444,0.005882934,0.03770798,-0.03155959,0.06209786,0.006909639,-0.01377904,0.0292263,0.004411995,-0.01177323,0.01786588,-0.008569151,0.002288222,-0.07450712,-0.02302977,0.02370882,0.006238431,-0.02022451,0.008332968,0.01141725,-0.03329742,-0.006712914,0.007649556,-0.01413918,0.005262613,-0.06350693,-0.02052706,0.03798234,0.02345872,-0.01947173,0.006495476,0.009415627,-0.04910192,-0.02048409,-0.004333392,69.534,110.466,20.46664,159.5334,76.70138,103.2986,89.84327,90.15673,51.52306
16,right,idle,0.02150151,0.006010056,-0.0005583763,-0.01854745,-0.01094711,0.01583308,-0.01715475,-0.01277685,0.02766533,-0.01009992,-0.01261079,0.03255862,-0.01707852,-0.008050442,0.0808122,-0.007550955,-0.01608598,0.03671986,-0.005765349,-0.01612341,0.01975131,0.006908,-0.009308696,0.08158709,-0.007015496,-0.03544009,0.02874999,-0.007621884,-0.02857161,0.001897797,0.02614999,-0.01732326,0.07346986,-0.005526185,-0.03320682,0.02501994,-0.008216947,-0.02666402,0.006198585,0.04308999,-0.02729714,0.06059834,0.009475529,-0.01291287,0.0289007,0.006323457,-0.01124883,0.01762789,-0.01107273,0.0004124641,-0.07403365,-0.02452198,0.02061236,0.007194981,-0.0207313,0.005781293,0.01184727,-0.03194171,-0.01032007,0.008990765,-0.01540729,0.003925085,-0.06122634,-0.02266544,0.03306055,0.02504849,-0.02013624,0.003873706,0.007546484,-0.04648212,-0.02573526,-0.002438545,74.85427,105.1457,15.21175,164.7883,79.6471,100.3529,91.38272,88.61728,53.76497
17,right,idle,0.008235723,0.004162073,0.00552392,-0.0182035,-0.01065445,0.01642103,-0.01664209,-0.01214111,0.02825841,-0.009369373,-0.01181686,0.0330708,-0.01596701,-0.005628109,0.08124332,-0.006751478,-0.01517022,0.03726122,-0.005258888,-0.01570785,0.02022195,0.008038908,-0.00662756,0.08174519,-0.006219655,-0.03463972,0.02988622,-0.007297307,-0.02858174,0.002804875,0.02725637,-0.01471019,0.07363723,-0.0047566,-0.03237307,0.02624103,-0.007850289,-0.02653563,0.007151484,0.04413146,-0.02492535,0.06087019,0.01003599,-0.01179242,0.02918901,0.006685287,-0.01058424,0.01790379,-0.0121271,-0.001997232,-0.07382509,-0.02453774,0.02046895,0.006873131,-0.02068052,0.005815983,0.01175314,-0.03166768,-0.01036549,0.009819075,-0.01623759,0.001893759,-0.06097624,-0.02249932,0.03334284,0.0242902,-0.02012753,0.003769875,0.007406533,-0.04620326,-0.02631688,-0.0009332299,76.09644,103.9036,13.93381,166.0662,80.97288,99.02713,90.89968,89.10033,54.43673
18,right,idle,0.02333218,-0.02032912,0.02947158,0.009775102,0.02486324,0.0008956045,0.009313077,0.03202689,0.01050937,0.004757732,0.03134453,0.01777619,0.005303472,0.05818355,0.05893767,-0.008622617,0.03168225,0.02420755,-0.01025847,0.02160871,0.01054281,-0.007704109,0.04171586,0.07064889,-0.02600515,0.03585339,0.01304018,-0.02086949,0.01931274,-0.008337677,-0.02461004,0.02707231,0.07101533,-0.02493131,0.03182507,0.01117243,-0.01831108,0.01962543,-0.009821549,-0.04228619,0.0124954,0.0658011,-0.01446491,0.01372361,0.02634788,-0.01201132,0.009465933,0.01560098,0.02240732,-0.03297567,-0.07174024,0.03039011,0.01229656,-0.0005438626,0.0158321,0.01867187,0.001501322,0.007209748,0.03267837,-0.009961218,0.03742352,-0.02323985,-0.06450686,0.04100114,0.01459253,0.01833662,0.01327369,0.01835918,0.002985194,0.0009099841,0.04283786,-0.03538375,57.57201,122.428,112.898,67.10199,27.53041,152.4696,41.49305,138.5069,89.87374
19,right,idle,0.03325751,-0.03521395,0.04456908,0.0227972,0.01386011,0.001649544,0.0255383,0.02149761,0.01041873,0.0263015,0.01986325,0.01532266,0.02200544,0.05686426,0.05629665,0.005902499,0.03039277,0.02656248,0.001856655,0.0217123,0.01443774,0.002406925,0.04795265,0.06697449,-0.0107556,0.04423785,0.007687628,-0.009280324,0.02787614,-0.003851265,-0.01887089,0.04114807,0.0658215,-0.01238963,0.04002833,-0.001859248,-0.006719202,0.01764238,-0.02145948,-0.04025885,0.03417242,0.05903822,-0.01033866,0.01978588,0.02435997,-0.0087502,0.0141685,0.01414049,0.02042755,-0.05189931,-0.07079086,0.03625661,-0.004933476,0.00819701,0.02291185,0.0110141,0.01069987,0.019337,0.0272181,-0.01943594,0.0448724,-0.05374837,-0.06990594,0.04739359,-0.01109731,0.02648601,0.02035072,0.02124786,0.02830808,0.021368,0.03069198,-0.0550359,78.93056,101.0694,125.1315,54.8685,35.55354,144.4465,37.34693,142.6531,103.5025
20,right,idle,-0.0290443,-0.008908749,-0.004451275,0.0167017,0.02006423,0.005745575,0.01796854,0.025033,0.01653427,0.01995978,0.02236283,0.02055763,0.009895384,0.04041016,0.07180661,-0.0008339286,0.02050722,0.03525454,-0.003415316,0.01517534,0.02100864,-0.003809869,0.02214062,0.07928494,-0.02373722,0.0325793,0.02251482,-0.01855367,0.02230048,0.006040037,-0.02153116,0.008793116,0.07642531,-0.02532971,0.03135264,0.01160392,-0.01442763,0.01872444,-0.01606712,-0.04013127,-0.002992392,0.06822437,-0.01266208,0.005920053,0.02994004,-0.01080704,0.004784107,0.01837349,0.02560878,-0.01582015,-0.0847813,0.03660855,0.006197453,0.005261391,0.01931378,0.01457417,0.01377052,0.00593248,0.03721809,-0.01013517,0.04898387,-0.00863266,-0.08523232,0.0517469,-0.0009276867,0.02023,0.01518774,0.01815021,0.03587767,0.002311885,0.05115843,-0.04457578,53.54761,126.4524,126.8865,53.11353,42.67554,137.3245,57.62583,122.3742,98.40918
21,right,idle,-0.02118373,0.01470387,-0.02147985,-0.003453225,-0.01895618,0.01852769,-0.00457111,-0.01697171,0.03023192,-0.007119924,-0.01319695,0.03310968,-0.01090315,0.001527071,0.08225502,0.01216999,-0.0007023811,0.03892967,0.0117937,-0.001582146,0.02327502,-0.007682532,0.02498591,0.07815056,0.02819532,-0.001816154,0.03651723,0.02371234,-0.004898667,0.01708102,0.003576308,0.04152703,0.06815021,0.02272585,0.002189517,0.03518486,0.02194068,-0.004953742,0.01763463,0.0175457,0.05466413,0.0545712,0.001354456,0.0190109,0.02699131,0.003802329,0.01257956,0.01745176,-0.009291172,-0.03675258,-0.07242508,-0.01924595,-0.02234507,0.006516904,-0.005789369,-0.02054679,0.01133272,0.007402003,-0.02995849,0.02177256,-0.0282048,-0.04836738,-0.06259042,-0.03116459,-0.01902854,0.0127109,-0.004017711,-0.02049172,0.01077911,0.02554035,-0.04749179,0.02195543,153.7576,26.24241,71.92754,108.0725,130.9219,49.07806,71.63411,108.3659,92.20857
22,right,idle,-0.03072143,0.04464126,-0.05121899,-0.005116373,-0.01735938,0.01967254,-0.005685449,-0.01467967,0.03122637,-0.0005479455,-0.00545454,0.03593123,-0.01506385,0.003714561,0.08152534,0.01702946,-0.008482456,0.03608553,0.01851669,-0.01050997,0.01516563,-0.00590232,0.02566385,0.07808557,0.02454743,-0.008918047,0.03807458,0.02104029,-0.01117992,0.01761675,0.00967288,0.03895104,0.06907231,0.01228219,0.00484252,0.03981119,0.01024488,0.001398325,0.02664581,0.02724054,0.0482887,0.05657019,0.001168221,0.0203402,0.02601333,0.003619403,0.0129602,0.01721042,-0.01276743,-0.02727115,-0.06671196,-0.0166795,-0.0215137,0.001450717,-0.003309965,-0.02704775,0.007276654,-0.006453693,-0.02483535,0.02629998,-0.03183207,-0.02221572,-0.04594636,-0.0192031,-0.02084374,-0.001000404,0.007485449,-0.039626,-0.001752406,0.0001717806,-0.03639722,0.03573537,141.3621,38.63791,57.94371,122.0563,130.8446,49.15542,70.79815,109.2019,82.49303
23,right,idle,0.06535262,0.0006219149,-0.01085711,-0.01556483,0.004439235,0.02127354,-0.01360187,0.009474516,0.03079164,0.0003651381,0.01444721,0.03335042,-0.01435429,0.05956459,0.05597417,-0.0001806915,0.0004820824,0.04079038,0.001236677,-0.01571274,0.02085423,0.009090096,0.06317818,0.05212207,0.002753526,0.002949715,0.04599451,0.001139432,-0.007977843,0.0285147,0.02978286,0.05505347,0.04963702,0.006786942,0.01963353,0.03643753,0.004242659,0.01106215,0.02601035,0.04878712,0.04159105,0.04651919,0.01425177,0.02530038,0.01576571,0.01066694,0.01474237,0.012089,-0.01463172,-0.04613292,-0.04469937,-0.0263786,-0.006081223,-0.001352027,-0.02472618,-0.008559108,0.01204203,-0.02646908,0.007795572,0.02378964,-0.01550326,-0.01597297,-0.03220318,-0.02628136,-0.01381612,-0.009012491,-0.02782941,-0.0275991,0.01454638,-0.03289336,0.004115343,0.03771099,89.50225,90.49776,51.1835,128.8165,129.6321,50.36794,38.82092,141.1791,55.35153
24,right,idle,0.002560377,-0.004064918,0.02034539,-0.00399968,0.02383816,0.01141414,0.002976179,0.03111303,0.01568516,0.0176388,0.02732134,0.01623319,0.03527167,0.07507038,0.002731308,0.0186621,0.03169596,0.01764111,0.007379025,0.01459193,0.02039471,0.05493239,0.06142449,0.0005442202,0.01790473,0.0275178,0.03246485,0.005778313,0.01196969,0.02648343,0.06675309,0.04339707,0.00651589,0.02600563,0.02862668,0.01623119,0.01642197,0.01902628,0.01360989,0.07428968,0.02290022,0.01518749,0.02895159,0.01581478,-0.001865119,0.01947713,0.009700656,0.001950473,-0.05495727,-0.05181515,0.006726876,-0.01890334,0.01782405,-0.01263665,-0.0199216,0.01691854,0.01026198,-0.01048255,0.03330874,0.009424716,-0.04469749,-0.03908575,0.002565354,-0.01730263,0.0204463,-0.01872537,-0.03056526,0.009861946,0.02313553,-0.0135377,0.04263437,0.02108413,57.41429,122.5857,96.58574,83.41426,135.5718,44.42819,33.41075,146.5892,51.03697
