Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.0006536245,-0.0006010532,0.0002574921,0.01141745,0.01870763,0.01418704,0.003708333,0.023983,0.0240335,-0.005111068,0.03018928,0.01796405,0.02316022,0.07737756,-0.006784745,-0.004606843,0.02524352,0.03047908,-0.009399921,-0.004691839,0.02326928,0.002410263,0.07847786,-0.01770034,0.001092464,0.04488802,0.004172534,-0.002068579,0.02581489,0.01291814,-0.01882929,0.07342207,-0.01850116,-0.002780557,0.04031432,-0.00672204,-0.003092796,0.02586293,0.01004063,-0.03976265,0.0645653,-0.01533509,-0.009632379,0.0283556,-0.01202682,-0.007189482,0.01930285,0.005566277,-0.003427595,-0.05993044,0.0145262,0.01505065,-0.0207448,0.03722215,0.02511257,0.009629488,0.01169539,0.02778518,0.02081549,0.002138712,0.0008612573,-0.02504933,0.009220973,0.007719308,-0.05125153,0.04757328,0.02613679,0.009581447,0.01457291,0.03188187,0.02737558,0.006613061,89.65628,90.34373,89.98116,90.01884,145.1189,34.8811,0.343781,179.6562,55.11973
11,left,pick,-7.671118E-05,-0.000469923,0.0004928857,0.01158801,0.01870298,0.0140543,0.003978252,0.02415705,0.0238151,-0.004840106,0.03039384,0.01769216,0.02384299,0.07712102,-0.007320479,-0.004653692,0.02468729,0.03092432,-0.009552121,-0.004980922,0.02314691,0.003085643,0.07833755,-0.01820963,0.001226246,0.04471016,0.005747974,-0.002039135,0.02527428,0.01395068,-0.01819974,0.07346809,-0.01894376,-0.002295554,0.04028749,-0.007057332,-0.002798945,0.02561748,0.01073195,-0.03920656,0.06482029,-0.01568708,-0.009322703,0.02832186,-0.01234613,-0.006959617,0.01941717,0.005459994,-0.003623039,-0.05894828,0.01426555,0.01487741,-0.0212394,0.0360655,0.02480718,0.009292126,0.01353944,0.02803397,0.02061343,0.002032116,0.001088977,-0.02357352,0.008810803,0.007364422,-0.0514946,0.04526173,0.025567,0.008948922,0.01675817,0.03219464,0.02681375,0.007304072,90.09915,89.90086,90.52724,89.47277,145.0864,34.9136,0.5359538,179.464,55.09085
12,left,pick,-0.0002435446,-0.0005110502,0.0004640594,0.01171371,0.01870549,0.01394629,0.004183412,0.02429509,0.02363883,-0.00460875,0.03054714,0.0174887,0.0243254,0.07692826,-0.007748388,-0.004597038,0.0243535,0.03119621,-0.009654701,-0.005049825,0.02308938,0.003560275,0.07822227,-0.01861374,0.001556128,0.04462862,0.006277747,-0.001894236,0.02503121,0.01440208,-0.01775691,0.07348561,-0.01929239,-0.00190112,0.04025877,-0.007333547,-0.00254631,0.02555811,0.01093451,-0.03881383,0.06498945,-0.0159614,-0.00909242,0.02827179,-0.0126292,-0.006785929,0.01950276,0.005372688,-0.003831238,-0.05828118,0.0141373,0.01461196,-0.02156913,0.03578382,0.02477443,0.009106517,0.01428995,0.02824822,0.02048314,0.001964666,0.001214713,-0.02268422,0.008536622,0.006851494,-0.05165017,0.04447111,0.02542651,0.008579612,0.01775752,0.03248784,0.02653849,0.007526487,90.45928,89.54072,91.00419,88.99581,145.0389,34.96109,1.10429,178.8957,55.06083
13,left,pick,-0.0005001426,-0.0005847216,0.000435479,0.01191592,0.01867926,0.01380962,0.004484385,0.02437365,0.02350238,-0.00421223,0.030653,0.01740323,0.02479076,0.07673466,-0.008181326,-0.003887147,0.0243001,0.03133411,-0.009697586,-0.004579306,0.02316928,0.003991127,0.07811606,-0.01896965,0.00205332,0.0446074,0.006284967,-0.001653731,0.02488065,0.01468971,-0.01735878,0.07351458,-0.01954288,-0.001515001,0.04022551,-0.007600851,-0.002254039,0.02555835,0.01099797,-0.03845662,0.06516957,-0.01609113,-0.008900076,0.02822876,-0.01286057,-0.006604612,0.01958549,0.00529699,-0.00450331,-0.05798185,0.01415922,0.01485917,-0.0216887,0.03583746,0.02491823,0.008983374,0.01445905,0.02848291,0.02034175,0.001807973,0.0009820461,-0.02274954,0.008393168,0.006815314,-0.05114865,0.04431704,0.02551854,0.008305669,0.01815079,0.03283349,0.02631462,0.007508948,90.80349,89.19651,91.42184,88.57816,144.8476,35.1524,1.633147,178.3669,54.89656
14,left,pick,-0.0006135106,-0.0006291866,0.0004560426,0.01223704,0.01862359,0.01360224,0.004962623,0.02443576,0.02334128,-0.003633648,0.03076112,0.01734288,0.02540088,0.07646942,-0.008772016,-0.002946705,0.02426934,0.03146021,-0.009456903,-0.003386855,0.02347182,0.00451684,0.07798719,-0.01937745,0.00271225,0.0445863,0.006183982,-0.001304388,0.02466953,0.01507593,-0.01687771,0.07357538,-0.01973479,-0.001058459,0.04017746,-0.007925265,-0.001832157,0.02560663,0.01096401,-0.03801703,0.0654366,-0.0160518,-0.008697569,0.02820468,-0.01305068,-0.006345093,0.01968956,0.005227774,-0.005254507,-0.05767941,0.01425533,0.01522508,-0.02183473,0.03588166,0.02516526,0.008820653,0.01446659,0.02877843,0.02011156,0.001442418,0.0005687475,-0.02353144,0.008126393,0.007072568,-0.04989111,0.04427755,0.02569303,0.007883549,0.01857851,0.03329137,0.02602863,0.007178649,91.20732,88.79268,91.86858,88.13143,144.3659,35.63407,2.224928,177.7751,54.45695
15,left,pick,-0.0007195473,-0.0003200769,0.0005207509,0.01239401,0.01855969,0.01354741,0.00518766,0.02440536,0.0233241,-0.003281832,0.03076267,0.01740997,0.02570724,0.0763551,-0.008874439,-0.002636552,0.02423906,0.03151101,-0.009384423,-0.003141999,0.02353489,0.004797608,0.07796073,-0.01941629,0.003122807,0.04455924,0.006185189,-0.001175463,0.02437699,0.01555488,-0.016617,0.07364213,-0.01970662,-0.0007393658,0.04014206,-0.008138344,-0.001592726,0.02561426,0.01098354,-0.03778026,0.06559694,-0.01595622,-0.008530438,0.02820325,-0.01316334,-0.006202072,0.0197494,0.00517381,-0.005489022,-0.05762911,0.01423495,0.01515028,-0.02192581,0.03586767,0.02527678,0.008735776,0.01461387,0.02895433,0.01998401,0.001274593,0.0006135702,-0.02372444,0.008110017,0.006941319,-0.04944479,0.04384768,0.02569404,0.007498503,0.01918521,0.03356367,0.02584887,0.007084325,91.4258,88.5742,91.98225,88.01776,144.2234,35.77659,2.442162,177.5578,54.33313
16,left,pick,-0.0005807281,-0.0002692938,0.0005867481,0.01250023,0.01851177,0.01351538,0.005335152,0.02437067,0.02332708,-0.002997309,0.03074503,0.01749229,0.02589557,0.07628655,-0.008916251,-0.002402663,0.02419889,0.03156066,-0.009345263,-0.002979159,0.0235716,0.004971087,0.07794905,-0.01941977,0.003447622,0.04453874,0.006160431,-0.001080453,0.02415109,0.01590998,-0.0164555,0.07368791,-0.01967128,-0.0004807711,0.04009998,-0.008361824,-0.00141114,0.02561963,0.01099595,-0.03763336,0.06569922,-0.01588277,-0.00838998,0.0281955,-0.01326966,-0.006096959,0.01979887,0.005109131,-0.005657524,-0.057603,0.01419805,0.01507419,-0.02200234,0.03590375,0.02535498,0.008699894,0.01477376,0.02908707,0.01989317,0.001119331,0.0006904304,-0.02387881,0.008118749,0.006809384,-0.04913259,0.04356536,0.02568567,0.007231355,0.01968779,0.03377289,0.02571392,0.007006153,91.58253,88.41747,92.10726,87.89274,144.1438,35.85619,2.635742,177.3643,54.27145
17,left,pick,-0.0004191399,-0.000215888,0.0006561652,0.01256123,0.01847959,0.01350282,0.0054124,0.02433407,0.02334754,-0.002771676,0.03071165,0.01758783,0.0259797,0.0762589,-0.008908547,-0.002238512,0.02416182,0.03160103,-0.009325206,-0.002838612,0.02359685,0.005050361,0.0779494,-0.01939786,0.003690988,0.04452789,0.006097786,-0.001027644,0.02397203,0.01618186,-0.01638138,0.07371366,-0.01963675,-0.0002838075,0.04005766,-0.00857088,-0.001286983,0.02561903,0.01101246,-0.03756618,0.06574869,-0.01583699,-0.008272052,0.02818167,-0.01337264,-0.006026208,0.01984,0.005032875,-0.005767554,-0.05760705,0.01415788,0.01499984,-0.02205658,0.03599256,0.02540654,0.008705974,0.01490755,0.02917305,0.01984096,0.001002006,0.0007859766,-0.02405679,0.008148849,0.006702274,-0.04886723,0.04340756,0.02566588,0.007058978,0.02007695,0.03391227,0.02561998,0.006981589,91.66449,88.33551,92.16936,87.83064,144.1312,35.86876,2.734735,177.2653,54.26859
18,left,pick,-0.0005265474,-0.0001833439,0.000508666,0.01259971,0.01845515,0.01350038,0.005456358,0.02430141,0.02337125,-0.002578944,0.03067601,0.01767929,0.02603212,0.076244,-0.008882508,-0.002103269,0.02414823,0.03162071,-0.009314001,-0.002713084,0.02361609,0.00510335,0.07795274,-0.01937005,0.003894359,0.04452157,0.006017298,-0.0009581149,0.02390695,0.01628217,-0.01633134,0.07373202,-0.01960928,-0.0001178086,0.0400157,-0.008768372,-0.001191378,0.02561629,0.01102969,-0.03752142,0.06578028,-0.01581121,-0.00816223,0.02816582,-0.01347353,-0.005967796,0.01987576,0.004960798,-0.005872786,-0.05763566,0.01413342,0.01493114,-0.02208209,0.03609096,0.02544686,0.008726597,0.0150249,0.0292345,0.01980162,0.0009070858,0.0008622706,-0.02424657,0.008196622,0.006575257,-0.04870212,0.04342487,0.02568012,0.007017255,0.02027738,0.03401092,0.02554214,0.006975979,91.69561,88.30439,92.18375,87.81625,144.174,35.82599,2.7652,177.2348,54.31443
19,left,pick,-0.000453949,-0.0001740456,0.0004637092,0.012633,0.01842892,0.01350518,0.005494297,0.02426505,0.02340005,-0.002390146,0.03063536,0.01777609,0.02607781,0.07623422,-0.008832127,-0.001975417,0.0241282,0.03164427,-0.009304404,-0.002601743,0.02363232,0.005150616,0.07796216,-0.01931967,0.004083961,0.04451501,0.005939297,-0.0009055138,0.02382064,0.01641121,-0.01628658,0.07375431,-0.01956272,3.570318E-05,0.03997695,-0.008943975,-0.001105011,0.02560771,0.01105854,-0.03748158,0.06581271,-0.01577087,-0.008054286,0.02815461,-0.01356159,-0.005912125,0.01990938,0.004892141,-0.005975097,-0.05766845,0.01409309,0.01486781,-0.02211475,0.03619251,0.02548546,0.008745909,0.01512633,0.02928498,0.01976395,0.0008257627,0.0009391606,-0.02443135,0.008236855,0.006468922,-0.04853714,0.04341362,0.02568495,0.006958842,0.02047899,0.0340921,0.02546227,0.006992161,91.70616,88.29384,92.18892,87.81108,144.2213,35.77875,2.775728,177.2243,54.36279
20,left,pick,-0.0003721714,-0.000166893,0.0004134774,0.01266149,0.01839983,0.01351807,0.00552845,0.02422488,0.02343366,-0.002205819,0.03058982,0.01787791,0.02611521,0.07623065,-0.008752063,-0.00185737,0.02409756,0.03167476,-0.00929749,-0.002509713,0.02364507,0.005190492,0.07797885,-0.01924116,0.004256755,0.04450738,0.005875535,-0.0008639693,0.02372718,0.01654823,-0.01624864,0.07378137,-0.01949178,0.0001746714,0.0399425,-0.009095557,-0.001029104,0.0255934,0.01109869,-0.03744799,0.06584609,-0.01571118,-0.007950395,0.02814865,-0.01363508,-0.005860448,0.01993978,0.00483001,-0.006067902,-0.0577035,0.01402903,0.01481059,-0.02215803,0.03628832,0.02552122,0.00876236,0.01522171,0.02932441,0.01972914,0.0007589236,0.001023769,-0.02460396,0.008261859,0.006377071,-0.04839492,0.04338516,0.02568635,0.006896138,0.02067126,0.03415576,0.02538276,0.007027604,91.75353,88.24648,92.1964,87.80361,144.258,35.74198,2.811046,177.189,54.40308
21,left,pick,-0.0003138781,-0.0001746416,0.0001068413,0.01269338,0.01836538,0.01353505,0.005573064,0.02418089,0.02346861,-0.002020329,0.03054214,0.01798093,0.02613786,0.07623506,-0.008645691,-0.001748443,0.02407169,0.03170068,-0.00929144,-0.002430916,0.0236557,0.005216926,0.07800233,-0.01913919,0.004410446,0.04449964,0.005819961,-0.0008234382,0.02365685,0.01665061,-0.01622322,0.0738107,-0.01940203,0.0003000796,0.03991187,-0.009225816,-0.0009637475,0.02557862,0.01113863,-0.03742585,0.06587613,-0.01563837,-0.007852644,0.02814615,-0.01369654,-0.005815238,0.0199672,0.004771449,-0.006122977,-0.05776048,0.01394868,0.01476204,-0.02219522,0.03637422,0.02555051,0.008779407,0.01530861,0.02935535,0.01970029,0.0007070675,0.001148134,-0.02478743,0.008273914,0.006294042,-0.04828298,0.04337931,0.02569082,0.006857634,0.02082059,0.03420684,0.02531171,0.007074252,91.79089,88.20911,92.16415,87.83585,144.3146,35.68541,2.809583,177.1904,54.45929
22,left,pick,-0.0002172589,-0.0001007318,7.157028E-05,0.01272234,0.01833272,0.01355207,0.005614698,0.02413571,0.02350508,-0.001842797,0.03049171,0.01808542,0.02614021,0.07624674,-0.008534603,-0.001641184,0.02404571,0.03172607,-0.009281486,-0.002361536,0.02366661,0.005221337,0.0780288,-0.0190297,0.00455296,0.04449368,0.005754426,-0.0007854104,0.02359283,0.01674319,-0.01621878,0.07383764,-0.01930253,0.0004110932,0.03988385,-0.009342201,-0.0009049773,0.02556336,0.01117856,-0.03742221,0.06589806,-0.01555405,-0.007764757,0.02814496,-0.01374912,-0.005775452,0.01999259,0.004712895,-0.006161988,-0.05782402,0.01386568,0.01472473,-0.02223003,0.03646674,0.02558199,0.008800983,0.01536946,0.02937928,0.01967847,0.0006584302,0.001276702,-0.02497077,0.008284494,0.006228656,-0.04818439,0.04339015,0.02570155,0.006830454,0.02093409,0.03424975,0.02524924,0.007124096,91.812,88.188,92.11057,87.88943,144.3771,35.62292,2.782138,177.2179,54.51864
23,left,pick,-0.0001141429,-2.205372E-05,3.806502E-05,0.01274848,0.01830292,0.01356776,0.005653441,0.02409053,0.0235422,-0.001675189,0.0304389,0.01819029,0.02611774,0.07626677,-0.008424051,-0.001534075,0.02401972,0.03175106,-0.009265929,-0.002301574,0.02367859,0.00519821,0.07805789,-0.01891622,0.004684806,0.04448998,0.005677007,-0.0007477403,0.02353692,0.01682339,-0.01624072,0.073861,-0.01919482,0.0005064309,0.03985798,-0.00944677,-0.0008519888,0.02554905,0.01121541,-0.03744176,0.06590962,-0.01545756,-0.007689774,0.02814376,-0.0137936,-0.005742043,0.02001607,0.004653893,-0.006181747,-0.05789304,0.01378295,0.01470065,-0.02226138,0.03656622,0.0256173,0.008828878,0.01540238,0.02939725,0.0196656,0.0006095618,0.001408994,-0.02515256,0.008294657,0.006182462,-0.04809988,0.04342142,0.02572155,0.006816745,0.02101035,0.0342873,0.02519858,0.00717108,91.80977,88.19024,92.03334,87.96666,144.4134,35.58659,2.722539,177.2775,54.54852
24,left,pick,-4.971027E-05,0.0001404285,-3.363937E-05,0.01277316,0.0182755,0.01358156,0.00568831,0.02405155,0.02357358,-0.001519918,0.030393,0.01828043,0.02611652,0.07627738,-0.008331098,-0.00142172,0.02401173,0.03176237,-0.009252965,-0.002229691,0.02369058,0.005198687,0.07807994,-0.01882474,0.004832,0.04448748,0.005572967,-0.000700295,0.0235002,0.01687668,-0.01624003,0.07388258,-0.01911186,0.0006156266,0.03983104,-0.009553723,-0.000792563,0.0255425,0.01123475,-0.03744143,0.06592631,-0.01538742,-0.007604957,0.02814233,-0.0138435,-0.005704761,0.02004278,0.004584014,-0.006233335,-0.05796206,0.01372387,0.01466411,-0.02227831,0.03668305,0.02565509,0.008853793,0.01541381,0.02942199,0.01964498,0.0005653426,0.001499712,-0.02533937,0.008313715,0.006111443,-0.0480082,0.04349695,0.02574736,0.0068115,0.02105574,0.03433418,0.0251447,0.007216074,91.78538,88.21462,91.98389,88.01611,144.4367,35.56333,2.669465,177.3305,54.56644
