Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.001825422,-0.00209409,-0.003943861,0.0140472,0.01294875,-0.01869598,0.0267111,0.01844507,-0.01300764,0.02305508,0.02684331,-0.00830666,-0.0042198,0.0690462,-0.04584656,0.02831879,0.028023,-0.008768067,0.02556464,0.004441977,0.003167838,-0.01248616,0.07754248,-0.02494161,0.03393609,0.03078687,-0.005681928,0.02361491,-0.01614487,0.00772712,-0.0108953,0.07909375,-0.002683127,0.03090541,0.02798641,-0.004566101,0.02093467,-0.01932108,0.00231169,-0.005605333,0.07642275,0.02005447,0.02298939,0.02333605,-0.004323788,0.01673744,-0.01355135,-0.003671832,0.0166593,-0.06567538,0.022911,0.002649058,-0.01126015,-0.02399109,0.001439821,0.001249194,-0.02337431,0.002626056,0.007321358,-0.02297991,0.01414975,-0.04327404,0.01143651,0.004598789,0.009326696,-0.02855037,0.004120056,0.004425406,-0.01795888,0.006823286,0.001551628,-0.01699639,131.4508,48.54922,98.70243,81.29757,94.09798,85.90202,42.76926,137.2307,42.82986
11,left,idle,-0.00635758,-0.004245818,-0.0070526,0.01455465,0.01298076,-0.01828105,0.02702801,0.01844692,-0.01233295,0.02330593,0.02679831,-0.007732242,-0.002811577,0.06927764,-0.04560493,0.02875478,0.02786112,-0.007812895,0.02550461,0.004271269,0.003819823,-0.01152294,0.07771814,-0.02485868,0.03417154,0.0306778,-0.004791394,0.02342345,-0.01619256,0.008196134,-0.01044527,0.07915854,-0.002562007,0.03113335,0.02785337,-0.003760336,0.02086711,-0.01933956,0.00273088,-0.005701244,0.07635617,0.02028002,0.02318629,0.02322972,-0.003815342,0.01684201,-0.01352465,-0.003270701,0.01563946,-0.06571108,0.02280382,0.003294606,-0.01125717,-0.02376775,0.00196052,0.00138402,-0.02332773,0.003203034,0.007426023,-0.02278702,0.01344078,-0.04318404,0.01125176,0.005375769,0.009206653,-0.02814406,0.004516855,0.004531026,-0.01786247,0.00722814,0.001611114,-0.01678544,131.09,48.91002,98.81777,81.18223,95.43117,84.56883,42.44508,137.5549,42.81503
12,left,idle,-0.002594352,-0.003404975,-0.01435834,0.01490048,0.01321411,-0.01782965,0.02739196,0.01828837,-0.01175245,0.02383801,0.02654219,-0.00695423,-0.001156092,0.07066488,-0.04349989,0.02946601,0.02739072,-0.006754346,0.02557999,0.003538013,0.004057854,-0.009748824,0.07866478,-0.02253082,0.03482043,0.03007984,-0.00381038,0.02309449,-0.0168643,0.007763639,-0.008712195,0.079409,-0.000198124,0.03174382,0.02726221,-0.002887227,0.02052116,-0.01976955,0.002225922,-0.004104175,0.07581687,0.02256105,0.02369507,0.02280664,-0.003190883,0.01663783,-0.01370323,-0.003559863,0.01398253,-0.06655312,0.02067214,0.003238305,-0.01068902,-0.02391304,0.002039984,0.002073407,-0.02325585,0.003440734,0.0080477,-0.02245552,0.01224055,-0.04354894,0.009660058,0.005723797,0.009713292,-0.02761883,0.004613318,0.004978657,-0.01771813,0.007324066,0.001981378,-0.01666973,129.6124,50.3876,97.5392,82.46081,96.13891,83.86109,40.6133,139.3867,41.22141
13,left,idle,-0.001179934,-0.00166738,-0.006768942,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,128.6882,51.31178,96.86694,83.13307,96.48148,83.51852,39.52496,140.475,40.24191
14,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,128.4377,51.56233,96.88197,83.11803,96.46719,83.53282,39.27962,140.7204,39.99178
15,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,128.2263,51.77375,96.94435,83.05565,96.44939,83.55061,39.08481,140.9152,39.7896
16,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.9895,52.01051,97.03209,82.96791,96.46289,83.53711,38.87135,141.1286,39.57552
17,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.7632,52.23682,97.16223,82.83778,96.49261,83.50739,38.6794,141.3206,39.38513
18,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.7212,52.27881,97.27074,82.72926,96.46745,83.53255,38.66546,141.3345,39.35954
19,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.7855,52.21454,97.42336,82.57664,96.47014,83.52986,38.76887,141.2311,39.45686
20,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.772,52.22797,97.60123,82.39877,96.61977,83.38023,38.80277,141.1972,39.52253
21,left,idle,0,0,0,0.01507244,0.01333445,-0.01759399,0.02757038,0.01820791,-0.01145635,0.02410034,0.02640736,-0.006551865,-0.0003217235,0.07135302,-0.04237624,0.02981744,0.0271374,-0.006213076,0.0256119,0.00316143,0.004165899,-0.008854143,0.07911414,-0.02129309,0.03514129,0.02976441,-0.00330814,0.02292458,-0.01720214,0.007521968,-0.007839307,0.07949334,0.001049794,0.03204015,0.02695715,-0.002443613,0.02035302,-0.01997161,0.001949172,-0.003301501,0.07549077,0.02375453,0.02394285,0.02258933,-0.002871245,0.01653802,-0.01378131,-0.003719196,0.01314711,-0.06694806,0.01953898,0.003208566,-0.01038814,-0.02398809,0.002086312,0.002428055,-0.02320741,0.003559489,0.008370399,-0.02227711,0.01163555,-0.04370213,0.008821215,0.005895883,0.009975433,-0.02734416,0.004657876,0.005197525,-0.01763461,0.007374488,0.002180099,-0.01660874,127.7605,52.23953,97.73505,82.26496,96.94104,83.05897,38.82755,141.1725,39.63016
22,left,idle,-0.001106232,-0.003302515,-0.075867,0.01532032,0.01846886,-0.01177807,0.02601502,0.02282053,-0.005034491,0.02187055,0.02883375,0.003375843,9.063631E-06,0.08151013,-0.01559474,0.02767618,0.02928388,0.006372586,0.0253193,-0.0003232956,0.006492376,-0.009686265,0.08158499,0.006394625,0.03112026,0.03316414,0.007965736,0.02751641,-0.01018751,0.0041354,-0.0097345,0.0743466,0.02756019,0.03014354,0.02815747,0.007599525,0.02493963,-0.01386142,-0.001670416,-0.006179355,0.0628857,0.04776237,0.02308505,0.02326536,0.004193109,0.02007204,-0.007337332,-0.004532471,0.01365009,-0.06950462,-0.007590413,0.006251249,-0.003955126,-0.02358251,0.001024958,0.01224506,-0.02079936,0.003503345,0.01635301,-0.01679576,0.01020134,-0.04034758,-0.01070695,0.004054144,0.005909085,-0.02122553,0.00360173,0.01591897,-0.01499354,0.008370936,0.009828925,-0.01393371,107.7923,72.20768,96.37088,83.62912,101.1324,78.86761,18.97112,161.0289,22.05857
23,left,idle,-0.0005012453,0.0004586577,-0.006891251,0.01537661,0.0186919,-0.01134494,0.02604447,0.02290303,-0.004476838,0.02186815,0.02874857,0.004051223,0.0001213439,0.08180904,-0.01394135,0.02766332,0.02913511,0.007071957,0.02529366,-0.0004673004,0.006582916,-0.009659801,0.08144569,0.008007087,0.03109497,0.03298771,0.0087578,0.02750422,-0.01025856,0.004039526,-0.009795316,0.07378042,0.02902144,0.03013126,0.02797675,0.008285288,0.02494171,-0.01383483,-0.001851246,-0.006326362,0.06191051,0.04900116,0.02309718,0.02314711,0.004744675,0.02007999,-0.007270694,-0.004604254,0.01363641,-0.06934923,-0.008952387,0.0063495,-0.003489256,-0.02363428,0.001099225,0.01267624,-0.02054184,0.003565129,0.01669955,-0.01643911,0.0102109,-0.04013336,-0.01148408,0.004138932,0.006301999,-0.02109089,0.003661744,0.01625252,-0.01465107,0.008426845,0.01013541,-0.0136861,106.3156,73.68441,96.3059,83.6941,101.9745,78.02548,17.55591,162.4441,21.31186
24,left,idle,-0.001862466,0.001704216,-0.02560586,0.01553851,0.01931512,-0.01000074,0.02612325,0.02308255,-0.002770782,0.02184814,0.02840304,0.006085068,0.0004235804,0.08251017,-0.008887418,0.02761041,0.02859402,0.009174488,0.02521306,-0.0009179115,0.006839573,-0.009618618,0.08082324,0.01288056,0.03100671,0.03234684,0.01113768,0.02746334,-0.01047909,0.003740311,-0.01001694,0.07188243,0.03338133,0.03007693,0.02734315,0.01034231,0.02494992,-0.01373565,-0.002396755,-0.006805763,0.0587998,0.05263365,0.02311277,0.02272737,0.00640681,0.02010878,-0.007052302,-0.004813347,0.01362777,-0.06870651,-0.01305859,0.006645903,-0.002065897,-0.02373117,0.001328103,0.01394451,-0.0197054,0.003752984,0.01769841,-0.01531681,0.01026285,-0.03938556,-0.01381309,0.004395626,0.007495284,-0.02063191,0.003841519,0.01720107,-0.01356833,0.008594126,0.01101506,-0.01290022,102.473,77.52702,95.68262,84.31738,103.3777,76.62235,13.74464,166.2554,19.19388
