Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0007525086,0.0006690025,-4.547834E-05,-0.001049399,-0.01339906,0.02238236,0.005583525,-0.02539146,0.02215061,0.01669046,-0.02230412,0.02200399,0.02804816,0.003851354,0.07594858,0.00833562,-0.03552687,0.01599358,-0.001313835,-0.02468199,-0.006395675,0.04779524,0.008600712,0.06418353,0.02061039,-0.01768357,0.03600062,0.01122403,-0.01777458,0.01989105,0.06154299,0.004247785,0.04777098,0.02523887,-0.0005093217,0.032263,0.01526761,-0.008617938,0.02172318,0.07176471,-0.003382683,0.02869309,0.02639318,0.006863415,0.01725578,0.01758999,-0.002516389,0.01181232,-0.03184965,-0.007115006,-0.0474092,-0.03202185,-0.02259266,-0.008241989,-0.01837623,-0.01282132,0.02015017,-0.01137602,0.0002577305,0.03408511,-0.01384535,-0.004737139,-0.01900954,-0.04455972,-0.02950007,-0.03452872,-0.02241981,-0.02197796,0.01831804,-0.0136984,-0.005843818,0.04399597,96.4663,83.5337,22.66977,157.3302,110.3602,69.63984,68.37078,111.6292,49.09012
11,right,pick,0.0007702708,0.0003072023,-3.188848E-06,-0.001095951,-0.01339513,0.02238248,0.005544573,-0.02534586,0.02221242,0.0165897,-0.02226603,0.02211848,0.02790609,0.003855646,0.07600067,0.008280098,-0.03550375,0.01607353,-0.0012106,-0.02472264,-0.006257474,0.04767209,0.008618057,0.06427271,0.02048618,-0.01775378,0.03603689,0.01118243,-0.01774496,0.01994094,0.06145245,0.004275441,0.04788485,0.02513891,-0.0004817247,0.03234137,0.01523912,-0.008508921,0.02178607,0.07171369,-0.003346324,0.02882466,0.02634233,0.006994784,0.01728061,0.01761442,-0.002307832,0.01181854,-0.03173757,-0.007092893,-0.0474793,-0.03197208,-0.02251238,-0.008235395,-0.01843309,-0.01292944,0.02008338,-0.01146466,0.0001452565,0.03412095,-0.01393726,-0.004636288,-0.01910335,-0.04436511,-0.02949005,-0.03443381,-0.02248979,-0.02216548,0.01823825,-0.01383996,-0.006055832,0.04408849,96.47753,83.52248,22.66195,157.3381,110.3434,69.65663,68.38256,111.6174,49.00206
12,right,pick,0.0006094575,0.0002753735,-3.328919E-05,-0.001143336,-0.01338786,0.02238448,0.005508631,-0.02529585,0.02227829,0.01648346,-0.02222073,0.02224315,0.02773535,0.003887773,0.07606152,0.008225739,-0.03547525,0.01616403,-0.001103401,-0.02476388,-0.00611224,0.04752374,0.008662939,0.06437649,0.02035594,-0.01780671,0.03608456,0.01113641,-0.01771104,0.01999671,0.06134343,0.004327953,0.04801977,0.02503026,-0.000433743,0.03242621,0.01520485,-0.008391142,0.02185559,0.07165229,-0.003289163,0.02898346,0.02628559,0.007129192,0.01731207,0.01763302,-0.002097607,0.01182994,-0.0315958,-0.007096231,-0.04756279,-0.03191859,-0.02244371,-0.008235492,-0.01849401,-0.01303798,0.02001507,-0.0115642,5.418062E-05,0.03415044,-0.01400894,-0.00455308,-0.0192074,-0.0441584,-0.02949655,-0.03434444,-0.02256244,-0.02235788,0.01815619,-0.01399237,-0.006239355,0.0441761,96.50542,83.49458,22.69533,157.3047,110.3669,69.63313,68.35704,111.643,48.92743
13,right,pick,0.0003681779,0.000193119,-5.212426E-05,-0.001189113,-0.01337653,0.02238886,0.00547576,-0.02524537,0.02234355,0.01637486,-0.02217358,0.02237011,0.02755219,0.003943861,0.07612518,0.008166701,-0.03544599,0.01625789,-0.0009971559,-0.02480453,-0.005964071,0.04736441,0.008729339,0.06448486,0.02022195,-0.01783979,0.03614347,0.01108599,-0.01767373,0.02005773,0.06122619,0.004397869,0.04816285,0.02491778,-0.0003630519,0.03251361,0.01516634,-0.008267105,0.02192947,0.07158607,-0.003219664,0.02915443,0.02622807,0.007263541,0.01734347,0.0176481,-0.001890302,0.01184238,-0.03143224,-0.007119775,-0.04765067,-0.03186747,-0.02239168,-0.008245267,-0.01855761,-0.01314527,0.01995188,-0.01167017,-9.059906E-06,0.03417856,-0.01406023,-0.004488826,-0.01931649,-0.04395062,-0.02952248,-0.03426707,-0.02263796,-0.02255189,0.01808015,-0.01415193,-0.006385863,0.04426564,96.5424,83.4576,22.69695,157.303,110.3673,69.63266,68.36755,111.6325,48.83496
14,right,pick,0.0002747774,0.0001615286,-4.500151E-05,-0.001228482,-0.01337117,0.02238993,0.005449474,-0.02520567,0.02239475,0.0162659,-0.02213722,0.02248524,0.02738211,0.003985405,0.07618434,0.008109093,-0.0354206,0.01634178,-0.0008918345,-0.02484322,-0.005818076,0.04721591,0.008783996,0.06458625,0.0200969,-0.01786667,0.0361999,0.01103961,-0.01763749,0.02011501,0.0611169,0.004459679,0.04829575,0.02481192,-0.0002854466,0.0325952,0.01513189,-0.008143485,0.02199947,0.07152459,-0.003154278,0.02931202,0.02617395,0.007389426,0.01737201,0.01766324,-0.001688719,0.01185025,-0.03127021,-0.00714165,-0.04774144,-0.03182161,-0.02235252,-0.008260034,-0.01861602,-0.01325691,0.0198952,-0.01176971,-6.091595E-05,0.03420692,-0.01411247,-0.004435658,-0.01943812,-0.04375306,-0.02955824,-0.03419312,-0.0227083,-0.02275091,0.01801074,-0.01430106,-0.006515682,0.04435614,96.51477,83.48523,22.70421,157.2958,110.3521,69.64786,68.35091,111.6491,48.78666
15,right,pick,0.0002458692,0.000331521,2.488494E-05,-0.001251519,-0.01337117,0.02238863,0.005440086,-0.02517152,0.02243541,0.01617032,-0.02210617,0.02258451,0.02725688,0.00401479,0.07622768,0.008052379,-0.03540468,0.01640424,-0.0007974505,-0.02487737,-0.005684212,0.04710588,0.008825898,0.06466082,0.01999378,-0.01789421,0.03624334,0.01100475,-0.01760226,0.02016498,0.06103608,0.00450933,0.04839323,0.02472782,-0.0002074838,0.03265963,0.01511157,-0.008019626,0.02205881,0.07147959,-0.00309974,0.02942724,0.02613449,0.007503986,0.01738236,0.01768577,-0.00149256,0.011843,-0.03112069,-0.007152796,-0.04780788,-0.03179041,-0.02232158,-0.008272238,-0.01866424,-0.01337016,0.0198513,-0.01185018,-0.0001024008,0.03424326,-0.01415291,-0.004381597,-0.01953916,-0.0435926,-0.02959669,-0.03412143,-0.02277106,-0.0229528,0.01795746,-0.01442438,-0.006629467,0.04445907,96.53951,83.46049,22.70399,157.296,110.3612,69.63879,68.35928,111.6407,48.77871
16,right,pick,0.0002752542,0.0002564192,-1.767278E-05,-0.001265526,-0.01336718,0.02239028,0.005439281,-0.02513504,0.0224765,0.01608059,-0.02207327,0.02268052,0.02716222,0.004057944,0.07625923,0.008000612,-0.0353865,0.01646867,-0.000707984,-0.02491099,-0.005547427,0.04702178,0.008879125,0.06471474,0.01990587,-0.01791096,0.03628351,0.01097727,-0.01756346,0.02021375,0.06097463,0.004566967,0.04846533,0.02465785,-0.0001220703,0.03271295,0.01509899,-0.007894993,0.02211231,0.07144627,-0.00304091,0.02951436,0.0261026,0.007616401,0.01738132,0.01771075,-0.001299918,0.01182844,-0.03098908,-0.007173657,-0.04786111,-0.03176481,-0.02229673,-0.008270353,-0.01870483,-0.01347673,0.01981997,-0.0119164,-0.0001305938,0.03428259,-0.01420051,-0.00433594,-0.01963317,-0.04345006,-0.02964425,-0.03403153,-0.02282655,-0.0231452,0.0179214,-0.01452816,-0.006725669,0.04456647,96.54498,83.45502,22.69663,157.3034,110.36,69.64001,68.36873,111.6313,48.78927
17,right,pick,0.000312984,0.000169158,-6.505847E-05,-0.001271844,-0.01335609,0.02239649,0.00544551,-0.02509302,0.02252192,0.01599699,-0.02203506,0.02277664,0.02709621,0.004123747,0.07627917,0.007954925,-0.03536373,0.01653966,-0.0006223917,-0.02494431,-0.005405881,0.0469619,0.008952081,0.06474819,0.01983184,-0.01791352,0.03632274,0.01095688,-0.01751906,0.02026327,0.06093121,0.004640043,0.04851296,0.0246008,-2.789497E-05,0.03275609,0.01509321,-0.007769108,0.02216077,0.07142395,-0.002971888,0.0295753,0.02607733,0.007729709,0.01736931,0.01773739,-0.001109779,0.01180781,-0.03087747,-0.007209122,-0.04790042,-0.0317426,-0.02227855,-0.008252107,-0.01873827,-0.01357359,0.01980188,-0.01196927,-0.0001456738,0.03432444,-0.01425809,-0.004299879,-0.01971789,-0.04332188,-0.0297038,-0.03392126,-0.02287459,-0.02332354,0.01790439,-0.01461345,-0.006805003,0.0446774,96.54221,83.45779,22.69057,157.3094,110.3562,69.64384,68.37411,111.6259,48.79968
18,right,pick,9.75132E-05,0.0001733899,-3.963709E-05,-0.001277298,-0.01334476,0.02240295,0.005455017,-0.02505231,0.02256487,0.01592031,-0.02199507,0.02286888,0.02701944,0.004198909,0.07630229,0.00790897,-0.03534293,0.01660596,-0.0005359352,-0.02497458,-0.005273715,0.04689178,0.009037673,0.06478712,0.01974952,-0.01791441,0.03636713,0.01092714,-0.01748687,0.02030708,0.06088051,0.004727542,0.04856812,0.02453399,7.224083E-05,0.03280611,0.01507789,-0.007651687,0.02221203,0.07139829,-0.002887428,0.02964557,0.02604711,0.007845163,0.01736287,0.01775908,-0.0009230375,0.01179132,-0.03075069,-0.007253051,-0.04794044,-0.03171289,-0.02226728,-0.008246005,-0.0187732,-0.01367652,0.01978002,-0.0120309,-0.0001579523,0.0343658,-0.01429445,-0.004273534,-0.01979785,-0.04317597,-0.029755,-0.0338268,-0.02292395,-0.02351171,0.01787508,-0.0147121,-0.006886601,0.04478651,96.5471,83.4529,22.74459,157.2554,110.3998,69.60021,68.3196,111.6804,48.80677
19,right,pick,0.0001037121,0.0001145005,-3.471971E-05,-0.00128004,-0.01333606,0.02240799,0.005467594,-0.02501601,0.02260204,0.01584914,-0.02195829,0.02295347,0.02694914,0.004266441,0.0763234,0.00786525,-0.03532463,0.0166655,-0.000451684,-0.02500153,-0.005152881,0.04682657,0.009118915,0.06482286,0.01966846,-0.01791596,0.0364103,0.01089478,-0.01746488,0.02034333,0.06083366,0.004814148,0.04861827,0.02446699,0.0001695752,0.03285573,0.01505947,-0.007546246,0.02226055,0.07137546,-0.002800345,0.02970887,0.02601659,0.007956922,0.01735772,0.01777804,-0.0007449389,0.01177534,-0.03062683,-0.00729388,-0.04797887,-0.03168064,-0.02226114,-0.008244261,-0.01880562,-0.01378077,0.01975916,-0.0120914,-0.0001728535,0.03440741,-0.01432601,-0.004250646,-0.01987252,-0.0430271,-0.02979779,-0.03374048,-0.02297032,-0.0236994,0.01784195,-0.01480997,-0.006974161,0.04489262,96.5182,83.4818,22.77881,157.2212,110.4129,69.58711,68.27458,111.7254,48.80737
20,right,pick,0.0001152754,5.00083E-05,-2.875924E-05,-0.001280874,-0.01333153,0.02241064,0.005482316,-0.02498573,0.02263196,0.01578435,-0.02192658,0.02302831,0.02688593,0.004319727,0.07634268,0.007823706,-0.03531003,0.01671605,-0.0003702044,-0.02502441,-0.005047105,0.04676688,0.009190202,0.06485585,0.01958776,-0.01792133,0.03645113,0.01085865,-0.01745659,0.02036974,0.06079108,0.004895568,0.04866336,0.02439904,0.0002599955,0.03290563,0.01503682,-0.007457435,0.02230576,0.07135564,-0.002713442,0.02976444,0.02598542,0.008063912,0.01735508,0.01779389,-0.0005777478,0.01176076,-0.03050819,-0.007326961,-0.04801613,-0.031645,-0.02225918,-0.008248255,-0.01883548,-0.01388669,0.019738,-0.01215094,-0.0001949072,0.03444947,-0.01435363,-0.004229128,-0.01994071,-0.04287386,-0.029827,-0.0336651,-0.02301365,-0.02388585,0.01780197,-0.01490802,-0.007074594,0.04499447,96.48726,83.51274,22.75505,157.245,110.3921,69.60793,68.28911,111.7109,48.86368
21,right,pick,7.31945E-05,-0.0001166463,0.0001025796,-0.001284182,-0.01332253,0.0224158,0.005492806,-0.02495396,0.02266443,0.01572046,-0.02189374,0.0231031,0.02682129,0.004383922,0.07636175,0.007778257,-0.03529495,0.01676897,-0.0002954602,-0.02504498,-0.004949048,0.04670626,0.009269297,0.06488825,0.01950389,-0.01792186,0.03649585,0.01081735,-0.01745272,0.020395,0.06074762,0.004981279,0.04870889,0.02432984,0.0003557205,0.03295593,0.01501036,-0.007372677,0.02235171,0.07133484,-0.002625883,0.02982198,0.0259546,0.00816828,0.01735235,0.01780736,-0.0004162788,0.01174722,-0.03039092,-0.007365465,-0.04805049,-0.03161061,-0.02225846,-0.008253381,-0.01886731,-0.01398957,0.01971929,-0.01221198,-0.0002053976,0.03449049,-0.014375,-0.004214227,-0.01999834,-0.04272342,-0.02985072,-0.03359742,-0.02306032,-0.02406961,0.01776257,-0.01500899,-0.007161796,0.04509498,96.51308,83.48692,22.69849,157.3015,110.377,69.62304,68.35629,111.6437,48.95219
22,right,pick,-3.904104E-05,-6.198883E-05,6.124377E-05,-0.001288742,-0.0133155,0.02241969,0.005500853,-0.02492529,0.02269396,0.01565671,-0.02186471,0.02317378,0.02676046,0.004436493,0.07638002,0.007734239,-0.03527993,0.0168208,-0.0002241433,-0.0250634,-0.004858404,0.04664901,0.009338021,0.06491957,0.01942056,-0.01792383,0.0365392,0.01077437,-0.0174554,0.02041548,0.06070659,0.005058706,0.04875201,0.02426076,0.0004420877,0.03300576,0.01498103,-0.007301033,0.02239484,0.07131538,-0.002544165,0.02987547,0.02592474,0.008266211,0.01735068,0.01781875,-0.0002653599,0.01173425,-0.03028259,-0.007397354,-0.04808716,-0.03157488,-0.02225763,-0.008257955,-0.01889777,-0.0140866,0.019701,-0.01227278,-0.0002212524,0.03453162,-0.01440173,-0.00419867,-0.02005498,-0.04257339,-0.02986562,-0.03353184,-0.02310443,-0.02424097,0.01772165,-0.01511049,-0.007256925,0.0451922,96.52276,83.47724,22.64207,157.3579,110.3582,69.6418,68.41808,111.5819,49.06013
23,right,pick,-0.0001580119,7.152557E-07,1.472235E-05,-0.001295507,-0.01331115,0.02242188,0.005504966,-0.02490044,0.02272029,0.01559192,-0.02184045,0.02324024,0.02670372,0.004472435,0.07639781,0.00769189,-0.03526473,0.01687205,-0.000156492,-0.02507991,-0.004775241,0.04659542,0.009391487,0.06495036,0.01933807,-0.01792902,0.03658042,0.01072979,-0.01746482,0.02043091,0.06066826,0.005123496,0.04879304,0.02419186,0.0005147457,0.03305523,0.01494867,-0.007245183,0.02243458,0.07129732,-0.002471745,0.02992483,0.02589601,0.008356094,0.01735044,0.01782823,-0.0001268387,0.01172213,-0.03018615,-0.007419288,-0.04812769,-0.03153789,-0.02225477,-0.008260921,-0.01892662,-0.01417577,0.01968251,-0.01233321,-0.0002461076,0.034573,-0.01443774,-0.004179835,-0.02011221,-0.04242417,-0.02986985,-0.03346707,-0.0231455,-0.02439541,0.01767884,-0.01521277,-0.007364452,0.04528546,96.53048,83.46953,22.55485,157.4451,110.3154,69.68459,68.51126,111.4887,49.16932
