Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
11,left,idle,-0.009645656,0.006118894,-0.001966894,0.01759754,0.01614082,-0.01201394,0.03281571,0.005310178,-0.01085521,0.03436974,0.009779096,-0.006647885,0.03406112,0.07490194,0.01080015,0.02928053,0.02404833,0.0151144,0.02610356,-0.0001941919,0.001373738,0.03123705,0.06837809,0.03375664,0.04044588,0.01823843,0.01277773,0.0291881,-0.004567862,-0.002285451,0.03302108,0.0529604,0.04986532,0.03918268,0.0120573,0.008864105,0.02828687,-0.00235641,-0.00334838,0.03567281,0.03326833,0.06240763,0.03010094,0.01177657,0.006857604,0.02178389,0.001083612,-0.001246125,-0.0129284,-0.07749927,-0.0487837,-0.008341283,0.01233375,-0.02061982,-0.0005208254,0.02159882,-0.01219505,0.00643,0.0199728,-0.01053581,-0.004662216,-0.06752598,-0.05680533,-0.01142582,0.01670742,-0.01696064,0.0003803968,0.01938736,-0.01113212,0.01293299,0.01653278,-0.01263806,71.18513,108.8149,66.34033,113.6597,94.43568,85.56432,30.9866,149.0134,22.97343
12,left,idle,-0.008364439,0.006980538,-0.001974344,0.01737946,0.01488835,-0.01381397,0.03276321,0.004327238,-0.01143456,0.03424844,0.009277046,-0.007879496,0.03305043,0.07609516,0.00207448,0.02904226,0.02591538,0.01220879,0.0261077,0.0001710653,0.001296058,0.030321,0.07221097,0.02563292,0.04023555,0.02005541,0.01051944,0.02922082,-0.00454998,-0.001864418,0.03231734,0.05876833,0.04340059,0.03902945,0.01348376,0.007356822,0.02831155,-0.002376914,-0.003117472,0.03523801,0.04068249,0.05811417,0.02992667,0.01290321,0.005448192,0.02176782,0.001260042,-0.001356572,-0.01195002,-0.08279496,-0.0395318,-0.00846386,0.009744167,-0.02186909,-0.0007902384,0.02001429,-0.01460505,0.006182104,0.01866639,-0.01280496,-0.003809273,-0.07368898,-0.04870735,-0.01157698,0.01446521,-0.01870862,0.0001190305,0.01784122,-0.01335199,0.01272583,0.01502943,-0.01456586,77.23289,102.7671,65.40121,114.5988,96.60759,83.39241,28.11774,151.8823,18.30248
13,left,idle,-0.007313058,0.007465303,-0.001896262,0.01723915,0.01332593,-0.01548438,0.03281462,0.003323317,-0.01162153,0.03417271,0.008711934,-0.008799478,0.03160644,0.07636583,-0.007509544,0.02856824,0.02771175,0.008946344,0.02609396,0.0006818771,0.001400143,0.02872986,0.0754894,0.01633355,0.03980827,0.02194488,0.008093253,0.02929071,-0.004339099,-0.00112173,0.03081016,0.06448424,0.03569683,0.03871699,0.01504695,0.005815253,0.02837163,-0.002259135,-0.002618715,0.03392962,0.04850078,0.05263549,0.02960658,0.01411974,0.00398311,0.02175137,0.001545548,-0.001324415,-0.0101209,-0.08742833,-0.02854271,-0.008363456,0.006643295,-0.02299,-0.0009890199,0.01790309,-0.01708528,0.005990952,0.01691067,-0.01510651,-0.002042145,-0.07939827,-0.03874233,-0.0115602,0.01166427,-0.02046813,-6.994605E-05,0.01582313,-0.0155883,0.01261121,0.01310599,-0.01640081,84.06484,95.93516,65.03665,114.9634,99.71587,80.28413,25.75483,154.2452,14.72701
14,left,idle,-0.002848655,0.003353179,-0.0008435249,0.01642813,0.01262212,-0.01689179,0.03259684,0.003844738,-0.01206519,0.03364848,0.009558439,-0.009875163,0.02710757,0.07687438,-0.01557598,0.02702691,0.02999473,0.005829647,0.0260224,0.002203822,0.001139432,0.02428995,0.07831228,0.008246914,0.03851205,0.02486527,0.005506247,0.02947611,-0.002898693,-0.0008893907,0.0270097,0.06951523,0.028633,0.03780679,0.01772392,0.003967449,0.02844736,-0.0009856224,-0.002586275,0.03105626,0.05558372,0.04711692,0.02872466,0.01616538,0.002313823,0.02162147,0.002687097,-0.001599282,-0.005109504,-0.09040225,-0.01921065,-0.008667529,0.003691554,-0.02349949,-0.002014488,0.0159384,-0.01884729,0.005035579,0.01549006,-0.0168303,0.002516568,-0.08304763,-0.03022525,-0.01212123,0.008794069,-0.02147067,-0.0009857416,0.01402533,-0.0171504,0.01186147,0.01181734,-0.01781729,89.74682,90.25318,67.40889,112.5911,101.8309,78.16914,22.59268,157.4073,12.93795
15,left,idle,-0.002838597,0.004163504,-0.001113415,0.01554857,0.0121851,-0.01800834,0.03222476,0.004307866,-0.01288064,0.03306751,0.01018655,-0.01112996,0.02335705,0.07679224,-0.02108341,0.02586874,0.03136826,0.003309995,0.02592814,0.003289938,0.0004779249,0.02086446,0.07967758,0.002644166,0.03750141,0.02675426,0.003103659,0.02954555,-0.001846552,-0.001297638,0.02430864,0.07237625,0.02350575,0.03707761,0.01950109,0.002047017,0.02841198,-6.663799E-05,-0.003109097,0.02927874,0.05988896,0.04277973,0.02799669,0.01753592,0.0006770343,0.02144608,0.003542423,-0.002187192,-0.001452461,-0.09166753,-0.01311556,-0.009140074,0.001728654,-0.02352124,-0.003020376,0.0145545,-0.01980494,0.004110813,0.01445246,-0.017904,0.005686909,-0.08477092,-0.02472344,-0.01275748,0.006865144,-0.02174568,-0.001886815,0.01277459,-0.01799348,0.01107672,0.0108434,-0.0188259,93.27825,86.72176,69.36227,110.6377,102.1089,77.89113,20.92016,159.0798,12.16081
16,left,idle,-0.002934277,0.005158901,-0.001389325,0.01453711,0.01183122,-0.01905856,0.03172575,0.004771471,-0.01391453,0.03237678,0.01075864,-0.0125339,0.01952399,0.07645577,-0.02569887,0.02470842,0.03244567,0.0009451061,0.02578691,0.004266977,-0.0003861934,0.01747839,0.08050424,-0.002098814,0.03647169,0.02830422,0.0006835759,0.02955028,-0.0009061098,-0.00199835,0.02173154,0.07448286,0.01902065,0.03631932,0.02097952,9.849668E-06,0.02830544,0.0007249117,-0.003897384,0.02769364,0.06326598,0.03878814,0.02723357,0.01868296,-0.001029387,0.02121294,0.004311323,-0.002947733,0.002030447,-0.09229875,-0.008219317,-0.009717673,9.298325E-05,-0.02333853,-0.00410077,0.01334608,-0.02044573,0.003123641,0.01351345,-0.01872826,0.008620322,-0.08580709,-0.02036703,-0.01348105,0.00526607,-0.02172637,-0.002855927,0.01171505,-0.0185467,0.01021615,0.009927034,-0.01967791,96.08282,83.91718,71.21864,108.7814,101.5959,78.40412,19.81277,160.1872,11.84332
17,left,idle,-0.001473233,0.006170154,-0.002245665,0.0138023,0.01167619,-0.01969005,0.03139718,0.00539422,-0.014423,0.0318163,0.01143193,-0.01334682,0.01603785,0.07616317,-0.02879369,0.02344468,0.03337872,-0.0005659163,0.0256014,0.005217433,-0.0008175373,0.01402657,0.08102787,-0.005345345,0.03533649,0.02970672,-0.0007888675,0.02954353,2.896786E-05,-0.002283245,0.0187141,0.0760088,0.01594347,0.03547093,0.0223521,-0.001195818,0.02822101,0.001529574,-0.004260033,0.02531782,0.06582248,0.03606182,0.02644244,0.01970124,-0.002107263,0.02098915,0.005036235,-0.003369927,0.00571695,-0.09247148,-0.004753441,-0.009880528,-0.001192689,-0.0232254,-0.004821971,0.01237369,-0.02088186,0.002424777,0.01283717,-0.01920691,0.01193185,-0.08625698,-0.01728272,-0.01382266,0.003995776,-0.02175969,-0.003499448,0.01087308,-0.01890507,0.009656638,0.009330511,-0.02009702,97.96224,82.03777,73.1302,106.8698,101.5694,78.43062,18.75746,161.2425,12.49932
18,left,idle,-0.002374768,0.006098986,-0.002256155,0.01349136,0.01149678,-0.02000855,0.03129956,0.00557816,-0.01456453,0.03159532,0.01162362,-0.01370144,0.01435982,0.07580101,-0.03057945,0.0228336,0.0337764,-0.001379073,0.0255048,0.005649567,-0.0009534061,0.01224059,0.08116913,-0.007250741,0.03477907,0.03032947,-0.001522243,0.02953905,0.0003752708,-0.002310187,0.01703617,0.07675517,0.01414779,0.03505436,0.02296269,-0.001771957,0.02819097,0.001797676,-0.004352957,0.02386123,0.06719136,0.0344965,0.02606064,0.02013505,-0.002683803,0.02088633,0.005329013,-0.00355351,0.007597506,-0.09250247,-0.002614558,-0.009826243,-0.001921177,-0.02318554,-0.005070865,0.01178074,-0.02114882,0.002168655,0.01239145,-0.01943687,0.01368803,-0.08652842,-0.01536259,-0.01386049,0.003353119,-0.02182876,-0.003722787,0.01035833,-0.01910605,0.009473294,0.008860111,-0.02023631,98.87766,81.12235,74.02575,105.9743,101.6739,78.32613,18.39231,161.6077,13.03789
19,left,idle,-0.003522396,0.005786896,-0.00280118,0.01353651,0.01149011,-0.01998182,0.03139858,0.005439162,-0.01440302,0.03169422,0.01146138,-0.01360944,0.01445425,0.07580793,-0.03051759,0.02293465,0.03371155,-0.001286328,0.02552998,0.005555272,-0.0008239448,0.01220882,0.08117831,-0.00720121,0.03487247,0.03022897,-0.001376718,0.0295516,0.0001342297,-0.002172187,0.01689652,0.07677209,0.01422282,0.03512914,0.02285838,-0.001633435,0.02822004,0.001568079,-0.00425224,0.02362354,0.06721771,0.03460853,0.02613728,0.0200386,-0.002659842,0.02092269,0.005209565,-0.00351657,0.007546201,-0.09259021,-0.002580911,-0.009692401,-0.001887798,-0.02322599,-0.004944369,0.0117768,-0.02116731,0.002264842,0.01237416,-0.01935931,0.01371044,-0.08668411,-0.01536641,-0.01371402,0.003533244,-0.02187775,-0.003612816,0.01034296,-0.01908726,0.009562194,0.008732677,-0.02009498,98.39188,81.60812,73.8327,106.1673,101.6322,78.36784,18.32291,161.6771,12.77518
20,left,idle,-0.004529476,0.006228685,-0.003554821,0.0137389,0.01149464,-0.0198406,0.03159595,0.005199313,-0.01405586,0.03191933,0.01119673,-0.01330006,0.01507641,0.07586312,-0.03007641,0.02319878,0.0335418,-0.0009412766,0.02558582,0.005329251,-0.0005351007,0.01260214,0.08115566,-0.00676541,0.03511848,0.02996004,-0.0009325445,0.02957124,-0.0002474785,-0.001874968,0.01704267,0.07665157,0.01469088,0.03531948,0.02258956,-0.001216307,0.02827531,0.001217008,-0.003992304,0.02351344,0.06699514,0.03511144,0.02633175,0.01981401,-0.002413124,0.02100661,0.00497508,-0.003351986,0.007059649,-0.09271097,-0.00287877,-0.009445414,-0.001710773,-0.02331974,-0.004641533,0.01187456,-0.02117252,0.002516955,0.01243198,-0.01922375,0.01339316,-0.08684349,-0.01564373,-0.01343083,0.003865957,-0.02197987,-0.003345609,0.01041007,-0.01905519,0.009785652,0.008673906,-0.01986407,97.69656,82.30344,73.3959,106.6041,101.8331,78.16695,18.39607,161.6039,12.63156
21,left,idle,-0.005790621,0.007120848,-0.006091893,0.01409684,0.01160049,-0.01952544,0.03189366,0.005066633,-0.01341744,0.03223398,0.01104283,-0.01265423,0.01586212,0.07606173,-0.02915674,0.02342479,0.03339648,-0.0002713948,0.02563697,0.005105257,-1.192093E-05,0.01295131,0.08117151,-0.005855381,0.03531092,0.02974737,-8.08239E-05,0.02959611,-0.0005722046,-0.001332864,0.01696327,0.07648015,0.01564518,0.03546876,0.02238381,-0.0004069656,0.02835281,0.0009247065,-0.003489241,0.02301113,0.0666393,0.03610729,0.02651994,0.0196234,-0.001842424,0.02111335,0.004747272,-0.002992451,0.006703585,-0.09279108,-0.003514737,-0.008975327,-0.001460671,-0.02349193,-0.004169792,0.01205492,-0.02117442,0.002900958,0.01260126,-0.01902665,0.0133006,-0.0868535,-0.01615705,-0.01293446,0.00421679,-0.02217099,-0.002926499,0.01055801,-0.01901804,0.01014042,0.008778691,-0.01952344,96.77924,83.22076,73.03527,106.9647,102.4654,77.53465,18.34612,161.6539,12.86874
22,left,idle,-0.006088644,0.006988525,-0.00645268,0.01421167,0.01163268,-0.01942274,0.03202021,0.004953742,-0.01315561,0.03237209,0.01092017,-0.01240553,0.01613089,0.0761354,-0.02881488,0.02356084,0.03330171,-5.155802E-05,0.02567178,0.004923105,0.0002052337,0.01301551,0.08118427,-0.005526692,0.03540976,0.02962899,0.0002127737,0.02959964,-0.0008180141,-0.001106188,0.01683693,0.07643545,0.01599595,0.0355386,0.02227628,-0.0001070499,0.02838263,0.0006920099,-0.003295049,0.02270247,0.06653953,0.03648454,0.02662873,0.01949239,-0.001655042,0.02117229,0.004547119,-0.002884924,0.006540149,-0.09285069,-0.003711909,-0.008733541,-0.001376152,-0.02355252,-0.003950253,0.01210153,-0.02120282,0.003044322,0.01267982,-0.0189406,0.01324046,-0.08685362,-0.01632267,-0.0126614,0.004364967,-0.0222411,-0.002733245,0.01059151,-0.01901396,0.01025467,0.008824706,-0.01935072,96.2,83.8,72.88999,107.11,102.6773,77.32267,18.26447,161.7355,12.9209
23,left,idle,-0.006123677,0.006655216,-0.006559134,0.01411745,0.01162302,-0.01949708,0.03199975,0.004855394,-0.01324174,0.03236637,0.01082277,-0.01250546,0.01603098,0.07614326,-0.02884974,0.02367009,0.03322363,-0.0001850575,0.02570653,0.004740357,0.0001473725,0.01293495,0.08119488,-0.005559579,0.03546996,0.0295577,4.4927E-05,0.02959079,-0.001019478,-0.001173601,0.01678292,0.07645488,0.01596025,0.03557235,0.02222121,-0.0002365559,0.02837609,0.0004916191,-0.00338605,0.02267872,0.06656921,0.03644516,0.02669238,0.01939404,-0.001780272,0.02119602,0.004358172,-0.002999753,0.006416127,-0.09288847,-0.003704026,-0.008703843,-0.001385689,-0.02352014,-0.003950357,0.0120765,-0.02123834,0.002984181,0.01271284,-0.01894119,0.01307596,-0.08680606,-0.01635686,-0.0125881,0.004374146,-0.02219917,-0.002735659,0.0105654,-0.01902589,0.01016425,0.008846283,-0.01932749,95.87857,84.12143,72.84702,107.153,102.4261,77.57391,18.19198,161.808,12.62564
24,left,idle,-0.003481477,0.006066561,-0.006063223,0.01328343,0.01163507,-0.02006757,0.03150232,0.005158663,-0.0142792,0.03180149,0.0111376,-0.01362804,0.01387632,0.07609367,-0.03007141,0.02318451,0.03353763,-0.001353115,0.02564925,0.004994988,-0.0006972924,0.01137693,0.08133757,-0.006752059,0.03500558,0.03007162,-0.001444459,0.02955055,-0.0007162094,-0.002070561,0.01593319,0.07688963,0.01469171,0.03520441,0.02274418,-0.001608193,0.02824935,0.0007261038,-0.004284859,0.02259377,0.0673207,0.03509246,0.02636901,0.0197047,-0.002860665,0.0210492,0.004481196,-0.003757089,0.007724926,-0.09283757,-0.002922252,-0.00932169,-0.001777887,-0.023228,-0.00475508,0.01177537,-0.02128004,0.002174824,0.01260841,-0.01914828,0.01387717,-0.08669496,-0.015853,-0.01322299,0.003933311,-0.02185474,-0.003453881,0.01033306,-0.01906574,0.009374976,0.008853316,-0.01967604,96.28384,83.71617,73.82042,106.1796,100.932,79.06796,17.42004,162.58,11.42251
