Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.000780046,-0.002309918,-0.0007014275,-0.01805905,0.002583444,0.01867625,-0.01624213,-0.00355047,0.02983513,-0.00489223,0.00150615,0.03512862,-0.02401438,0.05366176,0.05579826,-0.00857918,-0.01253903,0.03683209,0.003167525,-0.02184349,-0.01283199,-0.000745967,0.05601412,0.05779055,-0.01001735,-0.0205549,0.03886753,0.0003315359,-0.02380931,-0.01644933,0.01911475,0.0470286,0.05925021,-0.01065463,-0.02396387,0.03147024,-0.004167393,-0.0189622,-0.02005827,0.03729932,0.0330289,0.05918416,-0.01316819,-0.01978737,0.02182943,-0.006899804,-0.01167887,-0.01647019,-0.001707613,-0.04208976,-0.04411897,-0.02183025,0.005663514,-0.004027724,-0.01922344,0.01239449,0.005937636,-0.01567101,0.009823203,0.009706855,-0.009767368,-0.01874012,0.003841639,-0.01899426,0.007629335,-0.000410378,-0.01472451,0.007547379,0.009546578,-0.0129386,0.002539873,0.006118774,92.72108,87.27892,53.1308,126.8692,133.1133,46.88673,37.00361,142.9964,56.68184
11,right,destroy,0.0001741052,-0.0008078814,-0.0004350543,-0.01800618,0.001157582,0.01886913,-0.01623213,-0.00447619,0.02971584,-0.003135294,0.0005114675,0.03535715,-0.02535206,0.05020434,0.05836537,-0.008468837,-0.01604933,0.0354701,0.003851771,-0.02014548,-0.01520383,-0.002141595,0.05277205,0.06073228,-0.009970337,-0.02424955,0.03668907,0.001133591,-0.02170271,-0.01911229,0.01783296,0.04400074,0.06191579,-0.01070145,-0.02696997,0.02891812,-0.003327504,-0.01672012,-0.02210492,0.03622022,0.03028268,0.06128594,-0.01358476,-0.02222174,0.01905563,-0.005766124,-0.01014268,-0.01786482,-0.0004174113,-0.03747362,-0.04525051,-0.02170897,0.00563252,-0.003585875,-0.01924345,0.01149172,0.006587446,-0.01550394,0.008969843,0.01049232,-0.007404476,-0.01681668,0.005310476,-0.01899078,0.007189751,0.0003225803,-0.01478235,0.006509125,0.009580076,-0.01306532,0.002392411,0.006252229,92.81271,87.18729,49.83722,130.1628,130.8126,49.18742,40.30267,139.6973,56.45561
12,right,destroy,-0.0004368424,0.0002982616,-0.001448572,-0.0180911,-0.0005004406,0.01881671,-0.01640499,-0.005796432,0.02939093,-0.001555428,-0.0007784963,0.03545702,-0.02716497,0.04593813,0.06100389,-0.007970974,-0.01966006,0.03372505,0.004614428,-0.01838565,-0.01710296,-0.004051805,0.04896951,0.06374529,-0.009412616,-0.02816045,0.03394011,0.002012148,-0.01952863,-0.02126408,0.01614073,0.04067171,0.06459829,-0.0102499,-0.03007579,0.02585635,-0.002443552,-0.01447141,-0.02374613,0.03489414,0.02750444,0.06333104,-0.01343492,-0.02463585,0.01593891,-0.004809201,-0.008318305,-0.01905134,0.0006398559,-0.03257495,-0.04652131,-0.02167152,0.005469024,-0.00295645,-0.01935525,0.01021314,0.007230759,-0.01556839,0.007727325,0.01118469,-0.00553,-0.0149678,0.006038666,-0.01906924,0.006612003,0.001204669,-0.01489955,0.005155921,0.009712815,-0.01320274,0.001574218,0.006489903,93.50626,86.49374,46.19759,133.8024,128.5592,51.44081,44.01688,135.9831,56.43135
13,right,destroy,-0.0007985234,0.001046538,-0.002744198,-0.01824845,-0.0009514093,0.01864657,-0.01663359,-0.006166399,0.02918646,-0.0003785491,-0.0009777546,0.03548414,-0.0283761,0.04491031,0.06121746,-0.00804536,-0.02026463,0.0333474,0.004956141,-0.01800925,-0.01740509,-0.005331069,0.04815793,0.06426722,-0.00942187,-0.02874285,0.03344572,0.002380759,-0.01915354,-0.02156496,0.01493964,0.04006898,0.06526047,-0.01020329,-0.03051776,0.025352,-0.002060473,-0.0141924,-0.02394998,0.03384939,0.02712089,0.06405923,-0.01337445,-0.02500999,0.01539785,-0.004428953,-0.008195043,-0.01919642,0.001539424,-0.03176349,-0.04673183,-0.02166852,0.005230606,-0.003148079,-0.01948929,0.009863853,0.007100463,-0.01573859,0.007440329,0.0111554,-0.003795266,-0.014732,0.006157398,-0.01909314,0.006374896,0.001011789,-0.01504806,0.00490272,0.009485483,-0.01337011,0.001442969,0.006401837,94.057,85.943,45.3591,134.6409,127.9973,52.00269,44.92772,135.0723,55.98842
14,right,destroy,-0.0002185702,0.0009858608,-0.003007948,-0.01836795,-0.001257002,0.01851067,-0.01683679,-0.006372631,0.02902514,0.0002734065,-0.001110673,0.03548115,-0.02916743,0.04415011,0.06139821,-0.008133888,-0.0207333,0.03303635,0.005143389,-0.01770175,-0.0176641,-0.006168604,0.04748905,0.06468862,-0.009493411,-0.02917206,0.03305149,0.002580985,-0.01884437,-0.02181274,0.01413548,0.03949785,0.06578568,-0.01024766,-0.03081369,0.02497318,-0.001831248,-0.0139752,-0.02409574,0.0331246,0.02666241,0.06462806,-0.01339534,-0.02525675,0.01497075,-0.00416103,-0.008087993,-0.01930127,0.002096578,-0.03104645,-0.04689875,-0.0216393,0.005099833,-0.003305554,-0.01954983,0.009632826,0.006981254,-0.01584144,0.007278502,0.01116005,-0.002773404,-0.01445538,0.006246507,-0.0190769,0.006242454,0.0008430779,-0.0151376,0.004763663,0.009264261,-0.01351166,0.001391292,0.006365567,94.30424,85.69577,44.74308,135.2569,127.4928,52.50721,45.57968,134.4203,55.59994
15,right,destroy,0.0004782081,0.001065612,-0.003855854,-0.01848762,-0.001429915,0.0183785,-0.01706484,-0.006428778,0.0288792,0.0002212673,-0.001204967,0.03547847,-0.02969415,0.0436511,0.06150246,-0.008288324,-0.02103686,0.03280529,0.005226016,-0.01748127,-0.01785836,-0.006725207,0.04698354,0.06500152,-0.009664893,-0.02942318,0.03277808,0.002666816,-0.01863706,-0.02197987,0.01357661,0.03900093,0.06619856,-0.0103986,-0.03094792,0.02474374,-0.001707882,-0.01385683,-0.02417299,0.03258573,0.02619052,0.06509328,-0.01349854,-0.02537203,0.01468039,-0.003979027,-0.008026361,-0.01936531,0.002430022,-0.03047293,-0.04705006,-0.02159238,0.005053878,-0.003471851,-0.01956812,0.009507358,0.006837308,-0.01590917,0.007234514,0.01116863,-0.002574727,-0.01419663,0.00628677,-0.01903318,0.006209671,0.0006496608,-0.01519342,0.004727125,0.009030432,-0.01363802,0.001404047,0.006360948,94.4062,85.5938,44.33878,135.6612,127.0856,52.91439,45.99954,134.0005,55.22729
16,right,destroy,0.000664413,0.001037598,-0.004342079,-0.01852471,-0.001339078,0.01834801,-0.01716942,-0.00611949,0.02888447,0.0003077686,-0.0009016991,0.03548685,-0.02979979,0.04393852,0.06124625,-0.008320481,-0.0208866,0.03289306,0.005161732,-0.01751095,-0.01784831,-0.006835803,0.04725426,0.06479347,-0.009740546,-0.02920568,0.03294984,0.002594635,-0.01874101,-0.02190024,0.0134519,0.0392493,0.06607714,-0.01048699,-0.03072309,0.02498564,-0.001750872,-0.0140546,-0.02405572,0.03244662,0.02640903,0.06507453,-0.01356918,-0.02524173,0.01483929,-0.003950328,-0.00822407,-0.0192883,0.002426147,-0.03051049,-0.04690683,-0.02154392,0.005003333,-0.003603995,-0.01954126,0.009522378,0.006680518,-0.01591253,0.007358909,0.01114896,-0.002427816,-0.01390123,0.006428331,-0.01897682,0.006233394,0.0004479289,-0.01519576,0.004835963,0.008836001,-0.01371308,0.001528382,0.006381541,94.55766,85.44234,44.51266,135.4873,127.224,52.77598,45.84923,134.1508,55.11694
17,right,destroy,0.0008086562,0.0009152889,-0.004364729,-0.01860668,-0.00108552,0.0182817,-0.01735498,-0.005593181,0.02888024,0.0003290027,-0.0003971457,0.03549588,-0.02990553,0.04466867,0.06066373,-0.008487463,-0.02051133,0.03308594,0.005078584,-0.01766634,-0.01771834,-0.00694482,0.04791945,0.06429139,-0.009980798,-0.02875298,0.03327444,0.002516344,-0.01898283,-0.02170002,0.01330104,0.03983945,0.0657537,-0.01072335,-0.03030401,0.02539369,-0.00178799,-0.0143947,-0.02385089,0.03224382,0.02690762,0.06497097,-0.01374686,-0.0249722,0.01512876,-0.003916264,-0.008527339,-0.01916298,0.002431333,-0.03083605,-0.04658774,-0.02146737,0.004990876,-0.003816158,-0.01950331,0.009631038,0.006418437,-0.01591927,0.007600009,0.01104766,-0.002318248,-0.01356685,0.006626487,-0.01890513,0.006307364,0.0001655221,-0.01519898,0.005042911,0.0085693,-0.01379099,0.001732647,0.006359756,94.60972,85.39028,44.99106,135.0089,127.4389,52.56114,45.37902,134.621,54.8054
18,right,destroy,0.0009285808,0.0008198619,-0.004471749,-0.01869951,-0.0006910563,0.01820597,-0.0175664,-0.004886091,0.02888072,0.0003440082,0.0002623796,0.03549698,-0.02990156,0.04576284,0.05984461,-0.00873819,-0.01994443,0.03336608,0.004946589,-0.01792276,-0.01749679,-0.006937325,0.04889476,0.06355357,-0.01033407,-0.02809793,0.03372318,0.002393812,-0.01933336,-0.02140242,0.01323885,0.04068637,0.06524566,-0.0110686,-0.02971327,0.02593783,-0.001862392,-0.01484334,-0.02356845,0.03208783,0.02760398,0.06475568,-0.01400921,-0.02457422,0.01553437,-0.003911942,-0.008911014,-0.01898849,0.002373844,-0.03139555,-0.04612401,-0.02136835,0.005021572,-0.00406605,-0.01944165,0.00982374,0.006093264,-0.01590838,0.007943332,0.01089343,-0.002228737,-0.01321042,0.006869763,-0.01881558,0.006432176,-0.0001604259,-0.01518545,0.005333722,0.008259296,-0.01385882,0.002011001,0.006313473,94.53775,85.46225,45.71123,134.2888,127.7106,52.28942,44.64746,135.3526,54.39297
19,right,destroy,0.0006790757,0.0005180836,-0.002476782,-0.0186161,-0.0002994537,0.01830184,-0.01750934,-0.004231274,0.02901837,0.0006899238,0.0007705688,0.03548452,-0.02914779,0.04672104,0.05947495,-0.008749261,-0.01947814,0.03363749,0.00458318,-0.01813382,-0.01737779,-0.006135285,0.04963195,0.06306279,-0.01046921,-0.0275352,0.034143,0.001996502,-0.01959223,-0.02120677,0.01395373,0.04121423,0.06476364,-0.01127611,-0.02918392,0.02644441,-0.00221625,-0.01517814,-0.02332324,0.03265215,0.0279153,0.06433883,-0.01421472,-0.02418363,0.01595494,-0.004126549,-0.009191394,-0.01880848,0.001771614,-0.03177363,-0.04579222,-0.02129255,0.005146146,-0.004093349,-0.01928212,0.01006645,0.005997747,-0.01575981,0.008298635,0.01091427,-0.002121642,-0.01286924,0.007070094,-0.01870587,0.006604552,-0.0002643764,-0.01506937,0.005652368,0.008114219,-0.01384951,0.002311885,0.006399512,94.07105,85.92895,46.29015,133.7099,127.9133,52.08666,43.99886,136.0011,54.42131
20,right,destroy,0.0003876686,0.0007304549,-0.002019078,-0.01855075,5.298853E-05,0.01837042,-0.01747316,-0.003633618,0.02912101,0.0009915531,0.001226127,0.03546456,-0.02851266,0.04757631,0.05910367,-0.008786887,-0.01905835,0.03386742,0.00425823,-0.01832366,-0.01726106,-0.005462274,0.05028045,0.06260926,-0.01062311,-0.02701193,0.03451148,0.00164634,-0.01982325,-0.02102143,0.01454222,0.04167002,0.0643411,-0.01148713,-0.0286805,0.02690047,-0.002527669,-0.01548594,-0.02308822,0.03310016,0.02817345,0.06399643,-0.01441503,-0.02381349,0.01632762,-0.004313022,-0.009447575,-0.01863906,0.001275629,-0.03209859,-0.04547966,-0.02121416,0.005249441,-0.004149646,-0.01914048,0.010279,0.005879164,-0.01563004,0.00862956,0.01091751,-0.001991048,-0.0125488,0.007245958,-0.01860227,0.006749034,-0.0003892779,-0.01496647,0.005941689,0.007945955,-0.01384468,0.002591193,0.006468356,93.598,86.402,46.74112,133.2589,127.9815,52.01849,43.48489,136.5151,54.3644
21,right,destroy,0.0004338622,0.0009915829,-0.001721501,-0.01854552,0.0003536344,0.01837239,-0.01752099,-0.003114641,0.02915239,0.001155689,0.001621068,0.03544375,-0.02816682,0.04831493,0.05866867,-0.008936822,-0.01869977,0.03402767,0.004029438,-0.01849025,-0.01713783,-0.00509809,0.05083638,0.06218967,-0.01087801,-0.02654529,0.03479299,0.001407728,-0.02002424,-0.02084747,0.01482388,0.04205751,0.06402394,-0.01176333,-0.02821809,0.02726761,-0.002729207,-0.01576036,-0.02287856,0.03325778,0.02838916,0.06381914,-0.01464617,-0.02347702,0.01660675,-0.004417032,-0.009674668,-0.01849756,0.001037121,-0.03237617,-0.04517156,-0.02112754,0.005324066,-0.004286319,-0.01903665,0.01045167,0.005691111,-0.01555106,0.008927286,0.01086566,-0.001836628,-0.01226485,0.00741002,-0.01850583,0.006858051,-0.0005766749,-0.01489972,0.006187797,0.007722199,-0.01386324,0.002841592,0.006484658,93.09014,86.90986,47.10447,132.8955,127.8639,52.13613,43.06245,136.9375,54.09655
22,right,destroy,0.0007403493,0.0009522438,-0.001472354,-0.01857796,0.000659287,0.01833114,-0.01762569,-0.002600253,0.0291397,0.001239851,0.002007306,0.03542113,-0.02794835,0.04906565,0.05814785,-0.00918442,-0.0183388,0.03415799,0.003843233,-0.01865989,-0.01699626,-0.004871458,0.05139655,0.06174582,-0.01123208,-0.02606958,0.0350394,0.001219854,-0.02022296,-0.02066693,0.01495796,0.04244399,0.06373709,-0.01211658,-0.02774179,0.02759969,-0.002878651,-0.01602739,-0.02267388,0.03326118,0.02859962,0.06372336,-0.01492578,-0.02312899,0.01684454,-0.004482687,-0.00989306,-0.01836589,0.0009291172,-0.03266782,-0.044835,-0.02102923,0.005399883,-0.004479378,-0.01894492,0.01062477,0.005448431,-0.01549402,0.009231567,0.01076889,-0.001674265,-0.01200062,0.007582396,-0.01840585,0.006962955,-0.0008087158,-0.01484641,0.006429195,0.007455379,-0.01388998,0.003097236,0.006460905,92.59953,87.40048,47.47274,132.5273,127.7156,52.28444,42.64555,137.3544,53.76492
23,right,destroy,0.0008044839,0.0003376603,-0.0007000566,-0.01858938,0.000854969,0.01831147,-0.01768562,-0.00222981,0.02913406,0.001338601,0.002274811,0.03540134,-0.02778405,0.04954344,0.0578205,-0.009343565,-0.01812309,0.03422984,0.003692374,-0.01874459,-0.01693612,-0.004702598,0.05173278,0.06147754,-0.01147537,-0.02575207,0.03519493,0.001065746,-0.02033865,-0.02056128,0.01505831,0.0426535,0.06357333,-0.01236358,-0.02739441,0.02783608,-0.003008008,-0.01621431,-0.02252352,0.03326532,0.0286833,0.06368357,-0.01512364,-0.02287841,0.01700938,-0.004544377,-0.01004946,-0.01826543,0.0008526146,-0.03279519,-0.04460481,-0.02094965,0.005439639,-0.004622132,-0.01887269,0.01072162,0.00526306,-0.01544696,0.009454191,0.01071647,-0.001501158,-0.01177579,0.00773266,-0.01832302,0.007033706,-0.0009969771,-0.01479894,0.006597281,0.007225305,-0.01391059,0.003289342,0.006458372,92.21433,87.78567,47.66663,132.3334,127.5862,52.41377,42.41925,137.5807,53.61269
24,right,destroy,0.0008123517,0.000230968,-0.0008222461,-0.01860625,0.001000285,0.01828694,-0.01774229,-0.001916349,0.02912194,0.001412153,0.002535939,0.03538072,-0.02776258,0.04994309,0.05748603,-0.009465069,-0.017941,0.03429234,0.00360316,-0.01881266,-0.01687989,-0.004684106,0.05205303,0.06120801,-0.0116587,-0.02547777,0.03533402,0.0009772182,-0.02044505,-0.0204601,0.01503129,0.04290104,0.06341296,-0.01254302,-0.02708811,0.02805474,-0.003085122,-0.01639879,-0.02237904,0.03317861,0.02885491,0.06365123,-0.01526403,-0.02267081,0.01716128,-0.004572839,-0.01021093,-0.01816857,0.0008791089,-0.03291816,-0.04436949,-0.02088484,0.005426824,-0.004763663,-0.01883107,0.01076233,0.005074322,-0.01542631,0.009628832,0.01065519,-0.001311898,-0.01156956,0.007891119,-0.0182589,0.007059216,-0.00118345,-0.01476873,0.006716073,0.006993264,-0.01393859,0.003440976,0.006444722,92.04642,87.95358,47.90057,132.0994,127.5854,52.41457,42.17285,137.8271,53.46707
