Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.0003404021,0.0008446574,0.001173228,0.003617346,0.02106935,0.01498682,0.008086979,0.01954335,0.026818,-0.006170839,-0.0004804134,0.03495584,-0.04288626,0.051889,0.04514441,0.01841363,0.00621897,0.03478064,0.01673153,-0.01226336,-0.01488265,-0.05363712,0.03182602,0.05087286,0.02581644,0.005921185,0.03649639,0.01819143,-0.01038742,-0.01996842,-0.05257818,0.01077735,0.05663064,0.02880114,0.00497812,0.02870319,0.01646218,-0.004174173,-0.02215483,-0.04619449,-0.0108068,0.061108,0.02455586,0.009083927,0.01886678,0.01313904,-0.002366364,-0.01664431,0.03617695,-0.01749527,-0.03812023,0.003348053,0.02036077,-0.007444203,-0.004043639,0.02199173,0.002035424,-0.002138406,0.01747835,0.005359046,0.01327458,-0.00571233,0.01171826,0.001888156,0.01848483,-0.002358437,-0.002314389,0.01577848,0.004221834,0.001184732,0.01567054,-0.0001514778,51.40443,128.5956,101.0026,78.99742,75.16176,104.8382,40.71987,139.2801,44.4616
11,left,destroy,0.0005071163,0.0009269714,0.0008869469,0.00361228,0.02109122,0.01495727,0.008085042,0.01959819,0.02677856,-0.006152093,-0.0005235672,0.03495856,-0.04288268,0.05179906,0.04525107,0.01839322,0.00613004,0.03480728,0.01674443,-0.01214176,-0.01496789,-0.05361551,0.03172112,0.05096114,0.02592465,0.005811572,0.03643733,0.01824236,-0.01027894,-0.01997837,-0.05253783,0.01066536,0.0566893,0.02894285,0.004952431,0.02856478,0.016489,-0.004247189,-0.0221211,-0.04613617,-0.0109207,0.06113185,0.02468184,0.009049535,0.01871849,0.01364422,-0.002316654,-0.01624019,0.03618678,-0.01723969,-0.03832252,0.003201395,0.02039641,-0.007340111,-0.004095882,0.0219149,0.002144381,-0.002140641,0.01748896,0.005403742,0.01329026,-0.005621493,0.01160393,0.001703471,0.01853359,-0.002329625,-0.002342522,0.01588315,0.004287109,0.0007041395,0.01555842,-0.0004771724,51.41028,128.5897,100.987,79.01302,75.16962,104.8304,40.70818,139.2918,44.44603
12,left,destroy,0.000608325,0.0007117391,0.0008190125,0.003636062,0.02111173,0.01492246,0.008114576,0.01964682,0.02673398,-0.006126493,-0.0005497336,0.03496265,-0.04280636,0.05178481,0.04533952,0.01840159,0.006038725,0.03481881,0.01673156,-0.01205593,-0.0150513,-0.05354309,0.03170782,0.05104545,0.02602687,0.005708754,0.03638065,0.01826856,-0.01021284,-0.01998824,-0.05246985,0.01064694,0.05675568,0.02907926,0.004911721,0.02843297,0.01650235,-0.004343748,-0.02209231,-0.04607427,-0.01094586,0.06117401,0.02480739,0.008998156,0.01857667,0.01367664,-0.002368391,-0.01620533,0.0361554,-0.01706499,-0.03850188,0.003111452,0.02040696,-0.007267773,-0.004125625,0.02185792,0.002237447,-0.002123713,0.01750636,0.00543797,0.01329735,-0.005558789,0.01151206,0.001574457,0.01856387,-0.002330832,-0.00235942,0.01598883,0.00434152,0.0007019937,0.015531,-0.0004490092,51.46953,128.5305,100.9513,79.04871,75.17168,104.8283,40.63628,139.3637,44.37379
13,left,destroy,0.0001572967,0.0003091693,0.0006400645,0.003650129,0.02110767,0.01492475,0.008122057,0.01965612,0.02672485,-0.006121397,-0.000633657,0.03496215,-0.04275733,0.05169845,0.04548403,0.01841012,0.005901039,0.03483789,0.01672077,-0.01194739,-0.01514962,-0.05349401,0.03161186,0.05115629,0.02611053,0.005569875,0.03634223,0.01829419,-0.01011789,-0.0200132,-0.05242091,0.01053876,0.05682107,0.02919635,0.004842162,0.02832471,0.0165188,-0.00440079,-0.02206879,-0.04602668,-0.01106483,0.06118847,0.02492243,0.008928597,0.01845595,0.01368269,-0.002397835,-0.01619597,0.0361194,-0.01683569,-0.03867231,0.003036261,0.02041775,-0.007176593,-0.004158914,0.02180082,0.002352729,-0.002120316,0.01751715,0.00550136,0.01327723,-0.005521953,0.01143946,0.001462847,0.01858824,-0.00231301,-0.00238353,0.01608372,0.004408322,0.0007157922,0.01551419,-0.0003714636,51.44754,128.5525,100.9041,79.09595,75.17299,104.827,40.64017,139.3598,44.37521
14,left,destroy,9.328127E-05,0.0002938509,0.0005744845,0.003693253,0.02107936,0.01495421,0.008168221,0.01962179,0.02673598,-0.006080389,-0.0007611513,0.03496673,-0.04262823,0.05157787,0.04574145,0.01847035,0.005703986,0.0348388,0.01668128,-0.01183105,-0.01528376,-0.05337027,0.03148073,0.05136601,0.02623689,0.005371153,0.03628107,0.01828679,-0.01001042,-0.02007379,-0.05230334,0.01038754,0.05695707,0.02934474,0.004718482,0.02819194,0.01650423,-0.004435182,-0.02207279,-0.04591823,-0.01123583,0.06123875,0.02506268,0.008820176,0.01831762,0.01366585,-0.002414584,-0.01620764,0.03601936,-0.0165807,-0.03889006,0.002975494,0.02042997,-0.007066824,-0.004174769,0.02174586,0.002498068,-0.00210306,0.01752168,0.005592644,0.01325768,-0.005510807,0.01136043,0.001369983,0.01860934,-0.002276793,-0.002392203,0.01617062,0.004497074,0.0007353127,0.01550108,-0.0002725124,51.35653,128.6435,100.7699,79.23011,75.1676,104.8324,40.67982,139.3202,44.411
15,left,destroy,2.777576E-05,0.0002784729,0.000507623,0.003774732,0.02103543,0.01499558,0.008262753,0.01956058,0.02675182,-0.005997151,-0.0009052157,0.03497766,-0.04239267,0.05146652,0.04608449,0.01859349,0.005466998,0.0348113,0.0166049,-0.01172245,-0.01544962,-0.05314988,0.03136504,0.05166437,0.02641463,0.00513202,0.03618656,0.01823744,-0.009910226,-0.02016811,-0.05210003,0.01024812,0.05716826,0.02952898,0.004553676,0.02802616,0.01645082,-0.004467309,-0.02210613,-0.04573718,-0.01140267,0.0613433,0.0252313,0.008680344,0.0181522,0.01362038,-0.002433836,-0.016243,0.03583667,-0.01633751,-0.03914838,0.002936065,0.02043647,-0.006955147,-0.004164189,0.02169526,0.002656519,-0.002065182,0.01752412,0.005698912,0.01323462,-0.005520284,0.0112789,0.001303524,0.01862425,-0.002236657,-0.00237757,0.01625234,0.004594535,0.000765264,0.01549065,-0.0001642182,51.24079,128.7592,100.5178,79.48216,75.10476,104.8952,40.70152,139.2985,44.44976
16,left,destroy,-0.0002003908,0.0001810789,0.0002262443,0.00381425,0.02099383,0.01504382,0.008303195,0.01950902,0.02677694,-0.005937219,-0.001048028,0.03498389,-0.04226628,0.05128682,0.0463998,0.01867062,0.00526154,0.03480165,0.01656482,-0.01158571,-0.01559518,-0.053013,0.03116482,0.05192553,0.02655736,0.004929841,0.03611015,0.01821432,-0.009780765,-0.02025203,-0.05195302,0.01002562,0.05734122,0.02968383,0.0044294,0.0278821,0.01641792,-0.004467547,-0.0221305,-0.04558355,-0.01164299,0.06141246,0.02537033,0.008576751,0.01800703,0.01359266,-0.002427697,-0.01626703,0.03571311,-0.01604551,-0.03938068,0.00285998,0.02045369,-0.006834224,-0.004186451,0.02163965,0.002812356,-0.002055973,0.01752126,0.005803831,0.01321107,-0.005507827,0.01119839,0.001210481,0.01864874,-0.002177373,-0.002390057,0.01632643,0.004690826,0.0007692873,0.01548141,-5.96419E-05,51.07828,128.9217,100.3795,79.62054,75.06267,104.9373,40.81214,139.1879,44.56919
17,left,destroy,-0.0001353025,0.0001626015,5.045533E-05,0.003846943,0.0209583,0.01508497,0.008329391,0.01946896,0.02679794,-0.005894542,-0.001171827,0.03498718,-0.04216114,0.05113137,0.0466663,0.01873907,0.00507313,0.03479284,0.01652804,-0.01145875,-0.0157274,-0.05289975,0.03099191,0.05214405,0.02668673,0.004748344,0.03603899,0.01819545,-0.009664595,-0.02032463,-0.05183214,0.009833753,0.0574837,0.02982607,0.004319668,0.02774721,0.0163911,-0.004476547,-0.02214859,-0.04545787,-0.01185,0.061466,0.0254994,0.008483827,0.01786819,0.01357105,-0.002430856,-0.01628458,0.0355984,-0.01577723,-0.03957622,0.002790958,0.02046424,-0.006723911,-0.004206955,0.02158684,0.002952144,-0.002047598,0.01751959,0.005896717,0.01317582,-0.005490303,0.01113836,0.001123548,0.01867008,-0.002126686,-0.002402604,0.01639879,0.004776105,0.0007724464,0.0154739,3.27155E-05,50.91644,129.0836,100.2393,79.7607,75.05391,104.9461,40.92223,139.0778,44.67212
18,left,destroy,-5.787611E-05,0.0001449585,-0.0001330823,0.003871024,0.020935,0.01511121,0.008336842,0.01945126,0.02680846,-0.005876958,-0.001262307,0.034987,-0.0420841,0.05102295,0.04685413,0.01879391,0.00491488,0.03478599,0.01649618,-0.01134998,-0.01583937,-0.05281931,0.03087205,0.05229647,0.02679718,0.004600823,0.03597617,0.01818398,-0.00957197,-0.02037872,-0.05174869,0.009700358,0.05758145,0.02995068,0.004234314,0.02762589,0.01637396,-0.004505217,-0.02215537,-0.0453735,-0.01199466,0.06150027,0.02561474,0.008407652,0.0177388,0.01355869,-0.00245136,-0.01629186,0.03549805,-0.01555157,-0.03972045,0.002731949,0.02046496,-0.006632522,-0.004224122,0.0215382,0.00306531,-0.002039254,0.01752168,0.005968273,0.01312491,-0.005463898,0.01110592,0.001044154,0.01868695,-0.002093166,-0.002414107,0.01647145,0.004841954,0.0007760227,0.01546782,0.0001047626,50.80084,129.1992,100.1235,79.8765,75.07113,104.9289,40.99585,139.0042,44.72899
19,left,destroy,-3.957748E-05,0.0001230836,-8.183718E-05,0.003868222,0.02090698,0.01515058,0.008321494,0.01942217,0.02683431,-0.005865961,-0.001376092,0.03498457,-0.04207629,0.05085158,0.04704707,0.01883236,0.004764497,0.03478615,0.01648071,-0.01122159,-0.01594669,-0.0527896,0.03067619,0.05244159,0.02687982,0.004472613,0.03593066,0.01819435,-0.009456038,-0.02042358,-0.05169642,0.009489954,0.05766344,0.03005183,0.004170358,0.02752561,0.01637426,-0.004505396,-0.02215527,-0.04529968,-0.01221132,0.0615121,0.02570921,0.008352399,0.01762792,0.01355764,-0.002451837,-0.01629274,0.03543365,-0.01528692,-0.03984833,0.002665848,0.02046728,-0.006539024,-0.004265189,0.02148849,0.003183194,-0.002054125,0.01751924,0.006049022,0.01308697,-0.005441427,0.01108294,0.000952214,0.01870173,-0.002062134,-0.002445102,0.01653785,0.00491488,0.0007624924,0.01546568,0.0001864955,50.62535,129.3747,100.0487,79.95129,75.11221,104.8878,41.14345,138.8566,44.84885
20,left,destroy,-5.424023E-05,0.00012815,-0.0002111197,0.003860772,0.02088463,0.01518328,0.008302331,0.01940084,0.0268557,-0.00585857,-0.001472294,0.03498189,-0.04208264,0.05069989,0.04720476,0.01886654,0.004635036,0.03478511,0.01646766,-0.01110244,-0.01604322,-0.05277321,0.0305019,0.05255956,0.02694991,0.004369199,0.03589083,0.01820695,-0.009350717,-0.02046083,-0.05165654,0.009304106,0.05772939,0.03014079,0.00412488,0.027435,0.01637882,-0.004512131,-0.02215039,-0.04523703,-0.01240051,0.06152033,0.02579474,0.00831002,0.01752262,0.01355949,-0.002458215,-0.01629017,0.0353792,-0.01504946,-0.03995089,0.002607197,0.02046382,-0.006460518,-0.004307538,0.02144212,0.003285997,-0.002073467,0.01751947,0.006121442,0.01305297,-0.005419314,0.01107422,0.0008679032,0.0187121,-0.002042904,-0.002479404,0.01660353,0.004975557,0.0007458627,0.01546556,0.0002612174,50.46132,129.5387,100.0239,79.97607,75.18463,104.8154,41.29727,138.7027,44.96391
21,left,destroy,-6.854534E-05,0.0001353621,-0.0003442317,0.003852159,0.02087742,0.01519534,0.008281529,0.01940238,0.02686097,-0.005860806,-0.001524329,0.03497929,-0.04209617,0.05061412,0.04728467,0.01889119,0.004545152,0.03478359,0.01645681,-0.01100934,-0.01611834,-0.05277044,0.03040236,0.05261998,0.0270009,0.004307389,0.03585995,0.01822227,-0.009275675,-0.02048124,-0.05163687,0.009199142,0.05776379,0.03021258,0.004107654,0.02735851,0.0163908,-0.004545867,-0.02213469,-0.04520071,-0.01250565,0.06152575,0.02586985,0.008284926,0.01742349,0.01356634,-0.002485633,-0.01628029,0.03533867,-0.01487947,-0.04001194,0.002564549,0.02044952,-0.006411672,-0.004345238,0.02140296,0.003357626,-0.002093434,0.01752752,0.006173067,0.01302105,-0.005394459,0.01108569,0.0007990897,0.01871586,-0.002048776,-0.002513766,0.01667315,0.005011082,0.0007310212,0.01546729,0.0003186613,50.35535,129.6447,99.96974,80.03026,75.22575,104.7743,41.38354,138.6165,45.02589
22,left,destroy,0.0001134276,0.0002498627,-3.904104E-06,0.003845006,0.0208658,0.01521323,0.008261859,0.01939082,0.02687539,-0.005873442,-0.001567423,0.03497525,-0.04211268,0.05054963,0.04733901,0.01889253,0.004459381,0.03479396,0.01645434,-0.0109269,-0.01617689,-0.05278093,0.03032875,0.05265197,0.02702761,0.004244804,0.03584734,0.01824278,-0.009212673,-0.02049147,-0.05164102,0.009120286,0.05777262,0.03026268,0.004085004,0.02730653,0.01641032,-0.004586875,-0.0221118,-0.04519832,-0.01258665,0.06151099,0.02593249,0.008254588,0.01734465,0.01358142,-0.002520382,-0.01626243,0.03532702,-0.01475239,-0.04004434,0.002533168,0.02043545,-0.006366342,-0.004374981,0.02136827,0.003420159,-0.002112508,0.01753736,0.006223507,0.01299924,-0.005392909,0.01110779,0.0007447302,0.01872122,-0.002051763,-0.002542526,0.01674247,0.005040489,0.0007163882,0.01547086,0.0003741458,50.27427,129.7257,99.99346,80.00654,75.29068,104.7093,41.472,138.528,45.0844
23,left,destroy,8.559227E-05,0.000228405,6.198883E-06,0.003851384,0.02085042,0.01523262,0.008249849,0.0193702,0.02689391,-0.005902022,-0.001597047,0.03496913,-0.04210186,0.05053139,0.04736804,0.01888326,0.004359841,0.03481162,0.01644757,-0.0108664,-0.0162245,-0.0527871,0.03031272,0.05265499,0.02703705,0.004161179,0.03585001,0.01826414,-0.009172738,-0.02049042,-0.05166483,0.009098291,0.0577548,0.03029996,0.0040344,0.0272727,0.01643524,-0.004643738,-0.02208139,-0.04523939,-0.01261693,0.0614746,0.02599224,0.008199811,0.01728111,0.01360092,-0.002569377,-0.01623847,0.03531983,-0.01467061,-0.04005313,0.002531439,0.02041733,-0.006325334,-0.004385173,0.0213412,0.003477499,-0.002117723,0.01754981,0.006271787,0.01297024,-0.005401254,0.0111405,0.0007148683,0.01872367,-0.002059415,-0.002556264,0.01681221,0.005068466,0.0007165968,0.01547545,0.0004288703,50.20373,129.7963,99.92912,80.07088,75.40855,104.5915,41.51979,138.4802,45.07539
24,left,destroy,0.0001294017,0.0001180768,8.478761E-06,0.003899664,0.02081859,0.01526393,0.008261234,0.01931572,0.02692958,-0.005980402,-0.001621783,0.03495467,-0.04200259,0.05062109,0.04736045,0.01884332,0.004193306,0.0348537,0.01642853,-0.0108524,-0.01625312,-0.05277187,0.03043467,0.05259993,0.02700916,0.003986657,0.03589085,0.01828387,-0.009182751,-0.0204683,-0.05173704,0.009209275,0.05767253,0.03031221,0.003883064,0.02728108,0.01647338,-0.004739702,-0.02203255,-0.04539838,-0.01253456,0.06137415,0.02605081,0.008061588,0.01725791,0.01363242,-0.002651513,-0.01619878,0.03532016,-0.01468009,-0.04002064,0.002603441,0.02039307,-0.00627663,-0.004337877,0.02132899,0.003537178,-0.002077252,0.01756531,0.006321549,0.01291123,-0.005449474,0.01118716,0.0007480979,0.01872343,-0.002061449,-0.002527386,0.01688594,0.005101427,0.0007637143,0.01547712,0.0004877821,50.20882,129.7912,99.74662,80.25338,75.64488,104.3551,41.45282,138.5472,44.89782
