Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,0.0001162291,0.0001478791,-0.0002603233,-0.005342722,0.01743805,0.01868095,-0.01253709,0.01488972,0.02806538,-0.02298293,0.01227045,0.02411319,-0.04787865,0.0640583,0.01318713,-0.01332766,0.004382133,0.03729078,0.001671582,-0.009328842,0.02370671,-0.06374124,0.04890287,0.004843684,-0.03099975,0.0215193,0.02468749,-0.01573089,0.008871198,0.0226144,-0.07236204,0.02883101,0.004489681,-0.03352234,0.02134752,0.009934749,-0.01906961,0.0117625,0.01665108,-0.07679024,0.006435752,0.006837837,-0.02959117,0.01285005,0.0008390751,-0.01763707,0.006769776,0.009918403,0.0433265,-0.03611267,-0.003731579,0.03353468,-0.001981735,0.02094673,0.01114339,0.02024364,0.01510674,0.0004970431,0.03089273,0.006747518,0.01867199,-0.01451337,-0.003325105,0.05093715,-0.02018178,0.02203905,0.01448211,0.01735234,0.02107006,-0.0009354949,0.03588545,0.01348019,52.21194,127.7881,82.9731,97.0269,98.5163,81.4837,38.67009,141.3299,39.9514
11,left,pick,9.638071E-05,0.0001052618,-0.0003417134,-0.005352318,0.01739168,0.01872144,-0.01254562,0.01479447,0.02811188,-0.02300116,0.01218092,0.02414112,-0.04784325,0.06406128,0.01330074,-0.01327744,0.004307151,0.03731741,0.001628518,-0.009353161,0.02370011,-0.06371269,0.04893208,0.004922705,-0.03091714,0.0214982,0.02480925,-0.01566038,0.008812666,0.02268615,-0.07234567,0.02886641,0.00452638,-0.03346735,0.02135444,0.0101037,-0.01899806,0.01171803,0.01676384,-0.07678825,0.006469131,0.006828783,-0.02955866,0.01291275,0.001006417,-0.01758969,0.006778002,0.009996671,0.04322276,-0.03618228,-0.003784835,0.03350914,-0.002061844,0.02088621,0.0111832,0.02020943,0.01510187,0.0005338788,0.03083897,0.006794877,0.01859307,-0.0146482,-0.003343828,0.05079803,-0.02022767,0.02190017,0.01452088,0.01730406,0.02102418,-0.0008744895,0.035779,0.01356204,52.24181,127.7582,82.82526,97.17475,98.55359,81.44642,38.67761,141.3224,39.96926
12,left,pick,7.534027E-05,5.984306E-05,-0.0004253089,-0.005361527,0.01736379,0.01874452,-0.01254827,0.01472449,0.02814746,-0.02301264,0.01210892,0.02416644,-0.04783401,0.06405497,0.01336365,-0.01322153,0.00427115,0.03734142,0.001602292,-0.009353638,0.02370176,-0.06370616,0.04893541,0.004973352,-0.03084663,0.02149427,0.02490025,-0.01559392,0.008775234,0.02274629,-0.07234165,0.02887118,0.004559578,-0.03342307,0.02135789,0.0102419,-0.01893491,0.01168764,0.0168563,-0.07678676,0.006472349,0.006842006,-0.02953315,0.01295853,0.001155945,-0.01754919,0.006788015,0.01006084,0.04314575,-0.03623784,-0.003813095,0.03349724,-0.002103567,0.02083147,0.01121193,0.02020061,0.01507212,0.0005551875,0.0307982,0.006803526,0.01853082,-0.01477528,-0.003348425,0.05069345,-0.02023244,0.02178695,0.01455292,0.01728821,0.02096211,-0.0008305311,0.03569782,0.01359898,52.25792,127.7421,82.75944,97.24057,98.54388,81.45613,38.67843,141.3216,39.96656
13,left,pick,0.0002288818,0.0001939535,-0.0002573729,-0.005366713,0.01734149,0.01876368,-0.01254341,0.01466167,0.02818238,-0.02301687,0.01204216,0.02419567,-0.04782602,0.06404901,0.0134202,-0.01314941,0.004243135,0.03737006,0.001587391,-0.009345651,0.0237059,-0.06370258,0.04893422,0.005029846,-0.03077418,0.02149904,0.0249856,-0.01552978,0.008753538,0.02279847,-0.07233873,0.02887034,0.004609909,-0.03338009,0.02136433,0.01036806,-0.01887769,0.0116694,0.01693292,-0.07678324,0.006470442,0.00688291,-0.02950984,0.01299822,0.001297414,-0.01751369,0.006799698,0.01011455,0.04306531,-0.03628898,-0.003844202,0.03350133,-0.002141118,0.02077482,0.01124206,0.02019858,0.01503748,0.000574261,0.03076601,0.006797645,0.01846105,-0.01490116,-0.00335443,0.0506185,-0.02024031,0.02168224,0.01458997,0.01728272,0.02090304,-0.0007897317,0.03563571,0.01361601,52.29573,127.7043,82.71786,97.28214,98.46619,81.53382,38.65161,141.3484,39.91575
14,left,pick,0.0004103184,0.0001793504,-0.0001603365,-0.005377352,0.01732075,0.01877986,-0.01254225,0.01459694,0.02821651,-0.023027,0.01196742,0.02422309,-0.04783848,0.06403017,0.01346646,-0.01307479,0.004204154,0.03740061,0.0015755,-0.009337902,0.02370974,-0.06371418,0.04891443,0.00507598,-0.03070971,0.02149355,0.02506954,-0.01547086,0.008728266,0.02284816,-0.07234493,0.02884841,0.004650928,-0.03334573,0.02136087,0.010485,-0.01882896,0.0116483,0.01700154,-0.07678232,0.006446362,0.00691616,-0.0294905,0.01302838,0.001426881,-0.01748475,0.006807923,0.01015908,0.04299366,-0.03631663,-0.003870703,0.03351063,-0.002173662,0.02072155,0.01126677,0.0201987,0.01500959,0.0005821586,0.03073454,0.006792888,0.01839116,-0.01501131,-0.003357358,0.05055699,-0.02023983,0.02158313,0.01462486,0.01727867,0.02085622,-0.0007620454,0.03557491,0.01363534,52.28488,127.7151,82.66016,97.33984,98.41138,81.58862,38.6773,141.3227,39.92385
15,left,pick,0.0002653003,0.0001506805,-0.0001182854,-0.005388081,0.01729703,0.01879864,-0.01254371,0.0145303,0.0282502,-0.02303937,0.01189291,0.0242481,-0.04784566,0.0640136,0.01351929,-0.01300579,0.004158258,0.03742982,0.001559645,-0.009335637,0.0237117,-0.063721,0.0489006,0.005123219,-0.03064933,0.02148724,0.02514879,-0.01542041,0.00870502,0.02289114,-0.07234854,0.02883339,0.004687602,-0.03331119,0.02135861,0.01059904,-0.01878557,0.01162803,0.01706332,-0.07678163,0.006429195,0.006939726,-0.02947015,0.01305997,0.001553904,-0.01745784,0.006814957,0.01020057,0.04291967,-0.03634453,-0.003900267,0.03351888,-0.002215981,0.0206771,0.01128939,0.02019584,0.01498537,0.0005920529,0.03070283,0.006793007,0.01832065,-0.01511598,-0.00336387,0.05049893,-0.02025664,0.02149767,0.01465455,0.01727283,0.02081319,-0.0007356703,0.0355159,0.01365576,52.24667,127.7533,82.62989,97.37011,98.39529,81.60472,38.72305,141.2769,39.96404
16,left,pick,0.0001029372,0.0001189113,-7.253885E-05,-0.005399674,0.01726818,0.01882179,-0.01254973,0.01446092,0.0282831,-0.02305534,0.01181901,0.02426903,-0.04784268,0.06400251,0.01358215,-0.0129452,0.004101753,0.03745705,0.001536638,-0.00934124,0.02371097,-0.06371886,0.04889834,0.005172029,-0.03059214,0.02147937,0.02522492,-0.01537946,0.008682847,0.02292709,-0.07234725,0.02883184,0.004717391,-0.03327453,0.02135873,0.01071313,-0.01874664,0.01160753,0.01712001,-0.07678118,0.006425619,0.006948113,-0.02944747,0.0130955,0.001680249,-0.01743177,0.006821156,0.01024094,0.04283848,-0.03637516,-0.003934309,0.03352311,-0.00227344,0.02064225,0.01131079,0.02018714,0.01496642,0.0006068647,0.03066945,0.006802158,0.0182465,-0.01521492,-0.003376253,0.05043921,-0.02029753,0.02142613,0.01467797,0.01726246,0.02077351,-0.0007080138,0.03545582,0.01368123,52.23709,127.7629,82.60967,97.39033,98.38209,81.61792,38.73785,141.2621,39.97444
17,left,pick,6.02603E-05,0.0001797676,-0.0001706183,-0.005423635,0.0172447,0.01883645,-0.0125747,0.01440263,0.02830175,-0.02308503,0.01175582,0.02427155,-0.0478518,0.06399286,0.01359617,-0.01290369,0.004058361,0.03747608,0.001502484,-0.009336114,0.0237152,-0.0637235,0.0488925,0.005170636,-0.03054848,0.0214783,0.02527857,-0.01534748,0.008665681,0.02295499,-0.07235071,0.02882576,0.004701067,-0.03324455,0.02135968,0.01080404,-0.01871371,0.01158977,0.01716794,-0.07678455,0.006418109,0.006917447,-0.02942574,0.01313007,0.001787951,-0.01740918,0.006830454,0.01027311,0.04275715,-0.03640389,-0.003934048,0.0335165,-0.002319574,0.02062304,0.01132327,0.02018535,0.0149441,0.0006150305,0.03063726,0.006799709,0.01816964,-0.01531196,-0.003377698,0.05036646,-0.02032137,0.02138325,0.01468951,0.01726127,0.02073114,-0.0006895065,0.03539658,0.01369454,52.23853,127.7615,82.60851,97.39149,98.38396,81.61604,38.73672,141.2633,39.97388
18,left,pick,0.0001240969,0.0001295805,-0.0001980364,-0.005444586,0.01722765,0.01884591,-0.01259392,0.01435483,0.0283175,-0.02310756,0.01170206,0.02427603,-0.04786712,0.06398034,0.01360022,-0.01285893,0.004027009,0.03749488,0.001475036,-0.009322405,0.02372232,-0.06373408,0.04887879,0.005167779,-0.03050488,0.02147973,0.02533012,-0.01531368,0.008653402,0.02298213,-0.0723573,0.02881062,0.004691763,-0.03321564,0.02135813,0.0108956,-0.01867947,0.01157486,0.01721529,-0.07678729,0.006401658,0.006902082,-0.02940473,0.01316142,0.001899222,-0.01738471,0.006840825,0.01030758,0.04268754,-0.03642488,-0.003931686,0.03351292,-0.002351165,0.02059719,0.01133397,0.02018976,0.01491054,0.0006190836,0.03060567,0.006786058,0.01810494,-0.01540041,-0.003377981,0.05030164,-0.02032697,0.02133738,0.01469976,0.0172683,0.02067738,-0.0006756783,0.03533971,0.01369377,52.1927,127.8073,82.58327,97.41673,98.41178,81.58822,38.78878,141.2112,40.03382
19,left,pick,0.0001949668,7.498264E-05,-0.0002274811,-0.005460024,0.01721931,0.01884907,-0.01260331,0.01432025,0.02833084,-0.02311867,0.01166081,0.02428531,-0.04788977,0.06396461,0.01359478,-0.01280719,0.004011393,0.03751424,0.00145787,-0.009297371,0.02373321,-0.06375214,0.04885542,0.005167644,-0.03045878,0.0214833,0.02538245,-0.01527479,0.008646965,0.02301047,-0.07236773,0.0287838,0.004696837,-0.03318685,0.0213536,0.01099178,-0.01864132,0.01156271,0.01726472,-0.07678878,0.006373525,0.006912198,-0.02938432,0.0131892,0.002018254,-0.0173564,0.006852984,0.01034717,0.04263362,-0.03643644,-0.003929101,0.03351396,-0.002362728,0.02055892,0.01134366,0.02020133,0.01486148,0.0006185174,0.03057468,0.006758166,0.01805708,-0.01547825,-0.003376998,0.05024663,-0.02030706,0.02128166,0.01471019,0.01728559,0.02060723,-0.0006664097,0.0352844,0.01367571,52.13956,127.8604,82.54958,97.45042,98.45108,81.54893,38.85033,141.1497,40.10661
20,left,pick,-0.0001956224,0.0001429319,-0.0003611743,-0.005488038,0.01721632,0.01884369,-0.01263693,0.01429403,0.02832912,-0.02315193,0.01163173,0.02426751,-0.0478949,0.06397533,0.01352629,-0.01279923,0.004008293,0.03751726,0.001411468,-0.009271622,0.02374605,-0.06375092,0.0488652,0.005088687,-0.03043076,0.02150702,0.025396,-0.01525703,0.008651257,0.02302061,-0.07236859,0.02879453,0.004616177,-0.03315899,0.02137399,0.01103615,-0.01861683,0.01156676,0.01728838,-0.07679465,0.006385565,0.006834727,-0.02935791,0.01323831,0.002080781,-0.01734149,0.006881237,0.01035334,0.04256916,-0.03647327,-0.003870733,0.03348756,-0.002388597,0.02055886,0.01134589,0.02020371,0.01483236,0.0006249845,0.03054464,0.006736819,0.01800576,-0.01556993,-0.003349274,0.05015606,-0.02031147,0.0212843,0.01470569,0.01728821,0.02056459,-0.0006503463,0.03523016,0.01367186,52.13812,127.8619,82.58076,97.41925,98.55785,81.44215,38.84359,141.1564,40.1331
21,left,pick,-0.0001857877,-1.192093E-05,-0.0003433228,-0.005510151,0.01721084,0.0188422,-0.01266286,0.01426435,0.02833249,-0.0231756,0.01160443,0.02425799,-0.04788998,0.06398904,0.01347822,-0.01278621,0.003999591,0.03752263,0.001369923,-0.009251475,0.02375631,-0.063743,0.04888153,0.005030416,-0.03040019,0.02152598,0.02541653,-0.01523909,0.008653998,0.02303145,-0.07236519,0.02881289,0.004554229,-0.03312939,0.02139199,0.01108996,-0.01859155,0.01156878,0.01731424,-0.0767985,0.006405354,0.006772799,-0.02933085,0.01328719,0.002149535,-0.01732564,0.006908059,0.01036206,0.04250318,-0.03651345,-0.003826156,0.03346699,-0.002418876,0.02055391,0.01135141,0.02020264,0.01480275,0.0006347597,0.03051233,0.006721856,0.01795766,-0.01565754,-0.003324479,0.05007601,-0.02032435,0.02127877,0.01470387,0.01728785,0.02051996,-0.0006311536,0.03517306,0.01367403,52.1232,127.8768,82.5843,97.41571,98.6276,81.3724,38.85746,141.1425,40.16847
22,left,pick,-0.0001710653,-0.0001786351,-0.0003218353,-0.005523026,0.01720083,0.01884762,-0.0126766,0.01422763,0.0283448,-0.02318493,0.01157677,0.02426232,-0.04787198,0.06400526,0.01346564,-0.01276222,0.00398016,0.03753287,0.001337022,-0.009240389,0.02376258,-0.06372684,0.0489049,0.005008444,-0.0303638,0.02153647,0.0254511,-0.01521873,0.008652568,0.02304544,-0.07235637,0.02883959,0.00452544,-0.03309691,0.02140474,0.01116206,-0.01856375,0.0115658,0.01734606,-0.07679915,0.006433368,0.006738761,-0.02930325,0.01333427,0.002232216,-0.01730728,0.006930828,0.01037748,0.04243457,-0.03655696,-0.003806092,0.03345644,-0.00245595,0.02053896,0.01136264,0.02019703,0.01477205,0.0006491244,0.03047669,0.00671652,0.01791263,-0.0157398,-0.003306352,0.0500122,-0.02034891,0.0212561,0.01470765,0.0172838,0.02047144,-0.0006073415,0.03511167,0.0136851,52.09788,127.9021,82.58755,97.41245,98.67321,81.32679,38.88173,141.1183,40.20673
23,left,pick,-0.0004889965,-3.814697E-06,-0.0002718568,-0.005528688,0.01719999,0.01884668,-0.01269096,0.01420724,0.02834862,-0.02319607,0.01157558,0.02425223,-0.04779455,0.0640738,0.01341449,-0.0127641,0.003983498,0.03753188,0.001280129,-0.009227633,0.02377065,-0.06366187,0.04899645,0.004939744,-0.03032297,0.0215764,0.02546589,-0.01520351,0.008666039,0.02305049,-0.07231975,0.02894354,0.004446987,-0.03305244,0.02145207,0.01120298,-0.0185377,0.01158381,0.01736185,-0.07679716,0.006543756,0.006655075,-0.0292652,0.01340902,0.00228291,-0.01729101,0.006971836,0.01037724,0.042339,-0.03665006,-0.003751077,0.0334262,-0.002515554,0.02054073,0.01138735,0.02017725,0.01475567,0.0006901622,0.03044283,0.006711978,0.0178628,-0.01584685,-0.003269494,0.04990983,-0.02040923,0.02126089,0.01472154,0.01725948,0.02044431,-0.0005565286,0.0350548,0.0136966,52.13384,127.8662,82.59077,97.40924,98.76988,81.23012,38.84521,141.1548,40.20054
24,left,pick,-0.0002969503,-0.0001083612,-0.0003558993,-0.005521178,0.01719618,0.01885248,-0.01268467,0.01418567,0.02836217,-0.02318889,0.01157117,0.0242612,-0.04771939,0.06413007,0.01341312,-0.01273084,0.003976464,0.03754393,0.001249254,-0.009217501,0.02377621,-0.06360364,0.0490725,0.004934849,-0.03026572,0.02160311,0.02551145,-0.01517707,0.008679032,0.02306296,-0.0722855,0.02903008,0.004439168,-0.03300369,0.02148473,0.01128379,-0.01850209,0.01159501,0.01739243,-0.07679018,0.006635547,0.006644737,-0.02922913,0.0134722,0.002371091,-0.01726696,0.00700438,0.01039535,0.04224437,-0.03672469,-0.003742404,0.03341913,-0.002569079,0.02051075,0.01141983,0.02016079,0.01472335,0.0007301271,0.03040707,0.006707126,0.01780623,-0.01593602,-0.003257416,0.04984546,-0.02046561,0.021224,0.01474485,0.01724482,0.02039389,-0.0005050004,0.0349977,0.0137042,52.16472,127.8353,82.58333,97.41667,98.83629,81.16371,38.81652,141.1835,40.19279
