Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-0.0003925562,-6.616116E-06,0.0002633482,-0.009223044,0.01743472,0.01710469,-0.0173256,0.01471829,0.02549008,-0.007619709,-0.01552182,0.0310038,0.0200094,0.03388536,0.07085991,-0.002923816,0.0142132,0.03710613,-0.003836483,0.008620381,0.02372345,0.02496797,0.01144964,0.07565308,-0.005573571,0.00791347,0.04404375,-0.005470574,0.004869699,0.02799872,0.01952472,-0.009696186,0.07491603,-0.0303829,0.005642831,0.02689236,-0.01509117,0.002943873,-0.02329928,0.01000664,-0.03011781,0.07055277,-0.02808422,0.008890629,0.01317957,-0.00838536,0.006000102,-0.01868036,-0.04363422,-0.01594555,-0.06537127,-0.002308816,0.02873546,-0.01173079,0.03025258,0.02341646,0.01788843,0.007219404,0.01717383,0.01807606,-0.04741745,-0.04008776,-0.05809093,-0.0006747246,0.03248614,-0.01600605,0.03987317,0.02534229,0.06918642,0.0005135983,0.0141176,0.01345715,28.23046,151.7695,93.56705,86.43296,74.29143,105.7086,62.03645,117.9635,64.06798
11,right,prune,-0.0005943179,0.0001117587,0.0002150089,-0.009256393,0.0174337,0.01708773,-0.01732291,0.01473469,0.02548242,-0.007634014,-0.01549721,0.03101254,0.01990095,0.03392863,0.07086971,-0.002973467,0.01406413,0.03715897,-0.003846735,0.008527696,0.02375525,0.02485755,0.01149666,0.07568228,-0.005532682,0.007964015,0.04403976,-0.005434096,0.004901946,0.02800024,0.01942,-0.009650767,0.07494912,-0.03028896,0.005686581,0.02698889,-0.0151557,0.002899528,-0.02326286,0.00991258,-0.03007686,0.07058349,-0.02804539,0.008889079,0.01326299,-0.008348376,0.005957901,-0.01871029,-0.04350679,-0.01582438,-0.06545854,-0.002397388,0.02853209,-0.01169336,0.03019384,0.02342486,0.01778403,0.007263839,0.0172236,0.01809153,-0.04729407,-0.03984928,-0.05820125,-0.0008100271,0.03215784,-0.01593834,0.03991544,0.02542728,0.06904712,0.000456512,0.01416522,0.01353896,28.25125,151.7487,93.54388,86.45612,74.28346,105.7165,62.01207,117.9879,64.04077
12,right,prune,-0.0002093315,0.0002807975,0.0005556792,-0.009363294,0.0175761,0.01688239,-0.0174623,0.01498544,0.02523991,-0.007954568,-0.01528162,0.031039,0.01931605,0.03431249,0.0708468,-0.003022611,0.01430106,0.03706443,-0.003867,0.008692205,0.02369225,0.0241484,0.01189518,0.07585016,-0.00596866,0.008237779,0.04393235,-0.005657554,0.005081415,0.02792388,0.01864627,-0.009238183,0.07519722,-0.03058693,0.005960286,0.02659088,-0.01487155,0.002795577,-0.02345827,0.009112805,-0.02965975,0.07086727,-0.02813701,0.009075403,0.01293889,-0.008131698,0.005846679,-0.01884052,-0.04311903,-0.01605201,-0.06578892,-0.001886308,0.02848059,-0.01187128,0.0301204,0.02341086,0.0179944,0.00708355,0.01730645,0.01798195,-0.0472066,-0.04002583,-0.05844218,-9.575486E-05,0.03209138,-0.01610291,0.0393344,0.02569669,0.06937656,0.0003436953,0.01425534,0.0133642,28.60235,151.3977,93.65073,86.34927,73.72588,106.2741,61.67488,118.3251,63.85909
13,right,prune,-0.0003700852,0.0003172159,0.000141263,-0.00967598,0.0178085,0.01645717,-0.01785998,0.01534861,0.0247384,-0.008408189,-0.01484317,0.03113207,0.01806352,0.03540659,0.07063851,-0.001199037,0.0151099,0.03684676,-0.002687752,0.009255409,0.023642,0.02285829,0.01307744,0.07605499,-0.006779462,0.008834243,0.04369822,-0.006101817,0.005455077,0.02775931,0.01741147,-0.008076012,0.07562581,-0.03115088,0.006267965,0.02585533,-0.01439393,0.002415359,-0.02379593,0.007993609,-0.02858168,0.07144299,-0.02838394,0.00921005,0.012288,-0.007825553,0.005540311,-0.01906142,-0.04440044,-0.01735938,-0.06628969,0.0007856488,0.02860481,-0.01226795,0.02981824,0.02371973,0.01827207,0.006650925,0.01756358,0.01775014,-0.05012088,-0.04145795,-0.05879962,0.004199713,0.03240514,-0.01638526,0.03811035,0.02675945,0.06982732,8.255243E-05,0.01443863,0.01301563,29.4651,150.5349,93.43406,86.56594,72.78898,107.211,60.77553,119.2245,63.15096
14,right,prune,-0.0005475283,0.0003477931,-0.0003187656,-0.01017377,0.01805854,0.01587421,-0.01846063,0.01570773,0.02406281,-0.008838296,-0.01426351,0.03128353,0.01631954,0.03710669,0.07018894,0.001444876,0.01626343,0.0363434,-0.0009682178,0.01004934,0.02345002,0.02124038,0.014952,0.07617855,-0.007816315,0.009635687,0.04335433,-0.0066728,0.005944371,0.0275265,0.01602337,-0.006263435,0.07610303,-0.03188321,0.006444395,0.02490163,-0.01381168,0.00176245,-0.02419499,0.006902367,-0.02695483,0.07218522,-0.02875353,0.009168625,0.01142964,-0.007519826,0.005055368,-0.01931754,-0.04639882,-0.01960385,-0.06659532,0.004340351,0.02878243,-0.01300055,0.02928391,0.02440673,0.01852822,0.005991325,0.01796716,0.0173898,-0.0542689,-0.0439167,-0.05876181,0.01004493,0.0328874,-0.01707703,0.03642279,0.02858865,0.07024971,-0.0003005266,0.01467425,0.01251236,30.71243,149.2876,92.7329,87.2671,71.73416,108.2658,59.43609,120.5639,61.93393
15,right,prune,-8.630753E-05,-0.0002574921,4.735589E-05,-0.01067376,0.0180912,0.01550439,-0.01905164,0.01572651,0.02358514,-0.009175777,-0.01403314,0.03129056,0.01462644,0.03802502,0.07007056,0.001684308,0.0169397,0.03602278,-0.000788331,0.01048195,0.02326667,0.01975602,0.01600236,0.07636434,-0.008734822,0.009878457,0.04312372,-0.00717172,0.006075561,0.027372,0.01483813,-0.005284488,0.07641697,-0.03301615,0.006157458,0.02345592,-0.01284951,0.001285791,-0.0247488,0.006073952,-0.02614051,0.07255822,-0.02913687,0.008870959,0.01066846,-0.007463872,0.004818082,-0.0193997,-0.04603615,-0.02114701,-0.06700382,0.005289555,0.02908391,-0.01339471,0.02919921,0.02500784,0.01961517,0.004884899,0.01814252,0.01664621,-0.0544236,-0.04566211,-0.05897993,0.01167294,0.0334903,-0.01750004,0.034877,0.02979761,0.07173598,-0.0005007386,0.01461023,0.01129711,31.34709,148.6529,91.81168,88.18832,70.92157,109.0784,58.7174,121.2826,61.17606
16,right,prune,-0.0002676249,-7.742643E-05,-0.0002366304,-0.01101199,0.01809609,0.01526022,-0.019466,0.01571685,0.02325088,-0.009469867,-0.01391,0.0312579,0.01340327,0.03849572,0.0700582,0.001627952,0.01837409,0.03531539,-0.0007940531,0.01140213,0.02282959,0.01864958,0.01655096,0.07652545,-0.009397924,0.009936452,0.04297072,-0.007518828,0.006099582,0.0272733,0.01392159,-0.004778683,0.07662246,-0.03399728,0.005877256,0.02208626,-0.01193337,0.001015186,-0.02521566,0.005393177,-0.02573121,0.07275802,-0.02946161,0.008666396,0.009918392,-0.008103639,0.004802942,-0.01914507,-0.0455092,-0.02305686,-0.06686249,0.005779564,0.03038239,-0.01412258,0.02932735,0.02538884,0.02078745,0.003992736,0.01816338,0.01603231,-0.05418502,-0.04836899,-0.05843419,0.01250434,0.03568494,-0.01856628,0.03374189,0.03047323,0.0732764,0.0001630038,0.01437563,0.009961724,31.71524,148.2848,91.17471,88.82529,70.29378,109.7062,58.3117,121.6883,60.74214
17,right,prune,-0.0004688501,0.0001228452,-0.0005443245,-0.01120704,0.01808202,0.0151343,-0.01972334,0.0156886,0.02305228,-0.009717211,-0.01388001,0.03119525,0.01261482,0.03858286,0.0701566,0.001298606,0.0200696,0.03439412,-0.0009705722,0.01249039,0.02224585,0.01790142,0.01666427,0.07667938,-0.009808421,0.009845138,0.04289994,-0.007719219,0.006036878,0.02723125,0.01326764,-0.004686236,0.07674408,-0.03429988,0.005672634,0.02166802,-0.01170346,0.001019001,-0.02532306,0.004866749,-0.02567798,0.0728139,-0.02976649,0.008564949,0.009059042,-0.008019149,0.004787326,-0.01918453,-0.04484381,-0.02488184,-0.06636414,0.005820423,0.03214306,-0.0150286,0.02912524,0.02552301,0.02116722,0.003867492,0.01809943,0.01653916,-0.05359045,-0.05125225,-0.05741474,0.01256907,0.03859657,-0.02001399,0.03310949,0.03054088,0.07372153,0.00018318,0.0143311,0.01040062,31.7879,148.2121,90.82679,89.17321,69.86668,110.1333,58.22542,121.7746,60.64472
18,right,prune,-0.0005739331,0.0005278587,-0.0006167293,-0.01124021,0.01808071,0.0151113,-0.0197749,0.01568818,0.02300835,-0.009804919,-0.01386833,0.03117302,0.01242602,0.03851926,0.07022521,0.001334608,0.02022803,0.03429988,-0.0009230077,0.01259518,0.02218872,0.01771754,0.0165984,0.07673636,-0.009869993,0.00974834,0.04290795,-0.007715553,0.005975842,0.02724573,0.01310238,-0.004756212,0.07676819,-0.03439645,0.005575359,0.02153975,-0.0116664,0.001088738,-0.02533728,0.004728675,-0.02575111,0.07279718,-0.02984069,0.008521318,0.008853674,-0.007969871,0.004834235,-0.01919329,-0.04477574,-0.0249784,-0.06640545,0.005913079,0.03240055,-0.01511922,0.02914162,0.0255276,0.02133638,0.003817946,0.01804894,0.01665708,-0.05365765,-0.05144191,-0.05742115,0.01270562,0.03901988,-0.02017623,0.03309247,0.0304147,0.07391939,0.0001214147,0.01430345,0.0105131,31.73734,148.2627,90.74429,89.25571,69.78922,110.2108,58.27348,121.7265,60.67876
19,right,prune,-0.0006904602,0.0007278919,-0.0007585287,-0.0112378,0.01807612,0.01511857,-0.01978415,0.01567858,0.02300692,-0.009832352,-0.01387644,0.03116071,0.01239237,0.03842837,0.07028094,0.001410335,0.02036148,0.03421772,-0.0008538961,0.01268351,0.02214113,0.01769546,0.01650143,0.07676235,-0.009837955,0.009661853,0.04293483,-0.007659346,0.005921483,0.02727348,0.01309264,-0.004855812,0.0767636,-0.03442767,0.005495727,0.0215103,-0.01168448,0.001155019,-0.02532598,0.004731685,-0.02585,0.07276192,-0.02987866,0.008486211,0.008758843,-0.007968441,0.004881382,-0.019182,-0.04482466,-0.02503514,-0.06637317,0.005945206,0.03262657,-0.01519853,0.02919254,0.02552336,0.02142328,0.003811941,0.0180037,0.01675314,-0.05380312,-0.05159509,-0.05735359,0.01275066,0.0393886,-0.02033088,0.03321767,0.03028983,0.07402274,9.590387E-05,0.01427734,0.01060915,31.68946,148.3105,90.70113,89.29888,69.83203,110.168,58.32014,121.6799,60.69795
20,right,prune,-0.0007045865,0.0007016063,-0.0007969588,-0.01122692,0.01807135,0.01513234,-0.01978759,0.01566815,0.02301103,-0.009860829,-0.01388901,0.03114614,0.01238406,0.03831643,0.07034343,0.001499653,0.02049232,0.03413576,-0.000777483,0.01277053,0.02209386,0.01769266,0.01638025,0.0767889,-0.009793639,0.009576857,0.04296398,-0.007595062,0.005868554,0.02730286,0.01309511,-0.00497818,0.07675534,-0.03445074,0.00542599,0.02149105,-0.01170404,0.001226664,-0.02531353,0.004739255,-0.02596784,0.07271945,-0.02990958,0.008459687,0.008678615,-0.007970974,0.00493443,-0.01916727,-0.04489823,-0.02506924,-0.06633583,0.005984694,0.03285164,-0.01527369,0.02925465,0.0255093,0.02150649,0.003814697,0.01795596,0.01684833,-0.05398157,-0.05172879,-0.05728355,0.01280227,0.03975362,-0.02048269,0.03336363,0.03015119,0.07412288,8.162856E-05,0.01424819,0.01070207,31.64236,148.3576,90.66216,89.33784,69.88396,110.116,58.3662,121.6338,60.71608
21,right,prune,-0.0007148981,0.0006620884,-0.000830099,-0.01120061,0.01806122,0.01516387,-0.01977719,0.01564991,0.0230324,-0.009889975,-0.01391995,0.03112304,0.01242015,0.03814155,0.0704321,0.001612216,0.02059364,0.03406957,-0.0006876588,0.01283944,0.02205682,0.01772258,0.01618785,0.07682282,-0.009733409,0.009473383,0.04300061,-0.007518291,0.005804718,0.02733773,0.01311705,-0.005168676,0.07673901,-0.03446341,0.005364716,0.02148613,-0.01172373,0.001319647,-0.02529973,0.004752129,-0.0261454,0.07265499,-0.02992971,0.00844568,0.008622646,-0.007975534,0.00500524,-0.01914701,-0.04501016,-0.02502406,-0.0663054,0.006043196,0.03307396,-0.01532176,0.02933553,0.02546519,0.02159828,0.003831223,0.01789576,0.01694751,-0.05421248,-0.05178344,-0.05723917,0.01287383,0.04010868,-0.02060267,0.03354096,0.02995026,0.07423574,8.302927E-05,0.01421016,0.01079479,31.52385,148.4762,90.67,89.33,69.96858,110.0314,58.48492,121.5151,60.80949
22,right,prune,-0.0004475117,0.0002872944,-0.0003437847,-0.01117145,0.01806623,0.0151794,-0.01976651,0.0156551,0.02303806,-0.009928793,-0.01392359,0.03110909,0.01245925,0.03802288,0.07048932,0.001712143,0.02071249,0.03399256,-0.0006125569,0.0129199,0.02201203,0.01774457,0.01605505,0.07684559,-0.009686947,0.009418368,0.04302323,-0.007450759,0.005771935,0.02736312,0.01312163,-0.005297542,0.07672942,-0.03447218,0.005341232,0.02147788,-0.01174259,0.001392126,-0.02528709,0.004739195,-0.02626115,0.07261407,-0.02994558,0.008451998,0.008561105,-0.007973224,0.005063415,-0.01913267,-0.04510935,-0.02501404,-0.06626442,0.006113768,0.03326195,-0.01538694,0.02940817,0.02542973,0.02166152,0.003855839,0.01785284,0.01703212,-0.05442558,-0.05185753,-0.05716735,0.01295197,0.04040992,-0.02073804,0.0337,0.02980953,0.07431173,8.647144E-05,0.01418155,0.0108777,31.45129,148.5487,90.73315,89.26686,70.05872,109.9413,58.55924,121.4408,60.87916
23,right,prune,-0.0003730059,0.000199914,-0.0003049821,-0.01113585,0.01807439,0.01519594,-0.01975492,0.01566428,0.02304175,-0.009977177,-0.0139268,0.03109214,0.01251066,0.03789598,0.07054856,0.001817822,0.02082664,0.03391725,-0.0005323291,0.01299834,0.02196795,0.01776764,0.0159114,0.07687017,-0.009647131,0.009365857,0.04304361,-0.007386208,0.005741358,0.02738708,0.01311702,-0.00543499,0.0767206,-0.03448148,0.005334556,0.02146468,-0.01175621,0.001469731,-0.02527648,0.004707277,-0.02638119,0.07257259,-0.02995782,0.008473098,0.008497238,-0.007968172,0.005125761,-0.01911822,-0.04521924,-0.02498394,-0.06622812,0.006207973,0.03344536,-0.01544797,0.02948497,0.02537769,0.02172852,0.003886074,0.01780766,0.01711544,-0.05466409,-0.05190909,-0.05710393,0.01306185,0.04070234,-0.02086711,0.03385498,0.02964932,0.07439208,9.803474E-05,0.01415163,0.01095718,31.36274,148.6373,90.84779,89.15221,70.1604,109.8396,58.65138,121.3486,60.97944
24,right,prune,-0.0002924204,0.0001061559,-0.0002654642,-0.01108761,0.01808625,0.0152171,-0.01973803,0.01567948,0.02304584,-0.01004341,-0.01393402,0.03106758,0.01258445,0.03773755,0.07062033,0.001936346,0.02092355,0.03385094,-0.0004408956,0.01306701,0.02192917,0.01779199,0.01572973,0.07690191,-0.009616971,0.009306073,0.04306334,-0.00732553,0.005707026,0.02741054,0.01309428,-0.005606055,0.07671219,-0.03449282,0.005353093,0.02144176,-0.01176003,0.00156486,-0.02526891,0.00463888,-0.02652591,0.07252425,-0.02996399,0.008520007,0.008428276,-0.007955864,0.005200446,-0.01910314,-0.04534644,-0.02489537,-0.06620833,0.006345779,0.0336253,-0.01549399,0.02957356,0.02528876,0.02181131,0.00392656,0.01775295,0.01720142,-0.05494896,-0.05189639,-0.05706993,0.01323041,0.04098529,-0.02097535,0.03400806,0.02943093,0.07449076,0.0001223981,0.01411736,0.01103565,31.27043,148.7296,90.95657,89.04343,70.23631,109.7637,58.74758,121.2524,61.08693
