Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-2.43783E-05,-0.0003581047,1.700222E-05,-0.01154673,0.01708937,0.01600724,-0.01728287,0.0157516,0.02489452,-0.01104859,-0.02052259,0.0267764,0.003054798,0.02207315,0.0779305,-0.01227644,0.00518322,0.03754801,-0.00811702,0.002919078,0.02402967,0.009821236,-0.0003170967,0.0798832,-0.02654192,-0.003152728,0.03631976,-0.01692611,-0.00227356,0.02336469,0.007228732,-0.02137917,0.07468818,-0.04058191,-0.0006200671,0.005557597,-0.001752734,0.007231534,-0.02690537,0.00119704,-0.04144043,0.06531593,-0.03156081,0.006597042,-0.001364395,-0.002547294,0.008512914,-0.01939879,-0.01960796,0.005584598,-0.07457674,0.007499039,0.03072619,-0.0007244647,0.0166325,0.01852942,0.03595719,-0.002989411,0.01284415,0.01629424,-0.02253953,-0.01785707,-0.07183,0.01630813,0.03591883,-5.948544E-05,0.001459122,0.009024322,0.08622725,-0.002194852,0.01156276,0.008787662,26.00963,153.9904,80.83796,99.16204,33.32296,146.677,65.88351,114.1165,69.93412
11,right,prune,-8.08239E-05,-0.0002484322,8.480251E-05,-0.01160038,0.01706088,0.01599886,-0.01734126,0.01570261,0.02488491,-0.01088738,-0.02052963,0.02683698,0.003097236,0.02220392,0.07789169,-0.01236421,0.004977107,0.0375471,-0.008174062,0.002784491,0.02402627,0.01001525,-0.0001386404,0.07985964,-0.02644539,-0.003199577,0.03638604,-0.01686239,-0.002302647,0.02340788,0.0075486,-0.02122468,0.07470062,-0.04054835,-0.00087291,0.005764768,-0.001898587,0.007100761,-0.02693035,0.001626223,-0.04133844,0.06537127,-0.031609,0.006381392,-0.001272336,-0.002670377,0.008426666,-0.01941994,-0.01967466,0.005582452,-0.07455502,0.007163167,0.03051925,-0.0008068979,0.01656961,0.01875937,0.0357803,-0.003016979,0.01285946,0.01636645,-0.02238798,-0.01773167,-0.07174432,0.0158515,0.03560638,-0.0001884997,0.001605809,0.009355962,0.08611852,-0.002245188,0.01153356,0.008856043,26.23176,153.7682,80.51943,99.48057,33.65881,146.3412,65.78472,114.2153,69.54173
12,right,prune,-0.0001467466,-0.0001262426,0.0001550615,-0.01165116,0.017048,0.01597568,-0.01741573,0.01567507,0.02485023,-0.01079327,-0.02052259,0.02688038,0.003064334,0.02232289,0.07785898,-0.01248419,0.004793167,0.03753135,-0.008253068,0.002664447,0.02401289,0.01010105,1.93119E-05,0.07984896,-0.02639028,-0.003219128,0.03642432,-0.01682568,-0.002314568,0.02343312,0.007739067,-0.02108604,0.07472038,-0.04052162,-0.001072466,0.005917102,-0.002008468,0.006980598,-0.02695385,0.001911879,-0.04124278,0.06542394,-0.03164458,0.006210923,-0.001231447,-0.002756506,0.00835222,-0.0194401,-0.01964703,0.005607009,-0.07456441,0.006869376,0.03031588,-0.0008829534,0.01649332,0.01895869,0.0356358,-0.00304985,0.01287335,0.016445,-0.02218723,-0.01758003,-0.07169692,0.01544198,0.03529489,-0.000303179,0.001676112,0.009663522,0.08602276,-0.002301812,0.01150173,0.008931249,26.39136,153.6086,80.28529,99.71471,33.84446,146.1555,65.71819,114.2818,69.27505
13,right,prune,-0.0001190901,0.0001052618,0.0001858473,-0.01164851,0.0170753,0.0159484,-0.01746753,0.01570439,0.02479526,-0.01084879,-0.02049065,0.02688234,0.002999395,0.02235091,0.07785347,-0.01261804,0.004648209,0.03750479,-0.008339614,0.002570987,0.02399313,0.01004392,5.102158E-05,0.07985613,-0.02639738,-0.003156304,0.03642464,-0.01683012,-0.002273798,0.02343386,0.007694393,-0.02105719,0.07473309,-0.04050979,-0.00108397,0.005995274,-0.002032936,0.006902695,-0.02697192,0.001882225,-0.04121953,0.0654394,-0.03164795,0.006192446,-0.0012362,-0.002782851,0.008311689,-0.01945361,-0.01949739,0.005780578,-0.0746146,0.006734818,0.0301044,-0.0009225011,0.01646194,0.01903588,0.0355524,-0.003049672,0.01288593,0.01652516,-0.02200657,-0.01728106,-0.0717254,0.01522532,0.03494918,-0.0003632307,0.001664758,0.009859383,0.08595818,-0.002299756,0.01147693,0.009006858,26.40447,153.5955,80.33675,99.66325,33.80755,146.1925,65.68148,114.3185,69.30848
14,right,prune,-0.0002257228,0.000244379,0.0001177937,-0.01157719,0.01716328,0.01590592,-0.01745945,0.01582539,0.02472393,-0.01099896,-0.02039337,0.02689525,0.003014088,0.02243233,0.07782951,-0.01266524,0.004705667,0.03748174,-0.008373857,0.002608538,0.02397716,0.009964138,0.0001058578,0.0798661,-0.02638578,-0.00295794,0.0364497,-0.01682368,-0.00214684,0.02345049,0.007532239,-0.0209986,0.07476611,-0.04050833,-0.0009078979,0.006034359,-0.002018213,0.006834209,-0.02699059,0.001645863,-0.04114789,0.06549086,-0.03162077,0.006322265,-0.00127548,-0.002776295,0.00828737,-0.01946504,-0.01938549,0.005850673,-0.0746814,0.006770492,0.02999008,-0.001004547,0.01655445,0.01905441,0.03551532,-0.003001183,0.01291913,0.0165851,-0.02201059,-0.01715124,-0.07176331,0.01522031,0.03474545,-0.0004778802,0.001748979,0.01007336,0.08595641,-0.002243102,0.01146597,0.009059548,26.35998,153.64,80.5344,99.4656,33.65203,146.348,65.64242,114.3576,69.48888
15,right,prune,-0.0003433824,0.0003910065,3.866851E-05,-0.01118758,0.01754117,0.01577194,-0.01717392,0.01639152,0.02455446,-0.01160729,-0.01995158,0.02697089,0.00333932,0.02277672,0.07771608,-0.01257986,0.005332351,0.03742655,-0.008332729,0.003015876,0.02394366,0.009731621,0.0002975464,0.07989426,-0.02643886,-0.002085924,0.03647155,-0.01686385,-0.001589656,0.02346602,0.006795704,-0.02076823,0.0749009,-0.04052967,0.0001197457,0.005957648,-0.001810491,0.006720781,-0.0270337,0.0004419982,-0.04081702,0.06571667,-0.03144917,0.007097483,-0.001430064,-0.002574921,0.008262098,-0.01950337,-0.01912096,0.005823612,-0.07481623,0.007466704,0.02989745,-0.001223177,0.01702672,0.0188601,0.03550726,-0.002726793,0.01307106,0.01657194,-0.02239552,-0.01714385,-0.071789,0.01599783,0.03450298,-0.0007455349,0.001973361,0.01054966,0.08600698,-0.001962364,0.01152974,0.009041607,26.22081,153.7792,81.74432,98.25568,32.81295,147.1871,65.30119,114.6988,70.52019
16,right,prune,9.441376E-05,-0.0001933575,3.619492E-05,-0.0108754,0.01781499,0.01568295,-0.01700187,0.01680255,0.0243959,-0.01227576,-0.01963091,0.02691011,0.003376991,0.02279389,0.07770944,-0.01249442,0.006236315,0.03731528,-0.008280724,0.003602743,0.02388051,0.009212554,0.0001704693,0.07995614,-0.02654532,-0.001409769,0.0364266,-0.01693833,-0.001157999,0.02343768,0.005803734,-0.02082533,0.07496846,-0.04055423,0.001095891,0.005684763,-0.001476347,0.006748855,-0.0270471,-0.0009698868,-0.04072791,0.06576633,-0.0312514,0.00786674,-0.001713097,-0.002294958,0.008335173,-0.01950726,-0.01875985,0.005587339,-0.07494587,0.008215338,0.0302695,-0.001358032,0.01741773,0.01849014,0.03572953,-0.002529204,0.01313174,0.01659998,-0.02275488,-0.01764631,-0.07191627,0.01687294,0.03503025,-0.0009151995,0.001955748,0.01058328,0.0862143,-0.001710594,0.01154542,0.009060144,25.91164,154.0884,82.90028,97.09972,31.82125,148.1788,65.21964,114.7804,71.69328
17,right,prune,0.0001799464,-0.0002639294,8.98391E-05,-0.01075462,0.01796281,0.01559746,-0.01698083,0.01702237,0.02425773,-0.01262254,-0.01940346,0.02691463,0.003313869,0.02297533,0.07765867,-0.01175722,0.01075447,0.03651771,-0.007811189,0.006505132,0.02342001,0.008882105,0.0002934933,0.07999316,-0.02653018,-0.001037478,0.0364501,-0.01693141,-0.0009201765,0.02345318,0.005255222,-0.02067626,0.07505013,-0.0405691,0.00156635,0.005464032,-0.001285315,0.006734788,-0.02706023,-0.001706332,-0.04052669,0.06587557,-0.03113866,0.008244038,-0.001971319,-0.002167761,0.008352816,-0.01951416,-0.01929209,0.001255393,-0.07432118,0.009204715,0.03447378,-0.002266884,0.0176658,0.01836592,0.0359291,-0.002468884,0.01317275,0.01660991,-0.02410343,-0.0246532,-0.07082656,0.01832494,0.04189909,-0.002300054,0.002019703,0.01071095,0.0864425,-0.001586437,0.01155472,0.00906384,25.90257,154.0974,83.42481,96.57519,31.30425,148.6957,65.06641,114.9336,72.20154
18,right,prune,0.0002690554,-0.0003385544,0.0001477748,-0.01080433,0.01798403,0.01553853,-0.01708853,0.01704478,0.02416621,-0.01267096,-0.01929569,0.02696928,0.003197223,0.02322376,0.07758963,-0.01011503,0.0141114,0.03586066,-0.006759107,0.008667111,0.02304396,0.008762985,0.0005497932,0.08000493,-0.02640828,-0.0009810925,0.03654009,-0.01685286,-0.0008838177,0.02351105,0.005144328,-0.02043587,0.07512361,-0.04059023,0.001574695,0.005302221,-0.001237541,0.006720185,-0.02706604,-0.001802683,-0.04031581,0.06600222,-0.0311155,0.008275211,-0.002193406,-0.002757996,0.0083673,-0.01943325,-0.02097505,-0.002306342,-0.07374555,0.01072749,0.03776646,-0.003094733,0.0178006,0.01842988,0.03611919,-0.002527714,0.01317942,0.01661702,-0.02688691,-0.03026915,-0.06982023,0.02082124,0.04731739,-0.003561825,0.002185285,0.01082587,0.08669628,-0.001007259,0.01153231,0.008984223,26.10295,153.897,83.36865,96.63136,31.23486,148.7651,64.87717,115.1228,72.09766
19,right,prune,0.0004699826,-0.0004450083,0.0001719594,-0.01088431,0.01799178,0.01547351,-0.01724127,0.01704466,0.02405757,-0.01273844,-0.01921415,0.02699573,0.002967119,0.02343369,0.07753563,-0.01010701,0.01485419,0.03556171,-0.00674805,0.009145737,0.02286151,0.008548945,0.0007717609,0.08002625,-0.02635831,-0.0009747744,0.03657629,-0.01682046,-0.0008795261,0.02353442,0.004964262,-0.02023041,0.07519132,-0.04061398,0.001532912,0.005130053,-0.001190871,0.006728411,-0.02706614,-0.001938611,-0.04014158,0.06610453,-0.03109634,0.00827688,-0.002445057,-0.00278151,0.008360326,-0.01943293,-0.02098569,-0.003251433,-0.07356626,0.01066947,0.03849089,-0.0035052,0.01784036,0.01849449,0.03628117,-0.002614766,0.0131672,0.0166619,-0.02697608,-0.03161132,-0.06943204,0.02074188,0.04851615,-0.004178107,0.002210766,0.01088655,0.08688173,-0.001024127,0.01153529,0.009028688,26.22726,153.7727,83.26222,96.73778,31.11534,148.8847,64.78131,115.2187,72.014
20,right,prune,0.0003075004,-0.0002677441,0.0002683103,-0.01093075,0.01797009,0.01546608,-0.01736283,0.01699436,0.02400577,-0.01276535,-0.01919806,0.02699453,0.002884537,0.02347684,0.07752572,-0.01004532,0.01504588,0.03549853,-0.006702393,0.009270072,0.02282488,0.008482039,0.0008206367,0.0800329,-0.02626017,-0.001047611,0.03664488,-0.01675707,-0.0009263754,0.02357778,0.004917771,-0.0201869,0.07520607,-0.04062551,0.001488268,0.005051389,-0.001216263,0.006789505,-0.02704985,-0.001961976,-0.04010826,0.06612405,-0.0310789,0.008289635,-0.002618477,-0.002782702,0.008382916,-0.01942313,-0.0211328,-0.003558278,-0.0735524,0.01061735,0.03874969,-0.003653526,0.01792961,0.01847166,0.03642032,-0.002666861,0.01312,0.01675189,-0.02719575,-0.03202641,-0.06938276,0.02067202,0.04894614,-0.004406422,0.002388805,0.01075578,0.08704795,-0.001100421,0.01152658,0.009125158,26.2342,153.7658,83.21581,96.78419,31.09745,148.9026,64.78828,115.2117,71.98737
21,right,prune,0.0003429055,-0.00022614,0.0001575649,-0.01097244,0.01794016,0.01547137,-0.01748288,0.01692915,0.0239646,-0.01278254,-0.01919985,0.02698509,0.002831876,0.02348757,0.07752442,-0.009977698,0.01523066,0.03543875,-0.006653249,0.009389758,0.02279031,0.008444279,0.0008356571,0.08003676,-0.02616051,-0.001132965,0.03671351,-0.01669273,-0.0009809732,0.0236212,0.004897147,-0.02017498,0.0752106,-0.04063481,0.001445234,0.004988492,-0.001249999,0.006859839,-0.02703053,-0.001964301,-0.04010218,0.06612763,-0.03106049,0.008306384,-0.002778232,-0.002786279,0.008409083,-0.01941131,-0.02130949,-0.00384891,-0.0735272,0.01057041,0.03901553,-0.0037871,0.01802143,0.01843244,0.03655118,-0.002712876,0.01306605,0.0168497,-0.02743879,-0.03243852,-0.06933242,0.02060989,0.04938626,-0.004617989,0.002578706,0.01059163,0.08720291,-0.001176596,0.01151681,0.00923048,26.23261,153.7674,83.16749,96.83252,31.11783,148.8822,64.80468,115.1953,71.95039
22,right,prune,0.0003803968,-0.0001802444,3.123283E-05,-0.01100904,0.01790059,0.01549126,-0.0176006,0.01684713,0.02393618,-0.01278651,-0.01922524,0.02696514,0.002813488,0.02346122,0.07753308,-0.009909183,0.0153861,0.03539079,-0.006603777,0.009490609,0.02276286,0.008440971,0.0008120537,0.08003734,-0.02606109,-0.001227975,0.0367811,-0.01662859,-0.001042128,0.02366379,0.004908085,-0.02019912,0.07520342,-0.0406414,0.001403272,0.00494656,-0.001290232,0.006935596,-0.02700926,-0.001939654,-0.04012764,0.06611295,-0.03104302,0.008324742,-0.002915502,-0.002792865,0.008437335,-0.01939806,-0.02151394,-0.004099607,-0.07349643,0.01052442,0.03926325,-0.003894567,0.0181132,0.01837993,0.03666846,-0.002750635,0.01300704,0.01695253,-0.02769667,-0.03281546,-0.06929415,0.02054924,0.04979599,-0.004795492,0.002774835,0.0104022,0.08734152,-0.001248002,0.01150531,0.009341329,26.15775,153.8423,83.17084,96.82917,31.15331,148.8467,64.8807,115.1193,71.9743
23,right,prune,0.0003020763,-7.629395E-05,0.0001120567,-0.01103377,0.01786613,0.01551329,-0.01769799,0.01677561,0.02391468,-0.01279819,-0.01924956,0.02694219,0.002805054,0.02341342,0.07754782,-0.009853125,0.0154984,0.03535742,-0.006562591,0.009563684,0.02274424,0.008438855,0.00076437,0.08003804,-0.0259836,-0.001313448,0.03683293,-0.01657861,-0.001096964,0.02369633,0.004911989,-0.02024484,0.07519087,-0.04064751,0.001379311,0.004903197,-0.001312047,0.007008374,-0.02698946,-0.001929969,-0.0401696,0.06608772,-0.03102303,0.008353949,-0.003041759,-0.002785861,0.008467197,-0.01938607,-0.02168369,-0.004270077,-0.07347727,0.01049668,0.0394609,-0.003965735,0.01819077,0.01831645,0.0367769,-0.002782524,0.01295012,0.01704811,-0.02791929,-0.03308332,-0.06927931,0.0205127,0.05012155,-0.00491783,0.002924204,0.01021111,0.08746269,-0.001308709,0.0114913,0.009444714,26.07947,153.9205,83.21565,96.78436,31.19581,148.8042,64.94756,115.0524,72.02393
24,right,prune,0.0003284216,-3.933907E-05,-1.257658E-05,-0.01105055,0.01783395,0.01553842,-0.01777735,0.01670969,0.02390186,-0.01281321,-0.01927543,0.02691647,0.002806962,0.02334952,0.07756698,-0.009796441,0.01560163,0.03532779,-0.006521404,0.009630799,0.0227277,0.008437812,0.000697732,0.08003873,-0.02591035,-0.001392245,0.03688163,-0.0165315,-0.001147628,0.02372682,0.004908323,-0.020307,0.07517432,-0.04065257,0.001371801,0.004862756,-0.001327962,0.007083774,-0.02696885,-0.001936048,-0.04022342,0.06605479,-0.03100017,0.008394957,-0.003158823,-0.00277403,0.008501053,-0.01937282,-0.02183843,-0.004407525,-0.07345448,0.01048306,0.03964567,-0.004025578,0.01827171,0.01824069,0.03688328,-0.002808034,0.01289326,0.0171411,-0.02813023,-0.03331375,-0.06926571,0.02049315,0.0504241,-0.005024701,0.003068179,0.01000929,0.08757895,-0.001361966,0.01147598,0.009545073,25.945,154.055,83.24059,96.75941,31.23778,148.7622,65.07834,114.9217,72.08685
