Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-8.98242E-05,0.0001296997,7.092953E-06,0.006230414,0.02563924,0.004283227,0.01519886,0.03000236,0.00957907,0.02386525,0.004621387,0.02702215,-0.005715519,0.05762905,0.05944175,0.00301525,0.03523886,0.02032878,0.002342254,0.02245677,0.01317289,0.002144039,0.03906661,0.07252607,0.02363396,0.02786243,0.0282294,0.01528081,0.01767385,0.01822551,0.01605973,0.02175373,0.07517051,0.03511959,0.02129281,-0.008512422,-0.005372584,-0.006720543,-0.02725588,0.03170273,0.00443244,0.0724523,0.02051648,0.01697665,-0.01956147,-0.005074874,-0.001995802,-0.02115493,0.02412954,-0.03722632,-0.06590823,-0.02847826,0.02593887,-0.02098495,-0.02540132,0.02388251,0.03409739,-0.001039892,0.02163744,0.01376726,0.04565254,-0.0550617,-0.05205898,-0.04141682,0.03072178,-0.02603756,-0.004747927,0.0482769,0.07957877,-0.001337603,0.0169127,0.007666305,58.35369,121.6463,114.1359,65.8641,40.86236,139.1376,41.69725,138.3027,74.74763
11,left,idle,4.202127E-05,0.0003284216,5.221367E-05,0.006275207,0.02562344,0.004312135,0.01524904,0.0299648,0.009616576,0.02386081,0.004561663,0.02703619,-0.005693644,0.05759966,0.05947241,0.003015041,0.03521299,0.02037334,0.00233826,0.02243924,0.01320359,0.002159655,0.03902745,0.07254669,0.02358988,0.02782786,0.02830024,0.0152494,0.01765084,0.01827401,0.01606926,0.02170813,0.0751816,0.035133,0.02130795,-0.008419067,-0.005316377,-0.006668687,-0.02727963,0.03170606,0.004382789,0.07245383,0.02051881,0.01697809,-0.01955777,-0.005078122,-0.001979709,-0.02115564,0.02420285,-0.03722441,-0.06591704,-0.02842814,0.02595735,-0.02100118,-0.02545273,0.02383924,0.03408439,-0.001022607,0.0216552,0.01386648,0.04572541,-0.05510199,-0.05208445,-0.04133928,0.03074574,-0.02607159,-0.004886955,0.04815876,0.07963803,-0.001260862,0.01696622,0.007742494,58.3167,121.6833,114.0999,65.90014,40.8365,139.1635,41.70348,138.2965,74.75826
12,left,idle,4.029274E-05,5.602837E-06,-0.0001587272,0.006312996,0.02560824,0.004346982,0.01528746,0.0299288,0.009667695,0.02383143,0.004496813,0.02707295,-0.005721271,0.05756491,0.05950336,0.0030213,0.03518569,0.02041957,0.002338469,0.02242029,0.01323549,0.002108425,0.03897995,0.07257371,0.02354255,0.02778912,0.02837765,0.01521593,0.01762509,0.01832661,0.01600564,0.02165121,0.0752116,0.03515862,0.02131379,-0.008296311,-0.005236462,-0.006614685,-0.02730823,0.03163543,0.004318774,0.07248853,0.02054501,0.01697743,-0.01953073,-0.005064353,-0.001962423,-0.02116051,0.02430043,-0.03721356,-0.06590825,-0.02835095,0.02598155,-0.02102843,-0.02551328,0.02380407,0.03403607,-0.001016185,0.02166879,0.01395749,0.04579338,-0.05513704,-0.0520708,-0.04122841,0.03077674,-0.02611955,-0.005060881,0.04804385,0.07967091,-0.001188293,0.01701653,0.007809773,58.2757,121.7243,114.0764,65.92355,40.86973,139.1303,41.72282,138.2772,74.72346
13,left,idle,0.0001419187,1.132488E-06,-7.784367E-05,0.006326765,0.02560079,0.004370816,0.0153074,0.02990913,0.009697214,0.02380925,0.004463911,0.02709794,-0.005771726,0.0575397,0.05952286,0.003017128,0.03516424,0.02045721,0.002332181,0.02240551,0.01326172,0.002045512,0.03894889,0.07259224,0.02349058,0.02777219,0.02843724,0.01517972,0.01761365,0.01836772,0.01593965,0.02161837,0.07523509,0.03517112,0.02133489,-0.008188471,-0.00515765,-0.006572366,-0.02733348,0.03157112,0.004286468,0.07251852,0.02056029,0.01698333,-0.0195096,-0.005054936,-0.001955152,-0.02116357,0.02438876,-0.03719401,-0.06591204,-0.02829069,0.02598286,-0.02104941,-0.02557468,0.02376783,0.03398286,-0.00102064,0.02168345,0.0140377,0.04586583,-0.05513561,-0.05207582,-0.04113823,0.03077471,-0.02615541,-0.005237311,0.04795384,0.07968406,-0.001123354,0.01706624,0.007867783,58.24479,121.7552,114.0748,65.9252,40.89985,139.1001,41.74943,138.2506,74.7111
14,left,idle,0.0001385212,4.929304E-05,-0.0001248121,0.006338358,0.02559489,0.004389018,0.01532525,0.02989292,0.009718619,0.02379316,0.004443526,0.02711542,-0.005813837,0.05752271,0.05953517,0.003013492,0.03514528,0.02049027,0.002326518,0.02239239,0.01328488,0.001996934,0.03892905,0.07260425,0.02344534,0.02776301,0.02848345,0.01514801,0.01760709,0.01840007,0.01589096,0.02159899,0.07525093,0.03517801,0.02135861,-0.008096308,-0.005084842,-0.006535292,-0.02735597,0.03152564,0.004269183,0.07253931,0.02056825,0.01698899,-0.01949626,-0.005050331,-0.001952767,-0.02116477,0.02446395,-0.03718019,-0.0659178,-0.02824262,0.02597594,-0.02106225,-0.02562669,0.02373445,0.03393307,-0.001024932,0.02169943,0.01411158,0.04593059,-0.05512905,-0.05208726,-0.04106411,0.03076124,-0.02617745,-0.005393833,0.04787683,0.07968912,-0.001059443,0.0171169,0.007920384,58.2384,121.7616,114.1083,65.89172,40.94294,139.0571,41.7803,138.2197,74.70964
15,left,idle,0.0001322031,0.0001032352,-0.0001766086,0.006349832,0.02559006,0.004400119,0.01534328,0.02988005,0.00972984,0.0237861,0.004437804,0.02712251,-0.00583902,0.05751717,0.05953807,0.003012478,0.0351299,0.02051669,0.002322733,0.02238178,0.01330349,0.001973242,0.03892422,0.07260744,0.02341029,0.02776301,0.02851227,0.01512307,0.0176065,0.01842114,0.0158706,0.02159715,0.07525574,0.03517807,0.02138472,-0.008026958,-0.005022407,-0.006505609,-0.02737455,0.03150973,0.00427103,0.0725461,0.02056608,0.01699317,-0.01949489,-0.005052865,-0.001956701,-0.02116379,0.02451965,-0.03717697,-0.06592481,-0.02821007,0.02595985,-0.02106494,-0.02566513,0.02370536,0.03389092,-0.001027137,0.02171767,0.01417758,0.04598302,-0.05512094,-0.05210578,-0.04101041,0.03073514,-0.02618259,-0.005519658,0.04781747,0.07968661,-0.0009966791,0.01716876,0.007966816,58.23484,121.7652,114.1461,65.8539,40.97411,139.0259,41.81189,138.1881,74.72418
16,left,idle,6.53863E-05,2.193451E-05,-1.40667E-05,0.006361961,0.02558595,0.004406489,0.01535892,0.02986896,0.009739444,0.02376899,0.004454494,0.02713475,-0.00587514,0.05752653,0.05952545,0.002998799,0.03511512,0.02054407,0.002310961,0.02237141,0.01332283,0.001930773,0.03893608,0.07260219,0.02336621,0.02776289,0.02854866,0.01509237,0.01760578,0.01844697,0.01582757,0.0216102,0.07526105,0.03518406,0.02140224,-0.007953644,-0.004954338,-0.006484032,-0.027392,0.03146908,0.004284501,0.07256293,0.02057397,0.01698893,-0.0194902,-0.005045831,-0.001966357,-0.02116454,0.02459723,-0.03718674,-0.06592359,-0.02817333,0.02594268,-0.02108133,-0.02571464,0.02368653,0.03384344,-0.001031429,0.02173901,0.01423468,0.04605526,-0.05510366,-0.05211167,-0.04095474,0.03070831,-0.02620547,-0.005667925,0.04777634,0.07968241,-0.0009399354,0.01722133,0.008007213,58.24404,121.756,114.138,65.86205,40.99207,139.0079,41.79749,138.2025,74.6886
17,left,idle,6.079674E-05,-3.814697E-05,-1.639128E-05,0.006375968,0.02558243,0.004407041,0.01537874,0.02985859,0.009739645,0.02375886,0.00447607,0.0271401,-0.005896032,0.05754638,0.05950418,0.002991974,0.03510332,0.02056524,0.002303749,0.02236307,0.01333803,0.001906335,0.0389607,0.07258965,0.02332628,0.02776635,0.02857785,0.01506445,0.01760757,0.01846808,0.01580283,0.02163613,0.07525879,0.03518872,0.02141762,-0.007891178,-0.004891381,-0.006465197,-0.02740775,0.03144577,0.004310012,0.07257152,0.02057761,0.01698112,-0.01949315,-0.005042896,-0.001977921,-0.02116416,0.02465877,-0.03720868,-0.06592274,-0.02813667,0.02592266,-0.02109808,-0.02575894,0.0236733,0.03379989,-0.001031831,0.02176261,0.01428925,0.04611388,-0.05509567,-0.05212067,-0.04089737,0.03067815,-0.02622813,-0.005803108,0.04774606,0.07967572,-0.0008803159,0.01727533,0.008045658,58.24942,121.7506,114.1188,65.88126,40.9942,139.0058,41.77823,138.2218,74.65945
18,left,idle,5.567074E-05,-0.0001038313,-2.020597E-05,0.006393611,0.02557898,0.00440117,0.01540565,0.02984834,0.009728625,0.02375865,0.004498959,0.02713656,-0.005894721,0.05757785,0.05947396,0.002996355,0.0350951,0.0205785,0.002304494,0.02235734,0.01334757,0.001907676,0.03899884,0.07256913,0.02329206,0.0277735,0.02859885,0.01504037,0.01761174,0.01848379,0.01580408,0.02167559,0.07524721,0.0351921,0.02143037,-0.007841781,-0.004835576,-0.006448388,-0.0274218,0.03144687,0.00434792,0.07256883,0.02057549,0.01696908,-0.01950601,-0.005045965,-0.001990795,-0.02116242,0.02469763,-0.03724563,-0.06592267,-0.02809811,0.0259006,-0.02111551,-0.02579644,0.02366638,0.03376254,-0.001026183,0.02178895,0.01434261,0.04615179,-0.05510402,-0.05213368,-0.04083398,0.0306462,-0.02625173,-0.0059205,0.04772651,0.07966813,-0.0008157939,0.01733136,0.008083224,58.26764,121.7324,114.0987,65.90128,40.97762,139.0224,41.74679,138.2532,74.6403
19,left,idle,1.269579E-05,-0.0001052618,1.0252E-05,0.006414473,0.02557325,0.004404046,0.01542893,0.02983427,0.009735003,0.02374816,0.004502296,0.02714513,-0.005904496,0.05759549,0.05945586,0.003003061,0.03508818,0.02058934,0.002306163,0.02235222,0.013356,0.001892626,0.03901958,0.07255841,0.02326134,0.02777469,0.02862254,0.01501855,0.0176121,0.01850113,0.01578656,0.02169561,0.07524509,0.0351986,0.02143824,-0.007790834,-0.004782796,-0.006430864,-0.02743509,0.03142831,0.004365623,0.07257579,0.02058035,0.01695997,-0.01950878,-0.005042285,-0.001997352,-0.02116254,0.02474484,-0.03727615,-0.06590615,-0.0280554,0.0258894,-0.02113575,-0.02583119,0.02366042,0.03372669,-0.001023501,0.02180827,0.01438725,0.04618683,-0.05512607,-0.05211702,-0.04076779,0.03062952,-0.02628088,-0.006029844,0.04770339,0.07966292,-0.0007640123,0.01737475,0.008114696,58.30576,121.6942,114.0779,65.92215,40.97094,139.0291,41.69681,138.3032,74.5954
20,left,idle,9.24468E-05,3.200769E-05,4.470348E-06,0.006437063,0.02556735,0.004405558,0.01545379,0.02981961,0.009740517,0.02373609,0.004499912,0.02715608,-0.005914211,0.05761808,0.05943294,0.003010988,0.03508329,0.02059668,0.002308786,0.02234817,0.01336214,0.001874924,0.03904551,0.07254489,0.02323738,0.02777719,0.02863972,0.01500112,0.01761317,0.0185142,0.01576474,0.02171999,0.07524264,0.03520688,0.02144027,-0.007747546,-0.004733056,-0.006418347,-0.02744664,0.03140417,0.004386127,0.072585,0.02058843,0.01694751,-0.01951103,-0.005035341,-0.002005219,-0.02116343,0.02479407,-0.03731441,-0.06588355,-0.02801552,0.02587867,-0.02115498,-0.02585933,0.02366245,0.03368951,-0.001020968,0.02182662,0.01442112,0.04622138,-0.05516267,-0.0520896,-0.04070786,0.03061366,-0.02630705,-0.006125152,0.04769397,0.07965036,-0.000718683,0.0174135,0.008137912,58.321,121.679,114.0481,65.9519,40.97707,139.0229,41.6608,138.3392,74.54247
21,left,idle,0.0001800656,0.0001831651,-2.980232E-06,0.006461769,0.02556115,0.004405543,0.01548088,0.02980399,0.009744994,0.02372175,0.00448966,0.02717026,-0.005924761,0.05764669,0.05940422,0.00301984,0.03508008,0.02060053,0.002312005,0.02234554,0.01336604,0.00185284,0.0390777,0.07252814,0.02322161,0.02778065,0.02864906,0.01498905,0.01761508,0.01852219,0.01573631,0.02174932,0.07524011,0.03521761,0.02143502,-0.007712737,-0.00468652,-0.00641191,-0.02745597,0.03137186,0.004409611,0.07259752,0.02060083,0.01693106,-0.01951219,-0.005024031,-0.002014637,-0.02116516,0.02484757,-0.03736162,-0.06585421,-0.02797937,0.02586842,-0.02117245,-0.02587947,0.02367401,0.03364983,-0.001018763,0.02184367,0.01444204,0.04625732,-0.0552175,-0.05204999,-0.04065642,0.03059888,-0.02632859,-0.006203905,0.047701,0.07962799,-0.0006812513,0.0174464,0.008151233,58.33914,121.6609,114.0201,65.97992,40.98833,139.0117,41.62348,138.3765,74.48409
22,left,idle,-0.0001091957,-0.0001698136,-3.492832E-05,0.006483734,0.02555484,0.004409492,0.01550835,0.02978837,0.009749517,0.02371895,0.004469156,0.02717614,-0.00592044,0.05765849,0.05939321,0.003038019,0.03507507,0.02060649,0.002321452,0.02234161,0.01337102,0.001853645,0.03909081,0.07252108,0.02322191,0.02778184,0.02864772,0.01498747,0.01761544,0.0185231,0.01573446,0.02176088,0.07523717,0.03522198,0.02143574,-0.007691354,-0.00464575,-0.006396294,-0.02746671,0.03136772,0.004418492,0.07259881,0.02060291,0.01692325,-0.0195169,-0.005020469,-0.00201571,-0.02116606,0.02487451,-0.03739035,-0.06584069,-0.02795798,0.02586091,-0.0211691,-0.02588089,0.02367604,0.03362298,-0.001014188,0.02185488,0.0144639,0.04627201,-0.0552628,-0.05203557,-0.04062399,0.03058708,-0.02632117,-0.006247669,0.04768777,0.07961279,-0.0006394684,0.01747429,0.008163244,58.34828,121.6517,113.979,66.021,40.97535,139.0246,41.58453,138.4155,74.44256
23,left,idle,-5.239248E-05,-9.828806E-05,3.027916E-05,0.006501794,0.0255512,0.00440418,0.01553383,0.02977788,0.009740733,0.02371886,0.004460216,0.02717766,-0.00591749,0.05768824,0.05936459,0.003064066,0.03507721,0.02059907,0.002337366,0.02234256,0.01336657,0.001855195,0.03912652,0.07250175,0.02322701,0.02779448,0.02863133,0.01498911,0.01762319,0.01851439,0.01573479,0.02179706,0.07522663,0.03522417,0.0214361,-0.007680163,-0.004606575,-0.006389499,-0.02747481,0.03136694,0.004452348,0.07259706,0.0206027,0.01691103,-0.01952758,-0.0050188,-0.002024651,-0.02116551,0.02488905,-0.03743637,-0.06581874,-0.02793562,0.02584445,-0.02116942,-0.02587676,0.02368784,0.03358661,-0.001010686,0.02186978,0.014477,0.04627055,-0.05531871,-0.05200765,-0.04058737,0.03056383,-0.02631725,-0.006281078,0.04770052,0.07957581,-0.0005984604,0.01750493,0.008167699,58.37837,121.6216,113.946,66.05401,40.95089,139.0491,41.53276,138.4672,74.40813
24,left,idle,-1.370907E-06,-0.0001195669,0.0001350045,0.006513864,0.02555078,0.004388578,0.01555723,0.02977383,0.009715945,0.02372169,0.004467487,0.02717403,-0.005917132,0.05773693,0.05931731,0.0030936,0.03508389,0.02058317,0.002357334,0.02234709,0.01335567,0.001854688,0.0391857,0.0724698,0.02322924,0.02781713,0.0286075,0.01498899,0.01763749,0.01850088,0.01573372,0.02185804,0.07520917,0.03522587,0.02143681,-0.007670581,-0.004565239,-0.006390929,-0.02748144,0.03136539,0.004510701,0.07259414,0.02060214,0.01689339,-0.01954347,-0.005019188,-0.002041578,-0.02116384,0.02489462,-0.03749621,-0.06579595,-0.02790746,0.02581799,-0.02117683,-0.02587566,0.02370799,0.03353871,-0.001007944,0.02189076,0.01448792,0.04625899,-0.05537581,-0.05197759,-0.04053912,0.03052759,-0.02632204,-0.00632143,0.04773641,0.07952103,-0.0005539954,0.01754141,0.008170322,58.43208,121.5679,113.9133,66.08673,40.91708,139.0829,41.46003,138.54,74.36747
