Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,7.545948E-05,8.058548E-05,5.930662E-05,-0.008743435,0.02161598,0.01307046,-0.01599523,0.02250677,0.02145934,-0.01531434,-0.01427817,0.02971041,0.004137099,0.03054333,0.07705253,-0.01094139,0.01653457,0.03565133,-0.01108465,0.009597242,0.02164122,0.00941065,0.007526755,0.08152065,-0.01839006,0.004788458,0.04207915,-0.01392525,0.002767682,0.02600889,0.005275756,-0.01423848,0.07842941,-0.03916425,0.002574921,0.01479067,-0.007583916,0.004226983,-0.02723104,-0.002267778,-0.03518897,0.07092693,-0.03200608,0.007962346,0.001998037,-0.003947914,0.007199943,-0.02024448,-0.01793438,-0.002955139,-0.07817405,0.002175122,0.03476268,-0.01089595,0.02490908,0.02397877,0.03037973,0.0003853738,0.01556307,0.02029511,-0.02216408,-0.02683055,-0.07010487,0.005015731,0.04159224,-0.01526362,0.01856774,0.02251947,0.08361965,-0.003250629,0.01259011,0.01330855,24.28182,155.7182,90.59078,89.40922,78.08793,101.9121,65.72633,114.2737,66.40162
11,right,idle,-0.0001050532,5.65052E-05,-0.000240624,-0.008742779,0.0216198,0.01306446,-0.01599064,0.02251589,0.02145314,-0.01533982,-0.01427197,0.0297002,0.004098713,0.03054798,0.0770527,-0.01102531,0.01652694,0.03562896,-0.01112643,0.009594083,0.02162117,0.009352326,0.007528126,0.08152722,-0.01845971,0.004793823,0.04204801,-0.01395708,0.002772868,0.02599125,0.00520429,-0.01423442,0.07843491,-0.03917843,0.002603889,0.01474793,-0.00754723,0.004230738,-0.02724062,-0.002348363,-0.03518033,0.07092862,-0.03200197,0.007985294,0.001971707,-0.003927737,0.007201672,-0.0202478,-0.01780683,-0.002939224,-0.07816406,0.002180785,0.03475296,-0.01089357,0.02486676,0.02395248,0.03039238,0.0003761947,0.0155645,0.02028252,-0.02202022,-0.02680528,-0.07008502,0.005011439,0.04157418,-0.01526365,0.01845691,0.02249461,0.08362424,-0.003243297,0.01259357,0.0132897,24.3587,155.6413,90.60128,89.39872,78.01193,101.9881,65.6497,114.3503,66.33694
12,right,idle,-4.383922E-05,-5.602837E-06,-0.0002474785,-0.008738905,0.02162582,0.01305721,-0.01598284,0.02252758,0.0214467,-0.01535371,-0.01426125,0.02969819,0.004084945,0.0305649,0.07704676,-0.01109892,0.01652068,0.03560899,-0.01116508,0.009590089,0.02160306,0.009325117,0.007543445,0.08152894,-0.01850909,0.004803717,0.04202519,-0.01397958,0.002780199,0.02597837,0.005167156,-0.01421773,0.07844041,-0.03918502,0.002627432,0.01472639,-0.007526159,0.004228115,-0.02724697,-0.002393335,-0.03516167,0.07093639,-0.03199869,0.008000851,0.001963466,-0.003918946,0.007199585,-0.02025038,-0.01770777,-0.002932191,-0.07815184,0.002169997,0.03473842,-0.01089838,0.02483389,0.02393746,0.03038734,0.0003741682,0.01557052,0.02026694,-0.02189639,-0.02678353,-0.07005671,0.004984498,0.04154831,-0.01527369,0.01838046,0.02248955,0.08361268,-0.003233045,0.01259905,0.01327035,24.36143,155.6386,90.59929,89.40071,77.95071,102.0493,65.64691,114.3531,66.34016
13,right,idle,2.470613E-05,-7.331371E-05,-0.0002509356,-0.00873065,0.02163512,0.01304728,-0.01597062,0.02254391,0.0214387,-0.01535237,-0.01424265,0.02970785,0.004103661,0.03060097,0.07703143,-0.01115659,0.01651841,0.03559203,-0.01119921,0.009586215,0.02158709,0.009339333,0.007580519,0.08152387,-0.01852727,0.004820943,0.04201518,-0.01398769,0.002791345,0.0259728,0.005176008,-0.01418126,0.07844642,-0.03918049,0.002643466,0.01473553,-0.007527739,0.004216135,-0.02724828,-0.002390355,-0.03512704,0.07095361,-0.03199628,0.008005798,0.001981258,-0.003926843,0.007191777,-0.02025151,-0.01764834,-0.002940357,-0.07813749,0.002135009,0.03471792,-0.01091558,0.02481654,0.02393925,0.03035709,0.0003821552,0.01558346,0.02024709,-0.0218015,-0.02676922,-0.07001673,0.004923493,0.04151279,-0.01530129,0.01835659,0.02251446,0.08357817,-0.00321874,0.01260781,0.01325032,24.37743,155.6226,90.63313,89.36687,77.90567,102.0943,65.63188,114.3681,66.33715
14,right,idle,-9.033084E-05,0.000105381,-0.0001411438,-0.008742601,0.0216344,0.01304052,-0.01597783,0.0225426,0.02143466,-0.01533961,-0.01424253,0.02971447,0.004091531,0.03062958,0.07702073,-0.01120242,0.01651031,0.0355814,-0.01123476,0.00957489,0.02157363,0.009341419,0.007613778,0.08152054,-0.01853511,0.004817009,0.04201221,-0.01400006,0.002787054,0.02596658,0.005190879,-0.01415151,0.07845081,-0.03917372,0.002623498,0.01475699,-0.007548064,0.004203737,-0.02724457,-0.002363503,-0.03510439,0.07096571,-0.03200081,0.007981539,0.002006024,-0.003946602,0.007188141,-0.02024896,-0.01760954,-0.002962887,-0.07812694,0.002082795,0.0347091,-0.01093063,0.02478915,0.0239588,0.03032495,0.0003814697,0.01559484,0.02023606,-0.02171439,-0.02678031,-0.0699861,0.004848093,0.04149693,-0.01532358,0.01833716,0.02254212,0.0835361,-0.003219992,0.01261044,0.01324046,24.43318,155.5668,90.62952,89.37048,77.87435,102.1256,65.576,114.424,66.28531
15,right,idle,7.626414E-05,0.0001165867,4.470348E-05,-0.008747995,0.02163672,0.01303303,-0.0159795,0.02254617,0.02142961,-0.01532659,-0.01423663,0.029724,0.004090458,0.03065437,0.07701091,-0.0112263,0.01650548,0.03557609,-0.01125777,0.009566069,0.02156557,0.009356558,0.007643342,0.08151604,-0.01852262,0.0048123,0.04201823,-0.0140034,0.002782226,0.0259653,0.005219609,-0.01412559,0.07845359,-0.03916213,0.002600133,0.01479197,-0.007580668,0.004192889,-0.0272373,-0.002322853,-0.03508556,0.07097639,-0.03200543,0.007954657,0.002039224,-0.003973424,0.007186055,-0.02024458,-0.01759166,-0.002976954,-0.07812436,0.002030224,0.03470421,-0.01094727,0.02477646,0.02398109,0.03028873,0.0003857613,0.01560545,0.02022994,-0.02166048,-0.02677965,-0.06996593,0.004775852,0.04148805,-0.015347,0.01835373,0.02257043,0.08349133,-0.003221482,0.01261228,0.01323722,24.47658,155.5234,90.63206,89.36795,77.78879,102.2112,65.53268,114.4673,66.25273
16,right,idle,0.0002575517,0.0001277924,0.0002464056,-0.008743376,0.02164412,0.01302388,-0.01597205,0.02255833,0.02142239,-0.0153161,-0.01422119,0.0297368,0.004103422,0.03067386,0.07700242,-0.01122218,0.01650643,0.035577,-0.01126364,0.009561896,0.02156429,0.009385943,0.007667184,0.08151039,-0.01848552,0.004808545,0.042035,-0.01399481,0.002777994,0.02597038,0.005261421,-0.01410502,0.07845446,-0.03914496,0.002576172,0.01484136,-0.007626176,0.004184783,-0.02722567,-0.002270937,-0.03507137,0.07098505,-0.03200927,0.007928014,0.002080828,-0.00400725,0.007185996,-0.02023776,-0.01759666,-0.002977848,-0.07813315,0.001980811,0.03470457,-0.01096597,0.02478397,0.02400458,0.03024957,0.0003966689,0.01561451,0.02022995,-0.02164912,-0.02676094,-0.06996064,0.004711986,0.04148847,-0.01537207,0.01841533,0.02259779,0.08344562,-0.003222257,0.0126133,0.01324204,24.48664,155.5134,90.67168,89.32832,77.68434,102.3157,65.52377,114.4762,66.26347
17,right,idle,-0.0001212955,0.0003597736,-0.000140965,-0.008766562,0.02163792,0.01301844,-0.01600471,0.02254611,0.02141091,-0.01532096,-0.01423341,0.02972846,0.004034042,0.0306673,0.07700872,-0.0112496,0.01649344,0.03557432,-0.01128787,0.00954783,0.02155793,0.009340793,0.007665992,0.08151572,-0.01848039,0.004779398,0.04204057,-0.01400188,0.002756953,0.0259688,0.005242497,-0.01411045,0.07845477,-0.03914344,0.002525449,0.01485418,-0.007654577,0.004185259,-0.0272177,-0.002262622,-0.03508431,0.07097896,-0.03201923,0.007885695,0.002088711,-0.004030585,0.007192135,-0.02023098,-0.01755571,-0.002976716,-0.07815368,0.001924038,0.03471535,-0.01097326,0.02476135,0.02403039,0.03024735,0.0003809035,0.01561362,0.02024128,-0.0215888,-0.02675796,-0.06998315,0.004638046,0.04150623,-0.01538414,0.01841405,0.02260208,0.08343385,-0.003243089,0.01260674,0.01325455,24.43289,155.5671,90.61797,89.38203,77.62355,102.3764,65.57595,114.424,66.30956
18,right,idle,-5.462766E-05,0.0002683401,-0.0001606941,-0.008785427,0.02163064,0.01301793,-0.01602995,0.02253228,0.02140653,-0.01532021,-0.01424831,0.02972171,0.0039832,0.03065008,0.07701824,-0.01126602,0.016478,0.03557627,-0.0113073,0.009532213,0.0215546,0.009313256,0.007653117,0.08152006,-0.01846913,0.004747808,0.04204914,-0.01400697,0.002734542,0.02596843,0.005238771,-0.01412678,0.07845209,-0.03914008,0.002476335,0.01487127,-0.007686436,0.004189551,-0.02720809,-0.002242297,-0.03510648,0.07096861,-0.03202808,0.007846534,0.002101049,-0.004054397,0.007200062,-0.02022342,-0.01753256,-0.002965152,-0.07817005,0.001873046,0.03472716,-0.01097469,0.02474543,0.02405137,0.03024584,0.000369072,0.0156095,0.0202537,-0.02154547,-0.02674568,-0.07000294,0.004572719,0.04152483,-0.01538852,0.0184249,0.02259636,0.08342236,-0.003262967,0.01259899,0.01326904,24.39713,155.6029,90.54751,89.4525,77.64681,102.3532,65.60983,114.3902,66.32533
19,right,idle,1.856685E-05,0.0001672506,-0.0001805425,-0.008796632,0.02162278,0.01302332,-0.01604211,0.0225184,0.02141207,-0.01531145,-0.01426488,0.02971825,0.003962427,0.03062123,0.07703076,-0.01126903,0.01646012,0.0355836,-0.01132083,0.009515405,0.02155493,0.009312868,0.00762701,0.08152253,-0.01845118,0.004715741,0.0420606,-0.01400992,0.002712071,0.02596919,0.005257159,-0.01415515,0.07844574,-0.03913414,0.00243324,0.01489401,-0.007721156,0.004198253,-0.02719684,-0.002206206,-0.03513825,0.07095405,-0.03203464,0.007814407,0.002120137,-0.004077733,0.00720948,-0.02021532,-0.01753214,-0.002940178,-0.07817896,0.00183171,0.0347386,-0.01096877,0.02473867,0.02406466,0.03024338,0.0003638566,0.01560193,0.02026556,-0.02152276,-0.02672046,-0.07001564,0.004520804,0.04154193,-0.01538303,0.0184499,0.02257848,0.08340941,-0.003279567,0.01259071,0.01328404,24.40544,155.5946,90.4834,89.51661,77.70704,102.293,65.59998,114.4,66.29607
20,right,idle,0.0001133978,0.0001711845,0.0001308918,-0.008812606,0.02161485,0.01302584,-0.01605847,0.02250475,0.02141413,-0.01530796,-0.01428092,0.02971233,0.00392434,0.03060329,0.07703987,-0.01126057,0.0164479,0.03559195,-0.011318,0.00950557,0.02156077,0.009291381,0.00761193,0.08152643,-0.01843572,0.004696369,0.04206954,-0.01400936,0.002698064,0.02597098,0.005252779,-0.01417243,0.0784429,-0.03912908,0.002398372,0.01491302,-0.007750809,0.004200697,-0.02718808,-0.002193213,-0.03515917,0.07094407,-0.03204063,0.007785738,0.002136022,-0.004093468,0.007212937,-0.02021094,-0.01753485,-0.002931595,-0.07819185,0.001808107,0.03474289,-0.01096416,0.02473196,0.02408236,0.03024004,0.0003575385,0.01559937,0.02027583,-0.02152482,-0.02671808,-0.07004029,0.004499465,0.0415504,-0.01537436,0.01847342,0.02257973,0.0833991,-0.003299803,0.01258713,0.01329869,24.39944,155.6006,90.4375,89.5625,77.75018,102.2498,65.605,114.395,66.28691
21,right,idle,-5.710125E-05,0.0001336932,-8.881092E-06,-0.008818269,0.02161354,0.01302419,-0.016067,0.02250242,0.02141017,-0.01531807,-0.01428503,0.0297052,0.003897488,0.03060216,0.07704168,-0.01125735,0.01645094,0.03559157,-0.01131159,0.009509623,0.02156234,0.009260654,0.007610261,0.08153009,-0.01844415,0.004700243,0.04206541,-0.01401508,0.002700686,0.02596763,0.005221188,-0.01417369,0.0784448,-0.03912875,0.002400875,0.01491337,-0.007768303,0.0042032,-0.02718274,-0.002223849,-0.03515971,0.07094287,-0.03204027,0.007785618,0.00214231,-0.004096538,0.007212937,-0.02021036,-0.0175254,-0.002937138,-0.07819889,0.001823634,0.03474259,-0.01096225,0.02472407,0.02408332,0.03023733,0.000356555,0.01560128,0.02027299,-0.02153188,-0.02673179,-0.07005604,0.004527122,0.04155153,-0.01536754,0.01847729,0.0225808,0.0833877,-0.00331521,0.01259154,0.0133006,24.40544,155.5946,90.53474,89.46527,77.66447,102.3355,65.6012,114.3988,66.31239
22,right,idle,-0.0001458228,7.820129E-05,8.487701E-05,-0.008827657,0.02160907,0.01302514,-0.01608261,0.02249455,0.02140677,-0.01532876,-0.01429534,0.02969474,0.003863186,0.03059292,0.07704709,-0.01125985,0.01644731,0.03559244,-0.01130506,0.009509802,0.02156574,0.009224504,0.007600546,0.08153511,-0.01846036,0.004697442,0.04205862,-0.01402235,0.002699077,0.02596387,0.005186558,-0.0141831,0.07844538,-0.03913012,0.002398908,0.01491015,-0.007780582,0.00420624,-0.02717875,-0.002255052,-0.03516823,0.07093767,-0.03204051,0.007781565,0.002152473,-0.004099458,0.007213235,-0.02020966,-0.0175136,-0.002936602,-0.07820761,0.001839191,0.03474224,-0.0109542,0.0247077,0.02408218,0.0302382,0.0003519952,0.01560247,0.02026539,-0.0215373,-0.02674174,-0.07007861,0.004556477,0.04155296,-0.01535234,0.01846594,0.02257502,0.08338082,-0.003329128,0.01259547,0.01329629,24.35476,155.6452,90.77901,89.22099,77.42543,102.5746,65.65935,114.3407,66.44601
23,right,idle,-0.000241369,1.782179E-05,0.000187993,-0.008842617,0.02160054,0.01302914,-0.01610839,0.02247846,0.02140425,-0.01533908,-0.01431465,0.02968007,0.003818005,0.0305717,0.07705773,-0.01127186,0.01643288,0.03559533,-0.01130036,0.009502888,0.02157119,0.009182364,0.007579267,0.08154182,-0.01848537,0.004683137,0.04204924,-0.01403144,0.002689838,0.02595989,0.005150914,-0.01420444,0.07844387,-0.03913322,0.002387047,0.01490389,-0.007786512,0.004209995,-0.02717642,-0.002282143,-0.03518909,0.07092644,-0.03204241,0.007769167,0.002169192,-0.004103839,0.007214367,-0.0202084,-0.01749715,-0.002925575,-0.07821967,0.001849145,0.03474218,-0.010938,0.0246793,0.0240798,0.03024331,0.0003422499,0.01560253,0.02025212,-0.02153587,-0.02674311,-0.07011078,0.00458023,0.04155523,-0.01532671,0.01843438,0.02255964,0.08337963,-0.003340423,0.01259816,0.0132841,24.24922,155.7508,90.89722,89.10278,77.26214,102.7379,65.76952,114.2305,66.5964
24,right,idle,-0.0002076924,7.987022E-06,-3.522635E-05,-0.008851111,0.02159858,0.01302674,-0.01613089,0.02247292,0.02139311,-0.01535517,-0.01432091,0.02966875,0.003780693,0.03057039,0.07706012,-0.01128203,0.01642746,0.03559458,-0.01129338,0.009502888,0.02157488,0.009142071,0.007577717,0.0815465,-0.01851842,0.004685581,0.04203442,-0.01404285,0.002691686,0.02595353,0.005111456,-0.01420581,0.07844622,-0.0391351,0.002389252,0.01489864,-0.007791907,0.004208684,-0.02717513,-0.002318591,-0.03519011,0.07092477,-0.03204226,0.007764637,0.002187639,-0.004108876,0.007212818,-0.02020791,-0.01748067,-0.00292635,-0.07823485,0.001875013,0.03473455,-0.01092622,0.0246473,0.02407986,0.03023605,0.0003372133,0.01560891,0.02023245,-0.02154246,-0.02675015,-0.07014099,0.004624486,0.04154575,-0.01530486,0.01839635,0.02256286,0.08336471,-0.003345817,0.01260477,0.01326524,24.16264,155.8374,90.86617,89.13383,77.14656,102.8534,65.8549,114.1451,66.68578
