Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.003400251,0.0040645,0.0006822348,0.02208436,0.0001480579,-0.01505968,0.03322777,0.001133084,-0.01084137,0.03150974,0.01653129,0.007413238,0.04971,0.05428618,-0.0383279,0.03286286,0.0181337,-0.01597885,0.02147073,0.01138294,-0.009630971,0.04370626,0.06723058,-0.01899053,0.04420082,-0.009247363,0.009620428,-0.006515905,-0.02721941,0.009730563,0.04060908,0.06872374,0.003112778,0.04012141,-0.009005845,0.008270428,-0.003796458,-0.02810407,0.003558859,0.03762407,0.06464773,0.0260604,0.02409925,0.02224982,0.003994212,0.0176926,0.01199698,0.004506588,-0.02726072,-0.07113874,0.0284057,-0.005334228,0.01443666,-0.04493665,0.007176593,-0.001734674,-0.02075331,0.01900718,-0.02717966,-0.01867141,-0.0172217,-0.06599039,0.04544991,0.0226524,0.05303901,-0.06429818,0.004457146,-0.0008500218,-0.01458161,-0.002481878,-0.06728071,-0.01961914,124.7515,55.2485,76.55733,103.4427,161.0831,18.9169,37.99557,142.0044,71.29082
11,left,idle,-0.001999199,0.002589941,-0.0007015467,0.0221104,0.0002676845,-0.01501976,0.03323928,0.001296639,-0.01078764,0.0313984,0.01667184,0.007569239,0.04953694,0.05454642,-0.03818215,0.03277242,0.01831466,-0.01595815,0.02139953,0.01151681,-0.009630397,0.04349014,0.06742078,-0.01881146,0.04423866,-0.0091061,0.009581149,-0.006514445,-0.02724802,0.00965111,0.04038668,0.06884617,0.003295422,0.04013023,-0.008975863,0.008260265,-0.003856197,-0.02810806,0.003461182,0.03741331,0.06470054,0.02623211,0.02404521,0.02228731,0.00410895,0.01761235,0.01208913,0.004574239,-0.02695969,-0.07129675,0.0283329,-0.005419433,0.01454639,-0.04490998,0.007211894,-0.001555622,-0.020786,0.01905838,-0.02711755,-0.01878537,-0.01696081,-0.06614172,0.04553254,0.02249454,0.05331123,-0.06419149,0.004553646,-0.0006955862,-0.01459607,-0.002410173,-0.06731474,-0.01989843,124.6582,55.34177,76.63287,103.3671,161.0055,18.99449,37.87041,142.1296,71.19202
12,left,idle,-0.001007423,0.001581013,-0.0004608035,0.02214298,0.0003448725,-0.01497009,0.03325538,0.001412928,-0.01072326,0.03130174,0.0167855,0.007717028,0.04943938,0.05470347,-0.03808384,0.03271194,0.0184375,-0.01594081,0.02134755,0.01161242,-0.009630911,0.04336139,0.067536,-0.01869516,0.04426523,-0.008998156,0.009560511,-0.006551534,-0.02725881,0.009595558,0.04024867,0.06892127,0.003412992,0.04013377,-0.008956611,0.008264124,-0.003935903,-0.02810538,0.003393456,0.03727693,0.06473446,0.02634242,0.02399841,0.02231944,0.004207119,0.01753321,0.01218075,0.004634827,-0.02675295,-0.07138318,0.02833129,-0.005475298,0.01460314,-0.04488999,0.00724417,-0.001426816,-0.02081177,0.0191071,-0.02708924,-0.01887242,-0.01679876,-0.06621009,0.04567923,0.02242379,0.05347437,-0.06411646,0.004628539,-0.0005802512,-0.01460966,-0.002362013,-0.06737536,-0.0201138,124.5793,55.42069,76.68523,103.3148,160.9843,19.01572,37.76995,142.23,71.16187
13,left,idle,7.389486E-05,0.000146389,2.44379E-05,0.02218959,0.0003929734,-0.01489972,0.03328304,0.001497149,-0.01062554,0.03120512,0.01689357,0.007870898,0.04939811,0.05478859,-0.03801496,0.03268817,0.01850975,-0.01590579,0.02131878,0.01167524,-0.009618685,0.04327483,0.06760883,-0.01863243,0.04428104,-0.008881986,0.009595618,-0.006605059,-0.02725548,0.009567916,0.04013203,0.0689863,0.003471941,0.04013726,-0.008894563,0.008313775,-0.004000634,-0.02809983,0.003362164,0.03713824,0.06479192,0.02639708,0.0239165,0.02238894,0.004303113,0.01742803,0.01230609,0.004699931,-0.02661365,-0.07140821,0.0283955,-0.00546959,0.01457149,-0.04488394,0.007286578,-0.001364887,-0.02082253,0.01921456,-0.02708912,-0.01891448,-0.01672731,-0.06618989,0.04588508,0.02245425,0.0535022,-0.06407055,0.004682153,-0.0005205274,-0.01461677,-0.002214104,-0.06749505,-0.02025224,124.6404,55.35963,76.7449,103.2551,161.051,18.94897,37.80135,142.1987,71.22337
14,left,idle,0.0003094077,-0.0004508495,0.0003607869,0.02227552,0.000464499,-0.01476887,0.03333695,0.001631796,-0.01043493,0.03105091,0.01707774,0.008080468,0.04934382,0.05491871,-0.03789754,0.03267956,0.01861632,-0.01579869,0.02130079,0.01175857,-0.009556755,0.04309037,0.06774604,-0.0185613,0.04429027,-0.008639336,0.009772867,-0.006621495,-0.02725226,0.009565637,0.03985029,0.06914657,0.003527567,0.0401452,-0.008690119,0.008489698,-0.003989562,-0.02810061,0.003368676,0.03677733,0.06497717,0.02644676,0.0237368,0.02255398,0.004434183,0.01725903,0.01250511,0.004797354,-0.02641091,-0.07143873,0.02849244,-0.005357265,0.01442832,-0.04490779,0.00738515,-0.001349747,-0.0208057,0.01948136,-0.02707469,-0.01886368,-0.01666079,-0.06611955,0.04612966,0.02256502,0.05343914,-0.06403019,0.004753217,-0.0005013943,-0.01460874,-0.001767233,-0.06768042,-0.02029236,124.629,55.37103,76.95778,103.0422,161.3219,18.67811,37.69292,142.3071,71.49058
15,left,idle,0.0003473759,-0.0009127259,0.0002993941,0.02233277,0.0005216002,-0.01468024,0.03337264,0.001720726,-0.01030585,0.03095587,0.01717371,0.008240208,0.04932236,0.05502468,-0.03777158,0.03267619,0.01868397,-0.01572564,0.02128753,0.01181436,-0.009517387,0.04300576,0.06783217,-0.01844272,0.04430264,-0.008501709,0.009837478,-0.00666821,-0.02725607,0.009522378,0.03971753,0.06921715,0.003640026,0.04015146,-0.008588374,0.008563399,-0.004037663,-0.02809894,0.003325194,0.0366048,0.06503212,0.02655104,0.02360682,0.02266723,0.004549176,0.01712112,0.0126633,0.004875839,-0.02629314,-0.07146633,0.02851114,-0.00530985,0.01437819,-0.04489198,0.007439405,-0.001298308,-0.02080867,0.01965737,-0.02707058,-0.01889679,-0.01662481,-0.06610698,0.04626873,0.02264589,0.05344862,-0.06393175,0.004808858,-0.0004554391,-0.01461148,-0.001501411,-0.06783283,-0.02044743,124.519,55.48105,76.98109,103.0189,161.3731,18.62686,37.57602,142.424,71.54932
16,left,idle,0.0003335476,-0.0007295012,0.0002787709,0.02238164,0.0005669594,-0.01460393,0.0334022,0.001797259,-0.01019633,0.03087506,0.01725984,0.008362517,0.04929648,0.05510312,-0.03769089,0.03267115,0.01873392,-0.01567665,0.02127378,0.01185846,-0.009493254,0.04292823,0.06790036,-0.01837221,0.04431701,-0.008369803,0.009885594,-0.00671649,-0.02725405,0.009494096,0.03960193,0.06927985,0.003705159,0.04015973,-0.008491099,0.008621454,-0.004091009,-0.02809453,0.003296986,0.0364586,0.06508964,0.02661103,0.02348006,0.02278072,0.004637331,0.01698445,0.01282269,0.004936859,-0.02618378,-0.07147282,0.02856728,-0.005277604,0.01430649,-0.04488093,0.007483572,-0.001258194,-0.02081323,0.019823,-0.02708161,-0.01892175,-0.0165825,-0.06607145,0.04642306,0.02271266,0.05341899,-0.06386828,0.004858091,-0.0004177094,-0.01461612,-0.001252457,-0.06799883,-0.02056162,124.4998,55.50017,77.00921,102.9908,161.4313,18.56867,37.54479,142.4552,71.6108
17,left,idle,0.0003223121,-0.000526011,0.0002521276,0.02242583,0.0006090403,-0.01453428,0.03342789,0.001874626,-0.01009776,0.03080045,0.01734871,0.008453354,0.04925518,0.05517352,-0.03764196,0.03266086,0.01877892,-0.01564418,0.02125542,0.01190138,-0.00948076,0.04283455,0.06796849,-0.01833908,0.04433295,-0.008227766,0.009933397,-0.006758407,-0.02724826,0.009481087,0.03947212,0.06935245,0.003732547,0.04016902,-0.008388281,0.00867869,-0.004142076,-0.02808857,0.003284812,0.03630137,0.06516749,0.0266356,0.02335092,0.02289957,0.004703537,0.01684521,0.01298702,0.004984096,-0.02606231,-0.07146877,0.0286541,-0.005251467,0.01421171,-0.04488045,0.007526368,-0.001223445,-0.02081692,0.01998883,-0.02710289,-0.0189279,-0.01651728,-0.06602144,0.04658821,0.02276236,0.05336136,-0.0638423,0.004910037,-0.0003831387,-0.01462065,-0.0009984523,-0.06817847,-0.02062719,124.4746,55.52544,77.11628,102.8837,161.567,18.43301,37.47201,142.528,71.74534
18,left,idle,0.0001736581,-0.0003276467,0.000238657,0.02246,0.0006292462,-0.01448059,0.03345212,0.001904845,-0.01001158,0.03075422,0.01739395,0.008528277,0.04924415,0.05519694,-0.037622,0.0326556,0.01879257,-0.01563877,0.02124116,0.01192307,-0.009485468,0.04279616,0.06799501,-0.01833031,0.04434364,-0.00814414,0.009954616,-0.006824121,-0.02723449,0.009473845,0.03941308,0.06938571,0.003737748,0.04016909,-0.008352399,0.008713007,-0.004233703,-0.02807623,0.003273696,0.03622542,0.06520802,0.02663979,0.02326705,0.02297539,0.004749358,0.01673336,0.01311851,0.005016252,-0.02598763,-0.07145542,0.0287686,-0.005240053,0.01413864,-0.04488508,0.007557631,-0.001182437,-0.02082644,0.0200897,-0.02715009,-0.01893839,-0.01647456,-0.06598455,0.04678234,0.02282523,0.05329621,-0.0638444,0.004967213,-0.0003407001,-0.01462629,-0.0008773655,-0.06834483,-0.02068095,124.5025,55.49747,77.15894,102.8411,161.6407,18.35925,37.47987,142.5201,71.81948
19,left,idle,0.0001206994,-6.365776E-05,3.087521E-05,0.02248633,0.0006557703,-0.01443847,0.0334695,0.00194633,-0.009945333,0.03070825,0.01744664,0.008586079,0.04920506,0.05523616,-0.03761558,0.03263718,0.01881784,-0.01564679,0.02121921,0.01195174,-0.009498529,0.04273351,0.06803405,-0.01833165,0.0443579,-0.008058012,0.009961128,-0.006880507,-0.02722251,0.009467274,0.03933752,0.0694288,0.003734156,0.04017138,-0.008319616,0.00873372,-0.004324824,-0.02806377,0.003260836,0.03614242,0.06525558,0.02663599,0.0231875,0.02304786,0.004787028,0.01662719,0.0132432,0.005041987,-0.02588642,-0.0714519,0.02887858,-0.005249158,0.01407796,-0.04489186,0.007582501,-0.001133144,-0.02083839,0.02017897,-0.02719426,-0.01895514,-0.01639737,-0.06595701,0.04696319,0.02285056,0.05325222,-0.06385766,0.005026817,-0.0002918839,-0.01463196,-0.0007730424,-0.06850123,-0.02073629,124.5259,55.47408,77.21056,102.7894,161.6945,18.30552,37.47935,142.5207,71.86941
20,left,idle,6.741285E-05,0.0002171397,-0.0001954436,0.02250239,0.0006917119,-0.01441172,0.0334774,0.002005816,-0.009906784,0.03066027,0.01751208,0.008624315,0.04912686,0.05529916,-0.03762518,0.03260025,0.018861,-0.01567179,0.02118623,0.01199126,-0.009522244,0.04263654,0.06809151,-0.0183439,0.04437718,-0.00796783,0.009947762,-0.006923586,-0.02721387,0.009460494,0.03923807,0.06948566,0.003721565,0.04017687,-0.008290291,0.008736238,-0.004414171,-0.02805173,0.003244296,0.03604841,0.06531233,0.0266241,0.02311394,0.02311552,0.004816651,0.01652938,0.01335776,0.00506106,-0.02574733,-0.07146263,0.02897847,-0.005286604,0.01403648,-0.04490083,0.007598788,-0.001071692,-0.02085394,0.02025259,-0.02723247,-0.01898295,-0.01627329,-0.06594181,0.04712503,0.02282321,0.05324161,-0.06388357,0.005089372,-0.000233829,-0.01463774,-0.0006909668,-0.06864196,-0.02079971,124.5717,55.42829,77.28075,102.7193,161.7196,18.28043,37.49235,142.5076,71.88267
21,left,idle,-3.451109E-05,0.0001156926,-5.692244E-05,0.02252088,0.0007241964,-0.01438123,0.03348398,0.002064347,-0.009872466,0.03061193,0.01756769,0.008682698,0.04908785,0.05535936,-0.03758755,0.03257845,0.01890105,-0.01566893,0.02116314,0.01202762,-0.009527706,0.04258093,0.06813747,-0.0183024,0.04438473,-0.007926404,0.009947315,-0.006989062,-0.0272066,0.009433642,0.03917523,0.06951892,0.003762752,0.04017434,-0.008294582,0.008744001,-0.004518896,-0.02803904,0.003210098,0.03598309,0.06533271,0.0266626,0.02306171,0.02315754,0.004864737,0.01644787,0.01344657,0.005091339,-0.02566144,-0.07147187,0.02900279,-0.00529936,0.01404935,-0.0449014,0.007616103,-0.001013279,-0.02086183,0.02030477,-0.02726591,-0.01902059,-0.01621264,-0.0659318,0.04721319,0.02285284,0.05328357,-0.06386275,0.005145937,-0.0001808405,-0.01463829,-0.000661999,-0.06875151,-0.02090183,124.5849,55.41505,77.34435,102.6556,161.744,18.25603,37.47694,142.5231,71.89818
22,left,idle,-7.098913E-05,0.0001506209,-4.136562E-05,0.0225409,0.0007557869,-0.01434819,0.03349033,0.002129376,-0.009837046,0.03055941,0.01763397,0.008733287,0.0490431,0.05541605,-0.03756246,0.03255664,0.01894325,-0.01566332,0.0211404,0.01206505,-0.009530894,0.04251307,0.06818593,-0.0182797,0.04438977,-0.007879734,0.009961784,-0.007051557,-0.02719665,0.009415492,0.03909571,0.06956255,0.003783941,0.04017076,-0.008291185,0.008763552,-0.00461708,-0.02802575,0.003186077,0.03589777,0.06537169,0.02668214,0.02300289,0.02320683,0.004908204,0.01636477,0.01353693,0.005119473,-0.0255685,-0.07147413,0.02904054,-0.0053031,0.01405311,-0.04490786,0.007636368,-0.000965178,-0.02086541,0.0203658,-0.02730715,-0.01904285,-0.01614949,-0.06590521,0.04730472,0.02288885,0.05331481,-0.06385425,0.005201891,-0.0001360774,-0.014636,-0.0006160438,-0.06886983,-0.02097625,124.5784,55.42157,77.36771,102.6323,161.7422,18.25774,37.4603,142.5397,71.89243
23,left,idle,-0.0001062602,0.0001827478,-2.330542E-05,0.02256411,0.0007863641,-0.01431002,0.03349727,0.002202213,-0.00979732,0.03050058,0.01771498,0.008774817,0.04899053,0.05546707,-0.03755574,0.03253514,0.01898766,-0.01565419,0.02111807,0.01210374,-0.009531364,0.04242796,0.06823766,-0.01828448,0.04439211,-0.007822037,0.009996772,-0.007109299,-0.02718353,0.009410083,0.03899248,0.06962091,0.003775939,0.04016629,-0.008274019,0.008800089,-0.004704863,-0.02801228,0.003176793,0.03578381,0.06543744,0.02667399,0.02293238,0.02326852,0.004945874,0.01627709,0.01363266,0.005145058,-0.02546428,-0.07146615,0.02910259,-0.005294397,0.0140391,-0.04492222,0.007661298,-0.000931263,-0.02086374,0.02044258,-0.02735907,-0.01904383,-0.01608178,-0.06585491,0.04740877,0.02293298,0.05332637,-0.06386366,0.005256861,-0.00010252,-0.01463045,-0.0005393773,-0.069004,-0.0210121,124.5794,55.42064,77.42803,102.572,161.7836,18.21642,37.43459,142.5654,71.92827
24,left,idle,9.553134E-05,0.0003558397,6.836653E-05,0.02259408,0.0008090138,-0.01426139,0.03351152,0.002260685,-0.009735122,0.03044,0.01779389,0.008825362,0.04895897,0.05549902,-0.03754973,0.03252296,0.01902288,-0.01563676,0.0211018,0.01213622,-0.009525999,0.04235011,0.06828129,-0.01830207,0.04438351,-0.007774115,0.0100721,-0.007172614,-0.02716446,0.009417146,0.03888167,0.06968415,0.003751963,0.04015128,-0.008271277,0.008870944,-0.004802212,-0.02799523,0.003181711,0.03564732,0.0655216,0.02665024,0.02287114,0.02332067,0.004983604,0.01619537,0.01371956,0.005172148,-0.02537633,-0.0714522,0.02918997,-0.005251691,0.01401472,-0.04495652,0.007700667,-0.0009056926,-0.02085288,0.0205145,-0.0274294,-0.01901093,-0.01603813,-0.06579453,0.04754134,0.02302273,0.0533154,-0.06389967,0.005330265,-7.492304E-05,-0.01461744,-0.0004830807,-0.06914419,-0.02100137,124.6211,55.37886,77.53213,102.4679,161.901,18.099,37.42941,142.5706,72.04015
