Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-8.73208E-05,-0.0001786947,-2.235174E-06,0.02472661,0.001529992,0.008977056,0.03046065,-0.008868754,0.01348427,0.006749868,-0.02082962,0.02836058,0.03985687,0.02051514,0.06843212,0.02487645,-0.0003733039,0.03159267,0.01623158,-0.001569927,0.01995178,0.02006213,0.01154882,0.07786515,0.02245805,-0.01188546,0.03776087,0.01436595,-0.008038402,0.02412912,0.004662558,-0.004220963,0.07849692,0.02700019,-0.02846819,0.01304039,0.003648598,-0.006562352,-0.02715589,-0.009261578,-0.02224231,0.07427093,0.02511705,-0.02071869,0.0008866787,0.003125291,-0.001350939,-0.02126457,-0.009546056,-0.0274806,-0.07756346,0.02221313,0.02047849,-0.01560123,0.01085744,0.03235251,0.02408871,0.01580727,0.01027185,0.0163797,-0.01902777,-0.04674029,-0.06915466,0.02407876,0.02694696,-0.01977858,0.02157479,0.03087646,0.07537372,0.01633058,0.005060434,0.01048838,71.0855,108.9145,37.7798,142.2202,100.9468,79.0532,58.67833,121.3217,47.38115
11,left,idle,-0.0002298504,6.771088E-05,8.34465E-05,0.02472666,0.001546681,0.008974068,0.0304677,-0.008853436,0.0134784,0.006765425,-0.0208236,0.02836132,0.03984624,0.02053607,0.06843203,0.02488889,-0.0003451109,0.03158322,0.01624241,-0.00155741,0.01994391,0.02005218,0.01156801,0.07786488,0.02246515,-0.01186883,0.03776188,0.01437168,-0.008029759,0.02412856,0.00465541,-0.004204452,0.07849824,0.02700523,-0.02846038,0.01304698,0.003648084,-0.006564498,-0.02715546,-0.00926502,-0.02222914,0.07427444,0.02512091,-0.02071381,0.0008926392,0.003123354,-0.001350939,-0.02126487,-0.009540774,-0.02749771,-0.07756278,0.0222178,0.02049178,-0.01561151,0.0108567,0.03236401,0.02408154,0.01580475,0.01027811,0.01637813,-0.01901776,-0.0467639,-0.06914537,0.02408852,0.02696413,-0.01979616,0.02158029,0.03089875,0.07536556,0.01632948,0.005064547,0.01048754,71.06853,108.9315,37.78836,142.2116,100.9303,79.06971,58.68072,121.3193,47.37495
12,left,idle,-0.0002336055,-1.364946E-05,-5.728006E-05,0.02472815,0.001563907,0.008966997,0.03047682,-0.008835196,0.0134698,0.006781317,-0.02081597,0.02836311,0.03984752,0.02056235,0.06842339,0.02490205,-0.000315547,0.03157315,0.01625476,-0.001546085,0.01993474,0.0200565,0.01159179,0.07786024,0.02247612,-0.01184577,0.03776258,0.01438196,-0.00802058,0.02412552,0.004663616,-0.004184246,0.07849884,0.02701395,-0.02844971,0.01305218,0.003644422,-0.00656873,-0.027155,-0.009252846,-0.02221334,0.07428071,0.0251262,-0.02070719,0.0008974224,0.003117502,-0.001351178,-0.0212658,-0.009544611,-0.02751809,-0.07755974,0.02221695,0.02050078,-0.01562628,0.01085506,0.03237998,0.0240718,0.01580421,0.01028657,0.01637289,-0.01901805,-0.04678798,-0.06913137,0.02408975,0.02697527,-0.01981705,0.0215926,0.03092813,0.07535231,0.01633113,0.005069017,0.0104837,71.06368,108.9363,37.80033,142.1997,100.9296,79.07042,58.67101,121.329,47.36694
13,left,idle,-0.0002360493,-0.0001037121,-0.0002104938,0.02473173,0.00157994,0.008954294,0.03048842,-0.008815527,0.01345637,0.006797791,-0.0208078,0.02836513,0.03986673,0.02059251,0.06840311,0.02491727,-0.0002859235,0.0315614,0.01626972,-0.001537383,0.01992321,0.02008203,0.01161832,0.07784969,0.02249229,-0.01181531,0.03776249,0.01439845,-0.008011699,0.02411862,0.004694261,-0.004162312,0.07849815,0.02702736,-0.02843618,0.01305391,0.003635764,-0.006574392,-0.02715461,-0.009218171,-0.02219683,0.0742899,0.02513307,-0.02069867,0.0008990169,0.003105808,-0.001351118,-0.02126735,-0.009563848,-0.02754217,-0.07755385,0.02220968,0.02050358,-0.01564766,0.01085269,0.0324015,0.02406012,0.01580672,0.010297,0.01636314,-0.01903578,-0.04681259,-0.06911193,0.02408095,0.0269779,-0.01984307,0.02161537,0.0309642,0.07533334,0.01633668,0.005073726,0.01047589,71.04865,108.9513,37.81747,142.1825,100.9148,79.08519,58.6627,121.3373,47.34894
14,left,idle,-8.076429E-06,-0.0001391768,0.0001388192,0.02473287,0.001599312,0.008947678,0.03049757,-0.008792758,0.01345052,0.00680875,-0.02079719,0.02837027,0.03986764,0.02063537,0.06838968,0.02492191,-0.0002448559,0.03155808,0.01627976,-0.001524389,0.019916,0.02008865,0.01165509,0.07784247,0.0224969,-0.01177305,0.03777294,0.0144077,-0.007995427,0.0241185,0.004708465,-0.004132569,0.07849889,0.02704065,-0.02841359,0.01307549,0.00363918,-0.006585598,-0.02715153,-0.009196095,-0.02217519,0.07429913,0.02514286,-0.02068627,0.0009109527,0.003102161,-0.001353741,-0.02126773,-0.00955911,-0.02758396,-0.07754957,0.022204,0.02050847,-0.01566765,0.01083644,0.03242821,0.02404104,0.01580235,0.0103153,0.01636429,-0.01903012,-0.04685676,-0.0690953,0.02407605,0.02697951,-0.01987015,0.02160496,0.03101838,0.07531106,0.01633937,0.005083442,0.01048049,71.03377,108.9662,37.84952,142.1505,100.9173,79.0827,58.63807,121.3619,47.33757
15,left,idle,-8.877367E-05,-0.000218153,0.0001285374,0.02473389,0.001612008,0.008942574,0.03050449,-0.008779526,0.01344351,0.006813094,-0.0207954,0.02837053,0.03986964,0.02065611,0.06838225,0.0249259,-0.000213325,0.03155515,0.01628826,-0.001515329,0.01990974,0.02009489,0.01167023,0.07783858,0.02249409,-0.01174134,0.03778446,0.01441282,-0.007987022,0.02411823,0.004720051,-0.004122496,0.07849871,0.02704884,-0.02839679,0.01309508,0.003644761,-0.006592393,-0.02714908,-0.009179026,-0.02217013,0.07430273,0.02514952,-0.0206778,0.0009183735,0.003100365,-0.001352608,-0.02126804,-0.009557158,-0.0276103,-0.07755131,0.02220656,0.02051389,-0.01568565,0.01082009,0.03244817,0.02402925,0.0157984,0.01032865,0.01637268,-0.01903232,-0.04689038,-0.06909052,0.024082,0.02698559,-0.01989414,0.02158815,0.03105354,0.07529657,0.0163428,0.005088866,0.01049164,71.00909,108.9909,37.87877,142.1212,100.9116,79.08837,58.62326,121.3768,47.33467
16,left,idle,-0.0001196042,-0.0001257658,0.0001197159,0.02473409,0.001620352,0.00894051,0.0305085,-0.008768499,0.01344156,0.006816901,-0.0207938,0.02837079,0.03986654,0.02066553,0.0683812,0.02493154,-0.0001899004,0.03155085,0.01629534,-0.001506686,0.01990463,0.02009377,0.01167583,0.07783803,0.02248314,-0.01171637,0.03779872,0.01441272,-0.00798291,0.02411965,0.004722163,-0.004119992,0.0784987,0.02705108,-0.02838397,0.01311812,0.003654413,-0.006598234,-0.02714631,-0.009173296,-0.02217054,0.07430329,0.02515313,-0.02067304,0.0009272397,0.003103476,-0.001351535,-0.02126764,-0.009555489,-0.02762377,-0.07754999,0.02222117,0.02051616,-0.01570469,0.01080367,0.03246343,0.02401993,0.01579341,0.01033962,0.01638629,-0.01903392,-0.04691088,-0.06908382,0.02410379,0.02699238,-0.01991971,0.02156197,0.03107876,0.07528588,0.01634434,0.005092919,0.01050761,70.98642,109.0136,37.89704,142.103,100.909,79.091,58.61904,121.381,47.34701
17,left,idle,-5.815178E-05,6.008148E-05,0.0001276433,0.02473313,0.001634419,0.008940607,0.03051202,-0.008743346,0.01345,0.006828211,-0.02077734,0.0283801,0.03985329,0.02069807,0.06837907,0.02493744,-0.0001600981,0.03154637,0.01630155,-0.001491725,0.01990063,0.02008214,0.01170552,0.07783657,0.02247009,-0.01167977,0.03781782,0.01441107,-0.007970989,0.02412458,0.004715066,-0.004094601,0.07850048,0.02705367,-0.02836484,0.01315424,0.003668867,-0.006611645,-0.02714121,-0.009174705,-0.02215052,0.07430914,0.02515831,-0.02066582,0.0009479523,0.003111713,-0.001357675,-0.02126612,-0.00954558,-0.0276469,-0.07753483,0.02223849,0.02051222,-0.01572895,0.0107835,0.03248519,0.02399968,0.01578513,0.0103569,0.01639763,-0.01901892,-0.04693252,-0.06905536,0.02412897,0.02699149,-0.01995289,0.0215257,0.03112584,0.07526547,0.01634228,0.005102932,0.01052253,70.9867,109.0133,37.90198,142.098,100.9161,79.08395,58.61345,121.3866,47.35076
18,left,idle,-2.425164E-05,-3.129244E-05,-0.0001698136,0.02473255,0.001630127,0.008943029,0.03051054,-0.008745134,0.01345219,0.006828174,-0.0207848,0.0283747,0.03985111,0.02067643,0.06838693,0.02494743,-0.0001558661,0.03153847,0.0163107,-0.001494348,0.01989295,0.02008078,0.01167846,0.07784102,0.02245591,-0.01167238,0.03782853,0.0144103,-0.007980764,0.02412181,0.004715215,-0.00412339,0.07849897,0.02705197,-0.02836072,0.01316656,0.003682308,-0.006610334,-0.02713975,-0.009172812,-0.02217907,0.07430085,0.02515948,-0.02066422,0.000951305,0.003116474,-0.001348913,-0.02126597,-0.009555444,-0.02763557,-0.07753019,0.02226184,0.02051449,-0.01574415,0.01076951,0.03249019,0.02400403,0.01578052,0.01035917,0.01641338,-0.01903797,-0.04692602,-0.06904843,0.02416224,0.0270009,-0.01997301,0.0214975,0.03111976,0.07526559,0.01634635,0.005097747,0.01053959,70.95929,109.0407,37.88246,142.1176,100.8758,79.12421,58.65375,121.3463,47.36337
19,left,idle,-2.44379E-05,1.841784E-05,-9.617209E-05,0.02473241,0.001630366,0.008943364,0.03051165,-0.008736789,0.01345511,0.006839,-0.0207867,0.02837069,0.03985073,0.0206632,0.06839113,0.02496449,-0.0001503229,0.03152502,0.01632473,-0.001496732,0.01988125,0.02008363,0.0116564,0.07784358,0.0224517,-0.0116666,0.03783281,0.01441519,-0.007990062,0.0241158,0.004722476,-0.004149914,0.07849713,0.02705756,-0.02835274,0.0131723,0.003691144,-0.00660634,-0.02713948,-0.009160899,-0.02220792,0.07429372,0.02516457,-0.02065802,0.0009524524,0.003119461,-0.00134027,-0.02126615,-0.009571165,-0.0276193,-0.07751767,0.02227989,0.02052307,-0.01576024,0.0107553,0.03249246,0.02400696,0.01577637,0.01036328,0.01642326,-0.01905689,-0.04690927,-0.06902823,0.02418943,0.0270164,-0.0199948,0.02147935,0.03110874,0.07526225,0.01634805,0.00509721,0.01054992,70.92046,109.0795,37.8762,142.1238,100.825,79.17504,58.68755,121.3125,47.3631
20,left,idle,-2.620369E-05,7.170439E-05,-1.15633E-05,0.024733,0.001638889,0.00894013,0.03051708,-0.00871253,0.01345849,0.006866001,-0.02077943,0.02836946,0.03985285,0.02066612,0.068389,0.02499115,-0.0001406074,0.03150392,0.01634548,-0.001497269,0.01986419,0.02009248,0.01164609,0.07784283,0.02246246,-0.01166105,0.03782812,0.01442839,-0.007997096,0.02410556,0.004740015,-0.004168749,0.07849504,0.02707399,-0.02833825,0.01316963,0.003692731,-0.006599426,-0.02714083,-0.009134382,-0.02223313,0.0742894,0.02517547,-0.02064472,0.0009512156,0.00311951,-0.001332939,-0.02126648,-0.009593919,-0.02759916,-0.07749429,0.02228905,0.02054048,-0.01577803,0.01074094,0.03249204,0.02400628,0.01577292,0.01037085,0.01642406,-0.0190734,-0.04688132,-0.06898902,0.02420614,0.0270403,-0.02001941,0.0214766,0.03109437,0.07525267,0.01634614,0.005104363,0.01054971,70.89361,109.1064,37.89156,142.1085,100.7911,79.20892,58.6895,121.3105,47.33959
21,left,idle,-9.317696E-05,-5.51343E-05,-0.0001642406,0.02473252,0.001645982,0.008940153,0.03051913,-0.00869292,0.01346646,0.006880917,-0.02076805,0.02837418,0.03984874,0.02068383,0.06838603,0.02501348,-0.0001286864,0.03148624,0.01636158,-0.001492918,0.01985122,0.02009255,0.01165617,0.0778413,0.02246463,-0.01165181,0.0378297,0.01443254,-0.007995665,0.02410355,0.004746448,-0.004164755,0.07849487,0.02708436,-0.02832752,0.01317137,0.00369174,-0.006592989,-0.02714255,-0.009120993,-0.0222348,0.07429054,0.02518301,-0.02063531,0.0009558052,0.003121365,-0.001330733,-0.02126633,-0.009610571,-0.02760208,-0.07746565,0.02230505,0.02055079,-0.01579873,0.01072636,0.03249663,0.02400476,0.0157688,0.01037782,0.0164199,-0.01909123,-0.04687721,-0.0689427,0.02423409,0.02705353,-0.02005106,0.02146716,0.03109396,0.07525086,0.01633917,0.005115569,0.01054367,70.9007,109.0993,37.90267,142.0973,100.7926,79.20741,58.67243,121.3276,47.31512
22,left,idle,-9.126961E-06,8.583069E-06,-0.0001129806,0.02473186,0.00164479,0.008942224,0.03051651,-0.008682549,0.0134791,0.006886169,-0.02075452,0.02838283,0.03984734,0.02069968,0.06838204,0.02503938,-0.0001244545,0.03146568,0.01637878,-0.001492381,0.01983708,0.02009225,0.01167148,0.07783908,0.02246654,-0.01164913,0.03782941,0.01443479,-0.007995665,0.02410217,0.004747875,-0.004151046,0.07849552,0.02708696,-0.02832413,0.01317327,0.003686633,-0.006588936,-0.02714418,-0.009117655,-0.02222329,0.07429439,0.02518481,-0.02063274,0.0009622723,0.003122002,-0.001332223,-0.02126607,-0.009638362,-0.02761298,-0.0774264,0.02232794,0.02055287,-0.01582077,0.01072394,0.03249753,0.02399971,0.01576768,0.01038086,0.01641212,-0.01913098,-0.04687512,-0.06888065,0.02427194,0.02705616,-0.02008586,0.0214721,0.0310908,0.07524605,0.01633231,0.005124152,0.01053402,70.91325,109.0868,37.90136,142.0986,100.797,79.20297,58.66512,121.3349,47.30142
23,left,idle,8.251518E-05,7.796288E-05,-5.477667E-05,0.02473092,0.001632273,0.008947089,0.03050764,-0.008685291,0.01349742,0.006878011,-0.0207389,0.02839619,0.03985,0.02071148,0.06837694,0.0250695,-0.0001305342,0.03144167,0.01639728,-0.001497149,0.01982144,0.02009175,0.01169235,0.07783609,0.02246784,-0.01165473,0.03782687,0.01443469,-0.007998109,0.02410145,0.004742652,-0.004125357,0.07849716,0.02707874,-0.02833062,0.01317626,0.003676593,-0.006588936,-0.02714562,-0.009128019,-0.02219492,0.07430158,0.02517868,-0.0206399,0.0009711385,0.003120862,-0.001338542,-0.02126588,-0.009680942,-0.02763397,-0.0773741,0.02235991,0.02054334,-0.01584435,0.0107382,0.03249359,0.02398953,0.01577073,0.01037884,0.01640071,-0.01920021,-0.04687572,-0.06879935,0.02432249,0.0270443,-0.02012436,0.0214963,0.03108442,0.0752366,0.01632646,0.005128443,0.01052096,70.94845,109.0516,37.88406,142.1159,100.8119,79.18806,58.65953,121.3405,47.28421
24,left,idle,0.0001204833,-7.808208E-06,-4.667044E-05,0.02473005,0.0016222,0.008951329,0.03049993,-0.008690476,0.01351152,0.006864347,-0.02072626,0.02840869,0.0398486,0.02072072,0.06837494,0.02509667,-0.0001416206,0.03141992,0.01641156,-0.001500905,0.01980931,0.02008433,0.01171529,0.07783454,0.02246543,-0.01166302,0.03782575,0.0144309,-0.008000016,0.02410308,0.004727367,-0.004094601,0.0784997,0.02706395,-0.02834219,0.01318176,0.003669295,-0.006593049,-0.02714553,-0.009151436,-0.02215916,0.07430937,0.02516856,-0.02065206,0.0009733289,0.003117226,-0.001344562,-0.02126603,-0.009715289,-0.02764738,-0.077332,0.02239551,0.02052683,-0.01586543,0.01075844,0.03248906,0.02397883,0.01577419,0.01037443,0.01639876,-0.0192625,-0.04687274,-0.06873262,0.02437616,0.02702594,-0.0201592,0.02152005,0.03108209,0.07522744,0.01632626,0.00512594,0.01051925,71.00004,109,37.84655,142.1535,100.8299,79.17009,58.66467,121.3353,47.26886
