Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
13,left,destroy,-0.009837076,-0.01176047,-0.02552664,-0.02544016,0.005712509,0.001330972,-0.03311709,0.003628016,-0.007526338,-0.01805261,0.00905323,-0.02919528,-0.04998301,0.06164622,-0.01646706,-0.03147765,-0.01092601,-0.02184525,-0.007680833,-0.02302563,-0.007915616,-0.03403932,0.06483853,-0.03339425,-0.03743836,-0.009899259,-0.0231066,-0.01516402,-0.02271903,-0.009563982,-0.0213311,0.05668688,-0.04918569,-0.03398725,-0.007740259,-0.0215202,-0.01661198,-0.02166378,-0.005830109,-0.009309113,0.04329908,-0.06343055,-0.02662843,-0.002382636,-0.01807535,-0.01411639,-0.01598597,-0.0006682277,0.02290341,-0.04137969,0.03211695,-0.009982973,-0.004219055,0.01818854,-0.01615933,0.005992651,0.01420504,-0.01938081,0.008030176,0.0108,0.01253164,-0.009300828,0.01083729,-0.002499789,-0.004525661,0.0198369,-0.01471137,0.00493741,0.01047117,-0.02187639,0.002352357,0.005638123,85.69643,94.30358,55.07829,124.9217,134.5455,45.45451,35.26463,144.7354,61.91601
14,left,destroy,-0.003988311,-0.004268885,-0.006849468,-0.02563986,0.004768491,0.00121069,-0.03319129,0.002360225,-0.007701755,-0.01838788,0.008387327,-0.02918497,-0.05215403,0.05980289,-0.01653171,-0.03075056,-0.012128,-0.02224293,-0.006956533,-0.02328205,-0.007834941,-0.03630315,0.06358254,-0.03342503,-0.03690387,-0.01138067,-0.02328354,-0.014221,-0.02333331,-0.009533703,-0.02327624,0.05590761,-0.04919565,-0.03354479,-0.009546041,-0.0214892,-0.01554585,-0.0224849,-0.005658746,-0.01074821,0.04297411,-0.06342411,-0.02677223,-0.004986525,-0.01731616,-0.01291384,-0.01698554,1.597404E-05,0.02407344,-0.04054618,0.03228357,-0.009697571,-0.004526973,0.01793393,-0.01638599,0.005840302,0.01397628,-0.01930059,0.008373976,0.01005542,0.01264209,-0.008876801,0.01093355,-0.002433106,-0.004475713,0.0196327,-0.01506114,0.004991889,0.01010132,-0.0219326,0.002874613,0.004380703,86.8326,93.16741,53.3013,126.6987,134.0718,45.92818,36.88103,143.119,62.57982
15,left,destroy,-0.00173258,-0.002199054,-0.002547562,-0.02576239,0.00409317,0.001073152,-0.03319374,0.001470804,-0.007909507,-0.01860596,0.00798595,-0.02915931,-0.0536112,0.05851018,-0.01649579,-0.03019604,-0.01291645,-0.02255651,-0.006520078,-0.02337241,-0.007940501,-0.03781198,0.06274819,-0.03332865,-0.0364331,-0.01233304,-0.02353856,-0.01353833,-0.02371049,-0.009596586,-0.02454738,0.05545974,-0.04908451,-0.03307205,-0.0111177,-0.02146626,-0.01459137,-0.02315807,-0.005482554,-0.01165213,0.04289663,-0.06331673,-0.02670546,-0.006504178,-0.01691103,-0.01265602,-0.01717079,-0.0005097389,0.02485111,-0.04002976,0.03221595,-0.009562165,-0.00482142,0.0178149,-0.01662564,0.006073117,0.01368356,-0.01926185,0.007949591,0.009676993,0.01276523,-0.008671403,0.01099715,-0.002543911,-0.004483342,0.01947099,-0.01557261,0.005520701,0.009569526,-0.0211972,0.001962304,0.004704177,87.73495,92.26505,52.18468,127.8153,133.9127,46.08728,37.90767,142.0923,63.17617
16,left,destroy,-0.000215359,-0.0006314516,0.0003112555,-0.02582301,0.003734708,0.0009112656,-0.03315127,0.001025677,-0.008154035,-0.0187799,0.007883549,-0.02907556,-0.05430011,0.05789888,-0.01639944,-0.02984264,-0.01322985,-0.02284339,-0.007122919,-0.02293873,-0.008654922,-0.03848584,0.06243801,-0.03313938,-0.03609447,-0.01266122,-0.02388349,-0.01319748,-0.02383113,-0.009770989,-0.02505998,0.05541277,-0.04887819,-0.03278819,-0.01151586,-0.02169055,-0.01423144,-0.02334404,-0.005638123,-0.01194103,0.0431,-0.06312466,-0.02660561,-0.006847024,-0.01693302,-0.01274359,-0.0170716,-0.00119698,0.02516848,-0.03990865,0.03200006,-0.009562448,-0.00510776,0.01778004,-0.01673214,0.005879879,0.01354587,-0.01930153,0.007643938,0.00948894,0.01351149,-0.00908637,0.01157942,-0.003487885,-0.00421536,0.0188961,-0.01569818,0.00539279,0.009413004,-0.02078938,0.001371503,0.005047798,88.37215,91.62785,51.80569,128.1943,134.1733,45.82667,38.24187,141.7581,63.74735
17,left,destroy,0.001088068,0.0007561445,0.0032112,-0.02582715,0.003740191,0.0007581711,-0.0330971,0.001033783,-0.00837028,-0.01879448,0.007955074,-0.02904662,-0.05419026,0.05798686,-0.01645163,-0.02971454,-0.01314604,-0.02305773,-0.007267505,-0.0228405,-0.008793622,-0.03831334,0.0625515,-0.03312522,-0.03597166,-0.01249492,-0.02415481,-0.01320019,-0.0237931,-0.009859741,-0.0248387,0.05555153,-0.04883358,-0.03269318,-0.01145864,-0.02186364,-0.0142161,-0.02333415,-0.00571698,-0.01168095,0.04326069,-0.06306329,-0.02660477,-0.006809592,-0.01694942,-0.01276442,-0.01704621,-0.001328886,0.02498055,-0.04006684,0.03189725,-0.009619802,-0.005215764,0.01777068,-0.01675312,0.005963683,0.01341718,-0.01924616,0.007641792,0.009315491,0.01345357,-0.009271264,0.01164424,-0.003687114,-0.004263163,0.0188368,-0.01573722,0.005504727,0.009274423,-0.02069783,0.00135386,0.004927397,88.55329,91.44672,52.03048,127.9695,134.5877,45.4123,38.00717,141.9928,64.07202
18,left,destroy,0.001459435,0.0009096861,0.004452705,-0.02583121,0.003736973,0.0006240308,-0.03304651,0.001051664,-0.008565605,-0.0188953,0.008068323,-0.02894983,-0.05410959,0.05808628,-0.01636651,-0.02960764,-0.01302087,-0.02326539,-0.007378504,-0.02274883,-0.008937359,-0.03818668,0.0627048,-0.03298131,-0.03586632,-0.01229751,-0.02441135,-0.01319697,-0.02375054,-0.009965956,-0.02467613,0.05575669,-0.04868186,-0.03261307,-0.01138413,-0.02202159,-0.01418707,-0.02332997,-0.005805254,-0.01148973,0.04351246,-0.0629251,-0.02661407,-0.006767273,-0.0169518,-0.01277414,-0.01702809,-0.001461685,0.02483951,-0.04027677,0.03169033,-0.009664223,-0.005341887,0.01776075,-0.01676381,0.006034732,0.01331079,-0.01918539,0.007627368,0.009173453,0.01332271,-0.009459615,0.01167786,-0.003845751,-0.004340172,0.01878935,-0.01577371,0.005614161,0.009150088,-0.02059832,0.001325488,0.004829884,88.84815,91.15186,52.2862,127.7138,134.9794,45.02062,37.73771,142.2623,64.21699
19,left,destroy,0.00246951,0.001850843,0.008231759,-0.02582601,0.003790259,0.0005068481,-0.03299484,0.001187325,-0.008745134,-0.0188719,0.008323789,-0.0288927,-0.05390444,0.05835414,-0.01608795,-0.02954677,-0.01273072,-0.02350205,-0.007529944,-0.02261984,-0.009136379,-0.03793125,0.0630399,-0.03263551,-0.0357943,-0.01195133,-0.02468741,-0.0132232,-0.02367067,-0.01012012,-0.02440594,0.05615997,-0.0483534,-0.03256433,-0.01117826,-0.02219838,-0.01419213,-0.02329338,-0.005938411,-0.01122338,0.04397511,-0.06265095,-0.02663834,-0.006624222,-0.0169701,-0.01280819,-0.01698852,-0.00161624,0.02463037,-0.04064584,0.03135172,-0.00972566,-0.00546515,0.01773292,-0.01675528,0.006106853,0.01322886,-0.01910855,0.007630825,0.009069264,0.01328841,-0.009702206,0.0115954,-0.004032403,-0.00441432,0.01871666,-0.01578635,0.005729556,0.009047151,-0.02049249,0.001325965,0.004747093,89.14668,90.85332,52.66787,127.3321,135.4164,44.58361,37.34532,142.6547,64.25661
20,left,destroy,0.00206767,0.00183177,0.007861137,-0.02580974,0.003913283,0.0003879368,-0.0329366,0.001431108,-0.008926332,-0.01880519,0.008664966,-0.02883583,-0.05353889,0.05877674,-0.01576716,-0.02950825,-0.01231706,-0.02376941,-0.007730618,-0.02246177,-0.009356171,-0.03749594,0.0635047,-0.03223506,-0.03573567,-0.01148844,-0.02499029,-0.01328361,-0.02356398,-0.01028863,-0.02396679,0.05667448,-0.04797131,-0.03253025,-0.01087487,-0.02239826,-0.01423703,-0.02322817,-0.006084561,-0.01081339,0.04453015,-0.06233016,-0.02666911,-0.006411076,-0.01700366,-0.01287356,-0.01692295,-0.001776516,0.0243008,-0.04111528,0.03099817,-0.009815529,-0.005556583,0.01768878,-0.01673457,0.006216645,0.01314422,-0.01901454,0.007680535,0.008964241,0.01322623,-0.009988546,0.01151851,-0.004262537,-0.004454374,0.01862124,-0.01578115,0.005880833,0.00894016,-0.02037801,0.001375318,0.004656196,89.34771,90.65229,53.11834,126.8817,135.8702,44.12978,36.8894,143.1106,64.30235
21,left,destroy,0.001743212,0.002218604,0.006523192,-0.02580287,0.003967643,0.0002757013,-0.03288741,0.001559615,-0.009084791,-0.01877898,0.008858085,-0.0287942,-0.0533462,0.0589956,-0.01560172,-0.02945596,-0.0120579,-0.02396631,-0.007873908,-0.02235472,-0.00949192,-0.03725995,0.06375229,-0.03201902,-0.03566353,-0.0112201,-0.02521431,-0.01328233,-0.02353251,-0.01036191,-0.02372098,0.05695474,-0.04776096,-0.03248182,-0.01074517,-0.02253065,-0.01421747,-0.02322745,-0.006133378,-0.01057507,0.04483807,-0.06215,-0.02669284,-0.006339908,-0.01699308,-0.01288727,-0.01690376,-0.001858115,0.02411188,-0.04141045,0.03075895,-0.00987868,-0.005594492,0.0176653,-0.01672068,0.006322622,0.01305827,-0.01893489,0.007711411,0.008851469,0.01320681,-0.01019764,0.01145667,-0.004470259,-0.004416704,0.01853529,-0.01578555,0.006017566,0.008829743,-0.02026509,0.001387715,0.004576206,89.51821,90.48179,53.35061,126.6494,136.0902,43.90979,36.65363,143.3464,64.25006
22,left,destroy,0.001148753,0.001831651,0.004030704,-0.02580038,0.003989458,0.0001760423,-0.03284702,0.001630902,-0.009217441,-0.01878443,0.008967161,-0.02875686,-0.05324455,0.05911005,-0.0155158,-0.02941029,-0.01188028,-0.02411067,-0.00799793,-0.02227628,-0.009572417,-0.03713632,0.06388021,-0.03190762,-0.03559858,-0.01105583,-0.02537811,-0.01325643,-0.02354431,-0.01036826,-0.02359307,0.05709851,-0.04765269,-0.0324391,-0.0107131,-0.02260745,-0.0141698,-0.02326143,-0.006114483,-0.010452,0.04499507,-0.06205732,-0.02672261,-0.006347299,-0.01694348,-0.01287743,-0.01690805,-0.001886606,0.02400744,-0.04160941,0.03058508,-0.009919941,-0.005594611,0.01765925,-0.01670273,0.006438971,0.01297441,-0.01885755,0.007737637,0.008740664,0.01322094,-0.01036596,0.01140064,-0.004661441,-0.004326582,0.01845509,-0.01578936,0.006156087,0.008720636,-0.02014992,0.001384258,0.004512787,89.60188,90.39813,53.47177,126.5282,136.1702,43.8298,36.53112,143.4689,64.15958
23,left,destroy,0.0007025078,0.001487136,0.002111375,-0.025801,0.003988385,8.33869E-05,-0.03281263,0.001663685,-0.009333462,-0.01880947,0.009017348,-0.02872482,-0.05320477,0.05915225,-0.01549143,-0.02937052,-0.01175928,-0.02421832,-0.008110374,-0.02221775,-0.009613842,-0.03708915,0.0639236,-0.03187561,-0.03553997,-0.01096618,-0.0254989,-0.01321536,-0.02358568,-0.01032689,-0.02354562,0.05714417,-0.04762143,-0.03240125,-0.01075006,-0.02264416,-0.01410522,-0.02331793,-0.006048799,-0.01040784,0.04504228,-0.06203043,-0.02675664,-0.006407976,-0.01686674,-0.01285274,-0.01692796,-0.001878262,0.02396166,-0.04174089,0.03045967,-0.009946167,-0.005564451,0.01766476,-0.01668225,0.006563306,0.01289108,-0.01878239,0.007759809,0.008631587,0.01326257,-0.0105058,0.01134869,-0.004841179,-0.004196525,0.01837781,-0.0157924,0.006295562,0.00861299,-0.02003486,0.001369834,0.00446105,89.6068,90.39321,53.49516,126.5048,136.1427,43.85732,36.50764,143.4924,64.06668
