Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
16,right,idle,-9.226799E-05,0.0002337694,-0.0002298951,-0.01128346,0.008238971,0.02278896,-0.008702159,0.006581426,0.0332244,0.002451479,-4.482269E-05,0.03626418,0.02316043,0.028835,0.07429155,-0.00318414,-0.01196146,0.03887035,-0.01247251,-0.01638448,0.01610298,0.04224458,0.01518023,0.06910702,-0.002640873,-0.0140031,0.04391715,-0.01561248,-0.01780099,0.01781599,0.0508168,-0.004032671,0.06150714,0.000741899,-0.01258749,0.04000294,-0.01473439,-0.01470298,0.01958653,0.05453494,-0.02505594,0.0516931,0.005352229,-0.008166194,0.03156656,-0.008730203,-0.009784162,0.01747338,-0.0399619,-0.002053142,-0.05714853,-0.01962742,0.01569641,0.0001377314,-0.01195499,0.01779729,0.01151408,-0.008328468,0.01660198,0.01825042,-0.02503791,0.01428652,-0.03698733,-0.01648745,0.01711291,-0.001575276,-0.01283309,0.01469928,0.009743541,-0.01433265,0.01168317,0.02036357,55.77153,124.2285,54.83957,125.1604,89.39265,90.60735,53.61015,126.3899,43.05
17,right,idle,-0.0001942515,0.0003822446,-0.0002376437,-0.01123255,0.008188963,0.0228321,-0.008652419,0.006482124,0.03325691,0.002535611,-0.0001848936,0.03625797,0.02332768,0.02866709,0.07430425,-0.003232807,-0.01207584,0.03883098,-0.01248145,-0.01643348,0.01604599,0.04240036,0.0150246,0.06904566,-0.002622008,-0.01413834,0.04387495,-0.01558936,-0.01784611,0.01779109,0.05095574,-0.004170835,0.06138288,0.0007653534,-0.01272416,0.03995927,-0.01469147,-0.01475352,0.01958077,0.05465209,-0.02517176,0.05151283,0.005337864,-0.008300841,0.03153385,-0.008731723,-0.009842157,0.01744004,-0.03997985,-0.001920164,-0.05704622,-0.01968348,0.01570499,0.0002146214,-0.01194274,0.01778126,0.01157846,-0.008268863,0.0165776,0.01829547,-0.02496278,0.01432842,-0.03683424,-0.01657557,0.01711762,-0.001530483,-0.01284063,0.01468867,0.009788781,-0.01422861,0.01166624,0.0204362,55.69722,124.3028,54.6975,125.3025,88.42408,91.57592,53.82299,126.177,42.58096
18,right,idle,-0.0003229082,0.0004026294,-0.0001798272,-0.01117679,0.008131564,0.02287995,-0.008596152,0.006372035,0.03329276,0.002624601,-0.0003246665,0.03625067,0.02350417,0.02851194,0.07430828,-0.003280103,-0.01218587,0.0387926,-0.0124836,-0.01648015,0.0159964,0.04256621,0.01488405,0.06897398,-0.002605021,-0.01427633,0.04383124,-0.01556045,-0.01789129,0.01777098,0.0511061,-0.004293442,0.06124926,0.0007895827,-0.01286197,0.03991467,-0.01464495,-0.01480508,0.01957668,0.05478188,-0.02527255,0.0513253,0.005328059,-0.008438468,0.03149894,-0.008734047,-0.009902,0.01740496,-0.03999701,-0.001822472,-0.05692817,-0.01973712,0.01571834,0.0002956539,-0.01193449,0.01776314,0.01164129,-0.008214265,0.01655561,0.01833969,-0.02488881,0.01433301,-0.0366739,-0.01666027,0.01712948,-0.001478925,-0.01284999,0.01467693,0.009835586,-0.01412517,0.01165253,0.02051142,55.71028,124.2897,54.55537,125.4446,87.52443,92.47557,53.95114,126.0489,42.04761
19,right,idle,-0.0003464222,0.0004373193,-0.0002369881,-0.01113397,0.008095205,0.0229137,-0.008563489,0.006287158,0.03331731,0.002682388,-0.00043571,0.03624526,0.02363935,0.02840453,0.07430659,-0.003356755,-0.01226342,0.03876159,-0.01249886,-0.0165087,0.015955,0.04269007,0.01478148,0.06891951,-0.002632111,-0.01438802,0.04379308,-0.01555276,-0.0179202,0.01774864,0.05121356,-0.004386365,0.06115286,0.0007716119,-0.01297915,0.03987706,-0.01462162,-0.01484007,0.01956761,0.05486888,-0.025352,0.05119298,0.005282581,-0.008564711,0.03147253,-0.008759052,-0.009949207,0.01736541,-0.03998005,-0.001758754,-0.05683717,-0.01977536,0.01574767,0.0003555864,-0.01192722,0.01775897,0.01168267,-0.008166283,0.0165512,0.0183644,-0.02479881,0.01431423,-0.03654692,-0.01672146,0.01715916,-0.001438051,-0.01285836,0.01467884,0.009863704,-0.01402885,0.01166034,0.0205666,55.6033,124.3967,54.42389,125.5761,86.45678,93.54322,54.18685,125.8131,41.57784
20,right,idle,-0.000369817,0.0004731417,-0.0003015399,-0.01110712,0.008088052,0.02292922,-0.008560628,0.006236613,0.03332752,0.002700925,-0.0005095005,0.0362429,0.02372527,0.02835912,0.0742965,-0.003466725,-0.01229894,0.03874063,-0.01253062,-0.01651406,0.01592442,0.04276317,0.01472765,0.06888567,-0.002709359,-0.01446259,0.04376379,-0.01557052,-0.01792681,0.0177263,0.05126852,-0.004441679,0.06110276,0.0007056594,-0.01306605,0.03984988,-0.01462576,-0.01485217,0.01955529,0.05490261,-0.02540505,0.05113047,0.005196333,-0.008672237,0.03145742,-0.008809924,-0.009978533,0.01732279,-0.03992629,-0.001735508,-0.0567804,-0.01979527,0.01579511,0.0003876835,-0.01192036,0.01777279,0.01169682,-0.008124769,0.01656955,0.01836474,-0.02469474,0.01426905,-0.03646192,-0.01675537,0.01720786,-0.001414195,-0.01286513,0.01469815,0.009867832,-0.0139406,0.01169592,0.02059723,55.3811,124.6189,54.44219,125.5578,85.26269,94.73732,54.38742,125.6126,41.12293
21,right,idle,-0.0001610219,5.066395E-06,-5.751848E-05,-0.01109785,0.008079052,0.02293691,-0.008564949,0.006204486,0.03333241,0.002707034,-0.0005489588,0.03624189,0.02375215,0.0283463,0.07429283,-0.003519833,-0.0123201,0.03872915,-0.01254293,-0.01652145,0.01590712,0.04278848,0.01471645,0.06887235,-0.00274846,-0.01450348,0.04374783,-0.01557824,-0.01793641,0.01770981,0.05129158,-0.004451156,0.06108274,0.000667274,-0.01311398,0.0398348,-0.01463258,-0.01486504,0.0195405,0.05492261,-0.02541262,0.05110524,0.005145997,-0.008728087,0.03145027,-0.008842468,-0.009996831,0.01729564,-0.03989512,-0.001742661,-0.05675265,-0.0198077,0.01581323,0.0004017949,-0.01191884,0.0177781,0.01170264,-0.008109748,0.01657557,0.01836203,-0.02464515,0.01422983,-0.03641789,-0.01677239,0.01722819,-0.001400888,-0.0128645,0.01470673,0.009871945,-0.01389986,0.01170737,0.02060689,55.3401,124.6599,54.42989,125.5701,84.72288,95.27712,54.44024,125.5598,40.85551
22,right,idle,-0.0003251135,-7.390976E-06,-0.0001080632,-0.01108092,0.008061111,0.02295138,-0.008576959,0.006139159,0.03334142,0.002714843,-0.0006256104,0.03624004,0.0237996,0.02832741,0.07428484,-0.003628463,-0.01235968,0.03870651,-0.01256669,-0.01653486,0.01587437,0.04283378,0.01470131,0.06884741,-0.002834946,-0.01458722,0.04371446,-0.01559699,-0.01795644,0.01767293,0.05133373,-0.004463077,0.06104641,0.0005799532,-0.01321352,0.03980325,-0.01465258,-0.01489204,0.01950492,0.05496037,-0.0254212,0.05106034,0.005034655,-0.008843958,0.03143591,-0.008915514,-0.01003444,0.01723628,-0.03982902,-0.001767457,-0.05669856,-0.01982769,0.01585364,0.0004294813,-0.01191485,0.01779068,0.01171221,-0.008081347,0.01658857,0.01835342,-0.02454749,0.0141418,-0.03633289,-0.01679739,0.01727521,-0.001369074,-0.01285926,0.01472628,0.009880215,-0.01381841,0.01173097,0.02062206,55.28298,124.717,54.39556,125.6044,83.71215,96.28785,54.53113,125.4689,40.34963
23,right,idle,-0.0002124608,0.0002937317,-0.0002000928,-0.01106885,0.008047402,0.022962,-0.00859043,0.006086528,0.03334761,0.00271982,-0.0006816387,0.03623866,0.02384022,0.02831662,0.07427593,-0.003723174,-0.01240617,0.03868262,-0.0125736,-0.01655722,0.01584563,0.04288086,0.01470822,0.06881663,-0.002909899,-0.01468074,0.04367819,-0.01560426,-0.01799107,0.01763132,0.05138972,-0.00444603,0.06100056,0.0004959702,-0.01332414,0.03976747,-0.01467201,-0.01493496,0.0194574,0.05502486,-0.02539712,0.05100283,0.004926354,-0.008962154,0.03141959,-0.008990765,-0.01008052,0.01717015,-0.03977633,-0.001776516,-0.05664894,-0.01985392,0.01588297,0.0004637241,-0.01191473,0.01779765,0.0117268,-0.008065522,0.01658911,0.01834561,-0.02448291,0.01409906,-0.03625591,-0.01682326,0.01731682,-0.001321971,-0.01284698,0.01474154,0.009900719,-0.01374677,0.01173466,0.02063286,55.2273,124.7727,54.28011,125.7199,82.85064,97.14936,54.70221,125.2978,39.98883
24,right,idle,-0.000141263,0.000284493,-0.0001350045,-0.01106,0.008032858,0.02297137,-0.008606553,0.006034851,0.03335284,0.002721816,-0.0007342696,0.03623749,0.02387294,0.02830148,0.07427119,-0.003816873,-0.01245838,0.03865671,-0.01257908,-0.01658636,0.01581071,0.04292351,0.01471657,0.06878826,-0.002987266,-0.01478469,0.0436379,-0.0156121,-0.01803422,0.01758018,0.05144629,-0.004424274,0.06095445,0.0004073083,-0.01344448,0.03972799,-0.01469803,-0.01498687,0.01939775,0.0550954,-0.02536595,0.05094215,0.004810154,-0.009089589,0.03140099,-0.009075552,-0.01013273,0.01709466,-0.03972262,-0.001775384,-0.05660369,-0.01988018,0.01591122,0.000501737,-0.01191735,0.01780063,0.01174372,-0.008051962,0.01658678,0.01833929,-0.02442172,0.01407671,-0.03617691,-0.01684716,0.01735908,-0.001267731,-0.01283142,0.01475328,0.009926155,-0.01367444,0.01173264,0.02064238,55.12476,124.8752,54.18969,125.8103,82.10138,97.89862,54.8953,125.1047,39.75561
25,right,idle,-6.428361E-05,0.0002735257,-6.425381E-05,-0.01105464,0.00801599,0.02297986,-0.008624554,0.005983174,0.03335752,0.002722144,-0.0007854104,0.03623641,0.02389821,0.02827656,0.07427257,-0.003908902,-0.0125193,0.03862782,-0.01258421,-0.01662493,0.01576611,0.04296246,0.01472169,0.06876286,-0.003065139,-0.01490164,0.04359271,-0.01562017,-0.01808786,0.01751783,0.05150443,-0.004401565,0.060907,0.0003167689,-0.01357585,0.0396841,-0.01473019,-0.01504934,0.01932493,0.05517331,-0.0253306,0.0508754,0.004687548,-0.009227812,0.03137921,-0.009169757,-0.01019233,0.01700877,-0.0396685,-0.001758099,-0.056563,-0.01990801,0.01593721,0.0005448163,-0.01192388,0.01779747,0.01176447,-0.008039653,0.016581,0.01833649,-0.02436215,0.01408142,-0.03609271,-0.01687205,0.01740015,-0.001206905,-0.01281387,0.01475894,0.009957373,-0.01360008,0.011724,0.02065265,55.11569,124.8843,54.05158,125.9484,81.64448,98.35553,55.04389,124.9561,39.5839
26,right,idle,-2.476573E-05,0.0001587272,0.0001739264,-0.01101351,0.007942796,0.02302497,-0.008585721,0.005856693,0.03338996,0.002789319,-0.0009006858,0.0362286,0.02403957,0.02812767,0.0742835,-0.003908038,-0.01265806,0.03858265,-0.01253796,-0.01671004,0.01571296,0.0431225,0.01463741,0.06868063,-0.003040552,-0.01511317,0.04352158,-0.01557294,-0.01819676,0.01744701,0.0516907,-0.004441559,0.06074607,0.0003160834,-0.0137924,0.03960937,-0.01471376,-0.01517117,0.01924199,0.05538425,-0.02533269,0.0506447,0.004636079,-0.009427726,0.0313274,-0.009221286,-0.01029801,0.01691702,-0.03973076,-0.001670122,-0.05645122,-0.01995042,0.01594537,0.0006639361,-0.01192483,0.01775819,0.01184677,-0.008013546,0.01652646,0.01838335,-0.02440348,0.01413924,-0.03593558,-0.01691544,0.01743209,-0.001070112,-0.012784,0.0147326,0.01005179,-0.01350603,0.0116533,0.02070832,55.22119,124.7788,53.75065,126.2494,81.55823,98.44177,55.24388,124.7561,39.53574
27,right,idle,5.125999E-06,5.829334E-05,0.0001380444,-0.01096782,0.007859111,0.02307545,-0.008536458,0.005719423,0.03342637,0.002869993,-0.001016438,0.03621924,0.02419636,0.02797425,0.07429053,-0.003879845,-0.01280862,0.0385358,-0.0124754,-0.01681185,0.01565394,0.04330528,0.01456589,0.06858076,-0.002989978,-0.01534355,0.04344435,-0.01550841,-0.01832515,0.01736985,0.05191049,-0.004459083,0.06055708,0.0003359914,-0.01402646,0.03952692,-0.01468742,-0.01531297,0.01914954,0.05563977,-0.02530575,0.05037732,0.004489392,-0.009686232,0.03126982,-0.009332567,-0.0104264,0.01677674,-0.03982079,-0.001587093,-0.05632451,-0.01999879,0.01594329,0.0008012205,-0.01193118,0.01770788,0.01194111,-0.007882684,0.01650643,0.01843686,-0.0244754,0.01420832,-0.03575921,-0.01696578,0.01745659,-0.0009146929,-0.01275218,0.0146957,0.01016141,-0.01323754,0.01161987,0.02080967,55.34501,124.655,53.42805,126.5719,81.71883,98.28118,55.44941,124.5506,39.61175
28,right,idle,3.507733E-05,-4.911423E-05,9.471178E-05,-0.01093361,0.007797003,0.02311271,-0.008504093,0.005612969,0.03345264,0.002928227,-0.001097262,0.03621221,0.0243203,0.0278722,0.07428838,-0.003871858,-0.01292795,0.03849673,-0.01242667,-0.01690525,0.01559201,0.043457,0.0145418,0.0684898,-0.002968282,-0.01554608,0.04337384,-0.01545912,-0.01844293,0.01728891,0.05210203,-0.004434586,0.06039416,0.0003266335,-0.01423824,0.03945121,-0.01468277,-0.01544338,0.01904812,0.05587092,-0.02524358,0.05015219,0.004007339,-0.0100593,0.0312175,-0.009647936,-0.01056683,0.0165083,-0.03988615,-0.001534283,-0.05621976,-0.02004027,0.01594853,0.0009214729,-0.01193994,0.01766855,0.01201826,-0.007449597,0.01663005,0.01847568,-0.02453125,0.0142737,-0.03559956,-0.01700783,0.01748621,-0.0007754266,-0.01271629,0.014669,0.01025905,-0.01248443,0.0117535,0.02101551,55.52237,124.4776,53.0476,126.9524,82.00796,97.99205,55.66286,124.3372,39.72117
29,right,idle,-9.340048E-05,4.500151E-05,4.267693E-05,-0.01092523,0.007784128,0.02312101,-0.008515149,0.005569994,0.03345701,0.002931625,-0.001121342,0.03621121,0.02437422,0.02784097,0.0742824,-0.003904283,-0.01298863,0.038473,-0.01240867,-0.01697421,0.01553133,0.04353711,0.01457065,0.06843277,-0.003000766,-0.01569235,0.04331885,-0.01544121,-0.01853132,0.01721023,0.05221978,-0.004371345,0.06029695,0.0002625585,-0.01440823,0.03938992,-0.01471442,-0.01554441,0.01894119,0.05602762,-0.02515644,0.05002096,0.003725797,-0.01029921,0.03117409,-0.009846479,-0.01066107,0.01632953,-0.03991032,-0.001498222,-0.05617738,-0.02006641,0.01597404,0.001003772,-0.01194599,0.01765788,0.01206475,-0.007271081,0.01667607,0.01849182,-0.02457002,0.01435465,-0.0354975,-0.01703387,0.01753116,-0.0006751269,-0.01267278,0.01467097,0.01033379,-0.01213902,0.01179272,0.02110349,55.70959,124.2904,52.70588,127.2941,82.28217,97.71783,55.82875,124.1712,39.79598
