Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0005448163,-9.095669E-05,-0.0001192987,-0.01976556,0.005217433,0.01623902,-0.01857825,0.002660275,0.02853632,-0.01284645,0.009117246,0.031813,-0.03546986,0.0632453,0.03621641,-0.01619926,-0.005103111,0.03604126,-0.003365427,-0.01864147,0.0171172,-0.01300743,0.06793439,0.04115346,-0.01713738,0.02035356,0.03640851,-0.01147716,0.006171584,0.02584097,0.006672964,0.0612433,0.04787874,-0.006111339,0.03410149,0.02186099,-0.008024439,0.01630545,0.02118966,0.02517752,0.04919708,0.05413538,0.004535362,0.02873468,0.01397192,-0.001218885,0.01268935,0.01711044,0.01332532,-0.05026448,-0.02748233,-0.02152431,-0.03014576,-0.005304307,-0.03070644,-0.007056832,0.007822245,-0.02915126,0.01741302,0.001632422,0.003844291,-0.02250576,-0.01278654,-0.01341258,-0.05495882,-0.01402807,-0.03415915,-0.01719069,0.01247355,-0.03595681,0.02102911,0.005711645,99.31049,80.68951,61.51532,118.4847,139.6665,40.33346,30.2396,149.7604,55.56638
11,right,pick,0.0004807711,-2.622604E-05,-0.0001125932,-0.01980469,0.005190969,0.01619986,-0.018646,0.002664566,0.02849165,-0.01293057,0.009128809,0.03177556,-0.03559773,0.06319296,0.03618255,-0.01626943,-0.005147934,0.03600329,-0.003378481,-0.01858377,0.01717728,-0.01314618,0.06792068,0.04113209,-0.01724565,0.02030361,0.0363853,-0.01152749,0.006207347,0.02580997,0.006541431,0.06126404,0.04787049,-0.006240383,0.03407967,0.02185845,-0.008088619,0.01630902,0.02116257,0.02506247,0.04925025,0.05414057,0.004466563,0.02877748,0.01390582,-0.001232773,0.01276207,0.01705521,0.01341647,-0.0501895,-0.02749434,-0.02147533,-0.03017926,-0.005331546,-0.03069288,-0.007119417,0.00778845,-0.02922799,0.01731598,0.00168255,0.003864378,-0.02247691,-0.01289606,-0.01332632,-0.05497038,-0.01396424,-0.03413175,-0.01722109,0.01243585,-0.03608383,0.02086294,0.005789906,99.4261,80.5739,61.51162,118.4884,139.6615,40.33846,30.28583,149.7142,55.51146
12,right,pick,0.00039801,2.932549E-05,-0.0001635849,-0.01984483,0.005178928,0.01615447,-0.0187251,0.002684712,0.02843782,-0.01303364,0.009145737,0.03172854,-0.03565167,0.06316113,0.03618476,-0.01635274,-0.005108356,0.03597113,-0.003419444,-0.01851499,0.01724333,-0.01320478,0.06790364,0.04114139,-0.01731052,0.02030468,0.03635383,-0.01156016,0.006273866,0.02577928,0.006485581,0.06125939,0.04788393,-0.006318897,0.03406441,0.02185959,-0.00812304,0.01632416,0.02113771,0.02501324,0.04925728,0.05415684,0.004427195,0.02880991,0.01385108,-0.001234189,0.01282465,0.01700816,0.01343448,-0.05018914,-0.0275636,-0.02148911,-0.03015554,-0.005339324,-0.03068198,-0.007115483,0.007751703,-0.02927375,0.01725662,0.001735598,0.003820285,-0.02252841,-0.01307839,-0.0133484,-0.0549444,-0.01387528,-0.0341191,-0.01716578,0.01239327,-0.0361626,0.02075613,0.005865157,99.43109,80.56892,61.48643,118.5136,139.6449,40.35511,30.31192,149.6881,55.50317
13,right,pick,0.001043767,0.0001161098,0.0001842082,-0.02199675,0.005404949,0.01298207,-0.02288043,0.002381206,0.02524608,-0.01782557,0.008520603,0.02949357,-0.03515466,0.06245255,0.03786221,-0.01966412,0.01469016,0.03138393,-0.01076233,-0.003067613,0.02294758,-0.01264004,0.06712449,0.04257247,-0.01542699,0.02713239,0.0325481,-0.01082957,0.01132715,0.02433077,0.007152513,0.06037629,0.0488998,-0.00594689,0.03375185,0.02244115,-0.007743344,0.01611459,0.02143887,0.02577917,0.04827869,0.05467641,0.004625678,0.02857649,0.01426369,-0.00096035,0.01256371,0.01721922,0.009941593,-0.06935656,-0.03101799,-0.02675174,-0.01711416,-0.005874425,-0.02927266,0.000128746,0.00377962,-0.02919923,0.01727295,0.002400845,0.002878353,-0.05776834,-0.024472,-0.02668451,-0.03150892,-0.007257611,-0.03235888,-0.004658699,0.006671518,-0.03598222,0.02082384,0.006620497,98.97633,81.02367,60.46891,119.5311,139.396,40.60405,31.13133,148.8687,56.10509
14,right,pick,0.0009751618,8.59499E-05,1.052022E-05,-0.02260363,0.005081177,0.01203594,-0.02407062,0.001432538,0.02418888,-0.01974705,0.007328272,0.02857575,-0.03424488,0.06081319,0.04121611,-0.01848419,0.02275801,0.02697852,-0.01171473,0.006656289,0.02168614,-0.01160336,0.06575489,0.0449394,-0.01273122,0.03233123,0.02874279,-0.0092282,0.0154289,0.02267945,0.008585498,0.05919194,0.05010244,-0.005285755,0.03314495,0.02348682,-0.006826237,0.01565075,0.02208447,0.02766965,0.04727626,0.05462843,0.004892245,0.02828526,0.01474702,-0.0002576113,0.01215422,0.01753509,0.006054819,-0.07705748,-0.03196982,-0.02839449,-0.01451492,-0.005487561,-0.02763432,0.005749226,9.292364E-05,-0.02926216,0.01677537,0.00421381,-0.001977503,-0.0763855,-0.0250802,-0.03088102,-0.02328753,-0.006480873,-0.03003629,0.005527377,0.0006878972,-0.03583078,0.0202719,0.008763194,98.87768,81.12233,58.96222,121.0378,140.1939,39.80609,32.56142,147.4386,58.74157
15,right,pick,0.0008899271,4.851818E-05,-0.0001890361,-0.02233638,0.004323006,0.01280645,-0.02289462,-0.001551747,0.02529776,-0.01884417,0.004311562,0.02977467,-0.03311461,0.05889237,0.04477537,-0.01718943,0.02559268,0.02523828,-0.01098338,0.01099837,0.02025419,-0.010424,0.06443191,0.04709312,-0.01097345,0.03425968,0.02719185,-0.007798553,0.01724565,0.02189377,0.01024522,0.05837107,0.05074942,-0.004529804,0.03257668,0.02442142,-0.005274951,0.01641464,0.02195451,0.02992241,0.04694116,0.05372238,0.005116671,0.02811539,0.01499361,0.0006545782,0.01185644,0.01772758,0.005073041,-0.0817138,-0.03190944,-0.02890658,-0.01420653,-0.004271328,-0.02711287,0.007743835,-0.000885874,-0.02932367,0.01589119,0.006454855,-0.002787754,-0.0884006,-0.02238896,-0.03209141,-0.02045381,-0.005910903,-0.02963647,0.008574843,-0.0009466112,-0.0352532,0.0204494,0.01068178,99.40253,80.59747,57.61327,122.3867,141.6292,38.37085,34.05521,145.9448,62.56699
16,right,pick,0.0007806122,-0.0001100302,0.0008054078,-0.02246176,0.004315972,0.01258767,-0.02271266,-0.003106713,0.02531862,-0.01900946,0.002706289,0.02985868,-0.03327762,0.05878079,0.04480121,-0.01670375,0.02953947,0.02087665,-0.01101591,0.01553488,0.01700431,-0.01059788,0.06433749,0.04718325,-0.01079728,0.03488028,0.02646369,-0.007634223,0.01830935,0.0210726,0.01006828,0.05828977,0.0508782,-0.004507065,0.0326215,0.02436563,-0.004895419,0.01754403,0.02115437,0.02974914,0.04687309,0.05387783,0.005114079,0.02809787,0.01502734,0.0007187426,0.01195812,0.01765665,0.004806951,-0.087111,-0.02777156,-0.02858621,-0.01089752,-0.007969081,-0.02695638,0.008306503,-0.001596898,-0.029302,0.01594031,0.006338656,-0.003186598,-0.09993958,-0.01491719,-0.03196789,-0.01367199,-0.01203737,-0.02969518,0.009071827,-0.001678675,-0.03491616,0.02152622,0.009836376,99.44829,80.55171,57.50203,122.498,141.492,38.50796,34.1796,145.8204,62.42239
17,right,pick,0.0005177855,-1.192093E-05,0.0007062554,-0.02270572,0.004399896,0.0121119,-0.02307877,-0.003654718,0.02491105,-0.01966679,0.002094865,0.02947968,-0.03336956,0.05875576,0.04476553,-0.0165787,0.0300653,0.02021527,-0.01089856,0.01657784,0.01606941,-0.01069537,0.06431735,0.04718876,-0.01069994,0.03501821,0.02632058,-0.007526278,0.01873279,0.02073666,0.009965912,0.05827332,0.05091709,-0.004437044,0.03269827,0.02427539,-0.004713878,0.01800597,0.02080458,0.02964444,0.04686046,0.05394644,0.005146623,0.02809536,0.01502109,0.001032978,0.01244628,0.01730007,0.004163772,-0.08807588,-0.02795786,-0.02855295,-0.0105145,-0.008528531,-0.02692418,0.008363962,-0.001683146,-0.0292622,0.01601577,0.00622496,-0.004604459,-0.1025589,-0.01454759,-0.03192523,-0.01266944,-0.01319578,-0.02973658,0.009090781,-0.001751065,-0.03500906,0.02157545,0.009729475,99.49837,80.50163,57.52753,122.4725,141.4754,38.52457,34.17221,145.8278,62.32841
18,right,pick,0.0002281368,9.739399E-05,0.0005825162,-0.02286196,0.004409194,0.01181087,-0.02336454,-0.003789663,0.02462289,-0.0201713,0.001927495,0.02914834,-0.03385264,0.05875075,0.04440796,-0.01669762,0.03018463,0.01993755,-0.01100782,0.01670682,0.01586008,-0.0112063,0.06431508,0.04707301,-0.01082642,0.03515947,0.02607954,-0.00763087,0.01895571,0.02049443,0.009414807,0.05827367,0.05102143,-0.004573986,0.03277874,0.02414116,-0.004817888,0.0181731,0.02063468,0.02906138,0.04686332,0.05426031,0.005050868,0.02809536,0.01505327,0.0009578168,0.01254904,0.01723015,0.004323751,-0.08831584,-0.02791175,-0.02851753,-0.01053917,-0.008807033,-0.02687354,0.008422136,-0.002010047,-0.02927142,0.01609373,0.005849004,-0.004839733,-0.1030952,-0.01462349,-0.03189448,-0.01278806,-0.01344138,-0.02968653,0.009204745,-0.002150297,-0.03504713,0.02171779,0.009253532,99.6517,80.3483,57.55437,122.4456,141.2364,38.76364,34.20018,145.7998,61.74906
19,right,pick,0.0004293621,9.822845E-05,0.0005657077,-0.02294859,0.004411221,0.01164088,-0.02350877,-0.003866076,0.02447322,-0.02047424,0.001835108,0.02894235,-0.03423053,0.05879164,0.04406282,-0.01680003,0.03024745,0.0197556,-0.01110819,0.01670289,0.01579407,-0.01160829,0.06436586,0.04690605,-0.01091631,0.03529978,0.02585149,-0.007707104,0.01913726,0.02029619,0.00898166,0.05833507,0.05102947,-0.004666269,0.03288209,0.02398235,-0.004898176,0.01830912,0.02049518,0.02860439,0.04693413,0.0544416,0.004981071,0.02811503,0.01503998,0.0008949041,0.01263261,0.01717231,0.004573196,-0.08849394,-0.02770433,-0.02850597,-0.01062655,-0.008939117,-0.02683999,0.008448482,-0.002254277,-0.02927007,0.016168,0.005530238,-0.004792854,-0.1033617,-0.01455605,-0.03190705,-0.01306093,-0.01344123,-0.02964891,0.009276628,-0.002453268,-0.03506315,0.02184451,0.008853108,99.8032,80.1968,57.64251,122.3575,141.1127,38.88728,34.16866,145.8313,61.32123
20,right,pick,0.0002875626,7.390976E-06,0.0005038679,-0.0230172,0.004416823,0.01150244,-0.02361009,-0.00392592,0.02436593,-0.02071635,0.001767635,0.02877378,-0.03457622,0.05887055,0.04368591,-0.01689616,0.03029728,0.01959655,-0.01120262,0.01666951,0.01576257,-0.0119779,0.06446409,0.04667753,-0.01100539,0.03543246,0.02563122,-0.007778168,0.01930082,0.02011347,0.008585542,0.05845439,0.05096093,-0.004747272,0.03300583,0.02379578,-0.00497058,0.01844692,0.02035362,0.02818988,0.04707253,0.05453819,0.004917949,0.02815175,0.01499203,0.0008392334,0.01272345,0.01710787,0.004845098,-0.08867693,-0.02741408,-0.0284891,-0.01072872,-0.009026289,-0.02682155,0.008436322,-0.002447963,-0.02926956,0.01623595,0.005226493,-0.004668638,-0.1035788,-0.01440287,-0.03191355,-0.01336002,-0.01337719,-0.02962914,0.009290218,-0.00268811,-0.03507937,0.02195942,0.008472234,99.95419,80.04581,57.77982,122.2202,141.0673,38.93267,34.09009,145.9099,60.98671
21,right,pick,0.0001357496,-9.334087E-05,0.0004322529,-0.02308118,0.004429936,0.01136839,-0.02369675,-0.003956199,0.02427673,-0.02092816,0.001740098,0.02862179,-0.03494251,0.05900526,0.04321009,-0.01702017,0.03032386,0.01944762,-0.01131657,0.01659191,0.01576304,-0.01237124,0.06462967,0.04634476,-0.01113628,0.03555262,0.02540731,-0.007876173,0.01944017,0.01994035,0.008165523,0.05865407,0.05080032,-0.004849732,0.03316009,0.02355942,-0.005064949,0.01859069,0.02019891,0.02775286,0.04730272,0.05456313,0.004841551,0.02821279,0.01490203,0.0007664859,0.01282644,0.0170342,0.00518474,-0.08885539,-0.02701259,-0.02845515,-0.01085317,-0.009094357,-0.02682331,0.008368134,-0.002607673,-0.02927862,0.01629865,0.004894584,-0.004426852,-0.1037072,-0.01415384,-0.03189555,-0.01370144,-0.01327166,-0.02963454,0.00921762,-0.002866238,-0.03511006,0.0220629,0.008059293,100.1595,79.8405,58.01518,121.9848,141.1015,38.89855,33.93773,146.0623,60.66001
22,right,pick,5.537271E-05,-0.0001664162,-0.0001474023,-0.0230647,0.004424453,0.01140395,-0.02361394,-0.004042149,0.02434319,-0.02090067,0.001652956,0.02864701,-0.0350146,0.05905402,0.04308495,-0.0170366,0.03028119,0.01949972,-0.01134224,0.01645374,0.0158889,-0.01244898,0.06468904,0.04624102,-0.01112087,0.03559637,0.02535284,-0.007859617,0.01951814,0.01987049,0.008083716,0.05872524,0.05073106,-0.004805326,0.03325617,0.02343282,-0.00503847,0.01868069,0.02012241,0.02766937,0.04738462,0.05453447,0.004864216,0.02823555,0.01485127,0.0007955134,0.01288354,0.0169898,0.005372554,-0.0889529,-0.02683753,-0.02848135,-0.01095021,-0.009009182,-0.02684824,0.008304,-0.002570033,-0.0292552,0.01636124,0.004778147,-0.00418587,-0.1037537,-0.01407942,-0.03196397,-0.0140146,-0.01299077,-0.02966939,0.009141445,-0.002821952,-0.03508918,0.02215838,0.007910758,100.2047,79.79527,58.10604,121.894,141.1463,38.85365,33.86661,146.1334,60.6121
23,right,pick,-0.0001330674,0.0001246929,-1.838803E-05,-0.02304611,0.004412174,0.01144624,-0.02352546,-0.004140615,0.02441218,-0.02083892,0.001556635,0.0286974,-0.0350785,0.05907917,0.04299852,-0.01705134,0.03022957,0.01956668,-0.0113638,0.01631594,0.0160152,-0.01251805,0.0647254,0.04617152,-0.01111177,0.03560627,0.02534288,-0.007845923,0.01956475,0.01983008,0.008012488,0.05877328,0.05068684,-0.00476335,0.03333712,0.02332616,-0.005014524,0.01875103,0.02006283,0.02759868,0.04744339,0.05451936,0.004883826,0.02825248,0.01481253,0.0008208454,0.01292634,0.01695603,0.005558267,-0.08903718,-0.02670678,-0.02850002,-0.01102293,-0.00894919,-0.02687895,0.008221269,-0.002498597,-0.02923337,0.01641452,0.00468111,-0.003916845,-0.1037965,-0.01402459,-0.0320179,-0.01427174,-0.01276407,-0.02971035,0.009034991,-0.002731353,-0.03506874,0.02223921,0.007787913,100.2342,79.76578,58.13807,121.8619,141.1487,38.85134,33.84673,146.1533,60.56366
24,right,pick,-0.0001087189,0.0002049208,-8.347631E-05,-0.02302694,0.004398823,0.01148984,-0.02343547,-0.004241824,0.02448133,-0.02076194,0.001459956,0.0287582,-0.03513333,0.05909789,0.04292783,-0.0170595,0.03017986,0.01963633,-0.01137869,0.01618493,0.01613706,-0.01257749,0.06475627,0.04611197,-0.01110068,0.03560901,0.02534384,-0.007830322,0.0196023,0.01979911,0.007952467,0.05881643,0.0506461,-0.004719004,0.03341186,0.02322799,-0.004988447,0.01881385,0.0200105,0.02754083,0.04749787,0.05450103,0.004906237,0.02826738,0.0147768,0.0008507073,0.01296711,0.0169234,0.00573042,-0.08912075,-0.026593,-0.02851467,-0.01108754,-0.008891642,-0.02691163,0.008136988,-0.00241828,-0.02921361,0.01646304,0.004596263,-0.003652826,-0.1038457,-0.01397187,-0.03206304,-0.01450491,-0.01255369,-0.02975351,0.008925438,-0.002629668,-0.03505276,0.02230978,0.007683367,100.2228,79.77718,58.22565,121.7743,141.2169,38.78315,33.75751,146.2425,60.59241
