Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,-0.0002799481,0.0003510118,7.966161E-05,-0.01301663,0.01995391,0.01067781,-0.02017926,0.02013826,0.01880947,-0.0127282,-0.01292002,0.03051698,-0.0005660057,0.04370362,0.06825975,-0.01687677,0.01893258,0.0307273,-0.0143856,0.0106951,0.01817966,0.004780933,0.02262467,0.07709187,-0.02404553,0.0114888,0.03637803,-0.01746038,0.006742001,0.02207375,0.001324132,0.001071572,0.07800478,-0.03981124,0.003876626,0.008842975,-0.004764825,-0.001731217,-0.02745113,-0.005241856,-0.02061766,0.07437974,-0.03132045,0.007048786,-0.003287911,-0.002440199,0.00312674,-0.02096522,-0.01575311,-0.02254403,-0.06949976,0.001821816,0.02852273,-0.01448286,0.01922251,0.02916527,0.02662215,-0.001924798,0.01851708,0.01575592,-0.01409571,-0.04615915,-0.05716243,0.004896596,0.03247583,-0.01837695,0.006526962,0.03763849,0.07614702,-0.004249424,0.01365912,0.009270012,30.67209,149.3279,88.13065,91.86936,75.15516,104.8448,59.39744,120.6026,60.03123
11,right,prune,-0.0004648864,0.0004879236,-0.0002435148,-0.0129905,0.02002257,0.01058048,-0.02024156,0.02022445,0.01864943,-0.01291624,-0.01288271,0.03045368,-0.0007450581,0.04379064,0.06820223,-0.01685798,0.0187031,0.03087768,-0.01432183,0.01059282,0.0182896,0.004507959,0.02270859,0.07708359,-0.02401049,0.01168203,0.03633958,-0.01739435,0.006880522,0.02208316,0.0009902716,0.001165926,0.07800835,-0.03978503,0.004051387,0.008882493,-0.004703492,-0.001791596,-0.02745786,-0.005617335,-0.02051044,0.07438198,-0.03130673,0.007130742,-0.003241748,-0.002348602,0.003086805,-0.02098158,-0.01562902,-0.02224672,-0.06985,0.001899496,0.02810311,-0.01434326,0.01929222,0.02917331,0.02653232,-0.001870692,0.01859701,0.01575062,-0.01422343,-0.04572225,-0.05768591,0.004972011,0.03181541,-0.01813683,0.006601363,0.03784543,0.07607335,-0.004225582,0.01371861,0.009274334,30.74314,149.2569,88.26998,91.73002,74.88165,105.1183,59.31632,120.6837,60.02527
12,right,prune,-0.0003116429,0.0006922483,-9.948015E-05,-0.01296611,0.02006674,0.01052675,-0.02029829,0.02026558,0.01854271,-0.01302242,-0.01288283,0.03040838,-0.0008313954,0.0438211,0.06818169,-0.01683083,0.01855552,0.03098136,-0.01425782,0.0105288,0.01837629,0.004382297,0.0227375,0.07708234,-0.02392896,0.01180184,0.03635463,-0.01730111,0.006968975,0.02212861,0.0008402467,0.001198828,0.07800964,-0.03974687,0.004151821,0.009006143,-0.004704908,-0.001833081,-0.02745491,-0.005783036,-0.02047211,0.0743798,-0.03130965,0.007165611,-0.003134876,-0.002310514,0.003062427,-0.02098939,-0.01560217,-0.0220443,-0.0700936,0.001884431,0.02783728,-0.01427391,0.01935996,0.02918869,0.02642119,-0.001813933,0.01865715,0.01577085,-0.01436678,-0.04545593,-0.05806151,0.004927725,0.0313971,-0.01802623,0.006763756,0.03799075,0.07600471,-0.004208326,0.01376164,0.009305328,30.68559,149.3144,88.39979,91.60021,74.80201,105.198,59.36534,120.6347,60.11777
13,right,prune,-0.0003015548,0.0002888441,-0.0001013279,-0.01243533,0.02049863,0.01033336,-0.01993348,0.02093208,0.01819479,-0.01403245,-0.01252067,0.0301089,-0.0005999804,0.04361296,0.06831741,-0.01653005,0.01898444,0.03088337,-0.0140232,0.01096153,0.01830369,0.003751636,0.02234042,0.07723159,-0.02413107,0.01250303,0.03598475,-0.01734351,0.007502437,0.02192,-0.000518471,0.0009284616,0.07801613,-0.03974247,0.005446732,0.00830844,-0.004213333,-0.00160718,-0.02754867,-0.007790372,-0.02049923,0.07418895,-0.03099775,0.008211315,-0.00363028,-0.001808703,0.003200054,-0.02101806,-0.01523878,-0.02116668,-0.07067263,0.003249407,0.02775395,-0.01401556,0.0198815,0.02846825,0.02689177,-0.001472816,0.01866311,0.01576591,-0.01524803,-0.04464889,-0.05886742,0.006569713,0.03121305,-0.01763186,0.006751329,0.03757787,0.07636043,-0.003877446,0.01385587,0.009235293,30.51461,149.4854,90.17378,89.82623,73.64597,106.354,59.48598,120.514,60.89104
14,right,prune,-0.0001630336,0.0002468824,-4.038215E-05,-0.01199649,0.02085179,0.01014352,-0.01960976,0.02149785,0.01788434,-0.01481162,-0.0121454,0.02988857,-0.0004213452,0.04357821,0.0683409,-0.01455516,0.01978624,0.03137007,-0.01276925,0.01169038,0.01876462,0.003254354,0.02219552,0.07729587,-0.02431493,0.01310658,0.03564459,-0.01736343,0.007951617,0.0217452,-0.001578555,0.0009008646,0.07800218,-0.03972535,0.006450355,0.007645249,-0.003756538,-0.001495779,-0.02762094,-0.009348273,-0.02032954,0.07405558,-0.03071606,0.00901258,-0.004094213,-0.001398519,0.003248453,-0.0210419,-0.01662976,-0.02101481,-0.07168311,0.00608407,0.02806234,-0.01322949,0.02024333,0.02795088,0.02729303,-0.001239568,0.01866817,0.01568606,-0.01867212,-0.04485059,-0.06055915,0.01067825,0.0318011,-0.01621008,0.006636441,0.03739828,0.07665917,-0.003597587,0.01392394,0.009107023,30.61878,149.3812,91.52529,88.47471,72.7598,107.2402,59.42754,120.5725,61.37096
15,right,prune,-1.008809E-05,0.0002019405,3.021955E-05,-0.01179263,0.02103615,0.01000109,-0.0194456,0.02180421,0.01769167,-0.01513581,-0.01190364,0.02982336,-0.000354141,0.04372382,0.06824821,-0.01149136,0.02056789,0.03213015,-0.01081324,0.01240385,0.01952046,0.003053024,0.02232361,0.0772672,-0.02446234,0.01340771,0.03543112,-0.01736367,0.008171439,0.0216634,-0.002001271,0.00108093,0.0779902,-0.03975144,0.006827533,0.007167369,-0.003438011,-0.001525223,-0.02766085,-0.009965733,-0.02007723,0.0740439,-0.03058045,0.00931716,-0.004415631,-0.001200303,0.003200293,-0.0210616,-0.01939273,-0.02145135,-0.0726856,0.009563819,0.0285604,-0.01231995,0.02034339,0.02782285,0.02754074,-0.001206532,0.01866853,0.0155293,-0.0237153,-0.04575884,-0.0623827,0.01611425,0.03279281,-0.01446289,0.006417736,0.03751951,0.07686499,-0.003444239,0.01394302,0.008930057,30.91854,149.0815,92.0916,87.9084,72.42509,107.5749,59.1681,120.8319,61.35219
16,right,prune,-3.913045E-05,-9.000301E-06,-0.0002132654,-0.01157007,0.0213328,0.009625494,-0.01931067,0.02230752,0.01720524,-0.0157005,-0.01137817,0.02973637,-0.0005673021,0.04437727,0.06782365,-0.01026136,0.02138567,0.03201237,-0.009930044,0.01305258,0.01956671,0.002424479,0.02301866,0.07708532,-0.02484432,0.01403177,0.03492004,-0.01751229,0.008594394,0.02137816,-0.002939939,0.00185734,0.07794583,-0.04013865,0.00706327,0.004142463,-0.001439139,-0.001988709,-0.02780718,-0.01115568,-0.01922321,0.07410079,-0.03023306,0.009685695,-0.005797803,-0.0003988296,0.002889097,-0.02113682,-0.02005208,-0.02212262,-0.07300529,0.01159118,0.02871251,-0.01216933,0.02065875,0.02812982,0.02991706,-0.001689851,0.01845813,0.0137853,-0.02582254,-0.04655337,-0.06283563,0.01917343,0.0331707,-0.01398078,0.004585594,0.03871292,0.0791024,-0.002730161,0.01358032,0.007114947,31.68856,148.3114,92.72334,87.27666,71.67663,108.3234,58.4563,121.5437,61.02785
17,right,prune,-5.577505E-05,7.82609E-05,-0.0002319515,-0.01140963,0.02157354,0.009273946,-0.01921919,0.02272236,0.01675907,-0.01613228,-0.01090741,0.02968162,-0.0007999688,0.04503345,0.06738746,-0.009593576,0.022789,0.03124189,-0.009378552,0.01401722,0.01916742,0.001900911,0.02373815,0.07688153,-0.02519305,0.01453161,0.03446278,-0.01764555,0.008928657,0.02113017,-0.00367108,0.002637148,0.0778923,-0.04029348,0.007150412,0.001862347,3.20822E-05,-0.002391398,-0.02781269,-0.01204814,-0.01840186,0.07416958,-0.02968225,0.009836137,-0.007980108,0.0008900315,0.002415717,-0.02118123,-0.02023527,-0.02352655,-0.07259634,0.01289859,0.0295527,-0.01271495,0.02067243,0.0284822,0.03158966,-0.002234176,0.01835328,0.01356518,-0.026989,-0.04845119,-0.06208214,0.02116559,0.03464127,-0.0146777,0.002994791,0.03980225,0.08053252,-0.003092125,0.01354617,0.006933719,32.32695,147.673,93.04431,86.95569,71.12663,108.8734,57.85213,122.1479,60.68778
18,right,prune,-7.69943E-05,0.0001790524,-0.000248611,-0.01133725,0.02172643,0.00900206,-0.0191911,0.0229888,0.0164246,-0.01636547,-0.01057458,0.02967447,-0.001020834,0.04557258,0.06702104,-0.009056866,0.02525663,0.02945352,-0.008902833,0.01561987,0.01812699,0.00157173,0.02434653,0.07669854,-0.02546479,0.01480329,0.03414592,-0.01773646,0.009107947,0.02097696,-0.004064247,0.003269732,0.07784882,-0.0403029,0.007206559,0.001379997,0.0002845973,-0.002547145,-0.02779752,-0.01248075,-0.0177753,0.07425079,-0.0295532,0.009840548,-0.008440524,0.001030833,0.002265453,-0.02119151,-0.02045065,-0.02611399,-0.0710479,0.01381536,0.03167939,-0.0143699,0.02047409,0.02867353,0.03161564,-0.002333194,0.01841104,0.01341856,-0.02791329,-0.05230844,-0.05950043,0.02264899,0.03819132,-0.01721987,0.002453029,0.04032862,0.08039013,-0.003079429,0.01359844,0.006812543,32.80895,147.1911,93.04612,86.95388,70.81811,109.1819,57.36894,122.6311,60.31663
19,right,prune,-0.0004286915,0.0005515814,-0.0001701117,-0.01135568,0.02178496,0.008835942,-0.0192697,0.02308321,0.01619849,-0.01650904,-0.01044512,0.02964073,-0.001366049,0.04582328,0.06684375,-0.009017512,0.02562857,0.02914268,-0.008751586,0.01587248,0.01798064,0.001242563,0.02464014,0.07661074,-0.02569441,0.01480508,0.03397274,-0.01780587,0.009111762,0.02091643,-0.004347473,0.003554523,0.07782105,-0.04033832,0.007061005,0.001059711,0.0004702359,-0.002585769,-0.02779135,-0.01270126,-0.01752394,0.07427317,-0.02950369,0.009728968,-0.008737713,0.001094908,0.002211928,-0.02119386,-0.02024183,-0.02658367,-0.070952,0.01406829,0.03200662,-0.01459706,0.02023394,0.02882969,0.03170273,-0.00248085,0.0184105,0.0133453,-0.02799928,-0.05290127,-0.0592919,0.02312258,0.03876734,-0.01753286,0.001957834,0.04052722,0.08041051,-0.003105521,0.01361281,0.006747812,33.02946,146.9705,92.80534,87.19466,70.58691,109.4131,57.12089,122.8791,60.07466
20,right,prune,-0.0005068928,0.0004571676,-0.0002919436,-0.01140885,0.02180612,0.008714229,-0.0193962,0.02310598,0.01601398,-0.01661655,-0.01039839,0.02959704,-0.00174439,0.04596424,0.06673801,-0.009016633,0.02584624,0.02895001,-0.008629888,0.01602221,0.01790655,0.0009243935,0.02481377,0.07655916,-0.02590492,0.01470506,0.03385603,-0.01786748,0.009050012,0.02089068,-0.00458163,0.003707767,0.07780042,-0.04038188,0.006843209,0.0007932782,0.0006383061,-0.002576232,-0.02778876,-0.01283798,-0.0174129,0.07427573,-0.0294771,0.009578764,-0.008989424,0.001145855,0.002192438,-0.02119309,-0.02004403,-0.02689838,-0.07095981,0.01421951,0.03229165,-0.01472718,0.01998298,0.02896786,0.03182149,-0.002648428,0.01838511,0.01330739,-0.02803069,-0.05331898,-0.05926931,0.0234571,0.03926384,-0.01771131,0.001477197,0.0405941,0.08050093,-0.003155977,0.01361644,0.006711721,33.1241,146.8759,92.53416,87.46584,70.45718,109.5428,56.99838,123.0016,59.91307
21,right,prune,-0.0005881339,0.0003501177,-0.0004233718,-0.01154855,0.02175802,0.008650273,-0.01963033,0.02299917,0.01588187,-0.01666638,-0.0104934,0.02953547,-0.00226377,0.04595166,0.06673107,-0.009116441,0.02596557,0.02881163,-0.00857912,0.0160979,0.01786298,0.0005552471,0.02482396,0.07655942,-0.02612385,0.01442981,0.03380626,-0.01793788,0.008873105,0.02090624,-0.004781857,0.00367403,0.07778999,-0.0404471,0.006468475,0.0005954802,0.0007917136,-0.00250268,-0.02779168,-0.01285866,-0.01751316,0.07424858,-0.02949342,0.009331048,-0.009194434,0.001190245,0.002218068,-0.02118811,-0.01979867,-0.02716005,-0.07101056,0.01418839,0.03266346,-0.01482299,0.01966035,0.02911127,0.03198022,-0.002876878,0.01832461,0.01333132,-0.02788593,-0.05375135,-0.05933806,0.02354716,0.03988826,-0.01786625,0.0009307563,0.04048705,0.08067814,-0.003275409,0.01360387,0.006727755,33.02641,146.9736,92.04931,87.95069,70.47585,109.5241,57.05381,122.9462,59.81232
22,right,prune,-0.0005075336,0.0002365112,-0.0004895926,-0.01165473,0.02169454,0.008667141,-0.01982032,0.02285945,0.01584774,-0.0166506,-0.01065087,0.02948794,-0.002594858,0.04577184,0.06684256,-0.009184346,0.02597916,0.02877787,-0.008533135,0.01610374,0.01787975,0.0003915131,0.02464306,0.07661888,-0.02621675,0.01408637,0.03387913,-0.01793359,0.008655667,0.02100083,-0.004781038,0.00344944,0.07780033,-0.04050168,0.006119609,0.0005711317,0.0008550435,-0.002364874,-0.0278019,-0.01269469,-0.01779115,0.07421073,-0.02952884,0.009117842,-0.009294182,0.001190409,0.002291083,-0.02118036,-0.01969585,-0.027197,-0.07110554,0.01404603,0.03302157,-0.01487759,0.01945749,0.02916038,0.03212655,-0.003059193,0.01824236,0.01345491,-0.02781332,-0.05395162,-0.05949736,0.02344649,0.04046965,-0.01799867,0.0006688535,0.04018092,0.08092928,-0.003394559,0.0135864,0.006833375,32.79828,147.2017,91.64046,88.35954,70.60757,109.3924,57.25331,122.7467,59.83949
23,right,prune,-0.0005354434,0.0001336336,-0.0006343424,-0.01163593,0.02171612,0.008638263,-0.01989286,0.0228616,0.01575348,-0.01672304,-0.01065755,0.02944455,-0.002697751,0.04572022,0.06687373,-0.009150222,0.02607965,0.02869773,-0.008432269,0.01617789,0.01786059,0.000323236,0.02459002,0.07663622,-0.02623802,0.01396477,0.03391296,-0.01788834,0.008585691,0.02106804,-0.004811823,0.003386378,0.07780117,-0.04051699,0.006020427,0.0005386174,0.0009074956,-0.002282143,-0.02780712,-0.0126864,-0.01786578,0.07419419,-0.02950393,0.009065747,-0.009423286,0.001217037,0.002316892,-0.02117601,-0.01968081,-0.02722216,-0.07117972,0.01406682,0.03324509,-0.01497772,0.01941402,0.02914798,0.0322094,-0.003138483,0.01820683,0.01356888,-0.02797158,-0.0540576,-0.05959576,0.02352288,0.04083729,-0.01818517,0.0006181896,0.04001582,0.08108455,-0.003448024,0.0136078,0.006937772,32.75812,147.2419,91.56623,88.43377,70.64274,109.3573,57.28893,122.7111,59.84132
24,right,prune,-0.000595957,6.914139E-05,-0.0004684031,-0.01160197,0.02174294,0.008616596,-0.01994686,0.02287233,0.01566938,-0.01678762,-0.01065624,0.02940825,-0.002743155,0.0456686,0.06690726,-0.009099975,0.02618408,0.02861848,-0.008329213,0.01625466,0.01783931,0.0003037602,0.02453482,0.07665402,-0.02623439,0.01386034,0.03395858,-0.01783049,0.008526921,0.02114084,-0.004806355,0.00332433,0.07780421,-0.0405277,0.005948484,0.0005332828,0.0009397268,-0.002200127,-0.02781269,-0.01265649,-0.01793444,0.07418275,-0.02947891,0.009032726,-0.009532809,0.001235798,0.002341807,-0.02117226,-0.0197057,-0.02723742,-0.07123977,0.0140875,0.03345752,-0.01508686,0.01940343,0.02912235,0.03227511,-0.003198653,0.01817453,0.01368755,-0.0281641,-0.05414832,-0.05967084,0.02358878,0.04118526,-0.01838839,0.0006332099,0.0398494,0.08122864,-0.003494725,0.0136326,0.007047117,32.70439,147.2956,91.52583,88.47418,70.7613,109.2387,57.34031,122.6597,59.84893
