Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.0002171099,0.0002757311,-0.0001890957,-0.01607209,0.01884472,0.008994356,-0.028871,0.01632613,0.009394303,-0.02970529,-0.003866911,0.01965703,-0.02471825,0.03195155,0.0711372,-0.03880519,0.001680195,0.01041208,-0.02099046,-0.001037538,-0.01491068,-0.02300721,0.009159565,0.07736677,-0.03954369,0.002364635,0.0224102,-0.02886805,0.00165844,0.004134923,-0.02675918,-0.01213872,0.07306108,-0.02974328,-0.0006067157,0.02871354,-0.0250394,0.001244009,0.01285678,-0.0318149,-0.03258574,0.06342435,-0.01667526,-0.006402433,0.0272371,-0.01625311,-0.003393233,0.01371479,0.01858035,0.001539111,-0.06316063,-0.0009725392,0.02210754,-0.01822768,-0.006048441,0.02426964,-0.00199765,-0.008012295,0.02624273,0.01111317,0.009865522,-0.001290262,-0.02859291,0.006905049,0.01941156,-0.03727329,-0.009877086,0.02468407,-0.01071951,-0.01679859,0.03087997,0.01025516,34.95267,145.0473,82.0503,97.9497,46.31693,133.6831,56.22351,123.7765,61.17443
11,right,idle,-0.0001967251,0.0002833605,-0.0001397729,-0.01607203,0.01884401,0.008995965,-0.02887419,0.0163247,0.009387076,-0.02971366,-0.003866613,0.01964438,-0.02472728,0.03193939,0.07113953,-0.03880574,0.001698017,0.01040699,-0.02099913,-0.001026452,-0.01489919,-0.02302495,0.009145141,0.07736319,-0.03953321,0.002373219,0.02242772,-0.0288668,0.001667857,0.004139692,-0.02678233,-0.01215076,0.07305057,-0.02972192,-0.0006117821,0.02873555,-0.02503972,0.001249075,0.01285568,-0.03184181,-0.03259355,0.06340681,-0.01665857,-0.006416082,0.02724409,-0.01625915,-0.003391027,0.01370814,0.0185868,0.001531303,-0.06316347,-0.0009748638,0.02211905,-0.0182444,-0.00605391,0.02428091,-0.001995206,-0.008003861,0.02624708,0.01113522,0.009872273,-0.001308858,-0.0286199,0.0068928,0.01942474,-0.03728329,-0.00988099,0.02469969,-0.01071119,-0.01678443,0.03088719,0.01028275,34.91177,145.0882,82.07748,97.92252,46.30186,133.6981,56.25699,123.743,61.2188
12,right,idle,-4.869699E-05,0.0001854897,-4.339218E-05,-0.01607382,0.01884031,0.009000421,-0.02887711,0.01632023,0.009385929,-0.02971949,-0.003871381,0.01963465,-0.02473763,0.03191531,0.07114673,-0.03880762,0.001711786,0.01039776,-0.02100597,-0.001016974,-0.01489022,-0.02304101,0.009118259,0.07736158,-0.03952405,0.002374649,0.02244374,-0.02886605,0.00167346,0.004142761,-0.02680141,-0.0121752,0.0730395,-0.0297004,-0.0006243587,0.02875751,-0.02504033,0.001249433,0.01285452,-0.03186253,-0.03261316,0.06338634,-0.0166387,-0.006437957,0.02725108,-0.01626465,-0.003393888,0.01370093,0.01859431,0.001533449,-0.06315814,-0.0009801835,0.02213418,-0.01826084,-0.006063253,0.02429247,-0.001991689,-0.008000582,0.02625155,0.0111596,0.009880796,-0.001320958,-0.02863327,0.006879896,0.01944375,-0.03729382,-0.009888977,0.0247165,-0.01070344,-0.01677626,0.03089488,0.01031318,34.89893,145.1011,82.11076,97.88924,46.30172,133.6983,56.26023,123.7398,61.2429
13,right,idle,8.562207E-05,7.373095E-05,5.215406E-06,-0.01607767,0.01883399,0.009006783,-0.02887928,0.01631224,0.009393021,-0.0297195,-0.003878176,0.01963328,-0.02473968,0.03189284,0.0711561,-0.03880924,0.001722276,0.01038992,-0.0210124,-0.001011491,-0.01488142,-0.02304521,0.009093523,0.07736325,-0.03951472,0.002372682,0.02246034,-0.02886522,0.001675844,0.004147381,-0.02680695,-0.01219815,0.07303365,-0.02967861,-0.0006384254,0.0287797,-0.02504021,0.001247525,0.0128549,-0.03186899,-0.03263247,0.06337316,-0.0166162,-0.006461024,0.02725936,-0.0162688,-0.003398061,0.01369494,0.01859197,0.001531124,-0.06314622,-0.0009889901,0.02214891,-0.01827757,-0.006074369,0.02430278,-0.001989752,-0.008000374,0.02625692,0.01118082,0.009884864,-0.001335561,-0.02863152,0.006863832,0.01946157,-0.03730637,-0.009899378,0.0247311,-0.01069728,-0.01677178,0.0309025,0.01034078,34.86756,145.1324,82.12933,97.87068,46.31232,133.6877,56.28663,123.7134,61.26789
14,right,idle,8.47578E-05,0.0002086759,-4.649162E-06,-0.01608792,0.01882625,0.009004742,-0.02888241,0.01630586,0.009394452,-0.02972412,-0.003889859,0.01962397,-0.02478227,0.03186744,0.07115266,-0.03881377,0.001727521,0.01037207,-0.0210133,-0.001006842,-0.01488046,-0.02309087,0.009065986,0.07735285,-0.03951825,0.002367496,0.02245471,-0.02886687,0.001675606,0.004135847,-0.02684954,-0.01222426,0.07301363,-0.0296818,-0.000653863,0.02877602,-0.02505185,0.001244485,0.01283246,-0.03190541,-0.0326553,0.06334305,-0.01661927,-0.006482482,0.02725235,-0.01628846,-0.003399372,0.01367125,0.01862571,0.001537144,-0.06312554,-0.0009869188,0.02216148,-0.01828283,-0.006077781,0.0243116,-0.001982093,-0.008006662,0.02625966,0.01119426,0.00991489,-0.001345873,-0.02862111,0.006866649,0.01947904,-0.03729914,-0.009892806,0.02474272,-0.01067871,-0.01677005,0.03090352,0.01035547,34.79384,145.2062,82.10989,97.89011,46.28899,133.711,56.36724,123.6328,61.31374
15,right,idle,0.0001069903,0.0001510382,-3.859401E-05,-0.01610088,0.01881707,0.009000763,-0.0288865,0.01629698,0.009397253,-0.02972552,-0.003907382,0.01961841,-0.02482963,0.03184479,0.07114628,-0.03881645,0.00172478,0.01036248,-0.02101211,-0.001008689,-0.01488201,-0.02313578,0.009042382,0.07734221,-0.03952231,0.002355337,0.02244878,-0.02886891,0.001669049,0.004124343,-0.02688658,-0.01224786,0.07299604,-0.02968714,-0.0006716251,0.02877013,-0.02506465,0.00123781,0.01280808,-0.03193185,-0.03267795,0.06331801,-0.01662251,-0.006501853,0.02724579,-0.01630768,-0.00340116,0.01364785,0.0186587,0.001544476,-0.06311074,-0.0009879917,0.02217185,-0.01828223,-0.006084368,0.0243172,-0.001975179,-0.008019358,0.02626032,0.01120237,0.009945288,-0.001354218,-0.02861032,0.006868809,0.01949412,-0.03728859,-0.009888634,0.02474844,-0.01065892,-0.01677632,0.03089929,0.0103626,34.75967,145.2403,82.09315,97.90685,46.26495,133.735,56.40691,123.5931,61.33601
16,right,idle,0.0001288354,8.72016E-05,-7.742643E-05,-0.01611698,0.01880622,0.008994535,-0.02889183,0.01628506,0.009401649,-0.02972221,-0.003932238,0.01961842,-0.02487963,0.03182763,0.07113649,-0.03881618,0.001711965,0.01036569,-0.02100876,-0.001019299,-0.01488608,-0.02317587,0.009025872,0.07733212,-0.03952579,0.002334893,0.02244481,-0.02887116,0.001654267,0.004114598,-0.02691284,-0.01226622,0.07298328,-0.02969313,-0.0006914735,0.02876347,-0.02507783,0.001226783,0.01278332,-0.03194234,-0.03269869,0.06330203,-0.01662374,-0.006517291,0.02724135,-0.01632488,-0.003403485,0.01362669,0.01868701,0.001551688,-0.063106,-0.0009941608,0.02217883,-0.01827475,-0.006095693,0.02431846,-0.001969814,-0.008039892,0.02625829,0.01120338,0.009973556,-0.001361251,-0.0286015,0.006868243,0.01950526,-0.03727543,-0.009889022,0.02474594,-0.01063854,-0.01679285,0.03088856,0.01036,34.7533,145.2467,82.09763,97.90237,46.224,133.776,56.41208,123.5879,61.35685
17,right,idle,9.572506E-05,0.0001234412,2.455711E-05,-0.01613051,0.01879573,0.008992329,-0.02889666,0.01627105,0.009410977,-0.02971113,-0.003967464,0.01962811,-0.02491027,0.03180969,0.07113379,-0.03880823,0.001687944,0.01039937,-0.02100933,-0.00103718,-0.01488407,-0.02318698,0.009009719,0.07733068,-0.03952338,0.002306521,0.02245203,-0.02887303,0.001631916,0.004110456,-0.0269053,-0.01228583,0.07298277,-0.02968928,-0.0007140636,0.02876689,-0.02508718,0.001211405,0.01276645,-0.03191665,-0.03272319,0.06330235,-0.01660937,-0.00653249,0.02724646,-0.01633501,-0.003407359,0.01361358,0.01869133,0.001569152,-0.06312986,-0.001008138,0.02218139,-0.01824954,-0.006115779,0.02431613,-0.001966953,-0.008068562,0.02625579,0.01120085,0.00998953,-0.001361132,-0.02861768,0.006855562,0.0195123,-0.03724407,-0.009901628,0.02473664,-0.01062295,-0.01682073,0.03087455,0.01035371,34.75185,145.2482,82.08287,97.91713,46.21767,133.7823,56.41791,123.5821,61.35297
18,right,idle,0.0001066327,4.23193E-05,-4.261732E-06,-0.01614195,0.01878476,0.008994699,-0.02890021,0.01625675,0.009424716,-0.02969778,-0.004009902,0.01963967,-0.0249362,0.03177655,0.07113951,-0.03879818,0.001657486,0.01044163,-0.02100889,-0.001054347,-0.01488335,-0.0231905,0.008977473,0.07733338,-0.03951906,0.002269804,0.02246332,-0.02887456,0.001605749,0.0041098,-0.02688855,-0.01232111,0.07298301,-0.02968103,-0.0007439256,0.02877462,-0.02509379,0.001191378,0.01275533,-0.03188083,-0.03276205,0.06330031,-0.01658842,-0.006554902,0.02725382,-0.01634055,-0.003416896,0.01360455,0.01869223,0.001607478,-0.06316173,-0.001024827,0.02218676,-0.01821555,-0.006139979,0.02431232,-0.001960933,-0.008100331,0.02625191,0.0112035,0.01000334,-0.001348078,-0.02863871,0.00684084,0.01952666,-0.03720871,-0.009920746,0.02472669,-0.01060647,-0.01685357,0.03086019,0.01035428,34.71951,145.2805,82.06081,97.9392,46.25323,133.7468,56.45731,123.5427,61.3502
19,right,idle,0.0001173019,-4.577637E-05,-3.692508E-05,-0.01615033,0.01877332,0.009003446,-0.02890193,0.0162428,0.009443626,-0.02968264,-0.004060268,0.0196522,-0.02495581,0.03172261,0.07115673,-0.03878629,0.00162071,0.01049154,-0.02100736,-0.001068532,-0.0148847,-0.0231857,0.008922875,0.07734115,-0.03951234,0.00222373,0.02247977,-0.02887565,0.001576304,0.004113913,-0.02686274,-0.0123778,0.07298292,-0.02966672,-0.0007827878,0.02878836,-0.02509664,0.001165986,0.01275215,-0.03183588,-0.03281993,0.06329294,-0.01655942,-0.006587684,0.02726358,-0.01634018,-0.003433764,0.01360077,0.01868984,0.001672804,-0.06320119,-0.001044065,0.02219671,-0.01817267,-0.006168574,0.02430719,-0.001950353,-0.008134156,0.02624702,0.01121476,0.01001456,-0.001318932,-0.02866429,0.006824225,0.01955187,-0.03717127,-0.009947583,0.02471751,-0.01058859,-0.01689062,0.03084677,0.01036614,34.69572,145.3043,82.02036,97.97964,46.3254,133.6746,56.49358,123.5064,61.32027
20,right,idle,-3.778934E-05,-6.997585E-05,-4.535913E-05,-0.01614913,0.01877445,0.009003341,-0.02889785,0.01624662,0.009449467,-0.02967335,-0.004086435,0.01966086,-0.02496484,0.03170943,0.07115944,-0.03877747,0.001604974,0.01052652,-0.02100301,-0.0010795,-0.01489003,-0.02318165,0.008910656,0.07734376,-0.03950709,0.002203941,0.02249093,-0.02887657,0.001561642,0.004112959,-0.02684766,-0.01239198,0.07298605,-0.0296509,-0.0007979274,0.02880421,-0.02509999,0.001157463,0.0127463,-0.03181082,-0.03283685,0.06329672,-0.01652718,-0.006605446,0.02727887,-0.01633732,-0.003440857,0.01360241,0.01869532,0.00170666,-0.06323315,-0.001053572,0.02219981,-0.01814874,-0.006190181,0.02430451,-0.001955569,-0.008160561,0.02625239,0.01121467,0.01002498,-0.001300275,-0.02868226,0.006819993,0.01955867,-0.03715172,-0.009966761,0.02470869,-0.01058891,-0.01692323,0.03085071,0.01035857,34.69232,145.3077,81.9875,98.0125,46.39747,133.6025,56.50686,123.4931,61.2812
21,right,idle,-0.0001230836,-4.720688E-05,-3.901124E-05,-0.0161424,0.01878256,0.008998483,-0.02888927,0.01626176,0.009449705,-0.02966765,-0.004097342,0.01966718,-0.02496961,0.03171694,0.0711544,-0.03877109,0.00160253,0.01055035,-0.02099648,-0.001086056,-0.0148987,-0.02318174,0.008919656,0.0773427,-0.03950755,0.002201378,0.02249041,-0.02887836,0.001557469,0.004101932,-0.02684361,-0.01238453,0.07298881,-0.02963981,-0.0007974505,0.02881567,-0.02510485,0.001160085,0.0127365,-0.03180292,-0.03283209,0.0633032,-0.01649722,-0.00661242,0.02729528,-0.0163355,-0.003440142,0.01360476,0.01870903,0.001724839,-0.06325656,-0.001051411,0.02219844,-0.01812837,-0.006205872,0.02430302,-0.001971364,-0.008183271,0.02626252,0.011206,0.01003787,-0.001286447,-0.02869068,0.006830469,0.01955491,-0.037129,-0.009979382,0.0247004,-0.01060593,-0.01695262,0.03086275,0.01033774,34.6814,145.3186,81.97173,98.02827,46.42494,133.5751,56.52271,123.4773,61.27092
22,right,idle,-0.0002142191,-2.002716E-05,-3.20375E-05,-0.01612917,0.01879919,0.008987367,-0.02887514,0.01629084,0.009442791,-0.02966699,-0.004088283,0.01967001,-0.02497035,0.03175098,0.07113892,-0.0387684,0.00161773,0.01055792,-0.02098748,-0.001086712,-0.01491126,-0.02318913,0.008955657,0.07733631,-0.03951591,0.002221465,0.02247372,-0.02888131,0.001567304,0.004077137,-0.02685589,-0.01234925,0.07299024,-0.02963586,-0.0007767081,0.02882034,-0.02511211,0.001177073,0.01272058,-0.03181922,-0.0327993,0.06331199,-0.01647192,-0.006605446,0.02731222,-0.0163361,-0.003428757,0.01360694,0.01873444,0.001721323,-0.06326668,-0.001033708,0.02219158,-0.0181132,-0.006213292,0.02430308,-0.00200054,-0.008200601,0.02627879,0.01118636,0.01005493,-0.001280248,-0.02868541,0.006860122,0.01953757,-0.0371016,-0.009982497,0.02469331,-0.01064399,-0.01697661,0.03088462,0.01030001,34.68602,145.314,81.98812,98.01189,46.40345,133.5965,56.51306,123.4869,61.2834
23,right,idle,-3.063679E-05,-9.608269E-05,5.960464E-05,-0.01612276,0.01880586,0.008985013,-0.02886617,0.01630485,0.009446129,-0.02966149,-0.004098356,0.01967622,-0.02497047,0.03175557,0.07113688,-0.03876553,0.001618028,0.0105684,-0.0209799,-0.001088083,-0.01492196,-0.02318907,0.008960664,0.07733577,-0.03951858,0.0022223,0.02246892,-0.0288825,0.001567304,0.004068971,-0.02685568,-0.01234454,0.07299113,-0.02963477,-0.000774622,0.0288215,-0.02511722,0.001180768,0.01271018,-0.0318189,-0.03279531,0.06331423,-0.01646054,-0.006608307,0.02731839,-0.01634103,-0.003424525,0.01360211,0.01874708,0.001737118,-0.06327413,-0.001028359,0.02219063,-0.01809943,-0.006217197,0.02430212,-0.002007931,-0.008211017,0.02628446,0.01118001,0.01006548,-0.001273155,-0.02867594,0.006874248,0.01953524,-0.03709036,-0.009982482,0.02468866,-0.01064914,-0.0169872,0.03088975,0.01028809,34.64037,145.3596,81.97997,98.02004,46.36239,133.6376,56.56194,123.4381,61.32312
