Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.0001493469,-0.0001775026,1.695752E-05,-0.02600536,0.003145993,0.00285621,-0.03209429,0.001090586,0.0125339,-0.02070944,0.007195115,0.02833907,-0.05344144,0.05672002,0.02488472,-0.02503913,-0.01628333,0.02692525,0.01125018,-0.01995414,-0.01180118,-0.03585073,0.06079394,0.04022026,-0.02721557,-0.02577037,0.02582079,0.01101652,-0.0216257,-0.01625362,-0.02062766,0.0532155,0.05425799,-0.02470663,-0.02785128,0.01798296,0.008989528,-0.01935935,-0.01839089,-0.005808614,0.04036975,0.06658238,-0.02147308,-0.0235498,0.00672543,0.007182486,-0.01376849,-0.01492035,0.02038091,-0.03620011,-0.03641985,-0.01541427,0.005413115,-0.01423109,-0.01773201,0.00965935,-0.006199896,-0.0180526,0.008544266,-0.001066864,-0.01157871,-0.009050846,0.003720403,-0.0151806,0.007084668,-0.009778649,-0.01570502,0.007393003,-0.004062623,-0.01624556,0.00295341,-0.004537404,107.8384,72.16161,60.40676,119.5932,136.4653,43.53475,35.53039,144.4696,48.55939
11,right,idle,0.000126183,-7.462502E-05,1.424551E-05,-0.02600466,0.003143013,0.00286594,-0.03208933,0.001081288,0.01254739,-0.02071834,0.007187843,0.02833442,-0.05344224,0.0567171,0.02488968,-0.0250418,-0.01626974,0.02693102,0.01125058,-0.01994848,-0.01181051,-0.03585148,0.06079012,0.04022539,-0.02721222,-0.02577502,0.02581969,0.01103023,-0.02160186,-0.016276,-0.02062816,0.05321085,0.0542624,-0.02470145,-0.02785993,0.01797673,0.009001914,-0.01933485,-0.01841059,-0.005808786,0.04036433,0.06658563,-0.02146069,-0.02356619,0.00670743,0.007197972,-0.01375252,-0.01492754,0.02039006,-0.03622305,-0.03640737,-0.01542034,0.005432248,-0.01422438,-0.0177341,0.009664178,-0.006194055,-0.01806014,0.00855279,-0.001053929,-0.01157887,-0.009086728,0.003737569,-0.0152,0.007085621,-0.00975889,-0.01570578,0.007397175,-0.004059464,-0.01625619,0.002970457,-0.004536986,107.8249,72.17513,60.39555,119.6045,136.4545,43.54546,35.53223,144.4678,48.55375
12,right,idle,9.887666E-05,4.291534E-05,1.099706E-05,-0.02600387,0.003140688,0.002875522,-0.03208479,0.001074433,0.01255961,-0.02072588,0.007180035,0.02833091,-0.05343903,0.05671185,0.02490842,-0.02504004,-0.01625764,0.02693994,0.01124858,-0.01994187,-0.01182345,-0.03584567,0.06078267,0.04024173,-0.027205,-0.02578127,0.02582106,0.01104123,-0.02157736,-0.0163011,-0.02061974,0.05320138,0.05427484,-0.02469192,-0.02787274,0.01796988,0.009013083,-0.01930755,-0.01843375,-0.005797945,0.04035312,0.06659333,-0.02144725,-0.02358305,0.006691098,0.007210903,-0.01373595,-0.01493663,0.02039041,-0.03623909,-0.03641324,-0.0154284,0.005452812,-0.01421443,-0.01773901,0.009672761,-0.006181926,-0.01806647,0.008558571,-0.001039714,-0.01158404,-0.009117186,0.003741115,-0.01522105,0.007088304,-0.009736776,-0.01571086,0.007402956,-0.004049271,-0.01626429,0.002986968,-0.004536837,107.805,72.19498,60.40248,119.5975,136.4635,43.5365,35.51371,144.4863,48.56871
13,right,idle,8.429587E-05,-0.0001766086,0.0001729727,-0.02600309,0.00312978,0.002894476,-0.03207762,0.0010553,0.01257952,-0.02074022,0.007147789,0.02832857,-0.05344348,0.05667317,0.02498677,-0.02503169,-0.01626939,0.02694061,0.0112512,-0.01992059,-0.01185676,-0.03584535,0.0607326,0.04031765,-0.02718814,-0.02581173,0.02580836,0.01105189,-0.02153742,-0.0163466,-0.02061229,0.05314064,0.0543372,-0.02467266,-0.02790606,0.01794469,0.009024777,-0.0192607,-0.01847696,-0.005782727,0.04028332,0.06663692,-0.0214258,-0.0236122,0.006656975,0.007224966,-0.01370174,-0.01496115,0.02039447,-0.0362187,-0.0364534,-0.01544168,0.005482912,-0.01419863,-0.01774853,0.009686291,-0.006155878,-0.01807643,0.008563459,-0.001011997,-0.01159696,-0.009150326,0.003731936,-0.01524237,0.007099748,-0.009708792,-0.01572142,0.007409573,-0.004025519,-0.01627662,0.003004491,-0.004527807,107.7801,72.21989,60.36906,119.6309,136.4658,43.53421,35.52875,144.4713,48.59219
14,right,idle,3.769249E-05,-4.428625E-05,-5.096197E-06,-0.02600232,0.003120124,0.002911687,-0.03207117,0.00104177,0.0125971,-0.02075592,0.007123232,0.02832326,-0.05344673,0.05663943,0.0250562,-0.02502324,-0.01627439,0.02694547,0.0112533,-0.01990181,-0.01188636,-0.03584331,0.0606901,0.04038332,-0.02717111,-0.02583593,0.02580202,0.01106212,-0.02150017,-0.0163886,-0.02060272,0.05309004,0.05439027,-0.02465286,-0.02793604,0.0179252,0.009036329,-0.01921648,-0.01851735,-0.005765088,0.04022592,0.06667314,-0.02140388,-0.02364039,0.006627321,0.007238358,-0.01366979,-0.01498389,0.02039649,-0.03620315,-0.03649288,-0.01545556,0.005510867,-0.01418367,-0.01775884,0.009700179,-0.006130129,-0.01808662,0.008568466,-0.0009849966,-0.01161272,-0.009178102,0.003716737,-0.01526438,0.007109225,-0.009681433,-0.01573305,0.007416487,-0.004001379,-0.01628865,0.003021777,-0.004518449,107.7486,72.2514,60.3303,119.6697,136.4653,43.53467,35.54461,144.4554,48.61629
15,right,idle,-1.332164E-05,0.0001032352,-0.000202775,-0.02600166,0.003112972,0.002925307,-0.03206608,0.0010373,0.01261039,-0.02077351,0.007111371,0.02831335,-0.05344815,0.05661607,0.02510604,-0.02501614,-0.0162676,0.02695614,0.01125451,-0.01988792,-0.01190862,-0.03583936,0.06066269,0.04042807,-0.02715561,-0.02584922,0.02580515,0.01107237,-0.02146804,-0.01642385,-0.02059157,0.05305868,0.05442506,-0.02463391,-0.02795941,0.01791495,0.009048037,-0.01917762,-0.01855192,-0.005746365,0.04019147,0.06669551,-0.02138239,-0.02366608,0.006605178,0.007251207,-0.01364237,-0.0150027,0.02039655,-0.0361982,-0.03652649,-0.01546932,0.005535007,-0.01417103,-0.01776949,0.009714186,-0.006106794,-0.01809673,0.00857389,-0.0009606779,-0.01163147,-0.009198904,0.003695488,-0.01528718,0.007115126,-0.009655803,-0.01574515,0.007423759,-0.003978729,-0.0162999,0.003038645,-0.004509896,107.7089,72.29108,60.28505,119.715,136.4488,43.55118,35.56144,144.4386,48.62447
16,right,idle,0.0001119673,9.000301E-06,6.496906E-06,-0.02599957,0.003103971,0.002953157,-0.03205328,0.001030862,0.01264346,-0.02077559,0.007107556,0.02831277,-0.05344397,0.05660093,0.02514894,-0.02500389,-0.01623356,0.02698806,0.01124325,-0.01988757,-0.0119198,-0.03582501,0.06065094,0.04045837,-0.02713035,-0.02585185,0.02582911,0.01107872,-0.02144051,-0.0164555,-0.02056509,0.0530498,0.0544437,-0.0246091,-0.02797335,0.01792726,0.009054221,-0.01914519,-0.0185824,-0.005707685,0.04018551,0.06670244,-0.02136262,-0.02368349,0.006606817,0.007257897,-0.01362514,-0.01501524,0.02039501,-0.03623253,-0.03654039,-0.0154925,0.005568266,-0.01415047,-0.01778118,0.00972265,-0.006083488,-0.01810388,0.008574426,-0.0009382963,-0.01162383,-0.009237409,0.00369218,-0.01532797,0.007121205,-0.009614766,-0.01575667,0.007427335,-0.003956586,-0.01630756,0.00305438,-0.004505455,107.6811,72.3189,60.25354,119.7465,136.4595,43.54047,35.57312,144.4269,48.65957
17,right,idle,8.369982E-05,3.403425E-05,5.033612E-05,-0.02599825,0.003090918,0.002978414,-0.03204186,0.001020908,0.01267314,-0.02077937,0.007101119,0.02831161,-0.05345051,0.05657697,0.02518897,-0.02499075,-0.01620573,0.02701689,0.01123589,-0.01988542,-0.01193011,-0.03582324,0.06063265,0.04048732,-0.02710356,-0.0258584,0.02585056,0.01108759,-0.02141339,-0.01648474,-0.02055117,0.05303639,0.05446205,-0.02458169,-0.02799112,0.01793703,0.009064101,-0.01911211,-0.01861149,-0.005680613,0.04017693,0.06670991,-0.02134016,-0.02370363,0.006606728,0.007266674,-0.01360774,-0.01502663,0.02040115,-0.03625941,-0.03655431,-0.01551446,0.005596995,-0.01413202,-0.01779394,0.009728968,-0.006061196,-0.01811209,0.008571982,-0.0009175539,-0.01161411,-0.009272873,0.003687412,-0.01536615,0.00712496,-0.009577394,-0.01577045,0.007427692,-0.003934443,-0.01631466,0.003067613,-0.004502416,107.6597,72.34029,60.23027,119.7697,136.4644,43.53556,35.58121,144.4188,48.68191
18,right,idle,5.225092E-05,6.091595E-05,9.778142E-05,-0.025998,0.003072977,0.002999187,-0.03203315,0.001005709,0.01269636,-0.02078669,0.007089972,0.02830902,-0.05347227,0.05654031,0.0252251,-0.02497739,-0.01618963,0.02703893,0.0112353,-0.0198797,-0.01194045,-0.03583997,0.06060392,0.04051554,-0.02707611,-0.02587193,0.02586585,0.01110061,-0.02138638,-0.01651105,-0.02055648,0.0530144,0.05448145,-0.02455189,-0.02801496,0.01794067,0.009079859,-0.01907784,-0.01863906,-0.005672179,0.04016179,0.06671977,-0.02131427,-0.02372849,0.006601483,0.007279348,-0.0135895,-0.01503709,0.02041852,-0.03627199,-0.03656849,-0.01553358,0.005618691,-0.01411736,-0.01780771,0.009732544,-0.006040722,-0.01812192,0.008566141,-0.0008991361,-0.01160347,-0.009302318,0.003680974,-0.0153989,0.007125378,-0.009546757,-0.01578696,0.007423997,-0.003912717,-0.01632141,0.003077805,-0.004501104,107.6305,72.36951,60.18836,119.8116,136.4427,43.55734,35.60158,144.3984,48.67898
19,right,idle,0.0002376363,0.000289917,-0.0001293123,-0.02599701,0.00306046,0.00302045,-0.03202333,0.0009989142,0.01272169,-0.02079174,0.007091165,0.02830501,-0.05348097,0.05652094,0.02525008,-0.02495763,-0.01616842,0.02706984,0.01122984,-0.01988018,-0.01194456,-0.03583985,0.06059617,0.04052725,-0.02704266,-0.0258823,0.02589041,0.01110599,-0.02137005,-0.01652855,-0.02054303,0.0530169,0.0544841,-0.02452151,-0.02802986,0.01795894,0.009085,-0.01905954,-0.01865518,-0.005644143,0.04017389,0.06671482,-0.02129133,-0.02374625,0.006611556,0.007287931,-0.01358062,-0.01504093,0.02041826,-0.03629315,-0.03657778,-0.01555608,0.005638659,-0.01409775,-0.01781797,0.009726822,-0.006025374,-0.01812907,0.008559406,-0.0008833408,-0.01160332,-0.009321809,0.003671795,-0.01543223,0.007128537,-0.009513766,-0.01579698,0.007416308,-0.00389874,-0.016332,0.003080487,-0.004497588,107.6288,72.37122,60.17112,119.8289,136.4581,43.54195,35.61623,144.3838,48.70683
20,right,idle,0.0001927093,0.0002195835,-0.0001242161,-0.02599561,0.003053129,0.003039718,-0.03201431,0.0009968281,0.01274446,-0.02079619,0.00709331,0.02830121,-0.05347931,0.05651015,0.02527764,-0.02494222,-0.0161441,0.02709848,0.0112194,-0.01988369,-0.01194847,-0.03582919,0.06059211,0.04054263,-0.0270148,-0.0258916,0.02591014,0.01110727,-0.02135569,-0.01654607,-0.02052115,0.05301887,0.05449042,-0.02449643,-0.02804351,0.01797181,0.009086486,-0.01904303,-0.01867124,-0.005610786,0.04018152,0.06671304,-0.02127389,-0.02375966,0.006619304,0.007293351,-0.01357377,-0.01504439,0.0204116,-0.0363161,-0.03659195,-0.01557753,0.005665541,-0.01407665,-0.01782642,0.009725153,-0.006009459,-0.0181329,0.008553505,-0.0008701086,-0.01160398,-0.009339094,0.003657728,-0.01546541,0.007137537,-0.009479046,-0.01580563,0.007412493,-0.003884286,-0.01633976,0.003084242,-0.004496962,107.6522,72.34784,60.16278,119.8372,136.4905,43.50951,35.63808,144.3619,48.74593
21,right,idle,0.0001066849,5.310774E-05,-9.083748E-05,-0.02599301,0.003055274,0.00305979,-0.03200495,0.001000762,0.01276764,-0.02079669,0.007091463,0.02830128,-0.05345443,0.05650949,0.02533159,-0.02493063,-0.0161171,0.02712521,0.01119855,-0.01988959,-0.01195818,-0.03579204,0.06058663,0.04058364,-0.02699209,-0.02590334,0.02592206,0.01109926,-0.02133983,-0.01657185,-0.0204738,0.05300891,0.05451787,-0.02447722,-0.02805859,0.01797432,0.009079389,-0.01902372,-0.01869425,-0.005555075,0.04016757,0.06672606,-0.02126519,-0.02376646,0.006622702,0.007291492,-0.0135659,-0.01505229,0.0203871,-0.03633636,-0.03662936,-0.01560093,0.005709112,-0.0140489,-0.0178331,0.009732962,-0.005986482,-0.01813076,0.008549213,-0.0008565784,-0.01160815,-0.009355307,0.003630102,-0.01550165,0.007159352,-0.009435236,-0.01581322,0.007416844,-0.00386408,-0.01634286,0.003091395,-0.004498541,107.662,72.338,60.15374,119.8463,136.5103,43.48973,35.65234,144.3477,48.77277
22,right,idle,6.843358E-05,-4.118681E-05,-6.601214E-05,-0.02598933,0.003062069,0.003084138,-0.03199355,0.001007378,0.01279563,-0.02079175,0.007085443,0.02830641,-0.05341208,0.05651194,0.02541545,-0.02491566,-0.01608956,0.02715528,0.01116948,-0.01989657,-0.01197371,-0.03573234,0.06057698,0.04065064,-0.02696549,-0.02592003,0.02593306,0.01108284,-0.02132159,-0.01660639,-0.02040133,0.05298847,0.05456489,-0.02445682,-0.02807647,0.01797423,0.009064022,-0.01900178,-0.01872399,-0.005473088,0.04013729,0.06675106,-0.02126042,-0.02376926,0.006627887,0.0072832,-0.01355672,-0.0150646,0.02034486,-0.03635293,-0.03669097,-0.01562992,0.005765438,-0.01401296,-0.01783968,0.009744942,-0.005955428,-0.01812464,0.008543968,-0.0008398294,-0.01161636,-0.009370923,0.003589153,-0.01554327,0.007190466,-0.009380281,-0.01582086,0.007425129,-0.003837824,-0.01634382,0.003098905,-0.004499227,107.6647,72.33535,60.15417,119.8458,136.5256,43.47436,35.65355,144.3465,48.79212
23,right,idle,0.0001064911,-7.587671E-05,-3.367662E-05,-0.02598485,0.003068268,0.003115535,-0.03197801,0.001015246,0.01283383,-0.02077191,0.00708884,0.02832016,-0.0533671,0.05652314,0.02548486,-0.02489766,-0.01605171,0.02719417,0.01114172,-0.01990831,-0.01198012,-0.03566762,0.06058294,0.0406985,-0.02693489,-0.02592623,0.02595866,0.01106659,-0.02130967,-0.01663241,-0.02032131,0.05298984,0.05459338,-0.02443198,-0.02808928,0.01798794,0.009049207,-0.01898593,-0.01874733,-0.005381159,0.04013431,0.06676033,-0.02125118,-0.02377343,0.006642699,0.007273916,-0.01355332,-0.0150722,0.0203019,-0.03638792,-0.03672966,-0.01566226,0.005814731,-0.01397812,-0.01784921,0.009756148,-0.005924165,-0.01812095,0.008539677,-0.0008217096,-0.01161173,-0.009390771,0.003570616,-0.01558713,0.007216096,-0.009325832,-0.01583183,0.007432401,-0.003809243,-0.01634566,0.003107071,-0.004496843,107.6405,72.35954,60.18891,119.8111,136.549,43.45096,35.60714,144.3929,48.81644
