Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-9.948015E-05,0.0001705885,-0.0001083612,-0.00999403,0.01056492,0.02197351,-0.009204581,0.004752278,0.03287892,0.0004122853,0.004678905,0.03552029,0.01937705,0.05514681,0.05723417,-0.002260685,-0.003778994,0.03997102,-0.012952,-0.01845574,0.01247522,0.04028454,0.04424661,0.05493852,0.007741451,0.007521749,0.04421538,-0.006932884,-0.008594751,0.02704209,0.05203992,0.02566832,0.05323815,0.01646185,0.01253414,0.03579664,-0.002086043,-0.002030492,0.02802396,0.05938268,0.003865302,0.05055115,0.02036044,0.009844899,0.02344024,0.003439486,-0.0003768802,0.02125558,-0.03631498,-0.03605062,-0.04235277,-0.03090963,-0.0004005432,-0.001948714,-0.02047578,0.0135659,0.01011911,-0.01124135,0.02449226,0.01504341,-0.02295069,-0.01291597,-0.0193077,-0.03692874,-0.01026154,-0.01651558,-0.02532262,0.007001638,0.009137243,-0.01676688,0.02283865,0.02181178,61.78848,118.2115,72.0507,107.9493,126.438,53.56204,34.35426,145.6457,54.38918
11,right,idle,-1.293421E-05,7.385015E-05,-6.484985E-05,-0.009989321,0.01056129,0.02197738,-0.009197325,0.004752219,0.03288093,0.0003958493,0.004691005,0.03551891,0.01938146,0.05514538,0.05723409,-0.002265871,-0.003806174,0.03996813,-0.01296669,-0.01844752,0.01247218,0.04028502,0.04423583,0.05494682,0.007728487,0.007490814,0.04422292,-0.006959379,-0.008614421,0.02702904,0.05203295,0.02565229,0.05325271,0.01644227,0.0124774,0.03582543,-0.002116561,-0.002064049,0.02801925,0.05936718,0.003845751,0.05057083,0.02035791,0.009790957,0.02346504,0.00342828,-0.0004053712,0.02125689,-0.03630224,-0.0360257,-0.04234391,-0.03089792,-0.0003874302,-0.00196752,-0.02046171,0.01359695,0.0100916,-0.01124987,0.02449298,0.01504228,-0.0229397,-0.01288718,-0.01929718,-0.03690523,-0.01022053,-0.01652437,-0.02530453,0.00704658,0.009101391,-0.01679471,0.0228343,0.02180463,61.75712,118.2429,72.06419,107.9358,126.4169,53.58311,34.37382,145.6262,54.38405
12,right,idle,8.279085E-05,-3.540516E-05,-1.677871E-05,-0.009985238,0.01055884,0.02198043,-0.009193301,0.004752576,0.032882,0.0003837049,0.004696131,0.03551835,0.01939157,0.05513608,0.05723959,-0.002282411,-0.003839552,0.03996402,-0.01298717,-0.01843876,0.01246378,0.04028904,0.04421282,0.0549624,0.007707745,0.007451177,0.04423326,-0.006993383,-0.008636713,0.02701312,0.05202565,0.02562153,0.05327463,0.01642329,0.01241338,0.03585643,-0.002149493,-0.002099395,0.02801406,0.05934691,0.003810108,0.05059734,0.02036098,0.009728491,0.02348831,0.003418863,-0.0004372001,0.02125776,-0.0362877,-0.03598511,-0.04234117,-0.03088763,-0.0003674626,-0.001992047,-0.02045214,0.01362908,0.0100646,-0.01125896,0.02449632,0.0150454,-0.02291682,-0.01285022,-0.0192866,-0.03688142,-0.01016951,-0.01654139,-0.02529603,0.007091761,0.009063661,-0.01682732,0.02283412,0.02180171,61.71177,118.2882,72.09361,107.9064,126.4081,53.59192,34.39592,145.6041,54.38877
13,right,idle,1.478195E-05,0.0001196265,6.15716E-05,-0.009990275,0.01056522,0.02197507,-0.009202108,0.004759073,0.03287861,0.0003701299,0.004706144,0.03551716,0.0193668,0.05516815,0.05721709,-0.002307326,-0.003855228,0.03996104,-0.01300004,-0.01842636,0.0124687,0.04026338,0.04423892,0.05496016,0.007680982,0.007445455,0.04423887,-0.007027984,-0.008645952,0.0270012,0.05199707,0.02564406,0.05329171,0.01639718,0.01237839,0.03588042,-0.002192169,-0.002124667,0.02800885,0.05931535,0.00382936,0.05063289,0.02035508,0.009688914,0.02350977,0.003399253,-0.0004577041,0.02126047,-0.03625186,-0.03598863,-0.04232445,-0.03088489,-0.0003714561,-0.002020895,-0.02044988,0.01366192,0.0100269,-0.01127619,0.02450418,0.01502946,-0.02288169,-0.01285613,-0.01927599,-0.03685695,-0.01015186,-0.0165534,-0.02528569,0.007140636,0.009019256,-0.01686761,0.02283722,0.02177784,61.70317,118.2968,72.13377,107.8662,126.4265,53.57351,34.37843,145.6216,54.38312
14,right,idle,-1.564622E-05,0.0001058578,5.078316E-05,-0.009994775,0.01056868,0.02197136,-0.009211466,0.004758179,0.03287613,0.0003592223,0.004705966,0.03551728,0.01934573,0.05518901,0.05720408,-0.002331585,-0.003882766,0.03995699,-0.01301277,-0.01841789,0.01246801,0.04024133,0.04425454,0.05496378,0.00765729,0.007430196,0.04424554,-0.007060975,-0.00866133,0.02698764,0.05197212,0.02565652,0.05331005,0.01637223,0.0123359,0.03590643,-0.002233773,-0.002156138,0.02800316,0.0592874,0.003839135,0.05066486,0.02035058,0.009643555,0.02353233,0.003380775,-0.0004831553,0.02126288,-0.03622039,-0.03597939,-0.04231358,-0.03088447,-0.0003784895,-0.002048254,-0.02044573,0.01369232,0.009992838,-0.01129362,0.02450973,0.0150193,-0.0228484,-0.01285553,-0.01926431,-0.03683627,-0.01013505,-0.01656789,-0.02527294,0.007187128,0.008977324,-0.01690817,0.02283674,0.02175957,61.70459,118.2954,72.13919,107.8608,126.4279,53.57206,34.37378,145.6262,54.37959
15,right,idle,0.0001090765,-4.154444E-05,6.324053E-05,-0.009995937,0.01056868,0.02197084,-0.009218603,0.004749179,0.03287542,0.0003506243,0.004695714,0.03551874,0.01933926,0.0551914,0.05720401,-0.002355069,-0.003921628,0.03995183,-0.0130271,-0.01841265,0.01246068,0.04023209,0.04424936,0.0549747,0.007633746,0.007400453,0.0442546,-0.007093638,-0.008683264,0.02697203,0.05195725,0.0256471,0.05332908,0.01634976,0.01228422,0.03593439,-0.002271324,-0.002191424,0.0279974,0.05926624,0.003826797,0.05069056,0.02034834,0.009588897,0.02355656,0.003362715,-0.0005153418,0.02126494,-0.03619874,-0.03595191,-0.04230958,-0.03088164,-0.0003800392,-0.002073467,-0.02044117,0.01371849,0.009965837,-0.01130757,0.02451563,0.01501635,-0.02282101,-0.01284355,-0.01925153,-0.03681511,-0.01010942,-0.01658481,-0.02526349,0.007226646,0.008940458,-0.01694161,0.02283955,0.02174881,61.66707,118.3329,72.14227,107.8577,126.4241,53.57586,34.40545,145.5946,54.40142
16,right,idle,0.000281781,-0.0001829863,9.435415E-05,-0.009995401,0.01056963,0.02197061,-0.009225085,0.004740238,0.0328749,0.0003425181,0.004684031,0.03552037,0.01934204,0.05518949,0.05720487,-0.002381206,-0.003956437,0.03994685,-0.01304352,-0.01840591,0.01245344,0.04023042,0.04423684,0.05498597,0.007603943,0.007368863,0.044265,-0.00712955,-0.008704245,0.02695584,0.05194709,0.02562857,0.05334789,0.01632863,0.01223463,0.03596088,-0.002306938,-0.002222419,0.02799207,0.05924639,0.003804266,0.05071545,0.02034679,0.009531677,0.02358115,0.003341407,-0.000549078,0.02126747,-0.03618132,-0.03592318,-0.04230621,-0.03087354,-0.0003726482,-0.002099246,-0.02044135,0.01374251,0.009942204,-0.01131746,0.02452725,0.01501217,-0.02279527,-0.01283324,-0.01923928,-0.03678751,-0.01007432,-0.01660165,-0.02526397,0.00726068,0.008905977,-0.01696581,0.02285391,0.02173677,61.65172,118.3483,72.10175,107.8983,126.3917,53.60826,34.4446,145.5554,54.41253
17,right,idle,0.0001474023,-0.0001744628,0.000105828,-0.0099985,0.01056314,0.02197233,-0.009232193,0.004720867,0.03287569,0.0003387928,0.004663825,0.03552309,0.01932067,0.05519146,0.05721018,-0.002397448,-0.003989816,0.03994253,-0.0130493,-0.01840651,0.01244664,0.04021007,0.04423922,0.05499893,0.007584959,0.007349253,0.04427153,-0.007152289,-0.008724153,0.02694336,0.05192772,0.02563113,0.05336547,0.0163089,0.01219839,0.03598219,-0.002337366,-0.002253652,0.02798703,0.05922845,0.003807008,0.05073619,0.02034837,0.00949508,0.02359453,0.003330827,-0.0005739331,0.02126849,-0.03615391,-0.03591764,-0.04230469,-0.03087181,-0.0003868341,-0.002117753,-0.02044159,0.01375896,0.009922802,-0.0113402,0.02452743,0.01501694,-0.02276582,-0.0128473,-0.01922825,-0.03676882,-0.01006919,-0.01661447,-0.02525651,0.007288456,0.008879125,-0.01700839,0.02284771,0.02173549,61.64044,118.3596,72.09267,107.9073,126.3794,53.62064,34.4604,145.5396,54.41623
18,right,idle,9.933114E-05,-0.0001274943,0.0001226068,-0.009999007,0.01055264,0.02197714,-0.009235233,0.00469619,0.03287837,0.0003378838,0.004638433,0.03552639,0.01930615,0.05518216,0.05722405,-0.002408653,-0.004025459,0.0399383,-0.0130538,-0.01840812,0.01243949,0.04019606,0.04423016,0.0550165,0.007571161,0.007324398,0.044278,-0.007170618,-0.00874579,0.02693143,0.05191401,0.02562225,0.05338313,0.01629177,0.01215768,0.03600371,-0.002363861,-0.002287149,0.02798206,0.05921525,0.003798425,0.05075224,0.02034846,0.00945574,0.02361023,0.00331834,-0.0006022453,0.02126968,-0.03613174,-0.03590786,-0.04230684,-0.03086972,-0.000397861,-0.002132148,-0.02043855,0.01377463,0.009907663,-0.01135793,0.02452576,0.01502436,-0.02274005,-0.01286131,-0.01921993,-0.03675291,-0.01006019,-0.01662409,-0.02524531,0.007315993,0.008857042,-0.01704013,0.02284086,0.02173674,61.62598,118.374,72.06435,107.9357,126.3605,53.63947,34.49113,145.5089,54.43012
19,right,idle,4.49717E-05,-7.31945E-05,0.0001398027,-0.009995818,0.01053685,0.02198619,-0.009232283,0.004665911,0.03288348,0.00033997,0.004608095,0.03553033,0.0193029,0.05515754,0.05724891,-0.002413452,-0.004063904,0.0399341,-0.0130575,-0.01841038,0.01243222,0.04019213,0.04420447,0.05503999,0.007564098,0.007291436,0.04428464,-0.007184118,-0.00876981,0.02692002,0.05190858,0.02559614,0.05340089,0.016278,0.0121094,0.03602621,-0.002385676,-0.002323925,0.0279772,0.05920821,0.003772676,0.05076237,0.02034584,0.00941056,0.02363053,0.003302217,-0.000635922,0.0212712,-0.03611755,-0.03589088,-0.04231334,-0.03086677,-0.0004022717,-0.002141625,-0.02043036,0.01379037,0.00989753,-0.01136747,0.0245223,0.0150342,-0.02272008,-0.0128724,-0.01921523,-0.03674015,-0.01004285,-0.01662943,-0.0252288,0.007344484,0.008840352,-0.01705536,0.0228343,0.0217402,61.58618,118.4138,72.02843,107.9716,126.3198,53.6802,34.54934,145.4507,54.44866
20,right,idle,-7.835031E-05,0.0001645088,-5.89788E-05,-0.009993911,0.01053083,0.02198991,-0.009228706,0.004653037,0.03288631,0.0003450811,0.004596829,0.03553173,0.01929525,0.05516088,0.05724825,-0.002402246,-0.004078329,0.03993332,-0.01305512,-0.01841062,0.01243424,0.0401862,0.04421121,0.05503888,0.007568061,0.007287562,0.04428461,-0.007191628,-0.008784533,0.0269132,0.05190566,0.02560484,0.05339955,0.01627192,0.01208633,0.0360367,-0.002402663,-0.00234884,0.02797365,0.05920881,0.00378257,0.05076091,0.02034825,0.009383082,0.02363938,0.003291249,-0.0006586909,0.02127218,-0.03611562,-0.03589869,-0.04230535,-0.03086126,-0.0004162192,-0.002141923,-0.02042332,0.01380759,0.009887248,-0.01137948,0.02452552,0.01503596,-0.02271542,-0.01289123,-0.01920786,-0.03672475,-0.01004231,-0.01662087,-0.02521229,0.007371902,0.008826792,-0.01707339,0.02283537,0.02173743,61.5537,118.4463,71.99184,108.0082,126.3074,53.69262,34.60145,145.3986,54.48726
21,right,idle,-8.907914E-05,0.0001106262,-0.0001135468,-0.009992033,0.0105238,0.02199414,-0.009226039,0.004638851,0.03288907,0.0003510714,0.004581928,0.03553361,0.01929119,0.05515563,0.0572547,-0.002387404,-0.004091024,0.03993291,-0.01305416,-0.01841098,0.01243487,0.0401831,0.04420811,0.05504367,0.00757575,0.007280707,0.0442844,-0.007197738,-0.008799732,0.02690661,0.05190423,0.025603,0.05340186,0.01626945,0.01206058,0.03604639,-0.002417147,-0.00237453,0.02797025,0.05920932,0.003781736,0.05076042,0.02035245,0.009354353,0.02364713,0.003280729,-0.000682652,0.02127308,-0.03612186,-0.03590196,-0.0423044,-0.03085506,-0.0004242063,-0.002140462,-0.02041483,0.01382524,0.009879827,-0.01138809,0.02452749,0.0150407,-0.02271663,-0.01290905,-0.01920566,-0.03671148,-0.01003546,-0.0166122,-0.02519542,0.007400036,0.008816183,-0.01708597,0.02283561,0.02173787,61.53201,118.468,71.96147,108.0385,126.3022,53.69777,34.63999,145.36,54.52001
22,right,idle,-9.843707E-05,4.827976E-05,-0.0001710057,-0.009990543,0.01051533,0.02199887,-0.009225219,0.004622221,0.03289168,0.0003572851,0.004561186,0.0355362,0.01929203,0.05513752,0.05727184,-0.002370298,-0.004103541,0.03993267,-0.01305616,-0.0184111,0.01243263,0.04018351,0.04418981,0.05505809,0.0075863,0.007267296,0.04428482,-0.00720346,-0.00881654,0.02689964,0.05190387,0.02558464,0.05341104,0.0162707,0.01202863,0.03605652,-0.002429664,-0.002402306,0.02796683,0.05920807,0.003763795,0.05076325,0.02035865,0.009322107,0.02365455,0.003270596,-0.0007086992,0.02127376,-0.03613749,-0.03589642,-0.04231396,-0.03084809,-0.0004231334,-0.002138406,-0.02040476,0.01384383,0.009875357,-0.01139215,0.02452737,0.01504976,-0.02272405,-0.01292413,-0.0192104,-0.03670079,-0.01001769,-0.01660541,-0.02517855,0.0074296,0.008808166,-0.01709241,0.02283376,0.02174282,61.53859,118.4614,71.93227,108.0677,126.297,53.70303,34.65251,145.3475,54.53113
23,right,idle,-0.0001130402,5.453825E-05,-9.417534E-05,-0.00999862,0.01052022,0.02199289,-0.009239554,0.004627705,0.03288686,0.0003513694,0.004559338,0.0355365,0.01927704,0.05514067,0.05727392,-0.002370864,-0.004100144,0.03993297,-0.01306474,-0.01840466,0.01243317,0.04016772,0.04418933,0.05506998,0.007575125,0.007266223,0.04428691,-0.007223815,-0.008824706,0.02689147,0.05188581,0.02558213,0.05342972,0.01626194,0.01201111,0.03606635,-0.002455503,-0.002420306,0.02796298,0.05918765,0.003759921,0.0507873,0.02036554,0.009297192,0.02365845,0.003252536,-0.0007286072,0.02127588,-0.03614435,-0.03589261,-0.04232714,-0.03083667,-0.0004150271,-0.002149999,-0.02040491,0.01386231,0.009860814,-0.01140544,0.02453613,0.01505032,-0.02272823,-0.01292861,-0.01922381,-0.0366776,-0.009994984,-0.0166083,-0.02517322,0.007457912,0.008789301,-0.01711348,0.02284443,0.02173743,61.56187,118.4381,71.93536,108.0646,126.2836,53.71643,34.6297,145.3703,54.50009
24,right,idle,-0.000103265,0.000123024,-8.320808E-05,-0.01000446,0.01052213,0.02198927,-0.00924997,0.004630387,0.03288355,0.000353232,0.004552126,0.03553739,0.01926643,0.05513811,0.05727984,-0.002372056,-0.004104555,0.03993243,-0.01307306,-0.01840031,0.01243073,0.04015604,0.04418337,0.05508323,0.007566005,0.007260144,0.04428947,-0.007242024,-0.00883472,0.02688321,0.05187163,0.02557421,0.05344729,0.01625687,0.01199174,0.03607503,-0.002477914,-0.002439141,0.02795935,0.05917075,0.003750741,0.05080764,0.02037659,0.009271026,0.02365917,0.003237784,-0.0007497668,0.0212774,-0.0361488,-0.03588104,-0.04233944,-0.03082767,-0.0004099607,-0.00216043,-0.02040645,0.01387757,0.009850383,-0.01141885,0.02454418,0.01505551,-0.02272251,-0.01292861,-0.01923278,-0.0366587,-0.009975553,-0.01661292,-0.02517056,0.007481992,0.008774251,-0.01713455,0.0228548,0.02173746,61.57517,118.4248,71.94329,108.0567,126.2685,53.73146,34.61278,145.3872,54.47154
