Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.001116693,-0.0007624626,-0.0002833605,-0.008355916,-0.01366282,0.02061824,-0.002192944,-0.02615631,0.02185374,0.006642461,-0.02362359,0.02565202,0.002503812,0.002184153,0.0809857,0.001126826,-0.03493613,0.01912147,0.000195533,-0.0247243,-0.006364152,0.0250926,0.006404877,0.07620516,0.005078435,-0.02385777,0.03792831,0.001860529,-0.02247262,0.01814088,0.04322419,0.001769722,0.06493217,0.0120452,-0.004307389,0.03891684,0.004929453,-0.01415616,0.0235493,0.05877256,-0.005999923,0.04994699,0.01884177,0.006102622,0.02547966,0.01022965,-0.00758189,0.01712137,-0.0141795,-0.007067144,-0.05763519,-0.0265404,-0.01529908,-0.0140263,-0.02509835,-0.01491523,0.01028445,-0.02234495,-0.002640367,0.02842237,-0.00773257,-0.005966425,-0.02561902,-0.02820539,-0.01755077,-0.03853133,-0.02816728,-0.02323169,0.004876032,-0.02764514,-0.00921464,0.0348503,101.7703,78.22972,47.68051,132.3195,134.6276,45.37241,44.70753,135.2925,61.55267
11,right,pick,-0.0009249449,-0.0007048249,-0.0002307594,-0.008417308,-0.0134095,0.02075914,-0.002300441,-0.02583212,0.02222515,0.006723613,-0.0232529,0.02596761,0.002339929,0.003125429,0.08095971,0.0009528399,-0.0351615,0.01871336,0.00013116,-0.02468312,-0.006523706,0.02495527,0.007201374,0.07617911,0.004670531,-0.02459991,0.03750426,0.001541197,-0.02290684,0.01762025,0.04309246,0.002363265,0.06500078,0.0117363,-0.004950106,0.03893477,0.004554391,-0.01464462,0.02332504,0.05864197,-0.005642593,0.05014169,0.01878741,0.006299198,0.02547194,0.01011327,-0.007485807,0.01723243,-0.01401052,-0.007205546,-0.05668879,-0.02633303,-0.01463753,-0.0140103,-0.02520296,-0.01481169,0.009747818,-0.02260062,-0.003243446,0.02832192,-0.007418066,-0.005775332,-0.02419748,-0.02774307,-0.01641381,-0.03815425,-0.02821615,-0.02307391,0.004043028,-0.0281595,-0.01040226,0.03441454,101.695,78.30505,48.17813,131.8219,134.8556,45.14443,44.18241,135.8176,61.16325
12,right,pick,-0.0007071495,-0.0006353855,-0.0001701266,-0.008479744,-0.01334095,0.02077785,-0.002400577,-0.02572173,0.02234223,0.006792545,-0.02313024,0.02605909,0.002200693,0.00332576,0.08095562,0.0008380413,-0.03516448,0.01871341,9.462237E-05,-0.02471781,-0.006391324,0.02483395,0.007337689,0.07620574,0.004498154,-0.02465498,0.03748915,0.001403064,-0.02300858,0.01749869,0.04298013,0.002429724,0.06507263,0.01161999,-0.00501442,0.0389614,0.004392982,-0.01480138,0.02325694,0.05853808,-0.005649447,0.05026215,0.01874068,0.006311655,0.02550327,0.01003069,-0.007509112,0.01727046,-0.01391906,-0.007223964,-0.05654895,-0.02629337,-0.01452142,-0.01402587,-0.02526802,-0.0147326,0.009660855,-0.02267864,-0.003246903,0.02826862,-0.007221133,-0.005636394,-0.02409853,-0.02760181,-0.01623064,-0.03791588,-0.02825794,-0.0229398,0.003902599,-0.02831635,-0.01053917,0.0342551,101.7016,78.29839,48.25753,131.7425,134.8465,45.15347,44.10614,135.8939,60.96044
13,right,pick,-0.0005741119,-0.0002274513,-0.0004261881,-0.00856024,-0.01329684,0.02077312,-0.002547652,-0.0256629,0.0223936,0.00678134,-0.0230968,0.02609164,0.002198905,0.003299892,0.08095673,0.0007345974,-0.03515381,0.01873779,1.910329E-05,-0.02474856,-0.006271854,0.02484554,0.007241011,0.07621121,0.004422843,-0.02468705,0.03747702,0.00130856,-0.02309275,0.01739495,0.04297772,0.00227797,0.06507973,0.01160169,-0.00510174,0.03895553,0.004297435,-0.0149473,0.02318138,0.05851218,-0.005847216,0.05026969,0.01873642,0.006262839,0.02551843,0.009980679,-0.007555783,0.01727912,-0.01404139,-0.007105827,-0.05652779,-0.02633488,-0.01440787,-0.01399371,-0.02531102,-0.01462227,0.009652972,-0.0226692,-0.003239393,0.02824713,-0.007279158,-0.005454063,-0.0241643,-0.02762434,-0.01606369,-0.03766051,-0.0282999,-0.02276772,0.003866538,-0.02835244,-0.01063091,0.03414939,101.6479,78.35211,48.16956,131.8304,134.7213,45.27868,44.17229,135.8277,60.83814
14,right,pick,-0.0003358722,-0.0001805425,-0.0004199296,-0.008650839,-0.01326966,0.02075295,-0.002708763,-0.02562708,0.02241573,0.006736934,-0.02309632,0.02610356,0.002187788,0.003186584,0.0809616,0.0006340742,-0.03514487,0.0187581,-5.850196E-05,-0.02477443,-0.006169051,0.02484813,0.007061601,0.07622722,0.004362583,-0.02472061,0.03746194,0.001224786,-0.02316982,0.01729836,0.04296741,0.002055287,0.06509398,0.01159281,-0.0051862,0.03894703,0.004216015,-0.01507896,0.02311096,0.05847982,-0.006099939,0.05027737,0.0187245,0.006206691,0.02554091,0.009934455,-0.007598758,0.01728689,-0.01418146,-0.006938457,-0.05655101,-0.02638885,-0.01429927,-0.01396946,-0.0253495,-0.0145281,0.009648144,-0.0226441,-0.003237665,0.02822272,-0.007386029,-0.005260348,-0.0242784,-0.02767214,-0.01590389,-0.03743687,-0.02834073,-0.02261895,0.003835544,-0.02836254,-0.01071787,0.03404679,101.5859,78.41413,48.01519,131.9848,134.5431,45.45691,44.30135,135.6987,60.71483
15,right,pick,-7.987022E-05,-0.0001322031,-0.0004093051,-0.008738011,-0.01328421,0.0207071,-0.002856612,-0.02563107,0.02239273,0.006677926,-0.02313757,0.02608219,0.002159357,0.002928376,0.08097211,0.0005775094,-0.03514302,0.01876335,-0.000108093,-0.02479249,-0.006095305,0.02482942,0.006772995,0.07625949,0.004349023,-0.0247578,0.03743896,0.001182616,-0.0232392,0.01720791,0.04294342,0.00176549,0.06511828,0.01159891,-0.005266786,0.03893442,0.004170626,-0.01519418,0.02304362,0.0584459,-0.00637424,0.05028277,0.01869389,0.006153464,0.02557617,0.009900987,-0.007633209,0.0172909,-0.01433149,-0.006700635,-0.05663561,-0.02644157,-0.01422983,-0.013963,-0.02536389,-0.01448351,0.009645745,-0.02259746,-0.00328052,0.02819377,-0.007545471,-0.005045712,-0.02445812,-0.02773228,-0.01578313,-0.03726621,-0.0283519,-0.02252853,0.003810033,-0.02832782,-0.01084149,0.03394649,101.5968,78.40316,47.83432,132.1657,134.3826,45.61739,44.48562,135.5144,60.63853
16,right,pick,0.0001092553,0.0001708865,-0.0002691597,-0.008803874,-0.01331335,0.02066041,-0.002979577,-0.02564418,0.02236164,0.006623507,-0.02319038,0.02604919,0.002191782,0.002624989,0.08098163,0.0005343854,-0.03514975,0.01875213,-0.0001611412,-0.02480614,-0.006038204,0.0248678,0.006442487,0.07627563,0.004364789,-0.02479887,0.03740992,0.001157492,-0.02330214,0.01712433,0.04296827,0.001440644,0.06510991,0.01163331,-0.005342007,0.03891388,0.004150808,-0.01529175,0.02298258,0.05844983,-0.006674588,0.05023919,0.01868004,0.006106913,0.02559745,0.009884864,-0.007661641,0.01728756,-0.01450962,-0.006432772,-0.0567117,-0.02650642,-0.01416838,-0.0139518,-0.02536899,-0.01445502,0.009661764,-0.02252829,-0.003333688,0.02818716,-0.007724971,-0.004817009,-0.0246243,-0.02782506,-0.01567239,-0.03711433,-0.0283623,-0.02246541,0.003803506,-0.02826235,-0.0109638,0.03388218,101.5555,78.44455,47.59998,132.4,134.1716,45.82835,44.70267,135.2973,60.57674
17,right,pick,0.00012815,0.0001608133,-0.0002081692,-0.008851916,-0.01331913,0.02063614,-0.00307101,-0.02563202,0.02236328,0.006584138,-0.02320498,0.02604614,0.002241552,0.002446711,0.08098587,0.0005214512,-0.03512919,0.01879101,-0.000187993,-0.0248301,-0.005938053,0.02491841,0.006253004,0.07627489,0.004404664,-0.02477783,0.0374192,0.001155883,-0.02333498,0.01707967,0.04300761,0.001258373,0.06508771,0.01167986,-0.00532937,0.03890167,0.004152209,-0.01533908,0.02295075,0.05847284,-0.006839097,0.0501903,0.01866752,0.006125391,0.02560218,0.009881377,-0.007652521,0.01729359,-0.01468593,-0.00626868,-0.05677745,-0.02656007,-0.01415765,-0.01391721,-0.0253644,-0.01445383,0.009704709,-0.02245289,-0.003357291,0.02819689,-0.007913798,-0.004643559,-0.02479326,-0.02790394,-0.01565278,-0.03693493,-0.02836072,-0.02244973,0.003833622,-0.02818206,-0.01104385,0.03385405,101.5427,78.45731,47.46276,132.5372,134.0603,45.93975,44.83434,135.1657,60.56601
18,right,pick,0.0001242161,0.0001931787,-0.000243634,-0.008886993,-0.01332575,0.02061677,-0.0031479,-0.02562565,0.0223599,0.006546766,-0.02322799,0.02603503,0.0023399,0.002264678,0.08098835,0.0005121529,-0.03510892,0.01882891,-0.000220865,-0.02485365,-0.005837426,0.02501529,0.006056905,0.07625896,0.004459441,-0.02475923,0.03742497,0.001160175,-0.0233658,0.01703715,0.04308584,0.001067519,0.06503934,0.01174784,-0.005312204,0.03888353,0.004166692,-0.01537997,0.02292073,0.05852464,-0.007013619,0.05010574,0.01867005,0.00614351,0.02559594,0.009887129,-0.007643044,0.01729447,-0.01488695,-0.006107152,-0.05684058,-0.02662268,-0.01414192,-0.01386668,-0.02535895,-0.01445764,0.009761065,-0.02236101,-0.003374577,0.02822118,-0.008119315,-0.004481494,-0.02496813,-0.02800372,-0.01562977,-0.03674126,-0.02836546,-0.02244347,0.003877491,-0.02808145,-0.0111115,0.03384744,101.5171,78.48287,47.36345,132.6366,133.987,46.01301,44.9233,135.0767,60.59337
19,right,pick,0.0001146793,0.0002247095,-0.0002831668,-0.008900434,-0.01334566,0.02059809,-0.003205031,-0.02564108,0.02233408,0.006519705,-0.02328187,0.0259937,0.00253886,0.00201875,0.08098888,0.000500828,-0.03510475,0.01883721,-0.0002746284,-0.02487236,-0.00575494,0.02520916,0.005786955,0.07621611,0.004537612,-0.02477682,0.03740397,0.001168013,-0.02341002,0.01697582,0.04324418,0.0008007884,0.06493803,0.0118567,-0.005330205,0.038848,0.004199028,-0.01543736,0.02287625,0.0586333,-0.007261634,0.04994316,0.01870671,0.006130576,0.02557227,0.009908199,-0.007654011,0.0172776,-0.01514515,-0.005900741,-0.05689393,-0.02670708,-0.01409614,-0.01379398,-0.02535412,-0.01446044,0.009834051,-0.02223912,-0.003398359,0.0282706,-0.008350819,-0.00431025,-0.02514529,-0.02814972,-0.01555848,-0.03652474,-0.02838513,-0.0224331,0.003933623,-0.02794829,-0.01118171,0.03386925,101.3998,78.60023,47.20787,132.7921,133.8431,46.15692,45.03268,134.9673,60.61763
20,right,pick,0.0003226995,7.349253E-05,-9.667873E-05,-0.008889705,-0.01337302,0.02058495,-0.003221422,-0.02566493,0.02230431,0.006527692,-0.02333325,0.02594553,0.002769381,0.001785219,0.08098681,0.0005322397,-0.03508401,0.01887483,-0.0002988875,-0.02490085,-0.0056291,0.02542797,0.005555689,0.07616059,0.004649907,-0.02478617,0.03738397,0.00120765,-0.02344394,0.01692611,0.04342842,0.0005927682,0.0648172,0.01197612,-0.005337477,0.03881036,0.004254967,-0.01548243,0.02283542,0.05877084,-0.007434309,0.04975569,0.01873988,0.006137013,0.02554645,0.009938776,-0.007654905,0.01725961,-0.01541275,-0.005739152,-0.05697238,-0.02677625,-0.01406831,-0.01368292,-0.02532667,-0.01448578,0.009917006,-0.02210617,-0.003447413,0.02832542,-0.008586168,-0.00417155,-0.02539775,-0.02828279,-0.01552522,-0.03623813,-0.02837399,-0.02244729,0.004007697,-0.02778998,-0.01127493,0.03390124,101.2639,78.73614,47.05497,132.945,133.7047,46.2953,45.13279,134.8672,60.66889
21,right,pick,0.0003448725,7.683039E-05,-5.362928E-05,-0.008878261,-0.01338744,0.02058053,-0.003238082,-0.02567852,0.02228626,0.006530643,-0.02337432,0.02590782,0.003006607,0.001600027,0.08098222,0.0005541742,-0.03505397,0.01892994,-0.0003267825,-0.0249328,-0.005484417,0.02565375,0.005365372,0.07609851,0.004755557,-0.02477497,0.03737811,0.001243204,-0.02346355,0.01689632,0.04361752,0.0004154444,0.06469148,0.01209247,-0.005322456,0.03877634,0.004308432,-0.01550937,0.02280708,0.05891025,-0.007588446,0.0495672,0.01877239,0.006153226,0.02551866,0.009965837,-0.007648766,0.01724678,-0.01567712,-0.005612016,-0.05704538,-0.02684852,-0.01404434,-0.01356445,-0.02530068,-0.01450258,0.0100088,-0.02197266,-0.003471792,0.02838196,-0.008819699,-0.004053533,-0.02565314,-0.02841851,-0.0155136,-0.03594519,-0.02836591,-0.02245677,0.004098043,-0.02763006,-0.01133239,0.03394226,101.0802,78.91985,46.90816,133.0918,133.5647,46.43534,45.2094,134.7906,60.74384
22,right,pick,0.0003641844,8.010864E-05,-9.104609E-06,-0.008873343,-0.01338184,0.02058634,-0.003263623,-0.02567458,0.02228701,0.006521285,-0.02339727,0.02588946,0.003226191,0.001485944,0.08097593,0.0005570054,-0.03501177,0.0190079,-0.0003590584,-0.02496856,-0.005316891,0.02586389,0.005235136,0.07603641,0.004840553,-0.02473402,0.03739429,0.001267195,-0.02346456,0.01689319,0.04379189,0.0002827644,0.06457429,0.01219246,-0.005277276,0.03875118,0.004350185,-0.01551378,0.02279615,0.05903578,-0.007715762,0.04939794,0.01879674,0.006182492,0.02549363,0.009982347,-0.007632852,0.0172442,-0.01592016,-0.005530596,-0.05711049,-0.02692124,-0.01402694,-0.01344686,-0.02527991,-0.01450437,0.01010522,-0.02184817,-0.003461242,0.0284339,-0.009039819,-0.003959298,-0.02590414,-0.0285475,-0.01553094,-0.03565694,-0.0283629,-0.02245516,0.004202262,-0.02748033,-0.01134217,0.03398586,100.9174,79.08264,46.80719,133.1928,133.467,46.53298,45.2492,134.7508,60.82387
23,right,pick,0.0003274083,0.0001008511,-1.825392E-05,-0.00888896,-0.01337308,0.02058528,-0.003303856,-0.02566493,0.02229223,0.006492257,-0.02340657,0.02588832,0.003321648,0.00141418,0.08097336,0.0005407333,-0.03498065,0.0190655,-0.0003706515,-0.02500159,-0.00515905,0.02595571,0.005154729,0.07601061,0.004868776,-0.02467716,0.0374282,0.001271516,-0.02345526,0.01690583,0.04386744,0.0002019405,0.06452327,0.01222917,-0.005201399,0.03874991,0.004362345,-0.01549703,0.02280515,0.059089,-0.007792175,0.04932222,0.01877886,0.006236017,0.02549379,0.009980232,-0.007594585,0.01726234,-0.0160552,-0.005471528,-0.05716135,-0.0269621,-0.01404405,-0.01339995,-0.02527213,-0.01452297,0.01016563,-0.02177125,-0.003443301,0.02845718,-0.009192288,-0.003876507,-0.02611398,-0.02860427,-0.01559037,-0.03546483,-0.02836296,-0.0224812,0.004266307,-0.02738914,-0.01134574,0.03399999,100.8614,79.13858,46.7682,133.2318,133.4435,46.55651,45.26735,134.7327,60.8908
