Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,0.0007450357,-0.0003987551,0.00120759,-0.01564994,0.01212406,-0.01702034,-0.02141716,0.006038487,-0.02591121,-0.003503263,-0.01020056,-0.03382155,0.004574969,0.04378182,-0.06805831,0.001822934,0.01259685,-0.03775483,0.0007446408,0.007445693,-0.0244098,0.02007044,0.02690393,-0.07315212,-0.0001980662,0.003984213,-0.044918,-0.001549594,0.001603246,-0.02885479,0.02558511,0.005766332,-0.07348329,-0.02174588,-0.007349133,-0.03393036,-0.0212787,-0.006167591,0.01698369,0.02700835,-0.01694202,-0.07048705,-0.02552639,-0.005084217,-0.01907936,-0.016342,-0.0008260012,0.01369411,-0.043465,-0.03821611,0.06288159,-0.01347447,0.02549052,0.01225698,0.01603314,0.03247094,-0.01065648,0.002357271,0.02044344,-0.01784724,-0.04771291,-0.05586237,0.05346984,-0.01118024,0.03133297,0.01670197,0.03576224,0.04024178,-0.05649495,-0.002579425,0.01510185,-0.01455766,30.35667,149.6433,73.41521,106.5848,107.2551,72.74486,65.35098,114.649,70.47274
11,left,prune,0.0009518936,-0.0003358722,0.001309097,-0.01586121,0.01197976,-0.01692671,-0.02154565,0.005915642,-0.02583289,-0.003611688,-0.01000434,-0.0338687,0.003775045,0.04408532,-0.06791139,0.001448549,0.01248777,-0.03780723,0.0005326271,0.007383943,-0.02443409,0.01939614,0.02737159,-0.07316059,-0.0006287172,0.004048109,-0.04490831,-0.001754619,0.00166142,-0.02883974,0.02510405,0.006287456,-0.0736064,-0.02200619,-0.007445633,-0.03374091,-0.02102062,-0.006416678,0.01721117,0.0267546,-0.01641822,-0.07070744,-0.02558452,-0.005202115,-0.01896933,-0.0162201,-0.001062214,0.01382205,-0.04263045,-0.03867769,0.06295902,-0.01354383,0.0251534,0.01235029,0.01566957,0.03257787,-0.01072159,0.001927774,0.02046216,-0.01767054,-0.04677477,-0.05606598,0.0535244,-0.01125658,0.03087592,0.01675594,0.03493557,0.04065597,-0.0567725,-0.002872754,0.01510769,-0.01428142,31.02583,148.9742,72.89752,107.1025,107.0844,72.91557,64.95722,115.0428,70.09911
12,left,prune,0.001175188,-0.0002598166,0.001457036,-0.01608045,0.01183844,-0.01681894,-0.02167797,0.005791128,-0.02575025,-0.003686044,-0.009768188,-0.03392956,0.002937034,0.04451483,-0.0676721,0.001095183,0.01246047,-0.03782818,0.000333935,0.007374287,-0.0244405,0.01871252,0.02800423,-0.07309917,-0.001025431,0.004194975,-0.04488751,-0.001928672,0.001776218,-0.02882177,0.02464851,0.006986976,-0.07369721,-0.02222266,-0.007520676,-0.03358203,-0.02076217,-0.006731451,0.01740357,0.02656269,-0.01571554,-0.07093906,-0.02561855,-0.005328774,-0.01888806,-0.01610342,-0.001351476,0.01393276,-0.04179063,-0.03934574,0.06293109,-0.01365487,0.0247761,0.0124864,0.01526124,0.0327329,-0.01070744,0.001481712,0.02051061,-0.01745212,-0.04581061,-0.05648822,0.05344203,-0.01139227,0.03037417,0.01686767,0.03409474,0.04124057,-0.05693278,-0.003177043,0.01513064,-0.01398131,31.80162,148.1984,72.37741,107.6226,106.9652,73.03482,64.44747,115.5525,69.62321
13,left,prune,0.0008969903,7.331371E-05,0.001235485,-0.0162194,0.01169771,-0.01678395,-0.02174032,0.00564909,-0.02572924,-0.003724221,-0.009642065,-0.0339615,0.002400391,0.04469115,-0.06757709,0.0008805096,0.01231766,-0.03788048,0.0002214238,0.007291198,-0.02446669,0.01828871,0.02831632,-0.0730862,-0.001276337,0.004204154,-0.04488024,-0.00201679,0.001805663,-0.0288139,0.02438652,0.007347405,-0.0737493,-0.02236383,-0.007636666,-0.03346196,-0.02057073,-0.006922066,0.01755565,0.0264852,-0.01534569,-0.07104897,-0.02562446,-0.005442858,-0.01884758,-0.01602289,-0.001538992,0.01400617,-0.04124062,-0.039662,0.06294438,-0.01373147,0.02448833,0.01250887,0.01498969,0.03280973,-0.01075518,0.001161948,0.02049929,-0.0173147,-0.04518627,-0.05659527,0.05344957,-0.01149326,0.02997386,0.01685607,0.03354362,0.04153746,-0.05712473,-0.003385887,0.01511621,-0.01376522,32.24973,147.7503,71.96094,108.0391,106.8577,73.1423,64.24232,115.7577,69.43601
14,left,prune,0.0007921904,0.00018543,0.0009539723,-0.0163228,0.01163352,-0.01672822,-0.02179812,0.005605578,-0.02568981,-0.003803618,-0.009476483,-0.03399929,0.001992926,0.04493964,-0.06742531,0.0007439554,0.01228595,-0.03789371,0.0001557395,0.007280707,-0.02447033,0.01793551,0.02865446,-0.07304195,-0.001499653,0.004295588,-0.04486462,-0.002087429,0.001894712,-0.02880317,0.02412304,0.007714927,-0.07379839,-0.02253353,-0.007635355,-0.0333482,-0.02039659,-0.007062793,0.01770204,0.02632958,-0.01497811,-0.07118508,-0.02565031,-0.005446732,-0.01881123,-0.01594658,-0.001689196,0.01407573,-0.0408578,-0.03998649,0.06290099,-0.01369898,0.02427554,0.01258755,0.01484635,0.03287047,-0.01075998,0.0009102449,0.02050442,-0.01715028,-0.04481716,-0.05674368,0.05337203,-0.01145581,0.02966154,0.01692039,0.0331555,0.04182798,-0.05726519,-0.003539763,0.01513082,-0.01352397,32.57413,147.4259,71.78119,108.2188,106.8144,73.18559,64.00387,115.9961,69.20325
15,left,prune,0.0006762445,0.0003046989,0.0006658435,-0.01640729,0.01165658,-0.01662919,-0.02187135,0.00567776,-0.02561161,-0.003939949,-0.009241223,-0.03404847,0.001653589,0.04532921,-0.06717321,0.0006684288,0.01242781,-0.03784886,0.0001261234,0.00738287,-0.02443984,0.01759502,0.02909863,-0.07294908,-0.001721404,0.004522324,-0.04483438,-0.002160862,0.002073765,-0.02878541,0.02380785,0.008172452,-0.0738515,-0.02275259,-0.007492244,-0.03323168,-0.02022456,-0.00718075,0.01785117,0.02605602,-0.01453221,-0.0713779,-0.02570643,-0.005331933,-0.01876739,-0.01586678,-0.001823127,0.01414886,-0.04060066,-0.04042268,0.06278127,-0.01355159,0.02413607,0.01276138,0.01481835,0.03294075,-0.01070029,0.0007056743,0.02054435,-0.01693788,-0.04466674,-0.05704677,0.05317265,-0.01126461,0.02944517,0.01710695,0.03288205,0.04219526,-0.05733687,-0.003652107,0.01518673,-0.01323557,32.9296,147.0704,71.72424,108.2758,106.8023,73.19773,63.63815,116.3619,68.83548
16,left,prune,0.0002334267,-0.0001107454,7.677078E-05,-0.01640389,0.01197308,-0.01640627,-0.02199353,0.006136656,-0.02540028,-0.004361283,-0.008831382,-0.03410584,0.0016395,0.04597741,-0.06673166,0.0006706566,0.01293576,-0.03767821,0.000136517,0.007725477,-0.02433369,0.01731996,0.02960414,-0.07281139,-0.002025537,0.005019426,-0.04476875,-0.002302006,0.002439141,-0.0287458,0.023256,0.008610785,-0.07397744,-0.0232439,-0.006902516,-0.03301874,-0.02005719,-0.007081449,0.01807842,0.02523496,-0.01414436,-0.07174987,-0.02592696,-0.004780829,-0.01861197,-0.01574612,-0.001789033,0.01428747,-0.04070758,-0.04080343,0.06260332,-0.01298427,0.02428961,0.01317027,0.01528233,0.03291529,-0.01058397,0.0007040948,0.02063346,-0.01663435,-0.04520538,-0.05736029,0.05283117,-0.01054575,0.02957594,0.01758239,0.03303751,0.04243588,-0.05740818,-0.003606975,0.01534104,-0.0128434,32.81892,147.1811,72.57887,107.4211,106.6064,73.39365,63.14152,116.8585,68.11286
17,left,prune,0.0002004504,-9.411573E-05,0.0001274347,-0.01643891,0.01223409,-0.016177,-0.02214407,0.006513953,-0.02517456,-0.004758965,-0.008450687,-0.03414908,0.0014707,0.04662645,-0.06628367,0.0007249117,0.01361287,-0.03743792,0.0001811162,0.008175611,-0.02418584,0.01692942,0.03016114,-0.07267448,-0.002308518,0.005549312,-0.04469246,-0.002429895,0.002820134,-0.02870041,0.02264474,0.009122968,-0.07410556,-0.02370639,-0.006374598,-0.03279534,-0.01987256,-0.007045329,0.01829526,0.02441767,-0.01367182,-0.07212326,-0.02613405,-0.004312575,-0.0184359,-0.01561771,-0.001793981,0.0144271,-0.04077859,-0.04149127,0.06237003,-0.01242529,0.02452886,0.01364535,0.01568255,0.03296208,-0.01046604,0.0006547347,0.02073276,-0.01634175,-0.04571867,-0.05811757,0.05240679,-0.009814277,0.02988434,0.01815993,0.03312521,0.04282755,-0.05746171,-0.003600113,0.01548141,-0.01247358,32.82209,147.1779,73.26734,106.7327,106.3355,73.66451,62.66138,117.3386,67.40563
18,left,prune,0.0001710057,-7.456541E-05,0.0002020001,-0.01651175,0.01232004,-0.01603699,-0.02227078,0.00663662,-0.02503029,-0.004991051,-0.008237004,-0.03416815,0.00116808,0.04706335,-0.06598029,0.002178334,0.01508081,-0.03681374,0.001125626,0.009138465,-0.02381289,0.0165311,0.03059316,-0.07258558,-0.00244651,0.005955696,-0.04463276,-0.002462439,0.003113151,-0.02866733,0.02217023,0.009547293,-0.07419553,-0.02401036,-0.006113231,-0.0326235,-0.01970925,-0.007087588,0.01845473,0.02388468,-0.01326561,-0.07237718,-0.02625696,-0.004095852,-0.01831022,-0.01552173,-0.001847088,0.0145236,-0.04212895,-0.0431875,0.06172675,-0.01073818,0.02559531,0.01442432,0.01592473,0.03311479,-0.01039931,0.0005321391,0.02079552,-0.01613164,-0.04824563,-0.06056297,0.05137148,-0.007150114,0.03162062,0.01927876,0.03317153,0.04331553,-0.05752137,-0.003655382,0.01555502,-0.0122005,32.98415,147.0159,73.58131,106.4187,106.1747,73.82535,62.27164,117.7284,66.89774
19,left,prune,0.0002409965,-0.0001183152,0.0005092025,-0.01659478,0.01250058,-0.01580995,-0.02242385,0.006909907,-0.02481884,-0.005267337,-0.007862091,-0.034215,0.0008189529,0.04780567,-0.06544977,0.001614094,0.01626766,-0.03633443,0.0007758215,0.009914279,-0.02351457,0.0160604,0.03135073,-0.07236767,-0.002641633,0.006570697,-0.04453525,-0.002535097,0.003538966,-0.02861151,0.02160066,0.01030236,-0.0742625,-0.02434442,-0.005684078,-0.03245309,-0.01956259,-0.007201672,0.01856634,0.0232373,-0.01253635,-0.0727171,-0.02642037,-0.003783345,-0.01814163,-0.01540568,-0.001948178,0.0146336,-0.04145167,-0.04466283,0.06115541,-0.01098572,0.0261519,0.01511872,0.01616253,0.03330314,-0.01018733,0.0004393049,0.02093798,-0.01585686,-0.04749483,-0.0624392,0.05045497,-0.007674798,0.03252721,0.02021566,0.03319002,0.04404378,-0.05736518,-0.003717605,0.01568449,-0.01192412,33.39698,146.603,73.93504,106.065,106.0387,73.96134,61.58736,118.4126,66.10116
20,left,prune,0.0004716441,-0.000271976,0.000318408,-0.01667702,0.01268286,-0.01557651,-0.02256091,0.007188022,-0.02461472,-0.005474962,-0.007455111,-0.03427345,0.000477761,0.04863989,-0.06483558,0.0008478761,0.01783156,-0.03561947,0.0002968833,0.01093316,-0.02306965,0.01563814,0.0322448,-0.07206663,-0.002766088,0.007248521,-0.04442233,-0.002563745,0.004002213,-0.02854788,0.02112185,0.01121157,-0.07426852,-0.02460681,-0.005257905,-0.03232679,-0.01945071,-0.007385015,0.01861173,0.02272148,-0.0116483,-0.0730271,-0.02656093,-0.003508866,-0.01799089,-0.01530322,-0.002096355,0.01472035,-0.04056357,-0.04660058,0.06026381,-0.01154642,0.02697814,0.01603392,0.01635701,0.03353965,-0.009893656,0.0003544986,0.02111083,-0.01557732,-0.04633541,-0.06498885,0.04906002,-0.00868579,0.03390908,0.02151215,0.03324398,0.04492688,-0.05705327,-0.003792986,0.01582217,-0.01168594,33.86451,146.1355,74.26099,105.739,106.0618,73.93819,60.87274,119.1273,65.34833
21,left,prune,0.0007429421,-0.0003964901,0.0002719164,-0.01676164,0.01285839,-0.01533997,-0.02267464,0.007462025,-0.02442798,-0.005576953,-0.007013023,-0.03435022,0.00013455,0.0495764,-0.0641239,0.0006500483,0.01854861,-0.03525564,0.0001838207,0.01140404,-0.02284172,0.01528526,0.0333091,-0.07165715,-0.00280875,0.007983804,-0.04429346,-0.002552569,0.004492521,-0.02847579,0.02078716,0.01231754,-0.07418773,-0.02476245,-0.004856348,-0.0322707,-0.01938087,-0.007671714,0.01856861,0.02242225,-0.01055568,-0.07328525,-0.0266647,-0.003305256,-0.01787561,-0.01522192,-0.002319396,0.01477113,-0.04022088,-0.04780459,0.05961159,-0.01169191,0.0268321,0.01657107,0.01645181,0.03383172,-0.009492189,0.0002671555,0.02132213,-0.01529756,-0.04598165,-0.06622165,0.04810309,-0.008955523,0.03374362,0.02220514,0.0332801,0.04599595,-0.05653659,-0.003891796,0.01596981,-0.01150009,34.50725,145.4927,74.4014,105.5986,106.236,73.76397,60.09078,119.9092,64.62002
22,left,prune,0.0007778034,-0.0003689528,0.0004059672,-0.0168508,0.0130434,-0.01508394,-0.02279264,0.007751465,-0.02422723,-0.005654033,-0.006548047,-0.03442931,-0.0002268627,0.05056691,-0.06334549,0.0004226118,0.01926446,-0.03487313,4.210323E-05,0.01186919,-0.0226042,0.01493433,0.0344559,-0.07118735,-0.002836905,0.008763194,-0.04414406,-0.002569817,0.004992366,-0.02839088,0.02047706,0.01351982,-0.07406449,-0.02488714,-0.004442275,-0.0322344,-0.01932518,-0.008002102,0.01848695,0.0221705,-0.009360611,-0.07352385,-0.02676544,-0.003119171,-0.01775804,-0.01514323,-0.002574921,0.01480952,-0.03983919,-0.0490365,0.05890745,-0.01190168,0.02661228,0.01711279,0.01650751,0.03414154,-0.009032518,0.0001848526,0.02155733,-0.015017,-0.04553533,-0.06745374,0.04708233,-0.009289756,0.03348911,0.02289948,0.03326287,0.04713601,-0.05591035,-0.003997095,0.01613015,-0.01133958,35.21776,144.7822,74.51251,105.4875,106.4305,73.56951,59.26033,120.7397,63.85819
23,left,prune,0.0005773753,-0.0001951456,0.0002349019,-0.01686829,0.0132637,-0.01487088,-0.02281896,0.0080899,-0.02409145,-0.005624123,-0.006048083,-0.03452557,-0.0002951622,0.05157244,-0.06252941,0.0003354028,0.01995087,-0.034486,-2.252311E-05,0.01230919,-0.02236763,0.01489154,0.03561175,-0.07062531,-0.002720498,0.009552956,-0.04398727,-0.00253775,0.005478859,-0.02830392,0.02046645,0.01473272,-0.07383576,-0.0248928,-0.003982782,-0.0322901,-0.01934606,-0.008326948,0.01832113,0.02219459,-0.008150816,-0.07366055,-0.02679908,-0.002901435,-0.01774433,-0.0151291,-0.002826214,0.01477826,-0.03972749,-0.05016971,0.05805308,-0.0121308,0.0263586,0.01759717,0.01659739,0.03441477,-0.008486718,0.0001781546,0.02180219,-0.01472098,-0.04532909,-0.06852698,0.04589513,-0.009615578,0.03318894,0.02353346,0.0334057,0.04822057,-0.05511177,-0.004038807,0.01630145,-0.01117811,35.88915,144.1109,74.74316,105.2568,106.8315,73.16855,58.40992,121.5901,63.15236
