Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-0.0004633851,-0.0001927614,-0.0002465397,0.01767589,0.009250343,0.01684043,0.02656383,0.003134727,0.02123874,0.01616433,-0.02135861,0.02329689,0.009985266,0.01086462,0.07969925,0.01388073,-0.0001267791,0.03734624,0.009954512,-0.0005879402,0.02350298,0.002409801,-0.01135093,0.07964441,0.02129002,-0.007002652,0.03913105,0.01517996,-0.00477761,0.02417254,0.003057808,-0.0315327,0.07130209,0.03740711,-0.0065431,0.01536411,0.01073024,0.008544505,-0.02431291,0.006519787,-0.05023962,0.05846694,0.03153659,0.0001903176,0.006846428,0.006659012,0.01072735,-0.01720035,0.02037372,0.001647234,-0.07896632,0.0001661815,0.02909142,-0.001729965,-0.0167651,0.01972222,0.03210926,0.002408545,0.0119735,0.02135283,0.02658354,-0.01912344,-0.0791724,-0.005059265,0.03328109,-0.002399534,-0.01231539,0.006400108,0.08059472,0.006479777,0.009790659,0.01424026,14.56377,165.4362,87.58258,92.41743,72.69976,107.3002,75.64705,104.353,75.57977
11,left,prune,-0.0006003864,2.986193E-05,-0.0003577173,0.01776103,0.009154677,0.0168031,0.02658507,0.003017128,0.02122921,0.01615777,-0.02133155,0.02332625,0.01018851,0.01086545,0.07967342,0.01404061,-0.0003205538,0.0372853,0.01005878,-0.0007147193,0.02345505,0.002561137,-0.01133239,0.07964234,0.0213635,-0.00707078,0.03907868,0.01521628,-0.004824579,0.02414039,0.003143426,-0.03151816,0.07130478,0.03741172,-0.006609499,0.01532444,0.01075111,0.008478105,-0.02432698,0.006533094,-0.050237,0.0584677,0.03155325,0.0001509786,0.006770372,0.00672663,0.01066029,-0.01721579,0.02011698,0.001626909,-0.07892641,0.0003044829,0.02894807,-0.001762301,-0.01663052,0.01972449,0.0320918,0.002468802,0.01195836,0.02139115,0.02621597,-0.01898992,-0.07905522,-0.004853018,0.03305793,-0.002447635,-0.01216534,0.006421804,0.08055916,0.006493278,0.009776175,0.01427996,14.5942,165.4058,87.42344,92.57656,72.55299,107.447,75.64501,104.355,75.53383
12,left,prune,-0.0005136505,0.0002481341,-0.0002934635,0.01787958,0.009087086,0.01671383,0.02664838,0.002933681,0.02116144,0.01618586,-0.0212729,0.02336034,0.01055639,0.0109939,0.0796079,0.01423973,-0.0004324913,0.03720856,0.01018563,-0.0007906556,0.02339783,0.002859455,-0.01117986,0.07965377,0.02147791,-0.007092595,0.03901196,0.01528081,-0.004844725,0.02409559,0.003343556,-0.03138411,0.07135481,0.03743912,-0.006687462,0.01522347,0.01072801,0.00836879,-0.02437511,0.006620727,-0.05013937,0.05854169,0.03158672,9.75132E-05,0.006613672,0.006757531,0.01056784,-0.01726076,0.01973183,0.00145936,-0.0789412,0.0004587546,0.02883387,-0.001849264,-0.01644532,0.01979911,0.03208745,0.002575234,0.01197028,0.02142292,0.02573207,-0.01902288,-0.07897869,-0.004636426,0.03288794,-0.002547026,-0.01189252,0.006585598,0.08055815,0.006545715,0.009771228,0.01430857,14.72273,165.2773,87.15215,92.84785,72.36663,107.6334,75.56755,104.4324,75.38139
13,left,prune,-0.0006624535,0.0003995895,-0.0003469586,0.01802822,0.00903374,0.01658253,0.0267566,0.002864361,0.021034,0.01624863,-0.02120632,0.02337727,0.01107616,0.01118386,0.07951073,0.01445342,-0.0004695058,0.03712562,0.01031198,-0.0008185506,0.02334142,0.003292941,-0.01095927,0.07966764,0.02162411,-0.007101715,0.03892946,0.01535886,-0.004858613,0.02404308,0.00364824,-0.03118932,0.07142521,0.03748531,-0.006791055,0.01506302,0.01068204,0.008234441,-0.02444082,0.006775156,-0.04999447,0.05864777,0.03163211,1.972914E-05,0.006393433,0.006772183,0.01046044,-0.01732016,0.01925524,0.001183748,-0.07901981,0.0006125271,0.02877533,-0.001960754,-0.0162165,0.0199194,0.03210887,0.002726287,0.01199436,0.02144703,0.02519188,-0.01920402,-0.07898396,-0.004434347,0.0328154,-0.00266242,-0.01153968,0.006826341,0.08059278,0.006636139,0.009768367,0.01432636,14.91177,165.0882,86.77104,93.22896,72.07191,107.9281,75.4579,104.5421,75.16436
14,left,prune,-0.0008236468,0.0005533695,-0.0004005879,0.0182004,0.009001732,0.01641096,0.02690619,0.002818525,0.02084854,0.01635109,-0.02112752,0.02337715,0.01173405,0.0114336,0.07938077,0.01466208,-0.0004090667,0.03704441,0.01042221,-0.0007833242,0.02329361,0.003854014,-0.01067382,0.07968126,0.0217912,-0.007094681,0.03883743,0.01544142,-0.00486362,0.02398911,0.004056379,-0.03093612,0.07151328,0.03754869,-0.006913722,0.01484787,0.01061876,0.008079231,-0.02452016,0.007001866,-0.04980302,0.05878387,0.0316879,-7.563829E-05,0.006110519,0.006771389,0.01034153,-0.01739174,0.01871046,0.000795722,-0.07916567,0.0007509179,0.02879304,-0.002093524,-0.01595985,0.02008134,0.03215754,0.002915297,0.01202881,0.02146676,0.02463933,-0.01954848,-0.07908213,-0.004268289,0.03287333,-0.002789021,-0.01113719,0.007138491,0.08066681,0.006762665,0.009766519,0.01433834,15.17677,164.8232,86.43967,93.56033,71.71407,108.2859,75.26633,104.7337,74.88383
15,left,prune,-0.0005008802,0.001628816,-0.000748843,0.01869464,0.009220302,0.0157195,0.02736593,0.003035724,0.02020988,0.0164582,-0.02056032,0.02380389,0.01355602,0.01399153,0.07867777,0.01477738,0.000944972,0.03698874,0.01044022,5.853176E-05,0.02329868,0.005286228,-0.007939994,0.07991809,0.02215692,-0.006146312,0.03879213,0.01559995,-0.004311442,0.02399218,0.00495629,-0.02847683,0.07247174,0.03764664,-0.007138371,0.01448923,0.0104644,0.006992698,-0.02491724,0.007300548,-0.047831,0.06036401,0.03180891,-0.0004558563,0.005427331,0.007013805,0.009530187,-0.01775551,0.01772717,-0.00268048,-0.07973713,0.0008902587,0.02902281,-0.003043711,-0.01515979,0.0215289,0.03174925,0.00349348,0.01267165,0.02116963,0.02374515,-0.02329934,-0.07923192,-0.004269473,0.03339279,-0.003737211,-0.01002424,0.01022476,0.08065867,0.006944075,0.01013416,0.0140079,17.42983,162.5702,84.79956,95.20044,71.24072,108.7593,73.41157,106.5884,72.58098
16,left,prune,-0.0006265603,0.001400411,-0.0007562488,0.01908658,0.009417713,0.01512001,0.02772048,0.003235877,0.0196889,0.01648018,-0.02001089,0.02425259,0.01497741,0.01644188,0.07794268,0.01221399,0.003050804,0.03780133,0.0087758,0.001395464,0.02393466,0.006372452,-0.005292952,0.08005784,0.01893028,-0.00465399,0.04066351,0.01351938,-0.003415704,0.02535999,0.005595814,-0.02606374,0.07332812,0.0376401,-0.007327616,0.01441142,0.01048753,0.005928576,-0.02518192,0.007440947,-0.04585665,0.06186037,0.03188347,-0.0008195043,0.004923373,0.00733979,0.008733511,-0.01803118,0.01961566,-0.006839097,-0.08093509,0.001888663,0.02943963,-0.004977345,-0.01793318,0.02344441,0.03298181,0.003911503,0.0132848,0.0209558,0.02732003,-0.02824545,-0.08061716,-0.002854917,0.0342508,-0.006402671,-0.01490133,0.01410013,0.08352372,0.007059239,0.01047987,0.01380506,19.56963,160.4304,83.37826,96.62174,71.08614,108.9139,71.67077,108.3292,70.43035
17,left,prune,-0.0007640161,0.00112772,-0.0007561296,0.01935815,0.009564877,0.01467589,0.02795628,0.003380597,0.01932782,0.01641434,-0.01956719,0.02465594,0.01590639,0.01849622,0.07729551,0.01133335,0.007118285,0.03752756,0.008182231,0.004000664,0.0238511,0.007044733,-0.003054321,0.08011821,0.01562367,-0.003077209,0.04218969,0.01136983,-0.002441585,0.0265016,0.005940896,-0.02399945,0.07400253,0.03653343,-0.007674813,0.01686913,0.01223749,0.004715025,-0.024643,0.00742716,-0.04413861,0.06309935,0.03191924,-0.001125216,0.004621953,0.007383466,0.008138239,-0.01828998,0.0200747,-0.01266903,-0.08081937,0.004571341,0.03174603,-0.007484823,-0.01980592,0.02554274,0.03143623,0.003127921,0.01358956,0.02315035,0.02830681,-0.03623688,-0.08001453,0.001383744,0.03818828,-0.01013532,-0.02067359,0.01838613,0.08258083,0.007981949,0.01016635,0.01679733,21.37877,158.6212,82.29412,97.70589,71.15768,108.8423,70.18559,109.8144,68.62616
18,left,prune,-0.001128245,0.0003885031,-0.001021951,0.01951544,0.009474516,0.0145254,0.02809,0.003230214,0.01915899,0.01635391,-0.01958293,0.02468365,0.01642315,0.0188787,0.07709472,0.01173891,0.009006739,0.03699335,0.008401722,0.005215883,0.02353796,0.00741417,-0.002585709,0.08010136,0.01554748,-0.002868116,0.04223257,0.01125182,-0.002310812,0.02656364,0.006123435,-0.0235613,0.07412837,0.0356259,-0.008003175,0.01857173,0.01353917,0.004184365,-0.02405107,0.007405281,-0.04378164,0.06335019,0.03192675,-0.001381934,0.004499137,0.007453546,0.007984638,-0.01832932,0.01944337,-0.01518071,-0.08040369,0.005200416,0.03333926,-0.008245856,-0.01878769,0.02611065,0.02963382,0.002417304,0.0135991,0.02485079,0.02739556,-0.03997952,-0.07925799,0.002350315,0.04086596,-0.01127154,-0.02107504,0.01961547,0.08024853,0.00850293,0.009798825,0.01912904,21.92304,158.077,81.69973,98.30027,71.08527,108.9147,69.8595,110.1405,68.09289
19,left,prune,-0.001215991,0.0003738403,-0.001032695,0.01962428,0.009394169,0.01443066,0.02817936,0.003097057,0.01904944,0.01627555,-0.01962453,0.02470237,0.01674942,0.01915967,0.07695509,0.01188123,0.009883821,0.03672296,0.00845388,0.005784273,0.023386,0.007639803,-0.002243757,0.08009048,0.01541096,-0.002669156,0.04229558,0.01110686,-0.002182901,0.02663538,0.006223999,-0.02324057,0.07422118,0.03475145,-0.008209586,0.02007738,0.01490765,0.003679454,-0.02331287,0.007370256,-0.04351807,0.06353556,0.03192039,-0.001583874,0.004477382,0.007530198,0.007884681,-0.01834118,0.01917299,-0.01655227,-0.08019796,0.005579881,0.03395641,-0.008708,-0.01792469,0.02653724,0.0280875,0.001684807,0.01365179,0.02628562,0.02699466,-0.04196107,-0.07888159,0.002926901,0.04192358,-0.01195738,-0.02172548,0.02067488,0.07803574,0.00906226,0.009446561,0.02131394,22.33349,157.6665,81.2468,98.7532,71.04435,108.9557,69.62309,110.3769,67.69509
20,left,prune,-0.001267042,0.0001318455,-0.0009267032,0.01967987,0.009316564,0.01440524,0.02821945,0.00297749,0.01900908,0.01619319,-0.01971453,0.02468479,0.01687708,0.01922739,0.07691027,0.01189904,0.01014107,0.03664702,0.00842816,0.005956888,0.02335188,0.007725507,-0.002152383,0.08008476,0.01522373,-0.002531767,0.04237178,0.01095207,-0.002092242,0.02670664,0.006258413,-0.02315396,0.07424535,0.03395037,-0.008318901,0.02136186,0.01647994,0.003201187,-0.0223031,0.007349458,-0.04344821,0.06358571,0.03190166,-0.00171572,0.004561454,0.007601291,0.007868826,-0.01831862,0.0191232,-0.01707441,-0.08014297,0.005826883,0.03405261,-0.008899242,-0.01725955,0.02678871,0.02684933,0.0009576641,0.01369107,0.02746004,0.02688823,-0.04274583,-0.07881007,0.003302969,0.04210174,-0.012254,-0.02278741,0.02149528,0.07585907,0.009836309,0.009023428,0.02347556,22.48223,157.5178,81.05971,98.94029,70.95372,109.0463,69.54971,110.4503,67.55139
21,left,prune,-0.001252178,-0.0001293421,-0.0008246452,0.0197209,0.009242892,0.01439658,0.02824884,0.002867877,0.01898226,0.01611942,-0.01982421,0.02464527,0.01696628,0.01920944,0.07689515,0.01192638,0.01036358,0.03657582,0.008410849,0.006107748,0.02331915,0.007794455,-0.00216037,0.08007786,0.01504407,-0.002414584,0.04244271,0.01081294,-0.002014458,0.02676925,0.006299492,-0.0231604,0.07423988,0.03365782,-0.008359432,0.02180436,0.01730667,0.002934694,-0.02170554,0.00735914,-0.04345584,0.06357941,0.03187841,-0.001826227,0.004679561,0.00766629,0.007883549,-0.01828519,0.01907708,-0.01746225,-0.08009213,0.006054137,0.03414798,-0.009049594,-0.01711879,0.02694488,0.02647632,0.0007197633,0.01376224,0.02778527,0.02678566,-0.04339421,-0.07876602,0.003652047,0.04227018,-0.01249969,-0.02361253,0.02199572,0.07495111,0.01036014,0.008813381,0.02436492,22.5403,157.4597,80.93965,99.06036,70.83882,109.1612,69.54365,110.4564,67.49637
22,left,prune,-0.00113114,6.765127E-05,-0.0009061396,0.01975536,0.009188712,0.01438397,0.02827957,0.002791464,0.0189479,0.01607568,-0.01993853,0.02458152,0.01707202,0.0191471,0.07688725,0.01197159,0.01055092,0.03650743,0.008407209,0.006236613,0.02328634,0.007909037,-0.002227247,0.08006477,0.01491472,-0.002297163,0.04249483,0.01071687,-0.001936376,0.02681363,0.006409969,-0.02322263,0.074211,0.03355666,-0.00835228,0.02196246,0.01778878,0.002788484,-0.02133191,0.007458493,-0.04350877,0.06353167,0.03186079,-0.001894653,0.004771441,0.007701505,0.007921815,-0.01825386,0.01899131,-0.01771784,-0.08006281,0.006219849,0.03422242,-0.009164929,-0.01714286,0.0270505,0.02638614,0.0006473362,0.01382852,0.02787036,0.02665978,-0.04389298,-0.07876763,0.003910184,0.04239541,-0.01269221,-0.02421477,0.02232563,0.07453167,0.01073461,0.008695185,0.02479231,22.51343,157.4866,80.85526,99.14474,70.69146,109.3085,69.61301,110.387,67.5256
23,left,prune,-0.0009740889,0.0001758933,-0.0008274019,0.01978609,0.009150386,0.01436616,0.02831226,0.002738118,0.01890679,0.01604903,-0.02004534,0.02451193,0.01718434,0.0190919,0.07687598,0.0120211,0.01074773,0.03643364,0.008408338,0.006371737,0.0232493,0.008045428,-0.002293408,0.08004934,0.01480019,-0.002158999,0.0425421,0.01063582,-0.001845241,0.02685228,0.006554924,-0.02328473,0.07417884,0.03333206,-0.008326352,0.0223116,0.01841892,0.002607107,-0.02081379,0.007603284,-0.04356015,0.06347927,0.03184574,-0.001938641,0.004853576,0.007714652,0.007965505,-0.01822928,0.01889291,-0.01795113,-0.08003667,0.006359827,0.03429204,-0.009281814,-0.01704137,0.02715868,0.02610099,0.0004379563,0.0138877,0.02815759,0.0265336,-0.04436821,-0.07877403,0.004132349,0.04250902,-0.0128848,-0.02482447,0.02270633,0.07376707,0.01114222,0.008529305,0.02557307,22.48095,157.5191,80.78568,99.21432,70.53828,109.4617,69.68182,110.3182,67.55961
24,left,prune,-0.0007994175,0.0002993345,-0.0007385314,0.01980595,0.009142518,0.01434381,0.02834319,0.00272882,0.01886176,0.01605068,-0.02012837,0.02444276,0.01728338,0.01906729,0.07685989,0.01206156,0.01096141,0.03635654,0.008405872,0.006517828,0.02320966,0.008195348,-0.002339721,0.0800328,0.014702,-0.001988709,0.04258445,0.01057021,-0.001732945,0.02688563,0.006738469,-0.0233295,0.07414833,0.0332107,-0.008247018,0.02252108,0.01897416,0.002458036,-0.02032757,0.007810175,-0.04359424,0.06343073,0.03183538,-0.00193578,0.00492245,0.007700142,0.008015096,-0.01821378,0.01880419,-0.01815736,-0.08001086,0.006447602,0.03435713,-0.009400815,-0.01705182,0.02724808,0.02594784,0.0003036112,0.01395351,0.02831623,0.026449,-0.04480356,-0.07877776,0.004283261,0.0426079,-0.01307678,-0.02545577,0.0230571,0.07316104,0.01157763,0.008396447,0.02620244,22.40731,157.5927,80.81449,99.18551,70.31299,109.687,69.74774,110.2523,67.62807
