Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0006033182,-0.0006750822,-0.000100866,-0.0005620122,0.006533861,0.02527054,0.008650005,0.007435679,0.03219374,0.01558495,0.01445615,0.02843155,-0.002322555,0.06608081,0.04687908,0.0184828,0.003867626,0.03508361,0.009614646,-0.02001309,0.01260431,0.01629072,0.07131243,0.03357132,0.02044702,-0.01259768,0.03816752,0.00311029,-0.02826154,0.00540255,0.03509372,0.0653584,0.02417366,0.01570958,-0.01650679,0.03404257,-0.00509727,-0.02741075,0.001392074,0.05312496,0.05402279,0.01562646,0.008518517,-0.01247287,0.0285189,-0.009535313,-0.01899588,0.001873098,-0.008072257,-0.05597889,-0.02449841,-0.02057749,0.01123369,0.01022385,-0.01406556,0.009863138,0.01352261,-0.01084018,0.007301688,0.01407087,-0.002101958,-0.02150965,-0.008671172,-0.01407313,0.01948214,0.01742561,-0.005858004,0.009012341,0.01753309,-0.006402135,-0.001113176,0.01358984,92.2254,87.7746,65.51523,114.4848,141.3368,38.66318,24.59909,155.4009,58.1045
11,right,pick,0.0002770424,-0.0003422499,-0.0001242757,-0.0006685853,0.006517053,0.02527224,0.008496404,0.007445335,0.03223239,0.01541221,0.01445663,0.02852534,-0.002465427,0.06604922,0.04691624,0.01834506,0.003767729,0.0351667,0.01052248,-0.01794481,0.01480184,0.01619148,0.07128739,0.03367232,0.02030277,-0.01268649,0.03821507,0.003037453,-0.02829599,0.005261295,0.03502399,0.06533718,0.02433148,0.01559204,-0.01652265,0.03408895,-0.005138218,-0.02740943,0.001260288,0.05308127,0.05400503,0.01583495,0.00840956,-0.01249397,0.02854204,-0.009576559,-0.01898944,0.001722284,-0.008051813,-0.05585456,-0.0245783,-0.02061462,0.01121604,0.01019555,-0.01412177,0.009786367,0.01346695,-0.01087481,0.007303476,0.01404344,-0.003162086,-0.02345312,-0.01085481,-0.01312959,0.02156723,0.0197361,-0.0059461,0.008899808,0.01746796,-0.006436467,-0.001116514,0.01358145,92.28072,87.71928,65.51723,114.4828,141.1875,38.81248,24.60283,155.3972,57.88018
12,right,pick,0.0001409054,-0.0002564788,-0.0001633912,-0.0007767081,0.006478906,0.025279,0.008339047,0.007428646,0.0322773,0.01522619,0.01443064,0.02863816,-0.002619207,0.06597781,0.0470084,0.01820111,0.003617525,0.03525712,0.0107435,-0.01721811,0.0154901,0.01608819,0.07123053,0.03384169,0.02014339,-0.01278961,0.03826497,0.002964318,-0.02833056,0.005115382,0.0349533,0.06528902,0.02456145,0.01546234,-0.01655054,0.03413446,-0.005180001,-0.027408,0.001113757,0.05303854,0.05396438,0.01611436,0.008302331,-0.01251221,0.02856545,-0.009615481,-0.01898324,0.001565903,-0.008019567,-0.05568779,-0.02470922,-0.02064967,0.01115441,0.01015886,-0.01418406,0.009702444,0.01341075,-0.01092523,0.00728631,0.0140161,-0.00353688,-0.02403903,-0.01156116,-0.01287049,0.02226686,0.02053358,-0.006039739,0.008779883,0.01741238,-0.006489754,-0.001138449,0.01356395,92.34367,87.65633,65.43756,114.5624,140.9955,39.00448,24.68891,155.3111,57.65357
13,right,pick,-2.503395E-06,-0.0001645684,-0.0002057701,-0.0008607507,0.006416798,0.0252921,0.008208632,0.007387638,0.0323201,0.01505613,0.01438046,0.02875303,-0.00273931,0.06586254,0.04716293,0.01808542,0.00341928,0.03533638,0.01073176,-0.01714313,0.01558123,0.01601267,0.0711391,0.03406925,0.0200066,-0.01290417,0.03829831,0.002900183,-0.02836323,0.004968859,0.03490466,0.06521153,0.02483482,0.01535338,-0.01659262,0.03416313,-0.005213141,-0.02740717,0.0009695143,0.05301166,0.05389941,0.01641771,0.008227766,-0.01252484,0.02858153,-0.009644151,-0.01897967,0.00142657,-0.007998228,-0.05547738,-0.02488709,-0.02067316,0.01104689,0.01013174,-0.01423877,0.009616017,0.01336961,-0.01098138,0.007244349,0.01399872,-0.003673851,-0.0239538,-0.01171529,-0.01284158,0.02226698,0.02074411,-0.00612545,0.008659959,0.01736896,-0.006550372,-0.001183152,0.01354166,92.42294,87.57707,65.21191,114.7881,140.7632,39.23681,24.92233,155.0777,57.46819
14,right,pick,9.894371E-05,-3.20673E-05,-4.272163E-05,-0.0008800626,0.006385922,0.02529923,0.008158624,0.007398009,0.03233039,0.01495254,0.01438153,0.02880648,-0.002786934,0.06580484,0.04724057,0.01805872,0.003274322,0.03536367,0.01074338,-0.01711404,0.01560505,0.0159741,0.07110047,0.03416771,0.0199725,-0.01295114,0.03830017,0.002872109,-0.02838445,0.004862629,0.03487426,0.06518734,0.02494061,0.01533943,-0.0165807,0.03417512,-0.005222023,-0.02740824,0.0008847192,0.0529896,0.05388856,0.01652371,0.008239508,-0.01248384,0.02859598,-0.009648919,-0.01898229,0.001357079,-0.007993221,-0.05529523,-0.02497463,-0.02067482,0.01092982,0.01013637,-0.01426709,0.009542704,0.01335215,-0.01101542,0.00720191,0.01399603,-0.00378406,-0.02379966,-0.0117732,-0.01280355,0.02220023,0.02087879,-0.006172955,0.008566499,0.01733006,-0.006588519,-0.001224041,0.01352368,92.51924,87.48076,65.13194,114.8681,140.7087,39.29132,25.01282,154.9872,57.40974
15,right,pick,0.0002653003,-9.11355E-05,-0.0004923493,-0.0008660555,0.006346822,0.02530956,0.008143902,0.007405758,0.03233234,0.01488751,0.01437771,0.02884204,-0.002756059,0.0657326,0.04734294,0.01806396,0.003119588,0.03537502,0.01075381,-0.01710796,0.01560452,0.01600605,0.07104087,0.03427671,0.01996303,-0.01303005,0.0382784,0.00283128,-0.02840865,0.004743628,0.03490299,0.06513441,0.02503883,0.01534492,-0.01659214,0.03416721,-0.005246818,-0.02740622,0.000797078,0.05301303,0.05384123,0.01660284,0.008270264,-0.01245713,0.0285988,-0.009663522,-0.01897919,0.001296438,-0.008030057,-0.05509961,-0.02507606,-0.02066118,0.01084137,0.01016285,-0.01427883,0.009468555,0.01334908,-0.01103538,0.00715816,0.01400439,-0.003896356,-0.02361393,-0.01183854,-0.01273865,0.02214205,0.02102374,-0.006200731,0.008466125,0.01729563,-0.006618679,-0.001268864,0.01350503,92.51392,87.48608,65.05884,114.9412,140.6706,39.32939,25.085,154.915,57.41267
16,right,pick,0.000261724,-2.580881E-05,-0.0003981441,-0.0008471608,0.006283879,0.0253259,0.008135796,0.007382154,0.03233976,0.01483053,0.01434612,0.0288872,-0.002723515,0.06561589,0.04750631,0.01806968,0.002925396,0.03538871,0.01076156,-0.01711869,0.01558752,0.01604092,0.07094765,0.03445292,0.01995111,-0.0131427,0.03824604,0.002788544,-0.02843642,0.004601158,0.03493482,0.06505513,0.02519996,0.01534688,-0.01663685,0.0341446,-0.005275488,-0.02740395,0.0006804913,0.05303925,0.05377424,0.01673553,0.00829792,-0.01245725,0.02859075,-0.009678781,-0.01897669,0.001217343,-0.008057535,-0.05487525,-0.02522936,-0.02064586,0.01073635,0.01019607,-0.01428968,0.009386659,0.01335439,-0.01105547,0.007101297,0.01401829,-0.003988564,-0.02341044,-0.01192968,-0.01267284,0.02205408,0.02118243,-0.006225646,0.008354187,0.01727506,-0.006652176,-0.001325965,0.01348144,92.54244,87.45757,64.91798,115.082,140.5952,39.40477,25.22853,154.7715,57.39891
17,right,pick,0.0002574921,4.428625E-05,-0.0002876371,-0.000829339,0.006193995,0.02534863,0.00812763,0.00732255,0.03235536,0.0147773,0.01428354,0.02894539,-0.002706945,0.06544805,0.04773824,0.01806748,0.002690077,0.03540849,0.01076484,-0.01714957,0.01555122,0.01606286,0.07081807,0.0347083,0.01993066,-0.01329291,0.03820474,0.002746403,-0.02846754,0.004430853,0.03495646,0.06495035,0.02543897,0.01533943,-0.01672089,0.03410683,-0.005304337,-0.02740157,0.000529103,0.05305809,0.05369198,0.01693884,0.008315027,-0.01249206,0.02857053,-0.009692132,-0.01897621,0.00111337,-0.008062243,-0.05462158,-0.02544274,-0.02063298,0.01061296,0.01023369,-0.01430237,0.009295702,0.01336724,-0.01107723,0.007029533,0.01403643,-0.004049778,-0.02318847,-0.01204857,-0.01261455,0.02193093,0.02135406,-0.006251633,0.008229733,0.01726899,-0.006689429,-0.001395822,0.01345216,92.59863,87.40137,64.7572,115.2428,140.5088,39.49118,25.39513,154.6049,57.37254
18,right,pick,0.0002086163,9.065866E-05,-0.0002663732,-0.0008090138,0.00609839,0.02537247,0.008124888,0.007255435,0.03237118,0.0147301,0.01421738,0.02900197,-0.002713621,0.06526887,0.04798266,0.01806706,0.002448678,0.03542624,0.01077324,-0.01718128,0.01551037,0.01605988,0.07068622,0.03497763,0.01991582,-0.01343954,0.03816121,0.002715647,-0.02849638,0.004260875,0.03495532,0.06485176,0.0256911,0.01533723,-0.0168072,0.0340654,-0.005324125,-0.02740049,0.0003723279,0.05305821,0.0536238,0.01715334,0.008333683,-0.01253259,0.02854741,-0.009696543,-0.01897991,0.00100679,-0.008037567,-0.05436373,-0.02566525,-0.02062225,0.01047087,0.01027006,-0.01431686,0.009202123,0.01338235,-0.01109934,0.006953359,0.01405574,-0.004080713,-0.02296507,-0.01217365,-0.01256466,0.02178597,0.02151955,-0.006277084,0.008106232,0.01727089,-0.006726921,-0.001467228,0.01342128,92.7118,87.2882,64.61028,115.3897,140.4452,39.55483,25.55487,154.4451,57.34175
19,right,pick,0.0001535416,0.000105679,-0.0003207773,-0.0007816553,0.006024718,0.02539091,0.008134544,0.00720942,0.03237903,0.01470304,0.01417196,0.02903786,-0.002707005,0.06513,0.04817136,0.01807994,0.002237439,0.03543362,0.01078689,-0.0171988,0.01548143,0.01606601,0.0705837,0.03518099,0.01991379,-0.01355374,0.03812181,0.002685964,-0.02852058,0.004115015,0.03496063,0.06477511,0.02587654,0.01534444,-0.01686859,0.03403173,-0.005344212,-0.02739787,0.0002385974,0.05306232,0.05357075,0.01730531,0.008355558,-0.01255524,0.02853099,-0.009696662,-0.0189842,0.0009182841,-0.008020043,-0.0541333,-0.02583504,-0.02060688,0.01033747,0.01030219,-0.01432526,0.009123445,0.01339453,-0.01111281,0.006891012,0.01407197,-0.004103899,-0.02276254,-0.01227861,-0.01250595,0.02165926,0.0216686,-0.006295085,0.008000731,0.01727095,-0.006760359,-0.00152266,0.01339228,92.77079,87.22921,64.51357,115.4864,140.4177,39.58229,25.65836,154.3416,57.34795
20,right,pick,0.0001465678,8.195639E-05,-0.0004068911,-0.0007428527,0.005965829,0.02540596,0.008160114,0.007175565,0.03238014,0.01470089,0.01413512,0.02905692,-0.002648711,0.06501997,0.04832291,0.01811182,0.00203979,0.03542931,0.01080066,-0.01720834,0.01546123,0.01612055,0.07049406,0.03533557,0.01992273,-0.01365912,0.03807959,0.002641916,-0.02854395,0.003979988,0.03500742,0.06469703,0.02600808,0.01535863,-0.01691997,0.03399983,-0.005379915,-0.02739179,0.0001182333,0.05309892,0.05350327,0.01740177,0.00838238,-0.01256669,0.02851811,-0.009703815,-0.0189842,0.0008431152,-0.008045852,-0.05391836,-0.02596612,-0.02058017,0.01022482,0.01033706,-0.01432276,0.009057879,0.01340725,-0.01111525,0.006840467,0.01408803,-0.004145622,-0.0225749,-0.01237042,-0.01242143,0.02156043,0.0218183,-0.006300926,0.007905722,0.017269,-0.006791353,-0.001567125,0.01336315,92.82471,87.1753,64.41589,115.5841,140.4015,39.59853,25.76229,154.2377,57.37247
21,right,pick,2.56896E-05,-4.017353E-05,-0.00013493,-0.0007292032,0.005922794,0.02541643,0.008156359,0.007168055,0.03238269,0.01466769,0.01413155,0.02907546,-0.002696753,0.06493747,0.04843106,0.01811761,0.001894951,0.03543437,0.01082474,-0.01719666,0.01545732,0.01607001,0.07044578,0.03545459,0.01992559,-0.01371419,0.03805824,0.002624452,-0.02856243,0.003856674,0.03496158,0.064677,0.02611918,0.01537162,-0.01693177,0.03398807,-0.005383313,-0.02739143,8.746982E-06,0.05306143,0.05350971,0.01749589,0.008402884,-0.01255345,0.02851788,-0.009688258,-0.01899517,0.0007680282,-0.007993698,-0.05374157,-0.02606631,-0.02057475,0.01010084,0.0103526,-0.0143376,0.008986354,0.01340558,-0.01113111,0.006788969,0.01409348,-0.004150748,-0.02241337,-0.01244818,-0.01237446,0.02146661,0.02195325,-0.006329834,0.007815361,0.01725351,-0.006826162,-0.001607299,0.0133342,92.92782,87.07218,64.34972,115.6503,140.3839,39.61611,25.84129,154.1587,57.35043
22,right,pick,1.174212E-05,-2.890825E-05,-0.0001747161,-0.0007091165,0.005878329,0.0254273,0.008159339,0.007160306,0.0323837,0.01464373,0.01412642,0.02908996,-0.002723098,0.06485319,0.04854247,0.01813149,0.00175643,0.03543437,0.01084769,-0.01718736,0.01545159,0.01603985,0.07039249,0.03557376,0.01993382,-0.01377296,0.03803272,0.002599418,-0.0285815,0.003729194,0.03493333,0.06464875,0.02622679,0.01538718,-0.01694953,0.03397215,-0.005393922,-0.02738893,-0.000103645,0.05303764,0.05350482,0.01758275,0.008425653,-0.01254237,0.028516,-0.009675205,-0.0190047,0.000693664,-0.007958174,-0.05357099,-0.02616584,-0.02056527,0.009990096,0.01037036,-0.01434684,0.008920312,0.01340754,-0.01114279,0.006736755,0.01410019,-0.004162133,-0.02225721,-0.01252746,-0.012317,0.02138424,0.02209275,-0.006353498,0.007727742,0.01724038,-0.006861508,-0.001647472,0.01330288,92.98879,87.01121,64.26788,115.7321,140.3537,39.64626,25.93069,154.0693,57.34154
23,right,pick,-1.192093E-06,-1.633167E-05,-0.0002194643,-0.0006796718,0.005832791,0.0254386,0.008171499,0.007152081,0.03238246,0.01463169,0.01411903,0.02909964,-0.002713859,0.06476688,0.04865805,0.01815635,0.001624823,0.03542795,0.01086789,-0.01718223,0.01544312,0.01604396,0.07033145,0.03569265,0.01994807,-0.01383877,0.03800137,0.002562284,-0.028602,0.003596738,0.03493482,0.06460643,0.02632897,0.01540512,-0.01697648,0.03395063,-0.005416393,-0.02738392,-0.0002189875,0.05303746,0.05347991,0.01765893,0.008451283,-0.01253474,0.02851184,-0.009667695,-0.01901114,0.0006210506,-0.007950664,-0.05340683,-0.02626494,-0.02054954,0.00989902,0.01039198,-0.01434791,0.008862734,0.01341442,-0.01114881,0.00668478,0.01410883,-0.004186869,-0.02210557,-0.01260842,-0.01224393,0.02131879,0.02223836,-0.006369233,0.007644653,0.01723015,-0.006897509,-0.001688004,0.01326879,93.00278,86.99723,64.15607,115.8439,140.3023,39.69768,26.04376,153.9562,57.34674
24,right,pick,2.145767E-06,-0.0001479387,-7.477403E-05,-0.0006526113,0.005806088,0.02544543,0.00818181,0.00716722,0.03237651,0.0146144,0.01413345,0.02910131,-0.002716482,0.06471574,0.04872593,0.01818115,0.001538396,0.03541911,0.01088917,-0.01716971,0.01544205,0.01603472,0.07029974,0.03575929,0.01996589,-0.01387239,0.03797975,0.002525091,-0.02862048,0.003473364,0.03492391,0.06459045,0.02638265,0.01542586,-0.01698053,0.03393919,-0.005438328,-0.02737856,-0.0003230944,0.05302685,0.05347872,0.01769437,0.008480012,-0.01250458,0.02851658,-0.009659111,-0.01901746,0.0005580261,-0.007935464,-0.05328083,-0.02632309,-0.02053595,0.009826779,0.01040599,-0.01434916,0.008817434,0.0134172,-0.0111571,0.006635785,0.01411089,-0.004210234,-0.02197766,-0.01266383,-0.01217186,0.02127755,0.02237468,-0.006385744,0.007575512,0.01721366,-0.006936312,-0.001725316,0.01322976,93.02654,86.97346,64.09054,115.9095,140.2795,39.72046,26.11209,153.8879,57.3529
