Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,prune,0.0004328489,-0.0005675554,6.604195E-05,-0.02131829,0.01498437,-0.001614541,-0.03151986,0.01313508,0.0007188022,-0.03164288,-0.009848237,0.01272643,-0.05622643,0.03291929,0.04821438,-0.03630039,0.003626704,0.01601747,-0.02464777,0.0009330511,0.006591439,-0.05402321,0.01191628,0.05845836,-0.04434475,-0.001645565,0.008023322,-0.02882707,-0.001876593,0.001746178,-0.05248255,-0.0098207,0.05689275,-0.0350379,-0.004495978,-0.02074346,0.01422915,0.002602577,-0.02387521,-0.04999542,-0.03153884,0.04990655,-0.02149269,0.002489686,-0.02394441,0.01253688,0.004654646,-0.0166263,0.03968868,-0.008426547,-0.06512758,0.005841136,0.02627528,-0.002249837,-0.01084751,0.02458739,0.03033239,-0.01603234,0.01473248,0.01018715,0.03269356,-0.01920784,-0.05899259,0.01002043,0.02908492,0.002595425,-0.05390373,0.02010822,0.05595377,-0.01434007,0.01268041,0.002938241,6.494436,173.5056,89.37032,90.62968,74.91264,105.0874,83.53638,96.46362,83.59587
11,right,prune,0.0006545037,-0.0004869699,-0.0001018047,-0.02118228,0.0151149,-0.002111286,-0.03145847,0.0133009,-5.066395E-06,-0.03172988,-0.009729743,0.01260042,-0.05642916,0.03425908,0.04702961,-0.03637645,0.004136324,0.0157187,-0.02464312,0.001232386,0.00655961,-0.05443083,0.01346862,0.05773878,-0.04444697,-0.001259565,0.007511199,-0.02884999,-0.001675367,0.001562595,-0.05300249,-0.008305073,0.05665165,-0.03486595,-0.00473845,-0.02097797,0.0144189,0.001992941,-0.02381995,-0.05058326,-0.03018177,0.05015281,-0.02126169,0.00209415,-0.02418724,0.01270556,0.004249454,-0.01660675,0.04016486,-0.009979606,-0.06486467,0.006072193,0.02618635,-0.002501667,-0.01100937,0.02525258,0.0295763,-0.01602349,0.01504409,0.009708107,0.0330781,-0.02094173,-0.05882385,0.01027906,0.0290941,0.002495348,-0.05427825,0.02158427,0.05495885,-0.01431015,0.01278758,0.002494901,7.663778,172.3362,88.71214,91.28787,74.62495,105.3751,82.44646,97.55354,82.37513
12,right,prune,0.0008909851,-0.0003973246,-0.0002894998,-0.02094188,0.01526797,-0.003151417,-0.031317,0.01356292,-0.001358002,-0.03205454,-0.009094715,0.01224801,-0.05700359,0.03666651,0.04445082,-0.03656074,0.0051682,0.01496783,-0.02459168,0.001921177,0.006586879,-0.05542073,0.01631558,0.05603772,-0.04461491,-0.0005792379,0.0065355,-0.02888814,-0.001332641,0.001126558,-0.05418542,-0.005496383,0.05586928,-0.03446561,-0.005279779,-0.02150369,0.01489243,0.0008749962,-0.02359495,-0.05185404,-0.02764213,0.05031881,-0.02074257,0.001289368,-0.02468914,0.01306599,0.003475904,-0.01650673,0.04130545,-0.01300383,-0.06392807,0.006471306,0.02609837,-0.003154576,-0.01138461,0.0265125,0.02820763,-0.01605442,0.0155766,0.008735925,0.03384259,-0.02401972,-0.05826694,0.01076776,0.02935219,0.002305746,-0.05516517,0.02430487,0.05292913,-0.01422799,0.01297569,0.001647711,10.01223,169.9878,87.39815,92.60186,73.78242,106.2176,80.33847,99.66153,79.99043
13,right,prune,0.001188412,-0.0006506443,-0.0003355145,-0.02051789,0.01562536,-0.00405845,-0.03100464,0.01407409,-0.002680093,-0.03253165,-0.008348107,0.01149884,-0.05744913,0.03872573,0.04206708,-0.03603822,0.006959438,0.01549974,-0.02423188,0.003183722,0.007383108,-0.05653465,0.01863599,0.05417028,-0.04477546,0.0003384352,0.00534609,-0.02892542,-0.0007714033,0.0005441606,-0.0556924,-0.003192186,0.05455098,-0.03397265,-0.005201697,-0.0222927,0.01550958,5.614758E-05,-0.02321038,-0.05362263,-0.02550304,0.04958951,-0.02005273,0.001051784,-0.02526364,0.01353815,0.002883077,-0.01623833,0.04196483,-0.01598573,-0.06430537,0.007822752,0.02671075,-0.001949549,-0.01164505,0.02736831,0.0272581,-0.01598969,0.01605737,0.007932395,0.03366506,-0.02751756,-0.06018963,0.01251629,0.03066587,0.004889399,-0.05608004,0.02654076,0.05101264,-0.01401827,0.01323044,0.00096035,11.96176,168.0382,87.17213,92.82787,72.69913,107.3009,78.38694,101.6131,78.06548
14,right,prune,0.00107263,-0.0004378557,-0.0001038909,-0.02022351,0.01586485,-0.004573911,-0.03078076,0.01437616,-0.003524333,-0.03283745,-0.007947922,0.01089752,-0.05776624,0.03973508,0.04066819,-0.03482494,0.00868845,0.01729646,-0.02358788,0.004367828,0.008738667,-0.05725755,0.01976848,0.05299687,-0.04485276,0.0008176565,0.004593194,-0.02893645,-0.0004515648,0.00022313,-0.05663939,-0.002061486,0.05362251,-0.03363034,-0.005122066,-0.02282381,0.0159044,-0.0003218651,-0.02293935,-0.05470808,-0.02444351,0.04893315,-0.01958624,0.0009703636,-0.02563015,0.01382864,0.002619267,-0.01603684,0.04158691,-0.01818252,-0.0660629,0.00951913,0.0278374,0.0003745854,-0.01184058,0.02776968,0.02679136,-0.01597542,0.01628959,0.007495701,0.03233734,-0.03049827,-0.06390405,0.01486769,0.03265679,0.008890122,-0.05668142,0.02763999,0.04995385,-0.01389965,0.01334846,0.0005931854,12.96361,167.0364,87.13746,92.86255,71.93479,108.0652,77.36714,102.6329,77.09805
15,right,prune,0.000933215,-0.0002034903,0.0001525581,-0.02003931,0.01603687,-0.004780442,-0.03064004,0.01455867,-0.003972322,-0.03303069,-0.007758021,0.0104408,-0.05800141,0.03999066,0.04007876,-0.03412306,0.009587884,0.01819664,-0.02317262,0.005015612,0.009471327,-0.05768944,0.02003181,0.05242655,-0.04488456,0.0009889603,0.00423485,-0.02893889,-0.0003038645,0.0001391172,-0.05716227,-0.001799941,0.0530743,-0.0334357,-0.005025744,-0.02312914,0.01612374,-0.0003679991,-0.02278501,-0.05527277,-0.02419293,0.0484204,-0.01931083,0.001019001,-0.02583647,0.01397783,0.002604008,-0.01590946,0.04144514,-0.01898301,-0.06702816,0.01044953,0.02855778,0.001614004,-0.01197603,0.02784646,0.02671623,-0.01601437,0.01634824,0.007361233,0.03158706,-0.03175664,-0.0660587,0.0162158,0.03387725,0.01094621,-0.05703866,0.02791059,0.04964036,-0.01386845,0.01337624,0.0004856884,13.27504,166.725,87.29899,92.70101,71.40702,108.593,77.01249,102.9875,76.82798
16,right,prune,0.001015633,-0.0001972914,0.0004043281,-0.01997636,0.01606989,-0.004930437,-0.03060111,0.01453996,-0.004325181,-0.03314829,-0.00778687,0.01003864,-0.05842055,0.03982353,0.03963384,-0.03406051,0.01025677,0.01794744,-0.0230839,0.005485058,0.009427488,-0.05816706,0.01985335,0.05196461,-0.04490843,0.0008790493,0.003999412,-0.02893859,-0.0003341436,0.0001253188,-0.05759706,-0.001977801,0.05259576,-0.03325865,-0.005099177,-0.02336711,0.01630437,-0.0002605915,-0.02265751,-0.05561949,-0.02436197,0.0479362,-0.0190756,0.0009928942,-0.02601159,0.01408273,0.002711296,-0.0157986,0.04190359,-0.01947045,-0.06683689,0.01059443,0.0293479,0.001617253,-0.01221979,0.02780938,0.02673537,-0.01616061,0.0162921,0.007304043,0.03183919,-0.03274238,-0.06622574,0.01644912,0.0351671,0.01091942,-0.05746275,0.02773583,0.0495182,-0.01393896,0.01332021,0.0004451275,13.27204,166.728,87.38092,92.61908,70.8726,109.1274,76.99822,103.0018,76.85833
17,right,prune,0.0009705573,-4.148483E-05,0.0001999736,-0.01997824,0.01603496,-0.00503549,-0.03061336,0.01442885,-0.004601806,-0.03322843,-0.007931828,0.009652942,-0.05895798,0.03936172,0.03929794,-0.03389677,0.01118827,0.01769927,-0.02294135,0.006122947,0.009382635,-0.05868398,0.01935554,0.05156976,-0.0449307,0.0005966425,0.003796548,-0.02893665,-0.000472784,0.0001238286,-0.05799167,-0.002473712,0.05213916,-0.03307924,-0.005245686,-0.02358824,0.01647156,-4.029274E-05,-0.02253768,-0.05584751,-0.02483153,0.04742736,-0.01885572,0.0009531975,-0.02617282,0.01417017,0.002905846,-0.01568535,0.04226315,-0.02008617,-0.06663451,0.01075992,0.03059781,0.001630902,-0.01254377,0.02767158,0.02681538,-0.01636767,0.01615894,0.007296383,0.03197607,-0.03414094,-0.0663642,0.01675522,0.03719354,0.01088971,-0.05795199,0.02723908,0.04947689,-0.01406628,0.0132128,0.0004440546,13.04606,166.9539,87.33744,92.66256,70.32892,109.6711,77.23792,102.7621,77.08685
18,right,prune,0.0008228868,6.341934E-05,0.000248611,-0.02016947,0.01579857,-0.005020291,-0.03078777,0.01402521,-0.00468567,-0.03318065,-0.008435845,0.009386182,-0.05974805,0.03816557,0.03928456,-0.03407809,0.010764,0.01761401,-0.02298892,0.005880356,0.009421319,-0.05920789,0.01808822,0.05143079,-0.04494113,-0.0001626015,0.003715932,-0.02892572,-0.0009139776,0.0001920164,-0.05816978,-0.003730416,0.05186528,-0.03292102,-0.005648494,-0.02371624,0.01655796,0.0004234314,-0.02247044,-0.05564874,-0.02602065,0.04702181,-0.0187273,0.0008124113,-0.02626967,0.01418105,0.003294826,-0.01559845,0.04286891,-0.01910579,-0.06660452,0.01032287,0.03100395,0.00175184,-0.01305822,0.02730453,0.02699769,-0.01671475,0.01582932,0.007396907,0.03267717,-0.03342199,-0.06663966,0.01625967,0.03779829,0.01098114,-0.05854189,0.02596712,0.04966015,-0.01433784,0.01295793,0.0005249083,12.24323,167.7568,87.06604,92.93396,69.81241,110.1876,78.12411,101.8759,77.83799
19,right,prune,0.0007257313,1.966953E-05,0.0005548,-0.0204944,0.01539433,-0.00496015,-0.03107285,0.01338506,-0.004675984,-0.0330323,-0.009188533,0.009201139,-0.0607231,0.03647316,0.03939718,-0.03431642,0.01004601,0.01757535,-0.02307048,0.005440354,0.009486049,-0.05973575,0.01633155,0.05140823,-0.04492405,-0.001275301,0.003706813,-0.02889585,-0.00158453,0.0003000796,-0.05818284,-0.005458832,0.05169725,-0.03275311,-0.006292224,-0.0237866,0.01658615,0.001026869,-0.02243018,-0.05512428,-0.02764976,0.04670882,-0.01864564,0.0005437136,-0.02633461,0.0141336,0.003798723,-0.01552683,0.04347226,-0.01773977,-0.06660867,0.009620279,0.03146291,0.001857489,-0.01372385,0.02680731,0.02720439,-0.01716602,0.01535499,0.007536441,0.03351045,-0.03236866,-0.06689358,0.01544565,0.03848779,0.01104346,-0.05920586,0.02419591,0.04993466,-0.01471347,0.01258314,0.0006330907,11.15367,168.8463,86.60081,93.39919,69.27305,110.727,79.3896,100.6104,78.86429
20,right,prune,0.0004929006,0.0005873442,0.0004074872,-0.02071355,0.01511884,-0.0048967,-0.03126016,0.01298285,-0.004560143,-0.03290328,-0.009571791,0.009272248,-0.0611534,0.03554523,0.03957927,-0.03438342,0.009697199,0.0176402,-0.02306134,0.005233049,0.009623945,-0.05982356,0.01542139,0.0515869,-0.04487956,-0.001989126,0.003925085,-0.02886528,-0.002014995,0.0005538762,-0.05793814,-0.006342888,0.05187085,-0.03274325,-0.00682044,-0.02365419,0.01650277,0.00133729,-0.02247515,-0.05455695,-0.0284847,0.04687288,-0.01869631,0.0002548695,-0.02630302,0.01402858,0.004071116,-0.01555294,0.0435631,-0.01714075,-0.06667632,0.0091663,0.03181016,0.001707494,-0.01402172,0.02659559,0.02729532,-0.01742813,0.0150665,0.007646799,0.03372115,-0.03194559,-0.06702802,0.01497024,0.03905821,0.01077756,-0.05938977,0.02324331,0.05032435,-0.01495394,0.01233268,0.0007245839,10.64854,169.3515,86.08094,93.91907,69.20037,110.7996,80.11452,99.88549,79.3519
21,right,prune,0.0005304515,0.0005482435,0.000311166,-0.02080947,0.01499522,-0.004869878,-0.03133804,0.01282179,-0.004480839,-0.0328632,-0.009683847,0.009298205,-0.06136942,0.03508544,0.03965515,-0.03440115,0.009610653,0.01765299,-0.02302745,0.005200863,0.009721905,-0.05987078,0.014974,0.05166385,-0.04484874,-0.002361894,0.004068136,-0.02884507,-0.002227902,0.0007536411,-0.0578196,-0.00677526,0.05194837,-0.03273463,-0.007103324,-0.02358282,0.01646778,0.001519561,-0.02248934,-0.05427685,-0.02889156,0.04694906,-0.01869914,0.0001056194,-0.0263021,0.01397589,0.00422883,-0.01555848,0.04362306,-0.01687908,-0.06665885,0.008948952,0.03208399,0.001576155,-0.01416528,0.02649069,0.02736643,-0.01757824,0.01490736,0.007718593,0.03378731,-0.03176379,-0.06708255,0.01476657,0.03951275,0.01054442,-0.05947813,0.02274323,0.05060941,-0.01508635,0.01219809,0.000787735,10.39021,169.6098,85.78522,94.21478,69.16167,110.8383,80.52037,99.47963,79.6223
22,right,prune,0.0005779117,0.0004923344,0.000200212,-0.02079213,0.01501822,-0.004873186,-0.03131694,0.01288927,-0.004434466,-0.03290972,-0.009543419,0.009278744,-0.06139231,0.03506076,0.0396415,-0.03437018,0.009767175,0.01762745,-0.02296916,0.005330801,0.009789258,-0.05988756,0.01495051,0.05165121,-0.04483914,-0.002415657,0.004141748,-0.02884012,-0.002236485,0.0009032488,-0.05782723,-0.00679791,0.05193692,-0.03273231,-0.007149458,-0.02357209,0.01648167,0.001587391,-0.02247447,-0.05427408,-0.02891278,0.0469391,-0.01866257,9.429455E-05,-0.02632809,0.01397294,0.004281402,-0.01554665,0.04365343,-0.01692045,-0.0665766,0.008964211,0.03229308,0.00147599,-0.01416716,0.02648222,0.02742812,-0.01762289,0.01487112,0.007753819,0.03371286,-0.03179467,-0.06708711,0.01483518,0.03986037,0.010362,-0.05948895,0.02265835,0.05080584,-0.01511416,0.01217711,0.0008260012,10.37371,169.6263,85.7357,94.2643,69.13348,110.8665,80.56093,99.43908,79.64169
23,right,prune,0.0006465316,-2.276897E-05,0.0003373027,-0.02075624,0.01506042,-0.004895657,-0.03127936,0.01298988,-0.004406184,-0.03297627,-0.009340644,0.009248942,-0.06139147,0.03513491,0.03957704,-0.0343225,0.009982944,0.0175994,-0.02290323,0.005497694,0.009851277,-0.05991015,0.01503158,0.05160141,-0.0448333,-0.002407908,0.00420922,-0.02883756,-0.002208233,0.001044124,-0.05786678,-0.006718159,0.05190328,-0.03272563,-0.007171512,-0.02357468,0.01650709,0.001620054,-0.02245358,-0.05432734,-0.02883923,0.04692283,-0.01861095,8.940697E-05,-0.02636468,0.013982,0.004302859,-0.0155327,0.04367837,-0.01706755,-0.06647828,0.009029478,0.03249419,0.001365811,-0.01415104,0.02651334,0.02748203,-0.01765412,0.01486015,0.007770449,0.03360534,-0.03190589,-0.06708062,0.01496381,0.04020011,0.01017296,-0.05949569,0.02268505,0.05097973,-0.01512903,0.01217735,0.0008495748,10.47507,169.5249,85.66597,94.33403,69.08366,110.9163,80.48203,99.51798,79.54165
