Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
11,right,idle,-9.62913E-05,0.0001751781,-3.898144E-05,-0.0185509,0.007235706,0.01783372,-0.01898539,0.003688157,0.02913517,-0.008439273,0.005891204,0.03485937,-0.009840727,0.05605447,0.06039999,-0.01116663,-0.00168997,0.03919911,-0.006536514,-0.0217135,0.0130046,0.01406798,0.05367988,0.06092118,-0.01094776,-6.973743E-06,0.04485449,-0.009830803,-0.02005947,0.01946813,0.03223944,0.04063582,0.06075436,-0.004228681,0.008551657,0.04084386,-0.01146033,-0.01425415,0.02196345,0.04762608,0.02296633,0.05897751,0.006247461,0.01466441,0.02894314,-0.006439656,-0.00513345,0.0202347,-0.01652893,-0.04344064,-0.05263022,-0.02412757,0.0006915927,-0.006176561,-0.02489054,0.004485428,0.004177451,-0.02586278,0.01155674,0.01367757,-0.01843169,-0.01583594,-0.03077544,-0.02083328,-0.0009624362,-0.01264009,-0.02326101,-0.001319885,0.001682132,-0.03088346,0.002436042,0.01540631,83.02131,96.97869,53.36646,126.6335,132.2559,47.74412,37.51284,142.4872,62.37244
12,right,idle,-6.017089E-05,8.553267E-05,-0.000100553,-0.01854339,0.007242858,0.01783867,-0.01897258,0.0037117,0.02914052,-0.008439183,0.00591886,0.03485473,-0.009822994,0.0560801,0.06037907,-0.01118788,-0.001690269,0.03919306,-0.00654161,-0.02170557,0.0130153,0.01408499,0.05369854,0.06090082,-0.01094699,3.749132E-05,0.04485467,-0.009837478,-0.02004212,0.01948261,0.03225249,0.04064888,0.06073868,-0.004213333,0.008602619,0.04083474,-0.01146212,-0.01422846,0.02197915,0.0476338,0.02297401,0.05896826,0.006256223,0.01469225,0.02892712,-0.006435782,-0.005110323,0.02024183,-0.01650509,-0.04343528,-0.05259295,-0.02414888,0.0006538033,-0.006183356,-0.02490115,0.004484534,0.00418207,-0.02585086,0.01158524,0.01367804,-0.01840267,-0.01581085,-0.03075352,-0.02085301,-0.001009643,-0.01265067,-0.02327651,-0.001329124,0.00168553,-0.0308772,0.002467096,0.01541537,82.97104,97.02896,53.40987,126.5901,132.284,47.71602,37.48241,142.5176,62.4031
13,right,idle,-1.972914E-05,-1.811981E-05,-0.0001666546,-0.01853615,0.007246673,0.01784465,-0.01896012,0.003731191,0.02914611,-0.008433938,0.005939484,0.03485247,-0.009801507,0.05609095,0.06037246,-0.01120117,-0.001690507,0.03918922,-0.006544739,-0.02170008,0.01302269,0.01410598,0.05370355,0.06089151,-0.01093978,7.343292E-05,0.04485635,-0.009840786,-0.02002895,0.01949447,0.03227022,0.04064941,0.06072888,-0.004191905,0.008648574,0.04082723,-0.01145965,-0.0142051,0.02199551,0.04764694,0.02297056,0.05895899,0.006271064,0.01471663,0.02891147,-0.006427497,-0.005090296,0.02024949,-0.01649359,-0.04342258,-0.05257092,-0.02416888,0.0006234646,-0.006186187,-0.02491212,0.004478991,0.004191756,-0.02583969,0.01161081,0.01368564,-0.01838279,-0.01578301,-0.03074114,-0.02087283,-0.001047671,-0.01265797,-0.02329326,-0.00134486,0.001690716,-0.03087184,0.002496004,0.01543167,82.89801,97.10199,53.43879,126.5612,132.298,47.70196,37.4722,142.5278,62.44791
14,right,idle,-0.0001000762,6.484985E-05,-7.563829E-05,-0.01853001,0.007254303,0.01784791,-0.01895007,0.003754675,0.02914964,-0.008432865,0.005965292,0.03484835,-0.009784669,0.05611449,0.06035331,-0.01121989,-0.001682818,0.03918423,-0.006551385,-0.02169186,0.01303318,0.01412201,0.05371958,0.06087367,-0.010939,0.0001184344,0.04485646,-0.009848535,-0.02001727,0.01950252,0.03228208,0.04065949,0.06071582,-0.004178345,0.008697689,0.0408182,-0.01146469,-0.01418638,0.02200496,0.04765314,0.02297509,0.05895223,0.006278127,0.01474196,0.02889705,-0.006427944,-0.005072117,0.0202539,-0.01647553,-0.0434227,-0.05253999,-0.02418756,0.0005936623,-0.006192595,-0.02492073,0.004480839,0.004196107,-0.02582753,0.01164013,0.01368475,-0.01835701,-0.01576555,-0.03072482,-0.02089041,-0.00108093,-0.01266193,-0.02330458,-0.001350045,0.001693666,-0.03086427,0.002525866,0.01543581,82.83073,97.16927,53.42993,126.5701,132.2794,47.72061,37.49815,142.5018,62.48325
15,right,idle,-3.72231E-05,1.15633E-05,5.990267E-05,-0.01852244,0.00726074,0.01785317,-0.01893789,0.003773689,0.02915511,-0.008429214,0.005986273,0.03484559,-0.009768248,0.05613726,0.0603348,-0.01124024,-0.001675487,0.0391787,-0.00655973,-0.02168483,0.0130406,0.01413748,0.05373341,0.06085786,-0.01094276,0.0001585484,0.04485545,-0.009858698,-0.02000886,0.01950595,0.03229257,0.0406664,0.06070563,-0.004166842,0.008746266,0.04080898,-0.01147267,-0.01416963,0.02201158,0.04765704,0.02297556,0.05894887,0.006283432,0.0147658,0.02888373,-0.006432712,-0.005057096,0.02025616,-0.01645184,-0.04342735,-0.05250522,-0.02420321,0.0005698204,-0.006199807,-0.02493101,0.004479289,0.0041987,-0.02581474,0.0116713,0.01368201,-0.01832132,-0.01575625,-0.03070024,-0.02090424,-0.001106143,-0.01266515,-0.02331704,-0.00135994,0.00169307,-0.0308547,0.002558768,0.01543742,82.72928,97.27072,53.43504,126.565,132.2604,47.73962,37.51928,142.4807,62.52747
16,right,idle,3.179908E-05,-4.827976E-05,0.0002077818,-0.01851285,0.007264912,0.01786143,-0.01892248,0.003786266,0.02916349,-0.008422524,0.006001115,0.0348447,-0.009751797,0.05615872,0.06031755,-0.01126304,-0.001669705,0.03917241,-0.00657025,-0.02167988,0.0130437,0.01415274,0.05374402,0.06084502,-0.01095268,0.0001908541,0.04485288,-0.009872049,-0.0200054,0.01950294,0.03230187,0.04066861,0.06069925,-0.004158467,0.008793056,0.0407998,-0.01148471,-0.01415634,0.02201396,0.04765847,0.0229702,0.05894986,0.006285906,0.01478672,0.02887249,-0.006443232,-0.005046606,0.02025545,-0.01642048,-0.04343784,-0.05246504,-0.02421489,0.0005541444,-0.006207943,-0.02494335,0.004473209,0.004198849,-0.02580097,0.01170474,0.0136767,-0.01827276,-0.01575685,-0.03066404,-0.02091309,-0.001120329,-0.01266718,-0.02333069,-0.001375854,0.001687825,-0.03084245,0.002595007,0.01543522,82.67072,97.32928,53.41232,126.5877,132.2301,47.76987,37.55708,142.4429,62.55487
17,right,idle,-8.681417E-05,-9.399652E-05,0.0001359582,-0.0185045,0.007276416,0.01786539,-0.01891083,0.003808737,0.02916808,-0.008423507,0.006025434,0.03484026,-0.009733558,0.05619335,0.06028818,-0.01129526,-0.001657546,0.03916362,-0.006587654,-0.02167422,0.01304424,0.01416907,0.05376196,0.06082527,-0.01096845,0.0002353191,0.0448488,-0.009894013,-0.01999789,0.01949939,0.03230897,0.04067367,0.06069201,-0.004149586,0.008855462,0.04078718,-0.01150352,-0.01413381,0.02201855,0.04765368,0.02296364,0.05895625,0.006291837,0.01481402,0.02885719,-0.006459445,-0.00503248,0.02025379,-0.01638651,-0.04345065,-0.05241832,-0.02422944,0.000538528,-0.006222278,-0.02495876,0.004468143,0.004194885,-0.02578613,0.01175147,0.01366575,-0.01822236,-0.015751,-0.0306223,-0.02092308,-0.001137793,-0.01267743,-0.02334926,-0.001395941,0.001675725,-0.0308302,0.002650142,0.01543051,82.5842,97.4158,53.43935,126.5607,132.2172,47.7828,37.55307,142.4469,62.56829
18,right,idle,0.0002531111,-8.296967E-05,0.0001761317,-0.01850197,0.007282734,0.01786542,-0.01890802,0.003831148,0.02916698,-0.008435875,0.006047547,0.03483342,-0.009720176,0.05619991,0.06028423,-0.01131618,-0.001644969,0.03915812,-0.006601542,-0.02166861,0.01304647,0.01418114,0.05375683,0.060827,-0.01097634,0.0002672672,0.04484668,-0.009909391,-0.02000391,0.01948541,0.03231466,0.04065967,0.06069839,-0.004137605,0.008902133,0.04077823,-0.01151803,-0.0141263,0.02201575,0.04765108,0.02294207,0.05896674,0.006293446,0.01483196,0.0288476,-0.006474555,-0.005028367,0.02024996,-0.01637363,-0.04344106,-0.05240995,-0.02424115,0.000530839,-0.006231338,-0.02497226,0.004462302,0.004197061,-0.02576748,0.01178777,0.01366228,-0.01820797,-0.0157249,-0.030623,-0.0209333,-0.001133859,-0.01267028,-0.02336362,-0.001415312,0.001666725,-0.03081095,0.002689838,0.01542807,82.50745,97.49255,53.44907,126.5509,132.2048,47.79521,37.56388,142.4361,62.59752
19,right,idle,0.0002188087,-8.410215E-05,6.836653E-05,-0.01850158,0.007286072,0.01786451,-0.01890814,0.003851295,0.02916422,-0.008451819,0.006066799,0.0348262,-0.009709179,0.05619335,0.06029217,-0.01133174,-0.001637578,0.03915393,-0.006613076,-0.02166444,0.01304758,0.01419112,0.0537411,0.06083865,-0.0109801,0.0002880096,0.04484564,-0.009921193,-0.02001441,0.01946864,0.03231966,0.04063702,0.06071089,-0.004124224,0.008939803,0.04077137,-0.01152974,-0.01412475,0.02201062,0.04764965,0.02291387,0.05897884,0.006294549,0.01484466,0.02884087,-0.006488025,-0.005028963,0.02024552,-0.01636881,-0.04341841,-0.05241737,-0.02425194,0.0005266666,-0.006238192,-0.02498442,0.004452288,0.004202038,-0.02574876,0.01181829,0.01366255,-0.01820755,-0.01568717,-0.03063874,-0.02094382,-0.001123369,-0.01265925,-0.02337587,-0.001437366,0.001660049,-0.03079048,0.002722502,0.01542765,82.45722,97.54278,53.42966,126.5703,132.1812,47.81877,37.59658,142.4034,62.6251
20,right,idle,0.0001747608,-8.47578E-05,-5.340576E-05,-0.01850358,0.007285416,0.01786268,-0.01891136,0.003868341,0.0291599,-0.008471325,0.006082058,0.03481877,-0.009700984,0.0561707,0.06031457,-0.01134041,-0.001637876,0.03915142,-0.006620884,-0.02166206,0.0130474,0.01419872,0.05371279,0.06086186,-0.01097813,0.0002940893,0.04484607,-0.009927779,-0.02002949,0.01944971,0.03232428,0.04060459,0.06073011,-0.004109234,0.008965433,0.04076722,-0.0115371,-0.01413023,0.02200323,0.04765034,0.02287865,0.05899194,0.006295234,0.01485062,0.02883764,-0.006498337,-0.005034864,0.02024069,-0.01637354,-0.04337907,-0.0524434,-0.02426198,0.0005259514,-0.006241947,-0.02499446,0.004436851,0.004210591,-0.02573052,0.01184076,0.01366776,-0.01822399,-0.01563495,-0.03067203,-0.02095509,-0.00110662,-0.01264426,-0.02338514,-0.0014624,0.001657069,-0.03076929,0.00274539,0.0154303,82.41811,97.58189,53.38898,126.611,132.157,47.84295,37.6474,142.3526,62.67076
21,right,idle,-0.0001221299,0.0002371669,-0.0001265407,-0.01849672,0.007288337,0.01786853,-0.01890033,0.003888547,0.02916439,-0.008472994,0.006102264,0.03481483,-0.009673625,0.05616921,0.06032029,-0.01134294,-0.001634538,0.0391508,-0.006628722,-0.02165258,0.01305926,0.0142253,0.05370295,0.06086427,-0.01096836,0.0003036261,0.04484844,-0.009932458,-0.02003956,0.01943696,0.03234628,0.0405885,0.06072915,-0.004095227,0.008981168,0.04076517,-0.01154512,-0.01414078,0.02199224,0.04766598,0.02285737,0.05898756,0.006293178,0.01485497,0.02883586,-0.006513059,-0.005043268,0.0202339,-0.01638049,-0.04335779,-0.05243817,-0.02427351,0.0005280972,-0.00624162,-0.02499411,0.00443691,0.0042184,-0.02570811,0.01185733,0.01367089,-0.01822476,-0.01560295,-0.03068259,-0.02096978,-0.001084924,-0.01261932,-0.02338144,-0.001461864,0.001663119,-0.03074017,0.002759814,0.01542923,82.39908,97.60092,53.36985,126.6301,132.1559,47.84411,37.67149,142.3285,62.7098
22,right,idle,-7.975101E-05,0.0002157688,-0.0001591444,-0.01848942,0.00728786,0.01787631,-0.01888686,0.003907681,0.02917054,-0.008473679,0.006123304,0.03481099,-0.009650677,0.05616587,0.06032713,-0.01134279,-0.001636505,0.03915077,-0.006633401,-0.02164233,0.01307395,0.0142478,0.05369437,0.06086661,-0.0109573,0.000305593,0.04485109,-0.009933263,-0.02004617,0.01942974,0.03236595,0.04057598,0.06072703,-0.004081726,0.008990824,0.04076441,-0.01154816,-0.01414889,0.02198547,0.04768148,0.02284175,0.05898111,0.00628984,0.01485789,0.02883506,-0.006524295,-0.005051076,0.02022833,-0.01638281,-0.04333383,-0.05243105,-0.02428398,0.0005294085,-0.006239802,-0.02499372,0.004433155,0.004226267,-0.0256871,0.01186717,0.01367527,-0.01822309,-0.0155682,-0.03069401,-0.02098411,-0.001066744,-0.01259559,-0.02337882,-0.001464128,0.001670539,-0.03071097,0.002769351,0.01543242,82.38736,97.61264,53.36509,126.6349,132.1678,47.83222,37.67938,142.3206,62.74557
23,right,idle,-3.001094E-05,0.0001873374,-0.0001916289,-0.01848173,0.00728327,0.01788612,-0.01887083,0.003925443,0.02917853,-0.008473992,0.006145358,0.03480703,-0.009635419,0.05616015,0.06033486,-0.01134056,-0.001645565,0.03915104,-0.006634086,-0.02163154,0.01309147,0.01426309,0.05368769,0.06086892,-0.01094607,0.0002986789,0.0448539,-0.009929508,-0.02004743,0.01943034,0.0323807,0.04056865,0.06072408,-0.00406909,0.00899446,0.04076487,-0.01154464,-0.01415157,0.02198553,0.04769516,0.02283394,0.05897304,0.006285042,0.01486015,0.02883498,-0.006530285,-0.005056918,0.02022494,-0.01637658,-0.04330587,-0.05242126,-0.02429301,0.0005282164,-0.006236911,-0.02499458,0.004423261,0.004233867,-0.02566859,0.01186901,0.01368092,-0.01821649,-0.01552898,-0.03070571,-0.02099758,-0.001055896,-0.01257578,-0.02337945,-0.001472592,0.001678675,-0.03068295,0.002774358,0.01544151,82.38706,97.61294,53.34312,126.6569,132.1689,47.83109,37.70122,142.2988,62.77692
