Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0002449751,0.0001377463,-0.0001744628,0.01229998,0.01976079,0.0131437,0.008331269,0.02379405,0.02423506,-0.01256275,0.02573097,0.02238739,-0.006299198,0.08246678,0.006829649,-0.009476244,0.005226254,0.03933203,0.007622838,-0.02479517,-0.003226936,-0.02843687,0.07733816,-0.0009905994,-0.00744006,0.004577398,0.04533732,0.01048195,-0.02765846,0.001782909,-0.04686528,0.06469458,-3.612787E-05,-0.00345701,0.00312674,0.0416834,0.01399472,-0.02491832,0.000368312,-0.06288999,0.04798883,0.003994644,0.00211826,0.005380034,0.03253227,0.01284829,-0.01765108,0.0007920116,0.0364067,-0.04413819,-0.008782923,0.02010149,0.005777478,0.001814961,0.01444536,0.01409423,0.00269945,0.01044944,0.01445246,0.005120352,0.01622111,0.006387949,0.0168314,0.01724237,0.008640766,-0.003194883,0.01093259,0.01135409,0.004114047,0.01159588,0.007185221,0.004696652,89.5312,90.46881,88.99699,91.00301,128.4464,51.5536,1.106945,178.8931,38.46399
11,left,idle,0.0002438426,0.0001717806,-0.0001739264,0.01232561,0.01975012,0.01313564,0.00837031,0.02378446,0.02423098,-0.01253837,0.02573049,0.02240166,-0.006253272,0.08246797,0.006857999,-0.009436935,0.005191088,0.03934614,0.007599324,-0.0247972,-0.003266692,-0.02839836,0.07735282,-0.0009501204,-0.007399261,0.004555941,0.04534617,0.01045761,-0.02766919,0.001758963,-0.04683256,0.06471819,1.195073E-05,-0.003425747,0.003115535,0.04168683,0.01397502,-0.02492976,0.0003433228,-0.06286326,0.04801947,0.004047625,0.002138108,0.005378962,0.03253119,0.01283658,-0.01766062,0.0007722825,0.03638613,-0.04412448,-0.008837521,0.02010742,0.005750299,0.001808092,0.01446068,0.01407504,0.002697274,0.01046684,0.01443529,0.005119964,0.01624843,0.006403208,0.01683083,0.01724914,0.008622289,-0.003217563,0.01094326,0.01133561,0.004112914,0.01160529,0.007166147,0.004691005,89.54079,90.45921,88.99504,91.00497,128.433,51.56704,1.104999,178.895,38.45033
12,left,idle,0.000257194,0.0002635717,-0.0002559423,0.01234648,0.01974857,0.01311842,0.008405119,0.02377766,0.02422564,-0.01251245,0.02572775,0.02241932,-0.006226093,0.08247012,0.006857432,-0.009376466,0.005169272,0.03936345,0.007579416,-0.02479947,-0.003295377,-0.02838162,0.07735926,-0.0009239092,-0.007334828,0.004553199,0.04535689,0.01044086,-0.02767622,0.001747951,-0.04681757,0.06472903,6.125867E-05,-0.003373265,0.003121972,0.04169062,0.01396382,-0.02493632,0.0003224909,-0.06284729,0.04803437,0.004117578,0.002173632,0.005395055,0.03252614,0.01282912,-0.01766658,0.0007549524,0.03635415,-0.04411316,-0.00887683,0.02011389,0.005726933,0.001787901,0.01447439,0.01406145,0.002681106,0.01048282,0.01442158,0.005108163,0.01626229,0.006414056,0.01683787,0.01725245,0.008603692,-0.003255427,0.01095143,0.01132154,0.004106566,0.01161751,0.007151842,0.004675701,89.56703,90.43297,88.95728,91.04272,128.3745,51.62553,1.128826,178.8712,38.39193
13,left,idle,0.0001309514,9.733438E-05,-0.0001453161,0.01236206,0.01974851,0.01310382,0.008431643,0.02376676,0.02422709,-0.01249689,0.02571774,0.02243946,-0.006211311,0.08247119,0.006857738,-0.009320945,0.005144715,0.03937986,0.007564217,-0.02480054,-0.00332199,-0.02837577,0.07736176,-0.0008989498,-0.007276267,0.004549265,0.04536674,0.01042911,-0.02768123,0.001738474,-0.04681176,0.06473321,0.0001073927,-0.003325343,0.003126264,0.04169415,0.01395729,-0.02494025,0.0003035516,-0.06283852,0.04804021,0.004182562,0.002207577,0.005407214,0.03252186,0.01282376,-0.01767135,0.000737831,0.03632596,-0.04410064,-0.008906692,0.02011979,0.00570488,0.001769811,0.01448506,0.01405156,0.00266625,0.01049384,0.01441205,0.005097121,0.01626486,0.006417632,0.01685476,0.01725489,0.008585572,-0.003290653,0.01095688,0.01131058,0.004101172,0.01162738,0.00714314,0.004662842,89.59547,90.40453,88.93246,91.06754,128.336,51.66399,1.141582,178.8584,38.35322
14,left,idle,-8.285046E-06,-8.72612E-05,-2.235174E-05,0.01237065,0.01974964,0.0130941,0.00844717,0.02375031,0.02423774,-0.01249489,0.02569914,0.02246195,-0.006210387,0.08247089,0.006862089,-0.009276181,0.005115509,0.03939423,0.007554799,-0.02480018,-0.003346533,-0.0283812,0.07736003,-0.000875473,-0.007230222,0.004541993,0.04537481,0.01042289,-0.02768397,0.00173071,-0.04681557,0.06473041,0.0001468807,-0.003287703,0.003126025,0.04169713,0.01395571,-0.02494121,0.0002875477,-0.06283778,0.04803658,0.004236028,0.002236009,0.005412459,0.03251901,0.01282039,-0.01767445,0.0007217526,0.03630438,-0.04408646,-0.008924469,0.02012485,0.005684376,0.001756981,0.01449186,0.0140456,0.002655327,0.01049849,0.0144074,0.00508897,0.01625469,0.006412864,0.01688401,0.01725677,0.008568168,-0.003320262,0.01095903,0.01130283,0.00409849,0.01163381,0.007140636,0.004654765,89.59049,90.40952,88.91685,91.08315,128.2952,51.70479,1.157752,178.8423,38.31289
15,left,idle,9.936094E-05,0.0001859069,-6.961823E-05,0.01238081,0.01976049,0.01306795,0.008471936,0.02375042,0.02422912,-0.01246801,0.02569163,0.02248536,-0.006247431,0.08246934,0.006846808,-0.009209871,0.005095124,0.03941245,0.007560164,-0.02479589,-0.003366843,-0.02842724,0.07734334,-0.0008548573,-0.007157475,0.0045439,0.04538618,0.01043642,-0.02767932,0.001724303,-0.04685271,0.06470335,0.0001998618,-0.003220946,0.003130078,0.04170208,0.01396877,-0.02493429,0.0002634674,-0.06285894,0.04800153,0.004318871,0.002287865,0.005422473,0.03251374,0.01282546,-0.01767159,0.0006993711,0.03631005,-0.04405355,-0.008962199,0.02012742,0.005677223,0.001727939,0.01448894,0.01405382,0.002629384,0.01049742,0.01440942,0.00506933,0.01628187,0.006433964,0.01689,0.01725116,0.008560658,-0.003363207,0.01095659,0.01130879,0.00409022,0.01164073,0.007146716,0.004633427,89.35643,90.64358,89.02485,90.97515,128.1453,51.85472,1.168351,178.8316,38.16735
16,left,idle,4.178286E-05,8.577108E-05,-5.376339E-05,0.01238593,0.01976949,0.01304951,0.008487046,0.02374554,0.02422865,-0.01244244,0.02568293,0.02250938,-0.006290287,0.08246654,0.006842189,-0.009165406,0.005069494,0.03942609,0.007568091,-0.02479088,-0.003385335,-0.02847478,0.07732612,-0.0008363798,-0.007110536,0.004539371,0.04539399,0.01045144,-0.02767396,0.001718238,-0.04689151,0.06467515,0.0002386346,-0.003178895,0.003130555,0.04170527,0.01398346,-0.02492619,0.0002456903,-0.0628835,0.04796416,0.004376031,0.002321184,0.005428076,0.03251046,0.01283115,-0.01766813,0.0006823987,0.03632867,-0.04402101,-0.008990124,0.02012962,0.005670547,0.001710668,0.01448509,0.01405978,0.002613708,0.01049191,0.01441348,0.005057409,0.01631814,0.006452799,0.01690459,0.01724628,0.008553624,-0.003392905,0.01095307,0.01131201,0.004086256,0.01164421,0.007155418,0.004620701,89.24756,90.75244,89.16478,90.83522,127.8732,52.12685,1.12431,178.8757,37.89521
17,left,idle,-1.966953E-05,-2.44379E-05,-3.72529E-05,0.01238459,0.01977283,0.01304573,0.008487433,0.02373141,0.02424219,-0.01242122,0.02567303,0.02253252,-0.006330341,0.08246219,0.0068563,-0.00915888,0.00503552,0.03943197,0.007576048,-0.02478611,-0.003401995,-0.02851266,0.07731223,-0.000822179,-0.00710842,0.004523754,0.04539587,0.01046345,-0.02766979,0.001712829,-0.04692316,0.06465209,0.0002514943,-0.003180146,0.003124952,0.04170557,0.01399642,-0.02491903,0.0002386123,-0.06290677,0.04793262,0.004386768,0.002321601,0.005426168,0.03251073,0.0128352,-0.01766539,0.0006750822,0.03636125,-0.04399347,-0.009000346,0.02013186,0.005661726,0.001714572,0.01448223,0.01405895,0.002616629,0.01048186,0.01441824,0.00505957,0.01636398,0.006465673,0.01693417,0.01724446,0.008545399,-0.003400251,0.01094925,0.01130819,0.004090846,0.01164308,0.007164598,0.0046231,89.19559,90.80441,89.35802,90.64198,127.7381,52.26186,1.029266,178.9707,37.75724
18,left,idle,-0.0001280308,-1.573563E-05,-9.697676E-05,0.01239961,0.01977307,0.01303116,0.008511305,0.02372295,0.02424216,-0.01235652,0.02568603,0.02255328,-0.006323099,0.08246338,0.006849691,-0.009138823,0.005022645,0.03943825,0.007570416,-0.02478683,-0.003409624,-0.02850851,0.07731378,-0.000820145,-0.007090956,0.004526615,0.04539832,0.01046136,-0.02767003,0.001722634,-0.04691935,0.06465483,0.0002616122,-0.003167212,0.003134608,0.04170585,0.01399556,-0.02491951,0.0002394915,-0.06290239,0.04793668,0.00440453,0.002330482,0.005441189,0.0325076,0.01283014,-0.01766908,0.0006767809,0.03637284,-0.04399002,-0.009014621,0.02013755,0.005645633,0.001709759,0.01448709,0.01405096,0.002610713,0.01048535,0.01441157,0.005055338,0.0164459,0.00648284,0.01694828,0.0172466,0.008528829,-0.003422499,0.01095289,0.01130044,0.004093856,0.01165077,0.00716114,0.004618049,89.14261,90.85739,89.43304,90.56696,127.6882,52.31178,1.027554,178.9724,37.70716
19,left,idle,-0.0001419783,-9.179115E-05,3.623962E-05,0.01241687,0.01977468,0.01301223,0.008537471,0.02372009,0.02423581,-0.01228419,0.02570879,0.02256677,-0.006306112,0.0824669,0.006822124,-0.009121984,0.005019784,0.03944252,0.007559955,-0.02479017,-0.003408477,-0.0284943,0.07731885,-0.0008406341,-0.007077813,0.00454092,0.04539895,0.01045412,-0.02767158,0.001741067,-0.04690725,0.06466371,0.000249967,-0.003158808,0.003154635,0.04170497,0.0139907,-0.02492213,0.0002494454,-0.06289244,0.04794997,0.004402563,0.002335399,0.005464315,0.03250335,0.01282305,-0.01767385,0.0006862283,0.03638244,-0.04399192,-0.009016603,0.02014402,0.005626917,0.001706332,0.01449394,0.01404142,0.002603382,0.01049098,0.01440406,0.00504902,0.01653829,0.006507039,0.01695864,0.01724985,0.008508325,-0.003443211,0.01095736,0.01129198,0.004095003,0.01165864,0.007155776,0.004612237,89.16367,90.83633,89.48763,90.51237,127.7135,52.28653,0.9807853,179.0192,37.73062
20,left,idle,-0.000154078,-0.0001726151,0.0001795888,0.01243693,0.01977831,0.01298749,0.008566171,0.0237245,0.02422129,-0.01220563,0.02574313,0.02257039,-0.0062778,0.08247364,0.006767511,-0.009108156,0.005028844,0.03944462,0.007543147,-0.02479696,-0.003396869,-0.02846846,0.07732785,-0.0008896887,-0.007068872,0.004569292,0.04539754,0.01044035,-0.02767503,0.001769423,-0.04688552,0.06467962,0.0002111197,-0.003154993,0.003187656,0.04170277,0.01398087,-0.02492762,0.000270009,-0.06287596,0.04797399,0.004376426,0.002336025,0.005497813,0.03249771,0.01281369,-0.01768005,0.0007046312,0.03638905,-0.04399967,-0.009003341,0.02015138,0.00560534,0.001704276,0.01450318,0.01402986,0.002593964,0.01049942,0.01439548,0.005039752,0.01664028,0.006540418,0.01696391,0.01725417,0.00848341,-0.003462017,0.01096267,0.01128244,0.004093379,0.0116666,0.007147908,0.004605129,89.18305,90.81695,89.51096,90.48904,127.7706,52.22937,0.9518273,179.0482,37.78674
21,left,idle,-0.0001928806,-0.0001549721,0.0003012419,0.01245725,0.01977545,0.01297244,0.008593798,0.02372193,0.02421406,-0.01213744,0.02576947,0.02257687,-0.006227374,0.08247989,0.006737538,-0.009087592,0.005025625,0.0394497,0.007517129,-0.02480567,-0.003390148,-0.02842253,0.07734436,-0.0009134784,-0.007049978,0.004580021,0.0453993,0.01041555,-0.02768314,0.001785994,-0.04684693,0.06470758,0.0001956224,-0.003145456,0.003208876,0.04170181,0.01396325,-0.02493715,0.0002826899,-0.06284645,0.04801315,0.004370295,0.002340168,0.005520344,0.03249348,0.012802,-0.01768792,0.0007134527,0.03636602,-0.04400814,-0.009000733,0.02015755,0.005581141,0.001701415,0.01451987,0.01400793,0.002588391,0.0105139,0.01438296,0.005033657,0.01671144,0.006567001,0.01696628,0.01725912,0.008458614,-0.003474727,0.01097217,0.01126194,0.004091695,0.01167515,0.007133722,0.004602894,89.10616,90.89384,89.50444,90.49556,127.8743,52.12566,1.021825,178.9782,37.89268
22,left,idle,-0.0004131198,-5.972385E-05,0.0003293753,0.01246881,0.01977885,0.01295608,0.008611619,0.02372706,0.0242027,-0.01209408,0.0257889,0.02257806,-0.006203771,0.08248484,0.006698892,-0.00905624,0.005027175,0.0394567,0.007495195,-0.02481365,-0.003379136,-0.02840388,0.07735097,-0.0009388328,-0.007019788,0.004597425,0.04540223,0.01039863,-0.02768803,0.001807719,-0.04683086,0.0647192,0.0001855344,-0.00312528,0.003236413,0.0417012,0.01395315,-0.02494252,0.0002962202,-0.0628325,0.04803085,0.004376352,0.002351612,0.005549073,0.03248781,0.01279628,-0.01769173,0.0007223487,0.03634045,-0.04400611,-0.0089968,0.02016366,0.005563617,0.001692191,0.01453248,0.01399279,0.002576664,0.01052475,0.01437569,0.00502257,0.01675117,0.006596446,0.0169604,0.01726022,0.008437991,-0.003494665,0.01097795,0.01124728,0.004088163,0.01168162,0.007124901,0.004596442,88.96851,91.03149,89.40077,90.59924,127.9166,52.08336,1.192882,178.8071,37.94178
23,left,idle,-0.0002847314,1.192093E-06,0.0002295375,0.01248074,0.01978326,0.01293783,0.00863263,0.02373201,0.02419032,-0.01204875,0.02580416,0.02258494,-0.006190568,0.08248812,0.006669387,-0.009010285,0.00502646,0.03946735,0.007474333,-0.0248214,-0.003369689,-0.02839777,0.07735306,-0.0009468868,-0.006972224,0.00460875,0.04540844,0.01038677,-0.0276916,0.001822233,-0.04682487,0.06472343,0.0001988262,-0.003088593,0.003258586,0.04170223,0.01394647,-0.02494621,0.0003015995,-0.06282443,0.0480383,0.004410595,0.002375871,0.005573511,0.03248186,0.01279345,-0.01769376,0.0007241964,0.03631422,-0.04399931,-0.009008586,0.02016914,0.005552769,0.001675189,0.01454347,0.01397979,0.002560496,0.01053509,0.0143702,0.005008593,0.01679114,0.006626248,0.01694605,0.01725671,0.008422971,-0.003516734,0.01098377,0.0112344,0.00408113,0.01168811,0.007117748,0.004585996,88.74074,91.25926,89.38882,90.61118,127.8864,52.11356,1.399836,178.6002,37.92019
24,left,idle,-0.0001390576,6.783009E-05,0.0001165867,0.01249379,0.01978868,0.01291691,0.008659005,0.02373582,0.02417724,-0.01199895,0.02581334,0.02260087,-0.006191552,0.08248937,0.006654128,-0.008945107,0.005021214,0.03948285,0.007455677,-0.02482784,-0.003363729,-0.02840862,0.07734931,-0.0009299293,-0.006901801,0.004610658,0.04541903,0.01038226,-0.02769315,0.001825646,-0.04683259,0.06471777,0.0002449229,-0.003029734,0.003272057,0.04170551,0.01394477,-0.0249474,0.0002948642,-0.06282419,0.04803193,0.00448364,0.002417475,0.005590916,0.0324758,0.01279435,-0.01769352,0.0007157326,0.03628945,-0.04398608,-0.009042829,0.02017376,0.005550623,0.001647875,0.01455191,0.01397014,0.002538666,0.01054439,0.01436698,0.004990995,0.01683483,0.006655097,0.01692177,0.01724717,0.008415937,-0.003541499,0.0109894,0.01122439,0.004069448,0.01169482,0.007113099,0.004570127,88.49916,91.50085,89.40771,90.59229,127.8115,52.18847,1.613376,178.3866,37.85475
