Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0001521707,-0.0001221895,-0.0008759052,-0.0001527667,0.005484343,0.0255246,0.009351492,0.0007567406,0.03284092,0.01806691,0.006094992,0.02994429,0.01647818,0.06142747,0.05024798,0.02183551,-0.004414082,0.0330327,0.00729534,-0.02062595,0.01315974,0.03480226,0.06319153,0.03568646,0.02036282,-0.01940465,0.03524704,-0.01267579,-0.0243367,-0.009199128,0.05098286,0.0537765,0.02442307,0.01242584,-0.0238862,0.03087415,-0.01582548,-0.0212025,-0.00890363,0.06522194,0.03925204,0.0137946,0.005149305,-0.01678056,0.02708072,-0.013731,-0.01542455,-0.005368195,-0.02911496,-0.05077231,-0.02491516,-0.0168514,0.01322651,0.01234718,-0.00824362,0.01389658,0.01563627,-0.006962538,0.007418811,0.0144219,-0.01834339,-0.02405137,-0.00813061,0.003119737,0.01693726,0.03470606,-0.005093932,0.01076239,0.01534078,-0.009057015,0.001640856,0.01088647,89.03355,90.96645,59.27032,120.7297,133.8931,46.10686,30.74822,149.2518,54.34232
11,right,pick,0.0003573895,-0.0002411008,-0.0007642657,3.635883E-05,0.00526154,0.02557187,0.009592086,0.000615418,0.03277439,0.01821554,0.006004691,0.02987237,0.01652688,0.06108451,0.05064838,0.02195579,-0.004559636,0.032933,0.007504463,-0.02060717,0.01307106,0.03477845,0.06301665,0.03601731,0.02060282,-0.0195803,0.0350096,-0.0126535,-0.02430069,-0.009323701,0.05093494,0.053738,0.02460708,0.01269877,-0.0239982,0.03067552,-0.01579344,-0.02120328,-0.00895825,0.06516793,0.0393393,0.01380088,0.005388439,-0.01689899,0.02696019,-0.01372123,-0.01542413,-0.005393893,-0.02885422,-0.05064791,-0.02523513,-0.0168986,0.01308852,0.01255447,-0.008252442,0.01369655,0.01574431,-0.006922662,0.007299483,0.01452153,-0.01814315,-0.02403605,-0.008433819,0.003259361,0.01678205,0.03494924,-0.005112499,0.01059914,0.01537886,-0.008994877,0.001520336,0.01095717,89.32388,90.67612,58.99486,121.0051,134.1051,45.89493,31.01417,148.9858,54.70028
12,right,pick,-5.698204E-05,-0.0001561642,-0.0006654859,0.0001495481,0.005195975,0.02558488,0.009720385,0.0006595254,0.03273572,0.01826343,0.006063282,0.02983128,0.01653531,0.06101567,0.05072858,0.02196217,-0.004547477,0.03293046,0.007620662,-0.02052838,0.01312786,0.03476688,0.06298834,0.03607802,0.02068716,-0.01957905,0.03496057,-0.01265317,-0.0242939,-0.009342037,0.05091748,0.05374295,0.02463239,0.0128203,-0.02394664,0.03066524,-0.01578116,-0.02122068,-0.008938856,0.06514987,0.03937495,0.01378472,0.00550735,-0.01685876,0.0269614,-0.01373065,-0.01542437,-0.00536935,-0.02862754,-0.05061269,-0.02533843,-0.01695657,0.0130589,0.01262045,-0.008283734,0.01361299,0.01574096,-0.006919444,0.007280111,0.01455151,-0.01798478,-0.02402103,-0.008635007,0.003317267,0.01682442,0.03509034,-0.005155742,0.01053977,0.01533778,-0.008969963,0.001483798,0.010982,89.36852,90.63149,58.92489,121.0751,134.1672,45.83277,31.08298,148.917,54.82226
13,right,pick,-6.824732E-05,-0.0001323819,-0.0004829317,0.0002490282,0.00515461,0.02559245,0.009827763,0.0007296205,0.03270214,0.01828626,0.006140113,0.02980158,0.01654416,0.06098551,0.05076196,0.02194843,-0.004514575,0.03294415,0.007714212,-0.0204432,0.01320588,0.03476605,0.06297523,0.03610165,0.02074212,-0.01955074,0.03494385,-0.01266211,-0.02428788,-0.009345502,0.05091295,0.0537439,0.02463954,0.01291126,-0.0238716,0.03068561,-0.01577759,-0.02123505,-0.008910887,0.06514397,0.03938878,0.0137729,0.005605757,-0.01679027,0.02698386,-0.01374626,-0.01542228,-0.005335145,-0.0284158,-0.0505867,-0.02541152,-0.01701558,0.01304644,0.01266062,-0.00831604,0.01355219,0.01572035,-0.006925523,0.007273793,0.0145684,-0.01784375,-0.02400339,-0.008815818,0.003360748,0.01689112,0.035212,-0.005200565,0.01049936,0.01528573,-0.00895685,0.001461029,0.01099265,89.34626,90.65374,58.88224,121.1178,134.2023,45.79775,31.12619,148.8738,54.92304
14,right,pick,-7.528067E-05,-0.000105381,-0.0002885759,0.0003442168,0.005122125,0.02559787,0.009927452,0.0008087754,0.03267016,0.01829615,0.006222546,0.02977838,0.01655662,0.06096864,0.05077811,0.02192923,-0.004474163,0.03296241,0.007795334,-0.02035922,0.01328785,0.03477246,0.06296611,0.03611133,0.02078766,-0.01951087,0.0349391,-0.01267707,-0.02428079,-0.009343818,0.05091602,0.0537411,0.0246394,0.01299059,-0.02378845,0.03071669,-0.01578015,-0.02124566,-0.008881018,0.06514448,0.03939182,0.01376182,0.005699515,-0.01670808,0.02701523,-0.01376492,-0.0154196,-0.005294606,-0.02821419,-0.05056357,-0.02547248,-0.01707426,0.01303923,0.01269008,-0.008346498,0.0135026,0.01569434,-0.006937385,0.007268906,0.01457905,-0.01771337,-0.02398181,-0.008981951,0.00339815,0.0169608,0.03532175,-0.005243421,0.01046747,0.01523153,-0.008952618,0.00144285,0.01099264,89.31834,90.68166,58.85609,121.1439,134.2379,45.76211,31.15307,148.8469,55.01419
15,right,pick,-0.0004639626,-0.0001567006,-6.935E-05,0.0004379153,0.005115092,0.02559786,0.01002073,0.0009051561,0.03263915,0.01830748,0.006311297,0.02975276,0.01662096,0.06098551,0.05073682,0.02190551,-0.004409552,0.03298691,0.007846177,-0.02027744,0.01338261,0.03483507,0.0629583,0.03606453,0.02081147,-0.01944953,0.0349591,-0.01271623,-0.02426797,-0.009323828,0.05096793,0.05371243,0.02459447,0.01304317,-0.02368629,0.03077335,-0.01580417,-0.02124763,-0.008833535,0.06518155,0.03934425,0.01372231,0.005773485,-0.01660395,0.02706371,-0.01379788,-0.01540858,-0.005240947,-0.02806783,-0.05055571,-0.02548672,-0.01712006,0.01306719,0.0127001,-0.008364558,0.01348263,0.01565581,-0.006943941,0.007285833,0.01458179,-0.01760653,-0.02396697,-0.009116575,0.003442347,0.01705772,0.03540654,-0.00527662,0.01046228,0.01516552,-0.008950233,0.001446784,0.0109892,89.28216,90.71784,58.91451,121.0855,134.2998,45.70018,31.09566,148.9043,55.07515
16,right,pick,-0.0004044175,-0.0001891255,8.915365E-05,0.0005102158,0.005115032,0.02559653,0.01008499,0.0009940863,0.03261676,0.0183053,0.006386757,0.02973801,0.01669034,0.06100261,0.05069346,0.02186319,-0.004349232,0.03302297,0.007866025,-0.02020669,0.01347761,0.03491402,0.06293559,0.03602779,0.02079609,-0.01939988,0.03499577,-0.01276904,-0.02424365,-0.009314932,0.05103806,0.05365574,0.02457273,0.01305199,-0.02359569,0.03083907,-0.01583731,-0.0212366,-0.00880073,0.06523481,0.03925705,0.01371899,0.005808175,-0.01650727,0.02711536,-0.01383442,-0.01538807,-0.005204588,-0.02795833,-0.05054426,-0.02550314,-0.01715657,0.01311767,0.01269288,-0.008379936,0.01347566,0.01561176,-0.006952941,0.007310271,0.01457744,-0.01751906,-0.02395082,-0.009242743,0.003478497,0.01715463,0.03548542,-0.005311668,0.0104686,0.01509756,-0.008955836,0.001461744,0.0109813,89.21366,90.78634,58.99956,121.0005,134.3563,45.64369,31.01266,148.9873,55.12485
17,right,pick,-0.0004297495,-0.000185132,0.0001519471,0.0005738437,0.005129933,0.0255922,0.01013407,0.001089215,0.03259851,0.01829836,0.006459415,0.02972656,0.01679829,0.06103212,0.05062233,0.02181274,-0.004284382,0.03306479,0.007857919,-0.02014112,0.01358005,0.03503782,0.06290096,0.03596805,0.02075252,-0.01935089,0.03504872,-0.0128434,-0.02421016,-0.009299994,0.05114827,0.05356663,0.0245382,0.01302814,-0.02350354,0.0309195,-0.01588851,-0.02121341,-0.008764207,0.06531861,0.03911883,0.01371523,0.005818784,-0.0164026,0.02717656,-0.01388383,-0.0153563,-0.005166776,-0.02790311,-0.05052859,-0.02549642,-0.01717931,0.01319766,0.01267036,-0.008386075,0.01348698,0.01555906,-0.006960988,0.007346869,0.01456591,-0.01746267,-0.02392805,-0.009349912,0.003522009,0.01726669,0.03555041,-0.005340964,0.01049024,0.01502328,-0.008965671,0.001489758,0.01096848,88.99229,91.00772,59.01543,120.9846,134.3025,45.69753,31.00463,148.9954,55.16895
18,right,pick,-0.0004529357,-0.0001797676,0.0002124757,0.0006274581,0.005162001,0.02558448,0.01016542,0.00119251,0.03258513,0.01828787,0.006529748,0.02971762,0.01695377,0.06107581,0.05051761,0.0217526,-0.004214168,0.03311339,0.00781706,-0.0200811,0.01369195,0.0352163,0.06285143,0.03588035,0.02067488,-0.01930392,0.03512046,-0.01294333,-0.02416551,-0.009277299,0.05130699,0.05343771,0.0244878,0.01296538,-0.02340907,0.03101736,-0.01596099,-0.02117616,-0.008722357,0.06543908,0.03891861,0.01371028,0.005800784,-0.01628834,0.02724897,-0.01394886,-0.01531065,-0.005126931,-0.02791348,-0.05050713,-0.0254614,-0.01718482,0.01331413,0.01263019,-0.008381188,0.01351887,0.01549565,-0.006967485,0.007398367,0.0145459,-0.01744267,-0.02389628,-0.009435721,0.003575563,0.01739854,0.03559944,-0.005363524,0.01052952,0.01494071,-0.008979619,0.001532853,0.01095048,88.75168,91.24832,58.98951,121.0105,134.1574,45.84258,31.04128,148.9587,55.13077
19,right,pick,-0.0004283786,-3.272295E-05,0.0003701746,0.0006677508,0.005218804,0.02557194,0.01018459,0.001318872,0.03257427,0.01826462,0.006624162,0.02971103,0.01707524,0.06117141,0.05036088,0.02169195,-0.004099607,0.03316752,0.00777632,-0.0200116,0.01381653,0.03536239,0.06284773,0.03574271,0.02060142,-0.01921034,0.03521477,-0.01303002,-0.02413589,-0.009232923,0.05143905,0.05335128,0.02439914,0.01290953,-0.02327764,0.03113932,-0.01602423,-0.02115321,-0.008662023,0.06554055,0.03875726,0.01368296,0.005784333,-0.01614821,0.02733577,-0.01400596,-0.01527619,-0.005073443,-0.02791485,-0.05053413,-0.02538218,-0.01719663,0.01343441,0.01257093,-0.008384764,0.01356375,0.01541901,-0.006976306,0.007464588,0.01451974,-0.01742655,-0.02389836,-0.009487681,0.003609717,0.01755869,0.03562038,-0.005390555,0.01058108,0.01484811,-0.008994579,0.00158757,0.01093116,88.47591,91.52409,59.09075,120.9093,134.0626,45.93745,30.95522,149.0448,55.07728
20,right,pick,-0.0004114509,5.346537E-05,0.0004149973,0.0007192194,0.005270362,0.02555996,0.01022235,0.001435518,0.03255749,0.0182578,0.006713569,0.02969518,0.01720348,0.06126118,0.05020786,0.02165797,-0.003982782,0.03320392,0.007751882,-0.01994479,0.01392638,0.03550392,0.06285083,0.03559663,0.02056405,-0.01911151,0.03529032,-0.01311168,-0.02410948,-0.009185992,0.05156276,0.05328226,0.02428847,0.01288909,-0.0231455,0.03124605,-0.01608446,-0.02113527,-0.008593827,0.06563279,0.03862303,0.01362009,0.005796254,-0.01601225,0.02741309,-0.01406074,-0.01524574,-0.005013153,-0.02791989,-0.05057251,-0.02529433,-0.01720652,0.01353908,0.01252484,-0.00838387,0.01360255,0.01535242,-0.006977201,0.00752598,0.01450135,-0.01741397,-0.02391416,-0.009525537,0.003657043,0.01770377,0.03563721,-0.005411088,0.01062834,0.01476026,-0.009000927,0.001636446,0.01092067,88.25453,91.74548,59.18475,120.8153,134.0453,45.9547,30.87564,149.1244,55.10822
21,right,pick,-0.0003902316,0.0001456738,0.0004559159,0.0007858574,0.005301118,0.02555165,0.01028648,0.001526892,0.03253313,0.01827189,0.006788373,0.02966949,0.01731881,0.06132334,0.05009223,0.02166,-0.003874898,0.0332154,0.007758856,-0.019885,0.01400766,0.03561664,0.06285769,0.0354718,0.02058271,-0.01901734,0.03533033,-0.01317739,-0.02408838,-0.009147637,0.05165622,0.05324322,0.02417516,0.01292557,-0.02302432,0.03132043,-0.01613241,-0.02112657,-0.008525245,0.06569913,0.03854257,0.01352811,0.005852759,-0.01589435,0.02746966,-0.01410675,-0.01522362,-0.004951008,-0.02790648,-0.05062044,-0.02522285,-0.01722053,0.0136081,0.0125055,-0.00838244,0.01362145,0.01530652,-0.006970108,0.007570684,0.01449783,-0.01739344,-0.02394706,-0.009561017,0.003715724,0.01781148,0.0356608,-0.00542742,0.01065964,0.01468413,-0.008995771,0.001667738,0.01092359,88.09377,91.90623,59.21979,120.7802,134.032,45.96796,30.85225,149.1477,55.15849
22,right,pick,-0.0002831817,0.0002282858,0.0005115569,0.0008382201,0.005313396,0.02554743,0.01033702,0.001594484,0.03251385,0.01827133,0.006846786,0.0296564,0.01738119,0.0613575,0.05002869,0.02164963,-0.003790736,0.03323182,0.007771462,-0.01983625,0.01406974,0.03567934,0.06285965,0.03540535,0.02059904,-0.01894403,0.03536016,-0.01322356,-0.02406734,-0.009136409,0.05170885,0.05321836,0.02411727,0.01296353,-0.02292621,0.03137663,-0.01616713,-0.02111602,-0.008485429,0.06573692,0.03849351,0.01348408,0.005911291,-0.01579511,0.02751432,-0.01414216,-0.01520485,-0.00490734,-0.02785558,-0.05065888,-0.02519923,-0.01724756,0.01365113,0.012495,-0.008394003,0.01362348,0.0152716,-0.00697583,0.007593751,0.0144955,-0.01735571,-0.02397585,-0.009612568,0.003747463,0.01788223,0.03570115,-0.005450428,0.01067215,0.01462062,-0.009000808,0.00168258,0.01091741,87.98425,92.01575,59.26881,120.7312,134.0303,45.96969,30.81182,149.1882,55.18151
23,right,pick,-0.0003184676,0.0001755953,0.0003011376,0.000885129,0.005322695,0.02554392,0.01038352,0.001657784,0.03249588,0.01826528,0.006904483,0.02964676,0.01741982,0.06138998,0.04997533,0.02164131,-0.003705621,0.03324686,0.007789969,-0.01978934,0.0141254,0.03571752,0.06286961,0.03534912,0.02062216,-0.01887089,0.03538583,-0.01326045,-0.02404922,-0.009130508,0.05174065,0.05320984,0.02406779,0.01300913,-0.02283108,0.03142712,-0.01619446,-0.02110845,-0.008452088,0.06575954,0.03846818,0.01344581,0.005976975,-0.01569772,0.02755588,-0.01417166,-0.01519036,-0.004867129,-0.02779248,-0.05070388,-0.02518239,-0.01727855,0.01368564,0.01248724,-0.008410096,0.01361996,0.01524004,-0.006986737,0.007608294,0.01449323,-0.01731718,-0.02401006,-0.009661026,0.003771871,0.01794553,0.03574315,-0.005476087,0.01067919,0.01456162,-0.00900954,0.001690209,0.01090827,87.90186,92.09814,59.35555,120.6444,134.072,45.92803,30.73193,149.2681,55.21673
24,right,pick,-0.0003572106,0.0001149178,6.7994E-05,0.0009260178,0.005327106,0.02554156,0.01042533,0.001716793,0.03247944,0.01825193,0.006962597,0.02964141,0.01742586,0.06141955,0.04993692,0.02163497,-0.003619075,0.03326055,0.007817388,-0.0197438,0.01417405,0.03572235,0.06288987,0.03530822,0.02065364,-0.01879871,0.03540592,-0.0132848,-0.02403539,-0.009131849,0.05174422,0.05322295,0.02403129,0.01306456,-0.02273995,0.03147028,-0.01621127,-0.02110553,-0.008427478,0.0657618,0.03847444,0.01341694,0.006051421,-0.01560295,0.02759344,-0.01419282,-0.01518196,-0.004831821,-0.02770948,-0.05075657,-0.02517648,-0.01731515,0.01370931,0.01248334,-0.008432806,0.01360816,0.01521256,-0.00700444,0.007611513,0.01449119,-0.01727495,-0.02405018,-0.00970912,0.003787041,0.0180009,0.03578924,-0.005506337,0.01067829,0.01450819,-0.009022892,0.001687944,0.01089554,87.79749,92.20251,59.37642,120.6236,134.0993,45.90073,30.72003,149.28,55.30195
