Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.001203939,-0.0005930662,-2.104044E-05,-0.0213486,0.005218029,0.01409313,-0.03299908,0.003100991,0.008245796,-0.03371161,0.0111227,0.0001834631,-0.04265887,0.06366372,0.02639833,-0.03876959,-0.009172916,-0.000457406,-0.01425087,-0.01931465,-0.008700013,-0.03767121,0.07097232,0.004658282,-0.03731786,0.02480268,0.005073875,-0.02846998,0.005117416,0.0009177327,-0.0362954,0.06699777,-0.0167807,-0.01835273,0.03662145,0.0004521608,-0.02390565,0.01440299,0.0005830228,-0.03537205,0.05756569,-0.03768182,-0.008205876,0.03005672,-0.008409798,-0.01649584,0.01247478,-0.005247831,0.02708077,-0.04617178,-0.003601998,-0.006439388,-0.0412842,0.01620877,-0.02034093,-0.00784421,0.0260607,-0.01107021,0.01599681,0.02976307,0.007620037,-0.01573443,0.005281478,0.007779717,-0.06571627,0.006591022,-0.02490526,-0.01712978,0.02639541,-0.01848002,0.01792502,0.03559393,96.69109,83.30891,63.45606,116.5439,130.5145,49.48552,27.50486,152.4951,43.6218
11,left,pick,-0.00113216,-0.0005300045,-0.0001410246,-0.02127139,0.005409598,0.01413757,-0.03294653,0.003545165,0.008276939,-0.03353237,0.01164961,0.0003029704,-0.04161021,0.06404293,0.02714422,-0.0386745,-0.009532332,-0.0009225011,-0.01423365,-0.01918066,-0.009018838,-0.03659576,0.07147658,0.005452782,-0.03761458,0.02427018,0.005444109,-0.02853701,0.004711628,0.001005381,-0.03535913,0.06767952,-0.01602679,-0.01847748,0.03654814,0.0009868443,-0.02400461,0.01422179,0.000886023,-0.03465393,0.05842745,-0.03701672,-0.007756889,0.03027534,-0.008044094,-0.01636806,0.01273692,-0.005012661,0.02606679,-0.04555583,-0.003807217,-0.006074369,-0.04123616,0.01532483,-0.02037373,-0.008480906,0.02593684,-0.01142579,0.01552486,0.03002086,0.006768078,-0.01472557,0.005514592,0.008228987,-0.06512845,0.005300611,-0.02490613,-0.01799107,0.0260562,-0.01906234,0.01700974,0.03591955,97.11722,82.88278,64.3249,115.6751,131.0965,48.90351,26.78442,153.2156,43.85487
12,left,pick,-0.001048043,-0.0004559755,-0.0002673864,-0.0212217,0.005571723,0.01414925,-0.03291813,0.003777266,0.008287251,-0.03345975,0.01185298,0.0004166067,-0.04104826,0.0643481,0.0272778,-0.0384883,-0.010216,-0.001309246,-0.01561475,-0.01832175,-0.008504272,-0.03607094,0.07173455,0.005561709,-0.03756368,0.02427614,0.005759984,-0.02853101,0.004705191,0.00118807,-0.0349492,0.06791711,-0.01592058,-0.01913106,0.03620541,0.00115481,-0.02430402,0.01369298,0.001039505,-0.0343951,0.05864894,-0.03690788,-0.007543921,0.03034222,-0.007993877,-0.0163306,0.01282322,-0.004914224,0.02539673,-0.04478312,-0.003532052,-0.005901933,-0.04187858,0.01464686,-0.01955436,-0.008111835,0.02608746,-0.01214124,0.01513135,0.03013599,0.00755173,-0.01460838,0.005388826,0.007014334,-0.06490552,0.004954517,-0.02378136,-0.01709962,0.02623603,-0.02011466,0.01600111,0.03608972,97.05236,82.94765,64.67581,115.3242,131.1377,48.8623,26.42407,153.5759,43.80445
13,left,pick,-0.0002424121,4.291534E-06,7.206202E-05,-0.02123497,0.005603552,0.0141167,-0.03293669,0.003748655,0.008226216,-0.03349264,0.01175666,0.0004984736,-0.0410423,0.06440258,0.02715802,-0.03845361,-0.01035404,-0.001244545,-0.01650447,-0.01774323,-0.008037955,-0.03610149,0.07173049,0.005413771,-0.03763214,0.02413201,0.005916536,-0.02854109,0.004614592,0.001297414,-0.03500983,0.06785321,-0.01605934,-0.0193114,0.0361079,0.001204878,-0.02439296,0.01352799,0.001113802,-0.03448209,0.05852628,-0.03702128,-0.007540718,0.03033328,-0.008030951,-0.01634407,0.01281166,-0.004899323,0.02532424,-0.04469633,-0.003570557,-0.005762279,-0.04181397,0.01458317,-0.0194124,-0.008098602,0.02618477,-0.01229842,0.01510155,0.03019777,0.008336067,-0.01519644,0.004965872,0.006274343,-0.06417179,0.005247802,-0.02356052,-0.017012,0.02636838,-0.02034731,0.01581788,0.03621089,96.94572,83.05428,64.56596,115.4341,130.9929,49.0071,26.49837,153.5016,43.70619
14,left,pick,-0.0001638085,0.000150919,-3.355742E-05,-0.02125895,0.005618334,0.01407468,-0.03296539,0.003659964,0.008150756,-0.03355238,0.01158094,0.0005828738,-0.04115367,0.06442356,0.02693895,-0.03840536,-0.01054049,-0.001165241,-0.01671663,-0.01763368,-0.007838249,-0.03625834,0.07167017,0.005157232,-0.03772509,0.02396107,0.006018877,-0.02855512,0.004498839,0.001390457,-0.03518613,0.06770432,-0.01630065,-0.01953132,0.03599,0.001187921,-0.02448985,0.0133481,0.001157135,-0.03466474,0.05828965,-0.03722349,-0.007590652,0.03029859,-0.008114159,-0.01636757,0.01277709,-0.004911155,0.02533469,-0.04460478,-0.003548265,-0.005575597,-0.04174817,0.01459759,-0.01926598,-0.008063078,0.02628884,-0.01246206,0.01510608,0.03022492,0.008498937,-0.01539016,0.004872859,0.006262898,-0.06388068,0.005368888,-0.02333125,-0.01691234,0.02652216,-0.02058434,0.01567709,0.03629321,96.70795,83.29205,64.38082,115.6192,130.78,49.22005,26.60823,153.3918,43.59961
15,left,pick,-8.709729E-05,0.0003046989,-0.0001474023,-0.0213228,0.005571723,0.01399636,-0.03302132,0.003447056,0.008016199,-0.03365913,0.01126468,0.0006286502,-0.0415352,0.06432641,0.02658308,-0.03833017,-0.01081514,-0.001125216,-0.01668888,-0.01770878,-0.007727355,-0.03667033,0.07148743,0.004766256,-0.03787833,0.02371883,0.00601536,-0.02858081,0.00432241,0.001423031,-0.03556454,0.06741595,-0.01667014,-0.01984015,0.03582382,0.001086324,-0.02461159,0.01312435,0.001134545,-0.03497866,0.05789554,-0.03754342,-0.007731557,0.03022957,-0.008237839,-0.01641184,0.0126977,-0.00496912,0.02552125,-0.04449248,-0.003445297,-0.005316705,-0.041695,0.01467624,-0.01914397,-0.008033514,0.02636543,-0.01269448,0.01511467,0.03019744,0.008551002,-0.01551902,0.004910707,0.006575227,-0.06372619,0.005525857,-0.02311319,-0.01683545,0.02665392,-0.02089423,0.01554132,0.03630111,96.3755,83.6245,63.95561,116.0444,130.5155,49.48447,26.92936,153.0706,43.55553
16,left,pick,8.879602E-05,0.0003420115,-5.078316E-05,-0.02138142,0.005564809,0.01390949,-0.03307167,0.003307223,0.007866055,-0.03373677,0.01102734,0.000672698,-0.04177289,0.06430423,0.02626246,-0.03829101,-0.01095629,-0.001090705,-0.01668942,-0.01774824,-0.007635057,-0.0369141,0.07138431,0.004417866,-0.03794309,0.02361643,0.006010473,-0.02859223,0.004238009,0.001446664,-0.03577699,0.06722116,-0.01699927,-0.02002297,0.03572452,0.0009990036,-0.02468397,0.01298976,0.001110911,-0.03514193,0.05760992,-0.0378294,-0.007800162,0.03018534,-0.008334517,-0.01642896,0.01265693,-0.005016267,0.0256108,-0.04447591,-0.003396213,-0.005206704,-0.0416528,0.01474342,-0.01905723,-0.007944942,0.02642861,-0.01285787,0.01515043,0.03016365,0.008563459,-0.01570034,0.004911542,0.006696105,-0.06363904,0.005661696,-0.02296549,-0.01669669,0.02676436,-0.02111287,0.01548326,0.03629082,96.06813,83.93187,63.66691,116.3331,130.3532,49.64677,27.12998,152.87,43.58285
17,left,pick,7.094443E-05,0.0003800392,-0.0001149774,-0.02144945,0.005568981,0.01380265,-0.03312622,0.00318861,0.007683456,-0.03381617,0.01076961,0.0008394718,-0.04198498,0.06430435,0.02592161,-0.03826439,-0.01104891,-0.001090914,-0.01669979,-0.01777005,-0.007561505,-0.03710473,0.07130682,0.004056811,-0.03798145,0.02356565,0.005967259,-0.02860057,0.004184127,0.001439005,-0.0359181,0.06705832,-0.0173409,-0.02015929,0.03565061,0.0008942485,-0.02474007,0.01288676,0.001061738,-0.03522067,0.05736303,-0.03813002,-0.007837638,0.03014886,-0.008430839,-0.01643115,0.01262999,-0.005076796,0.0256737,-0.04449785,-0.003344595,-0.005163193,-0.04161704,0.01480663,-0.01900879,-0.007836461,0.02647072,-0.01301908,0.01519704,0.0301142,0.00855732,-0.01595819,0.005056381,0.00673759,-0.06357121,0.005806118,-0.02286929,-0.0165391,0.02684799,-0.021328,0.01545382,0.03625274,95.76631,84.2337,63.44434,116.5556,130.268,49.73202,27.27213,152.7279,43.68231
18,left,pick,4.482269E-05,0.0004159212,-0.0001830459,-0.02153488,0.005586147,0.01366195,-0.03318879,0.003085375,0.007452041,-0.0338814,0.01056325,0.0008296371,-0.0422094,0.06432867,0.02549317,-0.03824684,-0.01110494,-0.001135111,-0.0167084,-0.0177865,-0.007503271,-0.03727175,0.07124352,0.003613353,-0.03800488,0.02355719,0.005850345,-0.0286085,0.00414896,0.001382142,-0.03600498,0.06690168,-0.01776099,-0.02026315,0.0355953,0.0007362068,-0.0247867,0.01280439,0.0009652078,-0.03521764,0.0571146,-0.03850386,-0.007851407,0.03011119,-0.008551925,-0.01642247,0.01260459,-0.005167127,0.02573258,-0.04455221,-0.003244072,-0.005179614,-0.04157698,0.01489437,-0.0190085,-0.007696271,0.02648848,-0.01319908,0.01527119,0.030031,0.008559585,-0.01620245,0.005088836,0.006720483,-0.06351244,0.006008953,-0.02283031,-0.0163517,0.02690542,-0.02156331,0.01547098,0.03616333,95.48881,84.5112,63.19749,116.8025,130.2545,49.74553,27.44842,152.5516,43.87521
19,left,pick,-0.0002320856,0.0001327991,-0.0002124906,-0.02164108,0.005559444,0.01350409,-0.03325783,0.002928734,0.007203311,-0.03395842,0.01031971,0.0007435381,-0.04258379,0.06426704,0.02502167,-0.03821334,-0.01121283,-0.001201242,-0.01666519,-0.01784348,-0.007463992,-0.03758118,0.07110357,0.003132045,-0.0380742,0.02348435,0.005689979,-0.02862608,0.004055262,0.0012936,-0.03620496,0.06667078,-0.01821682,-0.02043037,0.03550291,0.0005499423,-0.02486281,0.01266479,0.0008406937,-0.03528836,0.05679369,-0.03891167,-0.00791657,0.03005409,-0.008691698,-0.01643814,0.01253772,-0.005278617,0.02589823,-0.04456604,-0.003113031,-0.005141765,-0.04153371,0.01499841,-0.01902004,-0.007585764,0.0264889,-0.0134304,0.0153259,0.02993649,0.008605003,-0.01640284,0.005094498,0.006819129,-0.06343246,0.006240815,-0.02278331,-0.0161953,0.02694181,-0.02185507,0.01545298,0.0360558,95.14342,84.85658,62.89998,117.1,130.2682,49.7318,27.66382,152.3362,44.15786
20,left,pick,7.748604E-07,0.0001621246,4.887581E-06,-0.02170348,0.005540609,0.01341146,-0.03330129,0.002812743,0.007047057,-0.03401372,0.01013577,0.0007454753,-0.04279664,0.06422329,0.02476978,-0.03819919,-0.01126134,-0.001198649,-0.01666099,-0.0178653,-0.007421315,-0.03777021,0.07101452,0.002871454,-0.03808743,0.02346992,0.00566107,-0.02863342,0.004007697,0.001279563,-0.03634217,0.06652832,-0.0184629,-0.02052891,0.03544712,0.0004771352,-0.02491081,0.012573,0.000798583,-0.03536095,0.05659854,-0.03912956,-0.007955953,0.03002369,-0.008760482,-0.01644033,0.01251209,-0.005332589,0.02599105,-0.04460859,-0.003112614,-0.005138189,-0.0415225,0.01503861,-0.01898655,-0.007490993,0.02651829,-0.01355419,0.0153532,0.02990428,0.008638322,-0.01660752,0.005054176,0.006834239,-0.0633955,0.006337732,-0.02270916,-0.0160563,0.02699926,-0.02202466,0.01541412,0.03603545,94.95688,85.04312,62.68737,117.3126,130.2668,49.73326,27.83389,152.1661,44.32621
21,left,pick,-2.3067E-05,0.0002062321,-2.193451E-05,-0.02174835,0.00552392,0.01334548,-0.03333434,0.002714038,0.006928504,-0.03405941,0.009978533,0.0007819831,-0.04294397,0.06418514,0.0246129,-0.03819561,-0.01127672,-0.001167566,-0.01667148,-0.01787257,-0.007379979,-0.0379094,0.07094669,0.002707273,-0.03807428,0.02348602,0.005683094,-0.02863657,0.003980517,0.001292914,-0.0364521,0.06642497,-0.01861757,-0.02059475,0.03540921,0.000451237,-0.02494735,0.012501,0.0007889271,-0.03543179,0.05646002,-0.03926539,-0.007984668,0.0300051,-0.008797795,-0.01643771,0.01250279,-0.005362391,0.02605689,-0.04467046,-0.003171355,-0.005155891,-0.04152429,0.01505497,-0.01893684,-0.007401466,0.0265567,-0.01363039,0.01536906,0.02989686,0.008668959,-0.01681936,0.004990608,0.006809205,-0.06337738,0.006382078,-0.02262607,-0.01592195,0.02706069,-0.02214003,0.01536727,0.03604817,94.88477,85.11523,62.54676,117.4532,130.2733,49.72667,27.95787,152.0421,44.42694
22,left,pick,-5.313754E-05,0.0002536774,-5.298853E-05,-0.02177891,0.00550878,0.01330185,-0.03335901,0.002628803,0.006842107,-0.03409743,0.009842634,0.0008426309,-0.04304208,0.06415153,0.02452925,-0.03820005,-0.01126719,-0.001112074,-0.01669115,-0.01787102,-0.007339239,-0.03801267,0.07089484,0.002616823,-0.03804097,0.02352488,0.005745023,-0.02863678,0.003967285,0.00132817,-0.03654428,0.06635046,-0.01870245,-0.02063641,0.03538489,0.000462085,-0.0249759,0.01244271,0.0008054972,-0.03550513,0.05636299,-0.03933847,-0.008006841,0.02999532,-0.008810967,-0.01643205,0.01250565,-0.005373091,0.02610421,-0.04474676,-0.003273219,-0.005188495,-0.04153538,0.01505533,-0.01887295,-0.007315636,0.02660221,-0.01366872,0.01537704,0.02990907,0.008697927,-0.0170331,0.004908651,0.00675714,-0.06337368,0.006387919,-0.02253383,-0.01579106,0.02712488,-0.02221256,0.0153141,0.03608766,94.80966,85.19034,62.45832,117.5417,130.2748,49.72516,28.03001,151.97,44.50061
23,left,pick,-9.898841E-05,0.0001119375,2.622604E-06,-0.02181867,0.005480289,0.01324829,-0.03338701,0.002526522,0.006743342,-0.03414002,0.009690404,0.0008823574,-0.04319246,0.0640918,0.02442047,-0.03819646,-0.0112834,-0.001070946,-0.01669276,-0.01788306,-0.00730595,-0.03816296,0.07081807,0.002502829,-0.03802536,0.02354002,0.005786061,-0.02863997,0.003937244,0.001349926,-0.03667119,0.06624997,-0.01880977,-0.02069315,0.03535175,0.0004573464,-0.02501029,0.01237321,0.0008081198,-0.03559771,0.05623865,-0.03943247,-0.008044988,0.0299772,-0.008838445,-0.01643047,0.01249671,-0.005398214,0.02618325,-0.04480159,-0.003357887,-0.005200595,-0.04154968,0.01506063,-0.01882398,-0.007243633,0.02664131,-0.01372164,0.01538587,0.02991849,0.008735985,-0.01722813,0.00483042,0.00674662,-0.06336999,0.006404757,-0.02245367,-0.0156796,0.02718312,-0.02230147,0.01526237,0.03612483,94.71883,85.28118,62.29174,117.7083,130.2649,49.73506,28.17662,151.8234,44.60291
