Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0003023148,-0.0003919005,-6.175041E-05,0.00690338,0.02123696,0.01352556,-0.001877606,0.02613813,0.02190484,-0.004676312,0.0149582,0.03185293,0.04774562,0.02119005,0.06197628,-0.01485834,0.02460229,0.02759331,-0.02019912,0.01555496,0.001368105,0.03802237,0.001787126,0.0709154,-0.02529585,0.03170931,0.01970229,-0.01847413,0.00764662,-0.02092393,0.02037498,-0.01056278,0.07457168,-0.02479377,0.03120178,0.009480581,-0.008981586,0.001169443,-0.02640522,-0.0004665852,-0.02016956,0.07468522,-0.01516047,0.02812052,0.004567891,-0.006483242,0.001151979,-0.02029571,-0.02786151,0.001582742,-0.0541392,0.02016076,0.0122959,-0.001048088,0.01714531,0.01285744,0.006565422,0.01120827,0.01268804,0.004799157,-0.0123387,0.00098598,-0.02365437,0.01843578,0.02020425,0.02124394,0.00765276,0.01933461,0.01204671,0.008709922,0.0127055,-0.001310349,55.73697,124.263,125.4822,54.5178,64.47258,115.5274,53.96235,126.0377,66.38228
11,right,pick,0.0003529787,-0.0004912615,3.98159E-05,0.006867915,0.02124238,0.01353507,-0.001898915,0.02612358,0.02192032,-0.004708558,0.01489639,0.03187713,0.04774514,0.02125484,0.06195444,-0.0149025,0.0246852,0.02749519,-0.02017406,0.0155766,0.001485765,0.03802574,0.001858354,0.07091172,-0.02519906,0.03172016,0.01980862,-0.01859728,0.007755816,-0.02077402,0.02038071,-0.01049125,0.07458021,-0.02477291,0.03120989,0.009508312,-0.009034187,0.001171052,-0.02638713,-0.0004591644,-0.02010155,0.07470359,-0.01515809,0.02812225,0.004564881,-0.006487444,0.001158953,-0.02029392,-0.02787364,0.001425922,-0.05399424,0.02001595,0.01236153,-0.001270711,0.01721889,0.01285988,0.006631821,0.01122504,0.01269794,0.004820049,-0.01240814,0.0007457137,-0.02360287,0.01843917,0.02018231,0.02098908,0.007655799,0.01944464,0.01224492,0.008678302,0.01271003,-0.001273155,55.7973,124.2027,125.4653,54.53474,64.44752,115.5525,53.88655,126.1134,66.31174
12,right,pick,0.0004037619,-0.0005016327,8.179247E-05,0.006828964,0.02125239,0.01353918,-0.001923472,0.02611458,0.02192891,-0.00473991,0.01484901,0.03189455,0.04773802,0.02134275,0.0619297,-0.01495695,0.02477425,0.02738535,-0.02016205,0.01558548,0.00155434,0.03802389,0.001954377,0.07091013,-0.0251053,0.03173327,0.01990637,-0.01873067,0.007878602,-0.02060729,0.02038226,-0.01039577,0.07459313,-0.02475813,0.03121793,0.009520322,-0.009085804,0.001166523,-0.02636954,-0.0004549325,-0.02001178,0.0747277,-0.0151622,0.0281232,0.004545227,-0.006490022,0.001160026,-0.020293,-0.02787557,0.001249969,-0.05384697,0.01986247,0.01242936,-0.001501441,0.01729447,0.01286548,0.006703049,0.01124126,0.01271075,0.004840523,-0.01245344,0.000513494,-0.02350676,0.0184311,0.02013624,0.02066019,0.007649601,0.01957756,0.0124653,0.008645475,0.01271725,-0.001236022,55.88105,124.1189,125.4489,54.55112,64.38528,115.6147,53.78864,126.2114,66.25153
13,right,pick,0.000241518,-0.0003404021,-8.940697E-08,0.006777614,0.02126652,0.01354267,-0.001967072,0.02611011,0.02193032,-0.004791796,0.01481169,0.03190415,0.04769075,0.02145386,0.06192772,-0.01502439,0.0248636,0.02726716,-0.02015162,0.01559311,0.001610845,0.03797984,0.002074122,0.07093033,-0.02501255,0.03174424,0.02000527,-0.01913854,0.008449495,-0.01999719,0.02034152,-0.01027864,0.0746205,-0.02475473,0.03122365,0.009510398,-0.009119034,0.00115931,-0.02635834,-0.0004914105,-0.01990378,0.07475631,-0.01517767,0.02812177,0.004502356,-0.00647366,0.001154423,-0.02029845,-0.02785581,0.001059175,-0.05372189,0.01969907,0.01249909,-0.001740724,0.01738051,0.01287335,0.006804705,0.01125586,0.01272702,0.004872233,-0.01249599,0.0002777576,-0.02342859,0.018686,0.01964271,0.01986732,0.007360995,0.02016354,0.01316585,0.008610487,0.01273191,-0.001187652,55.97086,124.0291,125.4219,54.5781,64.31303,115.687,53.67454,126.3255,66.18103
14,right,pick,0.0002350211,-0.0003006458,-1.02073E-05,0.006725669,0.02128065,0.01354644,-0.002010763,0.02610618,0.02193105,-0.004842937,0.01478124,0.03191057,0.04763258,0.02156281,0.06193464,-0.01508394,0.02494657,0.02715828,-0.02013829,0.01560402,0.001671791,0.03792334,0.002191484,0.07095703,-0.02491963,0.03175336,0.02010655,-0.01980573,0.009501874,-0.01884189,0.02028766,-0.01016396,0.07465085,-0.02475402,0.03122884,0.009495109,-0.009150118,0.001157999,-0.0263477,-0.000541091,-0.01979828,0.07478398,-0.015196,0.02811962,0.004453391,-0.006453544,0.001152635,-0.02030502,-0.02783373,0.00087744,-0.05361542,0.01954493,0.01256454,-0.001970679,0.01747006,0.01287997,0.006917626,0.01127073,0.01274353,0.004908592,-0.01253837,5.465746E-05,-0.02337664,0.01921237,0.01866668,0.018543,0.00681445,0.02122384,0.01442343,0.008574158,0.0127489,-0.001134083,56.02058,123.9794,125.392,54.60799,64.27277,115.7272,53.59668,126.4033,66.12345
15,right,pick,0.000228405,-0.0002581477,-2.190471E-05,0.006675065,0.02129352,0.01355119,-0.00205189,0.02610224,0.02193204,-0.004891574,0.01475716,0.03191428,0.04756412,0.02166241,0.06195255,-0.01512799,0.02501982,0.02706631,-0.02012029,0.01561975,0.001740575,0.03785399,0.002298832,0.07099068,-0.02482632,0.03176004,0.02021128,-0.02021974,0.01019645,-0.01802142,0.02021974,-0.01005894,0.07468352,-0.02475467,0.03123391,0.009476811,-0.00917992,0.001166165,-0.02633707,-0.0006052256,-0.01970154,0.07480904,-0.01521587,0.02811724,0.004400969,-0.00643,0.001157343,-0.02031237,-0.02781296,0.0007135272,-0.05353563,0.01940846,0.01262337,-0.00218311,0.0175626,0.0128839,0.007041633,0.01128617,0.01275927,0.004950315,-0.01258424,-0.0001490712,-0.02336192,0.01950791,0.01804668,0.01757888,0.006522775,0.02191418,0.01535729,0.008536249,0.01276809,-0.001074389,56.07093,123.9291,125.3831,54.61693,64.2277,115.7723,53.53902,126.461,66.09684
16,right,pick,0.0004402399,-0.0005680323,2.69562E-05,0.006628275,0.02129489,0.01357201,-0.002070904,0.02607518,0.02196234,-0.004916936,0.0146929,0.03194003,0.04752725,0.02171344,0.06196295,-0.01516607,0.02507293,0.02699578,-0.02010581,0.01562959,0.001817375,0.03782126,0.00235033,0.07100643,-0.02474391,0.0317533,0.02032247,-0.02029762,0.01029181,-0.01787895,0.0201906,-0.0100131,0.07469754,-0.02475378,0.03123093,0.009489059,-0.009222239,0.001192272,-0.02632102,-0.0006303489,-0.01966441,0.0748186,-0.01523226,0.02811116,0.004382491,-0.006421715,0.001184344,-0.02031328,-0.02780381,0.0005837083,-0.05342437,0.01928383,0.01268274,-0.002370179,0.01764053,0.01288581,0.007142305,0.01129943,0.01277107,0.004985511,-0.01261494,-0.0003529787,-0.02330172,0.01947564,0.01802051,0.01732615,0.006565154,0.02198535,0.01558438,0.008498907,0.012779,-0.001022235,56.08963,123.9104,125.3754,54.62456,64.20506,115.7949,53.51337,126.4866,66.08762
17,right,pick,0.0004082918,-0.000379324,0.0001219511,0.006577343,0.02129877,0.01359071,-0.002090335,0.02604908,0.02199152,-0.004940003,0.01463223,0.0319643,0.04748484,0.0217787,0.06197256,-0.01521125,0.02512366,0.02692308,-0.02009538,0.01563489,0.00188604,0.03778625,0.002415121,0.0710229,-0.02467269,0.03174388,0.02042361,-0.02037048,0.01037532,-0.01774737,0.02016127,-0.009956717,0.07471301,-0.02476063,0.03122407,0.009493798,-0.009261101,0.001213372,-0.02630639,-0.0006539226,-0.01962054,0.07482992,-0.01525429,0.02810287,0.004359424,-0.006414875,0.001208603,-0.02031407,-0.02778658,0.0004454851,-0.0533134,0.01916003,0.01274335,-0.00255087,0.01771292,0.01289165,0.007239699,0.01130885,0.01278502,0.005017459,-0.01263121,-0.0005571842,-0.02323514,0.01943514,0.01800293,0.01708254,0.006603539,0.0220536,0.01579872,0.008462623,0.01278979,-0.0009748638,56.13307,123.8669,125.3539,54.64614,64.13656,115.8634,53.45004,126.55,66.07793
18,right,pick,0.0003710389,-0.0001721382,0.0002240837,0.006521225,0.02130651,0.01360562,-0.002111673,0.02602589,0.02201693,-0.004961848,0.01457846,0.03198551,0.04743478,0.02186632,0.0619801,-0.01526675,0.02517354,0.02684504,-0.02009058,0.01563424,0.001942575,0.03774759,0.002501667,0.0710405,-0.02461553,0.03173244,0.0205103,-0.02043524,0.01043826,-0.01763582,0.02013099,-0.009881914,0.07473114,-0.02477702,0.03121299,0.009487629,-0.009294868,0.001225591,-0.02629405,-0.0006762445,-0.0195629,0.07484484,-0.01528317,0.02809197,0.004329115,-0.0064096,0.001226723,-0.0203148,-0.02775848,0.0002925396,-0.05320258,0.01903597,0.01280576,-0.002725661,0.0177781,0.01290303,0.007332027,0.01131338,0.012802,0.005044818,-0.01262975,-0.0007632375,-0.02315965,0.01938063,0.01800174,0.01685274,0.006637722,0.02211571,0.01599026,0.008428112,0.01280087,-0.0009344369,56.16581,123.8342,125.2911,54.70893,64.0517,115.9483,53.3565,126.6435,66.04628
19,right,pick,0.0005164742,-0.0001818538,0.0001072139,0.006459266,0.02130651,0.01363513,-0.002153188,0.02599436,0.02205002,-0.005011171,0.01451468,0.03200677,0.04734293,0.0219155,0.06203288,-0.01534861,0.02521461,0.02675956,-0.02008829,0.01563245,0.001979232,0.03765705,0.002547204,0.07108688,-0.02456933,0.03171539,0.02059171,-0.02048495,0.01051474,-0.01753217,0.02004394,-0.009846807,0.07475913,-0.02479398,0.0312016,0.009480387,-0.009305358,0.001249015,-0.02628914,-0.0007570684,-0.01954138,0.07484967,-0.01531088,0.02808148,0.00429818,-0.00638698,0.001248658,-0.02032045,-0.02768824,0.0001707673,-0.05310729,0.01890659,0.01286751,-0.002886146,0.01783776,0.0129078,0.007439077,0.01131791,0.0128147,0.005091667,-0.01261112,-0.0009469986,-0.02307975,0.01930326,0.01798522,0.01662526,0.006658167,0.02217352,0.01619604,0.008399531,0.01281506,-0.0008770227,56.13036,123.8697,125.1654,54.83459,63.92202,116.078,53.26716,126.7328,66.06514
20,right,pick,0.0004912615,-0.0001244545,0.0001206845,0.006398648,0.02130938,0.01365927,-0.002195626,0.02597088,0.02207361,-0.005066872,0.01446253,0.03202164,0.04723707,0.02197254,0.06209342,-0.01543295,0.02526408,0.02666426,-0.02008525,0.01563394,0.001999944,0.03754622,0.002604902,0.07114342,-0.0245204,0.03170806,0.02066137,-0.02053294,0.0106017,-0.01742364,0.01993319,-0.009795249,0.07479553,-0.02480692,0.03119767,0.009459883,-0.009309798,0.001269698,-0.02628666,-0.0008634627,-0.01949936,0.07485947,-0.01533487,0.02807516,0.004254267,-0.006359056,0.001266658,-0.02032819,-0.02760109,4.36306E-05,-0.0530248,0.01877829,0.01292366,-0.003047109,0.01789954,0.01291054,0.007549375,0.01132461,0.01282662,0.005141675,-0.01258272,-0.001127779,-0.0230031,0.01922598,0.0179559,0.01637648,0.006676406,0.02224255,0.01641239,0.008373871,0.01282966,-0.0008167922,56.15136,123.8486,125.0732,54.92683,63.76363,116.2364,53.15638,126.8436,66.0871
21,right,pick,0.000461936,-6.496906E-05,0.000134483,0.006325871,0.02132392,0.01367049,-0.002261549,0.02596968,0.02206826,-0.005161613,0.01444238,0.03201559,0.04705474,0.0220781,0.0621943,-0.01554516,0.02533793,0.02652866,-0.0200834,0.01563931,0.00197494,0.03734401,0.002720892,0.0712454,-0.02448732,0.03172266,0.02067806,-0.02056402,0.01069146,-0.01733173,0.0197244,-0.009679079,0.07486594,-0.02482483,0.03120643,0.009383455,-0.009283364,0.001271844,-0.02629584,-0.001069486,-0.01938933,0.07488538,-0.01535931,0.02807516,0.004165113,-0.00630559,0.00126797,-0.0203447,-0.02744526,-0.0001224279,-0.05298421,0.01865289,0.01297247,-0.003200501,0.01795712,0.01291621,0.007674068,0.01132837,0.01284152,0.005198896,-0.01252347,-0.001319349,-0.02294356,0.01913351,0.01792032,0.01610617,0.006676465,0.02233583,0.01663817,0.008350596,0.0128454,-0.0007522404,56.18266,123.8173,124.9634,55.03662,63.52567,116.4743,53.0188,126.9812,66.15712
22,right,pick,0.0003814101,-0.0004060864,8.486211E-05,0.006302804,0.02131861,0.0136894,-0.00226745,0.02595299,0.02208726,-0.005191028,0.01440102,0.03202949,0.04700401,0.02206945,0.06223571,-0.01557949,0.02539927,0.02644977,-0.0200657,0.01565993,0.00199154,0.03726998,0.002722681,0.07128409,-0.02442762,0.03174925,0.02070785,-0.02055106,0.01068616,-0.01735041,0.01963776,-0.009663463,0.07489073,-0.02479672,0.03123087,0.009376436,-0.009304851,0.001300037,-0.02628687,-0.001162976,-0.01935899,0.07489184,-0.01533774,0.02808833,0.004155606,-0.006298199,0.001295745,-0.02034524,-0.02738917,-0.0001971126,-0.05290882,0.01858217,0.01299679,-0.003306448,0.01800132,0.01290452,0.007724762,0.01134175,0.01283807,0.005219728,-0.0125145,-0.001456022,-0.02287087,0.01906753,0.01797056,0.0160355,0.006755114,0.02229065,0.01666123,0.008335099,0.01284236,-0.0007219017,56.18775,123.8122,124.957,55.04304,63.42153,116.5785,53.00763,126.9924,66.25053
23,right,pick,4.351139E-06,-0.0006418228,0.0005765706,0.006373614,0.02129328,0.013696,-0.002256393,0.02597576,0.02206171,-0.005217165,0.01446551,0.03199616,0.04699376,0.02187198,0.06231312,-0.01474839,0.02526104,0.02705178,-0.01968241,0.01600116,0.002898097,0.03718182,0.002552867,0.07133639,-0.02428982,0.03181499,0.02076907,-0.02047864,0.0107224,-0.01741362,0.01950279,-0.009775579,0.07491146,-0.02469108,0.03131193,0.009385228,-0.009294271,0.001357436,-0.02628775,-0.001330703,-0.01940048,0.07487832,-0.01523533,0.02813995,0.004183561,-0.006287247,0.001355886,-0.02034479,-0.02812815,0.0001360178,-0.0536072,0.01935336,0.01276517,-0.002740562,0.01808029,0.01283151,0.007808775,0.01137775,0.01279688,0.005234808,-0.0136629,-0.001399636,-0.02450913,0.02014959,0.01804394,0.01757115,0.00689593,0.02219647,0.01668291,0.008370727,0.01279843,-0.0007081479,56.23479,123.7652,125.1339,54.86609,63.38151,116.6185,53.13558,126.8644,66.45863
24,right,pick,3.707409E-05,-0.0004675984,0.0005980879,0.006522328,0.0212146,0.01374802,-0.002191454,0.02598983,0.02205166,-0.005270243,0.01454985,0.03194913,0.04686293,0.02131957,0.06260245,-0.007995158,0.02304304,0.03150441,-0.01549646,0.01737267,0.01048246,0.03685549,0.002052486,0.07152165,-0.02409378,0.03194177,0.02080278,-0.02025732,0.01081663,-0.01761304,0.01906273,-0.0101462,0.07497543,-0.02447993,0.03148073,0.009373426,-0.00917387,0.001505017,-0.02632195,-0.001845598,-0.01960611,0.0748138,-0.0150215,0.02824903,0.004220709,-0.006196529,0.001483917,-0.02036358,-0.0345369,0.00284183,-0.05830717,0.02610606,0.01036835,0.001782417,0.01817891,0.01265973,0.007975578,0.0114499,0.01269162,0.00531435,-0.02431068,1.901388E-05,-0.0368405,0.03086692,0.01692438,0.02987792,0.007095456,0.02197134,0.01668449,0.008472562,0.01271272,-0.0006440133,56.18488,123.8151,125.4874,54.51255,63.31575,116.6842,53.53187,126.4681,67.04023
