Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.000631839,0.0002794266,0.0001474619,0.02522364,0.004606128,-0.004915178,0.03393196,0.0003920794,0.003875256,0.03343834,0.006422162,0.01004279,0.05294609,0.06137133,-2.607703E-05,0.0374714,-0.009284496,0.00985533,0.01244082,-0.0208379,0.007927448,0.04211231,0.06548989,0.02038443,0.03935336,0.02066326,0.007608086,0.02810222,0.001730919,0.006696343,0.03402355,0.05817509,0.03931552,0.0271624,0.02897191,0.01004961,0.02633762,0.005992532,0.007048696,0.02615136,0.04555738,0.05679396,0.01266271,0.02574968,0.01476729,0.01810542,0.005970478,0.009582281,-0.03126189,-0.04708862,-0.01086918,0.008951828,-0.03406632,-0.01816326,0.02027971,-0.0009938478,-0.02137262,0.02237189,0.01583993,-0.02219611,-0.01026437,-0.01982856,-0.008753836,-0.006709576,-0.05663514,-0.01693216,0.0220443,-0.005255461,-0.02172497,0.03060409,0.01586199,-0.0247297,99.83209,80.16791,53.82615,126.1739,133.2322,46.76783,37.91141,142.0886,51.45544
11,left,pick,-0.0006464571,0.0002435446,0.0001296997,0.02526757,0.004366875,-0.004907817,0.03393477,6.127357E-05,0.003869712,0.03349626,0.006085157,0.01005948,0.0535572,0.06083846,0.0001398623,0.03742076,-0.009569168,0.009774745,0.0123726,-0.02087891,0.007925987,0.04274128,0.06503057,0.02054486,0.03948182,0.02042937,0.007573664,0.02811882,0.001482844,0.006686091,0.03455767,0.05776501,0.03945404,0.02730212,0.02884436,0.01003757,0.02637218,0.005833745,0.007052749,0.02653924,0.04519689,0.05690178,0.01234601,0.02595484,0.01467621,0.01793751,0.006268144,0.009707093,-0.03177562,-0.04684114,-0.01095271,0.008754864,-0.03419065,-0.01820391,0.02036332,-0.001149416,-0.02137309,0.02297454,0.01545763,-0.02208638,-0.01065196,-0.01987708,-0.008819222,-0.006991357,-0.05655241,-0.01696402,0.02210996,-0.005500317,-0.02173975,0.0314092,0.01502323,-0.02474073,99.94603,80.05397,53.26503,126.735,132.9769,47.02314,38.50286,141.4971,51.4599
12,left,pick,-0.0006611645,0.000203371,0.0001083612,0.02531758,0.00412488,-0.004859209,0.03392732,-0.0002793074,0.003925115,0.03354101,0.005737185,0.01011473,0.05416068,0.06030095,0.0003584623,0.03735566,-0.009851217,0.009743631,0.01229733,-0.02091646,0.007944226,0.0433374,0.06457138,0.02074331,0.03958613,0.02022076,0.0075894,0.02812314,0.001259446,0.006713688,0.03503568,0.05736065,0.03962201,0.02740599,0.0287385,0.01005825,0.02639008,0.005700469,0.007094592,0.02684984,0.0448482,0.05703187,0.0124179,0.02592099,0.01467535,0.01788431,0.006287694,0.009792179,-0.03227144,-0.04660416,-0.01103619,0.008592814,-0.03434241,-0.01823062,0.02048185,-0.001307011,-0.02134755,0.02317394,0.01532996,-0.02202696,-0.01102777,-0.01995051,-0.008865684,-0.007232994,-0.05651832,-0.01700008,0.02221492,-0.005748034,-0.02172846,0.0316797,0.01474273,-0.02472454,100.0454,79.9546,52.70333,127.2967,132.7587,47.24134,39.09058,140.9094,51.54411
13,left,pick,-0.0007457882,0.000217557,-1.391768E-05,0.0253405,0.003983736,-0.004857361,0.03392616,-0.0004972219,0.003913671,0.03358403,0.005503058,0.01010206,0.05452895,0.05996704,0.0005159974,0.03734434,-0.01001489,0.009619594,0.01230778,-0.02092123,0.007915318,0.04372686,0.06425476,0.02090845,0.03963041,0.02015257,0.007539421,0.02813619,0.001132607,0.006681591,0.03537636,0.05704975,0.0397678,0.02742885,0.02871776,0.01005524,0.02640401,0.005644798,0.00708735,0.02710961,0.04454601,0.05714568,0.01243459,0.02590704,0.01468578,0.01783711,0.006341338,0.009843618,-0.03260663,-0.04646564,-0.01107928,0.008516014,-0.03445518,-0.01831228,0.02055207,-0.001360178,-0.02137518,0.02326101,0.01531446,-0.02200842,-0.01133038,-0.02004135,-0.008892536,-0.007312402,-0.05650902,-0.01707855,0.02228425,-0.005872369,-0.02178094,0.03182791,0.01461792,-0.02476469,100.0218,79.97824,52.2845,127.7155,132.4998,47.50025,39.49506,140.5049,51.50756
14,left,pick,-0.0006794184,0.0002679825,-3.296137E-05,0.02535699,0.003869891,-0.004863352,0.03392562,-0.0006824732,0.003890514,0.03362474,0.005298972,0.01007578,0.05483375,0.0596869,0.0006676018,0.03734802,-0.01013649,0.009476751,0.01234084,-0.02091753,0.007873654,0.04405673,0.06397498,0.02107325,0.0396525,0.02013111,0.007480294,0.02814978,0.001044631,0.006638616,0.03567247,0.0567621,0.03991464,0.02742256,0.02872467,0.01005292,0.02641296,0.005619884,0.007073641,0.02734475,0.04425406,0.05726033,0.01243044,0.02589762,0.01470599,0.0177881,0.006403327,0.009892076,-0.03289916,-0.046363,-0.01111719,0.008472547,-0.03455567,-0.01840919,0.02061419,-0.001380682,-0.02141401,0.02331984,0.01533508,-0.02199876,-0.01161526,-0.02014649,-0.008915067,-0.007336393,-0.05651784,-0.01717415,0.02235101,-0.005955935,-0.02184904,0.03194471,0.01455164,-0.0248172,99.98318,80.01682,51.91025,128.0898,132.2471,47.75295,39.85082,140.1492,51.45129
15,left,pick,-0.0006054789,0.0003224611,-5.248189E-05,0.02536885,0.003770947,-0.004879236,0.03392634,-0.0008519888,0.003850311,0.0336663,0.005106688,0.01003602,0.05510867,0.0594312,0.0008248091,0.03736262,-0.01023662,0.009310156,0.01238452,-0.02091455,0.007812172,0.04436444,0.06370294,0.02125114,0.03966649,0.02012801,0.007414311,0.02816543,0.000975728,0.00658232,0.03595892,0.05646801,0.04007456,0.02740873,0.02873623,0.01005733,0.02642173,0.005605221,0.007052511,0.02758461,0.04394245,0.05738518,0.01242372,0.02587986,0.01474285,0.01774397,0.006456017,0.009936929,-0.03317609,-0.04627562,-0.01116389,0.00844036,-0.03463638,-0.01853049,0.02066328,-0.001373291,-0.02146643,0.02335931,0.01538193,-0.02199614,-0.01189432,-0.02025437,-0.008940041,-0.00734055,-0.05652666,-0.01730064,0.02240698,-0.006002784,-0.02193663,0.03203706,0.01453114,-0.02488056,99.9014,80.0986,51.54262,128.4574,131.9599,48.04009,40.18559,139.8144,51.35806
16,left,pick,-0.0005652905,2.062321E-05,0.0003047585,0.02537259,0.003738165,-0.004885107,0.03392658,-0.0008957386,0.003838301,0.03367935,0.005059361,0.01001635,0.05519485,0.05935085,0.0008560121,0.03739709,-0.01019764,0.009214014,0.01246756,-0.02086198,0.007821113,0.04445145,0.06363249,0.02128071,0.03962256,0.02024508,0.007329971,0.02817206,0.001002908,0.006549716,0.03603044,0.05640447,0.04009986,0.02730352,0.02885461,0.01000446,0.02640805,0.005686164,0.00703907,0.02763337,0.0438863,0.05740476,0.01231942,0.02594042,0.01472381,0.01767291,0.006581545,0.009981126,-0.03329277,-0.04631078,-0.01111683,0.008517936,-0.03472435,-0.01854065,0.02074005,-0.001381516,-0.02149364,0.02338117,0.01543236,-0.02202424,-0.01208098,-0.02038944,-0.008921593,-0.007186562,-0.05658925,-0.01726925,0.02250406,-0.006064773,-0.021983,0.03211631,0.01453698,-0.0249663,99.90843,80.09157,51.4475,128.5525,131.9092,48.09079,40.28199,139.718,51.35744
17,left,pick,-0.0004520416,-7.724762E-05,0.0002518594,0.02537569,0.00371623,-0.004885703,0.03392614,-0.0009272099,0.003834695,0.03369036,0.005022883,0.009997696,0.05525303,0.05929613,0.0008916259,0.0374316,-0.01015162,0.009124309,0.0125502,-0.02080917,0.007829994,0.04450682,0.06358266,0.02131385,0.03957061,0.02037442,0.007251501,0.02817748,0.001042366,0.006520271,0.03607222,0.05635762,0.04012808,0.0271841,0.02898264,0.009959459,0.02639011,0.005778909,0.007030874,0.02765685,0.04384291,0.0574266,0.01219466,0.02600229,0.01471871,0.01759325,0.006711841,0.01003489,-0.03338279,-0.04635549,-0.01106694,0.008607194,-0.03481257,-0.01854941,0.02082111,-0.001383185,-0.02152219,0.02340481,0.01549506,-0.02205777,-0.01224263,-0.02052343,-0.008899242,-0.007020086,-0.05666411,-0.01723969,0.02260849,-0.006119728,-0.0220328,0.03220166,0.01456213,-0.02506179,99.90981,80.09019,51.39462,128.6054,131.8898,48.11023,40.33471,139.6653,51.37452
18,left,pick,-0.0003307015,-0.000180006,0.0001915693,0.02537911,0.003702164,-0.004878581,0.03392452,-0.0009534359,0.003842622,0.0336999,0.004989982,0.00998196,0.05529253,0.05925846,0.0009397566,0.03746267,-0.01010931,0.009043455,0.01262739,-0.02075922,0.007838219,0.04453939,0.06354487,0.02135834,0.03951494,0.02050638,0.007182986,0.02818152,0.001086116,0.006495655,0.0360909,0.05631864,0.0401659,0.02705622,0.02911317,0.009927213,0.02636869,0.005876422,0.007030249,0.02765876,0.04380333,0.05745578,0.01205124,0.0260613,0.01473248,0.01750399,0.006843805,0.01010162,-0.03345157,-0.04640043,-0.01101917,0.008700863,-0.0349021,-0.01855811,0.02090722,-0.001380563,-0.02155179,0.02343711,0.01556718,-0.02209514,-0.01237907,-0.02065122,-0.00887543,-0.006853268,-0.05674744,-0.01721555,0.02272005,-0.006170869,-0.02208638,0.03230181,0.0145998,-0.02516651,99.96409,80.03591,51.34381,128.6562,131.886,48.11398,40.40362,139.5964,51.3822
19,left,pick,-0.0001147389,-0.000407815,0.0005522072,0.02537864,0.003705621,-0.004878402,0.03392383,-0.0009673834,0.003845036,0.03371222,0.00496769,0.009951353,0.05528876,0.05926168,0.0009588897,0.03749773,-0.01006305,0.008949071,0.01271173,-0.0207088,0.00783518,0.04453865,0.0635376,0.02138126,0.03945632,0.0206461,0.007104754,0.0281878,0.001143217,0.006458461,0.03609368,0.05630195,0.04018673,0.02692419,0.02924502,0.009898245,0.02634606,0.005986571,0.007022262,0.02766517,0.04377794,0.05747205,0.011898,0.02611482,0.01476201,0.01740798,0.006984234,0.01017129,-0.03348401,-0.04646039,-0.01094133,0.008791521,-0.03498507,-0.01857805,0.02097709,-0.001363277,-0.02159896,0.02345471,0.01565421,-0.02214909,-0.01248352,-0.0207839,-0.008825153,-0.006684542,-0.05683708,-0.01720133,0.02281883,-0.006206632,-0.02216277,0.03239278,0.01465654,-0.02529812,99.94932,80.05068,51.29453,128.7055,131.8222,48.1778,40.44725,139.5528,51.32709
20,left,pick,-0.0002753735,-0.0003453493,0.0002818108,0.0253737,0.003722072,-0.004891574,0.03392552,-0.0009738207,0.003828764,0.03372911,0.004950404,0.009902745,0.05526066,0.05928767,0.0009733438,0.03753376,-0.01002455,0.008840799,0.01279764,-0.02066219,0.007818133,0.04452163,0.06354117,0.0214062,0.0393977,0.02078605,0.007021189,0.02819614,0.001207113,0.006410122,0.03609225,0.05628562,0.04021102,0.0267961,0.02937043,0.009874612,0.02632359,0.006101727,0.007007271,0.02768096,0.04374278,0.05749121,0.0117484,0.02615726,0.01480687,0.01730815,0.00712657,0.01024255,-0.0334952,-0.04651487,-0.01087695,0.008875087,-0.0350641,-0.01861325,0.02103098,-0.001328826,-0.02165824,0.02345899,0.01575601,-0.02221245,-0.01256374,-0.02090228,-0.008792341,-0.006523415,-0.0569334,-0.01720524,0.02290353,-0.00622344,-0.02225539,0.03247443,0.01473117,-0.02544773,99.90387,80.09613,51.26095,128.7391,131.7437,48.2563,40.46481,139.5352,51.25065
21,left,pick,-0.0003388077,-0.0002883673,0.0002274513,0.02536817,0.003739238,-0.004907161,0.03392741,-0.0009790659,0.003810614,0.0337458,0.004935384,0.009853274,0.05523035,0.0593158,0.0009798408,0.03756721,-0.009988189,0.008739084,0.01287809,-0.0206176,0.007804066,0.04450163,0.06354988,0.02142218,0.03933923,0.02092361,0.006939679,0.02820376,0.001271367,0.006364167,0.03608759,0.05627704,0.04022723,0.0266747,0.02948809,0.009852409,0.02630048,0.006215215,0.006994426,0.02769342,0.04371822,0.057504,0.01160182,0.02619469,0.01485592,0.01720342,0.00726974,0.01031822,-0.03350198,-0.04656744,-0.01081547,0.008956701,-0.03514588,-0.01864293,0.02107857,-0.001291633,-0.02171779,0.02346705,0.01585221,-0.02228028,-0.01263428,-0.02101445,-0.008766264,-0.006368965,-0.05703485,-0.01720303,0.02298185,-0.00623548,-0.02234805,0.0325641,0.01479769,-0.02560407,99.90112,80.09888,51.2328,128.7672,131.6791,48.32092,40.49169,139.5083,51.16492
22,left,pick,-0.0004095286,-0.0002222061,0.0001682639,0.02536249,0.003754258,-0.004924953,0.03392951,-0.0009844303,0.003790587,0.03376168,0.004922271,0.009805202,0.05520342,0.05934083,0.0009766519,0.03759745,-0.009954214,0.008647531,0.01295175,-0.02057421,0.007796407,0.0444829,0.06356156,0.02142602,0.03928182,0.02105725,0.006860763,0.02821016,0.001333594,0.006322861,0.03608157,0.05627728,0.04023227,0.02656393,0.02959549,0.009829849,0.02627727,0.006323457,0.006984562,0.02770178,0.04370749,0.05750808,0.0114616,0.02622819,0.0149056,0.01709388,0.007413268,0.01039782,-0.03350887,-0.04661679,-0.01075855,0.009036154,-0.03523219,-0.0186626,0.02111922,-0.001253963,-0.02177534,0.02348211,0.01593709,-0.02235156,-0.01269893,-0.02112031,-0.008749753,-0.006222263,-0.05713999,-0.01718906,0.02305211,-0.006243825,-0.02243704,0.03266551,0.01484728,-0.02576482,99.91408,80.08592,51.2043,128.7957,131.614,48.38597,40.52431,139.4757,51.06819
23,left,pick,-0.0001453906,-0.0001270771,4.577637E-05,0.02535596,0.003768206,-0.004947841,0.03393197,-0.001002312,0.003763586,0.03378184,0.004893661,0.009750009,0.05518107,0.05936182,0.0009684563,0.03762756,-0.009937048,0.008535355,0.01302554,-0.02053845,0.007768124,0.04448269,0.06355894,0.02143431,0.03922474,0.02119219,0.006771415,0.02822018,0.001385927,0.006266683,0.03610614,0.05625355,0.04024342,0.02646555,0.02969098,0.00980702,0.02625942,0.006422877,0.006960958,0.02775145,0.0436641,0.05751708,0.0113713,0.02623999,0.01495391,0.0170072,0.007530332,0.0104557,-0.0335207,-0.04665887,-0.01068807,0.009101197,-0.03532636,-0.01870191,0.02113575,-0.001193404,-0.02184471,0.02344894,0.01604044,-0.02242056,-0.01276439,-0.02122676,-0.008706182,-0.006093442,-0.05725074,-0.01720047,0.0230965,-0.006230354,-0.02253899,0.03270116,0.01493299,-0.02591529,99.86507,80.13493,51.14804,128.852,131.4809,48.51907,40.56314,139.4369,50.91936
24,left,pick,-0.0002626181,-0.0001461506,0.0001000166,0.02535091,0.003777266,-0.004966855,0.03393367,-0.001024961,0.003742188,0.03380063,0.004861355,0.009700775,0.05516841,0.05937386,0.0009580255,0.03765135,-0.009934545,0.008432984,0.01309049,-0.02050674,0.007742435,0.04449148,0.06355131,0.02143911,0.03917226,0.02131593,0.006686002,0.02822956,0.00143218,0.006213695,0.03613719,0.05622804,0.04025123,0.02637769,0.02977753,0.009781569,0.02624315,0.006514549,0.006937027,0.0278043,0.04362214,0.05752343,0.01129237,0.02625084,0.01499474,0.01692288,0.007644892,0.01050925,-0.03353517,-0.04668701,-0.01061568,0.009156004,-0.03542793,-0.0187341,0.02114886,-0.00113833,-0.02190769,0.02341822,0.01613259,-0.02248538,-0.01282503,-0.02131891,-0.008657336,-0.00598307,-0.05736685,-0.01720536,0.02313527,-0.006220698,-0.02263102,0.03273849,0.01500225,-0.0260576,99.79525,80.20476,51.08852,128.9115,131.354,48.64597,40.59824,139.4018,50.79909
