Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0,0,0,-0.001758397,-0.0003041029,0.02667114,-0.0121289,0.001422048,0.03276846,-0.0184418,0.01362514,0.02820212,-0.002243958,0.05622506,0.06099844,-0.02327137,0.01072967,0.03174019,-0.02170204,-0.0008540154,0.01454693,-0.006980307,0.07043374,0.04220432,-0.02610151,0.02552342,0.02826735,-0.0217149,0.01061726,0.01713979,-0.01804998,0.07429576,0.02315372,-0.02114274,0.02866304,0.02215046,-0.01795776,0.01571298,0.01573318,-0.03090649,0.07284439,0.003539383,-0.01743779,0.02798104,0.002183527,-0.01335166,0.01728535,0.0004634857,0.01162802,-0.06583679,-0.03329903,0.007566497,-0.02900243,0.02226695,0.006110892,-0.007001638,0.0251675,0.009151563,0.002133369,0.03958127,0.01488826,-0.05135763,-0.01964384,0.007579356,-0.0404737,0.01967409,0.002353758,-0.01209736,0.02657411,0.004545465,0.0005609989,0.05485097,114.1193,65.88073,51.6576,128.3424,106.4212,73.57884,47.97501,132.025,132.8187
11,left,idle,0,0,0,-0.001758397,-0.0003041029,0.02667114,-0.0121289,0.001422048,0.03276846,-0.0184418,0.01362514,0.02820212,-0.002243958,0.05622506,0.06099844,-0.02327137,0.01072967,0.03174019,-0.02170204,-0.0008540154,0.01454693,-0.006980307,0.07043374,0.04220432,-0.02610151,0.02552342,0.02826735,-0.0217149,0.01061726,0.01713979,-0.01804998,0.07429576,0.02315372,-0.02114274,0.02866304,0.02215046,-0.01795776,0.01571298,0.01573318,-0.03090649,0.07284439,0.003539383,-0.01743779,0.02798104,0.002183527,-0.01335166,0.01728535,0.0004634857,0.01162802,-0.06583679,-0.03329903,0.007566497,-0.02900243,0.02226695,0.006110892,-0.007001638,0.0251675,0.009151563,0.002133369,0.03958127,0.01488826,-0.05135763,-0.01964384,0.007579356,-0.0404737,0.01967409,0.002353758,-0.01209736,0.02657411,0.004545465,0.0005609989,0.05485097,114.1321,65.86793,51.57724,128.4228,106.3063,73.69369,48.06328,131.9367,132.8553
12,left,idle,-0.003055811,0.0737083,-0.0442282,0.01359095,-0.01963174,0.01201713,0.01072955,-0.02617347,0.0205604,0.002070513,-0.02578402,0.02553442,0.0112642,-0.03222513,0.07564227,-0.0003121048,-0.03927803,0.01101169,9.508431E-05,-0.02570236,-0.004764825,-0.01251175,-0.02877128,0.07620038,-0.003006212,-0.04237461,0.01808676,-0.0009829178,-0.02905655,0.005725801,-0.03253988,-0.030321,0.06635912,-0.005800501,-0.03810537,0.01653972,-0.001471139,-0.02803814,0.005348772,-0.05046958,-0.0329386,0.05139945,-0.004684106,-0.03054059,0.01170936,0.0001110882,-0.02183664,0.0006454587,0.01336841,0.02569795,-0.05407643,0.02647006,-0.0003572702,-0.007633179,0.02282242,-0.002719522,0.0113883,0.01681331,-0.004947186,0.01979002,0.01534384,0.02561629,-0.02377719,0.02754806,0.002996922,-0.01812381,0.02331064,-0.003737926,0.01176533,0.01523108,-0.01114869,0.02449334,69.47546,110.5245,35.47475,144.5253,60.07789,119.9221,117.5462,62.45379,89.10574
13,left,idle,-0.001156032,0.002271652,0.002984464,0.02558088,-0.005405664,0.005561724,0.02998681,-0.01295745,0.01248194,0.0278051,-0.01511228,0.01787744,0.03977474,-0.03881192,0.06163369,0.01478474,-0.03801191,0.0007928312,0.007518552,-0.02361405,-0.008316576,0.01708179,-0.04421806,0.06740777,0.01509551,-0.04360437,0.001599789,0.009347282,-0.02762926,-0.005224258,-0.003336422,-0.05105722,0.06134965,0.01253261,-0.03975272,-0.004678428,0.009468675,-0.02461886,-0.01100773,-0.02283006,-0.05723107,0.04977386,0.01226888,-0.02972591,-0.007591188,0.008976206,-0.01527119,-0.01278627,0.001008205,0.05846071,-0.04438286,0.02238217,0.01099861,-0.006581038,0.02298112,0.002987504,0.01233634,0.01975737,-0.003852963,0.01448855,0.02129475,0.06696248,-0.01818883,0.02055344,0.01501381,-0.009673357,0.02285973,-2.288818E-05,0.01811981,0.02024984,-0.01320064,0.01626709,49.02702,130.973,53.9674,126.0326,43.98202,136.018,118.2493,61.75074,80.95011
14,left,idle,-0.005059302,0.009941339,0.01306117,0.02592097,0.005517721,0.003491685,0.03384339,-0.0003433228,0.008798286,0.03338842,0.002811313,0.01408589,0.05594,-0.03621209,0.04946209,0.02728688,-0.03027737,-0.001680642,0.01629953,-0.01998067,-0.004291892,0.03599696,-0.04718137,0.05717485,0.02173496,-0.03719592,-0.01660821,0.01187576,-0.02173996,-0.01625949,0.01669206,-0.05759358,0.05278341,0.0182499,-0.03143716,-0.02092549,0.009090874,-0.01192844,-0.02433053,-0.002716474,-0.06648624,0.04296781,0.01663148,-0.02060831,-0.0197603,0.008010574,-0.00266552,-0.02014914,-0.02346252,0.07166386,-0.03549148,0.02549496,0.01788783,0.007214814,0.02278997,0.004653454,0.008708715,0.02102696,-0.001936197,0.008650407,-0.006373629,0.09445584,-0.0171137,0.02991873,0.01964712,0.01918241,0.02557485,-0.005158067,0.01677975,0.02210726,-0.01119912,0.004469022,35.69799,144.302,64.91405,115.0859,33.05337,146.9466,113.6352,66.3648,79.38947
15,left,idle,-0.002666533,0.004446745,-0.005070031,0.02223232,0.01318872,0.006805599,0.02924033,0.01076388,0.01587597,0.02649777,0.01437652,0.02030495,0.05210149,-0.01279068,0.06331611,0.03393877,-0.02118361,0.007971197,0.02144615,-0.01483488,0.001818925,0.03459183,-0.02812266,0.06930619,0.03335727,-0.03075969,-0.008538902,0.01984598,-0.01875567,-0.01150665,0.02002044,-0.04408538,0.06354052,0.02876597,-0.02495825,-0.01757392,0.0118149,-0.005127907,-0.02551524,0.006065249,-0.05923569,0.0522339,0.02403425,-0.01261973,-0.01883832,0.00830467,0.00351119,-0.01989907,-0.0345676,0.05792689,-0.04860574,0.01809116,0.02490807,0.01052001,0.01916268,0.01016128,0.0148007,0.01868691,0.00281179,0.01257101,-0.02951597,0.0871383,-0.03011972,0.01969133,0.02882886,0.02384558,0.02719376,-0.003466487,0.02880929,0.02219713,-0.005827308,0.006954834,21.24107,158.7589,71.14647,108.8535,45.35889,134.6411,99.42751,80.57249,83.0862
16,left,idle,-0.001421094,-0.0008605719,-0.003365755,0.01488509,0.02006578,0.009504408,0.01819991,0.02086091,0.02136563,0.01324559,0.02368462,0.02418047,0.0336746,0.0102334,0.07515584,0.03459218,-0.009318233,0.01951084,0.02321598,-0.007585287,0.009316742,0.02014584,-0.009174943,0.07937755,0.04172476,-0.01951694,0.003148496,0.02649244,-0.01252234,-0.004401922,0.01278841,-0.02937055,0.07318176,0.03793189,-0.01539791,-0.009127378,0.01582439,-0.00118947,-0.02377155,0.007326052,-0.04912937,0.06169827,0.03000422,-0.004410744,-0.01311758,0.009749409,0.005598426,-0.01873156,-0.03518178,0.04001153,-0.06379664,0.006396182,0.02960706,0.01214063,0.01115029,0.01607656,0.01847166,0.01339003,0.008771658,0.01547369,-0.04515216,0.07128143,-0.04893291,0.003119722,0.03454411,0.0258593,0.02181834,0.004743695,0.03784129,0.01946501,0.001983762,0.0104337,6.819493,173.1805,83.3825,96.61751,62.65602,117.344,88.35971,91.64029,85.47943
17,left,idle,0.00287658,-0.009180307,-0.003303349,0.008059628,0.02459574,0.006680369,0.006660059,0.02917826,0.01808801,0.0008192882,0.03139472,0.01829764,0.002411984,0.03790712,0.07378569,0.02947207,-0.001242757,0.02817756,0.02409306,-0.006036758,0.008148879,-0.008791484,0.01758325,0.08002731,0.040952,-0.007535934,0.01994804,0.02859828,-0.007749915,0.0003336072,-0.01043312,-0.004704595,0.07906175,0.04076767,-0.007412672,0.006502569,0.02183656,-0.00323534,-0.01815519,-0.008481525,-0.02751923,0.07378885,0.03297157,3.135204E-05,-0.002157629,0.01443172,0.002692819,-0.01617837,-0.01716436,0.01710963,-0.07719487,-0.0002764612,0.02661705,0.001987904,0.00182597,0.02216458,0.01441103,0.005844496,0.01537061,0.01393309,-0.04043814,0.05454111,-0.06704611,-0.004781678,0.02833021,0.009803176,0.008587688,0.01765001,0.03289983,0.01324934,0.009442449,0.01195627,14.46771,165.5323,91.89783,88.10217,87.85244,92.14757,75.66268,104.3373,75.73609
18,left,idle,0.008466244,-0.01545453,-0.004549623,0.007851802,0.02475071,0.006347314,0.004601561,0.03026223,0.01690933,-0.0003709495,0.03153706,0.01806599,-0.01059072,0.04789889,0.06693755,0.02909112,0.001369596,0.0285649,0.02462874,-0.006699085,0.005645365,-0.02153806,0.02788424,0.07449438,0.03847913,-0.002132654,0.02542812,0.02880424,-0.00692451,0.0006354749,-0.02186614,0.005619645,0.07662921,0.03958414,-0.003378272,0.01345062,0.02456972,-0.004169226,-0.01399511,-0.01797573,-0.01750469,0.07512991,0.03155618,0.002010703,0.009588927,0.01911878,0.001409769,-0.01047632,-0.006047029,0.005744457,-0.07224581,0.001559321,0.02351689,-0.004420042,-0.0007769316,0.02351022,0.009842664,0.004137546,0.01773536,0.005360991,-0.03104671,0.0439806,-0.05982518,-0.002616178,0.02374232,0.0005898476,0.003457587,0.02075493,0.02447325,0.00958848,0.01215637,0.001842201,19.88823,160.1118,95.74599,84.25402,98.2967,81.70331,71.02713,108.9729,70.30396
19,left,idle,0.01650479,-0.01913524,-0.006582975,0.009423479,0.02496445,0.001584291,0.003903188,0.03379381,0.008102536,-0.001247764,0.03500891,0.009691626,-0.02378602,0.07119942,0.03538334,0.02059132,0.01361656,0.03247634,0.0223661,-0.005757928,0.01224455,-0.03820021,0.05587769,0.04700285,0.03159986,0.008027434,0.03269237,0.02733266,-0.007957339,0.008224785,-0.04118324,0.03655636,0.05787331,0.03384819,0.003884912,0.02446315,0.02700248,-0.008835793,-0.003116906,-0.03922099,0.01505709,0.06714946,0.02709083,0.007290363,0.01745632,0.02144658,-0.002269387,-0.003487915,0.01652136,-0.02605772,-0.05817285,0.003405653,0.02091086,-0.01183555,0.0007347018,0.02346385,-0.002641231,0.004795104,0.01809382,-0.002269328,-0.007092498,0.01470912,-0.06072578,-0.001560904,0.02311027,-0.007815778,0.001064874,0.0243423,0.00870046,0.01035101,0.01152742,-0.001898319,38.44736,141.5526,100.2962,79.70383,119.022,60.97802,53.44795,126.5521,53.36235
20,left,idle,-0.002804697,-0.01445138,0.01247758,0.0159522,0.02081656,-0.005170599,0.01207196,0.03240585,-0.005198821,0.006203916,0.03556907,-0.004178897,-0.007512577,0.0819056,-0.0110516,0.0178744,0.02400947,0.02771595,0.01694265,-0.00818646,0.01814529,-0.02775893,0.07758188,0.001151994,0.02699727,0.01659453,0.03357901,0.021451,-0.01112592,0.01714943,-0.03836947,0.06767142,0.01816894,0.02824715,0.01072657,0.02909076,0.02317003,-0.01339185,0.01003593,-0.04470867,0.05430126,0.03642192,0.02417801,0.01105368,0.01962201,0.01982825,-0.008396506,0.003688812,0.01766233,-0.05269265,-0.02703378,0.01112349,0.01173866,-0.01806664,0.009360664,0.01577842,-0.0125287,0.01040834,0.01304305,-0.008784235,0.006923597,-0.00893712,-0.04935797,0.006615136,0.01467812,-0.01707079,0.007641628,0.01804435,-0.005415201,0.01375012,0.0080477,-0.002437115,66.96786,113.0321,105.0835,74.9165,134.7165,45.28347,28.02685,151.9732,45.33786
21,left,idle,-0.01766387,-0.01403487,0.02915186,0.01847297,0.01841438,-0.005847752,0.01584757,0.03000677,-0.00844717,0.008581374,0.03461492,-0.007018968,0.003448009,0.07778442,-0.02871951,0.01881021,0.02517891,0.02600604,0.01273713,-0.01103866,0.0199808,-0.01825373,0.07822323,-0.01840553,0.02602927,0.01910746,0.03300239,0.01730749,-0.01307392,0.020188,-0.03156798,0.07337582,-0.001096234,0.02644418,0.01402974,0.02937859,0.02002394,-0.01400971,0.01482153,-0.04119519,0.06503272,0.01864783,0.02326089,0.01289082,0.01960966,0.01758249,-0.01149011,0.006008059,0.01206232,-0.05454218,-0.01158145,0.01448268,0.005632639,-0.01731034,0.01289933,0.009925127,-0.01368549,0.01281051,0.009482026,-0.009975135,0.00790656,-0.008888602,-0.03858122,0.009912331,0.007667899,-0.01751754,0.01018288,0.01086092,-0.00831902,0.01525196,0.006962419,-0.001161665,78.67147,101.3285,109.0155,70.98452,138.8052,41.1948,22.36198,157.638,49.75271
22,left,idle,-0.02286813,0.002546787,0.008549154,0.02505397,0.008455992,-0.003915235,0.02787102,0.01894653,-0.009334713,0.02037969,0.02873421,-0.00895068,0.0398419,0.05971563,-0.04163852,0.02246878,0.02356958,0.02457127,0.002964765,-0.009016275,0.02435647,0.01873985,0.07064545,-0.0380639,0.02521143,0.01752079,0.03448457,0.004072696,-0.01543283,0.02496547,0.001757987,0.07600701,-0.02452698,0.02419883,0.01186538,0.03213818,0.00590625,-0.02048767,0.01903373,-0.01377543,0.07768905,-0.006977022,0.02262723,0.009216905,0.02224492,0.007977635,-0.01742065,0.01049492,-0.009385683,-0.05588269,0.003817305,0.01835939,-0.004881024,-0.01348792,0.01799446,0.0002938509,-0.01119053,0.01710501,0.0009664297,-0.007656693,0.008029245,-0.01813221,-0.02948985,0.01725146,0.001535535,-0.01409692,0.01616091,0.005348682,-0.005258799,0.01503363,-0.002100587,0.0008821189,104.0935,75.90653,106.2383,73.76172,147.1519,32.84815,21.76465,158.2354,66.03335
23,left,idle,-0.01040348,0.003832221,0.004465044,0.02653593,0.002276421,-0.002279699,0.03210007,0.01144552,-0.007841527,0.02601545,0.02415681,-0.007794157,0.05544124,0.04563606,-0.04160184,0.0260678,0.01914597,0.02486007,-0.001560934,-0.00862062,0.02462868,0.03743797,0.06148517,-0.04010984,0.02662764,0.01317143,0.0353449,-0.003553681,-0.01626575,0.02451187,0.02150227,0.07161546,-0.02811782,0.02446432,0.00782156,0.03315954,-0.002566189,-0.0216707,0.0184584,0.005847417,0.07810044,-0.01183932,0.02290738,0.005061626,0.02326833,0.001105458,-0.0193454,0.01008987,-0.02287304,-0.05106008,0.006620541,0.01744343,-0.009874582,-0.01197682,0.01809902,-0.004780412,-0.009806663,0.01721179,-0.003725052,-0.006387293,0.004703335,-0.01828265,-0.0258023,0.01943617,-0.002229452,-0.01186001,0.01711152,0.0006245375,-0.003753185,0.01354015,-0.006050348,0.001981229,118.0844,61.9156,102.0552,77.94477,149.3579,30.6421,30.99884,149.0012,70.83802
24,left,idle,-0.003063023,0.00443697,0.001623094,0.02662159,-0.002006292,-0.00134173,0.0338522,0.0059551,-0.00643979,0.02934486,0.02042723,-0.006535068,0.06332169,0.03510118,-0.04056323,0.0279817,0.01557457,0.02527018,-0.005217291,-0.008524418,0.02415453,0.04801068,0.0536195,-0.04013433,0.02718507,0.009882569,0.03598739,-0.008847535,-0.01595151,0.023352,0.03348403,0.06647968,-0.02900024,0.0243161,0.004893422,0.03382339,-0.008151248,-0.02118742,0.01736575,0.01851453,0.07582486,-0.01348564,0.02269788,0.002139926,0.02391678,-0.00374753,-0.01949966,0.009109855,-0.03082961,-0.04672694,0.007511526,0.01610764,-0.01282632,-0.01114611,0.01739562,-0.007871032,-0.008970082,0.01658773,-0.006591678,-0.005607992,0.00373254,-0.0177753,-0.02317807,0.01973788,-0.005399227,-0.01034358,0.01669933,-0.002635121,-0.002983838,0.01218401,-0.008279443,0.002647907,126.9744,53.02561,99.11159,80.88841,150.8395,29.1605,38.4591,141.5409,73.4529
