Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
12,left,pick,-0.0001850128,-2.622604E-06,-0.000353694,-0.02288038,0.008609235,0.009163737,-0.03359163,0.0026775,0.00556615,-0.03449151,0.004140675,-0.007308424,-0.05300722,0.06004071,-0.01245254,-0.03800061,-0.01079643,0.005178779,-0.01041913,-0.0229528,0.004054993,-0.04763567,0.05481696,-0.03469622,-0.03866529,0.020854,-0.01018056,-0.02882004,-0.002632737,-0.0002102554,-0.04424232,0.03994995,-0.05034152,-0.02231351,0.0279929,-0.01991647,-0.02726641,0.004277587,-0.004184395,-0.04055437,0.02083755,-0.06249839,-0.01123524,0.01894665,-0.0235852,-0.01970819,0.002246261,-0.007862091,0.03453583,-0.03795755,0.02200365,-0.00470686,-0.02642667,0.03760302,-0.01974514,0.0077281,0.02538121,-0.01476622,0.02815866,0.0158256,0.01046345,-0.01086408,0.01064023,0.01369405,-0.04674673,0.04186827,-0.02129877,0.0008177757,0.02935535,-0.02232444,0.03018999,0.0195033,74.55408,105.4459,70.26086,109.7391,137.9308,42.06922,25.4748,154.5252,59.04862
13,left,pick,-5.841255E-06,-0.0003584623,-0.0004640222,-0.0228619,0.008590579,0.009227186,-0.03358305,0.002569139,0.005667865,-0.03454831,0.004077673,-0.007071704,-0.05308568,0.06000352,-0.01229644,-0.03794146,-0.01091284,0.005365342,-0.01168334,-0.02233046,0.004083961,-0.04777798,0.05478173,-0.03455588,-0.03875285,0.0208351,-0.009881794,-0.02882156,-0.002624035,-5.289912E-05,-0.04442188,0.0399158,-0.05021027,-0.02249268,0.02797192,-0.01974362,-0.02730602,0.004201412,-0.003999233,-0.04075772,0.020805,-0.06237683,-0.01131386,0.01894361,-0.02355003,-0.01973104,0.002240062,-0.007806301,0.0345822,-0.03793097,0.02182615,-0.004496306,-0.02652615,0.03750658,-0.01961628,0.007729113,0.02551621,-0.01484299,0.02813911,0.01597297,0.01171723,-0.01152283,0.01067048,0.01264191,-0.04623258,0.04164344,-0.02113181,0.000903666,0.02946255,-0.02241796,0.03010046,0.01978004,74.6437,105.3563,70.22218,109.7778,137.8033,42.19666,25.44738,154.5526,58.88879
14,left,pick,7.909536E-05,-0.0004860163,-0.0004192591,-0.02280778,0.008579195,0.009370655,-0.03355211,0.00243783,0.005904406,-0.03464022,0.003984451,-0.006663442,-0.05323529,0.05992645,-0.01202267,-0.03786799,-0.01098579,0.005723774,-0.01309976,-0.02150881,0.004195243,-0.04807299,0.05467808,-0.03431004,-0.03884321,0.0208472,-0.009494305,-0.02882826,-0.002543211,0.0001794994,-0.04480657,0.03979313,-0.04996529,-0.02271885,0.02793115,-0.01954129,-0.02734432,0.004169941,-0.003763765,-0.04120365,0.02066869,-0.06212872,-0.01148626,0.01889038,-0.02350929,-0.01976597,0.002232254,-0.007719815,0.0347434,-0.03792363,0.02157396,-0.004187077,-0.02658463,0.03750545,-0.01939079,0.007800996,0.02570224,-0.01483551,0.02816522,0.01613143,0.01320294,-0.01243037,0.01071528,0.01154143,-0.04555023,0.04152119,-0.02087474,0.001087844,0.0296455,-0.02241385,0.03010291,0.02008748,74.71883,105.2812,70.12568,109.8743,137.4672,42.53281,25.47738,154.5226,58.54902
15,left,pick,-0.0001164973,-0.0006349683,-0.0004137158,-0.02279148,0.008514643,0.009468645,-0.03353733,0.00224036,0.006064475,-0.03472161,0.003838539,-0.006316304,-0.05347621,0.05975139,-0.01182327,-0.0378091,-0.01105392,0.00597617,-0.01321757,-0.0214268,0.004244685,-0.04839203,0.05450904,-0.03413001,-0.03890553,0.02085268,-0.009222984,-0.02883503,-0.002453208,0.000302732,-0.04514483,0.03962725,-0.04979229,-0.02289662,0.02789444,-0.01938576,-0.02736244,0.004158676,-0.00364235,-0.04153284,0.02050871,-0.06196228,-0.01163822,0.01883763,-0.02347687,-0.01977229,0.002214551,-0.007708579,0.03495651,-0.03794247,0.02138022,-0.003987759,-0.02666426,0.03750589,-0.01925611,0.007840037,0.02582505,-0.01487038,0.02817535,0.0162611,0.01345247,-0.01267713,0.01081923,0.0116297,-0.04563785,0.04144785,-0.02072871,0.001228154,0.02977014,-0.02246052,0.03011948,0.02032733,74.80766,105.1923,69.90641,110.0936,137.2262,42.77375,25.60054,154.3995,58.39557
16,left,pick,-0.0001708567,-0.0006604791,-0.0004746318,-0.02277625,0.008460343,0.009553611,-0.03352487,0.002062798,0.006195009,-0.0347918,0.003728926,-0.005987376,-0.05365217,0.05963492,-0.01161212,-0.0377683,-0.01108176,0.006178916,-0.01329792,-0.02137369,0.004261702,-0.04862958,0.05441713,-0.03393856,-0.0389297,0.02091253,-0.00898245,-0.02884406,-0.002331972,0.0003895164,-0.04539993,0.03955179,-0.04962006,-0.02301526,0.02790296,-0.01923236,-0.02736968,0.004187286,-0.003554285,-0.0417842,0.02044857,-0.061813,-0.01175067,0.01881629,-0.02343792,-0.01976633,0.002224684,-0.007721007,0.03511935,-0.03803003,0.02118182,-0.003861189,-0.02677649,0.0374878,-0.01914409,0.007874906,0.02593142,-0.01488033,0.0281899,0.01639849,0.01362547,-0.01292741,0.01093274,0.01168495,-0.04581821,0.04135999,-0.02061847,0.001355648,0.02987522,-0.02248368,0.0301525,0.02056521,74.89598,105.104,69.73374,110.2663,137.0636,42.93642,25.68673,154.3133,58.29416
17,left,pick,-0.0002294183,-0.000679493,-0.0005397797,-0.02276286,0.008419573,0.009621292,-0.0335165,0.001912117,0.006287932,-0.03484911,0.003662705,-0.005687326,-0.05375072,0.05958754,-0.01139766,-0.03775191,-0.01106125,0.006314754,-0.01339713,-0.02131587,0.004240721,-0.04876733,0.05441523,-0.03374344,-0.03891084,0.0210312,-0.008784831,-0.02885523,-0.002181888,0.0004320741,-0.04555109,0.03958148,-0.04945758,-0.02306572,0.02796209,-0.01908547,-0.02736539,0.004256189,-0.003505409,-0.04193631,0.02050424,-0.06169143,-0.01181412,0.01883358,-0.02339214,-0.01974729,0.002265513,-0.007757783,0.03522328,-0.0381946,0.02099213,-0.003824472,-0.02692014,0.03744537,-0.01906136,0.007902861,0.02601478,-0.01486638,0.02820575,0.01654053,0.0137713,-0.01321602,0.01106408,0.01163363,-0.04605412,0.04125401,-0.0205512,0.001464784,0.02995226,-0.02248448,0.03019643,0.0207929,75.01387,104.9861,69.61786,110.3821,137.0086,42.99144,25.70769,154.2923,58.25377
18,left,pick,-0.0001277328,-0.0003145933,-0.0005242229,-0.02276158,0.008391619,0.00964871,-0.03351668,0.001787543,0.006323457,-0.03488922,0.003611386,-0.005470186,-0.05381089,0.05955124,-0.01130322,-0.03775832,-0.01101166,0.006362766,-0.01348871,-0.02126622,0.004198968,-0.0488216,0.05441999,-0.03365716,-0.03886914,0.02115387,-0.008674204,-0.02886459,-0.002055466,0.0004265606,-0.04558989,0.03961486,-0.04939511,-0.02307355,0.02802265,-0.01898688,-0.02735913,0.004305184,-0.003494143,-0.04195541,0.02056104,-0.06165954,-0.01182556,0.01885372,-0.02337006,-0.0197219,0.002296388,-0.007813156,0.03529096,-0.03836042,0.02091262,-0.003878474,-0.02703428,0.03739092,-0.01902729,0.007936358,0.02605063,-0.01488248,0.02822274,0.01664761,0.01389045,-0.01348281,0.01124346,0.01149741,-0.04624504,0.04116333,-0.02053276,0.001575708,0.02997133,-0.02251971,0.03023154,0.02096662,75.09964,104.9004,69.52074,110.4793,137.0213,42.97866,25.73427,154.2657,58.29232
19,left,pick,-0.0001324117,-0.0001817346,-0.0004175305,-0.02276322,0.008358121,0.009673774,-0.03351766,0.001662612,0.006352216,-0.03492609,0.003558874,-0.005265266,-0.05387986,0.05950648,-0.01120961,-0.03776541,-0.01096982,0.006392866,-0.01356384,-0.02122813,0.004149199,-0.04887709,0.05442303,-0.03357145,-0.03882611,0.02127284,-0.00857532,-0.02887252,-0.00194335,0.0004139543,-0.0456222,0.03965127,-0.04933593,-0.02307755,0.02808517,-0.0188894,-0.0273535,0.004346132,-0.003487378,-0.04196048,0.02062482,-0.06163472,-0.01183414,0.01887679,-0.02334708,-0.01969737,0.002320111,-0.007867724,0.03536439,-0.03851593,0.02084273,-0.003942072,-0.02715921,0.03733003,-0.01900345,0.007959425,0.02607855,-0.01490512,0.02823484,0.01675647,0.01400214,-0.01372892,0.01142827,0.01136661,-0.046444,0.04106528,-0.02052248,0.001669943,0.02997988,-0.02256125,0.03026086,0.02113682,75.19629,104.8037,69.43114,110.5689,137.0522,42.94781,25.7483,154.2517,58.33971
20,left,pick,-0.0001372397,-3.713369E-05,-0.0002983212,-0.02276653,0.008325219,0.009694427,-0.03351891,0.001545727,0.006374866,-0.03495926,0.003508687,-0.005075693,-0.05395198,0.05945474,-0.01113689,-0.03777328,-0.0109334,0.006408662,-0.0136188,-0.0212028,0.004099011,-0.04892915,0.05441743,-0.03350466,-0.03878137,0.02138692,-0.008493632,-0.02887914,-0.001845658,0.0003971159,-0.0456453,0.0396778,-0.04929325,-0.02307767,0.02814442,-0.01880091,-0.02734891,0.004377723,-0.003483713,-0.04195106,0.02067792,-0.06162336,-0.01183856,0.01889622,-0.02332911,-0.01967514,0.002334237,-0.007919073,0.03543982,-0.03865039,0.02079752,-0.00401473,-0.02728301,0.03727007,-0.01898757,0.007982135,0.02609587,-0.01493335,0.02824807,0.01685831,0.01409936,-0.0139389,0.01162282,0.01124561,-0.04664016,0.04097196,-0.0205178,0.001758754,0.0299767,-0.02260712,0.03029156,0.02129367,75.28634,104.7137,69.33933,110.6607,137.0705,42.92953,25.76891,154.2311,58.3786
21,left,pick,-4.172325E-07,5.543232E-05,-0.0003358722,-0.02277854,0.008284628,0.009701014,-0.0335235,0.001417637,0.006380707,-0.034989,0.003436863,-0.0049178,-0.05404946,0.0593704,-0.01111454,-0.03777811,-0.01091713,0.006408095,-0.01366329,-0.02118325,0.004051685,-0.04899317,0.05437273,-0.03348368,-0.03874302,0.02147818,-0.008438498,-0.02888492,-0.001760304,0.000367105,-0.04566509,0.03966069,-0.04928869,-0.0230836,0.02818543,-0.01873207,-0.02734455,0.004396677,-0.003494382,-0.04192251,0.02068442,-0.06164062,-0.01184326,0.018906,-0.02331889,-0.01965082,0.00233978,-0.007977635,0.03552553,-0.03875101,0.02078816,-0.004091382,-0.02739763,0.03721574,-0.01898751,0.008004785,0.02609858,-0.01498291,0.0282557,0.01693875,0.01419982,-0.01413089,0.01181868,0.01113024,-0.04682058,0.04090032,-0.02052787,0.001847804,0.02996007,-0.02267665,0.0303126,0.021422,75.30688,104.6931,69.23154,110.7685,137.0953,42.90474,25.84702,154.153,58.47498
22,left,pick,-5.233288E-05,9.334087E-05,-0.0003296137,-0.0227865,0.008255541,0.009707093,-0.03352624,0.00130856,0.006389707,-0.03501618,0.003377438,-0.004762501,-0.05412892,0.05929881,-0.01111001,-0.03778616,-0.01088476,0.006415576,-0.01371002,-0.02115983,0.004016161,-0.04904413,0.05432963,-0.03347903,-0.03869832,0.02157724,-0.008390456,-0.02889082,-0.00166589,0.0003409684,-0.04567894,0.03963739,-0.04929462,-0.02308476,0.02822477,-0.01867127,-0.02733967,0.004421175,-0.003501624,-0.04189605,0.02067834,-0.06166068,-0.01184627,0.01891273,-0.02331182,-0.01962802,0.002349496,-0.008030683,0.03560233,-0.03884995,0.02079123,-0.004172623,-0.02749282,0.03717506,-0.01897874,0.00804472,0.0260964,-0.01502138,0.02827108,0.01700661,0.01429617,-0.01431268,0.01201257,0.01100817,-0.04698676,0.04085025,-0.0205299,0.001957655,0.029939,-0.02273303,0.03034276,0.02153566,75.25973,104.7403,69.1283,110.8717,137.1102,42.88986,25.9638,154.0362,58.5947
23,left,pick,-0.0001106262,0.0001298189,-0.0003234148,-0.02278516,0.008247077,0.009717435,-0.03352505,0.001231194,0.006411403,-0.03504133,0.003341198,-0.004600376,-0.05417511,0.05925477,-0.0111202,-0.03779855,-0.01082373,0.006445885,-0.01376471,-0.02112699,0.004001886,-0.04907542,0.05429584,-0.03348812,-0.03864416,0.02169275,-0.008342206,-0.02889729,-0.001552463,0.0003277659,-0.04569003,0.03961062,-0.04930592,-0.02307793,0.02826542,-0.01861817,-0.02733386,0.004459798,-0.003498167,-0.04188484,0.02065808,-0.0616751,-0.01184914,0.01891559,-0.0233081,-0.01960877,0.002368391,-0.008072138,0.03566346,-0.03895277,0.02080315,-0.004254073,-0.02755755,0.03715602,-0.01895162,0.00811255,0.02609375,-0.01503399,0.02830237,0.01705912,0.01438683,-0.01448458,0.01220089,0.0108785,-0.04713207,0.04083014,-0.02051505,0.002100289,0.02991968,-0.02275908,0.03039378,0.02163309,75.27805,104.722,69.04457,110.9554,137.1036,42.89642,26.02321,153.9768,58.64003
