Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
13,left,prune,0.0006760508,1.144409E-05,0.0009129643,-0.02279557,0.01217651,0.003701508,-0.03253619,0.00816232,0.006428182,-0.02875984,-0.02080929,-0.0002632141,-0.06988011,0.01387471,-0.03865212,-0.03901362,-0.001185536,-0.007997781,-0.02517064,-0.001124024,-0.004123747,-0.06755187,-0.009110451,-0.04279757,-0.04446645,-0.00746429,-0.0007465482,-0.02635449,-0.003171206,0.01153067,-0.06292987,-0.02923971,-0.0356724,-0.03345037,-0.002694547,0.02349415,0.0155361,0.01092327,0.02045926,-0.05609679,-0.04765761,-0.02380791,-0.01845858,0.006582081,0.02564037,0.01402882,0.01188141,0.01083052,0.05356197,0.00764966,0.05677959,0.00312458,0.02926391,-0.003105789,-0.01563808,0.01535952,-0.03136587,-0.02182487,0.009141266,-0.0140107,0.04997277,-0.01203561,0.06064013,0.004308432,0.03131109,-0.0187602,-0.05752867,0.001265049,-0.04029447,-0.02031758,0.008183122,-0.004381955,16.35415,163.6458,96.57934,83.42067,62.95959,117.0404,75.0956,104.9044,79.65572
14,left,prune,0.001332767,0.0003238916,0.0009042025,-0.02278176,0.01219648,0.003720552,-0.03253201,0.008196831,0.006405443,-0.02880575,-0.02074486,-0.0003189147,-0.06984493,0.01405841,-0.03864926,-0.03903039,-0.001196265,-0.007913888,-0.02519742,-0.00113076,-0.003954738,-0.06756176,-0.008926511,-0.04282069,-0.04448688,-0.007359147,-0.0005455017,-0.02628049,-0.003099799,0.01171744,-0.06298126,-0.02907318,-0.03571779,-0.03341296,-0.002602458,0.02355763,0.01563233,0.01084924,0.02042526,-0.0561872,-0.04751819,-0.02387321,-0.01836605,0.00664413,0.02569067,0.01407064,0.01181853,0.01084495,0.05356155,0.007531166,0.05668914,0.003173321,0.0291478,-0.003196955,-0.01565441,0.01538998,-0.03120604,-0.02184097,0.009198427,-0.01397762,0.04995322,-0.01208293,0.06032497,0.004256397,0.03111684,-0.01886913,-0.05756724,0.001440942,-0.03991386,-0.02027929,0.008229136,-0.004397303,16.46009,163.5399,96.56712,83.43288,62.91331,117.0867,74.97497,105.025,79.55305
15,left,prune,0.001585029,0.000312686,0.0006060004,-0.02275823,0.01221353,0.003807724,-0.03251743,0.008216679,0.006453753,-0.02886163,-0.02066433,-0.0004630685,-0.06981158,0.01448286,-0.0385527,-0.03904553,-0.00114131,-0.007846981,-0.025223,-0.001101911,-0.003796995,-0.06758597,-0.008480191,-0.04287314,-0.04450791,-0.007237792,-0.0004472733,-0.02624373,-0.003096223,0.0118005,-0.06305541,-0.02868384,-0.03590125,-0.03338246,-0.002626896,0.02359813,0.01572838,0.01065791,0.02045226,-0.05630679,-0.04722214,-0.0241769,-0.01827012,0.006573796,0.02577701,0.01411733,0.0116905,0.01092267,0.05358145,0.007088661,0.05666116,0.003236771,0.02905953,-0.003079265,-0.01565601,0.01559275,-0.0310173,-0.02186096,0.009337604,-0.01390323,0.04994282,-0.01247376,0.05999509,0.0042575,0.03105384,-0.01867676,-0.05762812,0.001838624,-0.03966907,-0.0202499,0.008305013,-0.00437364,16.60875,163.3913,96.30923,83.69078,62.92886,117.0712,74.70049,105.2995,79.19317
16,left,prune,0.001878254,0.0003093481,0.0003063083,-0.02268925,0.01225477,0.004077196,-0.03246754,0.008253932,0.006654441,-0.02898395,-0.02047902,-0.0008728504,-0.06974345,0.01568592,-0.03820372,-0.03906244,-0.000838697,-0.007800967,-0.02525032,-0.0009341836,-0.00365752,-0.06765285,-0.007194757,-0.04300249,-0.04454917,-0.006972671,-0.0005390942,-0.02627504,-0.003200173,0.01170266,-0.06323636,-0.027565,-0.03645521,-0.03337194,-0.002890587,0.02358219,0.01585065,0.01011717,0.02063167,-0.05659011,-0.04638213,-0.02512309,-0.01815793,0.006181955,0.0259527,0.0141995,0.01135665,0.01116592,0.0536491,0.005661488,0.05673632,0.003396124,0.02901465,-0.002463102,-0.01559372,0.01628816,-0.03066856,-0.02186026,0.009744585,-0.01370263,0.04991546,-0.01388335,0.05952099,0.004420847,0.03128064,-0.01782328,-0.05771941,0.002970815,-0.03959757,-0.0202091,0.008505106,-0.004236877,17.02908,162.9709,95.36225,84.63775,63.0209,116.9791,73.88618,106.1138,78.03872
17,left,prune,0.002379559,0.0006988645,0.000331521,-0.02213544,0.01309371,0.004492551,-0.03203352,0.009435713,0.00716722,-0.0297614,-0.01933336,-0.0008390248,-0.06944831,0.0190028,-0.03722286,-0.03909601,0.0008408427,-0.007630736,-0.02528299,0.000130415,-0.003547102,-0.06831013,-0.003865421,-0.04238713,-0.0447903,-0.005206287,-0.0005123615,-0.02824613,-0.003080428,0.005498767,-0.06463562,-0.0244922,-0.03619412,-0.03328581,-0.001947641,0.0237996,0.01640588,0.009146035,0.02065095,-0.05862412,-0.04372877,-0.02521732,-0.01765247,0.006482422,0.02622661,0.01472281,0.0106194,0.01121318,0.05437537,0.002685785,0.05651337,0.004556105,0.02891535,-0.001954108,-0.01517899,0.01736814,-0.03050497,-0.02164485,0.0108065,-0.0134038,0.04989696,-0.01677799,0.05922145,0.007519245,0.03212619,-0.01099998,-0.05983101,0.005141675,-0.04565716,-0.01996177,0.009333134,-0.003966033,19.37234,160.6277,95.39378,84.60622,62.34888,117.6511,71.45148,108.5485,76.04487
18,left,prune,0.003848813,0.0006386638,0.0005498528,-0.02110028,0.01446158,0.005219728,-0.03117831,0.01140523,0.008023888,-0.03100017,-0.01727879,-0.0008099079,-0.06855641,0.02471739,-0.0354794,-0.03894231,0.003838658,-0.007496297,-0.02520877,0.002033472,-0.00349471,-0.0690643,0.001979589,-0.04128063,-0.04502866,-0.00215131,-0.001153469,-0.02884114,-0.001504302,0.001870036,-0.0667126,-0.01901567,-0.03571388,-0.03298876,-0.0003456473,0.0242855,0.01730403,0.007409632,0.02061403,-0.06186041,-0.0389182,-0.02536884,-0.01676179,0.006920278,0.02669495,0.0155533,0.009281516,0.0112792,0.05522013,-0.002689242,0.05621931,0.006594241,0.02872777,-0.0005415976,-0.0143916,0.0191896,-0.03100571,-0.02107915,0.0126366,-0.0127545,0.04942873,-0.0220015,0.05890411,0.01022661,0.03226554,-0.005906343,-0.06053677,0.01027566,-0.0497497,-0.01932842,0.01076472,-0.003419667,23.46688,156.5331,95.35291,84.64709,61.36618,118.6338,67.22352,112.7765,72.57458
19,left,prune,0.007450022,0.0002563,0.0008256435,-0.01999181,0.01568478,0.005993515,-0.03014484,0.01321673,0.009118974,-0.03197467,-0.01542222,8.195639E-06,-0.06797365,0.02921671,-0.03310126,-0.03832345,0.00668323,-0.00860709,-0.02487211,0.00387454,-0.004265726,-0.07003812,0.00661844,-0.03909925,-0.04509072,0.0005962849,0.0001051426,-0.02884586,0.000213623,0.002333015,-0.0687985,-0.01454234,-0.03380737,-0.0321043,0.001400232,0.02540702,0.01841363,0.006103218,0.02007386,-0.06485266,-0.03481781,-0.02380687,-0.01544617,0.007627904,0.02728921,0.01638545,0.008205831,0.01092967,0.05616045,-0.00699842,0.05682084,0.008831739,0.02868521,-0.002714247,-0.01422603,0.02035683,-0.03059375,-0.02060397,0.0140478,-0.01188269,0.04905789,-0.02629519,0.06109476,0.01280549,0.03234613,-0.009312987,-0.06148553,0.01446724,-0.0483346,-0.01857579,0.01194519,-0.002738506,26.96296,153.037,95.69896,84.30104,59.41685,120.5832,63.74245,116.2576,70.32954
20,left,prune,0.009584188,-7.867813E-05,0.0007676482,-0.01923443,0.01641673,0.006491005,-0.02935082,0.01431918,0.01000211,-0.0324076,-0.0144394,0.001214951,-0.06805873,0.03115624,-0.03109699,-0.03776655,0.008741021,-0.009204179,-0.02454317,0.005227685,-0.004704803,-0.07104935,0.008591473,-0.03682485,-0.04501949,0.002072453,0.001577973,-0.02874438,0.001170456,0.003156215,-0.0703177,-0.01255697,-0.03139099,-0.03100762,0.002671957,0.02663743,0.01937711,0.005640626,0.01928684,-0.06669764,-0.03287238,-0.02134827,-0.01419127,0.008353531,0.02775425,0.01695663,0.007768035,0.01036376,0.05724002,-0.009161353,0.05679429,0.01024356,0.02923334,-0.005054295,-0.01474352,0.02054894,-0.03049332,-0.02043641,0.01463383,-0.01115954,0.04937559,-0.02882844,0.06271404,0.01444478,0.03329057,-0.01291531,-0.06286502,0.01607877,-0.04662395,-0.01801592,0.01250643,-0.002236456,28.74301,151.257,96.3197,83.68031,57.22292,122.7771,62.08808,117.9119,69.99574
21,left,prune,0.01251477,0.0001559854,0.002154291,-0.01920122,0.01639885,0.006633013,-0.0293268,0.01429504,0.01010653,-0.03239821,-0.01447529,0.001023024,-0.06799184,0.03156495,-0.03082994,-0.03703372,0.01167202,-0.008927494,-0.02409126,0.007094979,-0.00459379,-0.07100527,0.009065151,-0.03679624,-0.04501379,0.002130747,0.001660615,-0.02875072,0.001181126,0.003094018,-0.07030481,-0.01213992,-0.03158331,-0.02981199,0.002618074,0.02797416,0.02020454,0.005330503,0.01851037,-0.06671907,-0.03256375,-0.02175048,-0.0140636,0.008108675,0.02789149,0.01693743,0.00765425,0.01047906,0.05649754,-0.01254308,0.05649698,0.0109935,0.03204107,-0.004621804,-0.01590225,0.02071774,-0.03152648,-0.01933414,0.01493323,-0.009750158,0.04819059,-0.03411335,0.06211379,0.01565295,0.03795493,-0.01230961,-0.06485751,0.01656836,-0.04694283,-0.01606703,0.01260948,-0.001718849,28.86666,151.1333,95.79928,84.20072,57.23177,122.7682,61.83057,118.1694,69.52751
22,left,prune,0.01227059,0.001005948,0.003613532,-0.01917349,0.01638192,0.006754011,-0.02931311,0.01427716,0.0101712,-0.03239533,-0.01449573,0.0008006394,-0.06789158,0.03197265,-0.03063008,-0.03656349,0.01315129,-0.008808672,-0.02379704,0.008035898,-0.004577518,-0.07092606,0.00953871,-0.03682923,-0.04500754,0.002199292,0.001739204,-0.02875617,0.001201451,0.003034681,-0.07026494,-0.01171899,-0.03183004,-0.02872193,0.002520919,0.02910084,0.02088869,0.005050242,0.01781648,-0.06672577,-0.03224641,-0.02219811,-0.01392904,0.007879496,0.02802435,0.01688963,0.007545292,0.01063412,0.05596846,-0.01446486,0.05636397,0.01147854,0.03338593,-0.004348725,-0.01694673,0.02093607,-0.03236082,-0.01833206,0.01516885,-0.008555442,0.04737017,-0.03699648,0.06174213,0.01643768,0.04022038,-0.01196092,-0.06659159,0.01708728,-0.04714262,-0.01433301,0.0126738,-0.001373082,29.02716,150.9728,95.41296,84.58704,57.31576,122.6842,61.57773,118.4223,69.10177
23,left,prune,0.01191806,0.001620591,0.004642606,-0.01917925,0.01633245,0.006856799,-0.02933981,0.01421535,0.01018077,-0.03238641,-0.01452982,0.0004790723,-0.06775006,0.03236228,-0.03053418,-0.03634527,0.01371098,-0.008857995,-0.02365847,0.008387089,-0.004665256,-0.07077124,0.01000291,-0.03700355,-0.0450056,0.002227783,0.001752943,-0.02876639,0.001195848,0.002938658,-0.07014159,-0.01131129,-0.03224689,-0.02858189,0.002215803,0.02926311,0.02094235,0.004841328,0.01781151,-0.06665228,-0.03195029,-0.02283779,-0.01351796,0.007678807,0.0282802,0.01699379,0.00739646,0.01057252,0.05557628,-0.01552546,0.05642974,0.01168151,0.03384256,-0.004141569,-0.01705337,0.02132618,-0.03226683,-0.01855324,0.015176,-0.008426189,0.04684834,-0.03844237,0.06157407,0.01678944,0.0410338,-0.01174548,-0.0667621,0.0176807,-0.04713967,-0.01460469,0.01262087,-0.001187205,29.11586,150.8841,94.97408,85.02592,57.57047,122.4295,61.39361,118.6064,68.6477
