Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.0002707243,-0.0003064275,0.0002733767,0.02313593,0.004195869,0.01189351,0.02428408,-0.00456351,0.02403727,-0.0008092821,0.002712905,0.03571752,0.03390411,0.05667979,0.04827327,0.007697418,-0.02073854,0.03358179,-0.006443575,-0.01702946,-0.01823413,0.01099774,0.06107068,0.05242392,0.01148728,-0.01874512,0.03985193,-0.0023956,-0.02455676,-0.01563455,-0.009355098,0.05377775,0.05676055,0.01154208,-0.01268488,0.03762144,0.003677219,-0.02457637,-0.01327783,-0.02855012,0.04119295,0.05987234,0.009913445,-0.00340867,0.03083859,0.00915581,-0.01897168,-0.004474521,0.005818486,-0.03630888,-0.04592428,0.01911651,-0.006384313,-0.0104208,0.02029803,0.001232684,-0.00210613,0.02082366,0.003308594,0.00367105,0.01145278,-0.01656651,0.008027375,0.01506853,0.001142979,-0.01302038,0.01422521,0.001252294,-0.004462853,0.01534507,-0.00229609,-0.005132258,100.0993,79.90072,58.84936,121.1506,128.6772,51.32277,33.10693,146.8931,41.74539
11,left,idle,-0.0002987981,-0.0003470778,0.000308603,0.02312455,0.004175186,0.01192295,0.02425404,-0.004561722,0.02406792,-0.0008488148,0.002733052,0.03571506,0.03393567,0.05666631,0.04826694,0.007690772,-0.02069801,0.03360836,-0.006430939,-0.01703757,-0.01823109,0.01103178,0.06106895,0.05241882,0.01147488,-0.018727,0.03986402,-0.002399713,-0.02455366,-0.0156391,-0.009324431,0.05378652,0.05675731,0.0115369,-0.01267767,0.03762548,0.003672838,-0.02459192,-0.01325032,-0.02852556,0.04121161,0.05987128,0.009851962,-0.003311634,0.0308689,0.00929594,-0.01906002,-0.003752068,0.005752146,-0.03635484,-0.04588443,0.01911978,-0.006373644,-0.01040754,0.02029419,0.001233101,-0.002099946,0.02088606,0.003208876,0.003642604,0.01133427,-0.01658422,0.008061722,0.01508856,0.001142442,-0.01299953,0.01422164,0.001271367,-0.004488721,0.01526296,-0.002323031,-0.00585565,100.1178,79.88224,58.81543,121.1846,128.7149,51.28513,33.14674,146.8533,41.79957
12,left,idle,-0.0003254712,-0.0003858805,0.0003434718,0.02310652,0.004155636,0.01196467,0.02421147,-0.004564285,0.02411026,-0.0009158254,0.002745748,0.03571242,0.03393269,0.05664808,0.04829039,0.007666707,-0.02066386,0.03363484,-0.00640884,-0.01704276,-0.01823387,0.01102835,0.06105977,0.05243023,0.01144168,-0.01870042,0.03988603,-0.00239107,-0.02455193,-0.01564276,-0.009333193,0.05378526,0.05675703,0.01150766,-0.01265091,0.03764343,0.003685296,-0.02461374,-0.01320615,-0.02854115,0.04121792,0.05985946,0.009752601,-0.003174841,0.03091477,0.00949809,-0.01915282,-0.002594426,0.005718589,-0.03639287,-0.04585031,0.01912937,-0.006375134,-0.01039103,0.02029556,0.001224995,-0.002084196,0.02096301,0.003091276,0.003626227,0.0112116,-0.01660436,0.00809598,0.0151116,0.001134038,-0.01298213,0.01421919,0.001286805,-0.004520804,0.01515022,-0.002369642,-0.0069855,100.1197,79.88029,58.81897,121.181,128.7782,51.22186,33.14404,146.856,41.879
13,left,idle,-0.0001144111,-0.0004057288,0.0001001656,0.02310222,0.004145086,0.01197657,0.02419874,-0.004553854,0.02412498,-0.0009331405,0.00277096,0.03571001,0.03396523,0.05665219,0.04826269,0.007666737,-0.02063739,0.03365102,-0.006407529,-0.01704395,-0.01823315,0.01106355,0.06107336,0.05240695,0.01143858,-0.01867014,0.03990106,-0.002393395,-0.02455211,-0.01564199,-0.009299457,0.0538075,0.05674143,0.01151076,-0.01262552,0.03765099,0.003684819,-0.02463579,-0.01316491,-0.02851105,0.04124802,0.05985303,0.009678721,-0.003034115,0.03095207,0.009561092,-0.01916212,-0.002273753,0.005668998,-0.03642356,-0.04581216,0.01912984,-0.006388426,-0.0103943,0.02029082,0.00122124,-0.002084404,0.02104363,0.002968073,0.00358732,0.01114339,-0.01660866,0.008130997,0.01511571,0.001119733,-0.01298547,0.01421261,0.001304924,-0.004561484,0.01516736,-0.0025056,-0.007303834,100.1477,79.8523,58.8255,121.1745,128.8039,51.19612,33.14832,146.8517,41.8983
14,left,idle,-4.589558E-06,-0.000285089,4.589558E-05,0.02309859,0.004142404,0.01198455,0.02419078,-0.00453186,0.02413709,-0.0009386986,0.002803266,0.03570735,0.03399092,0.05667281,0.04822037,0.007673264,-0.02060717,0.03366807,-0.006405383,-0.01704824,-0.01822993,0.01109138,0.06109959,0.05237047,0.01144221,-0.01863211,0.0399178,-0.002391934,-0.02455407,-0.01563936,-0.009271145,0.05383915,0.05671609,0.0115211,-0.01260328,0.03765526,0.003683954,-0.02465338,-0.01313236,-0.02848351,0.04128414,0.05984122,0.00960359,-0.0028826,0.03098994,0.009666741,-0.01917326,-0.001646936,0.005625188,-0.03645509,-0.0457668,0.01913059,-0.006401837,-0.01039982,0.02028364,0.001231611,-0.002083093,0.02112988,0.00283432,0.003540188,0.01109187,-0.01660359,0.008170485,0.01511714,0.001103997,-0.01299039,0.01420775,0.001330912,-0.004590094,0.01514709,-0.002645791,-0.00794524,100.1321,79.86785,58.78775,121.2123,128.7736,51.22638,33.17896,146.821,41.88031
15,left,idle,0.0001151264,-0.000148952,-1.260638E-05,0.02309504,0.00414902,0.01198905,0.02418745,-0.004494786,0.02414738,-0.0009298921,0.002843976,0.03570434,0.03400531,0.05671436,0.04816131,0.007688135,-0.0205707,0.03368701,-0.006399989,-0.01705712,-0.01822351,0.01110709,0.06114101,0.05231873,0.01145419,-0.01858598,0.03993584,-0.002384841,-0.02455676,-0.01563619,-0.009252369,0.05388099,0.05667938,0.01154098,-0.01258999,0.03765363,0.003681868,-0.02466232,-0.01311597,-0.02846146,0.04132563,0.05982306,0.009529203,-0.002723932,0.03102721,0.009817094,-0.01915824,-0.000598371,0.005589038,-0.03648943,-0.04571189,0.01913217,-0.006411374,-0.01040626,0.02027267,0.001264036,-0.002078429,0.02122086,0.002689302,0.003482729,0.01105914,-0.01658833,0.008215964,0.01511702,0.001088262,-0.01299357,0.01420596,0.001369596,-0.004598647,0.01508564,-0.00281477,-0.009034872,100.0871,79.91286,58.76906,121.2309,128.7338,51.26624,33.18006,146.8199,41.85452
16,left,idle,-1.892447E-05,4.774332E-05,1.299381E-05,0.02308616,0.004166365,0.01200014,0.02417703,-0.00445503,0.02416514,-0.000918597,0.002877295,0.03570199,0.03397185,0.05676925,0.04812023,0.00768958,-0.02053833,0.03370637,-0.006377921,-0.01706511,-0.01822375,0.01107097,0.06118721,0.05227236,0.01144952,-0.01854074,0.03995824,-0.002358526,-0.02455944,-0.015636,-0.009285063,0.05391991,0.056637,0.01154664,-0.01259673,0.0376496,0.003688157,-0.02465749,-0.01312338,-0.02848789,0.04135698,0.05978882,0.009440094,-0.002563953,0.03106807,0.009947747,-0.0190956,0.0004146993,0.005601764,-0.03651959,-0.04566132,0.01914094,-0.006415546,-0.01040401,0.0202589,0.001323283,-0.002056003,0.02130938,0.002530158,0.003429711,0.01106109,-0.01657718,0.008264422,0.01512155,0.001078784,-0.01299176,0.01421222,0.001421332,-0.004568622,0.01504979,-0.003031731,-0.01010837,100.023,79.97696,58.7448,121.2552,128.696,51.30399,33.1795,146.8205,41.84152
17,left,idle,-8.645654E-05,-5.960464E-08,7.289648E-05,0.02307835,0.004181087,0.01201004,0.02416497,-0.004418314,0.02418394,-0.0009066015,0.002916992,0.03569907,0.03395182,0.05682671,0.04806654,0.007687584,-0.02050173,0.03372914,-0.006363705,-0.01707524,-0.01821929,0.01104936,0.0612424,0.05221231,0.01144171,-0.01848298,0.03998724,-0.002338201,-0.02456808,-0.01562542,-0.00930503,0.05397373,0.05658247,0.01154822,-0.0125885,0.0376519,0.003692061,-0.02466136,-0.01311509,-0.02850458,0.0414086,0.05974516,0.009343743,-0.002389491,0.03111108,0.01002234,-0.01903582,0.0009812564,0.005603924,-0.0365622,-0.0456017,0.01914833,-0.006434441,-0.01040387,0.02024788,0.001374185,-0.002034813,0.02140403,0.002366126,0.003378123,0.01106103,-0.01656997,0.008316666,0.01512283,0.0010584,-0.01299775,0.01421762,0.001467466,-0.004545137,0.01507375,-0.00325942,-0.01071823,99.98408,80.01592,58.7407,121.2593,128.6952,51.30479,33.1689,146.8311,41.85809
18,left,idle,-0.0001606345,-5.537271E-05,0.0001393855,0.02307209,0.004189432,0.01201915,0.02415013,-0.004388034,0.02420431,-0.0008963048,0.002964914,0.03569539,0.03395551,0.05688334,0.04799687,0.007681131,-0.02045888,0.03375661,-0.006361395,-0.01708806,-0.01820803,0.01105332,0.06130683,0.05213577,0.01143017,-0.01840961,0.04002433,-0.002328515,-0.02458441,-0.01560113,-0.009302139,0.05404598,0.05651387,0.01154432,-0.0125581,0.03766325,0.003691971,-0.02467865,-0.01308239,-0.02850333,0.04148704,0.05969129,0.009240091,-0.002198517,0.03115611,0.01007035,-0.01898867,0.001339346,0.005585581,-0.03662306,-0.04553002,0.01915315,-0.006472766,-0.01040661,0.02024132,0.001409352,-0.002017021,0.02150542,0.002199352,0.003329724,0.01105067,-0.01657009,0.008373395,0.01512027,0.001023591,-0.01301351,0.01422083,0.001503587,-0.004535764,0.01512703,-0.003490627,-0.01109201,99.96132,80.03868,58.75674,121.2433,128.7293,51.27071,33.1449,146.8551,41.9052
19,left,idle,-6.985664E-05,6.53863E-05,-0.0001507998,0.02307069,0.004191995,0.01202098,0.02413905,-0.004364967,0.02421953,-0.0008950233,0.003021002,0.03569072,0.03398633,0.05693644,0.04791205,0.007667184,-0.02041,0.03378935,-0.006370276,-0.01710343,-0.01819052,0.01108649,0.06137961,0.05204298,0.01141235,-0.01831001,0.04007506,-0.002326369,-0.02461481,-0.01555353,-0.00927344,0.05413741,0.05643108,0.01153159,-0.01248175,0.03769255,0.003693789,-0.02472162,-0.01300064,-0.02848214,0.04159451,0.05962659,0.009131014,-0.001983583,0.03120266,0.01010215,-0.01894909,0.00162892,0.005556226,-0.03669941,-0.04546089,0.01915467,-0.006543159,-0.01041664,0.02024069,0.001413941,-0.002005577,0.02160928,0.002044737,0.003294379,0.01103148,-0.01657498,0.008420348,0.01511076,0.0009682178,-0.01305363,0.01422054,0.001520753,-0.004558474,0.01520091,-0.003727794,-0.01133518,99.95531,80.04469,58.76289,121.2371,128.7882,51.21182,33.1367,146.8633,41.98142
20,left,idle,2.506375E-05,2.640486E-05,-8.803606E-05,0.0230729,0.004194438,0.0120159,0.02413625,-0.00433892,0.02422699,-0.0008864254,0.003078997,0.035686,0.03403053,0.05698806,0.0478192,0.007662043,-0.02036405,0.03381826,-0.006385967,-0.01711756,-0.01817177,0.01113424,0.06145126,0.05194823,0.0114049,-0.01821417,0.04012093,-0.002330512,-0.02464187,-0.01551005,-0.009229094,0.05422789,0.05635146,0.01153025,-0.01240736,0.03771752,0.003689498,-0.02476376,-0.01292145,-0.02844468,0.04170138,0.05956987,0.00903672,-0.001772881,0.03124276,0.01013309,-0.01889938,0.001977235,0.005516574,-0.0367685,-0.04539457,0.01915343,-0.006613076,-0.01043169,0.02023798,0.001416564,-0.001999825,0.02170911,0.00189203,0.003256351,0.01101612,-0.01657194,0.008463204,0.01509798,0.0009112358,-0.01309341,0.01421797,0.001538455,-0.004588425,0.01526552,-0.003972352,-0.01164234,99.93449,80.06551,58.7775,121.2225,128.8507,51.14928,33.11482,146.8852,42.06515
21,left,idle,0.0001140833,0.0002211332,-0.0001491308,0.02307919,0.004207611,0.01199916,0.02415451,-0.004299283,0.02421585,-0.0008612275,0.003119946,0.03568305,0.03405195,0.05703455,0.04774851,0.007682085,-0.02034032,0.03382801,-0.0063954,-0.01712173,-0.01816456,0.01115757,0.06149846,0.05188732,0.01142523,-0.01814842,0.04014489,-0.002326101,-0.02465314,-0.01549283,-0.009202242,0.05427635,0.05630912,0.01155713,-0.01236552,0.03772302,0.003688574,-0.02478659,-0.01287802,-0.02841428,0.04175025,0.05955009,0.008973658,-0.00159651,0.03127044,0.01016626,-0.0188567,0.002201527,0.005499661,-0.0367859,-0.0453615,0.01915124,-0.006655812,-0.0104557,0.02022791,0.001439214,-0.00199993,0.02179551,0.001757085,0.003211603,0.01103383,-0.01654422,0.008486107,0.01508194,0.0008755922,-0.01312743,0.01421323,0.001572669,-0.004614741,0.01531783,-0.004172802,-0.01186794,99.8599,80.1401,58.76538,121.2346,128.862,51.13803,33.09894,146.9011,42.11545
22,left,idle,0.0001085997,0.0004887581,-0.0002979934,0.02308759,0.004236877,0.01197271,0.02419035,-0.004241824,0.02419019,-0.0008231699,0.003148735,0.03568141,0.03403443,0.05708843,0.04769659,0.007719144,-0.0203324,0.03382432,-0.006391987,-0.01711959,-0.01816773,0.01113901,0.06153321,0.0518501,0.01146448,-0.01809829,0.04015632,-0.002305359,-0.02465647,-0.01549052,-0.009210885,0.05429453,0.05629022,0.01160169,-0.01234269,0.03771682,0.003698856,-0.02479464,-0.01285951,-0.028409,0.04175228,0.05955121,0.008926749,-0.001441538,0.03129137,0.01020986,-0.0188098,0.002392635,0.005524367,-0.03676099,-0.04535802,0.01915009,-0.006678879,-0.0104855,0.02021268,0.001483083,-0.00200063,0.02187306,0.001641095,0.00316447,0.01109318,-0.01649266,0.008491129,0.01506346,0.0008580089,-0.01316272,0.01420847,0.001621246,-0.004631639,0.01536205,-0.004343748,-0.01208767,99.73318,80.26683,58.75833,121.2417,128.8509,51.14913,33.05933,146.9407,42.15672
23,left,idle,0.0002030134,0.0003721118,-0.0002265573,0.02309635,0.004245818,0.01195262,0.02421705,-0.004217327,0.02416773,-0.0007995218,0.003158689,0.03568104,0.03404772,0.05709952,0.04767381,0.00773707,-0.02035475,0.03380676,-0.006396294,-0.0171001,-0.0181845,0.01115361,0.06153715,0.05184226,0.01148725,-0.01809049,0.04015329,-0.00229919,-0.02464616,-0.01550782,-0.009191066,0.05429208,0.05629578,0.01163474,-0.01235777,0.03770165,0.003696769,-0.02479774,-0.01285395,-0.02838311,0.04174387,0.05956943,0.008891046,-0.001340628,0.03130601,0.01023629,-0.01877737,0.002530202,0.005528614,-0.03671628,-0.04536021,0.01914394,-0.006701887,-0.01051499,0.02019718,0.001512349,-0.002001882,0.02193573,0.001531065,0.003121987,0.01112539,-0.0164575,0.008505329,0.01504683,0.0008441806,-0.01319167,0.01420122,0.001663923,-0.004655749,0.01539621,-0.004489303,-0.01226217,99.63853,80.36148,58.72657,121.2734,128.8878,51.1122,33.0558,146.9442,42.25737
24,left,idle,9.575486E-05,0.0003916621,-0.0001611114,0.02310744,0.004254997,0.01192787,0.02424709,-0.004193187,0.02414183,-0.0007790178,0.003173172,0.03568025,0.03406519,0.05711365,0.04764439,0.007748842,-0.02037513,0.0337918,-0.006402791,-0.01708174,-0.01819964,0.01117268,0.06154823,0.05182503,0.01150584,-0.0180729,0.04015596,-0.00229618,-0.02464163,-0.01551573,-0.009168267,0.05430055,0.05629137,0.01166189,-0.0123505,0.03769569,0.003694952,-0.02480847,-0.01283388,-0.02835637,0.04174966,0.05957812,0.008849651,-0.001226842,0.03132245,0.01025957,-0.01874554,0.002668738,0.005540505,-0.0366767,-0.04536648,0.0191355,-0.006736815,-0.01054481,0.0201849,0.001525283,-0.002006069,0.02200034,0.001427233,0.003086492,0.01116428,-0.01642179,0.008513406,0.01502889,0.0008230805,-0.01322871,0.01419377,0.001692116,-0.00468792,0.01543573,-0.004635692,-0.01241612,99.56187,80.43813,58.67143,121.3286,128.939,51.06097,33.08178,146.9182,42.3793
