Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,0.00100714,-0.0004326105,-0.001392066,0.0220187,0.008849502,0.01088443,0.03265685,0.009550333,0.002977967,0.03014868,0.01814973,-0.004676133,0.03399047,0.07070816,0.02036503,0.03465614,0.01779747,-0.00834468,0.004018396,-0.02322197,-0.009819627,0.02127239,0.07760048,0.001880765,0.04003492,0.01568818,-0.01358762,0.005550623,-0.02751124,-0.007063657,0.01441139,0.07438803,-0.01861131,0.03736159,0.008519888,-0.01448056,0.003323525,-0.02770269,0.000883311,0.009297371,0.06596291,-0.03933662,0.03071496,0.00286293,-0.009479553,0.003011316,-0.02010036,0.006494284,-0.01397106,-0.07010579,0.001842052,0.007339299,-0.004783034,0.02372721,0.009534329,0.01038074,0.02138501,0.01176065,0.01408207,0.0157243,0.01215923,-0.02873409,0.006985545,0.005807072,-0.0004937649,0.02097124,0.01176143,0.0105722,0.01343805,0.01207286,0.00647974,0.01011333,85.51653,94.48348,67.90371,112.0963,155.6145,24.38549,22.59414,157.4059,81.26691
11,right,destroy,0.0007777214,-0.00103581,-0.001972497,0.02222604,0.009225965,0.01012376,0.03249878,0.01023531,0.002369463,0.02890718,0.01913691,-0.007640302,0.03370494,0.07078588,0.02056807,0.0367707,0.01240194,-0.009029746,-0.0001329184,-0.02437019,-0.007609308,0.02228272,0.07733083,0.001135677,0.04224956,0.009050846,-0.01290718,-0.0008116961,-0.02866888,-0.003873646,0.01667899,0.07364154,-0.01965627,0.03893915,0.002248406,-0.01252386,-0.002823532,-0.02752399,0.003703982,0.01275447,0.06471217,-0.04042974,0.03163174,-0.001585364,-0.006195664,-0.002027243,-0.01981425,0.007652164,-0.01575083,-0.06372654,0.0009548962,0.005943358,-0.003193855,0.02330983,0.008914143,0.01049173,0.02040863,0.01123193,0.01276314,0.01444528,0.01328927,-0.02021945,0.0009239018,0.006622136,0.001104832,0.01957417,0.01092598,0.009346843,0.012831,0.01043564,0.005053401,0.01049709,84.27266,95.72734,67.75304,112.247,153.4501,26.54988,23.04979,156.9502,77.54029
12,right,destroy,0.0008949637,-0.0004056692,-0.00227654,0.02119917,0.009296775,0.01207358,0.03180534,0.01076126,0.00625807,0.02910891,0.01921642,-0.006604761,0.03352574,0.07108164,0.01982793,0.03887531,0.004844666,-0.007257462,-0.004096717,-0.02469528,-0.005019218,0.02479738,0.07655966,-0.001260638,0.04418004,1.502037E-05,-0.00903675,-0.005932719,-0.02830911,-0.0009820461,0.02163076,0.07157314,-0.02229455,0.03991705,-0.005571365,-0.007331371,-0.00810194,-0.02607119,0.005823672,0.01993552,0.06131554,-0.04275385,0.03149495,-0.006993294,-0.0007936358,-0.006410182,-0.01847899,0.008527011,-0.01939654,-0.05586827,0.005761176,0.003423631,-0.0006483793,0.02286786,0.0074296,0.01057291,0.01932853,0.01011735,0.01167953,0.01392156,0.01380908,-0.01195657,0.004175633,0.005259633,0.00296545,0.01883069,0.009598821,0.008334994,0.01252282,0.008425593,0.004087329,0.01121822,81.03519,98.96481,67.49976,112.5002,147.6916,32.30839,24.40582,155.5942,70.1826
13,right,destroy,0.001642644,-0.0003321171,-0.0029037,0.02055433,0.009353757,0.01310086,0.03122079,0.01121473,0.008126408,0.02902129,0.01955748,-0.005957842,0.03274733,0.07116306,0.02081198,0.03935748,0.002158999,-0.005810261,-0.005579799,-0.02450275,-0.004506767,0.02531201,0.07639694,-0.0008269846,0.04446974,-0.003275156,-0.006727159,-0.007925898,-0.02782929,-0.0005352497,0.0233593,0.07113743,-0.02194196,0.03981519,-0.008439422,-0.00465706,-0.01024568,-0.02529347,0.005876333,0.02280819,0.06060731,-0.04232547,0.03090045,-0.009127259,0.001822352,-0.008295566,-0.01792443,0.008072942,-0.02032968,-0.05275357,0.006225556,0.002323061,0.0002002716,0.02255586,0.006607264,0.01042378,0.01904488,0.009465843,0.01121795,0.01390409,0.01427141,-0.008693337,0.004774481,0.00466916,0.003526807,0.01858434,0.008927047,0.007887959,0.01263329,0.007515728,0.00384891,0.01170748,80.45429,99.54571,68.18239,111.8176,145.5076,34.49237,24.01484,155.9852,66.80247
14,right,destroy,0.002533019,-0.0002205372,-0.003563225,0.02009621,0.009350538,0.0137955,0.03080431,0.01149857,0.009242713,0.02884635,0.02000022,-0.005301327,0.03161624,0.07114577,0.02254805,0.0394986,0.0005259514,-0.005197883,-0.006605685,-0.02423704,-0.004557282,0.02484348,0.07655156,0.0007345676,0.04442281,-0.005354285,-0.005611122,-0.009231091,-0.02741969,-0.0007211566,0.02359977,0.07149231,-0.02048281,0.03950924,-0.01031482,-0.003284305,-0.01158577,-0.0248158,0.005405366,0.02376679,0.0611639,-0.04097596,0.03029376,-0.01065731,0.003190458,-0.009466827,-0.01762474,0.007417679,-0.02021432,-0.05082262,0.005688041,0.001848549,0.000474453,0.02222672,0.006157279,0.01001978,0.01889056,0.009048462,0.0106709,0.01401839,0.01523772,-0.00658536,0.004943997,0.004473954,0.003657103,0.0183906,0.008511961,0.007415891,0.01276404,0.006929517,0.003479838,0.01200607,81.14103,98.85898,69.16904,110.831,145.0638,34.93617,22.80068,157.1993,65.01999
15,right,destroy,0.001725852,-0.0001984835,-0.002998114,0.02004018,0.009292603,0.01391563,0.03066695,0.01170146,0.009442538,0.02857873,0.02041507,-0.005167872,0.03108343,0.07102799,0.02363411,0.03947616,0.0007650852,-0.005336523,-0.006592125,-0.02420485,-0.004743576,0.0242745,0.07671392,0.001903236,0.04443955,-0.005048156,-0.005760133,-0.009075761,-0.02746272,-0.001000941,0.02307203,0.07196808,-0.01938879,0.0395658,-0.0100472,-0.003429532,-0.01137847,-0.02498794,0.005039871,0.02331927,0.06195343,-0.04003629,0.03033805,-0.0105629,0.003081441,-0.009319574,-0.01785469,0.007044703,-0.01985246,-0.05079901,0.005060583,0.001845539,0.0001273155,0.02215448,0.006076217,0.009744883,0.01896143,0.008980513,0.01053035,0.01413652,0.01531839,-0.006179094,0.004636288,0.004329175,0.003385186,0.01841184,0.008378923,0.007270098,0.01292062,0.006921619,0.003397107,0.01213169,82.00024,97.99976,69.713,110.287,145.7642,34.23583,21.93845,158.0616,65.0523
16,right,destroy,0.000633955,-0.0006070137,-0.00269866,0.02000889,0.009082556,0.01409817,0.03057346,0.01172364,0.009714246,0.02837488,0.02076149,-0.004903913,0.03074655,0.07063782,0.02519268,0.03945506,0.001020432,-0.005448759,-0.006587267,-0.02413285,-0.005102962,0.02391034,0.0767678,0.003591478,0.04445654,-0.004689574,-0.005929738,-0.008911818,-0.02749431,-0.001487941,0.02273005,0.07248557,-0.01779985,0.03962532,-0.009727955,-0.003655404,-0.01114839,-0.02519441,0.004496902,0.02302444,0.06292856,-0.03866249,0.03038523,-0.0104866,0.002869695,-0.009158909,-0.01811445,0.006576478,-0.01961926,-0.05085206,0.004068494,0.00183472,-0.0004199743,0.02208218,0.006011516,0.009320617,0.019117,0.008945704,0.01031566,0.01433754,0.01534289,-0.005957723,0.004267544,0.004159272,0.002941489,0.01846716,0.008248091,0.007020712,0.01313215,0.00695622,0.003235698,0.01225796,83.28307,96.71693,70.11221,109.8878,146.5352,33.4648,21.08334,158.9167,65.14055
17,right,destroy,0.0004428029,-0.0005846024,-0.002258241,0.02003062,0.008840799,0.01422048,0.03053778,0.01165557,0.00990653,0.0282355,0.0209868,-0.00474745,0.03069958,0.07018304,0.0264878,0.03942898,0.001130342,-0.005613655,-0.006666094,-0.02405179,-0.005376965,0.02382788,0.07671356,0.005015641,0.04444933,-0.004489541,-0.006135225,-0.008837879,-0.02749383,-0.001886219,0.02262416,0.07283652,-0.01645151,0.03964949,-0.009532571,-0.00390026,-0.010984,-0.02534378,0.004039407,0.0229018,0.06367707,-0.03749204,0.03040439,-0.01049054,0.002643913,-0.009040415,-0.01831293,0.006179303,-0.01956016,-0.05081701,0.003252864,0.00185135,-0.0009106398,0.02199373,0.006003559,0.008920074,0.01923218,0.008967459,0.01011741,0.01449636,0.01534143,-0.005778432,0.003882378,0.004023135,0.002531409,0.01850298,0.008149683,0.006770015,0.01330656,0.007023871,0.003086567,0.01235646,84.47488,95.52512,70.2905,109.7095,147.1802,32.81982,20.53172,159.4683,65.32039
18,right,destroy,0.0002721548,-0.0005574226,-0.00182879,0.02012634,0.008590579,0.01423863,0.03057373,0.01152182,0.009952098,0.02814934,0.02109766,-0.004767418,0.03096998,0.06971657,0.02738941,0.03938797,0.001119137,-0.005896538,-0.006818831,-0.02397394,-0.005530834,0.02401862,0.07657957,0.006046981,0.04441127,-0.004426837,-0.006448299,-0.008838952,-0.02747357,-0.00215587,0.02271226,0.07302392,-0.01546976,0.03963825,-0.009439945,-0.004225999,-0.01086348,-0.02544498,0.003715187,0.02287745,0.06417704,-0.03664476,0.03040737,-0.01054955,0.002359182,-0.008941084,-0.01845515,0.005894214,-0.01965788,-0.05072331,0.002697855,0.001928061,-0.001317024,0.02189419,0.006079376,0.008568764,0.01929444,0.009065688,0.009956479,0.01458982,0.01531029,-0.005651712,0.003461272,0.003948182,0.002182603,0.01851922,0.008103907,0.006540179,0.01342338,0.007143289,0.002966642,0.01241079,85.42059,94.57941,70.23225,109.7677,147.6924,32.30762,20.33474,159.6653,65.64407
19,right,destroy,0.0002964735,-0.0004889965,-0.001769125,0.0202716,0.008327365,0.0141888,0.03065336,0.01134717,0.009907782,0.02809727,0.0211395,-0.004887611,0.03146657,0.06923199,0.02804467,0.03933507,0.001041412,-0.006253004,-0.007013291,-0.02389646,-0.00562197,0.02440545,0.07639062,0.006835788,0.04434982,-0.00445652,-0.006839126,-0.008897185,-0.0274384,-0.002354771,0.02294075,0.07310855,-0.01471421,0.03960007,-0.009417534,-0.004615933,-0.01077801,-0.02551568,0.003471434,0.02292576,0.06452489,-0.0359979,0.03039649,-0.01064992,0.002025336,-0.008859009,-0.01856077,0.005682617,-0.01987669,-0.05059886,0.002304912,0.002046376,-0.001660705,0.021795,0.00621444,0.008243084,0.01932681,0.009218574,0.009816051,0.01464242,0.01523387,-0.005562901,0.003039271,0.003930271,0.001881242,0.01852781,0.008095264,0.006320357,0.0135006,0.007299572,0.002861142,0.01243123,86.21631,93.78369,69.98951,110.0105,148.1002,31.89979,20.3954,159.6046,66.06022
20,right,destroy,0.0001553297,-0.0005068779,-0.001478672,0.02038139,0.008092761,0.01416725,0.03070691,0.01119626,0.009913653,0.02805117,0.02117991,-0.004976153,0.03189039,0.06879354,0.02863857,0.03929436,0.0009669065,-0.006515473,-0.007183939,-0.0238297,-0.005688936,0.02476981,0.07620716,0.007537425,0.04430348,-0.004485488,-0.007114887,-0.008945704,-0.02740693,-0.002529979,0.02319822,0.07316005,-0.01403949,0.039574,-0.009386301,-0.004894555,-0.01069745,-0.02557933,0.003245115,0.02305421,0.06480253,-0.03541252,0.03038314,-0.01073158,0.00177902,-0.008787453,-0.01865339,0.005486786,-0.02009645,-0.05047143,0.001957804,0.002111465,-0.001961231,0.02170056,0.006301075,0.007947922,0.01935658,0.009334862,0.009702802,0.01469946,0.01513866,-0.005461812,0.002670586,0.003873229,0.001616001,0.0185416,0.008052826,0.006120324,0.01358148,0.007424861,0.002776861,0.01245779,86.93542,93.06458,69.85426,110.1457,148.3954,31.60455,20.39766,159.6023,66.28096
21,right,destroy,6.198883E-06,-0.0005306005,-0.001173139,0.02045554,0.0079,0.01416922,0.0307312,0.01108587,0.009962201,0.02800325,0.02122796,-0.005041599,0.03221616,0.06842804,0.02914524,0.0392665,0.0009071827,-0.006689668,-0.007322133,-0.02377903,-0.005724937,0.02507883,0.07604575,0.008122623,0.04427469,-0.004501939,-0.007281601,-0.008974105,-0.0273844,-0.002670765,0.02344915,0.07318604,-0.01347563,0.03956419,-0.009336948,-0.005065292,-0.01061335,-0.02563846,0.003048569,0.02322707,0.065009,-0.03491768,0.03037375,-0.01078331,0.001619607,-0.00871855,-0.01873505,0.005315363,-0.02029592,-0.05034935,0.001675844,0.002129138,-0.002208591,0.02161455,0.006340176,0.007694721,0.01938194,0.009412527,0.009623408,0.01475716,0.01502946,-0.005342364,0.002359182,0.00378111,0.001396775,0.01856038,0.007979423,0.005948782,0.01366261,0.007517725,0.002719998,0.01249036,87.48616,92.51385,69.81404,110.186,148.6078,31.39221,20.35553,159.6445,66.38316
22,right,destroy,-3.46899E-05,-0.0002902746,-0.0006480813,0.02050221,0.00782609,0.01414275,0.0307304,0.01107705,0.00997442,0.02794117,0.02127147,-0.005199701,0.03242549,0.0682925,0.0292308,0.03924677,0.0008602142,-0.006810576,-0.00741449,-0.0237757,-0.005618513,0.02529031,0.07596445,0.008227199,0.04426053,-0.004515171,-0.007358909,-0.008964837,-0.02739,-0.002643228,0.02363405,0.07314503,-0.01337436,0.03956953,-0.009284019,-0.005120486,-0.01050866,-0.02568638,0.00300777,0.02337125,0.06500447,-0.03482977,0.03037485,-0.01078713,0.001571864,-0.008635402,-0.01878953,0.00525859,-0.02043965,-0.05024958,0.001696944,0.002121419,-0.002296567,0.02155194,0.006347269,0.007588267,0.01936314,0.009457469,0.009643674,0.01476306,0.014916,-0.005202413,0.002115756,0.003671765,0.001317739,0.01857665,0.007891089,0.005884647,0.01371214,0.007584214,0.00274682,0.01251224,87.68219,92.31781,69.75697,110.243,148.668,31.33204,20.38693,159.6131,66.43646
23,right,destroy,-6.783009E-05,-0.0003532171,-0.0006303787,0.0205512,0.007767081,0.01410413,0.0307332,0.01107574,0.009967387,0.02787736,0.02130783,-0.005390257,0.03263727,0.06818569,0.02924448,0.0392271,0.0008060932,-0.006929755,-0.007504165,-0.02377677,-0.005494088,0.02550334,0.07589054,0.008252442,0.04424617,-0.004538178,-0.007431149,-0.00895521,-0.02739811,-0.002593815,0.02381939,0.0730896,-0.01334935,0.03957409,-0.00923872,-0.005167454,-0.01040521,-0.02573037,0.002991259,0.0235146,0.06496358,-0.03480977,0.03037626,-0.01078904,0.001533151,-0.008552939,-0.01883709,0.005223304,-0.02057996,-0.05014896,0.001756787,0.002114862,-0.002360582,0.02149343,0.006356031,0.007501483,0.0193381,0.00950262,0.009676337,0.01475981,0.01480156,-0.005064368,0.001860619,0.003565907,0.001260757,0.01859316,0.007806033,0.005833745,0.01375303,0.007650346,0.00278306,0.01252776,87.82791,92.1721,69.66228,110.3377,148.6993,31.30068,20.46367,159.5363,66.50353
24,right,destroy,-9.942055E-05,-0.0004234314,-0.0006189942,0.02062431,0.00769031,0.01403928,0.03076372,0.01103401,0.009919316,0.02783903,0.02129483,-0.005633831,0.03297266,0.06805575,0.02917072,0.03920385,0.0006839037,-0.007072717,-0.007631809,-0.02376914,-0.005349517,0.02583674,0.07578456,0.008188218,0.0442194,-0.004638672,-0.007527798,-0.008988321,-0.02739418,-0.002519548,0.02410543,0.07298446,-0.01340997,0.03955993,-0.009262085,-0.005233169,-0.01034072,-0.02575493,0.003003478,0.02373105,0.06485367,-0.03486747,0.03036198,-0.01083601,0.001482815,-0.008497149,-0.01886547,0.005212516,-0.02078849,-0.05001533,0.001860589,0.002120376,-0.00240624,0.02143759,0.00639078,0.00742352,0.01930356,0.009572327,0.009704709,0.01474151,0.01468235,-0.004951358,0.001576275,0.003476888,0.001218796,0.01860762,0.00774318,0.005784273,0.01378053,0.007728755,0.002815247,0.01253247,87.89299,92.10701,69.4354,110.5646,148.6384,31.36162,20.68209,159.3179,66.59314
