Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,9.083375E-05,-0.0008437634,-3.872812E-05,0.02339894,0.008274555,0.008101091,0.02882949,0.0006667376,0.01830199,0.02212819,0.003410876,0.02754873,0.03271777,0.06081623,0.04243408,0.03001015,-0.01265085,0.02295163,0.01233383,-0.0207392,0.008342206,0.01323001,0.05723608,0.05501707,0.0219529,0.02227616,0.03248665,0.01979848,0.001519859,0.02105424,-0.0007634405,0.0435555,0.06473006,0.006163437,0.02867347,0.02860075,0.01599593,0.007077456,0.02175561,-0.01277718,0.0253849,0.07195316,-0.005387031,0.02055073,0.02429226,0.006996609,0.00501889,0.01952252,-0.0104995,-0.03922409,-0.03898263,0.02754501,-0.03134686,-0.022118,0.02978291,0.00728327,-0.005827099,0.0235642,0.02629334,-0.002914608,-0.0007051453,-0.01507401,-0.01977611,0.02008037,-0.05360591,-0.03483003,0.03358547,0.001725674,-0.006528467,0.03256352,0.0283519,-0.0006815195,85.15257,94.84743,65.17266,114.8273,132.8269,47.17313,25.35996,154.64,50.92057
11,left,pick,-0.0001762509,-0.0008311868,-1.274049E-05,0.02347391,0.008119345,0.008041054,0.02895811,0.0002760291,0.018108,0.02248515,0.002968788,0.02730983,0.03312908,0.06016421,0.04304014,0.030188,-0.01279926,0.02263397,0.01246373,-0.02072471,0.008183748,0.013686,0.05649596,0.05566676,0.02227005,0.02187741,0.03254169,0.01993101,0.001308024,0.02094314,-0.0003122799,0.04274446,0.06527223,0.006333783,0.02840567,0.0288299,0.01608163,0.006878257,0.02175629,-0.01235836,0.02452755,0.07232277,-0.005300667,0.02027273,0.02454361,0.006989282,0.004811883,0.01957718,-0.01088506,-0.03896958,-0.03952506,0.02736103,-0.03100842,-0.02253434,0.02993454,0.007223248,-0.005893677,0.02368053,0.02634984,-0.002764255,-0.000863634,-0.01527607,-0.02039897,0.01989375,-0.05304116,-0.03529373,0.03378392,0.001653016,-0.006706834,0.03277288,0.02841622,-0.0005851388,84.82575,95.17426,64.56081,115.4392,132.1893,47.81067,26.03485,153.9651,50.70748
12,left,pick,-0.0001013428,-0.0007331967,-6.477535E-05,0.02356046,0.00794524,0.007961378,0.029106,-0.0001408458,0.0178709,0.02287178,0.002489269,0.02703533,0.03361358,0.05942017,0.04369311,0.03037219,-0.01299912,0.02227071,0.01258763,-0.02073139,0.007974267,0.01422551,0.05565381,0.05637528,0.02259008,0.02143353,0.03261644,0.02006843,0.001067638,0.02082521,0.000223916,0.04182565,0.06586511,0.006540919,0.02807832,0.02910301,0.01618239,0.006638348,0.02175608,-0.01185802,0.02356046,0.07272692,-0.005174272,0.01995707,0.0248276,0.007000919,0.004574776,0.01962978,-0.01131931,-0.03861666,-0.04013154,0.02717018,-0.03066629,-0.0230279,0.03005076,0.007183373,-0.005976409,0.02379713,0.02638644,-0.002586395,-0.001035154,-0.015396,-0.02107048,0.01968938,-0.05246532,-0.03587884,0.03393679,0.001612663,-0.006907284,0.03297861,0.02845001,-0.0004600883,84.50953,95.49047,63.85347,116.1465,131.4838,48.51622,26.80375,153.1963,50.47725
13,left,pick,-1.388043E-05,-0.0006276369,-0.0001157671,0.02364665,0.007781446,0.007867083,0.02925462,-0.00051862,0.01761946,0.0232528,0.002053082,0.02674538,0.03410212,0.05870044,0.04428343,0.03054269,-0.01321185,0.02190945,0.01269243,-0.020751,0.007754087,0.014772,0.05484217,0.05702634,0.02287273,0.02102685,0.03268409,0.0201938,0.000849545,0.02071375,0.0007694364,0.0409444,0.0664124,0.006746877,0.02775842,0.02936172,0.01627906,0.006412864,0.02175158,-0.01134641,0.02263737,0.0731007,-0.005037908,0.0196566,0.02509394,0.007014502,0.004356205,0.01967463,-0.01174355,-0.03822577,-0.04070634,0.02700009,-0.03038043,-0.02351755,0.03012841,0.007166207,-0.0060637,0.02390063,0.02640885,-0.002420515,-0.001183182,-0.01542169,-0.02171504,0.01949872,-0.05198097,-0.03647721,0.03404314,0.001602888,-0.007101536,0.03316519,0.02846551,-0.0003435612,84.20319,95.79681,63.14323,116.8568,130.784,49.21603,27.57534,152.4247,50.26174
14,left,pick,0.0002612248,1.615286E-05,8.840859E-05,0.02365661,0.007703602,0.007913589,0.02926252,-0.000669241,0.01760128,0.02337552,0.001872659,0.02665147,0.03416521,0.05833071,0.04472125,0.03057581,-0.01337487,0.02176383,0.01271661,-0.02077574,0.007647604,0.01483145,0.05439728,0.0574356,0.02293924,0.02080989,0.03277621,0.02021112,0.0007426739,0.0207009,0.0008145794,0.0404442,0.06671771,0.00670357,0.02761912,0.02950266,0.01624166,0.006339073,0.02180111,-0.01132029,0.02210027,0.07326895,-0.005099231,0.01948297,0.02521664,0.00691374,0.004262328,0.01973078,-0.0118219,-0.03792149,-0.04097021,0.02697034,-0.03025132,-0.02372673,0.03025253,0.007143855,-0.006008565,0.02393768,0.02648008,-0.002265215,-0.001162991,-0.01527309,-0.02196634,0.01947583,-0.05176973,-0.03678003,0.034222,0.001547456,-0.007108778,0.03326559,0.02855682,-0.0001948774,83.86648,96.13353,62.77673,117.2233,130.4511,49.5489,28.01943,151.9806,50.29789
15,left,pick,0.000324443,0.0001955032,0.0001341552,0.02365879,0.007665038,0.00794442,0.02926385,-0.0007516146,0.01759572,0.02349068,0.001788378,0.02655581,0.03417377,0.05811948,0.04498881,0.03060336,-0.01344806,0.02167985,0.01275204,-0.02076524,0.007617056,0.01483164,0.05414158,0.05767661,0.02298494,0.02069622,0.03281608,0.02021863,0.0007047057,0.02069491,0.0008028336,0.04015607,0.06689161,0.006634837,0.02757341,0.02956092,0.01619244,0.006337702,0.0218381,-0.01134495,0.0217905,0.07335782,-0.005179083,0.01938742,0.02527398,0.006805856,0.004232287,0.01977471,-0.01185449,-0.03775799,-0.04112852,0.02696055,-0.03016639,-0.02382404,0.03037891,0.007108331,-0.005959839,0.0239617,0.02655154,-0.002179265,-0.001115851,-0.01520437,-0.02218977,0.01949396,-0.05163634,-0.03690189,0.0344051,0.001475334,-0.007103026,0.03334828,0.02865696,-0.0001158714,83.66153,96.33847,62.54254,117.4575,130.2638,49.73624,28.30225,151.6978,50.35019
16,left,pick,0.0003909692,0.0003790855,0.0001844466,0.02365711,0.007664979,0.007949486,0.02926737,-0.0007775426,0.01758876,0.02361555,0.00178808,0.02644488,0.03414884,0.05805999,0.04508446,0.03063568,-0.01342642,0.0216476,0.01280685,-0.02071524,0.007661223,0.0147977,0.05406821,0.05775411,0.02303196,0.02067596,0.03279591,0.02022672,0.0007295012,0.02068621,0.0007612649,0.04007256,0.06694217,0.006556217,0.0276193,0.02953556,0.01614226,0.0064044,0.0218558,-0.01139271,0.02170014,0.07337721,-0.00526653,0.01936787,0.02527091,0.006699983,0.004262328,0.01980439,-0.01186004,-0.03774613,-0.04119381,0.02695486,-0.0301106,-0.02381796,0.03051218,0.007052302,-0.005927712,0.02397672,0.02662385,-0.002170384,-0.001051344,-0.01524282,-0.02241015,0.01953499,-0.05155534,-0.03684294,0.03459664,0.001377404,-0.007097304,0.03341899,0.02876592,-0.0001189709,83.57357,96.42644,62.49631,117.5037,130.2094,49.79063,28.37082,151.6292,50.3685
17,left,pick,0.0001518093,0.000203073,2.291799E-05,0.02365514,0.007663012,0.007957295,0.02926772,-0.0008122325,0.01758662,0.02372168,0.001777589,0.02635044,0.0341299,0.05801558,0.04515596,0.03067153,-0.01342297,0.02159896,0.01285309,-0.02067393,0.007695317,0.01477438,0.05400997,0.05781455,0.02310287,0.02065814,0.03275728,0.02024658,0.00075984,0.02066565,0.000735268,0.04000437,0.06698327,0.006493708,0.02767372,0.02949843,0.01610112,0.006481707,0.0218634,-0.01142018,0.02162486,0.07339521,-0.005340563,0.01935738,0.02526337,0.006605808,0.004299462,0.01982799,-0.01187856,-0.03774184,-0.04121101,0.02692419,-0.03007549,-0.02381691,0.03064827,0.006990016,-0.00590986,0.02398972,0.02669585,-0.002176881,-0.001009971,-0.01529032,-0.02255589,0.0195307,-0.05150926,-0.03678724,0.03479372,0.001268148,-0.007107615,0.03348504,0.02887809,-0.0001414716,83.47838,96.52162,62.49788,117.5021,130.1643,49.83567,28.39478,151.6052,50.37017
18,left,pick,0.0001750588,0.0001698732,-1.004338E-05,0.02365039,0.00767374,0.007961065,0.02927295,-0.0008363128,0.01757678,0.02382909,0.001771212,0.02625376,0.0340857,0.0579806,0.04523423,0.03071491,-0.01341832,0.02154011,0.01290759,-0.02063179,0.007717103,0.01473067,0.05394679,0.05788466,0.02316693,0.02064681,0.03271914,0.02026988,0.0007970333,0.02064139,0.0006989837,0.03992081,0.0670335,0.00642707,0.02772331,0.02946639,0.01606318,0.006561816,0.02186739,-0.01144581,0.02152556,0.07342041,-0.005413882,0.01934111,0.02526021,0.006513692,0.004340529,0.01984951,-0.01187727,-0.03772485,-0.04123649,0.02690301,-0.03003132,-0.02382946,0.03077155,0.006949484,-0.005896091,0.02398575,0.02677745,-0.002180725,-0.0009557754,-0.01532185,-0.02269983,0.01954073,-0.05146015,-0.03675374,0.03497824,0.001184702,-0.007122099,0.03353524,0.02899873,-0.0001628399,83.3139,96.6861,62.53836,117.4616,130.0899,49.91008,28.40007,151.5999,50.35165
19,left,pick,0.0001450926,0.0001758337,-5.303323E-05,0.02364364,0.007699072,0.007956684,0.02928864,-0.0008584857,0.01754954,0.02394561,0.001756489,0.02614853,0.03401412,0.05793607,0.04534498,0.03076808,-0.01340652,0.02147147,0.01297915,-0.02058333,0.007726461,0.01466369,0.05385482,0.05798721,0.02321536,0.02063727,0.03269079,0.02029331,0.0008378625,0.02061674,0.0006488208,0.03979445,0.06710908,0.006355779,0.02775711,0.02945009,0.01602719,0.006637037,0.02187106,-0.01147379,0.02137238,0.07346079,-0.005485499,0.01931143,0.02526748,0.006421428,0.004381359,0.01987058,-0.01184992,-0.03768897,-0.04131022,0.02690315,-0.02996254,-0.02386156,0.03087445,0.006940544,-0.00588116,0.02396389,0.02686775,-0.002169102,-0.00088346,-0.01534915,-0.02288815,0.01958899,-0.05138373,-0.03675184,0.03514057,0.001141369,-0.007135481,0.03356965,0.02912343,-0.0001686215,83.1365,96.8635,62.52818,117.4718,129.9906,50.00938,28.45966,151.5403,50.34578
20,left,pick,8.428097E-05,0.0002400875,-6.993115E-05,0.02363918,0.007720232,0.007949412,0.0293079,-0.0008973479,0.01751545,0.0240646,0.001723051,0.02604127,0.03395295,0.05786818,0.04547733,0.03081392,-0.01340091,0.02140909,0.01305065,-0.02053356,0.007738531,0.01460353,0.05374235,0.0581066,0.02325685,0.02061647,0.03267446,0.0203104,0.0008698106,0.02059859,0.0005993154,0.03964978,0.06719509,0.006292526,0.02777863,0.02944341,0.01598982,0.006700933,0.02187896,-0.01150818,0.02120322,0.07350439,-0.005547713,0.01928115,0.02527708,0.006328929,0.004419565,0.0198918,-0.01181979,-0.03764439,-0.04142156,0.02690649,-0.02989155,-0.02389464,0.03096854,0.006930411,-0.005857438,0.02394773,0.02694404,-0.002142966,-0.0008058399,-0.01538777,-0.02311882,0.01964673,-0.05129492,-0.0367547,0.03528912,0.001099288,-0.007137805,0.03360862,0.02922541,-0.0001558065,82.94031,97.05969,62.44506,117.5549,129.8866,50.11344,28.59707,151.4029,50.39711
21,left,pick,0.0002328195,0.0002393723,-0.0001163036,0.02363477,0.007736921,0.007946298,0.02933,-0.0009436607,0.01747596,0.02417991,0.001671076,0.02593765,0.03389265,0.05776411,0.04565428,0.03086577,-0.01341242,0.02132714,0.01312046,-0.02049738,0.007716358,0.01454985,0.05357623,0.0582733,0.02328905,0.02057987,0.03267455,0.02033219,0.0008813143,0.02057657,0.0005632546,0.03943896,0.06731941,0.00622993,0.02776593,0.02946863,0.01595744,0.00674051,0.02189046,-0.01152199,0.0209586,0.07357238,-0.005605701,0.01922113,0.02530995,0.006236896,0.004440844,0.01991612,-0.01179366,-0.03755844,-0.04155916,0.02691953,-0.02980441,-0.02396643,0.03104571,0.006951213,-0.005840182,0.02392088,0.02702516,-0.002094299,-0.0007342175,-0.01538998,-0.02333787,0.0197078,-0.0511831,-0.03682664,0.03542047,0.001092017,-0.007154077,0.03364142,0.02932483,-0.0001199543,82.70272,97.29728,62.36646,117.6335,129.7578,50.24224,28.7437,151.2563,50.44211
22,left,pick,0.0003023371,0.0002965927,-7.05421E-05,0.02363181,0.007752538,0.00793983,0.02935504,-0.0009894371,0.01743127,0.02429562,0.001618445,0.02583265,0.03384142,0.0576539,0.0458312,0.03091706,-0.01342881,0.02124223,0.01318782,-0.02046502,0.007687181,0.01450709,0.05340344,0.05844223,0.02332307,0.0205372,0.03267717,0.02035636,0.0008842349,0.02055255,0.0005390663,0.03922123,0.06744662,0.006174626,0.02774668,0.02949843,0.01593046,0.006772041,0.02190039,-0.01152356,0.02070725,0.07364324,-0.005656295,0.0191583,0.02534628,0.006149799,0.004458845,0.01993912,-0.01177163,-0.037462,-0.04170233,0.02692832,-0.02971554,-0.02404597,0.03111647,0.00697273,-0.005825639,0.02389355,0.02710235,-0.002044469,-0.0006638244,-0.01537853,-0.02355686,0.01975978,-0.05106479,-0.03691134,0.03554237,0.001084924,-0.007173479,0.03367421,0.02941555,-8.320808E-05,82.48409,97.51591,62.29016,117.7098,129.6315,50.36851,28.88419,151.1158,50.47819
23,left,pick,0.0003770217,0.0003557205,-1.887977E-05,0.02363173,0.007766366,0.007926553,0.02938205,-0.001029253,0.01738343,0.02441122,0.001576662,0.02572605,0.03381053,0.05755752,0.045975,0.03096416,-0.01344419,0.02116379,0.01324791,-0.02043515,0.007663339,0.01448519,0.05325568,0.0585824,0.02336352,0.02050018,0.03267145,0.02038281,0.0008843541,0.02052635,0.0005332585,0.03903669,0.06755367,0.006131485,0.02773684,0.02951664,0.01591036,0.006804109,0.02190506,-0.01151069,0.0204953,0.07370454,-0.005696908,0.0191083,0.02537489,0.006068867,0.004482448,0.01995865,-0.01176091,-0.03737622,-0.04182881,0.02692599,-0.02964252,-0.02411506,0.03118396,0.006982327,-0.00581646,0.02387234,0.02716994,-0.002009124,-0.0005975887,-0.01536441,-0.0237661,0.01979108,-0.05096203,-0.03697807,0.03565642,0.001062572,-0.007195175,0.03371383,0.0294916,-6.270409E-05,82.30025,97.69975,62.20222,117.7978,129.5113,50.4887,29.0267,150.9733,50.50919
24,left,pick,0.0003283024,0.000566721,2.089143E-05,0.02363311,0.007766783,0.007922098,0.02940175,-0.001087189,0.01734655,0.02450918,0.001517653,0.02563629,0.03379564,0.05744296,0.04612896,0.03099612,-0.0134604,0.02110663,0.01329406,-0.02041227,0.007644534,0.01447195,0.0531016,0.05872536,0.02338838,0.02046627,0.032675,0.02039678,0.0008842349,0.0205124,0.0005243737,0.03885454,0.06765872,0.006094558,0.02772123,0.02953893,0.01588273,0.006829619,0.0219171,-0.01151407,0.02029312,0.07375991,-0.00573474,0.01906103,0.02540195,0.005978368,0.004505455,0.01998079,-0.0117569,-0.03730297,-0.04196694,0.02693143,-0.0295853,-0.02416477,0.03124139,0.006992102,-0.005797297,0.02386774,0.02722162,-0.001964211,-0.0005417913,-0.01537305,-0.02397519,0.01982871,-0.0508818,-0.03703263,0.03575545,0.001046717,-0.007201999,0.03377211,0.02954578,-2.789497E-05,82.14727,97.85273,62.08965,117.9103,129.4024,50.59762,29.18438,150.8156,50.55296
