Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.001231909,0.0003181696,-0.001179099,-0.01304691,0.002376914,-0.02320911,-0.02286913,0.006267071,-0.02570272,-0.02968244,0.01502657,-0.01463762,-0.04268196,0.05968285,-0.03877251,-0.0315012,0.02135026,-0.0146957,-0.02468286,0.005599856,-0.006535888,-0.04115815,0.0693785,-0.01683606,-0.03866893,0.02136636,-0.01341542,-0.02815203,0.006403685,-0.006669942,-0.04265893,0.06732702,0.005388182,-0.03318228,0.02392077,-0.009271711,-0.02741703,0.005541921,-0.005874075,-0.04425552,0.05964279,0.0275359,-0.02133651,0.02502668,-0.003193982,-0.02132717,0.003180265,-0.003507532,0.03826713,-0.07238913,0.004556388,0.005643919,-0.009711742,-0.02321674,-0.003985882,-0.000502944,-0.02636795,-0.01024917,0.006578326,-0.02822544,0.03326756,-0.06296241,-0.003545344,0.009113088,-0.01051557,-0.02308268,-0.004720882,0.00035882,-0.02716381,-0.01633903,0.008939981,-0.03059199,112.7177,67.2823,51.25024,128.7498,124.9122,55.08777,47.34715,132.6529,35.15163
11,right,idle,-0.001166046,0.000213623,-0.0009779334,-0.01286875,0.002360761,-0.02331,-0.02267291,0.006245434,-0.02588122,-0.0295974,0.01501101,-0.01482455,-0.04242288,0.05963749,-0.03912507,-0.03150356,0.0211792,-0.01493609,-0.0246686,0.00546217,-0.006703958,-0.0410832,0.06933886,-0.01717911,-0.03862667,0.02122056,-0.01376391,-0.02809891,0.006366253,-0.006924916,-0.04275997,0.06729037,0.005032822,-0.03316078,0.02382255,-0.009596042,-0.02736528,0.005527377,-0.006123744,-0.04452699,0.05960912,0.02716862,-0.02134657,0.02498496,-0.003443561,-0.02129498,0.003165126,-0.003710911,0.03838478,-0.07221049,0.004869938,0.005783439,-0.009742737,-0.02311813,-0.003789127,-0.0005534887,-0.02637981,-0.01004718,0.006518841,-0.02828828,0.03345598,-0.06266165,-0.003250651,0.009213746,-0.01064682,-0.02289718,-0.004522756,0.000285387,-0.02718098,-0.01611748,0.008881092,-0.03070112,112.6287,67.37129,51.14563,128.8544,124.5284,55.47165,47.38613,132.6139,34.7358
12,right,idle,-0.001081616,9.572506E-05,-0.000749886,-0.01279884,0.002342045,-0.02335035,-0.02260084,0.006212473,-0.0259521,-0.02958383,0.01498318,-0.01487973,-0.04234644,0.05958432,-0.03928846,-0.03156368,0.02102005,-0.01503381,-0.02468449,0.005321264,-0.006758735,-0.04109529,0.06929165,-0.0173399,-0.03863794,0.02108502,-0.01393952,-0.02807385,0.006334066,-0.007054873,-0.04284906,0.0672459,0.004866354,-0.03317671,0.02372956,-0.00976979,-0.02733761,0.005522013,-0.006250925,-0.0446868,0.05956739,0.02699734,-0.02136943,0.02494431,-0.003592812,-0.02127779,0.003156185,-0.003815837,0.03851045,-0.07204986,0.005019821,0.005823106,-0.009772301,-0.02304286,-0.003707469,-0.0005987883,-0.02637598,-0.009969532,0.006463766,-0.02830797,0.0336111,-0.06238794,-0.00310117,0.009212464,-0.0107851,-0.02274672,-0.004443705,0.0002132654,-0.02717993,-0.01602936,0.008829594,-0.03074306,112.5846,67.41544,51.04705,128.9529,124.2872,55.71278,47.4514,132.5486,34.47699
13,right,idle,-0.0006952584,0.0001798868,-0.0008473396,-0.01270853,0.002299428,-0.02340385,-0.02251194,0.006139994,-0.02604644,-0.02957378,0.01491106,-0.01497184,-0.04230576,0.05946612,-0.03951077,-0.03160778,0.02084386,-0.01518568,-0.02469087,0.005170941,-0.006851427,-0.04117294,0.06918931,-0.01756282,-0.03863961,0.02093148,-0.01416458,-0.02804436,0.006282568,-0.00721639,-0.04301993,0.06715298,0.004636727,-0.03319684,0.02361453,-0.009977907,-0.02730872,0.005490899,-0.006402727,-0.04493801,0.05948365,0.02676406,-0.02140702,0.02488804,-0.003755189,-0.02126074,0.003126025,-0.003933772,0.03869307,-0.07187057,0.005246162,0.005899012,-0.009810805,-0.02296905,-0.003595784,-0.0006467104,-0.02638622,-0.009871736,0.006395817,-0.02835005,0.03381015,-0.06213045,-0.002874248,0.009252504,-0.01092243,-0.02260409,-0.004331425,0.0001449585,-0.02719989,-0.01591972,0.008760691,-0.03081901,112.5187,67.48126,50.8875,129.1125,123.9572,56.04283,47.56129,132.4387,34.12653
14,right,idle,-0.000469625,0.0002599955,-0.0008562207,-0.01262076,0.002250195,-0.02345607,-0.02243229,0.006045699,-0.02613705,-0.02957877,0.01480776,-0.01506425,-0.0423176,0.05931664,-0.03972218,-0.03165092,0.0206635,-0.01534152,-0.02469447,0.005017638,-0.006951779,-0.04131378,0.0690515,-0.01777312,-0.03864612,0.02076793,-0.01438577,-0.02801628,0.006219625,-0.007378154,-0.04325347,0.06701756,0.004418738,-0.0332291,0.02348363,-0.01017723,-0.02728249,0.005444288,-0.006552715,-0.04524602,0.05935025,0.02654023,-0.02146561,0.02481449,-0.003905244,-0.02124588,0.003081203,-0.004047699,0.03891546,-0.07168424,0.005470566,0.005991384,-0.009839296,-0.0229048,-0.003477335,-0.0006817579,-0.0264004,-0.00977093,0.006336451,-0.02839348,0.03403117,-0.06189412,-0.002641901,0.009313196,-0.01104128,-0.02247843,-0.004211128,9.357929E-05,-0.02722584,-0.01580754,0.008699536,-0.0308985,112.4481,67.55192,50.6591,129.3409,123.589,56.41097,47.73589,132.2641,33.74017
15,right,idle,-0.0002247691,0.0003480315,-0.00086689,-0.01254733,0.002200365,-0.02350015,-0.02237557,0.005935252,-0.0262109,-0.02960573,0.01467627,-0.01513975,-0.04239987,0.0591467,-0.03988761,-0.03169385,0.02049017,-0.01548453,-0.02469504,0.00487411,-0.007051118,-0.04152404,0.0688836,-0.017934,-0.03866135,0.02060509,-0.01457786,-0.02799238,0.006151676,-0.007524341,-0.04354452,0.06683975,0.004249737,-0.03327733,0.02334249,-0.01034334,-0.02726239,0.005384207,-0.00668449,-0.04559453,0.05916244,0.02636249,-0.02154782,0.02472401,-0.004024521,-0.02123545,0.003023505,-0.004144892,0.03917082,-0.07150126,0.0056611,0.006091669,-0.009851813,-0.02286028,-0.003363535,-0.0006935596,-0.02641826,-0.009679496,0.0062958,-0.02843158,0.03426012,-0.06169909,-0.002427533,0.009389013,-0.01112938,-0.02238706,-0.004093528,7.390976E-05,-0.02725811,-0.01570643,0.008656502,-0.03097118,112.3713,67.62868,50.40491,129.5951,123.2521,56.74793,47.93219,132.0678,33.39175
16,right,idle,-7.331371E-05,-6.735325E-06,-0.0006219149,-0.01253864,0.002196848,-0.02350511,-0.02238288,0.005895257,-0.02621368,-0.02964916,0.0146209,-0.01510829,-0.04249379,0.05910003,-0.03985683,-0.03174932,0.02039361,-0.01549845,-0.02470791,0.004793763,-0.00706099,-0.04164775,0.06881928,-0.01789421,-0.03868225,0.02054417,-0.01460811,-0.02798116,0.006156087,-0.007562432,-0.04367539,0.06675196,0.004286706,-0.03331181,0.02328467,-0.01036238,-0.02725576,0.00538671,-0.006709483,-0.04572169,0.05905116,0.02639166,-0.02160177,0.02467418,-0.004041046,-0.02123499,0.003004551,-0.004160993,0.03932159,-0.07140154,0.005636498,0.006086886,-0.009869814,-0.02285296,-0.003342792,-0.0006731749,-0.02642665,-0.009663746,0.006311297,-0.02842628,0.03438035,-0.0615744,-0.002410799,0.009360135,-0.01123214,-0.02235151,-0.004068196,9.62019E-05,-0.0272796,-0.01568452,0.008693457,-0.03097477,112.3138,67.6862,50.25948,129.7405,123.0642,56.93581,48.03522,131.9648,33.1995
17,right,idle,3.784895E-06,0.0001067519,-0.0005289912,-0.01253745,0.002191603,-0.02350624,-0.02239668,0.005857229,-0.0262104,-0.02969094,0.01457572,-0.01506983,-0.04256441,0.05906022,-0.03984041,-0.03178957,0.02031612,-0.01551776,-0.02471554,0.004734874,-0.007073998,-0.04174112,0.0687685,-0.01787203,-0.03869316,0.02050173,-0.01463876,-0.02796879,0.006169319,-0.007597242,-0.04377441,0.0666858,0.004306927,-0.03333509,0.02324247,-0.01038221,-0.02724923,0.005392909,-0.006731087,-0.04581811,0.05896974,0.02640676,-0.02164415,0.024634,-0.004059188,-0.02123438,0.002989531,-0.004174761,0.03941985,-0.07132751,0.005641535,0.0060803,-0.009893894,-0.02284738,-0.003324777,-0.0006580353,-0.02643551,-0.00964725,0.00632453,-0.02842285,0.03444445,-0.06148666,-0.002354294,0.009333551,-0.01132834,-0.02232414,-0.004044339,0.0001183748,-0.02730167,-0.0156621,0.008727908,-0.03097917,112.2252,67.77478,50.15959,129.8404,122.8854,57.11455,48.07154,131.9285,33.01782
18,right,idle,7.9602E-05,0.0002335906,-0.0004315972,-0.01254207,0.002182066,-0.02350467,-0.02241553,0.005818069,-0.02620303,-0.0297329,0.01453561,-0.01502579,-0.04261823,0.05901831,-0.03984499,-0.03181684,0.02024972,-0.01554864,-0.02471733,0.004692793,-0.007095948,-0.0418178,0.06872147,-0.01787353,-0.03869814,0.02046466,-0.01467753,-0.02795626,0.006180763,-0.007634137,-0.04385942,0.06663007,0.00430385,-0.03335224,0.02320552,-0.01040991,-0.0272437,0.005390882,-0.006755037,-0.04590438,0.0589053,0.02640056,-0.02167976,0.02459872,-0.00408347,-0.02123368,0.002970934,-0.004191518,0.03947747,-0.0712679,0.005685925,0.006080866,-0.009918094,-0.02284257,-0.003304273,-0.0006494522,-0.02644499,-0.009627521,0.006331563,-0.02842315,0.0344619,-0.06142509,-0.002243921,0.009319797,-0.01140606,-0.02230438,-0.004016832,0.0001404285,-0.02732409,-0.01563755,0.008751512,-0.03098667,112.1385,67.86145,50.06016,129.9398,122.7115,57.28846,48.10904,131.891,32.84127
19,right,idle,0.0001881123,-8.624792E-05,-0.000100553,-0.01256329,0.002178907,-0.02349363,-0.02245264,0.005786657,-0.0261782,-0.02977936,0.01450312,-0.01496506,-0.04267661,0.05899245,-0.03982078,-0.03184715,0.02020049,-0.01555061,-0.0247228,0.004659176,-0.007099047,-0.04188658,0.0686869,-0.01784511,-0.03870532,0.02044475,-0.01468636,-0.02794683,0.006201506,-0.007651787,-0.0439267,0.06658393,0.004331306,-0.03337227,0.02317691,-0.01040947,-0.02724291,0.005388856,-0.006759789,-0.04596449,0.05884761,0.02642462,-0.02172361,0.02455926,-0.00408791,-0.02123703,0.002941132,-0.004195694,0.03950784,-0.07122737,0.00569956,0.00606814,-0.009938717,-0.02283991,-0.003292933,-0.0006291866,-0.02645331,-0.009610862,0.006353974,-0.02841487,0.03445128,-0.06138343,-0.002166457,0.00929217,-0.01148105,-0.02228717,-0.003996849,0.0001834631,-0.02734531,-0.01561674,0.008801699,-0.03097896,112.0154,67.98456,49.9252,130.0748,122.5143,57.48571,48.15646,131.8435,32.64542
20,right,idle,0.0003194213,-4.309416E-05,-0.0001407266,-0.01258276,0.002177238,-0.02348335,-0.02248628,0.00576055,-0.02615505,-0.02981889,0.01448125,-0.01490741,-0.04270364,0.05897838,-0.0398127,-0.0318633,0.02016795,-0.01555962,-0.0247245,0.004638433,-0.007106692,-0.0419236,0.06866723,-0.01783419,-0.03870288,0.02043736,-0.01470308,-0.02793697,0.006221652,-0.007671438,-0.0439668,0.06655687,0.004341241,-0.03338315,0.02315688,-0.01041911,-0.02724181,0.005382299,-0.006769441,-0.04600434,0.05881315,0.026432,-0.0217582,0.02452612,-0.004102707,-0.0212391,0.002910256,-0.004206624,0.0394979,-0.07120854,0.00573393,0.006059527,-0.009958267,-0.02283506,-0.003276527,-0.0006091595,-0.0264594,-0.009587407,0.006374478,-0.02840716,0.03440352,-0.06136572,-0.002066791,0.009271994,-0.01154149,-0.02227031,-0.003971681,0.0002301931,-0.0273614,-0.01559012,0.008846521,-0.03096998,111.8767,68.12333,49.7721,130.2279,122.2822,57.71779,48.2115,131.7885,32.41388
21,right,idle,0.0004885495,8.85725E-05,-0.0002030134,-0.01259428,0.002180934,-0.02347683,-0.02250909,0.005744636,-0.02613893,-0.02984847,0.01447088,-0.01485822,-0.04270189,0.05897951,-0.03981284,-0.0318695,0.02014482,-0.01557702,-0.02472325,0.004623413,-0.007120721,-0.04193475,0.06866121,-0.01783076,-0.03869407,0.02043319,-0.01473211,-0.02792718,0.006234169,-0.007696826,-0.04398759,0.06654298,0.004343033,-0.03338547,0.02314222,-0.01044403,-0.02723874,0.005372524,-0.00678952,-0.04603314,0.0587914,0.02643028,-0.02177773,0.02450418,-0.004130021,-0.02123819,0.002885342,-0.004228346,0.03946802,-0.07119876,0.005774096,0.006057426,-0.009970069,-0.02282698,-0.003255755,-0.0005908012,-0.02646187,-0.009562194,0.006389618,-0.02840126,0.0343428,-0.0613513,-0.001963399,0.009261355,-0.01158082,-0.02225088,-0.003944188,0.0002708435,-0.02736918,-0.01556274,0.008876801,-0.03096243,111.7276,68.27244,49.61616,130.3839,121.9895,58.01052,48.26284,131.7372,32.11618
22,right,idle,0.0005561709,0.0001747608,-0.0001998544,-0.01260367,0.002190173,-0.02347094,-0.02252936,0.005735159,-0.02612356,-0.0298778,0.0144608,-0.01480895,-0.04271097,0.05898672,-0.03979244,-0.03188014,0.02011859,-0.01558911,-0.02472293,0.004605055,-0.007133715,-0.04195803,0.06865412,-0.01780355,-0.03868996,0.02042305,-0.01475686,-0.0279195,0.006239176,-0.007720605,-0.04401979,0.06652004,0.004367895,-0.03338933,0.0231272,-0.01046523,-0.02723561,0.005362272,-0.006810166,-0.04607166,0.05875283,0.02644905,-0.02179284,0.02448714,-0.004151151,-0.02123649,0.002865553,-0.00425031,0.03945809,-0.07117999,0.005787052,0.006056875,-0.009971857,-0.02282114,-0.003238872,-0.0005700588,-0.02646308,-0.009544611,0.006407261,-0.02839524,0.03430322,-0.06132424,-0.001888186,0.009253442,-0.01160598,-0.02223425,-0.00392276,0.0003068447,-0.02737352,-0.01554373,0.00890398,-0.03095509,111.5838,68.4162,49.47731,130.5227,121.6775,58.32254,48.30159,131.6984,31.7954
23,right,idle,0.0002216995,-7.963181E-05,1.174212E-05,-0.01263212,0.002195776,-0.02345511,-0.0225658,0.005730987,-0.02609299,-0.02991846,0.01445562,-0.01473171,-0.04276699,0.05898446,-0.03973559,-0.03190896,0.02008772,-0.01556983,-0.02473041,0.004583478,-0.007121697,-0.04200767,0.06863981,-0.01774161,-0.03870237,0.0204066,-0.01474702,-0.02791874,0.006244063,-0.007719323,-0.04405609,0.0664919,0.004429735,-0.03340334,0.02311158,-0.01045485,-0.0272387,0.005353928,-0.006804444,-0.04609138,0.05871087,0.02650757,-0.02180642,0.02447569,-0.004147306,-0.02123848,0.002853394,-0.004248638,0.03947802,-0.07114542,0.005757317,0.006034091,-0.009974241,-0.02281678,-0.003250614,-0.000557065,-0.02646351,-0.009561628,0.006416917,-0.02838538,0.03428997,-0.06127328,-0.001852699,0.009222418,-0.01163483,-0.02221916,-0.003930658,0.0003330708,-0.02737839,-0.01556185,0.008917451,-0.03094119,111.4942,68.5058,49.30053,130.6995,121.3884,58.61161,48.41588,131.5841,31.49656
