Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-3.522635E-05,0.0001302361,-0.0002028346,-0.02134073,0.007172585,0.0136916,-0.0221671,0.002152145,0.02631195,-0.01742871,0.007603705,0.03036737,-0.02959357,0.06520611,0.03955723,-0.01856974,0.0006940961,0.03566167,-0.005583242,-0.02028072,0.01488364,-0.006690204,0.06709015,0.04530998,-0.01715904,0.02005666,0.03707841,-0.01289004,-0.00215894,0.02612269,0.01211077,0.05778742,0.05210815,-0.006865084,0.0303787,0.02719387,-0.01126215,0.007810295,0.02461663,0.02915239,0.04328191,0.05808164,0.004352629,0.02734882,0.01714683,-0.002744704,0.01088631,0.01837733,0.00465548,-0.05657548,-0.03521535,-0.02431406,-0.02124661,-0.007169485,-0.02909493,-0.001019299,0.003086358,-0.02825934,0.01753539,0.00407356,-0.007189989,-0.02869105,-0.01973161,-0.01700726,-0.03936839,-0.01840854,-0.03072283,-0.01098853,0.004592419,-0.03677678,0.01445937,0.01031286,103.4418,76.55824,74.38634,105.6137,142.4985,37.5015,20.83249,159.1675,52.86284
11,right,idle,1.877546E-05,-8.404255E-06,-0.0003421009,-0.02132958,0.007177174,0.01370659,-0.02215242,0.002156138,0.026324,-0.01739334,0.007604063,0.03038758,-0.02952966,0.06519961,0.03961569,-0.018546,0.000698328,0.03567398,-0.005576313,-0.02028888,0.01487505,-0.006620318,0.06707078,0.04534894,-0.01712564,0.02004927,0.03709787,-0.01287237,-0.002196789,0.02612826,0.01218256,0.05775642,0.05212581,-0.006814003,0.03039777,0.02718529,-0.01124969,0.007782161,0.02463126,0.02922311,0.04324049,0.05807695,0.004404366,0.02736056,0.01711482,-0.002733469,0.01087528,0.01838556,0.004593655,-0.05656463,-0.03525907,-0.02432971,-0.02122211,-0.007157147,-0.02911451,-0.001034141,0.003135711,-0.02825892,0.01755315,0.004119337,-0.007223368,-0.02867168,-0.01974654,-0.01703365,-0.03931421,-0.01841035,-0.03073719,-0.01101309,0.004632711,-0.03677514,0.01446003,0.01036504,103.3718,76.62821,74.32953,105.6705,142.5006,37.49941,20.82937,159.1706,52.88042
12,right,idle,0.0001314282,-6.490946E-05,3.98159E-05,-0.02132684,0.007173955,0.01371253,-0.02215153,0.00215131,0.02632515,-0.01737392,0.007595778,0.03040075,-0.02949964,0.06517792,0.03967373,-0.01853913,0.0006811619,0.03567791,-0.005570129,-0.02030283,0.01485837,-0.006587505,0.06704038,0.04539864,-0.01711994,0.02001798,0.03711733,-0.01286748,-0.002250671,0.02612612,0.01221636,0.0577175,0.05216102,-0.006790906,0.03040016,0.02718842,-0.0112533,0.007739186,0.02464312,0.02925649,0.04319394,0.05809478,0.004440784,0.02736777,0.0170939,-0.002735376,0.01085591,0.01839674,0.004560396,-0.05653381,-0.03531396,-0.02433132,-0.02119929,-0.007164329,-0.0291329,-0.001059294,0.003166527,-0.02827182,0.01755595,0.004160762,-0.007243395,-0.0286352,-0.01977158,-0.01703396,-0.03925145,-0.01843208,-0.03074709,-0.01104915,0.00464952,-0.03678975,0.01443923,0.01040715,103.3245,76.67552,74.24735,105.7526,142.483,37.51695,20.86185,159.1382,52.87865
13,right,idle,0.0001514852,-3.856421E-05,-0.0001069605,-0.02131975,0.007176042,0.01372249,-0.02214354,0.002151549,0.0263318,-0.01734723,0.007592738,0.03041673,-0.02945554,0.06516844,0.039722,-0.01852731,0.000669539,0.03568423,-0.00556384,-0.02031749,0.0148406,-0.006539941,0.06701928,0.04543671,-0.01710349,0.02000576,0.03713149,-0.01286028,-0.002291977,0.02612603,0.01226369,0.05768567,0.05218509,-0.006754518,0.03041494,0.02718097,-0.01125053,0.007710576,0.02465338,0.02930114,0.04315257,0.05810302,0.004485548,0.02737665,0.01706791,-0.002727389,0.0108459,0.0184038,0.004519567,-0.05651039,-0.03535193,-0.02433942,-0.02118707,-0.007161975,-0.0291526,-0.001075566,0.00320214,-0.02827752,0.01757139,0.004195124,-0.007263824,-0.02860016,-0.01977581,-0.01704298,-0.03921258,-0.0184474,-0.03076236,-0.01107812,0.004674792,-0.03680065,0.01443607,0.0104447,103.259,76.741,74.18444,105.8156,142.4846,37.51541,20.86729,159.1327,52.89676
14,right,idle,9.325147E-05,-6.54459E-05,4.345179E-05,-0.02131262,0.007178485,0.01373227,-0.02213506,0.002151549,0.02633896,-0.01731785,0.007589698,0.03043425,-0.02941333,0.06516105,0.03976552,-0.0185173,0.0006644726,0.03568953,-0.005558863,-0.02033061,0.01482466,-0.006494462,0.06700057,0.04547085,-0.01708657,0.02000135,0.03714171,-0.01285388,-0.002328634,0.02612597,0.01230866,0.05765682,0.05220647,-0.006718546,0.03043228,0.02717048,-0.01124921,0.007682145,0.02466285,0.02934331,0.04311454,0.05811004,0.004528701,0.02738625,0.01704112,-0.002723217,0.01083374,0.01841161,0.00448294,-0.05649549,-0.03538382,-0.0243496,-0.0211764,-0.007157505,-0.02917114,-0.001087189,0.003235608,-0.0282819,0.01758832,0.004225791,-0.007276043,-0.02857518,-0.01977423,-0.01705459,-0.03917837,-0.01845881,-0.0307758,-0.01109797,0.004698724,-0.03680789,0.01443672,0.01047704,103.219,76.78102,74.1161,105.8839,142.4945,37.50547,20.89443,159.1056,52.92219
15,right,idle,2.709031E-05,-9.435415E-05,0.0002108216,-0.02130562,0.007181287,0.01374167,-0.02212623,0.002151072,0.02634645,-0.01728503,0.007586956,0.03045362,-0.02937402,0.06515616,0.03980249,-0.01850981,0.0006693006,0.03569335,-0.005555317,-0.02034098,0.01481175,-0.006452173,0.06698537,0.04549918,-0.01706919,0.02000749,0.03714642,-0.01284838,-0.002358854,0.026126,0.01235038,0.05763239,0.05222356,-0.006683528,0.03045332,0.02715555,-0.0112499,0.00765419,0.02467123,0.02938229,0.04308182,0.05811462,0.004569292,0.02739716,0.01701272,-0.0027242,0.01081884,0.01842022,0.004451975,-0.0564931,-0.03540772,-0.02436246,-0.0211674,-0.007149756,-0.02918822,-0.001092851,0.003266484,-0.02828473,0.01760674,0.004251778,-0.007277742,-0.02856517,-0.01976585,-0.0170694,-0.03914952,-0.018464,-0.03078669,-0.0111059,0.004721254,-0.03681043,0.01444209,0.01050279,103.1781,76.82193,74.10172,105.8983,142.5257,37.4743,20.87851,159.1215,52.96242
16,right,idle,0.0001131892,-0.0001104474,0.0001211762,-0.02129951,0.007185221,0.01374911,-0.02211766,0.002153397,0.02635346,-0.01724763,0.007588625,0.03047436,-0.0293365,0.0651558,0.03983077,-0.01849662,0.0006731749,0.03570008,-0.005542889,-0.02035207,0.01480108,-0.006410807,0.06697953,0.04551372,-0.01705211,0.02001685,0.03714916,-0.01283914,-0.002398789,0.02612689,0.01239398,0.05762166,0.05222508,-0.006646156,0.03048319,0.02713117,-0.01124743,0.00763011,0.02467981,0.02942654,0.04306674,0.05810341,0.004613966,0.02741265,0.01697558,-0.002716035,0.01081288,0.01842493,0.004415944,-0.05649036,-0.03542829,-0.02437019,-0.0211674,-0.007132024,-0.02921075,-0.001108468,0.003306627,-0.02829269,0.01762545,0.004277259,-0.007288799,-0.02854967,-0.01975501,-0.01707394,-0.03912067,-0.01845783,-0.03080246,-0.01113737,0.004753709,-0.03682408,0.01444268,0.01053214,103.1454,76.8546,74.10091,105.8991,142.5843,37.41574,20.85738,159.1426,53.02909
17,right,idle,6.625056E-05,-3.093481E-05,0.0001083314,-0.02129641,0.007188141,0.01375237,-0.02211405,0.002155423,0.02635631,-0.01721752,0.007590592,0.03049091,-0.02931161,0.06515551,0.03984955,-0.01848832,0.000677228,0.03570431,-0.005532309,-0.02036279,0.0147903,-0.006383359,0.06697565,0.04552326,-0.01704317,0.02002603,0.03714833,-0.01283458,-0.002439857,0.02612534,0.01242298,0.05761462,0.05222595,-0.00661692,0.03051263,0.02710524,-0.01125082,0.007604539,0.02468616,0.02945605,0.04305685,0.05809575,0.004651964,0.02742952,0.01693806,-0.002712935,0.01080793,0.01842824,0.004389465,-0.05648917,-0.03544518,-0.0243734,-0.02116895,-0.007117718,-0.02923259,-0.001125574,0.003340393,-0.02830195,0.01764089,0.004297376,-0.007295743,-0.02853578,-0.01974458,-0.01707113,-0.03909189,-0.01845276,-0.03081635,-0.01116997,0.004779577,-0.03683984,0.0144375,0.0105553,103.1065,76.89349,74.06552,105.9345,142.6319,37.36808,20.85957,159.1404,53.09035
18,right,idle,1.400709E-05,5.739927E-05,9.256601E-05,-0.0212974,0.00718981,0.01374994,-0.02211732,0.002156973,0.02635343,-0.01719844,0.007592559,0.03050119,-0.02930379,0.06515449,0.03985697,-0.01848704,0.0006808639,0.03570491,-0.005524963,-0.02037305,0.01477897,-0.006374747,0.06697321,0.04552799,-0.01704565,0.02003324,0.03714332,-0.01283668,-0.002482176,0.02612031,0.01243195,0.05761099,0.05222782,-0.006599158,0.03054005,0.02707863,-0.01126248,0.007576466,0.0246895,0.02946511,0.04305208,0.05809471,0.004680514,0.02744758,0.0169009,-0.002717137,0.010804,0.01842993,0.004376113,-0.05648857,-0.03545851,-0.02437043,-0.02117109,-0.007109433,-0.02925318,-0.001144588,0.003364861,-0.02831283,0.01765138,0.004310846,-0.007297367,-0.02852297,-0.01973629,-0.01705872,-0.03906196,-0.01845077,-0.03082739,-0.01120323,0.004795671,-0.03685817,0.01442385,0.01057041,103.066,76.93395,74.03262,105.9674,142.683,37.31697,20.85888,159.1411,53.15529
19,right,idle,0.0003477931,2.193451E-05,0.0003190637,-0.02128509,0.00719291,0.01376735,-0.02209786,0.002156436,0.02636981,-0.01716428,0.0075894,0.03052118,-0.02925301,0.06515241,0.03989755,-0.01846886,0.0006825328,0.03571427,-0.005517885,-0.02038157,0.01476979,-0.006319463,0.06696105,0.04555355,-0.01702002,0.02003759,0.03715271,-0.01282448,-0.002519011,0.02612275,0.01248839,0.05758983,0.05223761,-0.006554037,0.03056628,0.02706003,-0.01125407,0.007556796,0.02469933,0.02952021,0.04302293,0.05808829,0.004726171,0.02746183,0.01686496,-0.0027031,0.0108043,0.01843184,0.00433892,-0.05648559,-0.03547466,-0.02438238,-0.0211637,-0.007094443,-0.02927384,-0.001157463,0.003408611,-0.02831203,0.01767135,0.004344404,-0.00730747,-0.02851462,-0.01972327,-0.01707579,-0.03902626,-0.0184474,-0.03084424,-0.01123327,0.004832029,-0.036863,0.01442385,0.01061189,102.9979,77.00211,74.00378,105.9962,142.7427,37.25727,20.83681,159.1632,53.23231
20,right,idle,0.0002259612,-2.43187E-05,0.000158608,-0.02127311,0.007195354,0.0137846,-0.02207863,0.002157509,0.02638581,-0.01713453,0.007588029,0.03053826,-0.02920523,0.06514966,0.03993712,-0.01845014,0.0006861687,0.03572387,-0.005511969,-0.02038598,0.01476604,-0.00626716,0.06694973,0.04557745,-0.016994,0.02004087,0.03716287,-0.01281117,-0.002556741,0.02612564,0.01254258,0.05757093,0.05224554,-0.006511927,0.03058994,0.02704346,-0.0112457,0.007535934,0.02470952,0.02957416,0.04299718,0.05807994,0.00476706,0.02747536,0.01683134,-0.002689689,0.01080513,0.01843333,0.004303634,-0.05648297,-0.03549057,-0.02439421,-0.02115476,-0.007079333,-0.02929181,-0.001170278,0.003451318,-0.02831057,0.01768833,0.004377723,-0.007318929,-0.02850896,-0.01971835,-0.01709501,-0.038984,-0.01843894,-0.03085728,-0.01126295,0.004867435,-0.03686658,0.01441914,0.01065391,102.9334,77.06664,73.97623,106.0238,142.7939,37.2061,20.81632,159.1837,53.29979
21,right,idle,8.961558E-05,-7.522106E-05,-1.92225E-05,-0.02126241,0.007196546,0.01380052,-0.02206139,0.002160907,0.02639997,-0.01711151,0.00758934,0.03055081,-0.02916372,0.06514567,0.03997396,-0.01843171,0.0006924868,0.03573328,-0.005507648,-0.02038461,0.01476946,-0.006221265,0.06693977,0.04559837,-0.01696914,0.02004248,0.03717336,-0.01279694,-0.002595842,0.02612877,0.01259133,0.05755556,0.05225076,-0.006475568,0.03060991,0.02702954,-0.01123849,0.007512569,0.02471992,0.02962413,0.04297698,0.05806942,0.004800737,0.02748799,0.01680115,-0.002678245,0.01080579,0.01843461,0.004271626,-0.05648071,-0.03550676,-0.02440502,-0.02114409,-0.007064492,-0.02930617,-0.001183212,0.003491431,-0.02830911,0.01770049,0.00440973,-0.007332236,-0.02850676,-0.01972541,-0.01711573,-0.03893286,-0.0184238,-0.03086463,-0.01129162,0.004900277,-0.03686935,0.01440728,0.01069504,102.8637,77.13632,73.95277,106.0472,142.8286,37.17137,20.78943,159.2106,53.34971
22,right,idle,0.0002750158,-7.927418E-06,-1.728535E-06,-0.02125493,0.007190108,0.01381533,-0.0220452,0.002161324,0.02641346,-0.01709518,0.007590652,0.0305596,-0.02915388,0.06513613,0.03999659,-0.01841681,0.0006942153,0.03574091,-0.005494758,-0.02038234,0.01477736,-0.006208181,0.06693578,0.04560593,-0.01695469,0.02004266,0.03717986,-0.01278256,-0.002640665,0.02613127,0.01261121,0.05755603,0.05224538,-0.006446153,0.0306381,0.02700463,-0.01123455,0.007487476,0.02472931,0.02965158,0.04298151,0.058052,0.004829079,0.02750677,0.01676229,-0.002669781,0.01080787,0.01843455,0.004270568,-0.05647892,-0.03550872,-0.02440782,-0.02114809,-0.007048279,-0.02932793,-0.001215696,0.003535777,-0.0283156,0.01770586,0.004435718,-0.007329851,-0.02850592,-0.01972649,-0.01712002,-0.03888977,-0.01840219,-0.03087594,-0.01134384,0.004937738,-0.03688037,0.01438546,0.01073048,102.8047,77.19534,73.93123,106.0688,142.8772,37.12281,20.76816,159.2318,53.41315
23,right,idle,0.0001604557,-4.374981E-05,-5.719066E-05,-0.02124983,0.007184327,0.01382624,-0.02203441,0.002164304,0.02642222,-0.01708697,0.007594049,0.03056341,-0.02914821,0.065126,0.04001734,-0.01840603,0.0006999969,0.03574637,-0.005485281,-0.02038062,0.01478338,-0.006200075,0.06693029,0.04561523,-0.0169428,0.02004004,0.03718665,-0.01277101,-0.002685547,0.02613238,0.0126248,0.05755413,0.05224428,-0.006418228,0.0306648,0.02698103,-0.01123235,0.007463694,0.02473751,0.02967137,0.04298288,0.05804098,0.004854798,0.02752388,0.01672667,-0.002664745,0.01080799,0.0184353,0.004270002,-0.05647737,-0.03551525,-0.02441137,-0.02114433,-0.007038176,-0.02934945,-0.001248598,0.003576577,-0.0283196,0.01771218,0.004457653,-0.007331684,-0.0285027,-0.01973522,-0.01712564,-0.0388394,-0.01838717,-0.03088811,-0.01139784,0.004971445,-0.0368872,0.01436788,0.01075986,102.7386,77.26144,73.91525,106.0847,142.9346,37.06544,20.73799,159.262,53.48621
24,right,idle,-1.239777E-05,1.078844E-05,-8.332729E-05,-0.02124608,0.007180393,0.01383403,-0.02202794,0.002172291,0.02642691,-0.01708177,0.007601738,0.0305644,-0.02914128,0.06511766,0.0400359,-0.01839745,0.000711441,0.03575057,-0.005478352,-0.02038121,0.01478505,-0.006191224,0.06692427,0.04562518,-0.01693207,0.02003771,0.03719282,-0.01276216,-0.002730548,0.02613202,0.01263741,0.05754977,0.05224594,-0.006392866,0.03068876,0.02695981,-0.0112333,0.007437825,0.02474487,0.02968809,0.04298013,0.05803442,0.004877269,0.0275389,0.01669541,-0.002665669,0.01080334,0.01843783,0.004264712,-0.05647641,-0.03552553,-0.02441543,-0.02113289,-0.00703153,-0.02936783,-0.001276553,0.00361225,-0.02832082,0.01771951,0.004475921,-0.007338703,-0.02849346,-0.01974618,-0.01713163,-0.03878355,-0.0183785,-0.03089669,-0.01144493,0.004999399,-0.03688845,0.01435399,0.01078296,102.6805,77.3195,73.88776,106.1122,143.0025,36.99755,20.72246,159.2775,53.572
