Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.002492458,-0.002861023,0.001057103,-0.0140897,0.0189383,0.01115471,-0.02106974,0.01739287,0.02049635,-0.01547574,0.01418692,0.02862616,0.007980525,0.05901802,0.05498093,-0.03142688,0.006783307,0.02353233,-0.008589581,-0.01749671,-0.01648983,0.01844084,0.04143751,0.06648871,-0.03771167,0.004144371,0.02437609,-0.008666903,-0.01518345,-0.02306336,0.0187241,0.02055407,0.07290122,-0.03693211,0.001769304,0.01763663,-0.006209493,-0.008589268,-0.02582505,0.01501489,-0.001898527,0.07586738,-0.0302677,0.005097866,0.009967178,-0.005173847,-0.003473878,-0.02040672,-0.01171309,-0.02947015,-0.0468622,-0.004175529,0.02021945,-0.01235154,-0.00106281,0.02325851,0.0003269613,-0.002955198,0.01912403,0.004703283,-0.01859924,0.002213478,-0.001746207,-0.004098207,0.01790619,-0.005778015,-0.003520221,0.01666433,0.003088653,-0.003990844,0.01400864,-0.0007150471,70.40695,109.5931,84.16776,95.83224,93.90171,86.0983,20.5115,159.4885,20.4582
11,right,destroy,-0.003161907,-0.00364542,0.0008670837,-0.01392584,0.0189603,0.01132183,-0.02040857,0.01763374,0.02095447,-0.01411222,0.01383758,0.0294888,0.009167343,0.06006885,0.05364156,-0.03160439,0.005155742,0.02370682,-0.00781408,-0.01761329,-0.01674944,0.02022454,0.0428136,0.06508341,-0.03832757,0.002436936,0.02363467,-0.007440045,-0.01549482,-0.0232836,0.02097529,0.02205151,0.071843,-0.03739607,0.0005984306,0.01671344,-0.005278975,-0.009090006,-0.02586064,0.01763628,-0.0003852248,0.07532412,-0.03051339,0.00450176,0.009493917,-0.004832283,-0.004089773,-0.02037635,-0.01189736,-0.02863055,-0.04507208,-0.004334018,0.01997405,-0.01136971,-0.001682252,0.02260059,0.0001616478,-0.003543675,0.01853341,0.003738403,-0.0181955,0.002820313,0.001166165,-0.004708052,0.01785558,-0.004835546,-0.003843322,0.01619577,0.002738684,-0.003990367,0.01353317,-0.00174588,71.52967,108.4703,85.0073,94.9927,95.99036,84.00964,19.18075,160.8192,19.95383
12,right,destroy,-0.001940906,-0.003289759,0.001016051,-0.01401252,0.01904392,0.01107188,-0.02042916,0.01789057,0.02071528,-0.01366292,0.01322466,0.02997756,0.008836448,0.06067032,0.05301648,-0.0316942,0.00507915,0.0236032,-0.007614598,-0.01765233,-0.01680002,0.01991488,0.04357332,0.06467336,-0.03846723,0.002427399,0.02340764,-0.007236168,-0.01568609,-0.02321965,0.02071054,0.02288759,0.07165807,-0.03749469,0.0006356835,0.01648948,-0.005180463,-0.009454966,-0.0257493,0.0174306,0.0004794002,0.07537144,-0.0305807,0.00452143,0.009265184,-0.004740089,-0.004438937,-0.02032477,-0.01158392,-0.02881497,-0.04483253,-0.004305407,0.01974875,-0.01146132,-0.001768202,0.02247745,-6.654859E-05,-0.00363405,0.01852244,0.003510922,-0.01763225,0.002062023,0.001945049,-0.004683837,0.01778251,-0.005041689,-0.003823906,0.01624632,0.002463102,-0.004074425,0.01350641,-0.001913607,72.28265,107.7174,85.00249,94.99751,95.98745,84.01255,18.45405,161.546,19.23472
13,right,destroy,-0.0007181466,-0.00252682,0.0001461655,-0.01408483,0.01905233,0.01096505,-0.02049215,0.01796955,0.02058433,-0.01369919,0.01315814,0.02999032,0.008489624,0.06070322,0.05303548,-0.03179619,0.004917145,0.02350014,-0.007443324,-0.01755786,-0.01697502,0.01953913,0.04362774,0.06475125,-0.03860758,0.002288103,0.02318957,-0.007086873,-0.01563746,-0.02329847,0.0203338,0.02294582,0.07174729,-0.03759922,0.00058043,0.01625183,-0.005104437,-0.009538293,-0.02573386,0.01707116,0.0005338788,0.0754533,-0.03064802,0.004493833,0.009053856,-0.004657641,-0.004552662,-0.02031878,-0.01127042,-0.02859849,-0.04498625,-0.004238114,0.01970452,-0.0114052,-0.001803026,0.02238959,-5.829334E-05,-0.003688559,0.01849854,0.003491968,-0.01752628,0.002117515,0.001979083,-0.004594564,0.01778412,-0.005081743,-0.003785461,0.01629043,0.002377093,-0.004135355,0.01351291,-0.001923114,72.41407,107.5859,84.83194,95.16807,95.84317,84.15683,18.37759,161.6224,19.07557
14,right,destroy,-0.000195384,-0.002123773,-3.997982E-05,-0.01422431,0.01901978,0.01084079,-0.02064627,0.01797831,0.02042207,-0.01383305,0.0130344,0.02998286,0.007886454,0.06071395,0.05311628,-0.03193149,0.004662097,0.02336827,-0.007216156,-0.01746857,-0.01716417,0.01893909,0.04368228,0.06489263,-0.03878413,0.002020836,0.02291822,-0.00686653,-0.01559198,-0.0233947,0.0197828,0.0230006,0.07188366,-0.03772803,0.0003976226,0.01595616,-0.004968569,-0.009610474,-0.02573365,0.0165976,0.0005723834,0.07555859,-0.03074403,0.004361928,0.008788913,-0.004531801,-0.004658163,-0.02032331,-0.01082554,-0.02837795,-0.04522169,-0.004199997,0.01967293,-0.01132631,-0.001899809,0.02230489,-2.896786E-05,-0.003798798,0.01846391,0.003492326,-0.01744244,0.002125025,0.001925349,-0.004549623,0.01779634,-0.00509578,-0.00379777,0.01632339,0.002309978,-0.004235566,0.0135116,-0.001918018,72.52736,107.4726,84.39999,95.60001,95.69695,84.30305,18.40367,161.5963,18.96536
15,right,destroy,0.0002578199,-0.001841009,-0.0001996607,-0.01442426,0.0189293,0.01073447,-0.02087225,0.017887,0.02027194,-0.01403277,0.01282835,0.02997895,0.007073492,0.0606603,0.0532918,-0.03205523,0.004301131,0.02326787,-0.006964356,-0.01737481,-0.01736212,0.01818477,0.04369062,0.06510243,-0.03895257,0.001604915,0.02266404,-0.006614849,-0.01553613,-0.02350405,0.01914655,0.02300125,0.07205552,-0.03785022,6.55055E-05,0.01566896,-0.004814684,-0.009652734,-0.025747,0.01611431,0.0005410314,0.07566336,-0.03085393,0.0041067,0.008522689,-0.004396006,-0.004738152,-0.02033457,-0.01031478,-0.02814513,-0.04555325,-0.004213929,0.0196659,-0.01120681,-0.002064139,0.02222878,4.199147E-05,-0.003964052,0.01841903,0.00353843,-0.01738319,0.002058029,0.001787812,-0.004563436,0.01782721,-0.005064875,-0.003864303,0.01634538,0.002284944,-0.00438273,0.01350445,-0.001874,72.6273,107.3727,83.88115,96.11885,95.64778,84.35223,18.48408,161.5159,18.91616
16,right,destroy,0.0007487535,-0.001038551,-0.0001086593,-0.01471557,0.01878929,0.01058403,-0.02120796,0.01772636,0.02006356,-0.01435338,0.01259851,0.02992457,0.005920395,0.06066257,0.05342965,-0.03223479,0.00387311,0.0230943,-0.006628409,-0.01732081,-0.01754659,0.01711725,0.04380256,0.0653163,-0.03916264,0.001094878,0.02232999,-0.006270826,-0.01552576,-0.02360505,0.01825032,0.02311581,0.07225119,-0.03799956,-0.0003775954,0.01529878,-0.004572183,-0.009729981,-0.02576214,0.0154392,0.0006179214,0.07580344,-0.0309934,0.003748119,0.008174747,-0.004200608,-0.004838645,-0.02035218,-0.009609133,-0.02802002,-0.04587635,-0.004269004,0.01963824,-0.01112235,-0.00229615,0.02215922,9.632111E-05,-0.004195035,0.01837218,0.003571779,-0.0173341,0.001899302,0.001594812,-0.004626587,0.01784319,-0.005063891,-0.003994793,0.01636344,0.002253413,-0.00456661,0.01348084,-0.001838177,72.81787,107.1821,83.09408,96.90593,95.59306,84.40694,18.59902,161.401,18.81307
17,right,destroy,0.0007677972,-0.0007983446,0.0001325309,-0.01494752,0.01867682,0.01045731,-0.02145287,0.01761436,0.01990117,-0.01456165,0.01242661,0.0298958,0.005013824,0.06071287,0.05346519,-0.03233156,0.003526628,0.02301446,-0.006376043,-0.01728106,-0.01767889,0.0163074,0.04396296,0.06541571,-0.0392914,0.0006747842,0.02211943,-0.006029144,-0.01553839,-0.02365965,0.01760416,0.02328765,0.07235622,-0.03809299,-0.000747025,0.01505083,-0.004427031,-0.009830356,-0.02574939,0.01499437,0.0007628798,0.07589135,-0.03109694,0.003438234,0.007913649,-0.004072696,-0.00495249,-0.02035084,-0.00908266,-0.02794832,-0.04612117,-0.004333735,0.01960176,-0.0110555,-0.00249517,0.02209711,0.0001280904,-0.004386261,0.01833951,0.003602058,-0.01726827,0.00175935,0.001453519,-0.004680634,0.0178591,-0.005074739,-0.004097283,0.01638907,0.002217829,-0.004740596,0.01346165,-0.001796484,73.00006,106.9999,82.47051,97.52949,95.64403,84.35597,18.68665,161.3134,18.74165
18,right,destroy,0.0007772148,-0.000531733,0.0003981739,-0.01510076,0.01860553,0.01036368,-0.02158479,0.01757199,0.01979572,-0.01464,0.01232678,0.0298989,0.004427373,0.06080365,0.05341381,-0.03234501,0.003297687,0.02302951,-0.00622724,-0.01724935,-0.01776269,0.01581024,0.04414886,0.06541255,-0.03934012,0.0003923774,0.02203947,-0.005911335,-0.01556671,-0.02367076,0.01723869,0.02349085,0.07237855,-0.03813352,-0.0009967685,0.01493326,-0.004394218,-0.009946585,-0.02571037,0.01478337,0.0009513497,0.07593063,-0.03116298,0.0032143,0.007746309,-0.004020229,-0.005072355,-0.02033183,-0.008767918,-0.02792382,-0.04628392,-0.004387751,0.0195601,-0.01100871,-0.002635062,0.02204716,0.0001402199,-0.004515216,0.01832843,0.00363487,-0.01718068,0.0016523,0.001377672,-0.004703656,0.01787746,-0.005100638,-0.004152179,0.01642704,0.002179831,-0.004889205,0.0134542,-0.001743674,73.18472,106.8153,82.08513,97.91488,95.76511,84.23489,18.68642,161.3136,18.66835
19,right,destroy,0.0007176399,-0.0001330376,0.0002536923,-0.0151825,0.0185802,0.01028948,-0.02161148,0.01760799,0.01973453,-0.01459011,0.01231593,0.02992773,0.004145175,0.06099093,0.05322258,-0.03228612,0.003182352,0.02312815,-0.006164655,-0.01724607,-0.01778769,0.01561806,0.04443133,0.06526725,-0.03931344,0.0002515316,0.02208915,-0.005915672,-0.01563823,-0.02362245,0.01715448,0.02380258,0.07229666,-0.03812207,-0.001124263,0.01495343,-0.004471585,-0.01010615,-0.02563471,0.01481508,0.001262128,0.07591988,-0.03119196,0.003078341,0.007684678,-0.00404802,-0.005222619,-0.0202882,-0.00865303,-0.0279851,-0.04632673,-0.004445568,0.01949042,-0.01100567,-0.002727792,0.02200454,0.0001063049,-0.004590705,0.01833785,0.003645539,-0.01707849,0.0015769,0.001388699,-0.004694551,0.01788259,-0.005170912,-0.004171878,0.01647246,0.002118558,-0.005014271,0.01345432,-0.001700968,73.42994,106.5701,81.90995,98.09005,95.9689,84.0311,18.54323,161.4568,18.54768
20,right,destroy,0.0005139709,0.000259757,0.0003122091,-0.01526737,0.01855922,0.01020141,-0.02164133,0.01765329,0.0196612,-0.01453935,0.01233071,0.02994636,0.003857121,0.06123167,0.05296719,-0.03222328,0.003082931,0.02322906,-0.006102681,-0.01726586,-0.01778993,0.01542747,0.04478371,0.06507146,-0.03927846,0.0001279116,0.02215236,-0.005923688,-0.01573986,-0.02355295,0.01707965,0.02419269,0.0721848,-0.03810506,-0.001247287,0.01498699,-0.004552364,-0.01029181,-0.02554649,0.0148638,0.001655161,0.07590282,-0.03121895,0.002939105,0.007629424,-0.004079089,-0.005391777,-0.02023768,-0.008542538,-0.0281021,-0.04633364,-0.004515171,0.01940298,-0.01102757,-0.002825588,0.02196622,5.203485E-05,-0.004670262,0.01835114,0.003639549,-0.0169792,0.001494467,0.001402646,-0.004694164,0.01787698,-0.00526455,-0.004196912,0.01651818,0.002045572,-0.005143538,0.0134511,-0.001669258,73.75272,106.2473,81.75045,98.24956,96.2093,83.7907,18.32648,161.6735,18.37266
21,right,destroy,0.0002894104,0.0006764531,0.0003740191,-0.01535504,0.01854527,0.01009467,-0.02167644,0.01771188,0.01956959,-0.01449189,0.01237541,0.0299509,0.003561378,0.06153053,0.05264059,-0.03216013,0.00300467,0.02332661,-0.006039411,-0.01730955,-0.01776892,0.01523298,0.04521102,0.0648213,-0.03923848,2.872944E-05,0.02222335,-0.005931213,-0.01587296,-0.02346146,0.01700541,0.02466732,0.07204157,-0.0380851,-0.001360297,0.01502782,-0.004632175,-0.0105055,-0.0254449,0.01491784,0.002137721,0.07588014,-0.03124438,0.002801239,0.007576793,-0.004110694,-0.005581677,-0.0201796,-0.008432716,-0.02827805,-0.04630293,-0.004593253,0.01929545,-0.01107746,-0.002925813,0.02193272,-2.473593E-05,-0.004753143,0.01836807,0.003612459,-0.01688519,0.001406908,0.001416892,-0.00470145,0.01785886,-0.005384922,-0.004224852,0.01656526,0.001958698,-0.005274624,0.01344424,-0.001652837,74.13273,105.8673,81.62975,98.37025,96.44898,83.55102,18.04398,161.956,18.14422
22,right,destroy,0.0005533695,0.0002402067,0.0004381239,-0.01538666,0.01854682,0.01004353,-0.02167751,0.01776499,0.01952024,-0.01444645,0.01235187,0.02998254,0.003425464,0.06159818,0.05257039,-0.03212245,0.002946019,0.02338591,-0.006011948,-0.01726127,-0.0178251,0.01512125,0.04531419,0.06477539,-0.03922968,-1.943111E-05,0.02223894,-0.005951494,-0.01588482,-0.02344826,0.01692781,0.02478218,0.0720204,-0.03809066,-0.001396179,0.01501042,-0.004707515,-0.01059324,-0.02539465,0.01487952,0.002253294,0.07588433,-0.03126973,0.002745032,0.007492453,-0.004134312,-0.005669713,-0.02015027,-0.008367181,-0.0282324,-0.04639253,-0.004588559,0.01924944,-0.01105803,-0.002945572,0.02190876,-1.648068E-05,-0.004772648,0.01838768,0.003654033,-0.01680169,0.001380742,0.001415104,-0.004649013,0.01787299,-0.005434871,-0.004189551,0.01661718,0.001929909,-0.005345851,0.01346415,-0.001590341,74.24299,105.757,81.59325,98.40675,96.50239,83.49761,17.96358,162.0364,18.07162
23,right,destroy,0.0004193187,0.0003615618,0.0003627837,-0.01540141,0.01856053,0.009995535,-0.02166146,0.01783562,0.01947354,-0.01439185,0.01234037,0.03001353,0.003343582,0.06165016,0.05251473,-0.03208309,0.002916098,0.02344358,-0.00600253,-0.01720655,-0.01788101,0.01504765,0.04538804,0.06474087,-0.03921913,-3.08156E-05,0.02225748,-0.005982086,-0.01588672,-0.02343914,0.01686886,0.02486432,0.0720059,-0.03809677,-0.001398981,0.01499462,-0.004786611,-0.01066726,-0.02534878,0.01483871,0.002337277,0.0758898,-0.03129277,0.002713859,0.00740695,-0.00415948,-0.005744815,-0.02012375,-0.008323357,-0.02817011,-0.04648924,-0.00456804,0.01920903,-0.01104003,-0.00294356,0.02189189,-2.17557E-06,-0.004773855,0.0184142,0.003703773,-0.01671268,0.001376808,0.001405299,-0.004588485,0.0178892,-0.005481899,-0.004139036,0.01667243,0.001907468,-0.005400985,0.01349175,-0.00152126,74.33807,105.6619,81.58916,98.41084,96.54418,83.45582,17.88095,162.119,18.00326
