Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,0.00124836,0.007775545,-0.01218581,-0.02039903,0.003499269,-0.01691649,-0.01863053,0.007784843,-0.02855177,-0.006107122,0.02055323,-0.02934918,-0.008050621,0.02858925,-0.07749154,-0.007978499,0.02118242,-0.03393772,-0.007448226,0.01756227,-0.01787201,0.01487315,0.03449357,-0.07334717,-0.003408104,0.02716863,-0.03717566,-0.004375279,0.02041948,-0.0210222,0.03051016,0.04315853,-0.05990168,0.005058587,0.02149022,-0.03566246,-0.0009656847,0.01915956,-0.02118699,0.04286417,0.05179727,-0.04187763,0.0139834,0.01343954,-0.02675115,0.002750784,0.01650584,-0.01404473,-0.02300045,-0.03848755,0.065961,-0.02749416,-0.01189053,-0.0009064376,-0.0241037,-0.00298655,-0.01495869,-0.02127883,-0.0005880594,-0.02693535,-0.02165934,-0.03549659,0.05448383,-0.03056711,-0.01474774,0.002243757,-0.0275133,-0.001726627,-0.0147939,-0.0249953,0.002065659,-0.03407761,84.37694,95.62306,136.5425,43.45751,108.0816,71.91843,47.0937,132.9063,21.57111
11,right,idle,0.0001982749,0.008154631,-0.01275796,-0.01951644,0.001436234,-0.01820934,-0.01720861,0.005338669,-0.02997109,-0.005693972,0.01879513,-0.03058472,-0.005272955,0.0251627,-0.07890585,-0.006367266,0.01993501,-0.03501678,-0.006892562,0.01662421,-0.01895909,0.0168772,0.03286839,-0.07365903,-0.002958238,0.02561176,-0.03830229,-0.004428923,0.01931381,-0.02203171,0.03100535,0.04312289,-0.05967262,0.005631775,0.02061522,-0.03609055,-0.001036495,0.01830196,-0.02192879,0.04158533,0.05327368,-0.04131116,0.01444548,0.01357174,-0.02643697,0.00234136,0.0161674,-0.01450521,-0.02508482,-0.03832281,0.06574219,-0.02555919,-0.01338243,-0.001961306,-0.02271816,-0.005257964,-0.01619814,-0.01939368,-0.003107309,-0.02801505,-0.02388623,-0.03615189,0.05411656,-0.02802283,-0.01607203,0.001111314,-0.02611059,-0.004246116,-0.01630107,-0.02277154,-0.0009727478,-0.03543863,88.04881,91.95119,139.0733,40.92667,102.2393,77.76069,49.14046,130.8595,16.74048
12,right,idle,0.0003700852,0.009138703,-0.01363581,-0.01824751,-0.001325727,-0.01948857,-0.01536614,0.002152085,-0.03133933,-0.005265296,0.01644182,-0.03198516,-0.002126992,0.02074242,-0.08032639,-0.004643887,0.01838207,-0.03611997,-0.006351471,0.01540875,-0.02013832,0.0187628,0.03084624,-0.07407629,-0.002694547,0.02349031,-0.03965758,-0.004676014,0.01778173,-0.02323738,0.03083223,0.04310298,-0.05977666,0.00597015,0.01948988,-0.03665701,-0.001349449,0.01712143,-0.02284613,0.03908247,0.0551126,-0.04134248,0.01309368,0.01523995,-0.02623129,0.0004341006,0.01617086,-0.01468262,-0.02684277,-0.03829813,0.06561846,-0.02283913,-0.01521206,-0.002712488,-0.02073413,-0.008256316,-0.0173002,-0.01537377,-0.00775969,-0.0288599,-0.0257566,-0.03726506,0.05377162,-0.02451459,-0.01758504,0.0003865659,-0.0240607,-0.007596016,-0.01769145,-0.01715732,-0.006809115,-0.03702341,93.45527,86.54474,141.4413,38.55866,94.72874,85.27126,51.65501,128.345,12.42699
13,right,idle,0.00104773,0.009045005,-0.01331341,-0.01693511,-0.003264666,-0.0204225,-0.01348615,-1.585484E-05,-0.03226498,-0.004738182,0.01415062,-0.03314227,0.001075894,0.01796424,-0.08101375,-0.003012717,0.01758182,-0.0366869,-0.005704403,0.01466191,-0.02087595,0.02076784,0.02980196,-0.07396871,-0.00208959,0.02213132,-0.04046753,-0.004599214,0.01673722,-0.0240155,0.03104863,0.04337835,-0.05946468,0.006064773,0.01917064,-0.03680944,-0.001671076,0.01648486,-0.02328876,0.03730267,0.05655277,-0.04104078,0.01108029,0.01694262,-0.02611421,-0.001604378,0.01614928,-0.01462512,-0.02848443,-0.03882658,0.06501317,-0.02061507,-0.01638722,-0.003264412,-0.01843515,-0.01061571,-0.01816212,-0.01126957,-0.01094639,-0.02911913,-0.02751821,-0.03933787,0.05274685,-0.02172026,-0.01846254,-0.0001248568,-0.02136329,-0.01036334,-0.01888886,-0.01133627,-0.01061082,-0.03778277,97.36854,82.63146,142.594,37.40596,88.84299,91.15701,53.57531,126.4247,10.73684
14,right,idle,0.0005205572,0.01164472,-0.01344103,-0.01559186,-0.004640579,-0.0212107,-0.01149207,-0.001588941,-0.03298958,-0.00398922,0.01107049,-0.03438945,0.004679561,0.01590049,-0.08131653,-0.0009353161,0.01741302,-0.03687863,-0.004660308,0.01436055,-0.02133964,0.0233309,0.02891672,-0.07355492,-0.0009911358,0.02117789,-0.04101576,-0.004119754,0.01598966,-0.02460477,0.03209537,0.04337525,-0.05890861,0.005641639,0.01949823,-0.03670453,-0.002212495,0.01628947,-0.02338098,0.03664649,0.05732572,-0.04055677,0.01043379,0.01739383,-0.02608393,-0.002418935,0.01576555,-0.01492855,-0.03082818,-0.03954303,0.06399488,-0.01859552,-0.01678109,-0.003624484,-0.01539725,-0.01277888,-0.01895754,-0.009343266,-0.01184607,-0.02897243,-0.03015709,-0.04283309,0.05094507,-0.01913607,-0.01841021,-0.0003593564,-0.01730451,-0.01307869,-0.02018133,-0.009136826,-0.01132214,-0.03742486,100.0587,79.94127,143.797,36.20305,84.22617,95.77383,55.65084,124.3492,10.89883
15,right,idle,0.00166446,0.01026869,-0.01504874,-0.01398873,-0.005577564,-0.02208486,-0.009059757,-0.002636671,-0.03367302,-0.002115667,0.009548545,-0.03500646,0.009419888,0.0147047,-0.08113039,0.001577467,0.01755869,-0.03678757,-0.003289998,0.01429176,-0.02163881,0.0270384,0.02853727,-0.07242499,0.0008808672,0.02068901,-0.04126699,-0.003107071,0.01555789,-0.02502662,0.03429428,0.04355597,-0.0575197,0.006603509,0.01953924,-0.03652185,-0.001735955,0.01603258,-0.02359775,0.03712419,0.05797136,-0.03918105,0.01081014,0.01753962,-0.02583182,-0.002428204,0.01540625,-0.01529762,-0.03404585,-0.04047763,0.06216007,-0.01692191,-0.01696289,-0.004225969,-0.01297852,-0.01386893,-0.01965043,-0.007036537,-0.01241577,-0.02902868,-0.03287151,-0.04522085,0.04879242,-0.01710483,-0.01822901,-0.0008381605,-0.01434964,-0.01434362,-0.0210793,-0.006344289,-0.01178944,-0.03732881,101.8895,78.11047,145.2595,34.74046,80.1806,99.8194,57.90577,122.0942,11.89232
16,right,idle,0.002370119,0.009501219,-0.01610184,-0.0121586,-0.006305456,-0.02295527,-0.006291211,-0.003421068,-0.03422895,0.0003106892,0.008792877,-0.03526603,0.01486605,0.01401186,-0.08043489,0.004343957,0.01784468,-0.0364255,-0.001729965,0.01433325,-0.02179182,0.03138077,0.02848589,-0.07067269,0.003227621,0.02046788,-0.04126045,-0.001761317,0.01530361,-0.02531266,0.03707752,0.04389989,-0.05549589,0.008500874,0.01943552,-0.03618327,-0.0005574226,0.01575136,-0.0238432,0.03812978,0.05861533,-0.0372075,0.0119296,0.01750803,-0.02535616,-0.001847565,0.01507652,-0.01570189,-0.03765982,-0.04158306,0.05967617,-0.01539838,-0.01709723,-0.004927248,-0.01097,-0.01438165,-0.02025399,-0.004480988,-0.01278794,-0.0291155,-0.03561917,-0.04712343,0.04620196,-0.01536703,-0.0180676,-0.001406401,-0.01217389,-0.0148294,-0.02172345,-0.003190845,-0.01211309,-0.03725681,103.4147,76.58525,146.8397,33.16032,76.44204,103.558,60.30742,119.6926,13.97913
17,right,idle,0.001819313,-0.001361847,-0.01656786,-0.008752167,-0.00637722,-0.02443901,-0.001934975,-0.002159357,-0.03484964,0.003088862,0.01067424,-0.03460668,0.02132079,0.02060127,-0.07751203,0.005971551,0.02052665,-0.03474353,-0.001141518,0.01537478,-0.02111006,0.03472826,0.0363611,-0.06528898,0.004838496,0.02342618,-0.0394915,-0.001087725,0.01663291,-0.02449888,0.03677779,0.05140078,-0.04885781,0.009519726,0.02264988,-0.033994,-0.0001408756,0.01706445,-0.02292806,0.03400937,0.06499171,-0.029891,0.01198915,0.02034009,-0.02311535,-0.002163827,0.01562941,-0.01510981,-0.03797948,-0.0496645,0.05296691,-0.01227441,-0.01865935,-0.007475078,-0.006730765,-0.01426339,-0.02192867,0.0002990067,-0.01128113,-0.02984546,-0.0337491,-0.05436504,0.03947029,-0.01232821,-0.01991749,-0.004086256,-0.007677615,-0.01469493,-0.02349949,0.002321959,-0.009846091,-0.03766371,106.7284,73.27156,143.4737,36.52634,68.19882,111.8012,58.603,121.397,22.10839
18,right,idle,0.0005080104,-0.003952265,-0.02025145,-0.005050689,-0.00646472,-0.02544077,0.002496004,-0.001035213,-0.0348655,0.005772352,0.01219237,-0.03375098,0.02706733,0.02619815,-0.0739467,0.007281244,0.0225805,-0.03318477,-0.000638634,0.01601458,-0.02065051,0.03690815,0.04298353,-0.05984177,0.006110549,0.02565026,-0.03790122,-0.000528425,0.01748443,-0.02391756,0.03517589,0.05748296,-0.04289649,0.0100956,0.0251627,-0.03200239,0.000169158,0.01790941,-0.02227402,0.02859581,0.06984866,-0.02403092,0.01121128,0.02268243,-0.02125083,-0.002758294,0.01578104,-0.01485312,-0.03690326,-0.05627859,0.0468252,-0.008670121,-0.01985514,-0.009388477,-0.002252787,-0.01401186,-0.02284411,0.005464405,-0.00988543,-0.02961713,-0.03049228,-0.06010079,0.03372473,-0.00878033,-0.02132499,-0.006121427,-0.00295037,-0.01443684,-0.02448764,0.008391857,-0.007757068,-0.03703803,110.4632,69.53685,140.0721,39.92794,59.81569,120.1843,57.43534,122.5647,31.9537
19,right,idle,-0.0002594292,-0.005713582,-0.02356544,-0.002034813,-0.006325126,-0.02589184,0.005869627,5.078316E-05,-0.0344739,0.00769794,0.01343596,-0.03288347,0.03089431,0.03059137,-0.07068813,0.008068353,0.02407527,-0.03192812,-0.0003088713,0.0164398,-0.02032134,0.03771299,0.0478853,-0.0554578,0.006810337,0.02729416,-0.03661183,-0.0002036393,0.0180794,-0.023476,0.03303316,0.06170833,-0.03850496,0.01015946,0.02699447,-0.03045198,0.0003125668,0.01849318,-0.02179018,0.02358738,0.07288861,-0.02012296,0.01002014,0.02430165,-0.02002011,-0.003368676,0.01572669,-0.01478478,-0.03512785,-0.06094098,0.04225051,-0.005560666,-0.02051282,-0.01054662,0.001330703,-0.01352334,-0.02311268,0.009585112,-0.008487463,-0.02881387,-0.02712104,-0.06394482,0.02968839,-0.005665898,-0.02215242,-0.007391959,0.0008144975,-0.01393712,-0.02479851,0.01326635,-0.005720973,-0.03581926,113.3101,66.68987,137.2112,42.78875,53.44715,126.5528,56.48595,123.5141,40.02712
20,right,idle,-0.01118776,-0.01597261,-0.02934653,0.001664311,-0.005944014,-0.02600831,0.01006272,0.001155496,-0.03347105,0.01069173,0.01457405,-0.03153393,0.03700057,0.03423929,-0.06592214,0.0102185,0.02524936,-0.03036726,0.001000524,0.01680338,-0.01999915,0.04061297,0.05164075,-0.0497458,0.009071171,0.02870333,-0.03500864,0.00123328,0.01864135,-0.0230003,0.03288826,0.06472468,-0.0333288,0.01109689,0.02852273,-0.02868,0.001236498,0.01902533,-0.02129364,0.0204652,0.07480264,-0.01611775,0.008548766,0.02550328,-0.01919061,-0.003394991,0.01563585,-0.01487482,-0.03549203,-0.06427717,0.03681004,-0.002465069,-0.02085543,-0.01153496,0.005698979,-0.01290333,-0.02274564,0.0149712,-0.007058501,-0.02670044,-0.02580082,-0.06650651,0.02527526,-0.002697825,-0.0226934,-0.008533806,0.00569576,-0.01328731,-0.0244523,0.01960269,-0.003669024,-0.03311926,115.9529,64.04713,135.9513,44.04869,48.5135,131.4865,57.29884,122.7012,48.16451
21,right,idle,-0.005322307,-0.009772658,-0.02464199,0.004344881,-0.005882144,-0.02571103,0.01288155,0.001671314,-0.03246808,0.01256341,0.0150969,-0.0305835,0.04068422,0.03632319,-0.06255016,0.01151061,0.02573776,-0.02948207,0.00182426,0.01680243,-0.01994169,0.04184061,0.05390155,-0.04620397,0.01032895,0.0293715,-0.03409413,0.002088457,0.01879179,-0.02281541,0.03194991,0.06651652,-0.03060219,0.01112857,0.02932286,-0.02784878,0.001580566,0.01914728,-0.02116126,0.01748917,0.07585967,-0.01461118,0.007491946,0.02655768,-0.01817515,-0.002618998,0.01620555,-0.01441488,-0.03496841,-0.06627178,0.03385311,2.527237E-05,-0.0212121,-0.01173413,0.009091079,-0.01256633,-0.02184713,0.01809737,-0.006577969,-0.02566463,-0.02422926,-0.06797731,0.0232113,-0.0002389252,-0.02320147,-0.008860409,0.00959897,-0.01292181,-0.02350128,0.02229694,-0.003636241,-0.03241101,118.6744,61.32557,134.4314,45.56866,45.18527,134.8147,58.07201,121.928,54.31996
22,right,idle,0.001502365,-0.004555106,-0.01786128,0.006467044,-0.005812407,-0.02527705,0.01466933,0.002272844,-0.03166306,0.01320407,0.01564384,-0.03003374,0.0416775,0.03880131,-0.06037006,0.01150024,0.02617979,-0.0290944,0.001832187,0.0166477,-0.02007031,0.04042521,0.05656743,-0.0442352,0.01009431,0.02992749,-0.03367835,0.002025038,0.01877892,-0.02283165,0.02861232,0.06851745,-0.02946931,0.009885967,0.03069043,-0.02682519,0.001113236,0.01959145,-0.02078101,0.01248005,0.07685304,-0.01455671,0.004094124,0.02850115,-0.01620802,-0.003427655,0.01727629,-0.01292476,-0.03204137,-0.06852067,0.03252435,0.002658218,-0.02151382,-0.0115509,0.01202124,-0.01271296,-0.02161905,0.02192411,-0.006146312,-0.02552977,-0.02066949,-0.06952453,0.02256092,0.002465367,-0.02364504,-0.008789569,0.01293305,-0.01352549,-0.02366969,0.026465,-0.003831148,-0.03338602,121.6969,58.30308,131.1531,48.84688,41.22698,138.773,57.36259,122.6374,60.48175
23,right,idle,0.003443509,-0.002447009,-0.01449591,0.008238256,-0.005477548,-0.0248327,0.01584694,0.003147483,-0.03101406,0.01319793,0.01634192,-0.02966249,0.04117167,0.04178143,-0.05870527,0.01086751,0.026739,-0.02882776,0.001473099,0.01652849,-0.02019796,0.03762537,0.05948961,-0.04285032,0.009132326,0.03058636,-0.03335941,0.001534104,0.01881588,-0.02283949,0.02412912,0.07049453,-0.02881038,0.007770658,0.03195119,-0.0260379,8.34167E-05,0.0199753,-0.0204424,0.006632984,0.07753193,-0.01479328,-0.000634104,0.02903676,-0.0157558,-0.005365461,0.01734734,-0.01214686,-0.02795398,-0.07085049,0.03168628,0.005281478,-0.02155554,-0.0113233,0.01485792,-0.01236975,-0.02136144,0.0259009,-0.004122972,-0.0242992,-0.01622915,-0.07103705,0.02222174,0.005220473,-0.02384293,-0.008681774,0.01630861,-0.01352918,-0.02375853,0.03134978,-0.001495004,-0.03259474,124.0867,55.91328,127.3158,52.68417,37.37896,142.621,55.64774,124.3523,66.56246
