Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,idle,-0.0003500134,0.0002524853,4.965067E-05,-0.02296695,0.01285708,0.001243681,-0.03305908,0.009473085,0.002385259,-0.02635408,-0.02426052,-0.0008027256,-0.07051776,-0.007349968,0.04081196,-0.03605393,-0.007177591,0.0162994,-0.02329472,-0.005015135,0.00980854,-0.06167836,-0.02907383,0.04415134,-0.0411422,-0.01903212,-0.00407505,-0.0262765,-0.01230872,-0.003354341,-0.05173816,-0.04706991,0.03617877,-0.0261561,-0.00569272,-0.03151107,0.01676075,0.01726151,-0.0146606,-0.04027095,-0.06265253,0.02344313,-0.01559069,0.006574571,-0.02783194,0.01235609,0.0150882,-0.009134889,0.05054566,0.03685772,-0.05348241,-0.003751129,0.0335784,0.01703507,-0.0249263,0.004656672,0.03540859,-0.02203262,0.00331533,0.009056509,0.04748629,0.01761234,-0.06409368,-0.000769347,0.04087198,0.03019795,-0.06796356,-0.02491355,0.04671484,-0.01762795,0.005488634,0.0035308,7.172609,172.8274,83.09356,96.90644,41.57836,138.4216,88.07343,91.92657,83.52208
11,right,idle,-0.0004073679,0.0004588366,0.0002724528,-0.02297617,0.01283777,0.001272142,-0.03306473,0.009444714,0.002419323,-0.02633385,-0.02428246,-0.0008033216,-0.0704751,-0.007399678,0.04087666,-0.0360214,-0.007059574,0.01642248,-0.02326716,-0.004937053,0.009912878,-0.06163483,-0.02912927,0.04417562,-0.04114795,-0.01906347,-0.003865123,-0.02628507,-0.01233697,-0.003179103,-0.05170535,-0.04711521,0.03616679,-0.02623236,-0.005701661,-0.03144604,0.01672792,0.01731002,-0.01464096,-0.04025368,-0.06268102,0.02339673,-0.0156375,0.00660187,-0.02779928,0.01230554,0.01512539,-0.009141713,0.05045561,0.03674173,-0.05360767,-0.003713727,0.03373349,0.01698864,-0.02484506,0.004624128,0.03558975,-0.02204654,0.003262281,0.009123296,0.04738892,0.01739633,-0.06432387,-0.0006958246,0.0411334,0.03008062,-0.06785805,-0.02502286,0.04705161,-0.01762415,0.005446911,0.003624052,7.154863,172.8451,83.12282,96.87719,41.6048,138.3952,88.03553,91.96448,83.52067
12,right,idle,-0.000332132,0.0004662275,0.0001698732,-0.02298962,0.01281154,0.001295,-0.03307319,0.009405851,0.002454281,-0.02630314,-0.02431571,-0.0008018911,-0.07043527,-0.00745666,0.04093489,-0.03599054,-0.006948709,0.01653689,-0.02324085,-0.004863858,0.01001033,-0.0615918,-0.02919078,0.04419497,-0.04114789,-0.01910162,-0.003672689,-0.02628914,-0.01236892,-0.003017068,-0.05167013,-0.04716563,0.03615141,-0.02629997,-0.005711317,-0.03138772,0.01669378,0.01736057,-0.01462013,-0.04023089,-0.0627135,0.02334851,-0.01568197,0.006626487,-0.02776828,0.01224944,0.01516414,-0.009152651,0.050363,0.03662276,-0.0537225,-0.00368613,0.03388703,0.0169495,-0.02476959,0.004584551,0.03575858,-0.02205724,0.003210068,0.009183466,0.04730071,0.01717091,-0.06453472,-0.0006378442,0.04139209,0.0299769,-0.0677525,-0.02514493,0.04736164,-0.0176129,0.005406499,0.003715992,7.116015,172.884,83.17841,96.82159,41.60214,138.3979,87.98368,92.01632,83.52851
13,right,idle,-0.0002653301,0.0003504753,0.0002794266,-0.0230109,0.01277184,0.001308829,-0.03308732,0.009348154,0.002484441,-0.02625164,-0.0243715,-0.0007959902,-0.07039683,-0.007530451,0.04098746,-0.03595989,-0.0068506,0.01664421,-0.02321465,-0.004799128,0.01010197,-0.06154239,-0.02926505,0.04421467,-0.04113656,-0.01915789,-0.003502488,-0.02628511,-0.01241207,-0.002871215,-0.05162102,-0.04722679,0.03614169,-0.02635436,-0.005732179,-0.03133827,0.01665314,0.01741385,-0.01460299,-0.04018713,-0.06275558,0.02331084,-0.01572277,0.006641269,-0.02774167,0.01218319,0.0152061,-0.009171456,0.0502585,0.03650105,-0.0538384,-0.00367777,0.03404188,0.01691949,-0.02470358,0.004536033,0.03590876,-0.02206548,0.003155351,0.00923425,0.04722151,0.01692867,-0.06473637,-0.0006073117,0.04165483,0.02989268,-0.06764182,-0.02528989,0.04764053,-0.01759554,0.005363107,0.003802717,7.075818,172.9242,83.23181,96.76819,41.6114,138.3886,87.94592,92.05408,83.54462
14,right,idle,-0.0002520233,0.0002143383,0.0004705191,-0.02303812,0.01272309,0.001304299,-0.03310654,0.00927794,0.002491772,-0.02618665,-0.02444184,-0.0007841587,-0.07037014,-0.007599235,0.04102063,-0.03593334,-0.006755471,0.01674014,-0.02319102,-0.004736781,0.01018533,-0.0614988,-0.02932918,0.04423288,-0.04111463,-0.01923156,-0.003352791,-0.02627343,-0.01246631,-0.002740264,-0.05156905,-0.04728007,0.03614619,-0.02638894,-0.005777001,-0.03130093,0.01661172,0.01746202,-0.01459265,-0.04013099,-0.0627948,0.02330202,-0.01575489,0.006632805,-0.02772555,0.01211149,0.01524496,-0.009202003,0.05015881,0.03635573,-0.0539647,-0.003690049,0.03420603,0.01688069,-0.02465544,0.004496336,0.03603482,-0.02207211,0.003104925,0.00926879,0.04716318,0.01665068,-0.06493419,-0.0006076396,0.04193556,0.02980629,-0.06754059,-0.02543199,0.04788721,-0.01757189,0.00532198,0.003878146,7.112926,172.8871,83.19231,96.80769,41.63358,138.3664,87.94839,92.05161,83.5173
15,right,idle,-0.0002553314,0.0001322031,0.0004194975,-0.02306117,0.01268005,0.001316637,-0.0331209,0.009215117,0.002533287,-0.02612615,-0.02450728,-0.0007560253,-0.07032082,-0.007665515,0.04109275,-0.03589714,-0.006664157,0.01685405,-0.02316178,-0.004676819,0.01027912,-0.06143257,-0.02939177,0.0442833,-0.04109532,-0.01929903,-0.003198802,-0.0262633,-0.01251578,-0.002608269,-0.05150053,-0.04733205,0.03617585,-0.02643871,-0.005814314,-0.03125197,0.01656173,0.01750875,-0.01459342,-0.04006682,-0.06283259,0.02331063,-0.01579922,0.006630182,-0.0277009,0.0120368,0.01528347,-0.009235829,0.05003589,0.03622484,-0.05409688,-0.003690079,0.03436112,0.0168623,-0.02458865,0.004455566,0.03616062,-0.02207319,0.003056049,0.00931415,0.04707153,0.01639438,-0.06513202,-0.0005885661,0.04220009,0.02974969,-0.06741368,-0.02556896,0.04814577,-0.01754826,0.005281329,0.003956556,7.109754,172.8902,83.19296,96.80704,41.70807,138.2919,87.95708,92.04292,83.52748
16,right,idle,-0.0003282949,0.0001553297,0.0003604889,-0.02308334,0.01263905,0.001321644,-0.03313486,0.00915575,0.002566218,-0.02606778,-0.02457023,-0.0007295012,-0.07028189,-0.007724166,0.04114833,-0.03586483,-0.006575823,0.01695719,-0.02313513,-0.004618883,0.01036504,-0.06137695,-0.02944565,0.04432461,-0.04107348,-0.0193671,-0.003064811,-0.02625091,-0.01256561,-0.002490729,-0.05144,-0.04737687,0.03620321,-0.02647833,-0.005858183,-0.03121018,0.01651515,0.0175519,-0.01459429,-0.04000688,-0.06286585,0.0233236,-0.01583828,0.006618738,-0.02768126,0.01196589,0.01531899,-0.009269238,0.04992852,0.03609478,-0.05421767,-0.003696293,0.03451276,0.01684573,-0.0245321,0.004422307,0.03626677,-0.02207316,0.003012061,0.009350687,0.04699586,0.01614344,-0.06531221,-0.0005805045,0.04245949,0.0297015,-0.06729817,-0.0256952,0.04837033,-0.0175239,0.00524497,0.004025638,7.099842,172.9002,83.18229,96.81771,41.7433,138.2567,88.02776,91.97224,83.56823
17,right,idle,-0.0004119202,0.0001850128,0.000297904,-0.02310375,0.01260221,0.001316518,-0.0331481,0.009102464,0.002584696,-0.02601437,-0.02462733,-0.0007076859,-0.07025924,-0.007771134,0.0411782,-0.03583878,-0.006489396,0.01704532,-0.02311243,-0.004562497,0.01044032,-0.06133877,-0.02948689,0.04435006,-0.0410497,-0.01943445,-0.002954692,-0.02623674,-0.01261473,-0.002390116,-0.0513936,-0.04741144,0.03622395,-0.02650481,-0.005910635,-0.03117785,0.01647472,0.0175904,-0.01459384,-0.03995589,-0.06289268,0.02333906,-0.0158691,0.006596923,-0.02766892,0.01190203,0.0153501,-0.009299994,0.04984617,0.0359652,-0.0543223,-0.003709555,0.03466082,0.01682815,-0.02449007,0.00440073,0.03634927,-0.02207341,0.002973676,0.00937596,0.04694423,0.01590037,-0.06547031,-0.0005852431,0.04271305,0.02965859,-0.06720152,-0.0258044,0.04855299,-0.01750073,0.005213976,0.004082114,7.088144,172.9118,83.17448,96.82552,41.74001,138.26,88.09738,91.90263,83.60841
18,right,idle,-0.0001559258,0.0001677275,0.0003834963,-0.02311991,0.01257205,0.001322299,-0.03315683,0.00905776,0.002629071,-0.02597262,-0.02467251,-0.000667721,-0.07022331,-0.007823706,0.04122949,-0.03580139,-0.006415606,0.01715153,-0.02308281,-0.004514337,0.01052645,-0.06128037,-0.02953005,0.04440197,-0.04102103,-0.01951325,-0.002831638,-0.02621929,-0.01267076,-0.00228256,-0.05132411,-0.04744792,0.03627461,-0.02653345,-0.0059762,-0.03114095,0.01643055,0.01762784,-0.01459843,-0.03988092,-0.06292248,0.02338663,-0.01590493,0.006564498,-0.02765599,0.0118378,0.01538122,-0.009330511,0.04974796,0.03586912,-0.05442965,-0.003723294,0.03480399,0.01681069,-0.02444384,0.004380822,0.03643668,-0.02207172,0.00293386,0.00940302,0.04685815,0.01571095,-0.06562382,-0.0005868077,0.04296041,0.02961969,-0.06709369,-0.02591777,0.04875255,-0.01747897,0.005180478,0.004135102,7.109561,172.8904,83.14375,96.85626,41.74769,138.2523,88.12818,91.87183,83.60594
19,right,idle,-0.0002658665,0.0001736879,0.0004021525,-0.02313279,0.01254785,0.001325756,-0.03316299,0.009022236,0.002673566,-0.02594061,-0.02470696,-0.000633806,-0.07019822,-0.007869482,0.04126349,-0.0357669,-0.006346822,0.01724875,-0.02305521,-0.004469514,0.01060578,-0.06123668,-0.02956808,0.04443696,-0.04099452,-0.01958418,-0.002723694,-0.0262029,-0.01272154,-0.002186179,-0.05126999,-0.04747999,0.03630921,-0.02655371,-0.006033301,-0.03111261,0.01639264,0.017663,-0.01459831,-0.03982046,-0.06294847,0.02341962,-0.01593151,0.006537914,-0.02764693,0.01177973,0.01541054,-0.009355336,0.04966933,0.03578639,-0.05451292,-0.003733918,0.03493595,0.01679897,-0.02440751,0.004361033,0.03651667,-0.02207172,0.002897263,0.009423912,0.04678393,0.01554894,-0.06575251,-0.0005862266,0.04318798,0.02959093,-0.06700305,-0.02602351,0.0489288,-0.01745881,0.005149722,0.004180938,7.116621,172.8834,83.12955,96.87046,41.73878,138.2612,88.15324,91.84677,83.61134
20,right,idle,-0.0003892034,0.0001820326,0.0004239082,-0.02314143,0.012532,0.001325965,-0.03316622,0.008997679,0.002715945,-0.0259207,-0.02472854,-0.0006104708,-0.07018819,-0.007906437,0.04127347,-0.03573724,-0.006282926,0.01733348,-0.02303083,-0.004427552,0.01067612,-0.06121419,-0.02959991,0.04444671,-0.04097221,-0.01964319,-0.002633452,-0.02618897,-0.01276433,-0.002102554,-0.0512387,-0.04750669,0.03631842,-0.02656419,-0.006076694,-0.03109527,0.01636358,0.01769602,-0.01459107,-0.03978239,-0.06296945,0.02342796,-0.01594559,0.006522059,-0.02764264,0.01173022,0.0154382,-0.009372205,0.04961778,0.03571904,-0.05456504,-0.003739029,0.03505373,0.0167937,-0.02438352,0.004340291,0.0365901,-0.02207491,0.002864003,0.009437829,0.04672791,0.01541805,-0.06585163,-0.000580892,0.04339051,0.02957237,-0.06693606,-0.02612007,0.04907861,-0.01744155,0.005121827,0.004218966,7.140893,172.8591,83.09502,96.90498,41.72905,138.271,88.18837,91.81164,83.60789
21,right,idle,-2.428889E-06,0.0001447201,0.0003887415,-0.02315351,0.01251018,0.001321137,-0.03317255,0.008964419,0.002748162,-0.02589558,-0.02475488,-0.0006069839,-0.07019142,-0.007954955,0.04125866,-0.0357144,-0.006225109,0.01740128,-0.02301101,-0.004389286,0.01073447,-0.06121067,-0.02964735,0.04441991,-0.04095531,-0.01968729,-0.002566248,-0.02617835,-0.012797,-0.002035022,-0.05122807,-0.04754591,0.03628209,-0.02656497,-0.006091475,-0.03109172,0.0163449,0.01773512,-0.01456463,-0.03976479,-0.06299698,0.0233838,-0.01594433,0.006533146,-0.02764076,0.01169307,0.01546907,-0.009367913,0.04957976,0.03565466,-0.05459064,-0.003739849,0.03515458,0.01680627,-0.02437294,0.00430274,0.03666329,-0.02208392,0.002826452,0.009447336,0.0466952,0.01528907,-0.0659321,-0.0005725175,0.04356229,0.02957577,-0.06689619,-0.02622938,0.04919291,-0.01743208,0.005092502,0.004250616,7.159029,172.841,83.07291,96.92709,41.7049,138.2951,88.20135,91.79865,83.59832
22,right,idle,-1.357496E-05,0.0001760721,0.0003604889,-0.02316693,0.01248622,0.001311749,-0.03318019,0.008927703,0.00277549,-0.02587046,-0.02478087,-0.0006180108,-0.07020792,-0.008013964,0.04121915,-0.03569542,-0.006178737,0.01745668,-0.02299382,-0.004358292,0.01078388,-0.06122354,-0.02970755,0.04436195,-0.04094149,-0.01972258,-0.002515346,-0.02616955,-0.0128237,-0.001979232,-0.05123316,-0.04759526,0.03621006,-0.02655949,-0.006091952,-0.03109631,0.01633501,0.01777768,-0.01452386,-0.03976054,-0.06303036,0.02330089,-0.01593453,0.006557107,-0.02764073,0.01166769,0.01550281,-0.009343565,0.04955623,0.03560662,-0.05458859,-0.003738314,0.03523743,0.01682922,-0.02437238,0.004257083,0.03673285,-0.02209757,0.00278604,0.009453595,0.04667958,0.01518404,-0.06599048,-0.0005625784,0.04370284,0.02959234,-0.06687695,-0.0263443,0.04927748,-0.01743025,0.005060911,0.004273295,7.131546,172.8685,83.09317,96.90683,41.6469,138.3531,88.23256,91.76745,83.63118
23,right,idle,-6.175041E-05,0.0001624823,0.0002934933,-0.02318459,0.01245356,0.001310259,-0.03319038,0.008877516,0.002814084,-0.0258382,-0.02481389,-0.0006382167,-0.07021801,-0.008109093,0.04118335,-0.03567196,-0.006157875,0.01751184,-0.02297392,-0.00434351,0.01083213,-0.06122704,-0.02980483,0.04429182,-0.04092772,-0.01975799,-0.002461284,-0.02616082,-0.01285005,-0.001922727,-0.05122788,-0.04767513,0.03611243,-0.02656263,-0.00607729,-0.03109649,0.01632385,0.01782954,-0.01447266,-0.03974585,-0.06308413,0.02318043,-0.01592793,0.006599069,-0.02763453,0.01164883,0.01554573,-0.009295553,0.04951499,0.03559804,-0.05457085,-0.003735214,0.03529584,0.01686466,-0.02436425,0.00418961,0.0368146,-0.02211673,0.002732635,0.009470046,0.04665072,0.01512766,-0.0660412,-0.000548318,0.04380238,0.02961951,-0.06684892,-0.02648997,0.04936454,-0.0174417,0.005016446,0.004292935,7.029312,172.9707,83.17623,96.82377,41.57955,138.4205,88.32047,91.67953,83.74898
