Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-5.863607E-05,-0.0001237988,-0.0001395047,0.0254732,-0.002933204,0.006070092,0.02773773,-0.01313961,0.01569393,0.02512718,-0.008457065,0.024101,0.05909996,0.03891802,0.0410485,0.02499472,-0.02216488,0.02238429,0.002686568,-0.02472144,0.006755352,0.04066695,0.04359972,0.05517346,0.0334492,-0.0001072288,0.03086501,0.01877218,-0.01380128,0.01761648,0.02258706,0.03683871,0.06583357,0.02439303,0.01644665,0.02905139,0.01994603,-0.003707409,0.01955062,0.004167631,0.02525079,0.07376787,0.00980565,0.01999837,0.0237661,0.01123607,0.002995908,0.01812589,-0.03088375,-0.03282595,-0.04166876,0.009978533,-0.02673936,-0.02260569,0.02713606,-0.009792864,-0.008846492,0.03300681,0.008036196,-0.002649009,-0.008443139,-0.01656157,-0.02432311,-0.006107077,-0.03765953,-0.03346682,0.0259622,-0.01988673,-0.01078063,0.04171677,0.001332879,-0.001224279,106.2868,73.71315,43.86869,136.1313,124.6071,55.39293,50.67437,129.3256,40.26124
11,left,idle,-0.0001074076,-0.000125289,-9.104609E-05,0.02546852,-0.002947867,0.006082579,0.02772315,-0.01315188,0.01570942,0.02511752,-0.00846684,0.02410761,0.05910898,0.03889203,0.04106012,0.02498832,-0.02216268,0.02239363,0.002675638,-0.02472132,0.006760016,0.04067472,0.04358417,0.05517998,0.03344797,-0.0001031756,0.03086637,0.01876786,-0.01379871,0.01762308,0.02258875,0.03683311,0.06583607,0.0243993,0.01644677,0.02904609,0.01994405,-0.003705502,0.01955304,0.004161507,0.02525508,0.07376669,0.009818345,0.01999408,0.02376451,0.01123711,0.002992809,0.01812574,-0.03090563,-0.03282911,-0.04166175,0.009974606,-0.02675164,-0.0225926,0.02713464,-0.009798884,-0.008835807,0.0330082,0.008030713,-0.002649039,-0.008463748,-0.01657462,-0.02431417,-0.00611762,-0.03767425,-0.03345567,0.02595846,-0.0198921,-0.01076576,0.04171514,0.001332402,-0.001221746,106.3413,73.65874,43.88273,136.1173,124.6499,55.35013,50.68999,129.31,40.29112
12,left,idle,-0.0001589209,-0.0001241565,-3.910065E-05,0.02546453,-0.002965152,0.006090909,0.02770913,-0.01316631,0.01572201,0.02510761,-0.008476853,0.02411443,0.05913004,0.03886461,0.04105578,0.02498417,-0.02215713,0.02240372,0.002658464,-0.02472138,0.006766528,0.04069734,0.04357278,0.05517234,0.03345252,-9.387732E-05,0.03086148,0.01876423,-0.01379669,0.01762858,0.02260579,0.0368365,0.06582835,0.02441097,0.01645559,0.02903134,0.01994509,-0.003697634,0.01955342,0.00417009,0.02527279,0.07376018,0.009835064,0.01999503,0.02375677,0.01123886,0.002995849,0.01812416,-0.03094056,-0.03283894,-0.04164658,0.009964362,-0.02677143,-0.02257432,0.02713309,-0.00981319,-0.008825868,0.03301161,0.008024275,-0.002657264,-0.008491404,-0.01659441,-0.02429868,-0.006141402,-0.03769612,-0.03343637,0.02595223,-0.01991224,-0.01075071,0.04171783,0.001330793,-0.001228005,106.3917,73.60826,43.90421,136.0958,124.6861,55.31394,50.69593,129.3041,40.30589
13,left,idle,-1.1608E-05,-0.000207901,1.525879E-05,0.02546117,-0.00296706,0.006104052,0.02769717,-0.01317388,0.01573682,0.02509199,-0.008483589,0.0241283,0.05911244,0.03886223,0.04108334,0.02498148,-0.02214593,0.02241787,0.002652325,-0.02472132,0.006769329,0.04067291,0.04357308,0.05519009,0.03344743,-7.688999E-05,0.03086704,0.0187614,-0.01379025,0.0176366,0.02257527,0.03683925,0.06583729,0.02440128,0.01647401,0.02902898,0.01994058,-0.003681421,0.01956108,0.004134461,0.02527773,0.07376049,0.009827778,0.01999825,0.02375709,0.01122911,0.00300467,0.01812872,-0.03093559,-0.03285724,-0.04166034,0.009973586,-0.02677989,-0.02255592,0.02714378,-0.009817064,-0.008809149,0.03301432,0.008037269,-0.002651304,-0.008495919,-0.0166195,-0.02430137,-0.006135486,-0.03771096,-0.03342319,0.0259646,-0.01992589,-0.01073363,0.04172578,0.001351178,-0.001218945,106.4124,73.58763,43.93055,136.0695,124.7215,55.27855,50.68048,129.3195,40.33697
14,left,idle,-3.176928E-05,-0.0002171993,1.761317E-05,0.02545878,-0.002968431,0.006113321,0.02768828,-0.01318115,0.01574637,0.02507853,-0.00849086,0.02413976,0.05909834,0.03885704,0.04110856,0.02497989,-0.02213764,0.02242781,0.002645016,-0.0247224,0.006768152,0.0406533,0.04356909,0.05520771,0.03344529,-5.954504E-05,0.03086936,0.01876183,-0.01378167,0.01764286,0.02255071,0.0368365,0.06584726,0.02439451,0.01649076,0.02902514,0.01993818,-0.003664196,0.01956677,0.004105702,0.0252763,0.07376258,0.009821042,0.02000123,0.02375734,0.01121907,0.003016412,0.01813304,-0.03093117,-0.03286898,-0.04167669,0.009979635,-0.02679014,-0.0225407,0.02715337,-0.009817719,-0.008795321,0.03301848,0.008049726,-0.002647519,-0.008497663,-0.01663744,-0.02430508,-0.006137177,-0.03773087,-0.03341541,0.02597702,-0.01993519,-0.01071924,0.04173759,0.001369119,-0.001213789,106.4235,73.57652,43.95253,136.0475,124.7467,55.25334,50.66423,129.3358,40.35922
15,left,idle,-3.33488E-05,-0.0001211166,3.367662E-05,0.02545835,-0.00296706,0.006115735,0.02768727,-0.0131824,0.01574716,0.02507222,-0.008493364,0.02414542,0.05908791,0.03885388,0.04112652,0.02498417,-0.02212918,0.02243143,0.00264027,-0.02472472,0.006761596,0.04063968,0.04356307,0.05522245,0.03344831,-4.512072E-05,0.03086615,0.01876635,-0.01377487,0.01764342,0.02253518,0.0368281,0.06585726,0.02439342,0.0165022,0.02901959,0.0199402,-0.003650844,0.01956725,0.004089028,0.02526593,0.07376708,0.009816691,0.02000386,0.02375697,0.01121181,0.003030121,0.01813522,-0.03092646,-0.03287417,-0.04169506,0.009984083,-0.02679324,-0.02253065,0.0271594,-0.009812355,-0.008788258,0.03302287,0.008060515,-0.002647191,-0.008494504,-0.01664281,-0.02431123,-0.006141998,-0.03774309,-0.03341247,0.02598555,-0.01993638,-0.01071209,0.04175127,0.00137955,-0.00121516,106.4327,73.56732,43.97778,136.0222,124.7675,55.23254,50.64359,129.3564,40.37214
16,left,idle,-1.189113E-05,-1.305342E-05,5.614758E-05,0.02545954,-0.002960026,0.00611414,0.02769287,-0.01317543,0.01574309,0.02507107,-0.008488536,0.0241483,0.0590737,0.03886122,0.04113996,0.02499588,-0.02211314,0.0224341,0.002641216,-0.02472693,0.006753236,0.04062278,0.04356325,0.05523475,0.03345343,-3.20673E-05,0.0308606,0.01877186,-0.01377273,0.01763913,0.0225188,0.03682184,0.06586634,0.02439372,0.01651198,0.02901375,0.01994488,-0.003641129,0.01956427,0.004074693,0.02525365,0.07377206,0.009812608,0.02000719,0.02375582,0.0112071,0.003044605,0.0181357,-0.03091717,-0.03288352,-0.04171683,0.009993367,-0.02678311,-0.02252129,0.02716369,-0.009802639,-0.008784741,0.03302522,0.008072972,-0.002647787,-0.008487314,-0.01664513,-0.02432176,-0.006137282,-0.03773731,-0.03340718,0.02599068,-0.01993424,-0.01070988,0.04176299,0.001387239,-0.001219213,106.42,73.58002,43.99584,136.0042,124.7738,55.22618,50.61815,129.3818,40.37933
17,left,idle,-5.759299E-05,-5.787611E-05,-2.351403E-05,0.02545881,-0.002957344,0.006118551,0.02769131,-0.01316959,0.01575069,0.02506371,-0.008479834,0.02415898,0.05906548,0.03887391,0.04113978,0.02499542,-0.02209717,0.02245033,0.002633512,-0.02472699,0.006755754,0.04061174,0.04358023,0.05522946,0.03345083,-1.883507E-05,0.03086343,0.0187697,-0.01376796,0.01764515,0.02250567,0.03684205,0.06585953,0.02439502,0.01652443,0.02900559,0.01994538,-0.003629088,0.01956597,0.00406003,0.02527618,0.0737651,0.009814695,0.02001661,0.02374703,0.01120363,0.003061533,0.01813498,-0.03091078,-0.03290367,-0.04172087,0.009998322,-0.02678466,-0.02250278,0.02716188,-0.009805083,-0.008772224,0.03302597,0.008073688,-0.002647012,-0.008480579,-0.01665652,-0.02431764,-0.00613787,-0.03774369,-0.03339218,0.0259862,-0.01994395,-0.01069304,0.04176772,0.001383066,-0.001216024,106.4377,73.56229,44.03057,135.9694,124.8119,55.18813,50.59255,129.4074,40.41103
18,left,idle,1.15186E-05,-7.867813E-06,-4.312396E-05,0.02545766,-0.002958477,0.006122842,0.02768688,-0.01316977,0.01575834,0.02505458,-0.008476675,0.02416961,0.05906361,0.03887898,0.04113767,0.02499153,-0.02208626,0.02246539,0.002625503,-0.02472639,0.006761163,0.040608,0.04359257,0.0552225,0.03344906,-3.635883E-06,0.03086537,0.01876573,-0.01376635,0.01765069,0.02249907,0.03686041,0.06585152,0.02439768,0.01653641,0.02899653,0.01994564,-0.003622413,0.01956695,0.004050374,0.02529973,0.0737576,0.009819329,0.02002406,0.02373886,0.01120085,0.003075004,0.01813442,-0.0309106,-0.03292096,-0.04172188,0.009998076,-0.02679622,-0.02248481,0.02716032,-0.009807885,-0.008760184,0.03302705,0.008073032,-0.002648413,-0.008481525,-0.01667124,-0.02431343,-0.006142147,-0.03775626,-0.03337434,0.02598041,-0.01995182,-0.01067644,0.04177184,0.001375616,-0.001215875,106.4511,73.54887,44.06301,135.937,124.8493,55.15065,50.56695,129.4331,40.44647
19,left,idle,8.797646E-05,4.649162E-05,-6.467104E-05,0.02545589,-0.002964854,0.006127015,0.02767822,-0.01317912,0.01576573,0.025043,-0.008482218,0.02417967,0.05907033,0.03887171,0.04113486,0.02498328,-0.02208322,0.02247761,0.00261762,-0.0247249,0.006770089,0.04061413,0.04359597,0.05521531,0.0334489,1.442432E-05,0.03086554,0.01875972,-0.01376903,0.01765496,0.02250122,0.03687328,0.06584358,0.02440196,0.0165475,0.0289866,0.01994555,-0.003623247,0.01956689,0.004047319,0.02532136,0.07375036,0.009826913,0.02002788,0.0237325,0.01119877,0.00308311,0.01813436,-0.0309195,-0.03293246,-0.04171973,0.00999058,-0.02682191,-0.02246837,0.02715986,-0.009810388,-0.008749336,0.03302894,0.008071542,-0.002652675,-0.008494124,-0.01668978,-0.02431016,-0.00615152,-0.03777778,-0.03335324,0.02597404,-0.01995617,-0.01066127,0.04177572,0.001365185,-0.001220137,106.4719,73.52814,44.07135,135.9286,124.8795,55.12054,50.56995,129.4301,40.4814
20,left,idle,8.104742E-05,-8.428097E-05,0.000100702,0.02545531,-0.002970159,0.006126896,0.02767327,-0.01318216,0.01577187,0.02504105,-0.00847894,0.02418278,0.05908889,0.03887784,0.04110242,0.0249816,-0.02207363,0.02248886,0.002616301,-0.02471977,0.006788746,0.04063623,0.04361683,0.05518256,0.03345778,4.88162E-05,0.03085586,0.01876128,-0.01376045,0.01765995,0.02252264,0.03690666,0.06581756,0.02441456,0.01656997,0.02896309,0.01995183,-0.003617048,0.01956165,0.00406611,0.02536571,0.07373407,0.009843744,0.02003896,0.02371606,0.01120365,0.003096759,0.01812902,-0.03094191,-0.03295654,-0.04169253,0.009976484,-0.02686143,-0.02244714,0.02715681,-0.009810984,-0.008742228,0.03302734,0.008071959,-0.002669483,-0.008517161,-0.01671571,-0.02429849,-0.006168492,-0.03782076,-0.03331834,0.02596626,-0.01995438,-0.01064393,0.04177552,0.001358151,-0.001236856,106.5153,73.48474,44.11528,135.8847,124.9303,55.06974,50.54928,129.4507,40.51149
21,left,idle,5.096197E-06,-0.0001438856,0.0001729727,0.02545433,-0.002976477,0.006127879,0.02766665,-0.0131855,0.01578067,0.02503899,-0.008474827,0.02418639,0.05911084,0.03888637,0.04106279,0.02497819,-0.02206659,0.02249959,0.00261423,-0.02471417,0.006810069,0.0406626,0.04364216,0.05514307,0.03346863,8.124113E-05,0.03084403,0.01876255,-0.013753,0.01766443,0.02254867,0.03694618,0.06578644,0.02443185,0.01658952,0.02893737,0.01995936,-0.003615499,0.01955423,0.004089519,0.02541763,0.0737149,0.009862661,0.02005279,0.0236966,0.01120973,0.003112316,0.01812255,-0.03096804,-0.03298175,-0.04165383,0.009957798,-0.02690363,-0.02242473,0.02715071,-0.009812295,-0.0087367,0.03302834,0.008065283,-0.002687693,-0.008543275,-0.01674241,-0.02427751,-0.006190524,-0.0378648,-0.03327909,0.0259539,-0.01994979,-0.01062649,0.04177798,0.001337469,-0.001256019,106.567,73.43297,44.15605,135.8439,124.9815,55.0185,50.53654,129.4635,40.53893
22,left,idle,-7.888675E-05,-0.000208497,0.0002497137,0.02545266,-0.002984285,0.006131038,0.02765776,-0.01318902,0.01579325,0.02503603,-0.008469701,0.02419123,0.05913527,0.0388974,0.0410171,0.02497234,-0.02206308,0.02250949,0.002610691,-0.02470803,0.006833509,0.04069214,0.04367191,0.0550977,0.03348122,0.0001089573,0.03083029,0.01876305,-0.01374763,0.01766807,0.02257808,0.03699166,0.06575078,0.02445447,0.01660365,0.0289101,0.01996801,-0.003620207,0.01954454,0.004116341,0.02547675,0.07369296,0.009883061,0.02006942,0.02367397,0.01121657,0.003130615,0.01811516,-0.03099719,-0.03300762,-0.0416023,0.009934247,-0.02694654,-0.02240141,0.02714081,-0.009814441,-0.008732885,0.03303315,0.00804913,-0.002706051,-0.008571848,-0.01676929,-0.02424458,-0.006218113,-0.03790694,-0.03323597,0.02593585,-0.01994187,-0.01060936,0.04178459,0.001298308,-0.001276672,106.6311,73.36893,44.18879,135.8112,125.0293,54.9707,50.53892,129.4611,40.55749
23,left,idle,-0.0001674592,-0.0001118779,0.0001364648,0.02545092,-0.003001809,0.006129697,0.02764631,-0.01320821,0.01579729,0.02503251,-0.008482277,0.02419046,0.05917884,0.03887767,0.04097302,0.02496149,-0.02208179,0.02250312,0.002599463,-0.02470613,0.006844625,0.04074528,0.0436697,0.05506019,0.03349965,0.0001094341,0.03081025,0.01876384,-0.01375335,0.01766275,0.022632,0.03700542,0.06572451,0.0244877,0.01659703,0.02888578,0.01997936,-0.003634989,0.01953015,0.004166737,0.02550548,0.07368021,0.009910688,0.02007478,0.02365786,0.01122656,0.003139138,0.01810753,-0.0310431,-0.03300589,-0.04154916,0.009895407,-0.02698326,-0.0223943,0.02712522,-0.009823322,-0.008739844,0.03304228,0.008022189,-0.002727777,-0.008610055,-0.01678205,-0.02420333,-0.006268971,-0.03793603,-0.03321242,0.02590971,-0.01994169,-0.01060724,0.04179507,0.001248062,-0.001305163,106.6907,73.30929,44.19172,135.8083,125.0483,54.95168,50.56933,129.4307,40.54843
24,left,idle,-0.0001317859,-5.39422E-05,0.0001277328,0.02544976,-0.003014028,0.006128564,0.02763758,-0.01322234,0.01580077,0.02503024,-0.008491158,0.0241897,0.05921102,0.03886634,0.04093722,0.02495381,-0.02209461,0.02249907,0.002592854,-0.02470404,0.006855085,0.04078469,0.04367191,0.05502924,0.03351389,0.0001139045,0.03079474,0.0187643,-0.01375818,0.01765856,0.02267228,0.03701967,0.06570259,0.02451339,0.01659191,0.02886692,0.01998828,-0.003650427,0.01951817,0.004204735,0.02553093,0.07366922,0.00992994,0.02008086,0.02364466,0.01123372,0.003146946,0.01810172,-0.03107749,-0.0330081,-0.04150695,0.009866245,-0.02701408,-0.0223877,0.02711291,-0.009825766,-0.008745521,0.033051,0.007999778,-0.002744377,-0.008640103,-0.01679522,-0.02417234,-0.006305203,-0.03795993,-0.03319117,0.02588893,-0.01993352,-0.01060513,0.04180557,0.001202404,-0.001327932,106.7259,73.27415,44.20304,135.797,125.06,54.93999,50.57753,129.4225,40.53677
