Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0004153848,0.000159502,0.0002660751,-0.02181301,0.01347613,0.004918665,-0.02992725,0.01566422,-0.005053341,-0.02296743,0.02324963,-0.01386267,-0.02388181,0.07631493,0.01324379,-0.03522423,0.008049011,-0.01678988,-0.0171206,-0.01144552,-0.01509026,-0.008213401,0.07997262,-0.003845483,-0.02525519,0.03629184,-0.008866757,-0.02420382,0.0105747,-0.01182887,0.0002682358,0.07448816,-0.02321818,-0.003983095,0.040416,-0.005370617,-0.01941121,0.01747966,-0.009845227,0.006201543,0.06413198,-0.04281971,0.007309951,0.02983499,-0.009894848,-0.01062703,0.01456606,-0.01140904,0.007365778,-0.05522358,0.003411412,-0.02563745,-0.03190053,0.009166151,-0.02975373,0.001360297,0.01587656,-0.01722635,0.0209372,0.02412575,0.00151895,-0.02052844,0.004639,-0.01855423,-0.05392075,0.005904764,-0.03454635,-0.005544662,0.01389292,-0.02601053,0.0238508,0.02568957,80.7542,99.2458,76.09998,103.9,146.1045,33.89547,16.79848,163.2015,61.48968
11,left,pick,-0.0004056171,0.0002337694,0.0001260042,-0.02187842,0.01338184,0.004885197,-0.03006934,0.01534665,-0.005183101,-0.0232926,0.02291322,-0.0138801,-0.02427728,0.07625639,0.01285639,-0.03532284,0.007727981,-0.01673338,-0.01713017,-0.01149726,-0.01503992,-0.008638069,0.07990682,-0.004261136,-0.02551204,0.03612304,-0.008820444,-0.02425024,0.01057589,-0.01173225,-0.0001384914,0.07436538,-0.02360973,-0.004308715,0.04037678,-0.005413651,-0.01946434,0.01744604,-0.009799987,0.005838417,0.06393766,-0.04316005,0.007170178,0.02985907,-0.009924531,-0.01063713,0.01455331,-0.0114159,0.007652372,-0.05525589,0.00357908,-0.02545002,-0.03204548,0.009204596,-0.0297029,0.001287699,0.0159418,-0.0174558,0.02094543,0.0240612,0.001489937,-0.02084541,0.004738897,-0.01832995,-0.05411863,0.005896926,-0.0344888,-0.005582452,0.01400954,-0.02628301,0.02383816,0.02567711,80.63145,99.36855,75.81408,104.1859,145.9119,34.08812,17.10997,162.89,61.48613
12,left,pick,-0.0003979877,0.0003176928,-2.390146E-05,-0.02194449,0.01329029,0.004839033,-0.03018917,0.01505911,-0.005327523,-0.02357374,0.02261627,-0.01389265,-0.02465463,0.07618356,0.01256776,-0.03539306,0.007475495,-0.01669964,-0.01712929,-0.01151276,-0.01502913,-0.009020366,0.07984865,-0.004551172,-0.0257073,0.03600395,-0.008739859,-0.02426583,0.01063669,-0.01164484,-0.0004796237,0.07427967,-0.02387372,-0.004561134,0.04035306,-0.005384147,-0.01944986,0.0174948,-0.009741664,0.005562209,0.06381178,-0.0433825,0.007056594,0.0298934,-0.009902388,-0.01061127,0.01457155,-0.01141664,0.007914037,-0.05530965,0.003643394,-0.02532002,-0.03219354,0.009159148,-0.02968691,0.001219869,0.01596683,-0.01765956,0.02092755,0.02402702,0.001469582,-0.02118063,0.004779875,-0.01818348,-0.05434299,0.005774856,-0.03450288,-0.005638242,0.01406366,-0.02649815,0.0238508,0.025702,80.67664,99.32336,75.52261,104.4774,145.8246,34.17536,17.33158,162.6684,61.54546
13,left,pick,-0.0003921539,0.0001121759,-9.018183E-05,-0.02195783,0.01325834,0.004865855,-0.03025877,0.0149076,-0.005358875,-0.023779,0.02245343,-0.01380676,-0.02475968,0.07616138,0.01249525,-0.03545927,0.007406592,-0.01658961,-0.0171828,-0.01145244,-0.01501411,-0.009145252,0.07982934,-0.004641205,-0.02579316,0.03598571,-0.008559823,-0.02426985,0.01077211,-0.01151121,-0.0006121844,0.07424963,-0.02396405,-0.004679561,0.04035437,-0.00527066,-0.0194193,0.0175904,-0.009629846,0.005429253,0.06376696,-0.04346508,0.007026926,0.02992356,-0.009832114,-0.01055888,0.01464462,-0.01137179,0.008002341,-0.05540204,0.003601342,-0.02528054,-0.03224707,0.009106666,-0.02964666,0.001211047,0.01603368,-0.01774792,0.02091348,0.02406248,0.001406133,-0.02149618,0.004808694,-0.01819348,-0.05447161,0.00560376,-0.03449722,-0.005607247,0.01415232,-0.02660834,0.02385926,0.02580443,80.65076,99.34925,75.43115,104.5688,145.8245,34.17547,17.42397,162.576,61.60851
14,left,pick,-0.0003782362,0.0001003742,-6.890297E-05,-0.02196719,0.01323128,0.004897267,-0.03031813,0.01477897,-0.005379349,-0.02396245,0.0223161,-0.01371187,-0.02483919,0.07614017,0.01246655,-0.03551678,0.007375598,-0.01647994,-0.01723728,-0.01137936,-0.01500723,-0.009239845,0.07981598,-0.004681915,-0.02586024,0.03598094,-0.008375645,-0.02426952,0.01090693,-0.01138422,-0.0007126182,0.07423484,-0.02400693,-0.004778162,0.04035962,-0.005140632,-0.01938446,0.01769018,-0.009516507,0.005328506,0.06374776,-0.04350564,0.007008687,0.02995598,-0.009745985,-0.01049921,0.01472628,-0.01132134,0.008070663,-0.05550551,0.003531307,-0.02525589,-0.03228116,0.00904417,-0.02960931,0.001202464,0.01609001,-0.01782797,0.02089071,0.02410406,0.001345485,-0.02181005,0.004826665,-0.01822364,-0.05456746,0.005421162,-0.03449437,-0.005580783,0.01422229,-0.02671322,0.02385461,0.02590889,80.63567,99.36433,75.37446,104.6255,145.8595,34.14049,17.48079,162.5192,61.68603
15,left,pick,-0.0003646091,9.000301E-05,-4.11272E-05,-0.02197615,0.01320207,0.004935712,-0.03037365,0.01466298,-0.005384028,-0.02413376,0.0221951,-0.01360741,-0.02491843,0.07611346,0.01247197,-0.03557013,0.007368565,-0.01636779,-0.01728959,-0.01130486,-0.01500344,-0.00933338,0.0798049,-0.004686147,-0.02592644,0.03597522,-0.008194447,-0.02427332,0.01102054,-0.01126605,-0.000811182,0.07423115,-0.02401549,-0.004880399,0.0403645,-0.005004942,-0.01936111,0.0177753,-0.009404927,0.005230367,0.06374848,-0.04351652,0.006989799,0.02999151,-0.00965023,-0.01044241,0.01480889,-0.01126602,0.008138761,-0.05561697,0.003447503,-0.02522874,-0.03229809,0.008984774,-0.02956824,0.001184464,0.01613984,-0.01791175,0.02085567,0.02414632,0.001294598,-0.02211702,0.004843533,-0.01824501,-0.05462348,0.005247384,-0.03448045,-0.005570292,0.01427871,-0.02683044,0.02382207,0.02600741,80.5906,99.4094,75.39796,104.6021,145.9352,34.06482,17.48606,162.5139,61.77117
16,left,pick,-0.0003999546,8.34465E-07,-2.712011E-05,-0.02198385,0.0131768,0.004968911,-0.03042911,0.01454556,-0.005389065,-0.02430139,0.022066,-0.01351881,-0.02499531,0.07609701,0.01241744,-0.03562424,0.007350683,-0.01625773,-0.01733547,-0.01126134,-0.01498306,-0.009429559,0.07978928,-0.004758,-0.0259977,0.03595603,-0.008051395,-0.0242884,0.01109099,-0.01116392,-0.0009178519,0.07420588,-0.02408922,-0.004994497,0.04036164,-0.004915148,-0.01935938,0.01782537,-0.009313047,0.005118728,0.06371069,-0.04358497,0.006964043,0.03001916,-0.009582341,-0.01039006,0.01488125,-0.01121905,0.008206591,-0.05572534,0.003420144,-0.02519229,-0.03229761,0.008969098,-0.02951491,0.001177788,0.01619497,-0.01799512,0.02083766,0.02416295,0.001240671,-0.02239799,0.004884392,-0.01823936,-0.05464995,0.005149961,-0.03444393,-0.005556583,0.0143441,-0.02696444,0.02378178,0.02606896,80.50655,99.49346,75.36275,104.6372,146.0597,33.94032,17.56341,162.4366,61.95902
17,left,pick,-0.0003489777,-4.220009E-05,0.0001066327,-0.02199779,0.01313806,0.005009562,-0.03049965,0.0144012,-0.005378067,-0.02449197,0.02190793,-0.01343173,-0.02512393,0.07607162,0.01231325,-0.03569481,0.007296443,-0.01612684,-0.01737939,-0.01125336,-0.01493821,-0.009593524,0.07976151,-0.004894704,-0.02608909,0.03591835,-0.007922322,-0.02431685,0.01113856,-0.01105419,-0.001102515,0.07415783,-0.02422914,-0.00512784,0.04035187,-0.004857183,-0.01937106,0.01785958,-0.009222984,0.00492274,0.06363726,-0.04371473,0.006904922,0.03004324,-0.00954935,-0.0103548,0.01493645,-0.01117834,0.0083213,-0.05582881,0.003445089,-0.02513613,-0.0323118,0.009003431,-0.02945226,0.001170158,0.0162693,-0.01805802,0.0208292,0.02417776,0.001208723,-0.02266753,0.004951566,-0.01819867,-0.05470371,0.005119413,-0.03439805,-0.005550861,0.01443809,-0.02707427,0.02375233,0.02613312,80.40078,99.59922,75.25762,104.7424,146.2348,33.76523,17.71265,162.2874,62.25354
18,left,pick,-0.0002950206,-8.59499E-05,0.0002523661,-0.02201977,0.01308131,0.005060941,-0.03059112,0.01421809,-0.005345792,-0.02471639,0.02170777,-0.01334524,-0.02532123,0.07603419,0.01213866,-0.03578836,0.007189155,-0.01596683,-0.01742181,-0.01129174,-0.0148595,-0.00984855,0.07971597,-0.0051229,-0.02620873,0.03585601,-0.00780955,-0.02436276,0.01115918,-0.0109314,-0.001392752,0.07407629,-0.02446231,-0.005288959,0.04033291,-0.004842043,-0.01940005,0.01787364,-0.009134233,0.004611805,0.06351173,-0.0439305,0.006801449,0.0300622,-0.00956437,-0.01034344,0.01496804,-0.01114637,0.008498698,-0.05592394,0.003543317,-0.02505231,-0.03234863,0.009104282,-0.02937557,0.001162767,0.01637191,-0.01809496,0.02083528,0.02419052,0.001204118,-0.02292442,0.005057573,-0.01811136,-0.05479956,0.005176187,-0.03433828,-0.005551696,0.01457474,-0.02715157,0.02374089,0.02620265,80.09702,99.90299,75.15218,104.8478,146.462,33.53802,17.97573,162.0243,62.67852
19,left,pick,-0.0005217195,-5.51939E-05,-7.82609E-05,-0.02190201,0.01236749,0.006996572,-0.0315717,0.01270139,-0.002907544,-0.02834728,0.01966369,-0.008366108,-0.02692345,0.07579029,0.01003423,-0.03512484,0.01458251,-0.01187551,-0.02040526,-0.006625414,-0.01384056,-0.01129265,0.07937169,-0.007105559,-0.02465023,0.03701794,-0.007455349,-0.02329195,0.01369119,-0.01037338,-0.002471641,0.07345247,-0.02619669,-0.005878493,0.04013574,-0.005720794,-0.01890741,0.01818526,-0.00954324,0.003994182,0.06256044,-0.0453338,0.006381944,0.02997601,-0.01010799,-0.01037896,0.01459646,-0.01159707,0.008574575,-0.06530392,0.005930305,-0.0261054,-0.02601683,0.01271963,-0.02759275,0.002801418,0.01735657,-0.01872626,0.02105176,0.02352431,0.0006325543,-0.03901482,0.01140475,-0.02321872,-0.04633343,0.009252459,-0.03197728,-0.001692653,0.01652643,-0.02725472,0.02464056,0.02557814,78.9324,101.0676,73.57491,106.4251,146.641,33.35902,19.98463,160.0154,64.37671
20,left,pick,-0.0001134723,-0.000569582,-0.0002017617,-0.02122281,0.01035655,0.01113281,-0.03363463,0.005773187,0.001388371,-0.03335866,0.01204991,-0.001490176,-0.03305911,0.07389951,0.003959298,-0.029872,0.02602518,-0.004217267,-0.02233598,0.009726882,-0.007636756,-0.01674847,0.07772803,-0.01247934,-0.0183883,0.04086053,-0.005081296,-0.01680085,0.02252781,-0.006913543,-0.00639075,0.07145929,-0.03066558,-0.008296415,0.03922236,-0.008422136,-0.01537107,0.02096617,-0.01016942,0.001996778,0.0600543,-0.04872793,0.004812419,0.02972913,-0.01159653,-0.009128839,0.01423013,-0.01301691,0.008073658,-0.08379495,0.01277915,-0.02779433,-0.01866388,0.01730266,-0.02044961,0.007906914,0.02152708,-0.02149636,0.02089822,0.02123675,-0.002949029,-0.08147192,0.01892573,-0.03332946,-0.03146482,0.01657945,-0.02187939,0.009468555,0.02478296,-0.02773859,0.02763426,0.02408424,78.17389,101.8261,67.35281,112.6472,145.0285,34.97145,25.86158,154.1384,68.1223
21,left,pick,-0.0001614094,-0.0008032322,-0.0001797676,-0.02140643,0.009206295,0.0117735,-0.03400454,0.002389431,0.00212869,-0.03451796,0.008290291,7.864833E-05,-0.03780566,0.07169509,0.000524193,-0.02787371,0.02841198,-0.001802891,-0.02076128,0.0140723,-0.00477162,-0.02124107,0.07606459,-0.01552084,-0.01741332,0.04132187,-0.004776061,-0.01458487,0.02433038,-0.005734593,-0.009914383,0.06992447,-0.03316525,-0.01025091,0.03838181,-0.009995878,-0.01389292,0.02188516,-0.01035812,-0.0002301335,0.0585376,-0.05057874,0.003411785,0.02954793,-0.01251993,-0.007419676,0.01470149,-0.01356784,0.01026841,-0.08851135,0.01518089,-0.02702498,-0.01727939,0.0190182,-0.01848909,0.009080172,0.02286422,-0.02334695,0.02022076,0.01993755,-0.003488272,-0.09429336,0.02003115,-0.0332014,-0.02753747,0.01998118,-0.01918104,0.01152539,0.02748775,-0.02982019,0.02740443,0.02314726,78.28015,101.7199,62.83902,117.161,142.987,37.013,29.97653,150.0235,70.3724
22,left,pick,-0.0002194941,-0.001050353,-0.0001520514,-0.02161197,0.008168221,0.01215762,-0.03403006,0.0002797842,0.002902508,-0.03497392,0.005961537,0.001227707,-0.04184859,0.06939685,-0.001575351,-0.02736856,0.02894795,-0.0006451309,-0.01984234,0.01574862,-0.003176838,-0.02525301,0.07441437,-0.01739728,-0.01864155,0.04069185,-0.005496234,-0.01424596,0.02458644,-0.005488962,-0.0132535,0.06861031,-0.03470752,-0.01195557,0.03759277,-0.01104578,-0.0131721,0.02232814,-0.01035458,-0.002597734,0.0574789,-0.05171397,0.002369173,0.02919316,-0.01355043,-0.006088302,0.01491523,-0.01399061,0.01357511,-0.0898968,0.01728061,-0.02532259,-0.01676142,0.02067304,-0.01868549,0.008903146,0.02285978,-0.02498051,0.01953101,0.0195111,-0.001556471,-0.09968388,0.02168515,-0.03091897,-0.02559924,0.02298516,-0.01975934,0.01116145,0.0277254,-0.03206431,0.02694392,0.02314714,78.89957,101.1004,59.10935,120.8906,141.0324,38.96756,33.25142,146.7486,72.05638
23,left,pick,0.0003260672,-0.001145363,0.000238657,-0.021436,0.007582068,0.01283023,-0.03391176,-0.0008305311,0.00398156,-0.03509048,0.004753947,0.002506465,-0.04395675,0.06809652,-0.0006212294,-0.02794158,0.0284009,0.000299871,-0.02018785,0.0154407,-0.002422124,-0.02800701,0.07352364,-0.0169636,-0.01945159,0.0402863,-0.005673349,-0.01471145,0.02431226,-0.005482346,-0.01636689,0.0679878,-0.03460392,-0.0131205,0.03721035,-0.01101822,-0.0133085,0.02246678,-0.009868741,-0.005898938,0.05708826,-0.05187523,0.001512103,0.02888894,-0.0143041,-0.005498141,0.01516724,-0.01396418,0.01655057,-0.08974588,0.01713315,-0.02443974,-0.01731253,0.02231559,-0.0179712,0.008611798,0.02298519,-0.02510056,0.01922095,0.02055719,0.001647949,-0.1004326,0.02206174,-0.02991614,-0.02618408,0.02537581,-0.01937416,0.01045728,0.02737159,-0.03291091,0.02652049,0.02465263,79.43719,100.5628,57.85702,122.143,139.5059,40.49414,34.24472,145.7553,70.9836
