Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,destroy,-0.0008637309,0.0005783439,-6.824732E-05,-0.01268169,0.006511092,0.02187207,-0.007909954,0.005390406,0.03278606,0.01796541,0.01223207,0.02806854,-0.01427573,0.06508589,0.04614925,0.005550683,-0.01274467,0.0373389,0.00214693,-0.02526474,0.002986014,0.008268595,0.06886911,0.04082361,0.003343582,-0.01415503,0.04268481,-0.0004853308,-0.02850854,0.004960358,0.02868959,0.06142092,0.03862691,0.001003087,-0.01524138,0.0380113,-0.005894303,-0.02714217,0.002797037,0.04766777,0.04866767,0.03666282,-0.004175037,-0.01178169,0.02975284,-0.007839411,-0.0195303,0.003518879,-0.0118666,-0.04043972,-0.02883002,-0.02033722,-0.002372861,-2.026558E-05,-0.0180805,0.008534551,0.00687021,-0.01380005,0.009293556,0.01022255,0.003951877,-0.00294292,-0.003747493,-0.01770496,0.0008709431,-0.00199461,-0.01267153,0.007168174,0.009033531,-0.01185495,0.001681685,0.009500712,96.13481,83.86519,62.46214,117.5379,138.0778,41.92221,28.32843,151.6716,54.0741
11,right,destroy,-0.001645148,0.0002942085,-0.0003150105,-0.01252714,0.005748391,0.02217279,-0.00767377,0.004064679,0.0330324,0.01827064,0.0109514,0.02839854,-0.01352721,0.0633446,0.04872569,0.005803972,-0.01402116,0.03683957,0.001535565,-0.02547753,-0.000611186,0.009001344,0.06719363,0.04338053,0.003597707,-0.01582921,0.04207173,-0.0009762049,-0.02890134,0.001157284,0.02935824,0.05971205,0.04074562,0.001149386,-0.01683509,0.03732857,-0.006570786,-0.02706981,-0.001820594,0.04824042,0.04692936,0.0381498,-0.004570365,-0.01425719,0.02858874,-0.008546203,-0.01947296,-0.001743257,-0.01247767,-0.03951037,-0.03036007,-0.02032229,-0.002040982,0.0001130104,-0.01790857,0.008487463,0.007378072,-0.01316243,0.01020479,0.01133564,0.004257411,-0.003081441,-0.001350343,-0.01781052,0.001382828,-0.001655459,-0.01231399,0.006655931,0.01035595,-0.01118702,0.002607942,0.0112583,95.81841,84.18159,60.60255,119.3974,137.2422,42.75782,30.08102,149.919,54.35295
12,right,destroy,-0.001747012,0.0001938343,-0.001365483,-0.01224598,0.00514698,0.02247556,-0.007400632,0.002710462,0.03323299,0.01884148,0.008910537,0.02873713,-0.01101926,0.06142116,0.05172746,0.005585998,-0.01579928,0.03614706,-0.0001036227,-0.02481651,-0.005996555,0.01159748,0.06473589,0.04639669,0.003325582,-0.01797152,0.04122505,-0.002510488,-0.02849352,-0.004402548,0.03166506,0.05668712,0.0432613,0.0007447004,-0.01878893,0.03639477,-0.00796029,-0.02594924,-0.006521791,0.05007422,0.04339528,0.03992902,-0.005250365,-0.01621461,0.02740407,-0.009512812,-0.01791155,-0.006629735,-0.01421335,-0.03776443,-0.03216597,-0.02035633,-0.001142502,0.0002527833,-0.01748669,0.008866191,0.007965654,-0.0124141,0.01071751,0.01232299,0.004731745,-0.00403738,0.002567708,-0.01794946,0.002534509,-0.001341224,-0.01203689,0.006321907,0.0100849,-0.01086158,0.002679825,0.01243094,93.99919,86.00081,58.05288,121.9471,135.1602,44.8398,32.25665,147.7433,54.28566
13,right,destroy,-0.001451731,-0.0003658533,-0.0009724945,-0.0120486,0.004729986,0.022673,-0.007168353,0.001865387,0.03334193,0.01924446,0.007804871,0.02879161,-0.009702384,0.06015253,0.05345339,0.005699873,-0.01677334,0.03568757,-0.0009787977,-0.02390027,-0.008924663,0.01291627,0.06328499,0.04802147,0.003425092,-0.01924622,0.04063728,-0.003287941,-0.02775955,-0.007494807,0.03283823,0.05503678,0.04450002,0.0007205606,-0.01998937,0.03575009,-0.008577883,-0.0250721,-0.008779019,0.05102405,0.04157698,0.04065475,-0.005647242,-0.01767981,0.02640074,-0.009799093,-0.01690543,-0.00857085,-0.01521444,-0.03678381,-0.03312603,-0.02034387,-0.000659585,0.0004822016,-0.01721743,0.008991361,0.008408636,-0.01181802,0.01115024,0.01319462,0.005008817,-0.005078673,0.004590243,-0.01803473,0.003199697,-0.0009476542,-0.01192749,0.006303906,0.009692848,-0.01059681,0.00298357,0.01298645,93.21959,86.78042,56.72486,123.2751,134.3573,45.64267,33.47184,146.5282,54.69331
14,right,destroy,-0.001187086,-0.0009748936,-0.0005905777,-0.01191813,0.004511237,0.02278624,-0.006969213,0.001475096,0.03340361,0.01954144,0.007445574,0.02868652,-0.009230584,0.05958688,0.05416556,0.006029844,-0.01713789,0.03545931,-0.001459181,-0.02301586,-0.01095295,0.01334399,0.06276751,0.04858045,0.00377351,-0.01984799,0.04031569,-0.003656983,-0.02701974,-0.009702027,0.03323206,0.05454874,0.04480742,0.0009593666,-0.0205909,0.03540128,-0.008825719,-0.02436507,-0.01037848,0.05137876,0.04112303,0.04066975,-0.005765319,-0.01862586,0.02571586,-0.009821206,-0.01631105,-0.009631306,-0.0156866,-0.03646266,-0.03343502,-0.02031824,-0.0004705191,0.0007287264,-0.01707393,0.008961678,0.008687437,-0.01142201,0.01146066,0.01382309,0.005314022,-0.006001234,0.006204456,-0.01812044,0.003533363,-0.0005221963,-0.01190519,0.006307006,0.00936389,-0.01042652,0.003406644,0.01307592,93.16235,86.83765,56.36297,123.637,134.485,45.51505,33.82581,146.1742,55.26811
15,right,destroy,-0.0004878044,-0.001378536,-0.0005483329,-0.0119569,0.004511118,0.02276595,-0.007017642,0.001418471,0.03339596,0.01960504,0.007386088,0.02865851,-0.009222895,0.0595572,0.05419967,0.006058246,-0.01715791,0.03544486,-0.001591921,-0.02281153,-0.01135471,0.01335296,0.06273603,0.0486187,0.003796667,-0.02003086,0.04022303,-0.003766805,-0.02691948,-0.009935856,0.0332396,0.05451512,0.04484287,0.0009156466,-0.02081335,0.03527221,-0.008887172,-0.02423477,-0.01062816,0.05138373,0.04108775,0.04069915,-0.005834967,-0.01876223,0.02560076,-0.009802878,-0.01622689,-0.009790927,-0.01580989,-0.0364697,-0.03348261,-0.02031428,-0.000305891,0.0008027852,-0.01700562,0.009003401,0.008726656,-0.01139352,0.01137626,0.01381516,0.005387068,-0.006272078,0.006530613,-0.01813939,0.003802061,-0.0006160736,-0.01188526,0.006318688,0.009418964,-0.01047781,0.003368378,0.01297793,93.22727,86.77273,56.4463,123.5537,134.612,45.38795,33.75053,146.2495,55.34905
16,right,destroy,-0.0002888441,-0.001102805,-0.000616774,-0.01198557,0.004508913,0.02275132,-0.007055223,0.001371384,0.03338999,0.01967403,0.007330775,0.0286254,-0.009202063,0.05952424,0.0542393,0.006083697,-0.01719201,0.03542395,-0.001748025,-0.02253294,-0.01187593,0.01337522,0.06269819,0.0486614,0.003820181,-0.02022135,0.04012531,-0.003885686,-0.02681756,-0.01016337,0.03325886,0.05447215,0.04488079,0.000872612,-0.02104044,0.03513834,-0.008960247,-0.0240953,-0.0108808,0.05139798,0.04104048,0.04072879,-0.005906701,-0.01890457,0.02547926,-0.00979197,-0.01613533,-0.009951755,-0.01592243,-0.03645194,-0.03352195,-0.02031377,-0.0001446009,0.0008765459,-0.01693606,0.009045124,0.008767575,-0.01135981,0.0112958,0.01381108,0.005499631,-0.006588221,0.006979376,-0.01817611,0.004140019,-0.0008360147,-0.0118615,0.006322861,0.009485006,-0.01052809,0.003335834,0.01288204,93.25684,86.74316,56.45853,123.5415,134.6641,45.33589,33.74195,146.2581,55.40135
17,right,destroy,-0.0001167059,-0.0007770061,-0.0007254332,-0.01200229,0.004505396,0.02274318,-0.007079184,0.001337767,0.03338629,0.01974523,0.007282138,0.02858874,-0.009167671,0.05949175,0.0542808,0.006106108,-0.01723266,0.03540039,-0.001829594,-0.02247214,-0.01197851,0.01341149,0.0626564,0.04870512,0.003842503,-0.02040851,0.04002836,-0.004008412,-0.02672935,-0.0103462,0.03329033,0.05442154,0.04491881,0.0008297861,-0.0212636,0.03500475,-0.009042233,-0.0239594,-0.01111102,0.05142167,0.04098237,0.04075743,-0.005977154,-0.01904118,0.02536094,-0.009789169,-0.01604819,-0.01009437,-0.01601991,-0.03641593,-0.03355172,-0.02031556,1.120567E-05,0.0009477139,-0.01686612,0.009089947,0.008809924,-0.01132441,0.01121676,0.01380518,0.005554914,-0.006661654,0.007015526,-0.01813674,0.004268408,-0.0006845891,-0.0118323,0.00632,0.009574741,-0.01057747,0.003305554,0.01278853,93.27957,86.72043,56.36543,123.6346,134.633,45.36697,33.83757,146.1624,55.42705
18,right,destroy,5.143881E-05,-0.0005186796,-0.001059279,-0.01203632,0.004548788,0.02271655,-0.007138729,0.001380801,0.03337187,0.01978484,0.00726974,0.0285646,-0.009116054,0.05954874,0.05422701,0.006086826,-0.01723194,0.03540407,-0.00191164,-0.02245486,-0.0119983,0.01347166,0.06267524,0.04866436,0.003813595,-0.0205313,0.03996831,-0.004133642,-0.02667773,-0.01042998,0.03334078,0.0544076,0.0448983,0.0007425547,-0.02142131,0.03491047,-0.009126216,-0.02386189,-0.01125133,0.0514549,0.04093802,0.04076014,-0.006076276,-0.0191201,0.02527793,-0.009793967,-0.01598835,-0.01018468,-0.01614583,-0.03638721,-0.03354266,-0.02031448,0.0001728535,0.0009984076,-0.01679808,0.009157658,0.008823901,-0.01129529,0.01116836,0.0137707,0.005550653,-0.006662607,0.007020235,-0.01809248,0.004395723,-0.0005699098,-0.0118055,0.006341815,0.009645253,-0.01062754,0.003294826,0.01270404,93.25506,86.74494,56.36931,123.6307,134.5932,45.40683,33.8307,146.1693,55.37539
19,right,destroy,2.378225E-05,-0.000472784,-0.001074463,-0.01208216,0.004592478,0.0226834,-0.007217109,0.001431227,0.03335287,0.01980519,0.007261872,0.02855244,-0.009084344,0.05960435,0.05417113,0.006056577,-0.01723576,0.03540732,-0.001985162,-0.02243805,-0.01201755,0.01351318,0.06269437,0.04862806,0.003772348,-0.02064836,0.03991178,-0.004248917,-0.02663219,-0.01049975,0.03337419,0.05439562,0.04488793,0.0006460249,-0.02157462,0.03481781,-0.009201556,-0.02377105,-0.01138136,0.05147317,0.04089707,0.04077807,-0.006180167,-0.01919711,0.02519417,-0.009794295,-0.01593328,-0.01027012,-0.0162715,-0.03634489,-0.03354219,-0.02031329,0.0003225803,0.001038611,-0.01673469,0.009225011,0.008834094,-0.01127279,0.01112103,0.01373351,0.005518854,-0.006644964,0.007027805,-0.01804954,0.004516721,-0.0004791915,-0.01178205,0.006363869,0.009715706,-0.01068005,0.003283262,0.01262227,93.16902,86.83099,56.41269,123.5873,134.5379,45.46204,33.77703,146.223,55.30035
20,right,destroy,-3.379583E-05,-0.0004212856,-0.0011006,-0.012142,0.00462544,0.02264471,-0.007314354,0.001475096,0.03332974,0.01980254,0.007260919,0.0285545,-0.009097844,0.05964077,0.05412875,0.006029367,-0.01724637,0.03540675,-0.002038866,-0.02242434,-0.01203409,0.01350847,0.06270957,0.04860982,0.003734499,-0.02076316,0.03985578,-0.004338413,-0.02659631,-0.0105536,0.03336701,0.0543927,0.0448968,0.0005559325,-0.02172911,0.03472315,-0.009254307,-0.02369332,-0.01149982,0.0514597,0.04087722,0.04081483,-0.006274104,-0.01927817,0.02510874,-0.009782016,-0.01588988,-0.01034865,-0.01638788,-0.03629386,-0.03356105,-0.02031144,0.0004479885,0.001069903,-0.01667997,0.009282827,0.008845657,-0.01126266,0.01106453,0.01369637,0.005453527,-0.006608605,0.007027537,-0.0180119,0.004619956,-0.0004105866,-0.01176408,0.006379843,0.009791881,-0.01073495,0.003261089,0.0125452,93.13144,86.86856,56.38606,123.6139,134.4478,45.5522,33.79911,146.2009,55.20673
21,right,destroy,-3.141165E-05,-0.0004633665,-0.0007020086,-0.01219058,0.004687667,0.02260578,-0.007408082,0.001553893,0.03330547,0.01982567,0.007236481,0.02854469,-0.008981645,0.05970609,0.05407616,0.005987436,-0.01723623,0.03541887,-0.002138346,-0.02242029,-0.01202452,0.01363677,0.06271124,0.0485718,0.003670782,-0.02086568,0.03980818,-0.004472375,-0.02655864,-0.01059291,0.03347617,0.05433941,0.04488003,0.0004392266,-0.02186847,0.03463721,-0.009348482,-0.02361035,-0.01159418,0.05153638,0.04077351,0.04082197,-0.006390572,-0.01933563,0.02503523,-0.009801269,-0.01583588,-0.01041314,-0.01660445,-0.0362283,-0.03358379,-0.02030176,0.000624299,0.001115054,-0.01660785,0.009374619,0.008862734,-0.01123041,0.01103306,0.01366004,0.00535956,-0.006571531,0.006985426,-0.01796773,0.00476265,-0.0003165603,-0.01173174,0.006426334,0.009864002,-0.01077762,0.003258586,0.01247901,92.95843,87.04158,56.29781,123.7022,134.2863,45.71367,33.86731,146.1327,55.14464
22,right,destroy,-7.194281E-05,-0.0001723766,-0.0007293224,-0.01226544,0.004743278,0.02255362,-0.007533371,0.001639128,0.03327325,0.01980326,0.007254481,0.02855566,-0.008988172,0.05978101,0.05399218,0.005950898,-0.01719451,0.03544524,-0.002199173,-0.02242208,-0.01201013,0.01364106,0.06275421,0.04851499,0.003613263,-0.02093554,0.03977665,-0.004557878,-0.0265311,-0.0106253,0.03347605,0.0543558,0.04486026,0.0003357232,-0.0219816,0.03456669,-0.009398699,-0.02354455,-0.01168701,0.05152655,0.04076475,0.04084307,-0.006490588,-0.01938558,0.02497077,-0.009790272,-0.01580167,-0.01047513,-0.01676154,-0.0362041,-0.03361055,-0.0202916,0.000767827,0.00114578,-0.01655746,0.009444475,0.008864701,-0.01122418,0.01099503,0.0136131,0.005240887,-0.006527543,0.006955236,-0.01793289,0.004876852,-0.0002390444,-0.01171663,0.006457925,0.009926409,-0.01083261,0.003252149,0.01240122,92.92655,87.07345,56.30455,123.6955,134.2281,45.7719,33.85706,146.1429,55.06644
23,right,destroy,-5.38826E-05,-0.0001727343,-0.0005916059,-0.01234058,0.004804611,0.02249961,-0.007664293,0.001734734,0.03323852,0.01977971,0.007262349,0.02857003,-0.008959711,0.0598557,0.05391423,0.005903751,-0.01716626,0.03546689,-0.002275348,-0.02241719,-0.01200554,0.01368216,0.06278396,0.04846507,0.003541052,-0.02100897,0.03974453,-0.00465712,-0.02650011,-0.01065972,0.0335077,0.05434728,0.04484695,0.0002191961,-0.02209198,0.03449723,-0.009461462,-0.02347386,-0.01177835,0.05154029,0.04072082,0.04086961,-0.006601304,-0.01943195,0.02490564,-0.009789437,-0.01576018,-0.01053859,-0.01694891,-0.0361501,-0.03364301,-0.02027917,0.0009144545,0.001171529,-0.01650369,0.009519696,0.008865416,-0.01121208,0.01096642,0.01356894,0.005106151,-0.006470561,0.006932557,-0.0178974,0.004997373,-0.000174284,-0.01169935,0.006493449,0.009984046,-0.01088411,0.003252745,0.01232918,92.85444,87.14556,56.36481,123.6352,134.1814,45.81858,33.78908,146.2109,54.98141
24,right,destroy,-4.416704E-05,-0.0001782179,-0.0004460961,-0.01241416,0.004879355,0.02244297,-0.007801801,0.001845717,0.03320049,0.01975819,0.00724721,0.0285887,-0.008862674,0.05993414,0.05384302,0.005832195,-0.0171591,0.03548211,-0.002380967,-0.02240157,-0.01201379,0.01379582,0.06279016,0.04842478,0.003437191,-0.02108896,0.03971121,-0.004786134,-0.0264616,-0.01069784,0.03360167,0.05429149,0.04484434,7.274747E-05,-0.02219963,0.03442867,-0.009550601,-0.02339184,-0.01186925,0.05159971,0.04060781,0.04090701,-0.006737173,-0.01947057,0.02483897,-0.009807825,-0.01570356,-0.01060531,-0.01718548,-0.03604996,-0.03368168,-0.02026349,0.001073837,0.001189142,-0.0164414,0.009609342,0.008862972,-0.01118812,0.01095462,0.01352704,0.004953682,-0.006401181,0.006920815,-0.01785833,0.005133867,-0.0001268089,-0.01167694,0.006539583,0.01003438,-0.0109309,0.003266335,0.01226309,92.73209,87.26791,56.43382,123.5662,134.1005,45.89953,33.70731,146.2927,54.86679
