Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.008685827,-0.0009372234,-0.009440958,-0.0001165792,0.02571595,-0.0072947,-0.005939215,0.03446198,6.391108E-05,-0.008467093,0.03465796,0.006945655,-0.02412773,0.06939709,0.03858763,-5.789101E-05,0.03109264,0.02640773,0.003186643,0.01950336,0.01711094,-0.02905237,0.05329561,0.05573484,0.01080821,0.03362513,0.02973734,0.009132341,0.02101529,0.0187881,-0.02311508,0.03540492,0.06777853,0.004792064,0.02988398,0.02903821,0.006316334,0.02029169,0.01911184,-0.01286181,0.0161339,0.07647426,-0.003599256,0.01884627,0.02690068,0.002442151,0.01239336,0.01782426,0.01812983,-0.04031181,-0.07222615,-0.005941465,0.013569,-0.02047682,7.885695E-05,0.02163184,-0.01134455,-0.001861945,0.03030872,-0.00655821,0.006476089,-0.02515721,-0.08239144,-0.01188716,0.01205707,-0.02215397,0.002894863,0.02235544,-0.01166829,0.002012238,0.03820705,-0.00527063,54.51139,125.4886,105.0888,74.91119,87.1901,92.8099,39.51147,140.4885,37.80815
11,left,idle,0.008590966,0.001471639,-0.01067346,0.0014171,0.02608097,-0.005683854,-0.001904689,0.0347836,0.003062919,-0.002702735,0.03457308,0.01088576,-0.00904578,0.06828666,0.04628398,0.01335937,0.02779365,0.0267051,0.01164857,0.01672399,0.01636879,-0.01260706,0.05148673,0.06309518,0.02298415,0.0289619,0.0276535,0.01677944,0.01767695,0.01685256,-0.006650738,0.03222907,0.07279278,0.01637805,0.02651656,0.0280689,0.01398551,0.01757193,0.01767898,0.002778918,0.01143169,0.07833029,0.005555451,0.01738822,0.027542,0.008380137,0.01080227,0.01703966,-0.004801176,-0.03521574,-0.07561001,-0.006063499,0.01563168,-0.01775961,0.00064978,0.021703,-0.010113,0.001392938,0.0299257,-0.005010605,-0.01915248,-0.01736665,-0.08109304,-0.01119437,0.01467872,-0.01824337,0.003443703,0.02180803,-0.01093942,0.006998315,0.03669536,-0.004371285,50.77432,129.2257,98.18529,81.81472,77.52305,102.477,40.40645,139.5936,43.03818
12,left,idle,0.007423848,0.003403187,-0.01042241,0.002417117,0.02621377,-0.004639864,0.0009856373,0.03462493,0.004800618,0.001353063,0.03399861,0.01278128,0.00190305,0.06607211,0.05017909,0.02304072,0.02370071,0.02390651,0.01749605,0.0136528,0.01381342,-0.0005723611,0.04863036,0.06652507,0.02947801,0.02537847,0.02487484,0.02075543,0.01523232,0.01467046,0.005255476,0.02853286,0.07443112,0.02242038,0.02361023,0.02644077,0.017874,0.01544976,0.01608533,0.01386269,0.006911516,0.07767943,0.01088668,0.01546955,0.02709156,0.01167645,0.009277821,0.01596397,-0.02154101,-0.02893412,-0.07392485,-0.003961876,0.015764,-0.0173143,0.001229793,0.02186573,-0.009471983,0.002926484,0.02976203,-0.003899097,-0.037684,-0.008588314,-0.074957,-0.007221255,0.01418447,-0.01817134,0.00411123,0.02164829,-0.01088685,0.009124033,0.03593397,-0.003777742,47.64832,132.3517,93.99039,86.00961,70.23183,109.7682,42.63022,137.3698,47.31919
13,left,idle,0.005581498,0.0007804632,-0.008265734,0.006718196,0.02561426,-0.003648728,0.008176208,0.03342485,0.006231606,0.009434178,0.03216243,0.01405968,0.02073662,0.06066561,0.05269514,0.02994728,0.01713681,0.02176259,0.02140356,0.009056687,0.01196596,0.01697888,0.04281104,0.06833571,0.03661526,0.01754749,0.02198151,0.024942,0.00997591,0.01250648,0.01975652,0.02145159,0.07437238,0.02959939,0.01692307,0.02442791,0.02234917,0.01057327,0.01433979,0.02437434,-0.001566648,0.07534906,0.01699027,0.01097083,0.02612954,0.0151768,0.005642056,0.0146662,-0.0357895,-0.0187633,-0.07187486,-0.002910241,0.0174439,-0.01585948,0.004238233,0.02198386,-0.008483067,0.007991292,0.02897048,-0.00267832,-0.04775888,0.004342437,-0.06978114,-0.006448679,0.01652467,-0.01640001,0.006831057,0.0213865,-0.01031637,0.01516366,0.03390169,-0.00300473,42.52251,137.4775,83.51352,96.48648,63.53352,116.4665,48.21234,131.7877,50.43154
14,left,idle,0.00127244,-0.0004236698,-0.002522886,0.01095779,0.02386606,-0.004987195,0.01436661,0.03155792,0.00453952,0.01581179,0.03033936,0.01227245,0.03462272,0.05719674,0.04916199,0.03379519,0.01190078,0.01950327,0.02336353,0.005279541,0.01046865,0.02865741,0.04075325,0.06564113,0.04037387,0.01118076,0.01940928,0.02698254,0.005639911,0.01087047,0.02787672,0.01941347,0.07230316,0.03349716,0.01186514,0.02227986,0.02464145,0.006706595,0.01283477,0.02828838,-0.004027486,0.0738755,0.02024352,0.008274555,0.02476922,0.01677869,0.003103018,0.0136423,-0.0430935,-0.01367354,-0.06911293,-0.000613369,0.01716352,-0.01638517,0.007657394,0.02065539,-0.009532601,0.01284198,0.02703154,-0.004061699,-0.05064524,0.01138628,-0.06730913,-0.004232377,0.01680315,-0.01678699,0.009998478,0.01958871,-0.0114969,0.02070475,0.03063512,-0.004869223,43.83089,136.1691,72.64822,107.3518,62.34402,117.656,51.31603,128.684,47.01598
15,left,idle,0.0002028346,0.0007253885,-0.001539767,0.01280722,0.0227145,-0.005878583,0.01713339,0.03029299,0.003419265,0.01865324,0.02917004,0.01105739,0.04113609,0.05486155,0.0467454,0.03521716,0.009341955,0.01834664,0.02400173,0.003481984,0.009752572,0.0342954,0.03934228,0.06377172,0.04099024,0.009075761,0.01921482,0.02724671,0.004238844,0.01084816,0.03185966,0.01829231,0.07093722,0.03440992,0.009857774,0.02186354,0.0251109,0.005190015,0.01262605,0.03025721,-0.005056739,0.07302718,0.02162048,0.006869078,0.02402395,0.01733899,0.001847029,0.013161,-0.04641264,-0.01119602,-0.06755136,0.001067609,0.01578546,-0.01789451,0.009016059,0.02026796,-0.009814203,0.01439188,0.02633774,-0.004250377,-0.05176112,0.01449203,-0.06624654,-0.002177373,0.0150286,-0.0189901,0.01115187,0.01931679,-0.01159209,0.02216379,0.02968073,-0.004785329,45.39313,134.6069,67.46574,112.5343,62.4265,117.5735,53.1306,126.8694,44.91557
16,left,idle,-0.0006719232,0.001586795,-0.0008896589,0.01417996,0.02164555,-0.006703079,0.01921302,0.02912188,0.002382889,0.02077149,0.02812994,0.009917527,0.04611354,0.05276656,0.04445598,0.0341801,0.01029944,0.0197424,0.02342735,0.004078746,0.01085553,0.03868425,0.03810394,0.06198743,0.03956807,0.01009023,0.02154839,0.02638873,0.004918098,0.01254912,0.03499253,0.01742196,0.06966877,0.0333847,0.009906292,0.02337857,0.02445155,0.005170822,0.01386712,0.03183258,-0.005712032,0.07230559,0.02256289,0.005767584,0.02343996,0.01764219,0.0008928776,0.01285383,-0.04690066,-0.01229858,-0.06851856,0.002041318,0.01487184,-0.01933745,0.009875096,0.02086592,-0.009511515,0.01398175,0.0272727,-0.002698213,-0.04955652,0.01175261,-0.06945656,-0.0009200573,0.01403248,-0.02103104,0.01181228,0.02061319,-0.01082952,0.02079111,0.03155065,-0.001684919,47.07468,132.9253,63.35574,116.6443,62.93428,117.0657,54.63007,125.3699,42.99803
17,left,idle,-0.003447533,0.002318501,-0.0003702044,0.01261172,0.0227406,-0.006192207,0.01639842,0.03073144,0.003093868,0.01751393,0.03001904,0.0106408,0.03865285,0.05705678,0.04623392,0.02801749,0.01707053,0.02424335,0.02011009,0.008804202,0.01419123,0.03153802,0.04196012,0.06352577,0.03490444,0.01586604,0.02572411,0.02367855,0.008829117,0.01547277,0.02923845,0.02110589,0.07128391,0.02883847,0.01440167,0.0268359,0.02168699,0.008497238,0.01656456,0.02797481,-0.002191067,0.07407193,0.01966563,0.008167624,0.02526526,0.01613458,0.002764463,0.01446715,-0.0376602,-0.02065527,-0.07357562,0.000227876,0.01630116,-0.0187726,0.008365542,0.0223186,-0.008869931,0.01043648,0.029531,-0.00121738,-0.04025637,0.0005595684,-0.07712604,-0.00334058,0.01627624,-0.02005415,0.0103571,0.02265048,-0.009961724,0.0159889,0.03526378,0.0008800328,47.02858,132.9714,68.40064,111.5994,66.08138,113.9186,50.7762,129.2238,43.13706
18,left,idle,-0.005802155,0.002501845,-0.001538754,0.008349083,0.02491093,-0.004926994,0.009030379,0.03346884,0.004602998,0.009116277,0.03301644,0.01216187,0.01897599,0.06366622,0.04973558,0.01846316,0.02318764,0.02802795,0.01451931,0.01337707,0.01713365,0.01281108,0.04732025,0.06623824,0.02491888,0.02359009,0.03089228,0.01763002,0.01418769,0.0191291,0.01385114,0.0264082,0.07411133,0.01956616,0.02044725,0.03095654,0.01577882,0.01317501,0.01985848,0.01710369,0.003352284,0.07726747,0.01221688,0.01200259,0.02825715,0.01192184,0.006108522,0.01725745,-0.02005968,-0.02847409,-0.07808752,-0.0002908148,0.01594353,-0.01936699,0.004312661,0.02405488,-0.007937342,0.004096724,0.03150058,-0.0004567504,-0.02546272,-0.00883472,-0.08305931,-0.003401525,0.0151329,-0.02136244,0.006163865,0.02506757,-0.008666724,0.007953703,0.03856707,0.002144277,46.62847,133.3715,80.91804,99.08197,73.15661,106.8434,44.79998,135.2,44.01495
19,left,idle,-0.007485271,0.001989007,-0.002778053,0.004953213,0.02590871,-0.004329026,0.003395125,0.03442991,0.005094647,0.0027055,0.03400457,0.01254892,0.003874011,0.06561458,0.05066386,0.01114572,0.0257529,0.02960873,0.009983398,0.01551878,0.01851542,-0.001405746,0.04845572,0.06663999,0.01546807,0.02749372,0.03371377,0.01169616,0.01704276,0.02123146,0.001978613,0.0279144,0.07482386,0.01129347,0.02320695,0.0330625,0.01026455,0.01551712,0.02169715,0.008348957,0.005609155,0.07856761,0.006816931,0.01343167,0.0294092,0.008594662,0.007673979,0.0185609,-0.006671391,-0.03102887,-0.07950696,0.0009574071,0.01541805,-0.02008118,0.0007902384,0.02482808,-0.007532597,-0.001893803,0.03208053,-9.045005E-05,-0.01394929,-0.01254308,-0.08547346,-0.0007553548,0.01389408,-0.02279721,0.002221853,0.02635372,-0.007998288,-0.0002239197,0.03992367,0.003045797,46.94503,133.055,90.17738,89.82262,78.91186,101.0881,43.05552,136.9445,44.22148
20,left,idle,-0.002687335,4.124641E-05,-0.003982782,0.002018921,0.02614033,-0.005209416,-0.002110884,0.03475606,0.003235474,-0.003961705,0.03457618,0.01048326,-0.01349512,0.06764591,0.04614122,0.00232248,0.02839458,0.02919716,0.004387155,0.01764059,0.01878513,-0.0189103,0.05062115,0.06221515,0.005655482,0.03089166,0.0338452,0.005407915,0.01948702,0.02165747,-0.01412348,0.03117597,0.07218257,0.00226602,0.02598739,0.03284441,0.004135475,0.01775813,0.02201039,-0.005451895,0.01022828,0.07835624,-0.0001048148,0.01538515,0.0292415,0.004125267,0.009520173,0.01922534,0.01108067,-0.03514409,-0.07731232,0.002082184,0.01452768,-0.02072197,-0.001397356,0.02434945,-0.008966625,-0.006300755,0.03154993,-0.002570763,0.002731815,-0.0182085,-0.08561419,0.001061425,0.01268125,-0.0235943,-0.0001249164,0.02607834,-0.009319544,-0.006290548,0.03978789,0.0002142787,50.28902,129.711,99.10684,80.89317,88.0741,91.9259,41.16486,138.8351,40.66771
21,left,idle,-0.001034915,-0.0003166199,-0.001639307,-0.0004682913,0.0257957,-0.006992862,-0.006803811,0.03430176,1.046062E-05,-0.009719804,0.03433776,0.006895483,-0.02878866,0.06796789,0.03793,-0.00594762,0.03022528,0.02674288,-0.0009881407,0.01922965,0.01767945,-0.03443842,0.05141878,0.05441459,-0.00371927,0.03341997,0.03163931,-0.0006744117,0.02135491,0.02053171,-0.0288466,0.03347838,0.06654938,-0.006283954,0.02802026,0.03057139,-0.001774281,0.01946771,0.02085118,-0.01867562,0.01434076,0.0756281,-0.006646007,0.01689374,0.02760823,-0.0002748668,0.01106668,0.01883397,0.02746418,-0.03809571,-0.07165527,0.003421411,0.01335442,-0.02138102,-0.003027141,0.02334011,-0.01106687,-0.009808928,0.03026414,-0.006115571,0.01873252,-0.0229876,-0.08243924,0.003107682,0.01122916,-0.02423328,-0.001927271,0.02522731,-0.01138633,-0.01130834,0.03866518,-0.004098356,54.29377,125.7062,107.771,72.22899,95.92795,84.07205,41.19462,138.8054,36.31173
22,left,idle,0.0002700984,-0.0006809235,0.0002596974,-0.002035812,0.02524054,-0.008561909,-0.009810016,0.03344774,-0.002813235,-0.01347187,0.03355372,0.003709272,-0.03896971,0.06667852,0.03037179,-0.0117818,0.03080606,0.02400617,-0.004860088,0.01990962,0.01622677,-0.04488052,0.05052626,0.04715581,-0.01046377,0.03443837,0.02891856,-0.005095541,0.02218628,0.01896943,-0.03905424,0.03387034,0.06090407,-0.01241137,0.02874303,0.02791114,-0.006074727,0.02019799,0.01928855,-0.02824555,0.01631653,0.07218033,-0.01133825,0.01744378,0.0256698,-0.00353615,0.01184881,0.01801018,0.03890568,-0.03879631,-0.0657531,0.004592791,0.01251996,-0.02169642,-0.003878683,0.02235126,-0.01274084,-0.01188181,0.02885306,-0.009034917,0.0302939,-0.02515221,-0.0782706,0.004828244,0.0102433,-0.02443908,-0.002899498,0.02433956,-0.01305996,-0.01442039,0.03720224,-0.007756546,56.97746,123.0225,114.3097,65.69035,101.1642,78.83578,43.07694,136.923,33.33136
23,left,idle,-0.00016734,-0.001176476,0.003969908,-0.001863137,0.02419329,-0.01121372,-0.01113929,0.03217781,-0.007962763,-0.01607217,0.03251624,-0.00234174,-0.04869205,0.0654515,0.01524071,-0.01852399,0.03156793,0.01801239,-0.009472266,0.02068734,0.01286978,-0.0568666,0.05031526,0.03202179,-0.01852706,0.03568304,0.02269891,-0.0104202,0.02315307,0.01527712,-0.05292302,0.03541636,0.04823449,-0.01988053,0.02977002,0.0218574,-0.01134582,0.02111304,0.01556993,-0.04354607,0.01984036,0.06312001,-0.01761091,0.01844513,0.02100983,-0.008025452,0.01293385,0.01567085,0.05421361,-0.04064834,-0.05242959,0.008177623,0.01102114,-0.0214676,-0.002590105,0.02081192,-0.01537119,-0.01164658,0.02690089,-0.01403795,0.04761371,-0.02881944,-0.0676411,0.009125561,0.008555412,-0.02387494,-0.00166449,0.02285194,-0.015664,-0.01496695,0.03508008,-0.01413888,60.64682,119.3532,120.7689,59.23115,109.8688,70.13116,45.11446,134.8855,29.5691
24,left,idle,0.0005651414,-0.001726866,0.008616686,-0.001742885,0.02305102,-0.01342189,-0.01172687,0.03068876,-0.01198271,-0.01732035,0.03117669,-0.007008597,-0.05353057,0.06331468,0.003582314,-0.02220482,0.03171635,0.01285046,-0.01205832,0.02103293,0.009774134,-0.06287232,0.0491333,0.02058691,-0.02300236,0.03618443,0.01712759,-0.0133931,0.02362847,0.01184693,-0.0601452,0.03589857,0.03841338,-0.023987,0.03012872,0.01661658,-0.01428971,0.02155149,0.01217571,-0.05183619,0.02222025,0.0556175,-0.02104649,0.01893246,0.0170407,-0.01057035,0.01364529,0.01339173,0.06226563,-0.04129124,-0.04183738,0.01013929,0.009713292,-0.02128172,-0.001742482,0.01929045,-0.01731546,-0.01124951,0.02487457,-0.01762824,0.0570036,-0.03114748,-0.05862011,0.01147407,0.007117748,-0.02335452,-0.0008458793,0.02136743,-0.01764424,-0.01496887,0.03278077,-0.01884426,64.11652,115.8835,126.3708,53.62918,113.1415,66.85854,47.42242,132.5776,27.08749
