Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,4.583597E-05,-0.0002503991,-1.080334E-05,0.003486335,0.008008003,0.02486065,0.007144153,-0.001179039,0.03370316,-0.001383245,-0.006893456,0.03513294,-0.04374668,0.02528447,0.0643376,0.01249075,-0.01163173,0.03641101,0.01893723,-0.01126593,0.01335908,-0.05595681,0.005811453,0.0585996,-0.014541,-0.006009996,0.04270773,7.233024E-05,-0.006924868,0.028377,-0.05634198,-0.01545954,0.05280067,-0.02368885,-0.004514217,0.0335851,-0.006746709,-0.005086124,0.02687807,-0.05130866,-0.03695923,0.04580511,-0.02342761,-0.00564152,0.0219143,-0.008811802,-0.005936503,0.01873186,0.04188642,-0.006823778,-0.04218479,0.03924188,0.01385128,-0.0005587339,0.009533018,0.01977521,0.01492156,-0.005294561,0.022627,0.01866637,0.02156594,-0.002451301,-0.02041094,0.05810678,0.009510219,-0.01557665,0.01635206,0.01793647,0.01642048,-0.003229469,0.02347738,0.02681258,29.0585,150.9415,76.02227,103.9777,99.32767,80.67233,65.07809,114.9219,66.93356
11,left,idle,-2.035499E-05,-0.0002496243,5.848706E-05,0.00349167,0.008045256,0.02484786,0.007172227,-0.001136124,0.03369866,-0.001349658,-0.0068537,0.03514198,-0.04373932,0.02530265,0.06433536,0.01243934,-0.01157469,0.03644671,0.01892981,-0.01124722,0.01338522,-0.05594471,0.005823016,0.05860994,-0.01463845,-0.005970836,0.04267991,-1.999736E-05,-0.006892025,0.02838501,-0.05632457,-0.01545101,0.05282165,-0.02375978,-0.004486561,0.03353865,-0.006837606,-0.005060613,0.02685988,-0.05128616,-0.03695256,0.04583558,-0.02345264,-0.005637109,0.02188861,-0.008853018,-0.005932391,0.01871374,0.04196388,-0.006818831,-0.04223555,0.03928319,0.01387578,-0.0005077869,0.009501189,0.01978976,0.01492955,-0.005345553,0.02265209,0.01863611,0.02168441,-0.002425313,-0.02047879,0.05823299,0.00952059,-0.01550758,0.0163188,0.01795834,0.01645468,-0.003330141,0.02352387,0.02678224,29.06149,150.9385,76.08386,103.9161,99.37181,80.62819,65.03712,114.9629,66.90256
12,left,idle,-9.286404E-05,-0.0002453327,0.0001354069,0.00350365,0.008078337,0.02483542,0.007204264,-0.001096249,0.03369316,-0.00131315,-0.006817102,0.03515053,-0.04371321,0.02532887,0.06434282,0.01239985,-0.01151234,0.03647991,0.01892525,-0.01122713,0.01340862,-0.0559158,0.005842149,0.05863567,-0.01472831,-0.005923569,0.04265561,-0.000120014,-0.006851256,0.02839468,-0.05629233,-0.01543552,0.0528606,-0.02382597,-0.004451096,0.03349643,-0.006936371,-0.00502795,0.02684069,-0.05125114,-0.03693986,0.04588501,-0.02347654,-0.005627453,0.02186552,-0.008898914,-0.005924881,0.01869433,0.04202127,-0.006834447,-0.04229414,0.03933075,0.01389796,-0.0004685521,0.009474188,0.01980519,0.01493426,-0.005390614,0.0226807,0.0186065,0.02178288,-0.002424419,-0.02055223,0.05837601,0.00952208,-0.01545462,0.01629055,0.01798189,0.01648825,-0.003428072,0.02357763,0.02675286,29.06206,150.9379,76.13415,103.8659,99.43033,80.56967,65.00585,114.9941,66.88664
13,left,idle,6.437302E-05,-9.024143E-05,-0.0001496822,0.003505886,0.008098722,0.02482848,0.007230282,-0.001075685,0.03368826,-0.001277715,-0.006796896,0.03515573,-0.0437142,0.02529824,0.06435426,0.01234773,-0.01146889,0.03651132,0.01891577,-0.01121163,0.01343505,-0.05590758,0.005805671,0.05864717,-0.01482877,-0.005912244,0.04262234,-0.0002369583,-0.006829202,0.02839927,-0.056274,-0.01547152,0.05286964,-0.02390221,-0.004444361,0.03344297,-0.00705418,-0.005014181,0.02681258,-0.0512228,-0.03697234,0.04589055,-0.0235061,-0.005639791,0.02183054,-0.008949816,-0.005933464,0.01866731,0.04210263,-0.006806314,-0.04234883,0.03936988,0.01393592,-0.0004039407,0.009439856,0.01980931,0.01495691,-0.005447298,0.02269626,0.01859151,0.02190915,-0.002391577,-0.02062815,0.05852261,0.009553492,-0.01536816,0.01625708,0.01799428,0.0165436,-0.003551662,0.02361554,0.02673678,29.06987,150.9301,76.13775,103.8623,99.50639,80.49362,64.995,115.005,66.89978
14,left,idle,-5.036592E-05,-3.916025E-05,2.18451E-05,0.003511876,0.008104682,0.02482568,0.007253438,-0.001071692,0.03368339,-0.001247555,-0.006793499,0.03515749,-0.04370359,0.02525228,0.06437947,0.01231521,-0.0114482,0.03652876,0.0189122,-0.01120651,0.01344411,-0.05589196,0.005758226,0.05866668,-0.01491323,-0.005916119,0.04259231,-0.0003507137,-0.006816924,0.028401,-0.05625278,-0.01551628,0.05287904,-0.02397445,-0.004445612,0.03339101,-0.00717321,-0.005008221,0.02678207,-0.05119625,-0.03701204,0.0458881,-0.02353656,-0.005655468,0.0217936,-0.009002477,-0.005947173,0.01863757,0.04215369,-0.006771088,-0.04239915,0.03941682,0.01396197,-0.0003507584,0.009422034,0.019804,0.01498894,-0.005494416,0.02270561,0.01858833,0.02199394,-0.002358079,-0.02068578,0.05867973,0.009572387,-0.01530765,0.01624453,0.0179953,0.01660788,-0.003665149,0.02364457,0.02673283,29.07768,150.9223,76.12777,103.8722,99.53786,80.46214,64.99242,115.0076,66.90783
15,left,idle,-0.0001760721,1.573563E-05,0.0002116263,0.003522903,0.008091748,0.02482834,0.007271767,-0.001089036,0.03367886,-0.001226068,-0.006812096,0.03515461,-0.04367733,0.02518952,0.06442185,0.01231122,-0.01145905,0.03652669,0.01891777,-0.01121616,0.0134282,-0.05586687,0.005699992,0.05869625,-0.01497367,-0.005939305,0.04256789,-0.0004553199,-0.006817818,0.0283993,-0.05622879,-0.01556915,0.05288901,-0.02403992,-0.004456401,0.03334247,-0.00728941,-0.005012572,0.02674985,-0.05117387,-0.03705806,0.04587591,-0.02356789,-0.005674362,0.02175481,-0.009056151,-0.005966902,0.01860525,0.04216078,-0.006727755,-0.04244134,0.03947443,0.01396978,-0.0003155917,0.009428173,0.01978624,0.01503265,-0.00552696,0.02270687,0.01860076,0.02201694,-0.002323687,-0.02071492,0.05884752,0.009571433,-0.0152867,0.01626226,0.01798099,0.0166821,-0.003760219,0.0236612,0.02674536,29.10669,150.8933,76.08097,103.919,99.52126,80.47874,64.98872,115.0113,66.90142
16,left,idle,0.0001622438,0.0002888441,-0.0002671331,0.003530025,0.008071661,0.02483384,0.007285982,-0.001112223,0.03367504,-0.001211464,-0.006848812,0.03514798,-0.04366207,0.02509624,0.06446855,0.0123331,-0.01147938,0.03651291,0.0189361,-0.01122141,0.01339802,-0.05584368,0.005606353,0.05872732,-0.01501626,-0.00597769,0.04254748,-0.0005443394,-0.006824732,0.02839608,-0.05619669,-0.01565671,0.05289725,-0.02409109,-0.00448513,0.03330166,-0.007393092,-0.005025029,0.02671903,-0.05113333,-0.0371353,0.04585867,-0.02358922,-0.005706072,0.02172334,-0.009102494,-0.005991995,0.01857454,0.04214498,-0.006657422,-0.04247257,0.03953096,0.0139882,-0.0002933443,0.009427845,0.0197705,0.01507589,-0.005565226,0.02269953,0.0186169,0.02199742,-0.002284825,-0.02072261,0.0590114,0.00959152,-0.01529141,0.0162766,0.0179708,0.01675294,-0.003855824,0.0236665,0.0267614,29.07039,150.9296,76.08469,103.9153,99.48971,80.51029,65.02674,114.9733,66.92981
17,left,idle,0.0001652241,0.0003396869,-0.0001278967,0.003539771,0.008045375,0.024841,0.007300794,-0.001140714,0.03367088,-0.001200587,-0.006900728,0.03513821,-0.0436396,0.02499121,0.0645246,0.01237839,-0.01150739,0.03648877,0.01896498,-0.0112263,0.01335302,-0.05581099,0.005499303,0.05876853,-0.01503384,-0.006025076,0.04253461,-0.000613153,-0.006836355,0.0283919,-0.05615264,-0.01575726,0.05291421,-0.02412564,-0.004520237,0.03327189,-0.00748086,-0.005040646,0.02669166,-0.0510785,-0.03722417,0.04584776,-0.02360135,-0.005740881,0.02170102,-0.009141654,-0.006018043,0.01854685,0.04210177,-0.006579161,-0.04250149,0.03958362,0.01400959,-0.000289768,0.009433448,0.01975173,0.01511703,-0.005598426,0.02268755,0.01863733,0.02193621,-0.002253592,-0.02071629,0.05916175,0.009619653,-0.01532865,0.01630116,0.01795602,0.01681727,-0.003937632,0.02366495,0.02678214,29.04403,150.956,76.06783,103.9322,99.45463,80.54537,65.06629,114.9337,66.95985
18,left,idle,0.0001903176,0.0002611279,-7.475913E-05,0.00354442,0.008019269,0.0248488,0.007310331,-0.00116688,0.03366794,-0.001197368,-0.006959736,0.0351267,-0.04363149,0.02487397,0.06457537,0.01243293,-0.01153594,0.03646123,0.01899824,-0.011226,0.01330598,-0.05578613,0.005376279,0.05880357,-0.01503694,-0.006077766,0.04252602,-0.0006657243,-0.006849825,0.02838747,-0.05610928,-0.01587397,0.05292539,-0.02414739,-0.004560351,0.03325066,-0.007552832,-0.005057395,0.02666824,-0.05101705,-0.03732771,0.04583203,-0.02360538,-0.00577879,0.02168661,-0.009174496,-0.006043136,0.01852246,0.04205331,-0.006485641,-0.04251987,0.03962451,0.01403952,-0.0002929866,0.009433597,0.01973283,0.01515354,-0.005634248,0.02267218,0.01865741,0.02185771,-0.002219379,-0.02069914,0.05928847,0.009663343,-0.01537448,0.01632071,0.0179404,0.01687278,-0.004012585,0.02365792,0.02680318,29.02647,150.9735,76.00905,103.991,99.41328,80.58672,65.12181,114.8782,67.0065
19,left,idle,0.000223577,0.0001349449,-0.0001852065,0.003537685,0.007993519,0.02485805,0.007310361,-0.001192331,0.03366703,-0.001201063,-0.007019937,0.03511456,-0.04365459,0.02473247,0.06461408,0.01247954,-0.01156592,0.03643578,0.0190278,-0.01122046,0.01326825,-0.05578369,0.005225658,0.05881939,-0.01504713,-0.006139457,0.04251355,-0.0007228255,-0.006866276,0.02838208,-0.05607897,-0.0160175,0.05291419,-0.02417094,-0.004611015,0.03322653,-0.007625878,-0.005078673,0.0266434,-0.05095881,-0.03745526,0.0457927,-0.0236091,-0.005825222,0.02167007,-0.009208083,-0.006071925,0.01849637,0.04202309,-0.006365359,-0.04252478,0.03965577,0.01408035,-0.0002830774,0.009419084,0.01971471,0.01519223,-0.005681992,0.02265197,0.01867794,0.02179423,-0.002164841,-0.02067848,0.0594064,0.009726167,-0.01539691,0.01632214,0.01792711,0.01693091,-0.004099786,0.02364522,0.02682497,28.94083,151.0592,76.0257,103.9743,99.40123,80.59878,65.20683,114.7932,67.08849
20,left,idle,7.006526E-05,-2.473593E-05,0.0002316386,0.003536046,0.007971823,0.02486525,0.007315665,-0.001214087,0.0336651,-0.001201153,-0.007075489,0.03510343,-0.04366258,0.02462542,0.06464954,0.01253784,-0.01158124,0.03641086,0.01905817,-0.01120973,0.01323365,-0.0557687,0.005107641,0.05884396,-0.01502782,-0.006182313,0.04251416,-0.0007448196,-0.006874382,0.02837954,-0.0560388,-0.01613128,0.05292215,-0.02417365,-0.004643738,0.03321999,-0.00766778,-0.00508827,0.02662954,-0.05089369,-0.03755683,0.0457819,-0.0236069,-0.005853295,0.02166488,-0.009234309,-0.006086707,0.01847842,0.04197645,-0.006286442,-0.04253005,0.03967178,0.01411885,-0.0002977103,0.009415925,0.01970035,0.01521598,-0.005711854,0.0226351,0.01869535,0.02171713,-0.002152205,-0.02066027,0.05947477,0.009783506,-0.01544361,0.01633888,0.01791424,0.01696599,-0.004145324,0.02363354,0.02684647,28.90419,151.0958,76.02103,103.979,99.39536,80.60465,65.25048,114.7495,67.13139
21,left,idle,8.192658E-05,-1.055002E-05,0.0001418144,0.003530741,0.007946491,0.0248741,0.007315338,-0.00124079,0.03366418,-0.001206547,-0.007133484,0.03509147,-0.04367924,0.0245204,0.06467818,0.01259685,-0.01159877,0.0363849,0.01908508,-0.01119918,0.01320377,-0.05576196,0.00499171,0.05886027,-0.01500189,-0.006225288,0.04251706,-0.0007560849,-0.006884277,0.02837683,-0.05600649,-0.01624292,0.0529222,-0.02417153,-0.004675329,0.0332171,-0.007698596,-0.005097985,0.02661878,-0.05083585,-0.03765643,0.04576433,-0.02360249,-0.005878627,0.0216629,-0.009258062,-0.006099284,0.01846237,0.04192847,-0.00621593,-0.0425248,0.03968146,0.01415521,-0.0003142506,0.009414166,0.01968467,0.01523803,-0.005739689,0.0226168,0.01871207,0.02163684,-0.002150238,-0.02063709,0.05952263,0.00984031,-0.01548731,0.01635668,0.01789838,0.01699609,-0.004180223,0.0236181,0.02686848,28.84776,151.1522,76.06104,103.939,99.42254,80.57746,65.28864,114.7114,67.17683
22,left,idle,9.587407E-05,8.34465E-06,3.789365E-05,0.003520787,0.007917225,0.02488484,0.007307768,-0.00127393,0.03366458,-0.001218408,-0.007193506,0.03507881,-0.04370689,0.02441913,0.06469782,0.01265377,-0.01161945,0.03635857,0.0191063,-0.01118994,0.01318091,-0.05576655,0.004880548,0.05886525,-0.01497191,-0.006268263,0.0425213,-0.000757724,-0.006896496,0.02837384,-0.05598602,-0.01634985,0.05291096,-0.02416644,-0.004704952,0.03321663,-0.007718772,-0.005108118,0.02661099,-0.0507901,-0.03775167,0.04573661,-0.02359641,-0.005900502,0.02166355,-0.009279847,-0.006109476,0.01844807,0.04188168,-0.006156385,-0.04250696,0.03968534,0.0141874,-0.000330165,0.009413987,0.01966709,0.01525895,-0.005765945,0.02259737,0.01872744,0.02155697,-0.002159953,-0.02060907,0.05954936,0.009893954,-0.01552309,0.01637504,0.01787871,0.01702181,-0.004204869,0.02359873,0.02689035,28.78388,151.2161,76.07874,103.9213,99.486,80.514,65.34882,114.6512,67.25761
23,left,idle,4.774332E-05,8.761883E-06,1.275539E-05,0.003513217,0.007893682,0.0248934,0.007295907,-0.00129509,0.03366635,-0.001237154,-0.00724411,0.03506773,-0.0437282,0.02433914,0.06471357,0.01271874,-0.01163709,0.03633023,0.01913092,-0.01117992,0.01315363,-0.05576691,0.004790306,0.0588723,-0.0149267,-0.006303668,0.04253196,-0.0007373989,-0.006906688,0.0283719,-0.05596364,-0.01643735,0.05290748,-0.02414453,-0.004729152,0.03322913,-0.007711977,-0.005115688,0.02661149,-0.05074492,-0.03783,0.04572208,-0.02357829,-0.005918384,0.02167839,-0.009283304,-0.006115615,0.01844427,0.04181859,-0.006103456,-0.04248405,0.03968415,0.01421541,-0.0003604591,0.009414554,0.01965314,0.01526766,-0.005784959,0.02258188,0.01873614,0.02145052,-0.002167642,-0.02056995,0.05955246,0.009942174,-0.01557873,0.01638913,0.01786214,0.01702806,-0.004213631,0.0235818,0.02690336,28.69671,151.3033,76.1208,103.8792,99.56445,80.43555,65.41997,114.58,67.35282
24,left,idle,5.874038E-05,6.943941E-05,6.465614E-05,0.003506303,0.007868767,0.02490225,0.007283092,-0.001319289,0.0336682,-0.001258045,-0.007294774,0.03505649,-0.04374647,0.02427065,0.06472695,0.0127818,-0.01165807,0.03630135,0.0191516,-0.01117438,0.01312834,-0.05576879,0.004714429,0.0588767,-0.01487619,-0.006335497,0.04254496,-0.000713557,-0.006916881,0.02837002,-0.05594766,-0.01651055,0.05290164,-0.02411708,-0.004749596,0.03324614,-0.007700622,-0.005122423,0.02661349,-0.05071098,-0.03789526,0.04570574,-0.02356005,-0.005929112,0.02169529,-0.009286076,-0.006118238,0.01844204,0.04175407,-0.006063104,-0.04245785,0.0396803,0.01423365,-0.0003933609,0.009419769,0.01963907,0.01527387,-0.00579372,0.02256423,0.01874676,0.02134442,-0.002183497,-0.0205297,0.05954546,0.009976149,-0.01563504,0.01640683,0.01784462,0.0170304,-0.004208267,0.02356005,0.0269182,28.63143,151.3686,76.16211,103.8379,99.63224,80.36777,65.46722,114.5328,67.42017
