Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.001509786,0.0004832745,-0.001053959,0.008153319,0.00602138,0.02405977,0.01989675,0.00209564,0.02768171,0.02686948,0.007968903,0.02178873,0.02819145,0.06349087,0.0417597,0.02972037,-0.005975842,0.02585384,0.01336706,-0.01954609,0.00954479,0.04027611,0.06617916,0.0218184,0.03303099,0.01555133,0.02646977,0.02221662,0.0004900694,0.01854053,0.05227488,0.05764318,0.005678833,0.02470106,0.03028691,0.01227695,0.02071428,0.01121557,0.01497978,0.06303525,0.04389262,-0.009214461,0.01920372,0.02593577,-0.0001333356,0.01781076,0.008985996,0.007569775,-0.02986175,-0.04939801,-0.01587206,-0.01539528,-0.02421546,0.01932538,-0.003668845,-0.006199598,0.03033239,-0.005263031,0.01810169,0.02730358,-0.01635933,-0.02188301,-0.00362812,-0.02424484,-0.04425162,0.01032963,-0.00216651,-0.0169251,0.03389314,-0.002359509,0.02033126,0.03471358,82.82572,97.17429,61.66912,118.3309,147.2419,32.75811,29.38795,150.612,76.82043
11,right,pick,-0.00177443,0.0007135272,-0.001100317,0.008208573,0.005963147,0.0240555,0.01994467,0.002077639,0.02764854,0.02682859,0.007951558,0.02184546,0.02821738,0.06340295,0.04187556,0.02962953,-0.006108105,0.02592717,0.0138551,-0.01897663,0.009987637,0.04030484,0.0661214,0.02194001,0.03296942,0.01547974,0.02658826,0.0221802,0.0004453659,0.01858521,0.05230093,0.05760884,0.005786099,0.02467579,0.03027296,0.01236192,0.02069825,0.01118243,0.01502669,0.06305617,0.04388005,-0.009131007,0.01913351,0.02598745,-0.0001809523,0.01780123,0.009032726,0.007536337,-0.02969366,-0.04925406,-0.01609869,-0.01542735,-0.0243063,0.01927446,-0.003702462,-0.006280661,0.03038025,-0.005212963,0.01801431,0.02745998,-0.01672018,-0.02232587,-0.00424087,-0.02375245,-0.04372829,0.01067689,-0.002220511,-0.01701772,0.03393877,-0.002315938,0.02016401,0.03495033,82.7914,97.2086,61.66119,118.3388,147.2575,32.74251,29.40567,150.5943,76.88742
12,right,pick,-0.002075434,0.0007384419,-0.001040384,0.008271456,0.005885899,0.02405296,0.02000356,0.002035022,0.02760914,0.02679026,0.007914603,0.02190578,0.02824283,0.06328505,0.0420364,0.02954751,-0.006232321,0.02599102,0.01391554,-0.01893228,0.009987921,0.04032874,0.0660513,0.02210651,0.03290421,0.01544935,0.02668649,0.02215195,0.0004228354,0.0186194,0.05232018,0.05757678,0.005929142,0.02463448,0.03027546,0.01243775,0.0206818,0.01116157,0.01506475,0.06306916,0.04388326,-0.009024791,0.01906109,0.02604026,-0.0002085045,0.01779163,0.009076476,0.007506639,-0.02951533,-0.04913181,-0.01636532,-0.01544261,-0.02444792,0.01923442,-0.003721714,-0.00635159,0.03042611,-0.005175591,0.01792872,0.02760018,-0.0166406,-0.02228492,-0.00444746,-0.02367902,-0.04380304,0.01060294,-0.002251565,-0.01709032,0.03398077,-0.002285421,0.02001381,0.03515829,82.83629,97.16372,61.61576,118.3842,147.2227,32.77726,29.43703,150.563,76.87592
13,right,pick,-0.001894653,0.0005325675,-0.001100942,0.008338988,0.005795956,0.02405145,0.02006888,0.001973033,0.02756619,0.02675283,0.007860363,0.02197094,0.0282743,0.06314462,0.04222598,0.02947026,-0.006364942,0.02604654,0.01397789,-0.0188905,0.009979755,0.04035598,0.06596899,0.0223017,0.03284276,0.01542008,0.02677889,0.02212858,0.0004036427,0.01864766,0.05234045,0.05754101,0.006094925,0.02458721,0.03028274,0.01251353,0.02066523,0.01114786,0.0150976,0.06308115,0.0438906,-0.008904375,0.01898658,0.02609456,-0.0002254173,0.01778156,0.009122014,0.007475138,-0.02933669,-0.04901069,-0.01665488,-0.01545417,-0.02460939,0.01919194,-0.003728926,-0.006434679,0.03047213,-0.005140066,0.0178386,0.02773825,-0.01656175,-0.02225983,-0.004663691,-0.02360487,-0.04390353,0.01052403,-0.002265573,-0.01717889,0.03402218,-0.002256393,0.01986444,0.03536072,82.97599,97.02402,61.5493,118.4507,147.1775,32.82249,29.46202,150.538,76.82812
14,right,pick,-0.00180161,0.0003327727,-0.001233593,0.008408844,0.005713165,0.02404698,0.02013868,0.001915336,0.02751932,0.02671736,0.007809043,0.02203231,0.02830654,0.06301737,0.04239415,0.02940065,-0.006479263,0.02609698,0.01404268,-0.0188452,0.009974644,0.04037988,0.06589633,0.02247263,0.03278476,0.01541603,0.02685227,0.02211076,0.0004022121,0.0186688,0.05235535,0.05751234,0.006236367,0.02453148,0.03030586,0.01256655,0.020648,0.01115322,0.01511724,0.06308639,0.04390275,-0.008806825,0.01890641,0.02615243,-0.0002528951,0.01777029,0.009177089,0.007434435,-0.02915967,-0.0489096,-0.01692484,-0.01545745,-0.02477425,0.01916625,-0.003722191,-0.006505847,0.03052197,-0.005105972,0.01776302,0.02786264,-0.01648498,-0.02225536,-0.004867181,-0.02352554,-0.04402167,0.01047209,-0.002259433,-0.01725686,0.03407353,-0.00222826,0.01973915,0.03554545,83.13587,96.86414,61.48053,118.5195,147.1524,32.84756,29.48452,150.5155,76.81512
15,right,pick,-0.001392305,7.641315E-05,-0.001173362,0.008461356,0.005645335,0.02404458,0.02018964,0.001858234,0.02748589,0.02667767,0.007751763,0.02210055,0.02835232,0.06290591,0.0425289,0.02932078,-0.006582499,0.02616097,0.01408851,-0.01880795,0.009980217,0.04042464,0.06582117,0.02261201,0.03272533,0.01541281,0.02692652,0.02208686,0.0003923178,0.01869729,0.05239242,0.05746549,0.006355554,0.02448821,0.030325,0.01260496,0.02063316,0.01115608,0.01513541,0.0631128,0.04388237,-0.008719176,0.01884484,0.02619648,-0.0002901331,0.01776314,0.009223819,0.007393591,-0.0290221,-0.04881984,-0.0171594,-0.01547688,-0.02491057,0.01915134,-0.003730655,-0.006556511,0.03057802,-0.005077004,0.01771164,0.02796982,-0.01643294,-0.02226013,-0.005039066,-0.02347523,-0.04411083,0.01043427,-0.002276957,-0.01732028,0.0341399,-0.002206981,0.0196439,0.03571164,83.23188,96.76812,61.45644,118.5436,147.1649,32.83513,29.48171,150.5183,76.83206
16,right,pick,-0.001123607,4.374981E-05,-0.001189321,0.008503854,0.005585968,0.02404345,0.02023083,0.00180763,0.027459,0.02663237,0.007700026,0.02217317,0.0283801,0.06280923,0.04265317,0.02923536,-0.006675243,0.02623296,0.01412952,-0.01877135,0.009991154,0.04045588,0.0657568,0.02274317,0.0326584,0.01542115,0.02700292,0.02205873,0.0003888607,0.01873055,0.05242115,0.05742639,0.006471835,0.02443546,0.0303548,0.01263557,0.02061296,0.01116967,0.0151529,0.0631361,0.04386687,-0.008628003,0.01878166,0.02624142,-0.0003293902,0.01775301,0.009275198,0.007353276,-0.02888077,-0.04874039,-0.01738368,-0.01549882,-0.02504396,0.01914003,-0.003742337,-0.006603241,0.03063868,-0.00506115,0.0176729,0.0280648,-0.01637793,-0.02226901,-0.005201668,-0.02342802,-0.04420418,0.01040064,-0.002296567,-0.01738405,0.03421633,-0.0022012,0.01956737,0.03586443,83.39499,96.60502,61.38988,118.6101,147.1496,32.85041,29.50292,150.4971,76.83414
17,right,pick,-0.0009058714,2.789497E-05,-0.001253232,0.008534074,0.005533874,0.02404477,0.02025956,0.001763403,0.02744067,0.0265817,0.007654727,0.0222495,0.02838606,0.06272572,0.04277185,0.02914381,-0.006759465,0.02631311,0.01416415,-0.01873815,0.01000442,0.04047066,0.06570309,0.02287161,0.03258252,0.01543707,0.02708526,0.02202529,0.0003874302,0.01876982,0.05243915,0.05739635,0.006590605,0.02437305,0.03039342,0.01266316,0.02058667,0.01119113,0.01517275,0.06315506,0.043859,-0.008528344,0.01871622,0.02628756,-0.0003682747,0.01773971,0.009330511,0.007315435,-0.02873623,-0.04866898,-0.01759952,-0.01552331,-0.0251739,0.0191281,-0.003759027,-0.006649613,0.0307031,-0.005059063,0.01764321,0.02815039,-0.01631868,-0.0222761,-0.005354434,-0.02338445,-0.04429948,0.0103627,-0.002320409,-0.01745331,0.03430016,-0.002212107,0.01950383,0.0360077,83.49591,96.50409,61.3225,118.6775,147.0984,32.90157,29.54236,150.4576,76.79815
18,right,pick,-0.0006164908,4.196167E-05,-0.001472682,0.008555412,0.005462289,0.02405359,0.020271,0.001697302,0.02743632,0.02652991,0.007584453,0.02233528,0.02842879,0.06259441,0.04293559,0.02903384,-0.00687927,0.0264035,0.01417381,-0.01872486,0.01001562,0.04053527,0.06559986,0.0230529,0.03250855,0.01540351,0.02719304,0.02198225,0.0003464222,0.018821,0.05250776,0.05731344,0.006764457,0.02433598,0.03039807,0.01272303,0.02056473,0.01117611,0.01521353,0.06321973,0.04379541,-0.008374587,0.01867998,0.02631319,-0.0003796965,0.01773161,0.009364128,0.007291943,-0.02863622,-0.04855555,-0.01784919,-0.01558119,-0.02528822,0.01909316,-0.003799915,-0.006708145,0.03075846,-0.005055964,0.01760292,0.02824177,-0.01628011,-0.02224624,-0.005529538,-0.02338964,-0.04435951,0.01028778,-0.002382398,-0.01753783,0.03436592,-0.002222836,0.0194149,0.03616336,83.5896,96.4104,61.22422,118.7758,147.0091,32.99091,29.61446,150.3855,76.74509
19,right,pick,-0.000453651,4.589558E-05,-0.001292035,0.008578718,0.005388439,0.02406193,0.0202831,0.001623929,0.02743186,0.02648395,0.007504404,0.02241668,0.02850008,0.0624525,0.04309472,0.02892452,-0.007012725,0.02648823,0.01417446,-0.01872015,0.01002356,0.04062748,0.06548089,0.02322823,0.03244513,0.01535594,0.02729551,0.0219419,0.0002932549,0.01886898,0.05259895,0.05720979,0.006931245,0.02431208,0.03039432,0.01277771,0.02054924,0.0111531,0.01525138,0.06330025,0.04370677,-0.008228779,0.01865494,0.02633065,-0.000392288,0.0177272,0.009395957,0.007261977,-0.02856278,-0.0484274,-0.01808916,-0.01564801,-0.02539706,0.01905921,-0.00383842,-0.006767273,0.03081479,-0.005044162,0.01756668,0.02833002,-0.01625329,-0.02220285,-0.005696043,-0.02341545,-0.04441047,0.01021379,-0.002445757,-0.01762712,0.0344324,-0.002222121,0.01932383,0.03631942,83.72687,96.27314,61.04337,118.9566,146.8574,33.1426,29.75714,150.2429,76.69437
20,right,pick,-0.0003018975,5.853176E-05,-0.001098901,0.008609354,0.005326986,0.02406468,0.02030361,0.001563311,0.02742025,0.02644885,0.007434249,0.02248141,0.02859455,0.06233031,0.04320889,0.02882659,-0.007139325,0.02656107,0.01417482,-0.01871508,0.01003253,0.04073459,0.06537026,0.0233519,0.03239667,0.01531684,0.02737498,0.02191007,0.0002425909,0.01890662,0.05269742,0.05710512,0.007045582,0.02429676,0.03039503,0.01280507,0.02054179,0.01113498,0.01527467,0.06338042,0.04360843,-0.008132957,0.01863283,0.02634579,-0.000425145,0.01772535,0.00943625,0.007214002,-0.02850819,-0.04830068,-0.01828502,-0.01571012,-0.02549613,0.01904307,-0.003862917,-0.006813049,0.03087623,-0.005019069,0.01754594,0.02840876,-0.01623416,-0.02215135,-0.005836144,-0.02344537,-0.0444538,0.01016898,-0.002494633,-0.01770544,0.03450818,-0.00220263,0.01924467,0.03646942,83.83183,96.16817,60.84772,119.1523,146.6792,33.32084,29.92339,150.0766,76.63422
21,right,pick,-2.777576E-05,6.890297E-05,-0.000748843,0.008637369,0.005294859,0.02406175,0.0203222,0.001535535,0.02740799,0.02640915,0.00739193,0.02254198,0.0286876,0.06226027,0.04324821,0.02873856,-0.007217288,0.02663526,0.01417702,-0.0187012,0.01005539,0.04083478,0.06529254,0.02339441,0.03235239,0.01531559,0.02742806,0.02188337,0.0002202988,0.01893777,0.05278653,0.05701792,0.007084742,0.02427739,0.03041494,0.01279447,0.02053457,0.0111413,0.01527975,0.06345004,0.04351318,-0.008100316,0.01860493,0.02636445,-0.0004897043,0.01772165,0.009494424,0.007146284,-0.02846658,-0.04821259,-0.01841372,-0.01576102,-0.02556515,0.019061,-0.003876746,-0.006824732,0.03094325,-0.004991055,0.01755524,0.02846923,-0.01623446,-0.02211946,-0.005927131,-0.02346736,-0.04448664,0.01017863,-0.002527952,-0.01774573,0.03460127,-0.002178133,0.01920211,0.0366027,83.88236,96.11764,60.71489,119.2851,146.541,33.45903,30.0417,149.9583,76.56832
22,right,pick,-5.823374E-05,-0.0001157522,-0.0008067936,0.008655131,0.00527823,0.02405901,0.02033234,0.001518428,0.02740145,0.02636242,0.00735867,0.02260745,0.02876854,0.06221724,0.04325636,0.02865261,-0.007275403,0.026712,0.01417851,-0.01868522,0.0100828,0.04092205,0.06523442,0.02340412,0.03230613,0.01533473,0.0274718,0.02185714,0.0002053976,0.01896822,0.05286413,0.05694467,0.007095054,0.02425337,0.03044528,0.01276809,0.02052653,0.01115501,0.0152804,0.06351072,0.04342651,-0.008089952,0.01857263,0.02638566,-0.0005673543,0.01771629,0.009558558,0.007073782,-0.02843368,-0.04814517,-0.0185079,-0.01580703,-0.02562732,0.01909244,-0.003889322,-0.006820798,0.03101277,-0.004965842,0.01757777,0.02852045,-0.01624978,-0.02210128,-0.005983248,-0.02348566,-0.04451793,0.01020701,-0.002558708,-0.01777041,0.0347006,-0.002155602,0.01917422,0.03672706,83.90424,96.09577,60.65264,119.3474,146.4719,33.52808,30.09764,149.9024,76.52914
23,right,pick,5.191565E-05,-6.103516E-05,-0.0006822497,0.008669734,0.005263925,0.02405689,0.02033985,0.001502395,0.02739672,0.0263133,0.00732708,0.02267483,0.02884561,0.06217819,0.04326108,0.02856952,-0.007325113,0.02678727,0.01417929,-0.01867181,0.01010668,0.0410037,0.06518108,0.02340952,0.03226054,0.0153563,0.02751324,0.02183199,0.0001891851,0.01899736,0.05293602,0.05687714,0.007100478,0.02422577,0.03047866,0.01274062,0.02051759,0.0111717,0.0152803,0.06356603,0.04334635,-0.008084849,0.01853698,0.02640903,-0.0006433725,0.0177086,0.009627461,0.00699909,-0.02840555,-0.04808676,-0.01859474,-0.01584911,-0.0256843,0.01912558,-0.003897548,-0.006818414,0.03108167,-0.004941225,0.01760042,0.02856932,-0.01627153,-0.02208787,-0.006026596,-0.02350181,-0.04454529,0.01023491,-0.002583146,-0.01780093,0.03479873,-0.002132237,0.01914465,0.03685053,83.93781,96.06219,60.58297,119.417,146.4192,33.58081,30.15811,149.8419,76.53281
24,right,pick,0.0001587272,6.198883E-06,-0.000550583,0.008681357,0.005250335,0.02405564,0.02034563,0.001486719,0.0273933,0.02626163,0.007297158,0.02274433,0.02891445,0.06214142,0.04326795,0.02849036,-0.007365942,0.02686028,0.01418084,-0.01866072,0.0101248,0.04107499,0.06513375,0.02341628,0.03221464,0.01537925,0.0275542,0.02180803,0.0001707077,0.01902501,0.05299765,0.05681908,0.007105678,0.02419198,0.03051579,0.01271576,0.02050674,0.01119113,0.01528072,0.0636124,0.04327875,-0.008081824,0.01849532,0.02643639,-0.0007144511,0.01769757,0.009702206,0.006923556,-0.02837783,-0.04803842,-0.01867929,-0.01588482,-0.02573752,0.01915775,-0.003899992,-0.006821871,0.03114904,-0.004918098,0.01761973,0.02861771,-0.01629704,-0.02208054,-0.006059766,-0.02351201,-0.04456896,0.01025754,-0.002598703,-0.01784229,0.03489333,-0.002108932,0.01910865,0.03697488,83.99336,96.00664,60.47704,119.523,146.3477,33.65228,30.24912,149.7509,76.55481
