Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0001507401,0.0002183914,-0.0002373457,-0.0003831089,0.01894385,0.0188552,-0.009424388,0.02205551,0.02544874,-0.02987033,0.01784635,0.01050603,-0.01564711,0.08108407,0.008224875,-0.005475014,0.03851581,0.01227495,-0.004686713,0.02350724,0.01042886,-0.03468421,0.07458931,-0.004925966,-0.02278626,0.03987825,0.004720867,-0.0153814,0.02478135,0.005227774,-0.051505,0.06040496,-0.008956179,-0.0248394,0.02072334,0.02669793,0.006282806,-0.01589406,0.02290887,-0.0663453,0.04219788,-0.009575173,-0.01162642,0.007338285,0.03004591,0.0127874,-0.01281798,0.01222487,0.01131463,-0.07860053,0.02380411,0.03634834,0.005132318,0.02070493,0.01887393,0.03333926,-0.01794685,0.001627326,0.03159213,-0.002728984,-0.01386899,-0.08426142,0.02388129,0.04704303,0.003858209,0.02590601,-0.002790272,0.07401466,-0.03562795,-0.004877269,0.02851605,0.007955015,71.9558,108.0442,79.00111,100.9989,155.0249,24.97508,21.3334,158.6666,72.03058
11,left,idle,0.0001468062,0.0001360178,-0.0001866817,-0.0003608465,0.01894194,0.01885752,-0.009393811,0.02205622,0.02545948,-0.02984151,0.01786458,0.01055667,-0.01562425,0.08108598,0.008249626,-0.005468428,0.03851831,0.01226996,-0.004680961,0.023507,0.01043195,-0.03467819,0.07459527,-0.004878744,-0.02278677,0.03986049,0.00486581,-0.01537237,0.02477109,0.005302742,-0.0515061,0.0604139,-0.00888972,-0.024773,0.02066302,0.0268061,0.006366611,-0.01595652,0.02284223,-0.06635004,0.04220909,-0.009492159,-0.01158684,0.007352233,0.0300578,0.01280239,-0.0128336,0.01219271,0.01133803,-0.07860613,0.02379742,0.03637227,0.00514853,0.02053252,0.01881415,0.03337884,-0.01792932,0.001657784,0.0315156,-0.002649263,-0.01382253,-0.08424854,0.02392215,0.04706368,0.003884435,0.02566172,-0.00292483,0.07410645,-0.0354688,-0.004777998,0.02839267,0.008000255,71.96529,108.0347,79.00243,100.9976,154.8799,25.12014,21.32442,158.6756,71.87299
12,left,idle,5.167723E-05,0.0001344681,-7.355213E-05,-0.0003378987,0.01894766,0.01885223,-0.009362549,0.02206731,0.02546138,-0.02981707,0.01788306,0.01059444,-0.01560396,0.08109063,0.008242056,-0.005455643,0.03852546,0.01225354,-0.004670531,0.02351224,0.01042488,-0.03467324,0.07459861,-0.004863322,-0.02278811,0.03984642,0.00497359,-0.01536429,0.02476537,0.005352423,-0.05150753,0.06041831,-0.008851424,-0.0247139,0.02061796,0.02689527,0.006447643,-0.01600778,0.02278364,-0.06635463,0.04221541,-0.009431928,-0.01155484,0.007380009,0.0300633,0.01281732,-0.01284277,0.01216742,0.01135916,-0.07860112,0.02381802,0.03640175,0.005171061,0.02038532,0.01876009,0.03340876,-0.01793358,0.001688033,0.03144085,-0.002587527,-0.01378739,-0.0842303,0.02398758,0.04709551,0.003917933,0.02545778,-0.003051847,0.07418191,-0.03536479,-0.004681647,0.02827585,0.008028686,71.98392,108.0161,79.04898,100.951,154.8227,25.17733,21.28251,158.7175,71.77152
13,left,idle,6.091595E-05,3.33786E-06,-2.253056E-05,-0.0003134906,0.01895338,0.01884684,-0.009330779,0.02207863,0.0254633,-0.02979219,0.01790464,0.01062788,-0.01557541,0.08109695,0.008233428,-0.005437523,0.03853416,0.01223406,-0.004657209,0.02351952,0.0104145,-0.03465763,0.07460648,-0.004853934,-0.02278459,0.03983593,0.005073622,-0.01535401,0.02476192,0.005397528,-0.05149904,0.06042951,-0.008823827,-0.02465799,0.02057421,0.02697998,0.006521702,-0.01606143,0.02272466,-0.06635147,0.04223043,-0.009386748,-0.01152775,0.007406712,0.03006713,0.01282713,-0.0128541,0.01214509,0.01136866,-0.0785991,0.02384265,0.03642929,0.005188704,0.0202478,0.01871482,0.03343868,-0.01793647,0.001722187,0.03136659,-0.002524227,-0.01376632,-0.08421397,0.02405603,0.04712608,0.003946304,0.02526477,-0.003160894,0.07426202,-0.0352636,-0.00458324,0.02815926,0.008055344,72.05351,107.9465,79.09734,100.9027,154.779,25.22096,21.19534,158.8047,71.66753
14,left,idle,7.098913E-05,-0.0001411438,3.302097E-05,-0.0002883375,0.01895922,0.01884149,-0.00929907,0.02209032,0.02546462,-0.02976647,0.01793182,0.01065423,-0.01553419,0.08110589,0.00822331,-0.005411923,0.03854549,0.01220992,-0.004640102,0.02352941,0.01039965,-0.03462541,0.07462138,-0.00485386,-0.02277434,0.03982985,0.005166396,-0.0153406,0.02476132,0.005438283,-0.05147523,0.06045145,-0.008812979,-0.02460638,0.02053058,0.02706018,0.006586522,-0.01612115,0.02266359,-0.0663363,0.04225916,-0.009365186,-0.01150802,0.007431269,0.03006862,0.01282942,-0.0128696,0.01212622,0.01135871,-0.07860184,0.02387288,0.03645363,0.005200148,0.0201207,0.01868185,0.0334692,-0.01793467,0.001762718,0.0312916,-0.002456233,-0.01376766,-0.08419943,0.02412745,0.04715413,0.003968239,0.02508207,-0.003245264,0.07435167,-0.03515998,-0.004480183,0.02804005,0.008081138,72.05301,107.947,79.15634,100.8437,154.7961,25.20388,21.16333,158.8367,71.64153
15,left,idle,1.996756E-05,-0.0001121759,5.841255E-06,-0.000284791,0.01894927,0.01885146,-0.009294748,0.02207768,0.02547723,-0.02975777,0.01793468,0.01067373,-0.0155364,0.08110082,0.008268774,-0.00540629,0.03854632,0.01220962,-0.004636616,0.02353096,0.01039779,-0.03462568,0.07462382,-0.004814923,-0.0227882,0.03980696,0.005279571,-0.0153437,0.02474773,0.005491585,-0.05147472,0.06045592,-0.008784741,-0.02458286,0.02045012,0.02714245,0.006643444,-0.0161922,0.02259625,-0.0663355,0.04226375,-0.009349734,-0.01151124,0.007424951,0.03006895,0.01282907,-0.01288593,0.01210926,0.01136315,-0.0786202,0.02385029,0.03647119,0.00521636,0.02001375,0.01864371,0.03352475,-0.01789306,0.001789153,0.03121734,-0.002361506,-0.013758,-0.08421648,0.02412623,0.04717827,0.003999591,0.02491996,-0.003343433,0.07446468,-0.03499773,-0.004396468,0.02791107,0.008125484,72.08049,107.9195,79.15004,100.85,154.8476,25.15244,21.14288,158.8571,71.69205
16,left,idle,0.0001044869,-0.0001311302,5.125999E-06,-0.0002795458,0.01894164,0.01885919,-0.00928697,0.02207172,0.02548522,-0.02974775,0.01794147,0.01069018,-0.01553425,0.08109748,0.008305624,-0.005396932,0.03855157,0.01219741,-0.004630893,0.02353573,0.0103896,-0.03462306,0.07462716,-0.004782081,-0.02279976,0.03978586,0.005387947,-0.01534501,0.02473581,0.005541131,-0.05147234,0.06046164,-0.008759379,-0.02455637,0.02037179,0.02722517,0.006701678,-0.01625991,0.02253035,-0.06633368,0.04227018,-0.009333611,-0.01150978,0.007419109,0.03007098,0.01283142,-0.01290131,0.01209043,0.01136467,-0.07863569,0.02384138,0.03649163,0.00523603,0.01989716,0.01860589,0.03357959,-0.01785992,0.001814753,0.03114414,-0.002271578,-0.01375219,-0.08422995,0.02414197,0.04720575,0.00403595,0.02474563,-0.003440797,0.0745753,-0.03484914,-0.004314989,0.02778554,0.00816834,72.10088,107.8991,79.21172,100.7883,154.9837,25.01634,21.09128,158.9087,71.78326
17,left,idle,0.0001968741,-0.0001496673,3.278255E-06,-0.0002699792,0.01893848,0.01886252,-0.009272158,0.02207756,0.02548556,-0.02973428,0.0179559,0.01070334,-0.01552269,0.08109766,0.008325472,-0.005381465,0.03856325,0.01216695,-0.004621327,0.02354538,0.010372,-0.03461426,0.07463259,-0.004760772,-0.02280638,0.0397681,0.005489945,-0.01534256,0.02472746,0.005585447,-0.05146599,0.06047004,-0.008738607,-0.02452248,0.02029991,0.02730924,0.006763369,-0.01632226,0.02246669,-0.06632972,0.04228061,-0.009314552,-0.0114992,0.007416964,0.03007555,0.01283833,-0.01291525,0.01206818,0.01136202,-0.07864487,0.02385566,0.03651649,0.005260229,0.01976325,0.01856783,0.03363073,-0.01784146,0.001840442,0.03107238,-0.002190366,-0.01375094,-0.08423436,0.024187,0.04723772,0.00407815,0.0245498,-0.003538102,0.07468045,-0.0347227,-0.004234523,0.02766538,0.008208141,72.23537,107.7646,79.28244,100.7176,155.1882,24.81179,20.93542,159.0646,71.90541
18,left,idle,0.0001205206,0.0002767444,-0.0001512766,-0.0002751648,0.01892847,0.01887245,-0.009273291,0.02207494,0.02548745,-0.02973393,0.01795185,0.01071116,-0.01555476,0.08108693,0.00837025,-0.005384326,0.03857052,0.01214272,-0.004625529,0.02354729,0.01036568,-0.03464419,0.07462126,-0.00471893,-0.02282748,0.03974307,0.005583435,-0.01535127,0.02471173,0.005631,-0.05149037,0.06045431,-0.008703962,-0.02451053,0.02022791,0.02737328,0.00680992,-0.01636922,0.02241847,-0.06634685,0.04225928,-0.009289369,-0.01150382,0.007402778,0.03007726,0.01285124,-0.01292217,0.01204702,0.01139063,-0.07865405,0.02384694,0.03653258,0.005293131,0.01964846,0.01852924,0.03368211,-0.01780482,0.001849771,0.03102016,-0.002118573,-0.01371777,-0.0842495,0.02419242,0.04725832,0.004128695,0.02438314,-0.003631949,0.07476306,-0.03459229,-0.004191548,0.02757311,0.008252874,72.30848,107.6915,79.3857,100.6143,155.3882,24.61177,20.81533,159.1847,72.01766
19,left,idle,6.860495E-05,0.0002347231,-4.947186E-05,-0.000256747,0.01894039,0.01886077,-0.009245336,0.0221076,0.02546921,-0.02971515,0.01798129,0.01071396,-0.01552162,0.08109754,0.008329049,-0.005356222,0.03859282,0.01208405,-0.004609585,0.02356172,0.01034011,-0.03462106,0.07463044,-0.004744738,-0.02281204,0.03974271,0.005648538,-0.0153363,0.02471375,0.005661935,-0.05147451,0.06046683,-0.008710936,-0.02446598,0.02021372,0.02742355,0.006852537,-0.0163939,0.0223873,-0.06633767,0.04227656,-0.009276181,-0.01148647,0.007436752,0.03007548,0.01285732,-0.01292527,0.0120371,0.01137576,-0.07864237,0.02391689,0.03655526,0.005317211,0.0195093,0.01850739,0.0336926,-0.01780881,0.001883656,0.03096724,-0.002086684,-0.01372981,-0.08422279,0.02429074,0.04728198,0.004165173,0.02418748,-0.003681451,0.07480025,-0.03453417,-0.004121125,0.0274986,0.008263513,72.34152,107.6585,79.62472,100.3753,155.59,24.40999,20.65718,159.3428,72.04344
20,left,idle,4.23193E-05,0.0002390742,-7.790327E-05,-0.0002383292,0.01895416,0.01884718,-0.009218425,0.02214456,0.02544691,-0.02969557,0.01801741,0.01070762,-0.0154717,0.0811125,0.008276403,-0.005324781,0.03861344,0.01203202,-0.004592568,0.02357399,0.01031955,-0.03457975,0.07464695,-0.004785568,-0.02278471,0.03975117,0.005699039,-0.01531544,0.02472103,0.005687237,-0.05144289,0.06049025,-0.00873524,-0.02442372,0.02021885,0.02745748,0.00687632,-0.01641107,0.02236763,-0.06631678,0.04230821,-0.009281784,-0.01147681,0.007480741,0.03006831,0.01285431,-0.0129292,0.01203635,0.01133972,-0.07862723,0.02398567,0.03656799,0.005327821,0.01939495,0.01850215,0.03368902,-0.01780877,0.001926988,0.03092015,-0.002064288,-0.01376328,-0.08418381,0.02437374,0.04729086,0.004180789,0.02402726,-0.003689617,0.07482111,-0.03448915,-0.004051,0.02743828,0.008266985,72.37695,107.623,79.83264,100.1674,155.7462,24.25379,20.51526,159.4847,72.04488
21,left,idle,1.370907E-05,0.0002414584,-0.000110209,-0.0002216995,0.01896852,0.01883295,-0.009195209,0.02218342,0.02542144,-0.02967569,0.01806056,0.01068978,-0.01540259,0.08113164,0.008216143,-0.005291343,0.03862989,0.01199412,-0.00457564,0.02358234,0.01030818,-0.03451633,0.07467276,-0.004840761,-0.022744,0.03976953,0.005733535,-0.01528805,0.0247333,0.005706713,-0.05139154,0.06052738,-0.008779675,-0.02438673,0.02024448,0.02747139,0.006875128,-0.01642072,0.02236071,-0.06628084,0.04235762,-0.00931251,-0.01147947,0.007534623,0.03005379,0.01283842,-0.01293468,0.01204716,0.01127702,-0.07860959,0.02404413,0.03656641,0.005319238,0.01931749,0.01851794,0.03367043,-0.01779895,0.001982033,0.03087962,-0.002049565,-0.01382303,-0.08413136,0.02442573,0.04727882,0.004168272,0.02391896,-0.003645241,0.07482445,-0.03445294,-0.003981262,0.02739358,0.00826399,72.34191,107.6581,79.9887,100.0113,155.8013,24.19875,20.46406,159.5359,71.9994
22,left,idle,-0.0002515912,4.804134E-05,-5.960464E-08,-0.0002061129,0.01899642,0.01880506,-0.009178013,0.02223468,0.02538271,-0.02965084,0.01812267,0.0106539,-0.01529753,0.08116442,0.008089021,-0.005234122,0.03865469,0.011939,-0.004545748,0.02359736,0.01028675,-0.03441378,0.07471174,-0.004967377,-0.02267802,0.03981125,0.005705819,-0.01524827,0.0247606,0.005695269,-0.0513061,0.06058329,-0.008893371,-0.02435866,0.02031946,0.02744099,0.006845951,-0.0164094,0.0223781,-0.06621957,0.04243273,-0.009406418,-0.01149479,0.007618308,0.03002685,0.01281044,-0.01293743,0.0120741,0.01114753,-0.07858801,0.02415974,0.03656015,0.005296111,0.01928958,0.01857296,0.03362024,-0.01780918,0.002049595,0.03085172,-0.002072811,-0.01395756,-0.0840627,0.02452689,0.04726267,0.004132867,0.02388106,-0.003521264,0.07479024,-0.03449202,-0.003914893,0.02737975,0.008231193,72.31773,107.6823,80.19558,99.80442,155.9776,24.02236,20.37819,159.6218,72.04179
23,left,idle,-0.0002525449,7.086992E-05,-9.50098E-05,-0.0001718998,0.01905912,0.01874174,-0.009142816,0.02234542,0.02529818,-0.02960166,0.01825476,0.01056446,-0.01505855,0.08123726,0.007800445,-0.005116165,0.03870785,0.01181728,-0.004481584,0.02363646,0.0102251,-0.03417742,0.07480019,-0.005259797,-0.02254218,0.03990674,0.005574405,-0.01516795,0.02482641,0.0056227,-0.05110791,0.06071073,-0.009161383,-0.02432001,0.02049673,0.0273432,0.006762713,-0.01636338,0.02243698,-0.0660764,0.04260439,-0.009634122,-0.01152271,0.00777781,0.02997521,0.01274958,-0.01293969,0.01213589,0.01086,-0.07854056,0.0244222,0.03654489,0.005238175,0.01930311,0.01870832,0.03349948,-0.01786721,0.002171189,0.03082526,-0.002159268,-0.01426008,-0.08392227,0.02476156,0.04723126,0.004048228,0.02390552,-0.003222346,0.07468927,-0.03468148,-0.003815681,0.02740157,0.008141816,72.38934,107.6107,80.51223,99.48777,156.3451,23.65492,20.15356,159.8464,72.17923
24,left,idle,-0.0002482533,9.816885E-05,-0.0002006292,-0.0001172721,0.01916111,0.01863794,-0.009088069,0.02252328,0.02515973,-0.02952394,0.01846814,0.01040989,-0.0146631,0.08135366,0.007326365,-0.004927933,0.03879249,0.01161808,-0.004378259,0.0237025,0.01011637,-0.03378305,0.07494342,-0.005745485,-0.02232507,0.04006302,0.005322233,-0.01504073,0.02493596,0.005478203,-0.05077571,0.0609194,-0.009612337,-0.02427047,0.02078927,0.02716586,0.006615609,-0.01627874,0.02254219,-0.06583509,0.04288709,-0.010024,-0.01156729,0.008022904,0.02989332,0.01264957,-0.01294148,0.01223819,0.01038569,-0.07846177,0.02485323,0.03651708,0.005139709,0.01936769,0.01893806,0.03329778,-0.01797678,0.002356201,0.03079867,-0.002315804,-0.01475999,-0.08369613,0.02514675,0.04717955,0.00390625,0.02400586,-0.00271827,0.07451248,-0.03504077,-0.003677756,0.02746141,0.0079882,72.48453,107.5155,80.93656,99.06344,156.7981,23.20194,19.8584,160.1416,72.32643
