Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,0.0001751184,-0.0003865361,-2.366304E-05,0.006632298,0.0152545,0.02012257,-0.001507193,0.01471889,0.03078363,-9.10759E-05,0.002642334,0.03540103,0.05739361,0.006121516,0.05690537,-0.01543754,0.01395023,0.033978,-0.02019203,0.01009452,0.01192527,0.05162537,-0.01648116,0.05950695,0.003275454,0.007927597,0.04427146,-0.005021781,0.008417249,0.02723055,0.03637564,-0.03204089,0.06113791,0.01528519,-0.003427088,0.03785206,0.003301412,0.003513157,0.02749588,0.0170188,-0.04436886,0.06104652,0.01502308,-0.01205915,0.02589113,0.003463596,-0.002185822,0.02094033,-0.03683096,0.009901643,-0.03997717,-0.01294476,0.02862531,-0.01289505,0.003239989,0.02691442,0.004788443,0.01961896,0.02096003,0.01205233,-0.01673001,0.002449453,-0.0165014,-0.028115,0.03030258,-0.02820033,-0.005083203,0.03181851,0.004523113,0.01945677,0.02665901,0.01860787,41.69706,138.3029,112.0149,67.98511,60.16574,119.8343,56.66607,123.3339,70.23523
11,right,pick,0.000267446,-0.0005351901,-0.0001535118,0.006625175,0.01528096,0.02010483,-0.001457244,0.01474524,0.03077344,-3.269315E-05,0.002672911,0.03539884,0.05741832,0.006242692,0.05686727,-0.01549047,0.0140084,0.03392995,-0.02011979,0.01009893,0.01204319,0.05166462,-0.01635933,0.05950651,0.003105968,0.008105516,0.04425148,-0.005073428,0.008487105,0.02719928,0.03642482,-0.03192544,0.061169,0.01516554,-0.003237426,0.03791686,0.003254712,0.003599465,0.02749031,0.01707518,-0.04426491,0.06110623,0.01513392,-0.01201624,0.02584648,0.003569573,-0.002199113,0.02092113,-0.03675991,0.009775102,-0.03991895,-0.01284274,0.02850491,-0.01296076,0.003180236,0.02690905,0.004672125,0.01938125,0.02111828,0.01213314,-0.01667282,0.002349079,-0.0165633,-0.0278891,0.03011674,-0.02811684,-0.005147904,0.03179669,0.00438109,0.01906639,0.02691686,0.01870233,41.83285,138.1672,112.074,67.92596,60.17585,119.8242,56.56402,123.436,70.15089
12,right,pick,0.0005040169,-0.000340879,-5.662441E-07,0.006608903,0.01530278,0.0200936,-0.001425207,0.01475662,0.03076943,2.214313E-05,0.002703309,0.03539652,0.05745059,0.006385267,0.05681879,-0.01553771,0.01404095,0.03389487,-0.02007607,0.01008832,0.01212461,0.05172622,-0.01622033,0.05949103,0.00296849,0.008248568,0.04423445,-0.005122244,0.00854075,0.0271733,0.0365065,-0.03180277,0.06118418,0.01507705,-0.003069103,0.03796609,0.00321731,0.003675342,0.02748464,0.01717186,-0.04416573,0.06115084,0.01526597,-0.01198101,0.02578512,0.003685653,-0.002219915,0.02089878,-0.03672919,0.009633183,-0.03985064,-0.01278183,0.02839798,-0.01301182,0.003111154,0.02690011,0.004575215,0.01914573,0.02127486,0.01221431,-0.01663098,0.002248168,-0.01657873,-0.02773565,0.02994555,-0.02806051,-0.0052284,0.03176552,0.004263878,0.01867738,0.02717012,0.01880017,41.95255,138.0475,112.1053,67.89472,60.18717,119.8128,56.45837,123.5416,70.05298
13,right,pick,0.0005269647,-0.0002675653,-4.947186E-06,0.006588221,0.01533115,0.02007876,-0.001398325,0.01477784,0.0307605,7.307529E-05,0.002750099,0.03539285,0.0574742,0.006551087,0.05677604,-0.01558152,0.01407915,0.03385892,-0.02003512,0.01008296,0.01219662,0.05177942,-0.01605707,0.05948904,0.002834946,0.008394659,0.04421572,-0.005174279,0.008600235,0.02714466,0.03658006,-0.03165561,0.06121659,0.01499203,-0.002896249,0.03801329,0.003178716,0.003758311,0.02747793,0.01726076,-0.04404265,0.06121457,0.01539642,-0.01193857,0.02572719,0.003797114,-0.002229869,0.02087775,-0.03670278,0.009478748,-0.0397957,-0.01272169,0.02829266,-0.01306981,0.003042281,0.02688944,0.004474893,0.01891491,0.02142936,0.01228811,-0.01659459,0.002145886,-0.01659946,-0.02758253,0.02977538,-0.02801785,-0.005310714,0.03173137,0.004141614,0.01829651,0.02741754,0.01888829,42.05981,137.9402,112.1875,67.81254,60.21499,119.785,56.40489,123.5951,70.00993
14,right,pick,0.0005396008,-2.217293E-05,2.44081E-05,0.006562442,0.01536125,0.02006422,-0.001381725,0.01480567,0.03074784,0.0001059473,0.002802432,0.03538869,0.05746415,0.00670141,0.05676863,-0.0156152,0.01411444,0.03382867,-0.02000368,0.01008564,0.01224589,0.05179054,-0.01590753,0.05951951,0.002709746,0.008517742,0.04420005,-0.005232036,0.008655548,0.02711601,0.03660578,-0.03151745,0.06127244,0.01490253,-0.002743065,0.03805985,0.003132373,0.003835797,0.02747252,0.01729819,-0.04392272,0.06129013,0.01550895,-0.01190215,0.02567639,0.003892124,-0.002236068,0.02085959,-0.03666824,0.009351075,-0.03978524,-0.01265132,0.02820563,-0.01312225,0.002991974,0.02687073,0.004387259,0.01870117,0.02156436,0.01236577,-0.01655862,0.002067864,-0.01664244,-0.02742296,0.02963573,-0.02799237,-0.005372435,0.03169048,0.004030749,0.01794142,0.02763623,0.0189787,42.14886,137.8511,112.2304,67.76955,60.21169,119.7883,56.34145,123.6586,69.96567
15,right,pick,0.0005460382,0.0001718998,6.29425E-05,0.006526321,0.01539958,0.02004663,-0.001382142,0.01484478,0.03072901,0.0001225173,0.002868414,0.03538337,0.05742756,0.006878853,0.05678453,-0.01564488,0.01414621,0.03380171,-0.01998165,0.01008689,0.01228096,0.0517799,-0.01573169,0.05957555,0.002589971,0.008633554,0.04418479,-0.005295753,0.008710027,0.02708622,0.03661314,-0.03135657,0.06135057,0.01481274,-0.00259006,0.0381056,0.003079623,0.003915966,0.02746721,0.01732051,-0.04378515,0.06138219,0.01561847,-0.01185894,0.02563,0.003978938,-0.002233684,0.02084349,-0.0366385,0.009219289,-0.0398106,-0.01258719,0.0281232,-0.01317409,0.002943993,0.0268485,0.004304163,0.01848689,0.02169746,0.01244399,-0.01653433,0.002000809,-0.0167082,-0.02727309,0.02950007,-0.02797935,-0.005431384,0.03164256,0.003923178,0.01758757,0.02784711,0.0190677,42.22772,137.7723,112.205,67.79502,60.12632,119.8737,56.23716,123.7628,69.91638
16,right,pick,0.0004526973,9.781122E-05,-0.0004273057,0.006490231,0.01539862,0.02005907,-0.00139004,0.01482451,0.03073841,0.0001300573,0.002860785,0.03538392,0.05738482,0.006938994,0.05682035,-0.01567042,0.01410514,0.03380702,-0.01996934,0.01006067,0.01232228,0.05176431,-0.01567936,0.05960284,0.002497762,0.00864321,0.04418818,-0.005348861,0.008702576,0.02707813,0.03661638,-0.03132397,0.06136526,0.01474214,-0.002532065,0.03813685,0.003038883,0.003929496,0.0274698,0.01733962,-0.04377705,0.06138252,0.01573184,-0.01187509,0.02555306,0.004071206,-0.002283335,0.02082025,-0.03661421,0.009178996,-0.03982989,-0.01254767,0.02808028,-0.01316365,0.002903551,0.02681988,0.004288904,0.01828706,0.02179611,0.01256653,-0.01651481,0.001979113,-0.01676825,-0.02716815,0.02943838,-0.0279195,-0.005484194,0.03159297,0.003897235,0.01725474,0.02800894,0.01921608,42.22718,137.7728,112.2152,67.78484,60.12527,119.8747,56.24543,123.7546,69.9283
17,right,pick,0.0003862977,9.065866E-05,-0.0002879202,0.006454736,0.0153985,0.02007059,-0.001399845,0.01480776,0.03074602,0.000132978,0.002856076,0.03538429,0.05733511,0.006992459,0.05686396,-0.01568991,0.01406395,0.03381515,-0.01995963,0.01003736,0.01235697,0.05173859,-0.01563299,0.05963734,0.002411216,0.008644879,0.04419265,-0.005399793,0.008692741,0.02707118,0.03660744,-0.03129542,0.06138519,0.01467741,-0.002485931,0.03816482,0.00300321,0.003936231,0.02747272,0.01734501,-0.04377073,0.06138556,0.0158422,-0.01189691,0.02547459,0.004162639,-0.002336442,0.02079627,-0.03659031,0.009149849,-0.03986249,-0.01250461,0.02804452,-0.01315088,0.002864957,0.02679324,0.004279971,0.01809764,0.02188629,0.01268986,-0.0164977,0.001968563,-0.01683518,-0.02706444,0.02938914,-0.02786508,-0.005538046,0.03154975,0.00387843,0.01693821,0.02815896,0.01936631,42.23489,137.7651,112.1983,67.80173,60.12065,119.8793,56.22435,123.7757,69.90589
18,right,pick,0.000312984,7.861853E-05,-0.0001289845,0.006422251,0.0154019,0.02007839,-0.001408249,0.01479971,0.03074956,0.000132978,0.002858758,0.03538407,0.05728015,0.007041395,0.05691331,-0.01570192,0.01403004,0.03382365,-0.01995111,0.01002085,0.01238409,0.05170214,-0.01558936,0.05968037,0.002328426,0.008646607,0.04419676,-0.005447775,0.008685172,0.02706402,0.03658393,-0.03126585,0.06141425,0.01461819,-0.002447665,0.03819001,0.002974123,0.003939331,0.02747549,0.01733303,-0.04375893,0.06139734,0.01594764,-0.0119226,0.02539667,0.004253268,-0.002391636,0.02077165,-0.03656423,0.00913018,-0.03990901,-0.01245233,0.02801418,-0.01314017,0.002828449,0.02677077,0.004272871,0.01792145,0.02196801,0.01281025,-0.01648015,0.001968086,-0.01690903,-0.02695566,0.02934986,-0.0278201,-0.005593449,0.03151661,0.003861398,0.0166423,0.02829897,0.0195141,42.2047,137.7953,112.1176,67.88244,60.09375,119.9063,56.19585,123.8041,69.87092
19,right,pick,0.0003279448,0.0001226664,-0.0002163649,0.006393582,0.01540148,0.02008787,-0.001409262,0.01478505,0.03075653,0.0001429617,0.002855778,0.03538427,0.05723944,0.007083476,0.056949,-0.01569712,0.01398945,0.03384269,-0.01993981,0.01000035,0.01241887,0.0516825,-0.01555359,0.05970669,0.002267927,0.008634806,0.04420222,-0.005479932,0.008668005,0.02706297,0.03657901,-0.03124571,0.06142742,0.01457724,-0.002426028,0.03820706,0.002955556,0.003932595,0.02747843,0.01734063,-0.04375803,0.06139581,0.01605767,-0.01195961,0.0253098,0.004347146,-0.002454579,0.02074485,-0.036558,0.00911361,-0.03994729,-0.01240811,0.02799171,-0.01311722,0.002794176,0.02675295,0.004274428,0.01775795,0.02204591,0.01292887,-0.01647523,0.001969039,-0.01698189,-0.02686799,0.02932405,-0.02776133,-0.005641311,0.03148836,0.003858969,0.01636636,0.02843308,0.01966245,42.13876,137.8613,112.0206,67.97945,60.06842,119.9316,56.19376,123.8062,69.85457
20,right,pick,0.0002408028,0.0001084805,-0.0002278984,0.006364375,0.01540279,0.02009615,-0.001411676,0.01477158,0.03076288,0.0001533329,0.002854347,0.03538435,0.05720243,0.007135928,0.05697966,-0.01568797,0.01395094,0.03386284,-0.01992905,0.009979129,0.01245316,0.05166876,-0.0155077,0.05973051,0.002212375,0.008627176,0.04420653,-0.005511731,0.008653939,0.02706107,0.03658155,-0.03121656,0.06144074,0.01454499,-0.002402604,0.03822082,0.002940893,0.003928304,0.02748065,0.01735687,-0.04374993,0.06139702,0.01617092,-0.01199436,0.02522109,0.004441589,-0.002513826,0.02071774,-0.03656176,0.009087503,-0.03998346,-0.01236668,0.02796739,-0.01309455,0.002754599,0.02673864,0.004275486,0.01759875,0.02212512,0.01304344,-0.01647937,0.001962721,-0.01705227,-0.026784,0.02929258,-0.02770246,-0.005698025,0.03146428,0.003855899,0.01609805,0.02856725,0.01980636,42.1086,137.8914,111.9774,68.02263,60.02485,119.9751,56.19377,123.8062,69.87009
21,right,pick,0.0001469851,9.036064E-05,-0.0002389848,0.006334096,0.01540667,0.02010272,-0.001415342,0.01476061,0.030768,0.0001647472,0.002856195,0.03538413,0.05717117,0.007205248,0.05700231,-0.01567504,0.01391792,0.03388241,-0.01991817,0.00995779,0.01248752,0.05166373,-0.01544499,0.05975113,0.002159685,0.008630574,0.04420846,-0.00554502,0.008646786,0.02705655,0.03659475,-0.03117204,0.06145547,0.0145216,-0.002371013,0.03823169,0.002929926,0.003930449,0.02748147,0.01738521,-0.04372853,0.06140423,0.0162892,-0.01202351,0.02513095,0.004537165,-0.002566278,0.02069058,-0.03657737,0.009044111,-0.040014,-0.01232728,0.02793759,-0.01307487,0.002707064,0.02672863,0.004272424,0.01744193,0.02220899,0.01315199,-0.01649445,0.001942515,-0.01711738,-0.02670044,0.0292486,-0.02764391,-0.005767882,0.03144497,0.00384751,0.01583469,0.02870572,0.01994288,42.05888,137.9411,111.9474,68.05255,60.03059,119.9694,56.22483,123.7752,69.88583
22,right,pick,-4.3571E-05,0.0001745224,-0.000105828,0.006304562,0.01541811,0.02010326,-0.00141871,0.0147624,0.03076698,0.0001733899,0.002866328,0.0353833,0.05713707,0.007290483,0.05702568,-0.01566255,0.01389861,0.03389612,-0.01990721,0.00994277,0.01251716,0.05165383,-0.01536489,0.05978036,0.002108812,0.008650899,0.04420695,-0.005576372,0.008650124,0.02704906,0.03660178,-0.03110826,0.06148363,0.01449975,-0.002327561,0.03824268,0.002921551,0.00394094,0.02748088,0.01740637,-0.04368639,0.06142827,0.0164029,-0.01204443,0.02504684,0.004630387,-0.002611458,0.02066423,-0.03658867,0.00899142,-0.04005156,-0.01228812,0.02790308,-0.0130655,0.002661109,0.02672184,0.004260994,0.01729226,0.022295,0.01325119,-0.01650807,0.001914978,-0.01718542,-0.02661896,0.02919573,-0.02759741,-0.005836815,0.03143102,0.003829181,0.01558343,0.0288474,0.02006784,42.02638,137.9736,111.9145,68.08553,60.03002,119.97,56.23507,123.7649,69.88509
23,right,pick,-3.868341E-05,0.0001788735,-0.0002079606,0.00628233,0.01542586,0.02010425,-0.00141415,0.01476109,0.03076781,0.0001882911,0.002871692,0.03538276,0.05711433,0.007356226,0.05703994,-0.01564211,0.01387668,0.03391449,-0.01989335,0.009929478,0.01254948,0.05165145,-0.01530367,0.05979807,0.00207153,0.008661628,0.04420658,-0.005600899,0.008650005,0.02704397,0.03661358,-0.03106064,0.06150062,0.01448581,-0.0022946,0.03824993,0.002919108,0.003946304,0.02748035,0.01742995,-0.04365665,0.06144269,0.01651502,-0.01207161,0.02495989,0.004723758,-0.00265938,0.02063698,-0.03660405,0.008954048,-0.04008237,-0.01225075,0.02787495,-0.01305022,0.002623588,0.02671319,0.004254103,0.01715443,0.02237302,0.01334797,-0.01652241,0.001896262,-0.01724909,-0.0265432,0.02915442,-0.02754471,-0.005896419,0.03141689,0.003817722,0.01534978,0.02897871,0.02019134,42.01341,137.9866,111.9343,68.06567,60.0904,119.9096,56.26392,123.7361,69.87804
24,right,pick,-2.938509E-05,0.0001817346,-0.0003185868,0.006269544,0.01542813,0.0201065,-0.001398653,0.01475477,0.03077157,0.0002116859,0.002870381,0.03538276,0.05710709,0.007393837,0.05704237,-0.01561257,0.01385063,0.03393879,-0.01987574,0.00991869,0.012586,0.05165917,-0.0152697,0.0598001,0.002050489,0.008658826,0.04420813,-0.005617231,0.008644998,0.02704223,0.03663176,-0.03103673,0.06150191,0.01448017,-0.002275229,0.03825322,0.002923042,0.003944874,0.02748017,0.0174565,-0.0436455,0.06144309,0.0166249,-0.01210737,0.0248695,0.004817367,-0.002711535,0.02060854,-0.03662363,0.008938432,-0.04010309,-0.01221514,0.02785534,-0.01302707,0.002597719,0.02670109,0.004253104,0.01703054,0.02244091,0.01344253,-0.01653621,0.001890123,-0.01730632,-0.02647364,0.02912903,-0.0274833,-0.005942553,0.03140122,0.003815159,0.01513621,0.02909732,0.02031416,41.95163,138.0484,111.9975,68.00249,60.313,119.687,56.37799,123.622,69.85624
