Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,right,pick,-0.00064677,-9.328127E-05,0.00053031,-0.003084421,0.009787083,0.0240064,0.006174147,0.009538174,0.03220947,0.01823673,0.01632071,0.02571541,-0.0008741617,0.07151163,0.03814505,0.01657546,0.002481818,0.0361459,0.009670496,-0.01834142,0.01489663,0.01807082,0.07447004,0.02460782,0.01550952,0.02258217,0.0358195,0.01153007,0.00465703,0.02613315,0.03680176,0.06682551,0.0163597,0.01177758,0.03569412,0.01629031,0.01010552,0.01464009,0.02151309,0.05458102,0.05397499,0.009618953,0.01254007,0.02973139,0.0005097985,0.0108729,0.0116775,0.01416644,-0.01261157,-0.05466819,-0.01807508,-0.01787904,-0.02305877,0.01386362,-0.014999,-0.005467415,0.02777731,-0.01854175,0.01881325,0.02252126,-0.004045337,-0.02000606,-0.007256299,-0.01973861,-0.04605722,0.002627105,-0.01357445,-0.01545048,0.03239737,-0.01930913,0.02177584,0.0298679,94.99321,85.00679,67.72105,112.2789,149.7624,30.23759,22.89097,157.109,67.05091
11,right,pick,-0.0001147985,0.0002316833,0.0005516484,-0.00329417,0.01026809,0.02377646,0.005861908,0.01019573,0.03206609,0.01802313,0.01680899,0.02555089,-0.001113772,0.07225645,0.0367081,0.01626769,0.0005021095,0.03636679,0.009285778,-0.01904821,0.01423988,0.018002,0.07489192,0.02334538,0.01565135,0.01996517,0.03728224,0.01127726,0.00273025,0.02651303,0.03680739,0.0670321,0.0154777,0.01213777,0.03490031,0.01768622,0.009935558,0.01366162,0.02222417,0.05462697,0.05400002,0.00920856,0.01259154,0.02971399,3.631413E-05,0.01072514,0.01194346,0.01405688,-0.01258618,-0.05229473,-0.01723234,-0.01849943,-0.02209854,0.01244727,-0.01529181,-0.00707531,0.0274637,-0.01827335,0.0182184,0.02391905,-0.003848821,-0.01643753,-0.005921334,-0.02049091,-0.04387701,0.0001741201,-0.01395011,-0.01800668,0.03175256,-0.01906294,0.01993656,0.03208634,94.4023,85.5977,68.82066,111.1794,149.8796,30.12037,21.67568,158.3243,66.43308
12,right,pick,0.0001975894,0.0001081228,0.0006385595,-0.003526479,0.01052308,0.02363122,0.005558282,0.01052332,0.0320143,0.01771867,0.01707089,0.02559021,-0.001482606,0.07264793,0.03591369,0.01545295,0.0006263256,0.03671852,0.009881407,-0.01693881,0.01634844,0.01775926,0.07514596,0.02270642,0.01529163,0.01923978,0.03780921,0.0109618,0.002245903,0.02669021,0.03664091,0.06720841,0.01510395,0.01195922,0.03482795,0.01794854,0.009663999,0.01354706,0.02241319,0.05452287,0.05411577,0.009146258,0.01256683,0.02972376,-0.0002048016,0.01058903,0.01212382,0.01400566,-0.01193854,-0.05222785,-0.0169867,-0.01908055,-0.02111149,0.01211658,-0.01554924,-0.007650614,0.02746314,-0.01848957,0.01819682,0.02411103,-0.004101276,-0.01821816,-0.007744923,-0.02016094,-0.0402962,0.001774803,-0.01425144,-0.01895177,0.03174016,-0.0194146,0.01962006,0.03251857,94.18607,85.81393,69.4697,110.5303,149.9047,30.0953,20.99085,159.0091,65.99627
13,right,pick,0.0003170371,-0.0001174212,0.0005023926,-0.003714681,0.01072341,0.02351204,0.005317718,0.01075161,0.03197923,0.01745096,0.01724041,0.0256604,-0.001732677,0.07294828,0.03528836,0.01499158,0.0003885031,0.0369125,0.01002449,-0.01571667,0.01744488,0.01761922,0.07532412,0.02222006,0.01481345,0.01855004,0.03834046,0.01061332,0.001807928,0.02686372,0.03655791,0.06731206,0.01484087,0.01178735,0.03479707,0.0181213,0.009423882,0.01349175,0.02254832,0.05448008,0.05415958,0.009141445,0.01256961,0.02972078,-0.0003885478,0.01048401,0.0122714,0.01395594,-0.01165587,-0.05186176,-0.0167096,-0.01917377,-0.02053738,0.01164034,-0.01591259,-0.008234978,0.02759835,-0.01870441,0.01822877,0.02420928,-0.004229397,-0.01890469,-0.008494079,-0.01976261,-0.03806198,0.002221495,-0.01472315,-0.0199188,0.03191376,-0.01976454,0.01944911,0.03280166,94.01485,85.98515,69.96962,110.0304,149.8672,30.13282,20.4629,159.5371,65.60385
14,right,pick,0.0004414916,-0.0003647208,0.0003491193,-0.003864735,0.01086682,0.02342187,0.005131394,0.01087689,0.03196733,0.01720324,0.01731348,0.02577816,-0.001854867,0.07315558,0.03485018,0.01465809,0.0004284382,0.03704579,0.009931475,-0.0154655,0.01772048,0.01758921,0.07542473,0.02190025,0.01441756,0.01863265,0.03845121,0.01035553,0.001922727,0.02695622,0.03656468,0.06733996,0.01469694,0.01163995,0.0348016,0.01820774,0.00922668,0.01348948,0.02263112,0.05450395,0.05412632,0.009196326,0.01259732,0.02970719,-0.0005100518,0.01041114,0.01238477,0.01391032,-0.01153657,-0.05184031,-0.01650678,-0.01920354,-0.02047336,0.01154451,-0.01619786,-0.008084178,0.02744678,-0.01889664,0.01830804,0.02421841,-0.004264802,-0.01906133,-0.008449093,-0.0196276,-0.03786159,0.002308771,-0.01506901,-0.01965094,0.03177187,-0.0200811,0.01941276,0.03293921,93.82257,86.17743,70.32289,109.6771,149.7862,30.21383,20.07531,159.9247,65.28828
15,right,pick,0.0002425313,-0.0003817677,7.056445E-05,-0.003898412,0.01086074,0.02341906,0.00510782,0.01081705,0.03199142,0.01707584,0.01725709,0.02590051,-0.001876593,0.07314569,0.03486977,0.01454002,0.0003181696,0.0370934,0.00994125,-0.01541233,0.01776128,0.01758012,0.07541555,0.02193899,0.01422468,0.01858032,0.03854826,0.01025873,0.001926899,0.02699292,0.03656119,0.06732994,0.01475135,0.01154122,0.03473973,0.01838788,0.009143651,0.01340938,0.02271226,0.05450362,0.05411512,0.00926391,0.01255804,0.02972376,-0.0005135983,0.01038924,0.01244187,0.01387571,-0.01145402,-0.05178607,-0.01655269,-0.01914138,-0.02053201,0.01147592,-0.01629761,-0.008073807,0.02734801,-0.01895925,0.0182308,0.02438892,-0.004319429,-0.01911664,-0.008413449,-0.01945886,-0.03787124,0.002244279,-0.01518252,-0.01955628,0.03162867,-0.02020484,0.0191983,0.03322548,93.79501,86.20499,70.33226,109.6677,149.8294,30.17063,20.06046,159.9395,65.34827
16,right,pick,-1.704693E-05,-0.000434041,-5.177408E-05,-0.003939778,0.01085335,0.0234156,0.00507623,0.01075196,0.03201838,0.01693875,0.01719773,0.0260296,-0.001909882,0.07313305,0.03489448,0.01442286,0.0002315044,0.03713974,0.009951979,-0.0153532,0.01780643,0.01755896,0.07540768,0.02198277,0.01403606,0.01854444,0.03863458,0.01016575,0.001933932,0.02702756,0.03654683,0.06732494,0.01481003,0.01144028,0.03468692,0.01854987,0.009062856,0.01334393,0.02278312,0.0544945,0.05411214,0.009334654,0.01251191,0.02974319,-0.0005126148,0.01036406,0.01250196,0.01384047,-0.01137653,-0.05175924,-0.01660025,-0.01908204,-0.02058756,0.01141687,-0.01639208,-0.00805974,0.02725746,-0.01901931,0.01815653,0.02453786,-0.004389763,-0.01920831,-0.008377075,-0.01929581,-0.0378747,0.002195731,-0.01528919,-0.01946974,0.0315019,-0.0203205,0.0189985,0.03348051,93.77888,86.22112,70.33571,109.6643,149.8983,30.10169,20.05373,159.9463,65.44363
17,right,pick,-0.0003015995,-0.0004857779,-0.0001799762,-0.003997445,0.01084137,0.02341133,0.005023956,0.01068175,0.03205007,0.01678342,0.01713634,0.02617028,-0.001960427,0.0731144,0.03493068,0.01430121,0.0001831055,0.03718698,0.009960294,-0.01529038,0.0178557,0.01752153,0.07539952,0.02204064,0.01384723,0.0185343,0.03870746,0.01007423,0.001942754,0.02706115,0.03651845,0.06732404,0.01488362,0.01133549,0.03464508,0.01869182,0.00898236,0.01329195,0.02284524,0.05447435,0.05411756,0.009420216,0.01245937,0.02976537,-0.0005032718,0.01033363,0.01256096,0.0138098,-0.01131427,-0.05177438,-0.01665625,-0.01902798,-0.02063632,0.01136956,-0.01648518,-0.008035302,0.02717265,-0.01907977,0.01808619,0.0246585,-0.00449115,-0.01934767,-0.00834167,-0.01914191,-0.03786945,0.002164111,-0.01539332,-0.0193845,0.03138857,-0.02043104,0.01881719,0.03369394,93.78136,86.21864,70.30834,109.6917,149.9897,30.01035,20.08118,159.9188,65.58664
18,right,pick,3.951788E-05,-0.0002912283,-0.0002490357,-0.004031539,0.01081932,0.02341568,0.004998893,0.01061082,0.03207761,0.01665986,0.0170759,0.02628848,-0.001966596,0.07308042,0.03500149,0.01422545,0.0001840591,0.03721608,0.009988755,-0.01524353,0.01787987,0.01751038,0.07538271,0.02210697,0.01371229,0.01856875,0.03873903,0.01002425,0.001952767,0.02707905,0.03650683,0.0673188,0.01493568,0.0112493,0.03461933,0.01879142,0.008933961,0.0132395,0.02289471,0.05446416,0.05412209,0.009453438,0.01240939,0.02978635,-0.0004983246,0.0103215,0.01260078,0.01378261,-0.0112915,-0.05183434,-0.01672429,-0.01896381,-0.02068698,0.01137158,-0.01653346,-0.007986665,0.02711889,-0.01911741,0.01802969,0.02477199,-0.004620403,-0.01951492,-0.008315682,-0.01899931,-0.03788328,0.00217241,-0.01544318,-0.0192734,0.03130323,-0.02050495,0.01866841,0.03388409,93.74426,86.25575,70.21971,109.7803,150.1225,29.87754,20.16089,159.8391,65.84695
19,right,pick,5.13196E-05,-0.0003190041,-0.0002373382,-0.004074872,0.01079893,0.02341764,0.004962027,0.01054251,0.03210579,0.01653367,0.01701963,0.02640438,-0.001987547,0.07304859,0.03506666,0.01414463,0.000210762,0.0372467,0.01001459,-0.01519978,0.01790263,0.01748553,0.07537007,0.02216972,0.01357058,0.0186336,0.03875779,0.00997296,0.001959443,0.02709745,0.03648353,0.06732011,0.01498696,0.01115045,0.03461242,0.01886269,0.008880526,0.01319158,0.02294308,0.05444482,0.05413532,0.009488896,0.01235473,0.02980912,-0.0004922301,0.01030448,0.01264012,0.01375923,-0.01126993,-0.05191791,-0.01678994,-0.01889902,-0.02074432,0.01138586,-0.01657787,-0.007928848,0.02707785,-0.01916558,0.01798809,0.02485299,-0.004750848,-0.0196985,-0.00828819,-0.01885739,-0.03790355,0.002191037,-0.01548544,-0.01916099,0.03123222,-0.02058953,0.01853955,0.03403684,93.72181,86.27819,70.08617,109.9138,150.2914,29.7086,20.28784,159.7122,66.19043
20,right,pick,6.347895E-05,-0.0003479123,-0.0002194792,-0.00413096,0.01078141,0.02341587,0.004908055,0.0104804,0.03213441,0.01640329,0.01697052,0.02651702,-0.00202921,0.07302177,0.03512006,0.01405451,0.0002664328,0.03728044,0.01003581,-0.01516068,0.01792398,0.01744258,0.07536376,0.02222488,0.0134154,0.01873469,0.03876306,0.009916991,0.001960754,0.02711785,0.0364452,0.06732976,0.01503628,0.01103356,0.03462875,0.01890166,0.00881803,0.0131464,0.02299306,0.054414,0.05415928,0.009528644,0.01229501,0.02983391,-0.0004862696,0.01028055,0.01267922,0.01374112,-0.0112482,-0.05202639,-0.01685022,-0.01883268,-0.02081025,0.01141256,-0.01662078,-0.007860065,0.02705,-0.01923025,0.01796532,0.02489556,-0.004880726,-0.0198952,-0.00825718,-0.01871386,-0.03793168,0.002218693,-0.01552182,-0.01904571,0.03117479,-0.02069277,0.0184325,0.0341475,93.77264,86.22737,69.9342,110.0658,150.4502,29.5498,20.44764,159.5524,66.51556
21,right,pick,-3.886223E-05,-0.0002948642,-0.0002400652,-0.004179239,0.01077026,0.02341242,0.004862934,0.01042938,0.03215787,0.01629347,0.01692927,0.02661097,-0.002053648,0.07300442,0.0351548,0.01396981,0.0003317595,0.03731176,0.01005712,-0.01512492,0.01794225,0.01741466,0.07536072,0.02225699,0.01326814,0.01886666,0.03874975,0.009867489,0.00196743,0.02713546,0.0364193,0.06733829,0.01506096,0.01092124,0.03466249,0.01890506,0.008761913,0.01310492,0.0230381,0.0543927,0.05417806,0.009543687,0.01224431,0.02985466,-0.0004906505,0.01026246,0.01271236,0.01372403,-0.01123247,-0.05213654,-0.01689628,-0.01876664,-0.02089119,0.01145983,-0.01665774,-0.007773399,0.02704072,-0.01929647,0.01796806,0.02491298,-0.004996121,-0.02008235,-0.008227557,-0.01857701,-0.03798354,0.002266616,-0.01555216,-0.01891088,0.03113808,-0.02079701,0.01836061,0.03422706,93.78004,86.21997,69.81213,110.1879,150.6137,29.38625,20.5693,159.4307,66.8427
22,right,pick,0.0001914501,-0.0001951456,-0.0001575723,-0.004217923,0.01076621,0.02340735,0.004825324,0.01038551,0.0321777,0.01620415,0.01688552,0.0266932,-0.002023101,0.07299429,0.0351776,0.01389018,0.0003892183,0.03734089,0.0100674,-0.01509607,0.01796068,0.01744279,0.07534868,0.0222758,0.01314238,0.01899207,0.03873131,0.009823501,0.001968622,0.02715132,0.03644329,0.06732267,0.01507273,0.01083848,0.03469038,0.01890162,0.00871855,0.01305747,0.02308142,0.05441135,0.05415875,0.009547077,0.0122183,0.02986515,-0.0005000532,0.01025525,0.01273656,0.01370704,-0.01125968,-0.05223179,-0.01693344,-0.01871809,-0.02095723,0.01151139,-0.0166966,-0.00767231,0.02703276,-0.01934788,0.01798916,0.02492732,-0.00512293,-0.0202502,-0.008200929,-0.01847419,-0.03802192,0.002320752,-0.01559165,-0.01876116,0.03110266,-0.02088457,0.01831007,0.0343017,93.73421,86.2658,69.6691,110.3309,150.7065,29.29351,20.7011,159.2989,67.1109
23,right,pick,5.149841E-05,-0.0001788139,-0.0001002848,-0.004258275,0.01076001,0.02340285,0.004783601,0.01034057,0.03219841,0.01611564,0.01684022,0.02677526,-0.00199303,0.07298058,0.03520769,0.01380801,0.0004410744,0.03737079,0.0100739,-0.0150696,0.01797923,0.0174723,0.0753333,0.0223047,0.01301807,0.01910996,0.0387153,0.009778619,0.001961946,0.02716798,0.0364691,0.06730348,0.01509625,0.01076025,0.0347147,0.01890145,0.008675814,0.01300299,0.0231283,0.05443183,0.05413526,0.009563223,0.01219827,0.02987337,-0.0005048364,0.01024884,0.0127542,0.01369531,-0.01128966,-0.05232108,-0.01697721,-0.01867539,-0.0210216,0.01155847,-0.01673898,-0.007574916,0.0270223,-0.01940075,0.01800954,0.02493931,-0.005247921,-0.02041125,-0.008181185,-0.01838011,-0.03805315,0.002369732,-0.01563618,-0.01861596,0.03106198,-0.02097377,0.01825833,0.0343723,93.6411,86.35891,69.60242,110.3976,150.7974,29.2026,20.74875,159.2513,67.33016
24,right,pick,-0.0001057982,-0.0001621842,-3.635883E-05,-0.004302174,0.0107497,0.02339959,0.004735947,0.01029253,0.03222086,0.01602441,0.01679254,0.02685988,-0.001969606,0.07296073,0.03524999,0.01372153,0.0004810095,0.03740214,0.01007622,-0.01504481,0.01799868,0.01749781,0.07531381,0.02235027,0.01289293,0.01921117,0.03870714,0.009730905,0.001945019,0.02718633,0.03649238,0.06728125,0.01513897,0.0106861,0.03473091,0.01891381,0.008632123,0.01293743,0.02318129,0.05445078,0.05410969,0.009600028,0.01218408,0.02987909,-0.0005024672,0.01024243,0.01276469,0.01369037,-0.01131815,-0.05239952,-0.01703168,-0.01863882,-0.02108324,0.01159473,-0.01678774,-0.007487178,0.02700463,-0.01945639,0.01802337,0.02495521,-0.005369961,-0.02056217,-0.008170485,-0.0182935,-0.03807306,0.002407074,-0.01568896,-0.01847959,0.03100967,-0.0210667,0.01819611,0.03444614,93.59565,86.40435,69.48854,110.5115,150.8755,29.12453,20.85246,159.1476,67.55846
