Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
20,right,pick,0.0003736541,0.0002037883,0.0003097653,-0.02520067,0.001815259,0.006575495,-0.02879412,-0.002460122,0.01820424,-0.02613436,0.003968596,0.02369532,-0.05439884,0.05579573,0.02230066,-0.02877592,-0.008848608,0.02609754,-0.007592335,-0.02055901,0.01309627,-0.03649954,0.06193703,0.03618667,-0.03487517,0.006399155,0.02786234,-0.0210382,-0.006512225,0.01877642,-0.02044347,0.05637264,0.04991832,-0.02380291,0.02499014,0.02206975,-0.02086347,0.004612088,0.01796409,-0.004613735,0.04544592,0.06243634,-0.005364388,0.02721709,0.01649004,-0.01156925,0.007647276,0.0162155,0.02917998,-0.04759198,-0.02361846,-0.01180006,-0.02138907,-0.01565081,-0.02712833,-0.0130266,-0.00793907,-0.03426825,0.008699775,-0.006938308,0.01063795,-0.02306437,-0.01301941,0.001645811,-0.03543586,-0.02133095,-0.02730307,-0.02415091,-0.007126749,-0.04356246,0.005664587,-0.005189717,106.5005,73.49947,58.40851,121.5915,142.4688,37.53122,36.57691,143.4231,59.55078
21,right,pick,0.0004608259,0.0003249049,0.0003040731,-0.02521257,0.00181067,0.006530941,-0.02883222,-0.002457321,0.01814422,-0.02617052,0.003969908,0.02365512,-0.05442341,0.05577266,0.0222984,-0.02881488,-0.008840382,0.02605727,-0.007621989,-0.02054656,0.01309869,-0.03653304,0.06191111,0.03619716,-0.03491764,0.006323934,0.02782634,-0.02103996,-0.006596923,0.01874489,-0.02048323,0.05634356,0.04993483,-0.02387623,0.02492487,0.02206439,-0.02090028,0.004526973,0.01794297,-0.004657879,0.04541415,0.0624561,-0.005385723,0.02723044,0.01646098,-0.01157395,0.007685184,0.01619419,0.02919351,-0.04757893,-0.02368051,-0.01178762,-0.02130276,-0.01566783,-0.02709122,-0.01303339,-0.007975727,-0.03431586,0.008623838,-0.006917864,0.01064497,-0.02306247,-0.01312408,0.001630351,-0.03525239,-0.02131402,-0.0272309,-0.02415729,-0.007173806,-0.04364219,0.005465627,-0.005169094,106.4408,73.55923,58.40893,121.5911,142.4776,37.52244,36.54255,143.4575,59.59454
22,right,pick,0.0004697442,-1.978874E-05,0.0003175437,-0.02522096,0.001818419,0.00649634,-0.0288653,-0.002436221,0.01809442,-0.02619585,0.003988743,0.02362394,-0.05441261,0.05577618,0.02231613,-0.02884467,-0.008819938,0.02603123,-0.007654227,-0.02053154,0.01310346,-0.0365227,0.06190372,0.03622028,-0.03494184,0.006269097,0.02780834,-0.02103819,-0.006659865,0.01872462,-0.02047626,0.05632579,0.04995775,-0.02391862,0.02488399,0.02206466,-0.02092227,0.004475474,0.01793024,-0.004655484,0.04538673,0.06247628,-0.005378265,0.02724916,0.01643243,-0.01155858,0.007740498,0.01617882,0.02917102,-0.04757404,-0.02375659,-0.01179273,-0.02121657,-0.01568127,-0.02706966,-0.01303697,-0.007993788,-0.03436114,0.00857389,-0.006886303,0.0106294,-0.02305377,-0.01323611,0.001591228,-0.03508824,-0.02130243,-0.02718557,-0.02417231,-0.007199407,-0.04372482,0.005308867,-0.005134881,106.3497,73.65027,58.39909,121.6009,142.484,37.51604,36.5002,143.4998,59.65995
23,right,pick,0.0003337264,2.622604E-06,0.0002606213,-0.02522818,0.001822829,0.006467015,-0.02889482,-0.002417445,0.01804978,-0.02621888,0.0040043,0.02359572,-0.0544045,0.05577314,0.0223434,-0.02887028,-0.008804739,0.02600798,-0.007686071,-0.02051681,0.01310787,-0.0365145,0.06188989,0.0362522,-0.03496259,0.006209314,0.02779567,-0.02103489,-0.00672102,0.01870647,-0.02046997,0.05630153,0.04998764,-0.02395801,0.02484059,0.0220708,-0.02094073,0.00442791,0.01792049,-0.004651953,0.04535276,0.06250119,-0.00536985,0.0272646,0.01640961,-0.01153703,0.00779891,0.01616621,0.02915178,-0.04756302,-0.02383459,-0.01179769,-0.0211308,-0.0156965,-0.0270491,-0.01304293,-0.008010566,-0.03440619,0.008524776,-0.006852359,0.01061898,-0.0230419,-0.01334673,0.001551129,-0.03492659,-0.0212951,-0.02714326,-0.02419186,-0.00722459,-0.04380988,0.005153775,-0.005098075,106.2949,73.70508,58.34223,121.6578,142.4867,37.51332,36.52237,143.4776,59.75365
24,right,pick,0.0001904443,1.454353E-05,0.0001810491,-0.02523365,0.001829743,0.00644365,-0.02892012,-0.002391934,0.01801255,-0.02624089,0.004026353,0.0235675,-0.05439205,0.05577821,0.02236104,-0.02889496,-0.00878191,0.02598828,-0.007724777,-0.02049512,0.01311901,-0.03650133,0.0618853,0.03627312,-0.03497934,0.00616014,0.02778557,-0.02103162,-0.006772161,0.01869172,-0.02045896,0.05628794,0.0500074,-0.02399221,0.02480233,0.02207676,-0.02095616,0.004387379,0.01791239,-0.004644349,0.04533058,0.06251776,-0.005359463,0.0272814,0.01638508,-0.01151117,0.007863879,0.01615313,0.02913324,-0.04755849,-0.02389312,-0.01180635,-0.02104914,-0.01570937,-0.02702949,-0.01304483,-0.008025467,-0.03444736,0.008478284,-0.006818682,0.01061713,-0.02303702,-0.01344463,0.001500495,-0.0347721,-0.02128208,-0.02710495,-0.02420437,-0.007246137,-0.04389235,0.005001783,-0.005059421,106.2325,73.76754,58.32887,121.6711,142.487,37.51304,36.49975,143.5003,59.79861
25,right,pick,0.000185281,-4.887581E-06,0.0001624227,-0.02523836,0.00184536,0.006420761,-0.02894522,-0.002350092,0.01797777,-0.02626376,0.004065812,0.02353522,-0.05436753,0.05580652,0.02235007,-0.02892291,-0.00873661,0.02597252,-0.007771313,-0.020464,0.01314017,-0.03647537,0.06190628,0.03626353,-0.03499236,0.006138563,0.02777392,-0.02103017,-0.006806076,0.01868105,-0.02043719,0.05630243,0.05000007,-0.02401677,0.02478212,0.02207261,-0.02096916,0.004362583,0.01790327,-0.00462921,0.04533857,0.06251314,-0.005344082,0.02730525,0.01635042,-0.01148374,0.007937431,0.01613668,0.02910686,-0.04757464,-0.02392405,-0.01182271,-0.02097493,-0.01571485,-0.02701378,-0.01303971,-0.008035243,-0.03448066,0.008440733,-0.006790876,0.01061441,-0.02304482,-0.013529,0.001436144,-0.03463286,-0.02125573,-0.02707478,-0.02420837,-0.007257462,-0.04396608,0.004865885,-0.005024284,106.1303,73.86974,58.34824,121.6518,142.4797,37.52028,36.42443,143.5756,59.81199
26,right,pick,-1.285225E-05,0.0001745224,7.995963E-05,-0.02524181,0.001862764,0.006402075,-0.02896643,-0.002307057,0.01794916,-0.0262791,0.004108131,0.02351072,-0.05433651,0.05584002,0.02234179,-0.02894054,-0.008687794,0.02596921,-0.007815406,-0.02043122,0.01316488,-0.03643992,0.06193376,0.0362522,-0.03499443,0.006119668,0.02777553,-0.02101991,-0.006846726,0.01867768,-0.02040342,0.05632478,0.04998863,-0.024032,0.02476442,0.02207604,-0.02097745,0.004330039,0.01790145,-0.004600018,0.04535574,0.06250286,-0.005330525,0.02732658,0.01631898,-0.01146231,0.00799644,0.01612282,0.02906881,-0.04759651,-0.02395976,-0.0118427,-0.0209012,-0.01571673,-0.02699893,-0.01303577,-0.008036941,-0.03450488,0.008406878,-0.00675717,0.01060511,-0.02305716,-0.01361391,0.00136181,-0.0344857,-0.02122954,-0.02704139,-0.02421254,-0.00726071,-0.04402003,0.004740477,-0.004978538,106.0492,73.95075,58.32459,121.6754,142.4621,37.53786,36.40138,143.5986,59.84407
27,right,pick,-4.801899E-05,1.865625E-05,0.0001482368,-0.02524472,0.001879811,0.006385654,-0.02898442,-0.002263188,0.01792568,-0.02628922,0.004154384,0.02349129,-0.05430945,0.05587602,0.02231759,-0.02895303,-0.008633494,0.02597341,-0.007852361,-0.02039725,0.01319554,-0.03640785,0.06197083,0.03622109,-0.03499168,0.006111622,0.02778074,-0.02100512,-0.006885529,0.01868007,-0.02037119,0.05636364,0.04995802,-0.02403996,0.02476019,0.02207196,-0.020983,0.004302263,0.01790169,-0.004570059,0.04539567,0.06247607,-0.005316839,0.02735323,0.01627883,-0.01144445,0.008051276,0.01610813,0.02903334,-0.0476259,-0.02397966,-0.01186295,-0.02083993,-0.01571083,-0.02698838,-0.01304138,-0.00802815,-0.03452425,0.008374929,-0.006724924,0.01059648,-0.02307427,-0.01368392,0.001289815,-0.03435165,-0.02119535,-0.02701051,-0.02422917,-0.007249773,-0.0440628,0.004625916,-0.00493136,105.9927,74.00731,58.36845,121.6316,142.5346,37.46537,36.32893,143.6711,59.95741
28,right,pick,-8.223206E-05,-0.0001527667,0.0002241731,-0.02524713,0.001895368,0.006371498,-0.02899864,-0.002220333,0.01790804,-0.02629303,0.004203856,0.02347824,-0.05428978,0.05591267,0.02227369,-0.02895962,-0.008574307,0.02598566,-0.007879026,-0.02036279,0.01323292,-0.03638283,0.06201786,0.03616571,-0.03498439,0.006115258,0.02778912,-0.02098492,-0.006923437,0.01868877,-0.02034368,0.05642134,0.04990411,-0.02404055,0.02477258,0.0220575,-0.02098607,0.00427866,0.01790369,-0.004541684,0.04546279,0.06242934,-0.005303591,0.02738661,0.01622695,-0.01143196,0.008100748,0.01609218,0.02900363,-0.04766333,-0.02397981,-0.01188218,-0.02079475,-0.01569548,-0.02698299,-0.01306081,-0.008006781,-0.03453896,0.008344531,-0.006694674,0.01058962,-0.02309668,-0.01373449,0.001223713,-0.03423411,-0.02115133,-0.02698183,-0.02426291,-0.007221699,-0.04409307,0.004522443,-0.00488317,106.0025,73.99747,58.3968,121.6032,142.6181,37.38191,36.30787,143.6921,60.07721
29,right,pick,-1.681596E-05,0.0001038313,0.0001339018,-0.02524811,0.001909554,0.006363362,-0.02900906,-0.002177894,0.01789632,-0.02629218,0.004252315,0.02347046,-0.05426652,0.05594617,0.02224612,-0.02896064,-0.008511007,0.02600533,-0.007901073,-0.02033067,0.01326901,-0.03635131,0.06206107,0.03612328,-0.0349714,0.006127357,0.02780277,-0.02096128,-0.006961107,0.01870129,-0.02030653,0.05647445,0.04985911,-0.02403775,0.02478445,0.02204713,-0.02098812,0.004243374,0.01790971,-0.004500672,0.04552472,0.06238717,-0.005292688,0.0274173,0.01617849,-0.01142801,0.008132577,0.01607901,0.02896999,-0.0477035,-0.02399176,-0.01190444,-0.02075326,-0.01567459,-0.02697843,-0.01307046,-0.007980198,-0.03455092,0.008316875,-0.006659418,0.01057888,-0.02312052,-0.01379031,0.001155771,-0.03412282,-0.02110687,-0.0269516,-0.02427495,-0.007188618,-0.04411103,0.004427671,-0.004828721,105.9277,74.07233,58.39919,121.6008,142.6476,37.35239,36.26411,143.7359,60.16569
