Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
20,right,prune,8.112192E-05,0.0001726151,9.347498E-05,-0.006236851,0.02014017,0.01539744,-0.007320374,0.02105021,0.02588138,-0.001352161,-0.01467359,0.03229672,0.02686766,0.03555834,0.06770119,-0.0027228,0.01800668,0.03543697,-0.002656907,0.01101387,0.02287939,0.03409716,0.01357615,0.07163069,-0.01499695,0.005622029,0.04215477,-0.009566724,0.00336349,0.02710599,0.0302023,-0.0079211,0.07150333,-0.03638798,0.002490044,0.01865146,-0.01146165,0.002188563,-0.02535962,0.0217346,-0.0290156,0.0683419,-0.03060815,0.007879436,0.006521225,-0.008041263,0.005620956,-0.01894775,-0.03770208,-0.01237464,-0.06185934,0.005044639,0.03436685,-0.0106473,0.0252859,0.02462924,0.02363068,0.002687871,0.01570511,0.01529166,-0.03639734,-0.0380621,-0.05244201,0.01195446,0.04201722,-0.01487389,0.02718082,0.02580416,0.07609628,-0.0007325113,0.01227272,0.008879796,21.73532,158.2647,86.88107,93.11893,63.21521,116.7848,68.51237,111.4876,69.50027
21,right,prune,0.0001544952,0.0001219511,0.0001338422,-0.006247461,0.02006829,0.01548669,-0.00733155,0.02093124,0.02597459,-0.001374543,-0.01480794,0.03223439,0.02685022,0.03532255,0.06783141,-0.002625495,0.0181495,0.03537136,-0.002589166,0.01110923,0.02284098,0.03403732,0.01331711,0.07170774,-0.01480633,0.00551033,0.04223678,-0.009441584,0.003291726,0.02715865,0.03010562,-0.008172989,0.07151572,-0.0364309,0.002482295,0.01856846,-0.01141751,0.002334833,-0.02536634,0.02160528,-0.02924395,0.0682855,-0.03062788,0.007933378,0.006360725,-0.007995427,0.005696416,-0.01894444,-0.03780374,-0.01247251,-0.0617415,0.004993737,0.0346446,-0.01074174,0.02555627,0.02451813,0.02386034,0.002697319,0.01561987,0.01543796,-0.03658912,-0.03838968,-0.05234809,0.01184615,0.04246211,-0.01505941,0.02753219,0.02547503,0.07638532,-0.0007247627,0.01225829,0.009016067,21.56915,158.4309,86.94022,93.05978,63.18168,116.8183,68.67066,111.3293,69.67098
22,right,prune,0.0001332164,3.182888E-05,7.911026E-05,-0.006219566,0.01999342,0.01559448,-0.007288575,0.02080464,0.02608815,-0.001378864,-0.0149616,0.03216314,0.0269379,0.03500116,0.06796321,-0.002503008,0.01824498,0.03533107,-0.002504259,0.01117468,0.02281851,0.03406784,0.01296282,0.07175815,-0.0145916,0.005378366,0.04232845,-0.009301335,0.003206849,0.02721715,0.03008059,-0.008516073,0.07148625,-0.03643683,0.002493262,0.01855542,-0.01142138,0.00250411,-0.02534854,0.02152595,-0.02955288,0.06817749,-0.03063163,0.008007944,0.006248683,-0.007960767,0.005791545,-0.01893035,-0.03794304,-0.01244807,-0.06161165,0.004958659,0.03490496,-0.01079232,0.02583247,0.02436399,0.02404493,0.002749443,0.01552212,0.01561549,-0.03681764,-0.03858435,-0.05226701,0.01175573,0.04287279,-0.01519096,0.02795252,0.02506673,0.07661062,-0.0007111728,0.01223469,0.009197295,21.36624,158.6338,87.00259,92.99741,63.2177,116.7823,68.86565,111.1344,69.86649
23,right,prune,0.0002202392,3.33786E-05,7.56681E-05,-0.006205946,0.01992309,0.01568963,-0.007265598,0.02068698,0.02618794,-0.001390398,-0.01509559,0.03210004,0.02698612,0.03472555,0.06808528,-0.002403021,0.01835918,0.03527889,-0.002437055,0.01125109,0.02278821,0.03406546,0.01265967,0.07181339,-0.01439971,0.005265236,0.04240832,-0.009175718,0.003134131,0.02726817,0.03003064,-0.008809447,0.07147166,-0.03644627,0.002502441,0.01853563,-0.01142013,0.002652049,-0.02533403,0.02143073,-0.02981657,0.0680926,-0.03063846,0.008074701,0.006127954,-0.007921517,0.005872846,-0.01892169,-0.03805465,-0.01247466,-0.0614866,0.004917353,0.03515983,-0.01085754,0.02608138,0.02423191,0.02421442,0.00279209,0.01543486,0.01578674,-0.03700799,-0.03882134,-0.05217478,0.01165602,0.04327679,-0.0153375,0.0283258,0.02471399,0.07681662,-0.0007065237,0.01221406,0.009374395,21.19346,158.8065,87.05231,92.94769,63.24738,116.7526,69.03226,110.9677,70.03212
24,right,prune,0.0003116727,3.46899E-05,7.168949E-05,-0.006222308,0.01986873,0.01575194,-0.007279158,0.02059948,0.02625304,-0.001397491,-0.01517892,0.03206034,0.02696648,0.03458703,0.0681635,-0.002338737,0.01852167,0.03519815,-0.002393663,0.01135755,0.02273998,0.03401911,0.01250756,0.07186197,-0.01423743,0.005204916,0.04247048,-0.009068996,0.003095388,0.02730829,0.02996162,-0.008956552,0.07148235,-0.03646252,0.002499938,0.01850384,-0.01141381,0.002743006,-0.0253271,0.02134207,-0.02994901,0.06806232,-0.03065509,0.00811547,0.005989,-0.007880688,0.005914688,-0.01892562,-0.03812921,-0.01264048,-0.06135666,0.004846066,0.03539622,-0.0109708,0.02628258,0.02416909,0.02434626,0.002812117,0.01537693,0.01593487,-0.03713304,-0.03917694,-0.0520363,0.0115214,0.04365838,-0.01553911,0.0286274,0.02452147,0.07698165,-0.0007210076,0.01220524,0.00953339,21.12327,158.8767,87.04932,92.95068,63.25716,116.7429,69.10353,110.8965,70.09217
25,right,prune,-1.233816E-05,0.0002603531,-0.0001564175,-0.006235987,0.01982582,0.01580043,-0.007294387,0.02052987,0.02630331,-0.001428932,-0.0152514,0.03202455,0.02692521,0.03445554,0.06824633,-0.002271265,0.01868236,0.03511758,-0.002347916,0.01146328,0.02269162,0.0339433,0.01236153,0.07192306,-0.01409474,0.005157828,0.04252379,-0.008975118,0.003065228,0.02734268,0.0298574,-0.009096622,0.07150826,-0.03648457,0.002512336,0.01845869,-0.01139817,0.00282979,-0.02532461,0.02121401,-0.03007263,0.06804787,-0.03067029,0.008165896,0.005840957,-0.007834196,0.005957723,-0.01893146,-0.03818431,-0.01278222,-0.06126018,0.004805386,0.03561854,-0.01108293,0.02647573,0.02410364,0.0244799,0.002829105,0.01532245,0.01607813,-0.03726533,-0.0394969,-0.05192725,0.01143259,0.0440166,-0.01573399,0.02889878,0.02433908,0.07714719,-0.0007348657,0.01219451,0.00968498,21.07575,158.9243,87.05522,92.94479,63.22495,116.775,69.15057,110.8494,70.1403
26,right,prune,3.755093E-06,0.0002253056,-0.0001985058,-0.006244123,0.0197866,0.01584642,-0.007301867,0.02046597,0.02635103,-0.001450747,-0.01532352,0.03198919,0.02690521,0.03433585,0.0683146,-0.002186656,0.0188483,0.03503415,-0.002294183,0.01157212,0.02264184,0.03389022,0.01222789,0.07197095,-0.01393479,0.005120397,0.04258102,-0.008870274,0.003041267,0.02737954,0.02977601,-0.009224296,0.07152586,-0.036497,0.00252831,0.0184321,-0.01139644,0.002909899,-0.02531646,0.02110791,-0.03018439,0.06803136,-0.03068197,0.0082165,0.005707517,-0.007796705,0.005998731,-0.01893412,-0.03826454,-0.01293159,-0.0611513,0.004763126,0.03583586,-0.01120323,0.02667642,0.02404428,0.02459402,0.002853066,0.0152719,0.01621908,-0.03742111,-0.03982723,-0.05180395,0.01133922,0.04436672,-0.01594093,0.02920258,0.02417564,0.07729003,-0.0007466674,0.01218307,0.009836733,21.00344,158.9966,87.1026,92.89741,63.22245,116.7776,69.21624,110.7838,70.22019
27,right,prune,6.55055E-05,0.0001195669,-0.0001033172,-0.006251127,0.01975334,0.01588504,-0.007304132,0.02041304,0.02639148,-0.001447171,-0.01538944,0.03195769,0.02690873,0.0342586,0.06835197,-0.002083868,0.01902258,0.03494607,-0.002232343,0.01168513,0.02258997,0.03387436,0.01214194,0.07199295,-0.01374406,0.005098581,0.04264557,-0.008745641,0.003027201,0.02742118,0.02974284,-0.009306431,0.07152902,-0.03649697,0.002533793,0.01843134,-0.01141712,0.002970338,-0.02530006,0.02105892,-0.03025669,0.06801444,-0.03069285,0.008253157,0.005595192,-0.007776648,0.006028771,-0.01893285,-0.03838012,-0.01311481,-0.06102152,0.004694551,0.03604066,-0.01134048,0.02688444,0.02401316,0.02467817,0.002879798,0.01523089,0.01635072,-0.03759494,-0.04018939,-0.0516538,0.01120785,0.0446986,-0.01617169,0.02955592,0.02407002,0.0773994,-0.0007606745,0.01217246,0.00998351,21.01997,158.98,87.12707,92.87293,63.30004,116.7,69.19586,110.8041,70.20379
28,right,prune,0.0001137853,5.280972E-05,3.894418E-05,-0.006260902,0.01972258,0.01591946,-0.007311642,0.02036381,0.02642737,-0.001442879,-0.0154531,0.03192715,0.02690387,0.03419173,0.0683874,-0.001985043,0.01919198,0.03485912,-0.002177477,0.01179385,0.02253872,0.03385597,0.01206839,0.07201399,-0.01355127,0.00507915,0.04270953,-0.008619666,0.003014803,0.02746242,0.02971271,-0.00937736,0.07153229,-0.03649575,0.002531409,0.01843417,-0.01144269,0.00302434,-0.02528225,0.02101839,-0.03032005,0.06799875,-0.03070456,0.008281469,0.005488217,-0.007760704,0.006055832,-0.01893076,-0.03849137,-0.01329732,-0.06089969,0.004614115,0.03623617,-0.01147699,0.02708775,0.02399349,0.02475706,0.002903134,0.01519263,0.01647949,-0.03775677,-0.04054427,-0.05151126,0.0110563,0.04501522,-0.01640069,0.02991077,0.02398396,0.07750173,-0.0007788539,0.01216114,0.01012801,21.09111,158.9089,87.11501,92.88499,63.40238,116.5976,69.12595,110.874,70.12385
29,right,prune,0.0001123548,3.778934E-05,-0.000154309,-0.006247789,0.01970291,0.01594885,-0.007291555,0.02033079,0.02645828,-0.001435757,-0.01550376,0.03190291,0.02695698,0.03412807,0.06839819,-0.001864403,0.01936352,0.03477076,-0.002114117,0.01190352,0.02248707,0.03388152,0.01199448,0.07201427,-0.01334465,0.005078435,0.0427746,-0.008485079,0.003014326,0.0275043,0.02971095,-0.009445786,0.07152398,-0.03648648,0.002561808,0.01844811,-0.01147732,0.003076196,-0.02526002,0.02098957,-0.0303759,0.06798272,-0.03070635,0.008332908,0.00539875,-0.00775665,0.0060817,-0.01892394,-0.03863192,-0.01345789,-0.06076182,0.004555702,0.03641868,-0.01161993,0.0273124,0.02395689,0.02481678,0.002941251,0.01515901,0.01659063,-0.03795356,-0.04086518,-0.05134599,0.01092666,0.04530787,-0.01663715,0.03030464,0.02389503,0.07758109,-0.0007794201,0.01215351,0.01025455,21.0704,158.9296,87.21207,92.78793,63.54765,116.4523,69.13241,110.8676,70.15565
