Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-0.0003014356,0.0002449751,7.882714E-06,0.02379414,0.008176327,-0.006970853,0.0338504,0.001557112,-0.004274935,0.03455937,0.00051862,0.008099645,0.05730507,0.05186248,0.02441587,0.03895408,-0.007230341,-0.004211217,0.01047134,-0.02130145,-0.009403706,0.0513736,0.04248279,0.04509825,0.03854528,0.01796323,0.01500413,0.02884406,-6.556511E-07,0.002364054,0.04673654,0.02494878,0.05727915,0.02568927,0.02112752,0.02391341,0.02722967,0.002651393,0.005548015,0.04151203,0.004036427,0.0651565,0.01416059,0.01277286,0.02603458,0.01976192,-0.0003313422,0.008039117,-0.0386146,-0.0348987,-0.03145044,0.006340265,-0.01581389,-0.03989772,0.01749307,0.01436973,-0.02109019,0.0167532,0.02926701,-0.009998515,-0.01452658,-0.01307863,-0.01394708,-0.01203245,-0.03711468,-0.05166548,0.01910746,0.01171768,-0.02427416,0.02422094,0.03224975,-0.01248962,73.71843,106.2816,62.19779,117.8022,128.4542,51.54581,32.96971,147.0303,55.21148
11,left,pick,-0.000440225,0.0005022883,-0.0002943575,0.02379569,0.008189142,-0.006950408,0.03385371,0.001541734,-0.004254147,0.03457141,0.0005514622,0.008045793,0.05725962,0.05188543,0.02447362,0.03882921,-0.007737815,-0.004455388,0.01031241,-0.02139968,-0.00935623,0.05129787,0.04251683,0.04515231,0.03864244,0.0179202,0.0148043,0.02885613,-0.0001251101,0.002208635,0.04664487,0.02498913,0.05733624,0.02564633,0.02125794,0.02384381,0.0272468,0.002657473,0.005460113,0.04141149,0.004080534,0.06521767,0.01405498,0.01288921,0.02603446,0.01977775,-0.000299871,0.008001357,-0.03843942,-0.03441674,-0.03122279,0.006148517,-0.01628941,-0.03993838,0.01764911,0.01418996,-0.02122344,0.01682472,0.02927732,-0.01007208,-0.01418042,-0.0124656,-0.01382077,-0.0123952,-0.03756398,-0.05150324,0.01925844,0.01140738,-0.02447492,0.02429378,0.03223467,-0.01261333,73.83347,106.1665,62.22714,117.7729,128.5802,51.41978,32.87553,147.1245,55.24844
12,left,pick,-0.0004487634,0.0005582571,-0.0003663599,0.02380162,0.008185267,-0.006934628,0.03385724,0.001488149,-0.004244968,0.03459418,0.0005639195,0.007946625,0.05725159,0.05187517,0.02451399,0.03852683,-0.008868694,-0.004945666,0.01135892,-0.02098489,-0.00907971,0.05126391,0.04251754,0.04519016,0.03875652,0.01786172,0.014575,0.0288676,-0.0002492666,0.002041936,0.0465913,0.0249967,0.05737647,0.02562779,0.02138114,0.02375339,0.02726626,0.002661467,0.005360365,0.0413418,0.004093349,0.0652611,0.01397496,0.01300609,0.02601941,0.01979256,-0.0002619028,0.007965952,-0.03811955,-0.03333306,-0.03074792,0.005757987,-0.01737279,-0.04019684,0.01780134,0.01400143,-0.0213647,0.01690233,0.0292784,-0.01015064,-0.01488429,-0.01178426,-0.01372159,-0.0117507,-0.03810841,-0.05131848,0.01940268,0.0110907,-0.02468313,0.02437603,0.03220177,-0.01275623,73.88789,106.1121,62.1919,117.8081,128.6339,51.36612,32.87554,147.1245,55.30063
13,left,pick,-0.000453651,0.0006146431,-0.0004416853,0.02381563,0.008156002,-0.006920993,0.03386185,0.001373708,-0.004247144,0.03462973,0.0005396008,0.007791862,0.05730057,0.05180484,0.02454838,0.03843653,-0.009151638,-0.005129784,0.01297382,-0.0201928,-0.00870423,0.05128032,0.04246342,0.04522243,0.03887665,0.01778871,0.0143424,0.02887663,-0.0003612638,0.001892328,0.04657179,0.02495378,0.057411,0.02563223,0.02148825,0.02365173,0.02728301,0.002664685,0.005272746,0.04128572,0.004060805,0.06529863,0.01391992,0.01312059,0.0259914,0.01980057,-0.0002204776,0.007947326,-0.03805962,-0.03312349,-0.03058673,0.005580127,-0.01759893,-0.04014623,0.01795295,0.0138101,-0.02149791,0.01699838,0.02926064,-0.01022729,-0.0164037,-0.01239109,-0.01409064,-0.01032269,-0.03743047,-0.05074279,0.01954657,0.01078415,-0.02487832,0.02448082,0.0321458,-0.01290187,73.92263,106.0774,62.08372,117.9163,128.6524,51.3476,32.95324,147.0468,55.38831
14,left,pick,-0.0004315376,0.0005971789,-0.0004567057,0.0238376,0.008100212,-0.006910905,0.03386617,0.001200438,-0.00426501,0.03467253,0.0004592538,0.007604405,0.05741769,0.05165917,0.02458166,0.03835857,-0.00937134,-0.005313352,0.01346928,-0.01992834,-0.008559749,0.05136564,0.04232907,0.04525153,0.03897756,0.01771843,0.01415434,0.02888227,-0.0004312992,0.001788735,0.04660878,0.02482903,0.05743508,0.0256446,0.02155977,0.02357312,0.02729082,0.002676547,0.005226135,0.04126784,0.003947794,0.06531684,0.01389697,0.01320666,0.02596007,0.01979774,-0.0001817942,0.007955313,-0.0380725,-0.03298718,-0.03044422,0.005433053,-0.01775968,-0.04013757,0.01808983,0.0136587,-0.02160232,0.01708856,0.02923435,-0.01026872,-0.01686925,-0.01259959,-0.01428007,-0.009979934,-0.03725672,-0.05048606,0.01968127,0.01055086,-0.02503972,0.02458164,0.03209269,-0.0129979,73.91494,106.0851,61.90587,118.0941,128.583,51.41696,33.11905,146.881,55.46403
15,left,pick,-0.0003331751,0.0005525947,-0.0003656596,0.02386542,0.008024096,-0.006903812,0.03386964,0.0009939671,-0.004290417,0.03471729,0.0003448725,0.007403672,0.05758592,0.05145603,0.0246142,0.03827751,-0.009594858,-0.005495951,0.01365769,-0.0198307,-0.008487925,0.05149826,0.0421381,0.04527909,0.03907982,0.01762789,0.01398435,0.02888644,-0.0005037785,0.001700401,0.04668003,0.02464926,0.05745465,0.02567309,0.02160442,0.0235011,0.02729756,0.002676129,0.005191013,0.04126731,0.003782868,0.06532696,0.01389521,0.01327306,0.02592716,0.01979041,-0.00015378,0.007974207,-0.03812838,-0.03284311,-0.03031248,0.005285352,-0.01790482,-0.04014519,0.01822495,0.01351231,-0.02169231,0.01719061,0.02919775,-0.01029837,-0.01706877,-0.01266754,-0.01442088,-0.009943396,-0.03723174,-0.05033351,0.01981384,0.01033241,-0.02518292,0.02469775,0.03202766,-0.01308157,73.91312,106.0869,61.69405,118.306,128.4952,51.5048,33.31258,146.6874,55.54346
16,left,pick,-0.0002230257,0.000500083,-0.0002613217,0.02388796,0.007953763,-0.00690715,0.0338695,0.0007939935,-0.004332885,0.0347639,0.0002337098,0.007186145,0.05775762,0.05125487,0.0246315,0.03821063,-0.009758472,-0.005670443,0.01366708,-0.01983297,-0.008467317,0.05164337,0.04194564,0.04529247,0.03916231,0.01756227,0.01383537,0.02888981,-0.0005460382,0.001628816,0.04677042,0.02446598,0.05745944,0.02569753,0.02164811,0.02343412,0.02730048,0.002692223,0.00516741,0.04129119,0.003613174,0.06532146,0.01390488,0.01333249,0.02589144,0.0197795,-0.0001181364,0.008001804,-0.03821078,-0.03274864,-0.03020109,0.005162567,-0.01801151,-0.04016678,0.01833773,0.01339382,-0.02176572,0.01727188,0.02916843,-0.01031934,-0.01711395,-0.01268196,-0.01454763,-0.01006016,-0.03729844,-0.05026291,0.01992705,0.01015556,-0.02530432,0.02479285,0.03197879,-0.01315373,73.86114,106.1389,61.49574,118.5043,128.3793,51.62065,33.52325,146.4768,55.61697
17,left,pick,-0.0001605451,0.0003061295,-0.000235498,0.02390726,0.007878661,-0.006926417,0.03386629,0.0005967021,-0.004389644,0.03480822,0.0001223683,0.006971121,0.05794509,0.05105942,0.02459714,0.03816164,-0.009866714,-0.005811319,0.01370883,-0.01981837,-0.008433968,0.05180834,0.04177439,0.04526234,0.03922567,0.0175181,0.01371132,0.02889183,-0.0005662441,0.001585245,0.04688084,0.02431345,0.05743422,0.02571614,0.02169871,0.02336685,0.0272989,0.002718329,0.005161852,0.04133345,0.003480792,0.06530192,0.01392469,0.01339483,0.02584863,0.01976553,-8.314848E-05,0.008036643,-0.03833318,-0.03271735,-0.03010188,0.005072713,-0.01809978,-0.04018784,0.01843703,0.01328033,-0.02182741,0.01733884,0.02913654,-0.01034948,-0.01723379,-0.01277661,-0.01469679,-0.01011029,-0.03735191,-0.05020705,0.02002996,0.009995759,-0.02540402,0.02487221,0.03193802,-0.01322427,73.85753,106.1425,61.25635,118.7436,128.2605,51.73949,33.74363,146.2564,55.68692
18,left,pick,-0.0001906604,0.0001224279,-0.0001388639,0.02392267,0.007811069,-0.006949753,0.03386134,0.0004176497,-0.004447818,0.03485048,2.908707E-05,0.006757572,0.05811517,0.05089056,0.02454579,0.03811944,-0.009950221,-0.005944133,0.01376712,-0.01979297,-0.008398503,0.05196194,0.04163164,0.04521778,0.03927517,0.01749462,0.01359913,0.02889365,-0.0005708337,0.001550347,0.04698807,0.02419013,0.05739866,0.02572928,0.0217554,0.02329953,0.02729568,0.002754331,0.005159825,0.04138152,0.003377318,0.06527691,0.01394361,0.01345897,0.02580501,0.01974711,-3.755093E-05,0.008082151,-0.0384506,-0.03271163,-0.02999923,0.004997492,-0.01818591,-0.04021525,0.01851976,0.01318073,-0.02188128,0.01739222,0.02910924,-0.01038373,-0.01736724,-0.01288956,-0.01484315,-0.01012903,-0.03740805,-0.0501641,0.02011773,0.009855568,-0.02549076,0.02494079,0.03190112,-0.01330605,73.87566,106.1243,61.03877,118.9612,128.1635,51.8365,33.93199,146.068,55.74813
19,left,pick,-0.0002257377,-7.581711E-05,-3.403425E-05,0.02393162,0.007762432,-0.006973356,0.03385574,0.0002760291,-0.004501343,0.03488928,-2.789497E-05,0.006554335,0.05824047,0.05077505,0.024488,0.03808928,-0.009994745,-0.006061658,0.01384488,-0.01975471,-0.008360669,0.05207771,0.04154074,0.04516816,0.0393028,0.01750529,0.01350525,0.02889529,-0.0005527139,0.001525953,0.04707173,0.02411675,0.05736098,0.02572539,0.02182674,0.02323696,0.02728957,0.002808154,0.005163327,0.04142335,0.003320575,0.06525326,0.01395029,0.01352865,0.02576494,0.0197227,2.509356E-05,0.008141577,-0.03854239,-0.03274184,-0.02990104,0.004949242,-0.01826572,-0.04024707,0.01858339,0.01310253,-0.02192453,0.01742348,0.02909428,-0.01042026,-0.01749799,-0.01301503,-0.01498604,-0.01010117,-0.03746772,-0.05013369,0.02018911,0.009741664,-0.0255619,0.02499035,0.03187734,-0.01339851,73.93198,106.068,60.84448,119.1555,128.0928,51.90724,34.07755,145.9224,55.79152
20,left,pick,-0.000137791,-0.0001041293,-1.4171E-05,0.02393013,0.00774169,-0.007001534,0.03384864,0.0001859069,-0.004558742,0.03492701,-3.689528E-05,0.00635016,0.05831623,0.05071723,0.02442744,0.03806081,-0.01002896,-0.006182835,0.0139046,-0.01972336,-0.008335665,0.05215672,0.04149872,0.04511562,0.03931895,0.01753867,0.01341465,0.02889752,-0.0005267262,0.001491711,0.04713866,0.02408564,0.05731906,0.02570465,0.02191156,0.02318004,0.02728292,0.002876937,0.005160525,0.04147138,0.003299356,0.06522384,0.01394741,0.01360083,0.02572845,0.01969743,0.0001030564,0.008201957,-0.03859827,-0.03276068,-0.02980489,0.004901379,-0.01834911,-0.04028566,0.01863235,0.01304018,-0.02196883,0.01742452,0.02909702,-0.01045319,-0.01757586,-0.01307422,-0.01511906,-0.01009154,-0.03754574,-0.05011304,0.02024695,0.009636521,-0.02563764,0.02501002,0.0318709,-0.01349463,73.95013,106.0499,60.66953,119.3305,127.9952,52.0048,34.2277,145.7723,55.81552
21,left,pick,-0.0001689345,-0.0001349449,2.922118E-05,0.02392659,0.007723689,-0.007033363,0.03384078,0.0001066923,-0.004619226,0.03496328,-3.820658E-05,0.006147355,0.05839166,0.0506627,0.02436025,0.03803298,-0.01006258,-0.006298348,0.01395556,-0.01969594,-0.008315116,0.05223805,0.04145986,0.04505716,0.03933543,0.01756805,0.01332766,0.0288997,-0.0005064011,0.001455814,0.04721016,0.02405763,0.05727196,0.0256916,0.02198702,0.02312301,0.02727771,0.002937913,0.005153596,0.04152593,0.003280997,0.06519003,0.01394767,0.013668,0.02569272,0.01967126,0.000179708,0.00826323,-0.03865728,-0.03276974,-0.02971449,0.004851162,-0.01842779,-0.04032291,0.01867172,0.01298326,-0.02201015,0.01742816,0.02909565,-0.01048778,-0.01764956,-0.01311201,-0.01525202,-0.01009297,-0.03761733,-0.05009384,0.02029371,0.009538949,-0.02570793,0.02503461,0.03185385,-0.01359741,73.98862,106.0114,60.50914,119.4909,127.901,52.09895,34.35315,145.6469,55.81508
22,left,pick,-0.0001386106,-0.0001640916,0.0001326203,0.02392033,0.007711768,-0.00706774,0.03383276,4.458427E-05,-0.004678786,0.03499761,-2.264977E-05,0.005948827,0.05845445,0.05062652,0.02428491,0.03800896,-0.01008981,-0.00639911,0.01399073,-0.01967967,-0.008294627,0.05230749,0.04144281,0.0449923,0.03934976,0.01760077,0.01324184,0.02890182,-0.0004881024,0.001420259,0.0472728,0.0240531,0.05722217,0.02567652,0.02206409,0.02306628,0.02727252,0.002997518,0.005146757,0.04157569,0.003286839,0.06515802,0.01394413,0.01373678,0.02565789,0.01964507,0.0002558827,0.008323312,-0.03871033,-0.03278035,-0.02963233,0.004806161,-0.01850688,-0.04034834,0.01870793,0.0129264,-0.02205431,0.0174295,0.02909356,-0.01052746,-0.01770344,-0.01312333,-0.01538888,-0.01010492,-0.03769845,-0.05006322,0.02033722,0.00944078,-0.02578081,0.02505696,0.0318352,-0.01370402,74.04579,105.9542,60.41261,119.5874,127.8314,52.16858,34.40952,145.5905,55.77264
23,left,pick,-6.444752E-05,-0.0001811981,0.0002087951,0.02391136,0.007706165,-0.007104158,0.03382483,-2.026558E-06,-0.004735887,0.0350306,1.269579E-05,0.005751267,0.05849925,0.05061722,0.02419618,0.03799051,-0.0101037,-0.006485909,0.0140197,-0.01966983,-0.008269012,0.05235985,0.04145849,0.04491685,0.03935528,0.01764989,0.01315987,0.02890369,-0.0004595518,0.001391783,0.04732268,0.02408439,0.05716777,0.02565162,0.02215248,0.02300912,0.02726519,0.003065586,0.005145624,0.04161838,0.003329575,0.06512859,0.01393476,0.01381266,0.02562225,0.01961702,0.0003369451,0.008386314,-0.03875357,-0.03280938,-0.02955031,0.00477463,-0.01859486,-0.04036646,0.01874083,0.0128715,-0.02210017,0.01742116,0.02909464,-0.01057395,-0.01774266,-0.01312685,-0.01553003,-0.01010936,-0.03780514,-0.05002725,0.02037933,0.009346366,-0.02585401,0.02506933,0.03182328,-0.01381464,74.1394,105.8606,60.30115,119.6988,127.7723,52.22774,34.45935,145.5406,55.72758
24,left,pick,-0.0002155453,-9.787083E-05,0.000108391,0.02390769,0.007701635,-0.007121339,0.03381908,-5.167723E-05,-0.004776567,0.03505844,2.938509E-05,0.005579442,0.05854115,0.05057693,0.02417909,0.03797364,-0.01011556,-0.006566048,0.01403746,-0.01965934,-0.008263916,0.05240279,0.04142106,0.04490134,0.03935447,0.01768291,0.01311779,0.02890486,-0.0004350543,0.001375139,0.04735826,0.02404952,0.05715299,0.02562211,0.02220857,0.02298798,0.02725667,0.003121495,0.005157098,0.0416429,0.003298044,0.06511456,0.01391929,0.01385063,0.02561021,0.01958665,0.0003994107,0.008454293,-0.03878802,-0.0328114,-0.02951095,0.004757524,-0.0186426,-0.04040609,0.01877689,0.01284587,-0.02212183,0.01741818,0.02910942,-0.0105838,-0.01776704,-0.01312268,-0.01566759,-0.01010987,-0.03786689,-0.05004515,0.02042508,0.009289324,-0.02590379,0.02508819,0.0318315,-0.013881,74.16315,105.8368,60.17365,119.8264,127.6661,52.33391,34.56366,145.4363,55.69451
