Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,destroy,0.00217551,-0.0003409386,0.008444726,0.0008459091,0.01951337,0.01732393,-0.001120955,0.01838869,0.02876016,-0.01233557,0.01243162,0.03087896,-0.04978424,0.0540418,0.03421591,0.003157914,0.0001156926,0.03971708,0.01958248,-0.01415884,-0.00823921,-0.06448799,0.03586471,0.03213887,0.004953891,0.0003090501,0.04482079,0.02421081,-0.01259065,-0.009637654,-0.06857771,0.01450902,0.03426708,0.00821957,-0.0001823902,0.04013187,0.02448645,-0.006738067,-0.01158777,-0.06738865,-0.00823468,0.03709276,0.008008242,0.004007041,0.03100452,0.02005461,-0.001775324,-0.007066295,0.04635128,-0.01625544,-0.0278489,0.01290777,0.01798373,-0.003026664,0.0008240342,0.02184713,0.002560705,-0.0009777248,0.01855427,0.006301671,0.01443323,0.01033503,0.01126927,0.008279443,0.01641554,-0.00162822,0.0005483925,0.01599455,0.00451082,0.003454119,0.01359153,0.001780197,51.57568,128.4243,93.58223,86.41777,110.5798,69.42015,38.65379,141.3462,41.75241
11,left,destroy,0.002466857,0.002046883,0.005212747,0.002273679,0.01834077,0.01844051,0.0003565252,0.01682878,0.02971891,-0.01120389,0.01106822,0.03181495,-0.04617631,0.05400664,0.03899678,0.005634308,-0.003962338,0.03924267,0.01826486,-0.01410806,-0.01091757,-0.06180167,0.03671682,0.03619827,0.009475589,-0.004881978,0.04381691,0.02236676,-0.01247191,-0.01348169,-0.06687638,0.01548529,0.03708643,0.01260898,-0.004540801,0.03871119,0.0226289,-0.006750345,-0.01488736,-0.06673041,-0.007424295,0.03842977,0.01069218,0.001227796,0.03042433,0.01927233,-0.002306163,-0.008861959,0.04317221,-0.01487476,-0.03008004,0.01178408,0.01820946,-0.001775727,0.001941323,0.02089036,0.00421755,0.001770824,0.01714098,0.006943524,0.01370347,0.01030153,0.01265249,0.007682174,0.01657331,0.0007883906,0.001679182,0.01516879,0.005623221,0.0051274,0.0126968,0.0009181201,52.46672,127.5333,88.84292,91.15708,111.0252,68.97482,37.55745,142.4426,42.63555
12,left,destroy,0.0009788275,0.0007081032,0.004621811,0.003501832,0.0176813,0.0188869,0.001707137,0.01603699,0.03010732,-0.01138476,0.008950233,0.03241146,-0.04293472,0.05458272,0.04179787,0.007234722,-0.006298363,0.03867067,0.01713973,-0.01416266,-0.0125491,-0.05933017,0.03804475,0.03886405,0.01161653,-0.007552147,0.04291341,0.02107915,-0.01258016,-0.01532912,-0.06526309,0.01702124,0.03922566,0.01461211,-0.006845832,0.03765346,0.02145523,-0.007029533,-0.01641725,-0.06604043,-0.005906284,0.03985832,0.01245552,-0.0004272461,0.0297682,0.01859602,-0.002834141,-0.01007122,0.04090896,-0.01456606,-0.03147432,0.01201364,0.01779175,-0.001308918,0.002937347,0.0203172,0.00489834,0.002933919,0.01650894,0.007252604,0.01238447,0.008546829,0.01348624,0.008074224,0.01620924,0.001471102,0.002561271,0.01476657,0.005986467,0.005793124,0.01231354,0.0009065717,54.00233,125.9977,85.91853,94.08147,111.1684,68.83161,36.30235,143.6977,42.44173
13,left,destroy,-0.001567364,-0.0009484291,0.003979765,0.004371971,0.01786888,0.01852558,0.002764076,0.01649809,0.02977785,-0.01243946,0.007154107,0.03246999,-0.04065773,0.05610722,0.04205535,0.008080006,-0.006063044,0.03854069,0.01649234,-0.01462775,-0.01287875,-0.05749103,0.03991413,0.03974328,0.01257837,-0.007357597,0.04267539,0.02043545,-0.01320809,-0.01566875,-0.06388968,0.01903957,0.04053701,0.01548982,-0.006719112,0.03732398,0.02089587,-0.007813334,-0.01678032,-0.06517226,-0.0038535,0.04150463,0.01327574,-0.0003104806,0.02941301,0.01823419,-0.003479719,-0.01052032,0.03971377,-0.01567721,-0.0322926,0.01233494,0.01748765,-0.001822636,0.0034872,0.02023607,0.004557684,0.003496647,0.01648444,0.006943345,0.01078197,0.006104648,0.01305613,0.008391827,0.01606798,0.0009673685,0.003026783,0.01484132,0.005669251,0.006158322,0.01215082,0.0006833524,55.75455,124.2454,85.65565,94.34435,110.6221,69.37792,34.59797,145.402,40.78066
14,left,destroy,-0.002971828,-0.001590967,0.004102036,0.004995048,0.01852173,0.01770882,0.003563941,0.01766056,0.02901638,-0.01291546,0.007059336,0.03230448,-0.0390276,0.05828989,0.0406061,0.008785844,-0.004751265,0.0385703,0.01601857,-0.01529169,-0.01270442,-0.05612749,0.04226828,0.03925537,0.01338169,-0.005956113,0.04264969,0.0199787,-0.01407278,-0.01550436,-0.06279916,0.02153659,0.04098888,0.01622728,-0.005514741,0.03720787,0.02048248,-0.008849204,-0.01677579,-0.06438094,-0.001280308,0.04287617,0.01396579,0.0006432533,0.02908626,0.01793274,-0.004242778,-0.01075593,0.03880075,-0.01735634,-0.0324512,0.01250404,0.01722646,-0.002728656,0.003826082,0.02029032,0.003708303,0.003843278,0.0166589,0.006234318,0.009866714,0.00499469,0.0125577,0.008543909,0.01600754,7.128716E-05,0.003322303,0.01506674,0.00497973,0.006393015,0.01205248,0.0002144575,57.72723,122.2728,86.94656,93.05344,109.9091,70.09093,32.45254,147.5475,38.30979
15,left,destroy,-0.001695991,-0.002171755,0.001892127,0.005069166,0.01992714,0.0160879,0.003922105,0.01992238,0.02746385,-0.01291698,0.008458912,0.03196597,-0.03913906,0.06061643,0.03692571,0.009726882,-0.001662195,0.03860129,0.01600426,-0.0159114,-0.01193845,-0.05597666,0.0442661,0.03721587,0.01446077,-0.002477705,0.04264142,0.01993868,-0.01488125,-0.01478432,-0.06223711,0.02362567,0.04069424,0.01719782,-0.002367377,0.03710519,0.02036154,-0.009873271,-0.0163462,-0.06336918,0.001000047,0.04436512,0.01468754,0.003119826,0.02856596,0.017739,-0.004858077,-0.0108168,0.03840345,-0.01910472,-0.03197525,0.01210371,0.01716584,-0.004330277,0.003523409,0.0205301,0.00205785,0.00364235,0.01713842,0.004868358,0.009482205,0.005265594,0.01192917,0.008169293,0.01613569,-0.001484409,0.003100544,0.01552212,0.00361973,0.006264895,0.01212323,-0.0006610453,59.46584,120.5342,90.77294,89.22706,107.8797,72.12029,30.54606,149.4539,34.73483
16,left,destroy,-0.001876235,-0.002076268,0.001774944,0.004883856,0.02097005,0.01476517,0.003908485,0.02162004,0.02615047,-0.01309183,0.009476483,0.03160733,-0.03986219,0.06198895,0.03373569,0.01023307,0.0008103848,0.03849752,0.01616535,-0.01624894,-0.0112465,-0.05637094,0.04537183,0.03523631,0.01505709,0.0003303289,0.04250547,0.02010983,-0.01534599,-0.01405939,-0.06218204,0.02486509,0.04003459,0.01773953,0.0002014637,0.03692465,0.02050236,-0.01053709,-0.01574455,-0.06282479,0.002485335,0.04507527,0.01506487,0.005120873,0.02807659,0.01767647,-0.005252302,-0.01073447,0.03842145,-0.02020925,-0.03131758,0.01168475,0.01709718,-0.005508572,0.003128648,0.0206356,0.0007825494,0.003317416,0.01746035,0.003807381,0.009164274,0.005516171,0.01153626,0.007740259,0.01619422,-0.00269568,0.002736121,0.0158267,0.002467707,0.006143302,0.01217556,-0.001202703,60.75742,119.2426,93.95042,86.04958,106.2933,73.70676,29.5605,150.4395,32.19861
17,left,destroy,-0.002199352,-0.002150178,0.0017424,0.004550129,0.02180994,0.0136099,0.003691286,0.02299565,0.02498244,-0.01325977,0.0104183,0.03123876,-0.04093015,0.06278914,0.03085399,0.01048884,0.002942026,0.03832448,0.01642483,-0.01641685,-0.01060888,-0.05707178,0.04593027,0.0333333,0.01537111,0.002775908,0.04230323,0.0204013,-0.01560116,-0.01334046,-0.06241274,0.02557909,0.03921747,0.01802573,0.002460539,0.03670399,0.02067751,-0.01095474,-0.01522186,-0.06254518,0.003477812,0.04539734,0.01523954,0.006863952,0.02760637,0.0176917,-0.005506158,-0.01058121,0.03868273,-0.02092558,-0.03058612,0.01125935,0.01702499,-0.006458074,0.002686352,0.02066654,-0.0002849251,0.002918631,0.01769787,0.002917752,0.008998126,0.005909562,0.01126152,0.007282883,0.0162093,-0.003726497,0.002410144,0.01602012,0.001596481,0.005904436,0.01224929,-0.001722902,61.75465,118.2453,96.84032,83.15968,104.9031,75.09692,29.20956,150.7904,30.25415
18,left,destroy,-0.001100361,-0.001204908,0.0001738891,0.004291624,0.02204776,0.01330738,0.003644824,0.02329558,0.02470985,-0.01300922,0.01027739,0.03139043,-0.04180989,0.06215972,0.03094876,0.01104581,0.003487766,0.03812164,0.01661333,-0.01610357,-0.0107937,-0.05753022,0.04497272,0.03384697,0.01601389,0.003483772,0.04201141,0.02059117,-0.01525605,-0.01344734,-0.06232098,0.02456528,0.04000366,0.0186024,0.003205419,0.03635707,0.0207257,-0.01069325,-0.01534173,-0.06186149,0.002526104,0.04638629,0.01562014,0.00746125,0.02723618,0.01762381,-0.005293548,-0.0108006,0.03870052,-0.02030414,-0.03105317,0.01075226,0.01719099,-0.006787986,0.002202243,0.02068579,-0.0005023479,0.002522767,0.01778334,0.002738267,0.009077966,0.006076813,0.01113096,0.006774426,0.01634347,-0.004134342,0.002067715,0.016123,0.001392037,0.005624652,0.01238364,-0.001802862,61.35369,118.6463,97.62596,82.37405,103.5585,76.44148,29.83009,150.1699,30.04967
19,left,destroy,-0.0008829832,-0.0008633137,-0.0001321137,0.004142582,0.02217174,0.01314756,0.003662318,0.02342945,0.02458042,-0.01281428,0.01009202,0.03153042,-0.04231468,0.06169862,0.03118443,0.01143923,0.003739297,0.0379815,0.0167121,-0.01587307,-0.01098102,-0.05776161,0.04430777,0.0343264,0.01646653,0.003840744,0.04180478,0.02071226,-0.01501209,-0.01353562,-0.06219929,0.02386069,0.04061478,0.01901504,0.003602445,0.03610556,0.02075312,-0.01052082,-0.01542351,-0.06136239,0.001855433,0.0470757,0.01591817,0.007782638,0.02697241,0.01755831,-0.005172312,-0.01096472,0.03868034,-0.01983672,-0.03143795,0.01041964,0.0172894,-0.00696525,0.001889169,0.02068537,-0.0005891621,0.00225997,0.01782507,0.002672225,0.009153962,0.006128371,0.0110735,0.00641948,0.01642841,-0.004410654,0.00184831,0.01619411,0.001298726,0.005454779,0.01247656,-0.00178656,61.10035,118.8997,97.9809,82.0191,102.6512,77.34879,30.18715,149.8129,29.97849
20,left,destroy,-0.0007740855,-0.0006318688,-0.000468798,0.004077882,0.02218217,0.01315013,0.003723562,0.0233829,0.02461556,-0.01266456,0.009811997,0.03167896,-0.04254931,0.06129515,0.03165725,0.01171103,0.003670812,0.03790528,0.0167484,-0.01567978,-0.01120126,-0.05784124,0.04377985,0.03486545,0.01677671,0.003827274,0.04168253,0.02078676,-0.01481497,-0.01363815,-0.06207845,0.02328342,0.04113144,0.01930812,0.003644586,0.03594542,0.0207687,-0.01037925,-0.01549825,-0.06102839,0.001268327,0.04752727,0.0161573,0.007828057,0.02681662,0.0174984,-0.005091429,-0.01109754,0.03863972,-0.01940089,-0.03179684,0.01022625,0.01735884,-0.006985456,0.001705796,0.02067912,-0.000528872,0.002100766,0.01783162,0.002732962,0.009226769,0.006090879,0.01108338,0.006187886,0.01649404,-0.004548565,0.001723856,0.0162434,0.001331225,0.005371064,0.0125438,-0.001667753,60.81823,119.1818,97.91351,82.0865,102.137,77.86301,30.44075,149.5593,30.11813
21,left,destroy,-0.0003454685,-0.0002230406,-0.0006919056,0.00402984,0.02209151,0.01331667,0.003763616,0.02316839,0.02481148,-0.01255125,0.009390414,0.03185135,-0.04271731,0.06076354,0.03244606,0.01190436,0.003332257,0.03787631,0.0167779,-0.01544821,-0.01147543,-0.05789739,0.0431357,0.03556808,0.01700464,0.003504753,0.04161848,0.02085435,-0.01457369,-0.01379405,-0.06199113,0.02255887,0.04166345,0.01953959,0.003404319,0.03584376,0.02079046,-0.01018161,-0.01559988,-0.06078884,0.0004911423,0.04784752,0.0163658,0.007658958,0.02673885,0.01744759,-0.004978359,-0.01122807,0.03860641,-0.0188359,-0.03219423,0.0100798,0.01745534,-0.00686419,0.001558781,0.02067727,-0.0003206432,0.001971513,0.01781309,0.002920836,0.009277254,0.006002724,0.01113255,0.00600335,0.01658082,-0.004545569,0.001622677,0.01628518,0.001485184,0.00531438,0.01260984,-0.001450971,60.29871,119.7013,97.52805,82.47195,101.8486,78.15143,30.83091,149.1691,30.57885
22,left,destroy,-0.0002531409,7.140636E-05,-0.0005498827,0.003955454,0.02196926,0.01353923,0.003786981,0.02289397,0.02506141,-0.0124065,0.008866012,0.03205772,-0.04295802,0.06004131,0.03345702,0.01214221,0.002922058,0.03783469,0.01682585,-0.01514733,-0.01180187,-0.05798417,0.04226226,0.036464,0.01729026,0.003106356,0.0415324,0.02092633,-0.01425058,-0.01402104,-0.06188276,0.0215829,0.04233619,0.01982188,0.00310725,0.03571558,0.02080673,-0.009896219,-0.01576132,-0.0604738,-0.0005481243,0.04824456,0.01660118,0.007453024,0.02665189,0.01738989,-0.004798532,-0.0113948,0.03855824,-0.01810014,-0.03269106,0.009878099,0.01759475,-0.006704688,0.001366973,0.02067846,-5.537271E-05,0.001811743,0.01778525,0.003155321,0.009325892,0.005913198,0.01116852,0.005777627,0.016698,-0.004485518,0.00148657,0.0163241,0.001684904,0.005228579,0.01268756,-0.001211196,59.5611,120.4389,97.07751,82.92249,101.4816,78.51842,31.4253,148.5747,31.23872
23,left,destroy,-0.0001537204,0.0003867149,-0.0004031658,0.003858954,0.02181619,0.0138119,0.003792316,0.0225656,0.02535665,-0.01223829,0.008254707,0.0322848,-0.04325411,0.0591467,0.03464784,0.0124082,0.002450943,0.03778179,0.01688984,-0.01478416,-0.01216529,-0.05809212,0.04118639,0.03750829,0.01761883,0.002640128,0.04142639,0.02099943,-0.01385462,-0.0143055,-0.06175476,0.02038866,0.04310803,0.02014151,0.002759814,0.03556496,0.02081817,-0.009534061,-0.01596791,-0.06009653,-0.001811445,0.04868306,0.01685423,0.007215023,0.02655837,0.01732755,-0.004561543,-0.01158538,0.03849718,-0.01721585,-0.03326108,0.009627372,0.01777112,-0.006505057,0.001139969,0.02067804,0.0002616942,0.001629055,0.0177449,0.003431559,0.009369045,0.005823016,0.01118901,0.005517781,0.01684159,-0.004364848,0.001321226,0.01635748,0.001924098,0.005119681,0.01277238,-0.0009509623,58.64106,121.359,96.5145,83.4855,101.0795,78.92048,32.18275,147.8172,32.08495
24,left,destroy,6.377697E-06,0.0006405115,-0.0006523207,0.003894508,0.02172267,0.01394863,0.003866166,0.02238601,0.02550428,-0.01217544,0.00799185,0.03237453,-0.04317415,0.05889595,0.03517067,0.01248837,0.002126575,0.03777501,0.01687619,-0.01466626,-0.01232578,-0.05801174,0.04091853,0.03792357,0.01774243,0.002296269,0.04139411,0.02101377,-0.01375782,-0.01437765,-0.06166968,0.02008021,0.04337373,0.02028683,0.002471209,0.03550351,0.02082202,-0.009481072,-0.0159944,-0.06000718,-0.002161503,0.04877885,0.01701584,0.007006884,0.02651097,0.01728994,-0.004567385,-0.01163907,0.03844646,-0.01691383,-0.03349277,0.009583533,0.01780772,-0.006372005,0.001113534,0.02066338,0.0004404485,0.001608491,0.01770604,0.003587425,0.009394825,0.005744278,0.01120754,0.005445957,0.01689929,-0.00432013,0.001305282,0.01638663,0.002057195,0.005140573,0.01279235,-0.0007679015,58.28336,121.7167,96.06873,83.93128,101.0935,78.9065,32.42827,147.5717,32.47844
