Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,0.0001178086,-0.0002813339,0.0003105998,0.02486458,0.001037061,0.009757623,0.02823102,0.001487374,0.02058402,0.02197985,0.0002958775,0.02894655,0.03103545,0.01523316,0.07544437,0.0177965,-0.0001781583,0.03670661,0.01151393,-0.005684495,0.02276917,0.007549658,0.01636666,0.08041123,0.01246732,-0.00412178,0.04426461,0.008596376,-0.008235157,0.02713519,-0.01309393,0.007989764,0.07839932,0.005719848,-0.003947616,0.04136342,0.00572899,-0.008667111,0.02662651,-0.03239346,-0.003881991,0.0721778,-0.006895915,0.005075634,0.03191341,-0.002836704,-0.003849745,0.0213166,0.004263654,-0.01253057,-0.08180934,0.02881496,0.002810121,-0.01252486,0.02739107,0.008202732,0.004913107,0.03191528,0.002848506,0.01567152,0.01472957,-0.006550193,-0.07563196,0.03173251,0.005360782,-0.01689088,0.03025845,0.008634686,0.005421788,0.04048098,-0.001968861,0.02098143,87.68513,92.31487,40.81597,139.184,122.0598,57.9402,49.27853,130.7215,57.01319
11,left,idle,-0.0001019239,-0.0002901554,0.0002422333,0.02487209,0.001115918,0.009729773,0.02828731,0.001420319,0.02051135,0.02199744,0.0001090765,0.02893449,0.03101735,0.01502693,0.07549318,0.01778835,-0.0001077056,0.03671083,0.01153778,-0.005607963,0.02277608,0.007530078,0.01605636,0.08047561,0.01232722,-0.003475964,0.04435916,0.0085501,-0.007784843,0.02728233,-0.01308466,0.007614851,0.07843819,0.005663529,-0.004046381,0.04136164,0.005706713,-0.00869602,0.02662186,-0.03234498,-0.004299104,0.07217593,-0.006743789,0.0041008,0.0320856,-0.002696291,-0.00445205,0.02121735,0.004353695,-0.01238298,-0.08196288,0.0289484,0.002338827,-0.01263076,0.02727844,0.009011924,0.005034938,0.03166763,0.003766775,0.01553831,0.01481336,-0.006665945,-0.07580447,0.03193607,0.004515707,-0.01713701,0.03012183,0.0099231,0.005695403,0.04007064,-0.0004771948,0.02094282,87.77862,92.22139,40.80808,139.1919,122.0196,57.98045,49.27895,130.7211,56.82653
12,left,idle,-0.0001317859,-0.0003269911,0.0001618266,0.02487652,0.001135945,0.009716079,0.02832632,0.00132829,0.02046361,0.02198476,-7.551908E-05,0.02894422,0.03100084,0.01484066,0.07553677,0.01776877,-2.741814E-05,0.03672044,0.01153908,-0.005528152,0.02279492,0.00751245,0.01583928,0.08052022,0.01205941,-0.002219677,0.04451318,0.008427665,-0.006967545,0.02754016,-0.01309602,0.007388532,0.07845788,0.005577452,-0.004113436,0.0413667,0.005649962,-0.008717239,0.02662702,-0.03234722,-0.004522026,0.07216123,-0.006755471,0.003598809,0.03214329,-0.002698421,-0.004755318,0.02115111,0.00443323,-0.01234901,-0.08207752,0.02919775,0.001193643,-0.0127762,0.02709042,0.01034451,0.00520882,0.03158412,0.004198313,0.01552005,0.01487891,-0.006896377,-0.07592821,0.03230917,0.002633035,-0.01752144,0.02986813,0.0120942,0.006121963,0.0399325,0.000236392,0.02099596,87.99424,92.00576,40.79594,139.2041,122.0778,57.92223,49.27501,130.725,56.72105
13,left,idle,-0.0001579821,-0.0003623962,7.480383E-05,0.02487437,0.001050353,0.009731248,0.02833523,0.001133025,0.02046303,0.02192271,-0.0003682375,0.02898902,0.03095929,0.01436734,0.07564523,0.01772429,-8.46386E-05,0.03674185,0.01150855,-0.005538106,0.02280794,0.007468298,0.01539487,0.08061051,0.01195867,-0.002303421,0.04453608,0.008356333,-0.007009447,0.02755126,-0.01315786,0.007003605,0.07848287,0.0054546,-0.004329383,0.04136103,0.005555592,-0.008856297,0.026601,-0.03243059,-0.004828095,0.072104,-0.006830201,0.003147662,0.03217486,-0.002763867,-0.005038381,0.02107702,0.004526012,-0.01209933,-0.08219281,0.02925661,0.001191258,-0.01275951,0.02713023,0.01041722,0.005302683,0.03155753,0.004354656,0.01556505,0.01494016,-0.006929457,-0.07601173,0.03240883,0.002662599,-0.01750283,0.02993097,0.01226407,0.006252944,0.03987699,0.0005367398,0.02108903,88.12885,91.87115,40.55668,139.4433,121.9994,58.00059,49.50516,130.4948,56.79475
14,left,idle,0.0002094209,6.687641E-05,-7.95126E-05,0.02487687,0.001042783,0.00972566,0.02834018,0.001114905,0.02045715,0.02186146,-0.000459075,0.02903393,0.03094851,0.01425827,0.0756703,0.01771197,2.497435E-05,0.03674784,0.01150572,-0.005438864,0.02283326,0.007456869,0.01529694,0.08063018,0.01196234,-0.00244236,0.04452769,0.008355983,-0.007123411,0.02752216,-0.01317472,0.00692302,0.0784872,0.005412377,-0.004445672,0.04135428,0.005524524,-0.008937061,0.02658042,-0.03245419,-0.004887521,0.0720894,-0.006946951,0.002895594,0.03217351,-0.002859607,-0.005171001,0.02103209,0.004556566,-0.01212555,-0.08223534,0.02924128,0.001428664,-0.01273973,0.02718155,0.01037723,0.005316392,0.0316388,0.004469275,0.01557857,0.01491231,-0.007145762,-0.07603467,0.03239102,0.00311321,-0.01742864,0.03001301,0.01219088,0.00625813,0.04002293,0.0007032156,0.0211269,88.23367,91.76634,40.53638,139.4636,122.0473,57.95271,49.51873,130.4813,56.81278
15,left,idle,0.0001307428,6.300211E-05,1.078844E-05,0.02487623,0.001014173,0.009730302,0.02833012,0.001103818,0.02047169,0.02176959,-0.000535965,0.02910158,0.03093698,0.01419061,0.07568773,0.0176957,0.0001319647,0.03675547,0.01149447,-0.005322933,0.0228662,0.007444762,0.01526082,0.08063816,0.01200423,-0.002743602,0.04449888,0.008369714,-0.007342815,0.02746023,-0.01319771,0.006916642,0.0784839,0.005380467,-0.004576862,0.04134411,0.005491741,-0.0090186,0.02655968,-0.03249113,-0.004864693,0.07207429,-0.007108569,0.002735376,0.03215225,-0.003014088,-0.005209386,0.02100103,0.004573666,-0.01220459,-0.08224121,0.02918369,0.001805365,-0.01269384,0.02726623,0.01017743,0.00530903,0.03178245,0.004469097,0.01560147,0.01484879,-0.007417619,-0.07600583,0.03230844,0.003825247,-0.01728787,0.03014421,0.01185322,0.006209582,0.04028828,0.000659883,0.02116013,88.34976,91.65024,40.54784,139.4522,122.1373,57.86274,49.50026,130.4997,56.85825
16,left,idle,4.327297E-05,5.561113E-05,0.0001139641,0.0248675,0.0009049177,0.009763315,0.02829287,0.001036167,0.02052666,0.0216211,-0.0006415844,0.02920991,0.03091058,0.01413339,0.07570921,0.01764941,0.0002065897,0.03677738,0.01144461,-0.005203128,0.02291873,0.007417575,0.01531643,0.08063011,0.01270075,-0.007709086,0.04371542,0.008614898,-0.0104332,0.02636221,-0.01326022,0.007064283,0.07846017,0.005323835,-0.004720569,0.04133528,0.00541807,-0.009099662,0.02654716,-0.03259955,-0.00463587,0.07204036,-0.007601589,0.002627015,0.03204831,-0.003444657,-0.005170166,0.02094442,0.004600383,-0.0123989,-0.08219661,0.02844167,0.006732643,-0.01185894,0.02805471,0.005263627,0.00455007,0.03226476,0.00435257,0.01570678,0.01477688,-0.007837355,-0.07590543,0.03127138,0.01196271,-0.01530242,0.03125153,0.003930092,0.004365116,0.04112749,0.0004230738,0.02130952,88.54339,91.45661,40.53525,139.4648,122.3244,57.67565,49.50222,130.4978,57.07595
17,left,idle,-0.0003436208,-0.0001650453,0.0001907945,0.02487509,0.0006130934,0.009766705,0.02828885,0.0007859468,0.0205433,0.02151038,-0.0008263588,0.02928694,0.03109352,0.0140937,0.07564166,0.01765713,0.0001119375,0.0367741,0.01137282,-0.005173087,0.0229612,0.007618196,0.01561421,0.08055426,0.01311075,-0.01242089,0.04249243,0.008621812,-0.01325208,0.02506153,-0.01316771,0.007627845,0.07842301,0.005263805,-0.004772305,0.04133704,0.005271688,-0.009082973,0.02658233,-0.03266113,-0.003844917,0.07205908,-0.007769585,0.002900064,0.03198442,-0.004394248,-0.003674328,0.02108212,0.004413284,-0.01280659,-0.08210576,0.02802171,0.01101232,-0.01063094,0.02863285,0.0003377795,0.003286645,0.03252681,0.003800392,0.01571655,0.01455085,-0.008459866,-0.07578002,0.03077272,0.01909131,-0.01273127,0.03198297,-0.003831327,0.001765847,0.04219274,-0.001608253,0.02121677,89.22333,90.77667,40.5913,139.4087,122.9107,57.08936,49.41935,130.5807,57.53055
18,left,idle,-0.0002641082,-0.0002172589,0.0004028678,0.02485585,-0.0001266003,0.009833872,0.0282314,6.258488E-05,0.02063707,0.0213104,-0.001322091,0.02941467,0.03134669,0.01361603,0.07562467,0.0176509,-0.001639485,0.03674069,0.0111154,-0.006231189,0.02282414,0.007920496,0.01592386,0.08046447,0.01271019,-0.01402706,0.04211259,0.008142918,-0.01419526,0.0247027,-0.01310606,0.008594453,0.07833333,0.004991747,-0.00470084,0.04137896,0.004879221,-0.009013176,0.02668084,-0.03294253,-0.002290666,0.07199715,-0.007940173,0.003447115,0.03188813,-0.005068466,-0.002570689,0.02109426,0.004089661,-0.01204056,-0.08189443,0.02836691,0.01007974,-0.01021169,0.028745,-0.001996815,0.002864763,0.0327684,0.002737164,0.01582702,0.01428466,-0.007131457,-0.0753039,0.03133939,0.01804382,-0.01209025,0.03200869,-0.007178903,0.0008866191,0.04271609,-0.003705323,0.02141359,90.69194,89.30807,40.53484,139.4652,124.0726,55.92743,49.47362,130.5264,58.73866
19,left,idle,-0.0001723468,-0.0002725124,0.00063169,0.02477381,-0.00121814,0.009965375,0.02808669,-0.001033485,0.02080804,0.02101269,-0.002058208,0.02958606,0.03159219,0.0127275,0.07567725,0.01693378,-0.01007861,0.03571819,0.009956449,-0.01139939,0.02131298,0.008277006,0.01616549,0.08038034,0.01188373,-0.01432168,0.04225454,0.007377505,-0.01435614,0.0248497,-0.01305906,0.009810269,0.07819821,0.004539467,-0.004458427,0.0414578,0.004289471,-0.008846283,0.02683757,-0.03335287,-0.0001850724,0.07184426,-0.008080572,0.004208386,0.03176121,-0.005446568,-0.00195086,0.02106646,0.004334524,-0.004900515,-0.08062202,0.02836524,0.0008050799,-0.01123944,0.02868033,-0.003508031,0.002978861,0.03291384,0.001328528,0.01605053,0.01539077,0.004440665,-0.07234894,0.03094418,0.003761828,-0.01477616,0.03176837,-0.009017885,0.0009909868,0.04264988,-0.005566895,0.02182165,92.71498,87.28503,40.38197,139.618,125.5103,54.48973,49.74831,130.2517,60.54676
20,left,idle,-0.0001690388,-0.0007447004,0.0005499125,0.02476559,-0.001092434,0.01000033,0.02806138,-0.0007517338,0.0208542,0.02102637,-0.001650333,0.02960189,0.03148747,0.01356637,0.07557508,0.01657547,-0.01317126,0.03486964,0.009519599,-0.01322412,0.02044061,0.008166358,0.01706117,0.08020633,0.01187558,-0.0134325,0.04254778,0.0073843,-0.01386416,0.02512552,-0.01316792,0.0106861,0.07806505,0.004126579,-0.001568973,0.0417102,0.004061468,-0.00699079,0.02741434,-0.03345475,0.000624299,0.07179435,-0.008202046,0.004737973,0.03165528,-0.005561963,-0.001535118,0.02107069,0.00476402,-0.002239287,-0.07959019,0.028021,-0.003233552,-0.01230939,0.02908328,-0.005488455,0.002978861,0.03261545,0.003754854,0.01632561,0.01627079,0.009334505,-0.07042891,0.0301563,-0.002593517,-0.0169943,0.03240611,-0.01236182,0.000690043,0.04223888,-0.001700819,0.02266926,92.8372,87.1628,40.94985,139.0502,126.041,53.95901,49.192,130.808,60.62547
21,left,idle,5.248189E-05,0.0002586842,-0.0002154708,0.02480776,-0.0009723306,0.009907752,0.02814993,-0.0004234314,0.02074381,0.02125165,-0.001073599,0.02946723,0.03178269,0.01482165,0.07521489,0.01664881,-0.01355225,0.03468823,0.009466417,-0.01346755,0.02030593,0.008492604,0.01851314,0.07984965,0.0118022,-0.004314125,0.0444283,0.007581979,-0.008362472,0.02739738,-0.01287791,0.01220095,0.07789116,0.003337093,0.004836977,0.04152949,0.003596067,-0.002725363,0.02822326,-0.033231,0.002120793,0.07186959,-0.008385777,0.006683588,0.03125361,-0.005764589,-0.0002062917,0.02107111,0.00452619,-0.002665162,-0.07925156,0.02813669,-0.01292962,-0.01437484,0.02983563,-0.00283891,0.004857302,0.03207596,0.008233547,0.01629746,0.01631142,0.009728789,-0.07009026,0.03002113,-0.0180347,-0.02146628,0.03382154,-0.008476019,0.00403142,0.04143661,0.005714476,0.02344961,93.41563,86.58437,41.86435,138.1357,127.0226,52.97744,48.34033,131.6597,60.69284
22,left,idle,6.994605E-05,2.598763E-05,-0.0004813075,0.02485804,-0.0008538365,0.00979197,0.02825879,-0.0001584291,0.02059903,0.02151146,-0.0006020665,0.0292916,0.03210047,0.01582569,0.0748746,0.01674994,-0.01395738,0.03447826,0.009433694,-0.01375145,0.02013013,0.008839428,0.01966333,0.07953643,0.0118438,-0.0007420778,0.0446201,0.007684,-0.006186187,0.02794138,-0.01255866,0.01339453,0.07774705,0.003275275,0.007237077,0.0411841,0.003579162,-0.00115186,0.02833326,-0.03296632,0.003294706,0.07194724,-0.008496657,0.008480191,0.03078428,-0.00589782,0.001004577,0.02101123,0.004266419,-0.002880573,-0.07896186,0.02816718,-0.01705295,-0.01480366,0.02996662,-0.001710355,0.005225375,0.03217959,0.008856714,0.01619963,0.01634418,0.01026881,-0.06980039,0.02991688,-0.02461821,-0.02261491,0.03407145,-0.006744683,0.00483349,0.04165657,0.006700277,0.02352166,93.89294,86.10706,42.57184,137.4282,127.7555,52.24454,47.69331,132.3067,60.65906
23,left,idle,8.645654E-05,-0.0002429485,-0.0007638931,0.02490538,-0.0007452369,0.009679936,0.02836423,-1.597404E-05,0.02045421,0.0217597,-0.0003474951,0.0291118,0.03233401,0.0163089,0.07467016,0.01699453,-0.01383042,0.03440969,0.009542927,-0.01376182,0.02007146,0.009089023,0.02018946,0.07937635,0.01194847,0.0006178021,0.04459406,0.007784501,-0.005416572,0.02807303,-0.01231744,0.01391977,0.07769338,0.003459744,0.007773697,0.04107106,0.003735766,-0.0009032488,0.02832204,-0.03274746,0.003791869,0.07202267,-0.008405805,0.009188235,0.03060554,-0.005834237,0.001436949,0.02100386,0.003941067,-0.003239691,-0.0789457,0.02829105,-0.01832879,-0.01489057,0.02989519,-0.0008862019,0.005205974,0.03229557,0.008713365,0.01613623,0.01615784,0.01017463,-0.06990536,0.03004947,-0.02667403,-0.02289213,0.03394392,-0.005399525,0.004956961,0.04186557,0.006373167,0.02345441,94.17954,85.82046,42.85651,137.1435,128.0275,51.97256,47.44881,132.5512,60.48969
24,left,idle,-4.088879E-05,-0.000218749,-0.0007606149,0.02491948,-0.0007130504,0.009646036,0.0284035,-3.528595E-05,0.0203996,0.02183347,-0.0003609657,0.02905637,0.03234132,0.01630312,0.07466827,0.01701915,-0.01372892,0.03443815,0.00953605,-0.01379734,0.02005038,0.009098619,0.02019948,0.07937273,0.01202849,0.000164628,0.04457654,0.007818945,-0.005810082,0.02798466,-0.01231178,0.01394308,0.07769012,0.003623806,0.007563949,0.04109611,0.003872424,-0.001189411,0.02829309,-0.03274803,0.003827035,0.0720206,-0.008260518,0.009412706,0.0305769,-0.00571987,0.001530588,0.02102873,0.003962509,-0.003322542,-0.07906078,0.02823336,-0.0177899,-0.01484285,0.02981508,-0.001142919,0.005163044,0.03232057,0.008267283,0.01618873,0.01625993,0.01011384,-0.07005478,0.02995047,-0.02577716,-0.02277714,0.0337616,-0.00576359,0.00485462,0.04191287,0.005547285,0.02345309,94.24338,85.75663,42.78689,137.2131,127.9643,52.03569,47.52787,132.4721,60.39993
