Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,prune,-0.0004885811,-0.0003231764,-0.0001353621,0.02044304,-0.001960397,0.01611972,0.02120462,-0.008312345,0.02545226,-0.005090501,-0.009587407,0.03379932,0.02861675,0.03336799,0.06809831,0.01007262,0.0006603003,0.03854266,0.006484142,-0.0009281039,0.02467641,0.00601643,0.0310691,0.07400268,0.01013859,-0.005130351,0.04363978,0.006515373,-0.004046559,0.027906,-0.0122331,0.01907569,0.07466,0.01548028,-0.02530348,0.0282535,0.009126024,-0.01723796,-0.01997104,-0.02863483,0.003282189,0.07179266,0.0167552,-0.01988286,0.01911563,0.009936854,-0.01167965,-0.01483655,0.002958294,-0.04430103,-0.06506899,0.02253435,0.008089542,-0.0110015,0.01290784,0.03216654,0.01472896,0.01512682,0.01037288,0.01200521,-0.008616349,-0.05296034,-0.05594608,0.02250312,0.011208,-0.01423109,0.01029719,0.04535794,0.06260601,0.01431599,0.004814565,0.006870717,79.07301,100.927,33.65341,146.3466,110.9793,69.02068,58.61813,121.3819,57.77266
11,left,prune,-0.0001755003,-0.0002721548,-0.0001286566,0.02047408,-0.002145827,0.0160566,0.02121584,-0.008481383,0.02538705,-0.005088706,-0.009583652,0.03380063,0.02909996,0.03306043,0.06804353,0.01019243,0.0005620718,0.03851274,0.006550871,-0.0009862781,0.02465647,0.006507229,0.03090417,0.07403022,0.0104065,-0.005338132,0.04355165,0.006667227,-0.004140794,0.02785629,-0.01182025,0.01903313,0.07473734,0.01548418,-0.02538061,0.02818209,0.00885368,-0.01729584,-0.02004337,-0.02833904,0.003355384,0.07190657,0.0167066,-0.01993096,0.01910803,0.009745309,-0.0117262,-0.01492643,0.002397522,-0.04424971,-0.06511262,0.02237867,0.008056462,-0.01102561,0.0132498,0.03191352,0.01466244,0.01529637,0.0102281,0.01190484,-0.009242054,-0.05284709,-0.05596846,0.02226231,0.01121098,-0.01422542,0.01106335,0.04506856,0.06256211,0.01440474,0.004658461,0.006787896,79.41164,100.5884,33.31423,146.6858,110.8924,69.10764,58.82992,121.1701,57.64419
12,left,prune,-0.0002142042,-0.0002692938,-0.0001523048,0.02053923,-0.002347887,0.01594472,0.02130949,-0.008767426,0.02521086,-0.004993383,-0.00990957,0.03372076,0.02948449,0.03234071,0.06822366,0.01045217,0.0004617572,0.0384444,0.006708801,-0.001020432,0.02461261,0.006919755,0.03015077,0.074303,0.01067048,-0.005749047,0.04343536,0.006822228,-0.004366696,0.02778414,-0.01141836,0.01829457,0.07498389,0.01562225,-0.02563512,0.02787381,0.008702844,-0.01713049,-0.02025035,-0.02797036,0.002665401,0.07207963,0.01678087,-0.02009708,0.01886743,0.009621605,-0.01156729,-0.01512942,0.001912061,-0.04391778,-0.06551248,0.02234643,0.008400738,-0.01107031,0.01338634,0.03174227,0.01488066,0.01539339,0.01009113,0.01191065,-0.009790123,-0.05280691,-0.05640432,0.022233,0.011747,-0.01424184,0.01150572,0.04450607,0.06291515,0.01447462,0.004527926,0.006789714,79.29848,100.7015,32.76837,147.2316,110.2706,69.72945,59.44315,120.5569,57.52091
13,left,prune,-0.000260286,-0.0002700686,-0.0001785904,0.02070088,-0.002656162,0.01568517,0.02160298,-0.009362936,0.02474254,-0.004653096,-0.01095665,0.03344432,0.02987498,0.0305624,0.06887051,0.01029303,0.006825984,0.03787994,0.006664935,0.003124833,0.02444679,0.007388158,0.02800506,0.07509339,0.01106761,-0.006761789,0.04318941,0.007070009,-0.00497961,0.02761862,-0.01084584,0.0159806,0.07559523,0.01606787,-0.02630484,0.02698219,0.008687213,-0.01647645,-0.02079239,-0.02729768,0.0003055334,0.07238546,0.01710955,-0.02052647,0.01809403,0.009565402,-0.01098388,-0.0155926,0.002135847,-0.04940748,-0.06632274,0.02171224,0.01614511,-0.01153234,0.01323374,0.03156751,0.01570538,0.01541017,0.009896696,0.01209792,-0.009182185,-0.06348896,-0.05732521,0.02130717,0.02424955,-0.01470417,0.01161653,0.04306436,0.06411639,0.01453198,0.004404128,0.006898135,78.32971,101.6703,31.72434,148.2757,108.468,71.53201,60.96331,119.0367,57.34105
14,left,prune,1.901388E-05,0.0009818673,-0.00143376,0.02069011,-0.003058136,0.01562604,0.02160107,-0.01001602,0.02448717,-0.004660763,-0.01194119,0.03310448,0.029745,0.02865261,0.06974223,0.01454622,0.009961009,0.0357298,0.009414941,0.005202115,0.02315438,0.007268323,0.02582246,0.07588315,0.01095624,-0.007753253,0.04305097,0.006990287,-0.005580842,0.02752382,-0.01091654,0.01371425,0.07602888,0.01610451,-0.02703553,0.02622756,0.008839658,-0.01583683,-0.02122071,-0.02730411,-0.001926899,0.07235801,0.01715738,-0.02105701,0.01742685,0.009646717,-0.01041508,-0.01592919,-0.002000041,-0.05168778,-0.06535882,0.02606665,0.02054441,-0.0134621,0.01303658,0.03139049,0.01667768,0.0153347,0.009662628,0.01247159,-0.01607575,-0.06883109,-0.05540872,0.02849131,0.03132737,-0.01783153,0.01118721,0.04164648,0.06542221,0.01452764,0.00424087,0.007180065,77.51672,102.4833,30.71025,149.2897,107.0018,72.99825,62.43874,117.5613,57.69278
15,left,prune,0.0002381541,0.0007985234,-0.0006368458,0.02061107,-0.003351271,0.0156703,0.0214867,-0.01046395,0.02440032,-0.004798576,-0.0126124,0.0328348,0.02937022,0.02729791,0.07044095,0.01565325,0.009785473,0.035308,0.01011561,0.005135238,0.02287209,0.006877197,0.0242753,0.07642838,0.0106543,-0.008400381,0.04300532,0.006788231,-0.005963802,0.02749404,-0.01127109,0.0121128,0.07624885,0.01599622,-0.02755982,0.02574375,0.00908616,-0.01539445,-0.02144104,-0.02759564,-0.003497958,0.07218832,0.01711554,-0.02147329,0.01695353,0.009800995,-0.009991765,-0.01610518,-0.002925698,-0.05089861,-0.06567833,0.02749198,0.02120847,-0.01368475,0.01280637,0.03132194,0.01744109,0.01520523,0.009524226,0.01285076,-0.01783988,-0.06864625,-0.05571562,0.03081935,0.03230751,-0.0183067,0.01050844,0.04075259,0.06637618,0.01449039,0.004121542,0.007514894,76.89183,103.1082,30.08875,149.9113,106.0694,73.9306,63.44147,116.5585,58.16533
16,left,prune,0.0002861377,0.001067221,-0.0006529838,0.0205375,-0.003537953,0.01572579,0.02136589,-0.01070708,0.02440095,-0.004927807,-0.01290792,0.03270054,0.0291443,0.02660376,0.0707995,0.01605995,0.009743869,0.03513643,0.01036339,0.005150974,0.02275735,0.006632196,0.02352321,0.07668483,0.01034904,-0.00860697,0.04303899,0.006582592,-0.00606674,0.02752155,-0.01151544,0.01136363,0.07632768,0.01581827,-0.0278492,0.02554151,0.009281851,-0.01521665,-0.0214842,-0.02782691,-0.004205942,0.07206172,0.01702606,-0.02176297,0.01667207,0.009920331,-0.009772003,-0.01616693,-0.003300859,-0.05059266,-0.06580919,0.02822301,0.02143139,-0.0137879,0.01267841,0.03140181,0.01785463,0.01510367,0.009483337,0.0131354,-0.01859205,-0.06865156,-0.055866,0.03200381,0.0326491,-0.01855209,0.009979147,0.04055172,0.06686038,0.01446519,0.004038692,0.007818133,76.71587,103.2841,29.72201,150.278,105.6851,74.31488,63.93884,116.0612,58.44521
17,left,prune,0.0003314763,0.001354694,-0.0006733537,0.02048143,-0.003614724,0.01578131,0.02126233,-0.01075023,0.02447236,-0.005016942,-0.01286972,0.032702,0.02908227,0.02653086,0.07085231,0.01616926,0.009866536,0.03505197,0.01041815,0.005269408,0.02270517,0.006553547,0.02349871,0.07669905,0.01008069,-0.00841713,0.04314011,0.006399751,-0.00591749,0.02759704,-0.01161999,0.01137894,0.07630953,0.01561001,-0.02791584,0.0255968,0.00942212,-0.01527905,-0.02137846,-0.02795817,-0.004154444,0.07201383,0.01691595,-0.02192897,0.01656616,0.01000116,-0.009738564,-0.01613718,-0.003507769,-0.05076236,-0.06565061,0.02861729,0.02131581,-0.01393488,0.01264421,0.03161848,0.01793283,0.01503225,0.009546518,0.01332635,-0.01894286,-0.06890148,-0.05565378,0.03263569,0.03250271,-0.01882675,0.009621844,0.04098004,0.06690833,0.01445321,0.004006028,0.008085072,76.85327,103.1467,29.63648,150.3635,105.7608,74.23918,63.95458,116.0454,58.50703
18,left,prune,0.0003040824,0.0006797314,-0.0006597191,0.02035436,-0.00383383,0.01589364,0.02101635,-0.01095146,0.02459526,-0.005277105,-0.01282376,0.03267914,0.02897172,0.02620757,0.07101774,0.01622609,0.009758174,0.03505599,0.01043587,0.005224228,0.02270752,0.006388014,0.02337432,0.07675099,0.009628883,-0.008329809,0.04326016,0.006096512,-0.005834699,0.02768317,-0.01189215,0.01141959,0.07626149,0.01513592,-0.02807099,0.02571157,0.009512639,-0.0154137,-0.02124137,-0.02834868,-0.003961802,0.07187188,0.01660482,-0.02219748,0.0165233,0.01006197,-0.009783268,-0.01607227,-0.003827102,-0.05075103,-0.06558484,0.02918092,0.02092123,-0.01393741,0.01277313,0.0316959,0.01803809,0.01498764,0.009507895,0.01357788,-0.01954008,-0.06879902,-0.05561322,0.03352028,0.03198016,-0.01891306,0.009357002,0.04127491,0.06696263,0.0144383,0.003877461,0.008408785,77.32874,102.6713,29.26638,150.7336,105.9708,74.02924,64.09407,115.9059,58.77536
19,left,prune,0.0003286656,0.0008028746,-0.0006174445,0.02022408,-0.004027843,0.01601151,0.02076475,-0.01110899,0.02473789,-0.005532663,-0.0127039,0.03268364,0.02887543,0.02601999,0.07112586,0.01629343,0.009710252,0.03503808,0.01046129,0.005215287,0.02269784,0.006237965,0.02341056,0.07675231,0.009178473,-0.008153319,0.04339141,0.005796079,-0.005699813,0.0277757,-0.01215333,0.01163083,0.07618833,0.01464561,-0.02816933,0.02588731,0.009589061,-0.01560408,-0.02106714,-0.02873494,-0.003597856,0.07173747,0.01628267,-0.0224337,0.01652476,0.01011402,-0.00987196,-0.01598495,-0.004180031,-0.05086708,-0.06541455,0.02975242,0.020473,-0.01397976,0.01292416,0.03179574,0.01806808,0.01494455,0.009493053,0.01381341,-0.02017398,-0.06878626,-0.05542874,0.03441763,0.0313881,-0.01905763,0.009131175,0.04170001,0.06691092,0.01441959,0.003760934,0.008731216,77.87144,102.1286,28.99018,151.0098,106.3123,73.68772,64.1033,115.8967,59.02646
20,left,prune,0.0003513973,0.0009378195,-0.000571847,0.0201329,-0.004123867,0.01610175,0.02058831,-0.01114589,0.02486846,-0.005685039,-0.01251471,0.03273052,0.02883885,0.02609318,0.07111388,0.01639283,0.009786963,0.03497028,0.01051147,0.005284846,0.02265856,0.006167032,0.02366108,0.0766812,0.008841276,-0.007844865,0.04351813,0.005576041,-0.00549835,0.02786118,-0.01230321,0.0120061,0.07610607,0.01428124,-0.02815175,0.02610916,0.009659499,-0.01582497,-0.02086937,-0.02897583,-0.003125131,0.07166272,0.01605392,-0.02257496,0.01655632,0.01015668,-0.009977877,-0.01589203,-0.004510485,-0.0511499,-0.06511396,0.03022338,0.02006394,-0.01411515,0.01303028,0.03196186,0.01798409,0.01489995,0.009554446,0.01399618,-0.02070699,-0.06894946,-0.055042,0.03515881,0.03084713,-0.01931778,0.008946817,0.04228848,0.06671464,0.01440277,0.003707349,0.009018838,78.32162,101.6784,28.91634,151.0837,106.6763,73.32369,63.95196,116.048,59.10499
21,left,prune,0.0002536103,0.0004990101,-0.0002451241,0.02007238,-0.004204571,0.01615632,0.02047122,-0.01120228,0.02493963,-0.005763065,-0.01242548,0.03275082,0.02882353,0.02607149,0.07112804,0.01650179,0.009795189,0.0349167,0.01057214,0.005304635,0.02262568,0.006130762,0.02374935,0.07665679,0.008586302,-0.007636309,0.04360616,0.00541573,-0.005377471,0.02791634,-0.01239039,0.01217633,0.07606483,0.01402805,-0.02816021,0.02623692,0.009722922,-0.01596129,-0.02073556,-0.02912235,-0.002886832,0.07161325,0.01590646,-0.02270585,0.01651949,0.01019436,-0.01002836,-0.01583585,-0.004781716,-0.05127352,-0.0649488,0.03060825,0.01975363,-0.01421821,0.01307941,0.03209692,0.0179612,0.01485354,0.009608805,0.01416901,-0.02111692,-0.06900364,-0.05482367,0.03576466,0.03043574,-0.01950887,0.008772217,0.04268074,0.06661311,0.0143821,0.003675878,0.009269297,78.58584,101.4142,28.84379,151.1562,106.8491,73.15092,63.89844,116.1016,59.12732
22,left,prune,0.0002160519,0.0005377531,-0.0002565235,0.02003673,-0.00424397,0.01619026,0.02040298,-0.01122057,0.02498734,-0.005785078,-0.01235741,0.03277266,0.02881302,0.02609044,0.07112536,0.01661931,0.009821475,0.03485355,0.01064,0.005337238,0.02258614,0.006108521,0.0238328,0.07663268,0.00838897,-0.007430613,0.04368007,0.005297039,-0.005269587,0.02795967,-0.01244122,0.01230592,0.07603571,0.01385299,-0.0281449,0.02634621,0.009796424,-0.01607478,-0.02061316,-0.02920646,-0.002720654,0.07158557,0.01581703,-0.02280396,0.01647028,0.0102378,-0.01006103,-0.01578721,-0.004992619,-0.05137646,-0.06480131,0.03093484,0.01950973,-0.01433384,0.01308572,0.03224117,0.01793084,0.01480121,0.009685636,0.01432607,-0.0214177,-0.06907111,-0.05461478,0.0362778,0.03011656,-0.01970738,0.00858633,0.04304636,0.06650367,0.01435984,0.003671885,0.009500116,78.73582,101.2642,28.80737,151.1926,106.9487,73.05126,63.86421,116.1358,59.1358
23,left,prune,0.0001740213,0.000582993,-0.0002746433,0.02002605,-0.004243374,0.01620361,0.02038352,-0.01120174,0.02501163,-0.005755048,-0.01231092,0.03279546,0.02880612,0.02614504,0.0711081,0.01674131,0.009864509,0.03478292,0.01071154,0.005383849,0.02254122,0.006098209,0.02390844,0.07660994,0.00824867,-0.007234097,0.04373971,0.005218562,-0.005175471,0.02799201,-0.01245909,0.01239341,0.07601854,0.0137531,-0.02810937,0.02643627,0.009879922,-0.01616484,-0.02050242,-0.02923291,-0.002626479,0.07157826,0.01578234,-0.02287,0.01641175,0.01028696,-0.0100764,-0.01574528,-0.005137855,-0.05145466,-0.06467578,0.03120055,0.01933521,-0.01445863,0.01305286,0.0323903,0.01789483,0.01474458,0.009780526,0.0144648,-0.02160445,-0.06914943,-0.05442154,0.03669354,0.02989453,-0.01990941,0.0083915,0.04337966,0.06638926,0.01433754,0.003692091,0.009707659,78.81805,101.1819,28.88437,151.1156,107.0736,72.9264,63.74242,116.2576,59.09478
24,left,prune,-9.022467E-05,0.0002536774,-7.914007E-05,0.02001191,-0.0042454,0.01622051,0.0203584,-0.01118714,0.02503863,-0.005736787,-0.01226801,0.03281474,0.02878497,0.02618927,0.07110035,0.01686584,0.009890378,0.03471538,0.01078366,0.005421698,0.02249774,0.006072162,0.02397525,0.07659107,0.00810237,-0.007037282,0.04379916,0.005135275,-0.005078554,0.02802509,-0.01249363,0.01247394,0.07599968,0.01364467,-0.02806473,0.02653968,0.009966252,-0.01626599,-0.0203802,-0.02927642,-0.002537191,0.07156366,0.0157392,-0.02293003,0.01636937,0.01033989,-0.01009983,-0.0156956,-0.005280502,-0.05151218,-0.0645566,0.03147627,0.01914167,-0.0145745,0.0130235,0.03252876,0.01785088,0.01468825,0.00987643,0.01460633,-0.02180095,-0.06920189,-0.0542396,0.03712466,0.02964193,-0.02010185,0.008192521,0.04371619,0.06625617,0.01431462,0.00371027,0.00992173,78.89885,101.1012,28.96601,151.034,107.2024,72.79763,63.61694,116.383,59.05727
