Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,pick,-1.449138E-05,-0.0004199743,0.0001966953,0.02565918,0.004582763,0.001486987,0.03255721,-0.003483117,0.009718269,0.029387,-0.0002800226,0.01991349,0.05150622,0.05433846,0.03105098,0.0340953,-0.01721144,0.01134509,0.01043795,-0.02304721,0.003421485,0.03658165,0.05228543,0.04904997,0.03473514,0.0181728,0.02228808,0.02563663,0.001122475,0.01338184,0.02469878,0.03975135,0.06242955,0.01768424,0.02844054,0.02359164,0.02216504,0.007296264,0.01532125,0.01335619,0.02267665,0.07274815,0.005020946,0.02213383,0.02294233,0.01356201,0.005251408,0.01561302,-0.02738513,-0.03602737,-0.03119081,0.01428473,-0.03333122,-0.02894199,0.02893377,0.002266347,-0.01468313,0.02400588,0.02338141,-0.009669304,-0.008436084,-0.01326019,-0.0146988,-0.0009139478,-0.0575009,-0.03890234,0.03240536,-0.003907442,-0.01662254,0.03260891,0.02542627,-0.009961069,92.7869,87.21311,60.26999,119.73,121.9221,58.0779,29.88702,150.113,36.0116
11,left,pick,-2.197176E-05,-0.0005618334,0.0002757609,0.02566038,0.004596472,0.001422554,0.03257664,-0.003650665,0.009590775,0.03139758,8.881092E-05,0.01656526,0.05155741,0.05411607,0.03135297,0.03706086,-0.00834012,0.01201531,0.01651521,-0.01876134,0.005204707,0.03658398,0.05203992,0.04930866,0.03467859,0.01828623,0.02228338,0.02562068,0.001226902,0.01340315,0.02463895,0.03949058,0.0626184,0.01771474,0.02836972,0.02365389,0.02217658,0.007203102,0.01534858,0.01323103,0.02240932,0.0728538,0.005012162,0.02205157,0.02302331,0.01356363,0.005140066,0.01564857,-0.03038125,-0.04483014,-0.03235495,0.0173557,-0.0245502,-0.02822375,0.02890888,0.002465844,-0.01468027,0.0241105,0.02339941,-0.009604812,-0.01549888,-0.02598,-0.0209944,0.008250222,-0.04453844,-0.03642219,0.03235298,-0.003510356,-0.0166257,0.03272344,0.02546245,-0.009904802,92.60336,87.39664,60.14809,119.8519,121.9033,58.09673,29.98862,150.0114,36.12744
12,left,pick,-3.185868E-05,-0.0007151365,0.0003626645,0.02512243,0.006722808,-0.002296478,0.03376403,-0.003063858,0.00414151,0.03465435,0.001152337,0.007613897,0.05175574,0.05307126,0.03277969,0.03776582,-0.0005894899,0.01268181,0.02089062,-0.01299793,0.006816775,0.03644434,0.05103189,0.05045238,0.03150755,0.02295619,0.02266774,0.02466276,0.004715919,0.01439023,0.02409494,0.03852344,0.06342733,0.01768626,0.027924,0.02419934,0.02198391,0.006818354,0.01579502,0.01227266,0.02150613,0.07329243,0.004911803,0.02175343,0.02332664,0.01336704,0.00478375,0.01592827,-0.03063509,-0.04882282,-0.04361647,0.02156967,-0.02150631,-0.02765861,0.02617069,0.007540643,-0.01450655,0.02459674,0.02318788,-0.008992404,-0.01687136,-0.03467256,-0.04281935,0.01779753,-0.03922015,-0.03523207,0.02884954,0.005438209,-0.01591134,0.03321361,0.02522248,-0.00912565,92.11739,87.88261,59.50375,120.4962,122.3275,57.67254,30.58559,149.4144,37.16474
13,left,pick,6.754696E-05,-0.0004695058,0.0004296899,0.02474637,0.007614374,-0.003353238,0.0337361,-0.005037606,0.001745343,0.03508458,-0.001053154,0.005309224,0.05182773,0.05073065,0.036194,0.03582643,0.01098162,0.01353896,0.02392505,-0.001680791,0.008751988,0.03586258,0.04853129,0.05325854,0.02844624,0.0255242,0.0239346,0.02331603,0.006866217,0.01570952,0.02277146,0.03594166,0.06540114,0.01745063,0.02673382,0.02566978,0.02148847,0.005939126,0.01679993,0.01020829,0.01892918,0.07431281,0.00455986,0.0208531,0.02420381,0.01282552,0.00398463,0.01658013,-0.02917169,-0.0591355,-0.05134085,0.02334534,-0.01234323,-0.02746019,0.02408673,0.01138002,-0.01387778,0.02545394,0.02289319,-0.007445693,-0.01801217,-0.05850786,-0.05478361,0.02395436,-0.02089024,-0.03441772,0.02591428,0.01230711,-0.01496819,0.03411689,0.02484769,-0.007225901,90.43832,89.56168,57.97795,122.0221,122.5432,57.45682,32.02579,147.9742,39.10891
14,left,pick,-8.009374E-05,-0.000331223,0.000395596,0.02461075,0.007913888,-0.003645182,0.033643,-0.005847633,0.000708133,0.0351865,-0.001980543,0.004267514,0.05203117,0.04892987,0.03831902,0.0338245,0.01576936,0.01395211,0.02349961,0.003395498,0.009384513,0.03569144,0.04666108,0.05501595,0.02741803,0.02573913,0.02488542,0.02268565,0.0072487,0.01644349,0.02212949,0.03405952,0.06661743,0.0173766,0.02583265,0.02662498,0.02103052,0.005583823,0.01748723,0.009077407,0.01709789,0.0749011,0.004407547,0.02017802,0.02479693,0.01244728,0.003431082,0.0169872,-0.02760193,-0.06263298,-0.05520818,0.02274621,-0.00770098,-0.02763024,0.02360338,0.01250803,-0.01334104,0.02602114,0.02261627,-0.00645563,-0.01591504,-0.06800902,-0.06032518,0.02356017,-0.01155418,-0.03468922,0.02525851,0.01417291,-0.01438478,0.03460438,0.02476901,-0.005955607,89.38891,90.61109,56.70446,123.2955,122.462,57.53798,33.30264,146.6974,40.35744
15,left,pick,-0.0002440289,-0.0001784563,0.0003548861,0.0243629,0.008357763,-0.0042665,0.03366502,-0.005730391,-0.0006132722,0.03533268,-0.00190413,0.002863526,0.05237824,0.04766947,0.03941905,0.03220475,0.01877826,0.01405922,0.02266635,0.006755054,0.009614378,0.03588058,0.04537928,0.05595702,0.02733046,0.02516943,0.02555546,0.02248223,0.007004321,0.01682436,0.02206253,0.03279465,0.06727108,0.01744281,0.02520317,0.02717921,0.02024153,0.006413341,0.01812223,0.008722052,0.01589185,0.07520828,0.004423968,0.01970667,0.02517024,0.01191333,0.00345093,0.01736188,-0.02655506,-0.06382036,-0.05835804,0.02137195,-0.004100978,-0.02803421,0.02370571,0.01255089,-0.01293781,0.02635931,0.02239931,-0.005928218,-0.01388873,-0.07247955,-0.0651089,0.02155606,-0.004350245,-0.0352442,0.02594641,0.01314187,-0.01423568,0.03468751,0.02536172,-0.005167872,88.89082,91.10918,55.71983,124.2802,122.201,57.79901,34.30323,145.6968,40.92805
16,left,pick,-0.0002228394,2.115965E-05,0.0003160536,0.02442234,0.008197188,-0.004238188,0.03359235,-0.00613457,-0.0006848872,0.03531659,-0.002325237,0.002748191,0.05274266,0.04705405,0.03967175,0.03197336,0.0190357,0.01424006,0.02255225,0.006959021,0.009736419,0.03621598,0.04482305,0.05618879,0.02736985,0.02486241,0.0258126,0.02240553,0.006894171,0.0169715,0.02228759,0.03230023,0.06743592,0.01755481,0.02491826,0.0273692,0.02019539,0.006238282,0.01823443,0.00880345,0.01547104,0.07528648,0.004517429,0.01950943,0.02530697,0.01182722,0.0033167,0.01744673,-0.02670133,-0.06402713,-0.05883488,0.02113019,-0.00359571,-0.02808958,0.02374343,0.01246697,-0.01280373,0.02652153,0.02223802,-0.005788326,-0.013937,-0.07331139,-0.06582311,0.02127691,-0.00353086,-0.03532466,0.02595358,0.01312286,-0.01406667,0.03488969,0.0251596,-0.005000621,88.83066,91.16934,55.20428,124.7957,122.0519,57.94808,34.82117,145.1788,41.08517
17,left,pick,-4.419684E-05,0.0001376271,0.0002605617,0.02445307,0.008114934,-0.004219234,0.0335379,-0.006420314,-0.0007319152,0.03530282,-0.002618015,0.002660751,0.0529218,0.04672831,0.03981796,0.03156275,0.01961446,0.01436996,0.02238008,0.007347941,0.009847343,0.03637643,0.04452717,0.05632028,0.02732112,0.02469856,0.02602071,0.0223103,0.006879687,0.01710233,0.02238811,0.0320363,0.06752849,0.01756627,0.02475619,0.02750847,0.02012815,0.0061692,0.01833206,0.008827455,0.01524568,0.07532963,0.004533745,0.01938224,0.02540159,0.01173209,0.003261089,0.01752126,-0.02649358,-0.06464815,-0.05913907,0.020787,-0.002882957,-0.02815306,0.02374317,0.01243323,-0.01269597,0.02659318,0.02216458,-0.00569427,-0.01357085,-0.07461411,-0.06632566,0.02085678,-0.002414703,-0.03540805,0.02592532,0.01314372,-0.0139257,0.03498924,0.02507269,-0.004883468,88.71975,91.28025,54.96028,125.0397,121.9437,58.05627,35.07014,144.9299,41.17067
18,left,pick,0.0001519099,0.0002592206,0.0001999736,0.02445699,0.008106053,-0.004213452,0.03350594,-0.006583273,-0.0007480979,0.03529385,-0.002779424,0.002615452,0.05293076,0.04672205,0.03981334,0.03141655,0.01972294,0.01454085,0.02233373,0.007335424,0.009961218,0.03638716,0.04452181,0.05631754,0.027217,0.02467895,0.02614808,0.02221788,0.006953835,0.01719245,0.02239904,0.03203177,0.06752697,0.01749273,0.0247342,0.02757508,0.02005769,0.006208837,0.01839578,0.008837804,0.0152421,0.07532912,0.004485577,0.01933634,0.0254451,0.01164509,0.003285944,0.01757458,-0.02638438,-0.06492221,-0.05931574,0.02074315,-0.002755761,-0.02811143,0.0237124,0.01243478,-0.01263642,0.02656838,0.02218753,-0.005672187,-0.01342426,-0.07503706,-0.06666151,0.02085899,-0.002374172,-0.03534266,0.02587259,0.01317978,-0.01383975,0.03498099,0.02511042,-0.004850984,88.64336,91.35664,54.97309,125.0269,121.8852,58.1148,35.06107,144.9389,41.13881
19,left,pick,0.0002347529,0.0005748868,-6.109476E-05,0.02447243,0.008075655,-0.00418216,0.03347486,-0.006743252,-0.0007138848,0.03527774,-0.002945781,0.002650529,0.05293464,0.04672498,0.03980479,0.03134626,0.01972175,0.01469347,0.02233978,0.00718075,0.01005983,0.03638926,0.04453194,0.05630818,0.02716673,0.02463436,0.02624226,0.02215321,0.006998181,0.01725778,0.02239821,0.03204733,0.0675199,0.01742905,0.0247274,0.02762145,0.01999874,0.006245971,0.01844728,0.008833669,0.01526195,0.07532561,0.004432142,0.01929671,0.02548453,0.01157374,0.003291309,0.01762062,-0.02633362,-0.06511432,-0.0593943,0.02072491,-0.002719581,-0.02805218,0.02372874,0.01239157,-0.01259091,0.02656145,0.02221608,-0.005668789,-0.01339565,-0.07524085,-0.0668036,0.02091147,-0.002537012,-0.03525013,0.02588321,0.01314378,-0.01378042,0.03498644,0.02517074,-0.004842132,88.5983,91.4017,54.95992,125.0401,121.8643,58.13573,35.07653,144.9235,41.15152
20,left,pick,0.0001743138,0.0006457567,-0.0001057386,0.0244934,0.008033454,-0.004140347,0.03344081,-0.006914616,-0.0006694198,0.03525728,-0.003129661,0.002711177,0.05295248,0.04669952,0.0398109,0.03129727,0.0196926,0.01483619,0.02235755,0.006998062,0.01014873,0.03640577,0.0445115,0.05631363,0.02713701,0.02457219,0.02633119,0.02209926,0.007026613,0.01731527,0.02240936,0.03203142,0.06752372,0.01737756,0.0247072,0.02767193,0.01994723,0.006267488,0.01849571,0.008837819,0.01525074,0.0753274,0.004383743,0.01924485,0.02553207,0.01150775,0.003280818,0.01766574,-0.02631554,-0.06527328,-0.05945686,0.02070697,-0.002691567,-0.02799773,0.02375586,0.01234508,-0.01255083,0.02656536,0.02224302,-0.005663812,-0.01341581,-0.07540101,-0.06689441,0.02096526,-0.002720118,-0.03516427,0.02590789,0.0131042,-0.01373127,0.03500484,0.02522969,-0.004833847,88.60343,91.39658,54.94353,125.0565,121.873,58.12698,35.09265,144.9073,41.16993
21,left,pick,-5.476177E-06,0.0007089376,-0.0001220107,0.02452002,0.007980168,-0.004085362,0.03340329,-0.0070979,-0.0006209016,0.03523269,-0.003332138,0.002788603,0.05298907,0.04661399,0.03986239,0.03128883,0.01961172,0.01496068,0.02241337,0.006711364,0.0102191,0.03643888,0.04442394,0.05636135,0.02712566,0.02448708,0.02642199,0.02205473,0.007036746,0.01736787,0.02243058,0.03194481,0.06755769,0.01734228,0.02465725,0.02773854,0.01990506,0.006258249,0.0185442,0.008843757,0.01516819,0.07534334,0.004341193,0.01916677,0.02559799,0.01144357,0.003245234,0.01771396,-0.02635458,-0.06534344,-0.05952933,0.02071336,-0.002685308,-0.02796027,0.02379167,0.01230896,-0.01251289,0.02658792,0.0222671,-0.005645096,-0.01353526,-0.07538694,-0.06695983,0.021072,-0.00301069,-0.03510904,0.02594134,0.01308745,-0.01368922,0.03504941,0.02528012,-0.004814863,88.59614,91.40386,54.91338,125.0866,121.8598,58.14021,35.12317,144.8768,41.17626
22,left,pick,-0.0001252443,0.0007325411,-0.0001060963,0.02455205,0.007917285,-0.00401485,0.03336029,-0.007301152,-0.0005747676,0.03520396,-0.003560126,0.002868593,0.05304299,0.04643953,0.03999418,0.03129601,0.01949072,0.01510301,0.0224462,0.006483316,0.01029393,0.03648031,0.04423976,0.05647933,0.02711707,0.02436101,0.02654704,0.02200904,0.007012844,0.01743537,0.02244572,0.03175867,0.06764042,0.01731464,0.02455968,0.02784213,0.01986261,0.006205857,0.01860723,0.008827448,0.01498687,0.07538155,0.004299812,0.01905227,0.02569032,0.01137228,0.003178179,0.0177719,-0.02642666,-0.06531411,-0.05968681,0.02074163,-0.002670527,-0.02792919,0.02383702,0.01228243,-0.01245618,0.0266331,0.0222792,-0.005589306,-0.01366889,-0.07535756,-0.06711215,0.02117878,-0.003200054,-0.03507063,0.02598345,0.01308942,-0.01362804,0.03512342,0.02530688,-0.004753977,88.5519,91.4481,54.83819,125.1618,121.8136,58.18637,35.20065,144.7993,41.19335
23,left,pick,-8.40053E-05,0.0006542802,-1.862645E-05,0.02456677,0.007890582,-0.003977209,0.03332765,-0.007450521,-0.0005535781,0.03518146,-0.003730655,0.002927542,0.05305557,0.04638964,0.04003531,0.03129284,0.01943302,0.01518384,0.02247429,0.006319165,0.01033455,0.03649418,0.0441764,0.05651996,0.02708691,0.0243206,0.02661476,0.02196357,0.00705421,0.01747596,0.02245845,0.0316866,0.06766996,0.01727332,0.02452195,0.02790105,0.01982635,0.006203353,0.01864669,0.008837916,0.01490957,0.07539567,0.004244193,0.01897174,0.02575901,0.01130425,0.0031479,0.01782066,-0.02645399,-0.0653826,-0.05974993,0.02076732,-0.002674341,-0.02791557,0.02384932,0.01228845,-0.0124363,0.02664966,0.02232724,-0.005583674,-0.01374681,-0.07543242,-0.06715694,0.02127804,-0.003409386,-0.03505698,0.02598654,0.01313931,-0.01360703,0.03517176,0.0253827,-0.004757643,88.51296,91.48704,54.85795,125.1421,121.7933,58.20672,35.18303,144.817,41.18178
24,left,pick,-2.569705E-05,0.0005871654,-8.279085E-05,0.0245841,0.007854223,-0.003941953,0.03329231,-0.007608116,-0.0005360246,0.035157,-0.003911078,0.002985358,0.05308931,0.04631037,0.04008237,0.03129862,0.01936483,0.01525882,0.02250341,0.006152391,0.01037186,0.03652598,0.04409301,0.05656451,0.02707495,0.02426034,0.02668187,0.02192602,0.007073283,0.01751542,0.02248076,0.03160262,0.06770185,0.01724416,0.02447456,0.0279606,0.01979464,0.006185234,0.01868638,0.008847609,0.01482803,0.07541063,0.004194751,0.0188877,0.02582881,0.01123539,0.003109515,0.0178709,-0.02651152,-0.06542909,-0.05981916,0.020787,-0.002678156,-0.0279052,0.02387601,0.01227617,-0.01241606,0.02668256,0.02236146,-0.005576998,-0.01385793,-0.07549256,-0.06720567,0.02136439,-0.003599048,-0.03504875,0.02600738,0.01316422,-0.01358703,0.03524181,0.02543718,-0.004761517,88.4929,91.50711,54.83384,125.1662,121.7765,58.2235,35.20824,144.7918,41.18896
