Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.0001199692,-0.0001064539,0.0001573563,0.0136514,0.00213927,0.02243648,0.01919231,-0.006519139,0.02788344,0.003184825,-0.02837241,0.02164757,-0.01138608,-0.005403221,0.08083041,0.00140515,-0.01336646,0.03790036,0.002718717,-0.009569705,0.02377038,-0.02425262,-0.02398241,0.07372583,0.004381925,-0.02146131,0.03989635,0.005971938,-0.01465452,0.02455181,-0.02650195,-0.04195291,0.06114672,0.02610812,-0.02167457,0.02362359,0.02124691,0.007655203,-0.01684575,-0.02442417,-0.05871916,0.04530109,0.02740784,-0.01061356,0.01403832,0.01481648,0.009926796,-0.0120706,0.04282464,0.01438981,-0.06841084,0.009889767,0.02667403,0.00510858,-0.01947686,0.01818377,0.02885188,-0.003377512,0.005705237,0.0254309,0.04329075,-0.004412889,-0.07053365,0.006636545,0.03175884,0.004327148,-0.03475183,-0.004125953,0.07024944,0.00305292,0.003433645,0.02065575,31.47219,148.5278,65.10059,114.8994,66.69135,113.3087,72.01779,107.9822,61.3821
11,left,idle,-0.0001748204,-0.0001693964,0.0001807958,0.01365682,0.002174795,0.02242979,0.01920961,-0.006477594,0.02788121,0.003190234,-0.02835971,0.02166338,-0.01135948,-0.0053159,0.08083994,0.001474455,-0.01336867,0.03789698,0.002785876,-0.00957787,0.02375931,-0.0242281,-0.02390295,0.07375968,0.004420519,-0.021366,0.03994325,0.006004244,-0.01459718,0.02457808,-0.02648124,-0.0418871,0.06120076,0.02604839,-0.02164018,0.02372085,0.02131999,0.007545054,-0.01680305,-0.0244084,-0.05867046,0.04537259,0.02733195,-0.01064503,0.01416196,0.01486517,0.009858727,-0.01206661,0.04275146,0.01438177,-0.06842592,0.009922549,0.02658439,0.005033985,-0.01937473,0.01825833,0.02878132,-0.003356397,0.005788207,0.02538706,0.04315582,-0.004400074,-0.07052185,0.006704181,0.03160369,0.004215211,-0.03469047,-0.003883898,0.07016245,0.003098413,0.003474534,0.02065062,31.58927,148.4107,65.0099,114.9901,66.69513,113.3049,71.95827,108.0417,61.26687
12,left,idle,-0.0001544952,-0.0001714826,-2.160668E-05,0.01366878,0.002219737,0.0224181,0.0192368,-0.006426156,0.0278744,0.003199935,-0.02834016,0.02168754,-0.01130952,-0.005199432,0.08085454,0.001552284,-0.01334572,0.03790194,0.002862841,-0.009572327,0.02375241,-0.02418602,-0.02379411,0.07380873,0.00447464,-0.02125812,0.03999475,0.006045669,-0.01453257,0.02460618,-0.0264504,-0.04179555,0.06127668,0.02600902,-0.02159709,0.02380329,0.02137811,0.007433236,-0.01677927,-0.02439061,-0.05860168,0.04547097,0.02726586,-0.01067007,0.01427023,0.01490937,0.009785354,-0.01207202,0.04266281,0.01433873,-0.06846398,0.00995414,0.02650708,0.004952997,-0.01927,0.01834041,0.02872351,-0.003316626,0.005879104,0.02533877,0.04299991,-0.004429102,-0.07052885,0.006771311,0.03146732,0.00409922,-0.03460245,-0.003625393,0.07010897,0.003152117,0.003526986,0.02063151,31.69124,148.3088,64.94014,115.0599,66.67644,113.3236,71.89445,108.1056,61.15438
13,left,idle,-0.0001839697,-0.0001038909,-0.0001157224,0.01367769,0.002275348,0.02240707,0.0192655,-0.006359458,0.02786984,0.003225416,-0.02831465,0.02171707,-0.01126221,-0.005085111,0.08086839,0.001628757,-0.01331455,0.03790969,0.00294134,-0.009561479,0.02374716,-0.02413785,-0.02369326,0.07385686,0.004532337,-0.02114463,0.04004836,0.006091014,-0.01446337,0.02463576,-0.02640471,-0.04171348,0.06135222,0.02597977,-0.0215404,0.02388643,0.02143194,0.00733155,-0.01675516,-0.02434954,-0.05854195,0.04556974,0.02720544,-0.01068026,0.01437736,0.01495005,0.009718359,-0.01207559,0.04257664,0.01431555,-0.06850116,0.009972066,0.02643824,0.004872859,-0.01918058,0.01841599,0.02866657,-0.003280833,0.005968332,0.02529155,0.04286072,-0.004437625,-0.07053125,0.006822392,0.03134012,0.003984258,-0.03452151,-0.003378928,0.07005749,0.003201053,0.003581524,0.02061198,31.73729,148.2627,64.91446,115.0855,66.61729,113.3827,71.85819,108.1418,61.08621
14,left,idle,-0.0002158284,-2.813339E-05,-0.0002164096,0.0136821,0.002352178,0.02239646,0.01929779,-0.006264746,0.02786896,0.003278434,-0.02827597,0.02175945,-0.01121712,-0.004961252,0.08088236,0.001703158,-0.01326776,0.03792281,0.003021538,-0.009540141,0.0237457,-0.02407679,-0.02359456,0.07390837,0.004595339,-0.02101594,0.0401089,0.006142303,-0.01438278,0.02467017,-0.02633098,-0.04163808,0.06143508,0.02596477,-0.02145791,0.02397673,0.02148104,0.007243454,-0.01673057,-0.02426606,-0.05849081,0.0456798,0.02715321,-0.01066512,0.01448701,0.01498647,0.009659708,-0.01207759,0.04249385,0.01431644,-0.06853975,0.009967491,0.02638149,0.004787892,-0.01911524,0.01848549,0.02860548,-0.003253356,0.006059945,0.025245,0.04275075,-0.004419386,-0.070526,0.006846726,0.03122413,0.003863424,-0.03445397,-0.003140748,0.07000621,0.003241211,0.003643692,0.02059203,31.74962,148.2504,64.94123,115.0588,66.54095,113.4591,71.80489,108.1951,61.0298
15,left,idle,-0.0003795177,-0.000107646,-0.0002165884,0.01368624,0.002432764,0.0223853,0.01933646,-0.006167471,0.02786386,0.003337622,-0.02823853,0.02179913,-0.01117134,-0.00482446,0.08089696,0.001781404,-0.01320803,0.03794008,0.003104836,-0.00951004,0.02374701,-0.02400902,-0.02348834,0.07396425,0.004668742,-0.02088213,0.04017024,0.006199196,-0.0142976,0.02470545,-0.02624467,-0.04155833,0.06152597,0.02596895,-0.02135944,0.02406,0.02151449,0.007171094,-0.01671888,-0.02416441,-0.05843782,0.04580139,0.02710903,-0.01063353,0.01459261,0.01502155,0.009601653,-0.0120803,0.04241264,0.01429778,-0.06858788,0.00995034,0.02633798,0.004702553,-0.01906456,0.0185473,0.02854852,-0.003220335,0.006153584,0.02519197,0.04264542,-0.004430711,-0.07053576,0.00685598,0.03112555,0.00374411,-0.03437985,-0.002921402,0.06997286,0.003272608,0.003723025,0.02055339,31.75176,148.2482,64.98203,115.018,66.46127,113.5387,71.74899,108.251,60.97908
16,left,idle,-0.0003212541,-0.0001520514,-0.0001740307,0.01368594,0.002511859,0.02237675,0.01937333,-0.006074131,0.02785876,0.003393382,-0.02820426,0.02183487,-0.01114164,-0.004696548,0.0809086,0.001842365,-0.01314867,0.03795779,0.003175527,-0.009480059,0.02374965,-0.02395846,-0.02338827,0.07401235,0.004723549,-0.02075535,0.04022951,0.006243721,-0.01421726,0.02474058,-0.0261756,-0.04148269,0.06160638,0.02596629,-0.02126783,0.0241439,0.02155159,0.00709933,-0.01670166,-0.02407925,-0.05838716,0.04591074,0.0270633,-0.01060516,0.01469774,0.01505995,0.009544075,-0.01207808,0.04235855,0.01428294,-0.06863087,0.009935632,0.0262984,0.004624516,-0.01902559,0.0186069,0.02849159,-0.003193364,0.006241798,0.02514181,0.0425764,-0.004441261,-0.07054566,0.006867439,0.0310356,0.003633589,-0.03433347,-0.002709687,0.06993382,0.003298283,0.003797054,0.02051823,31.74544,148.2546,65.03837,114.9616,66.40614,113.5939,71.68604,108.314,60.93794
17,left,idle,-0.0002545118,-0.0002002716,-0.0001241565,0.01367941,0.002577603,0.02237327,0.01940486,-0.006000936,0.02785267,0.003435045,-0.02818215,0.02185681,-0.01113729,-0.004602849,0.08091459,0.001874611,-0.01310456,0.03797142,0.003224939,-0.009459853,0.02375107,-0.02394044,-0.02331263,0.07404207,0.004744709,-0.02065247,0.04027995,0.006265804,-0.0141533,0.0247716,-0.02614439,-0.04142427,0.06165893,0.02594459,-0.02120209,0.02422498,0.02159858,0.007025182,-0.01667242,-0.02403575,-0.05834699,0.04598458,0.0270105,-0.01059556,0.01480141,0.01510639,0.00948602,-0.01206595,0.04234695,0.01428407,-0.06866007,0.009933054,0.02625769,0.004563987,-0.01899594,0.01866126,0.02843812,-0.003174543,0.006316185,0.02509792,0.04255706,-0.004438221,-0.07055433,0.006892189,0.03095114,0.003543451,-0.03432871,-0.002517223,0.06988215,0.003317639,0.003855348,0.02049145,31.73939,148.2606,65.07877,114.9212,66.39124,113.6088,71.64338,108.3566,60.9174
18,left,idle,-0.0002182573,3.582239E-05,7.721782E-05,0.01368234,0.002636135,0.02236466,0.01944654,-0.005936146,0.02783747,0.003489166,-0.02816212,0.02187404,-0.01109962,-0.004533052,0.08092368,0.001912862,-0.01307094,0.03798112,0.003272802,-0.009444475,0.02375062,-0.02389146,-0.02325916,0.07407466,0.004781544,-0.02056688,0.04031934,0.006300852,-0.01410061,0.02479279,-0.02608694,-0.04138446,0.06170994,0.02593423,-0.02114576,0.0242852,0.02163507,0.006962776,-0.01665113,-0.02397211,-0.0583207,0.04605106,0.02697086,-0.01058608,0.01488023,0.01514424,0.00943625,-0.01205733,0.04231563,0.01430398,-0.06870267,0.00992316,0.02622205,0.004510805,-0.01895721,0.01870418,0.02839886,-0.003151461,0.006376565,0.02506386,0.042532,-0.004413664,-0.07057925,0.00689511,0.03087819,0.003468633,-0.03429143,-0.002359211,0.06984278,0.003339365,0.003903091,0.02047006,31.7198,148.2802,65.106,114.894,66.37032,113.6297,71.63791,108.3621,60.92386
19,left,idle,-0.000225082,-0.0001061559,9.219348E-05,0.01368617,0.002687216,0.02235623,0.01948594,-0.00588131,0.02782157,0.003535211,-0.02814251,0.02189186,-0.01106356,-0.004462898,0.08093251,0.001941755,-0.01303434,0.03799222,0.003312007,-0.009427249,0.02375203,-0.02385008,-0.02320099,0.07410619,0.004801273,-0.02048421,0.04035906,0.006324545,-0.01405102,0.0248149,-0.02604279,-0.04133868,0.06175922,0.0259112,-0.0211013,0.02434836,0.0216784,0.006891787,-0.01662421,-0.02392712,-0.05828846,0.04611515,0.02693121,-0.01058441,0.014953,0.01518154,0.009386361,-0.01204934,0.04229391,0.01430315,-0.06874692,0.009927005,0.02618796,0.004459471,-0.01891722,0.01875478,0.02835768,-0.003135681,0.006432891,0.02503943,0.04251711,-0.004412115,-0.0706071,0.006914467,0.03081173,0.0033966,-0.03427108,-0.002188027,0.0697968,0.00336118,0.003938317,0.02046455,31.72294,148.2771,65.11852,114.8815,66.35909,113.6409,71.61726,108.3827,60.90844
20,left,idle,-0.0002271235,-0.000130415,9.872019E-05,0.01369239,0.002722859,0.02234811,0.01951706,-0.005844772,0.02780747,0.003564775,-0.02812564,0.02190881,-0.01103038,-0.004393697,0.08094086,0.001967922,-0.01299721,0.03800361,0.003347039,-0.009409606,0.02375413,-0.02381752,-0.02313912,0.07413603,0.004801154,-0.02040344,0.04040001,0.0063366,-0.01400417,0.0248383,-0.02601318,-0.04128784,0.06180575,0.02586973,-0.02107048,0.02441908,0.02173212,0.006809592,-0.01658797,-0.02390189,-0.05825102,0.04617559,0.02689014,-0.01059175,0.01502163,0.01521537,0.009338677,-0.01204392,0.04227191,0.01426899,-0.06878889,0.009953916,0.02615166,0.004408419,-0.01887292,0.01881576,0.02831121,-0.003131703,0.006484449,0.02502762,0.04248965,-0.004447043,-0.07063422,0.006964356,0.03074622,0.003324255,-0.03426844,-0.001998007,0.06973748,0.003385052,0.003955364,0.02048357,31.74939,148.2506,65.12574,114.8743,66.37794,113.6221,71.56853,108.4315,60.86959
21,left,idle,-0.0002215654,7.510185E-06,9.609759E-05,0.01370066,0.002747238,0.02234006,0.01954275,-0.005819857,0.02779461,0.003587097,-0.02811229,0.02192234,-0.01099497,-0.004331768,0.08094901,0.002000794,-0.01296246,0.03801373,0.00338544,-0.009393156,0.02375522,-0.0237821,-0.02308452,0.07416444,0.004798025,-0.02032512,0.04043983,0.00634928,-0.01395941,0.02486026,-0.02598017,-0.04124331,0.06184937,0.02582455,-0.02104264,0.02449075,0.02178699,0.006729364,-0.01654872,-0.02387294,-0.05821842,0.04623165,0.02685146,-0.01059836,0.01508602,0.01524293,0.009297311,-0.01204108,0.04223759,0.01422161,-0.06882806,0.009989902,0.02611542,0.00435847,-0.01882845,0.01887631,0.02826414,-0.003134146,0.006530821,0.02502245,0.04243925,-0.004497528,-0.07066095,0.007026061,0.03068167,0.00325343,-0.03426616,-0.001812458,0.06967312,0.003409907,0.003962874,0.02051481,31.78265,148.2173,65.12998,114.87,66.39529,113.6047,71.51358,108.4864,60.82227
22,left,idle,-0.0001355261,-1.972914E-05,-1.735985E-05,0.01370327,0.002782524,0.0223341,0.01955995,-0.005775988,0.02779168,0.003620133,-0.02809256,0.02194208,-0.01097205,-0.004260063,0.08095592,0.002039567,-0.01291472,0.03802791,0.003433168,-0.009367824,0.02375835,-0.02373992,-0.02303398,0.07419364,0.004804283,-0.02023095,0.04048628,0.006370276,-0.01390183,0.02488713,-0.02592067,-0.04120791,0.06189789,0.02580093,-0.02098304,0.02456668,0.02183212,0.006671965,-0.01651245,-0.02379815,-0.05819684,0.04629728,0.02682731,-0.01057231,0.01514716,0.01525137,0.009278774,-0.01204459,0.04219571,0.01418132,-0.06885806,0.01000315,0.02609015,0.004303917,-0.01881589,0.01892602,0.02821535,-0.003148898,0.006578207,0.02502012,0.04238267,-0.004543424,-0.07067433,0.007066041,0.03062415,0.003175139,-0.03427774,-0.00164777,0.06961493,0.003431857,0.003971398,0.02055226,31.79068,148.2093,65.16775,114.8323,66.37736,113.6226,71.45382,108.5462,60.78244
23,left,idle,-0.0001847148,-6.705523E-05,-1.472235E-05,0.01370755,0.002812922,0.02232766,0.0195764,-0.005737901,0.02778798,0.003647447,-0.0280757,0.0219592,-0.01094605,-0.004185617,0.08096331,0.002080768,-0.01286447,0.03804275,0.003482506,-0.009341002,0.02376172,-0.02369601,-0.02298015,0.07422437,0.004808158,-0.02013624,0.04053298,0.006390706,-0.01384437,0.02491389,-0.02586097,-0.04116935,0.06194848,0.02577594,-0.02092457,0.02464262,0.0218773,0.006612957,-0.01647618,-0.02372476,-0.05817258,0.04636534,0.02680719,-0.01054507,0.01520161,0.01525426,0.009263754,-0.01205241,0.04214923,0.01412511,-0.06889042,0.01002257,0.0260663,0.004248723,-0.01880282,0.01897752,0.02816625,-0.00316745,0.006623745,0.02502415,0.04231417,-0.004609585,-0.07069294,0.007114366,0.03056967,0.003096551,-0.03428942,-0.001479805,0.06955633,0.003455594,0.003972948,0.02060037,31.77981,148.2202,65.21887,114.7811,66.35854,113.6415,71.40544,108.5946,60.76222
24,left,idle,-0.0002406389,-0.0001209974,-1.065433E-05,0.01371489,0.00283742,0.02232005,0.01959352,-0.005707979,0.02778208,0.003666669,-0.02806282,0.02197243,-0.01091471,-0.004107296,0.08097158,0.00212495,-0.01281214,0.03805795,0.003533602,-0.009313285,0.02376504,-0.02365053,-0.02292025,0.0742574,0.004809529,-0.02004188,0.04057959,0.006410226,-0.01378793,0.02494018,-0.02580371,-0.0411247,0.06200201,0.02574785,-0.02087009,0.02471814,0.02192339,0.00654918,-0.01644054,-0.02365795,-0.05814302,0.04643661,0.02679053,-0.01051956,0.01524863,0.01525259,0.009250104,-0.01206516,0.04209818,0.01404887,-0.06892739,0.01005124,0.0260427,0.004192546,-0.01878513,0.01903266,0.02811684,-0.003188446,0.006667793,0.0250349,0.04223125,-0.004700661,-0.07072,0.007174611,0.03051734,0.003017411,-0.0342983,-0.001304448,0.06949756,0.003482357,0.003966868,0.02065953,31.77586,148.2241,65.25782,114.7422,66.33044,113.6696,71.36233,108.6377,60.73718
