Frame,Hand,Label,handDeltaX,handDeltaY,handDeltaZ,thumb1X,thumb1Y,thumb1Z,thumb2X,thumb2Y,thumb2Z,thumb3X,thumb3Y,thumb3Z,index1X,index1Y,index1Z,index2X,index2Y,index2Z,index3X,index3Y,index3Z,middle1X,middle1Y,middle1Z,middle2X,middle2Y,middle2Z,middle3X,middle3Y,middle3Z,ring1X,ring1Y,ring1Z,ring2X,ring2Y,ring2Z,ring3X,ring3Y,ring3Z,pinky1X,pinky1Y,pinky1Z,pinky2X,pinky2Y,pinky2Z,pinky3X,pinky3Y,pinky3Z,second1X,second1Y,second1Z,second2X,second2Y,second2Z,second3X,second3Y,second3Z,second4X,second4Y,second4Z,third1X,third1Y,third1Z,third2X,third2Y,third2Z,third3X,third3Y,third3Z,third4X,third4Y,third4Z,wristUp,wristDown,palmDown,palmUp,palmTowardsFace,palmAwayFromFace,fingersUp,fingersDown,pinchClear
10,left,idle,-0.003339648,-0.005340636,0.01921105,0.002289966,0.02484798,-0.009585038,0.01121023,0.03143954,-0.01043005,0.01878281,0.03109193,-0.001265444,0.02212031,0.07405639,0.03022336,0.0329524,0.02396464,-0.001989305,0.02303735,0.005859733,-0.01087483,0.02981716,0.05992389,0.04807181,0.03946527,0.023103,-0.00636588,0.02347109,0.00136745,-0.01803528,0.04047586,0.04150403,0.05496237,0.0364484,0.02071023,-0.001354501,0.02367675,0.006913066,-0.01444066,0.05123445,0.02069151,0.05675329,0.02798348,0.01749146,0.00165984,0.01763321,0.006689668,-0.01102655,-0.04157251,-0.0417335,-0.04824914,-0.01420972,0.01499414,-0.01347187,-0.00764183,0.02081263,-0.01190194,-0.002293661,0.02403128,-0.004805252,-0.04582705,-0.01650131,-0.03863975,-0.01464346,0.01948643,-0.006311424,-0.007847488,0.01526701,-0.01549657,0.003749877,0.02425468,-0.008219361,52.72358,127.2764,89.47532,90.52469,42.386,137.614,37.28139,142.7186,57.28429
11,left,idle,-0.004029781,-0.01213038,0.0204981,0.002984568,0.02580285,-0.006311901,0.01182945,0.03243625,-0.005555309,0.01835256,0.03114915,0.003743812,0.02011523,0.06957853,0.04051305,0.03171185,0.02502918,0.005658522,0.0237936,0.007952929,-0.007344157,0.02644168,0.05329704,0.05701835,0.03795184,0.02586293,0.004748493,0.02564564,0.005411506,-0.01382211,0.03650589,0.03404927,0.06236751,0.03647625,0.02029729,0.004091129,0.02441248,0.007868886,-0.01261048,0.04703312,0.01304221,0.0623845,0.02789738,0.01669645,0.005894616,0.01844886,0.007733822,-0.008780271,-0.03701306,-0.03636861,-0.05803879,-0.01256644,0.01544774,-0.01559527,-0.008588612,0.02481341,-0.004691795,-0.001948364,0.0246079,-0.001820475,-0.0424541,-0.01317239,-0.04695082,-0.01441848,0.01798916,-0.00911732,-0.007355444,0.02235603,-0.005903423,0.004015252,0.02474296,-0.005650684,46.92831,133.0717,93.38515,86.61485,46.78664,133.2134,43.27186,136.7281,59.79792
12,left,idle,-0.001512855,-0.005678415,0.01107156,0.002837047,0.02641493,-0.002956197,0.01130705,0.03308225,-0.0007871836,0.01725478,0.03093684,0.008141607,0.01872903,0.064035,0.04935431,0.03066719,0.02475584,0.01052558,0.02384408,0.008889794,-0.005979508,0.02486749,0.04584056,0.06380498,0.03620122,0.02610135,0.01183099,0.02622849,0.008280158,-0.01102458,0.03498673,0.02613181,0.06689394,0.03565706,0.02006769,0.009224743,0.02475186,0.009861588,-0.01034443,0.04568838,0.005352557,0.0644823,0.02769672,0.01582623,0.008614063,0.0185854,0.008846641,-0.00732024,-0.03525213,-0.02929366,-0.06362328,-0.01167249,0.01684892,-0.01575607,-0.009575084,0.02574241,-0.0004827082,-0.0027413,0.02502072,0.003022313,-0.04184143,-0.007246614,-0.04950216,-0.0140569,0.01745856,-0.010711,-0.008098461,0.02416098,-0.001162857,0.003425166,0.02603567,-1.877546E-06,41.82111,138.1789,97.90923,82.09077,48.96874,131.0313,49.27309,130.7269,64.8719
13,left,idle,0.0008552969,0.0001480579,0.0005913973,0.002560228,0.02658606,-0.001079291,0.01075675,0.03322792,0.001761436,0.01699615,0.03042626,0.01031853,0.01977117,0.06039023,0.05337819,0.03056694,0.02430594,0.01178989,0.0235769,0.009366035,-0.006302997,0.02646248,0.04123628,0.06625812,0.03587817,0.02560949,0.01373641,0.02596301,0.009631872,-0.01054452,0.03680195,0.02144444,0.06758325,0.03537524,0.01969659,0.0109484,0.02455281,0.01107824,-0.009557515,0.04756567,0.0009953976,0.06332898,0.0279047,0.01524889,0.008976609,0.01832256,0.009484172,-0.007183433,-0.03702114,-0.0248822,-0.06448594,-0.01200254,0.0178504,-0.01482645,-0.009836532,0.02570474,0.001462877,-0.003293186,0.02489674,0.006226063,-0.04360189,-0.003821969,-0.04786441,-0.01438865,0.01758456,-0.01058492,-0.008426338,0.02425838,0.0004758686,0.002937064,0.02649081,0.00385198,39.46571,140.5343,100.6234,79.37659,48.26591,131.7341,52.53373,127.4663,69.06753
14,left,idle,0.001351714,0.001621962,-0.002746284,0.002320826,0.02662599,-0.0004552305,0.01049016,0.0332737,0.002391577,0.01714274,0.03021777,0.01068266,0.0211931,0.0591141,0.05425394,0.03065275,0.02430832,0.01156001,0.02326461,0.00974834,-0.006859139,0.02847323,0.03968108,0.06637408,0.03613018,0.02550554,0.01326106,0.02552467,0.01014686,-0.01111616,0.03899754,0.01994717,0.06680605,0.03554835,0.01968455,0.01039538,0.02413152,0.01154661,-0.01006275,0.04975446,-0.000292182,0.06163159,0.02815939,0.01511049,0.008396491,0.01801053,0.009782314,-0.007562697,-0.03903486,-0.02352273,-0.0638776,-0.01275756,0.0182358,-0.0138212,-0.009942479,0.0255549,0.002433717,-0.003367968,0.02481341,0.007173344,-0.04515672,-0.003053308,-0.0463358,-0.01501762,0.01783729,-0.009564176,-0.008549333,0.02415514,0.001380309,0.002753019,0.02657771,0.004673287,39.14933,140.8507,101.8482,78.15184,46.83271,133.1673,53.34287,126.6571,71.1858
15,left,idle,0.004985988,0.00406611,-0.01478547,0.003137797,0.02640176,-0.002762653,0.01166713,0.03295147,-0.0009940565,0.01903372,0.03015375,0.007040709,0.02747372,0.0622108,0.04756167,0.03224643,0.02388835,0.00732331,0.02296378,0.008199811,-0.009420663,0.03501008,0.04349041,0.06061111,0.0379835,0.02490687,0.008287191,0.02489131,0.008173108,-0.01384413,0.04484151,0.02343404,0.0618209,0.03690917,0.01896966,0.006090835,0.02363469,0.009734035,-0.01278919,0.05444266,0.002431512,0.05748153,0.02929612,0.01446271,0.00493449,0.01766957,0.008386135,-0.009732664,-0.04491522,-0.02674592,-0.05864169,-0.01327343,0.01770186,-0.01401332,-0.008757092,0.02599359,0.0009865612,-0.001988098,0.02550948,0.005495712,-0.04884528,-0.004791975,-0.04218031,-0.01520096,0.01772857,-0.009589851,-0.00750047,0.02443266,-6.838143E-05,0.003977023,0.02685738,0.002439186,40.71218,139.2878,97.16123,82.83877,41.52644,138.4736,50.1906,129.8094,69.41452
16,left,idle,0.008301169,0.006121099,-0.02312654,0.003820568,0.02565658,-0.00645604,0.01270376,0.03194904,-0.006385833,0.021007,0.02964008,0.001128457,0.03539728,0.06594276,0.03585657,0.03384017,0.02276886,0.0007364005,0.02202756,0.00559938,-0.01291334,0.04359101,0.04857731,0.05030802,0.039772,0.02344358,0.000604257,0.0233837,0.004873633,-0.01753531,0.05263755,0.02829862,0.05301154,0.03813952,0.01744413,-0.0005548596,0.02232017,0.006672502,-0.01655908,0.06077422,0.006411195,0.05039281,0.03029298,0.01319134,-0.0003233999,0.01669887,0.006052375,-0.01271944,-0.05271313,-0.031106,-0.04943485,-0.01412556,0.01669073,-0.0143193,-0.007414058,0.02627814,-0.001544401,-0.0002901331,0.02614021,0.00238727,-0.05373368,-0.007065296,-0.03539305,-0.0154817,0.01741648,-0.009697326,-0.006350525,0.02447927,-0.002520636,0.005331166,0.02676034,-0.001452371,43.66616,136.3338,89.66819,90.33182,34.54239,145.4576,46.33575,133.6642,66.73849
17,left,idle,0.008288115,0.005651474,-0.02207232,0.003944844,0.02463174,-0.009604614,0.0129475,0.03057373,-0.01097794,0.02202383,0.02862668,-0.004070036,0.04114153,0.06771684,0.02467597,0.03455597,0.02110803,-0.004945658,0.02055541,0.002618074,-0.0159355,0.05011544,0.05165565,0.04013693,0.04063625,0.02061224,-0.007457063,0.0210303,0.001019359,-0.02084996,0.05865715,0.03138959,0.04422413,0.03848402,0.01540351,-0.006398812,0.020597,0.003645778,-0.01947775,0.06570387,0.008992314,0.04331487,0.03056557,0.01155162,-0.004907846,0.01540038,0.003768682,-0.01502965,-0.05880516,-0.0336194,-0.04031286,-0.01505418,0.01655698,-0.01294955,-0.006389484,0.02547479,-0.005145453,0.0008717254,0.02624917,-0.0005817041,-0.05733675,-0.007610798,-0.0284474,-0.01552907,0.01815569,-0.008035094,-0.005956188,0.02284837,-0.006517664,0.006068349,0.02612627,-0.005029798,46.45104,133.549,82.9342,97.0658,29.97104,150.029,44.4165,135.5835,64.80534
18,left,idle,0.002347142,0.0007548332,-0.01705378,0.00471922,0.02248955,-0.0136559,0.01390732,0.02766085,-0.01625936,0.02318936,0.02628791,-0.009607516,0.04639728,0.06786621,0.01133893,0.03548743,0.01758301,-0.009777583,0.01918775,-0.002362728,-0.01759453,0.05524004,0.0539372,0.02881241,0.04133763,0.01617467,-0.01270259,0.01972032,-0.003965259,-0.0217582,0.06277366,0.03406382,0.03578915,0.038908,0.01145649,-0.01068413,0.01952147,-0.001070023,-0.02084896,0.06841447,0.01138794,0.03825985,0.03086931,0.00840497,-0.008259751,0.01458407,0.0001517534,-0.01626493,-0.06325816,-0.03529882,-0.0314766,-0.01469296,0.01533735,-0.01454847,-0.005103998,0.02459157,-0.008995198,0.002397887,0.02572739,-0.004895084,-0.05925655,-0.006648183,-0.02348959,-0.01522554,0.01693988,-0.01038481,-0.004905149,0.02169633,-0.009904437,0.00733529,0.02450562,-0.009479109,50.7966,129.2034,72.88176,107.1182,31.60478,148.3952,44.20681,135.7932,59.0845
19,left,idle,0.001853019,-0.0003371239,-0.01211548,0.003800005,0.02090585,-0.01621844,0.0127767,0.02564418,-0.02005087,0.02249648,0.02473545,-0.01425372,0.04891945,0.06703711,0.0001033433,0.03496918,0.01516163,-0.01453971,0.01718988,-0.005219579,-0.01898914,0.05895285,0.05466199,0.01809569,0.04042553,0.01318491,-0.01799209,0.01740339,-0.007022142,-0.02293139,0.06658531,0.03535461,0.02642325,0.03804129,0.008905649,-0.01525724,0.01738109,-0.003968716,-0.02233967,0.07185582,0.01286757,0.03074428,0.03017975,0.006363153,-0.01185212,0.01290499,-0.002086997,-0.01750349,-0.06731194,-0.0356487,-0.02183294,-0.01548975,0.01435184,-0.01453996,-0.005248219,0.02358663,-0.01106242,0.002591036,0.02502954,-0.00772614,-0.06200533,-0.005693674,-0.01709753,-0.01570326,0.01615441,-0.01059771,-0.005225927,0.0205332,-0.01165413,0.007067144,0.02314782,-0.01256232,54.24373,125.7563,66.67138,113.3286,32.01897,147.981,44.90091,135.0991,58.07188
20,left,idle,0.001554906,-0.0009370446,-0.009609103,0.002547011,0.01954484,-0.01805683,0.01118974,0.02389193,-0.02295357,0.02092765,0.02351403,-0.01817216,0.04983789,0.06566584,-0.00955469,0.03385685,0.01297605,-0.01869367,0.01521491,-0.007290244,-0.01996693,0.06123874,0.05449665,0.008412128,0.03887598,0.01058805,-0.02254615,0.01499347,-0.009381294,-0.02377437,0.0692661,0.0357219,0.01754703,0.03665376,0.00675416,-0.01923836,0.01512322,-0.006195307,-0.0234482,0.07452897,0.01352155,0.02316553,0.02909356,0.00464642,-0.01495847,0.01113808,-0.003808022,-0.018404,-0.06995799,-0.03520513,-0.01276204,-0.01641998,0.0135572,-0.01411434,-0.005805142,0.02260864,-0.01244269,0.002297342,0.02430809,-0.009898379,-0.06424525,-0.004400849,-0.01096726,-0.01619854,0.01564825,-0.0103069,-0.005934894,0.01942265,-0.01276887,0.006282479,0.0219208,-0.01494257,56.83825,123.1618,61.94833,118.0517,32.95425,147.0457,46.16718,133.8328,58.65068
21,left,idle,0.0006278455,-0.001002789,0.0009908676,-0.0007362068,0.01971889,-0.01803214,0.006993532,0.02457106,-0.02388006,0.01634671,0.02515423,-0.02052204,0.04516759,0.06794095,-0.01519899,0.03068983,0.01447451,-0.02264386,0.01285493,-0.006671309,-0.02176156,0.05922627,0.0572871,0.001122307,0.03524567,0.01228917,-0.02717528,0.01224338,-0.008736372,-0.02553056,0.06919014,0.03889298,0.009044211,0.03357711,0.008433104,-0.02367896,0.01225311,-0.005516648,-0.02522578,0.0761333,0.01695371,0.01379609,0.02670052,0.005964756,-0.01852796,0.008838587,-0.003295779,-0.01970492,-0.06960009,-0.03812551,-0.004069347,-0.01861453,0.0128392,-0.01178988,-0.008295305,0.02225018,-0.01141823,-6.656349E-05,0.02440763,-0.009902876,-0.06610831,-0.006299973,-0.002829835,-0.01800298,0.01490426,-0.00802087,-0.008305043,0.01903045,-0.011723,0.003347963,0.02218676,-0.01542374,58.69522,121.3048,63.06166,116.9383,29.30295,150.6971,43.57913,136.4209,64.71666
22,left,idle,0.0004628599,0.0001095533,0.002259016,-0.002822027,0.02049375,-0.01692857,0.004330501,0.02631533,-0.02261977,0.01304618,0.02777255,-0.01948296,0.03918026,0.0720768,-0.01252776,0.02895156,0.01793706,-0.02245411,0.01277149,-0.004666686,-0.02232556,0.05442312,0.06180787,0.002955837,0.03352072,0.01634002,-0.02722395,0.0122541,-0.006520748,-0.02617919,0.06601713,0.04391789,0.009731175,0.03219394,0.01225209,-0.02393049,0.01198351,-0.003317237,-0.02573524,0.07481428,0.02241004,0.01321555,0.02564266,0.008983254,-0.01880252,0.008546777,-0.001623154,-0.02003955,-0.06662335,-0.04320478,-0.004566472,-0.01981203,0.01186597,-0.01071376,-0.01026722,0.0219779,-0.0100688,-0.002245881,0.0247767,-0.008612346,-0.06634866,-0.01076555,-0.001723871,-0.01929463,0.01372004,-0.006860122,-0.009996638,0.01877439,-0.01051275,0.001190856,0.02308261,-0.01430804,60.86894,119.1311,67.38631,112.6137,25.54021,154.4598,38.34177,141.6582,67.80885
23,left,idle,0.0005109906,0.0009429455,0.004477084,-0.004801616,0.02140331,-0.01527666,0.001750886,0.02843189,-0.02028458,0.01010755,0.03057778,-0.0168505,0.03139461,0.07660198,-0.005797017,0.02724612,0.0225724,-0.02030407,0.0134674,-0.001639605,-0.02234413,0.04740852,0.06677461,0.009186786,0.03199457,0.02186465,-0.02510109,0.01324424,-0.003108382,-0.02632416,0.06075126,0.04971969,0.01479745,0.03101896,0.01743925,-0.02220202,0.01258211,-1.204014E-05,-0.02566322,0.07175432,0.02905214,0.01677269,0.02476217,0.01310003,-0.01752156,0.008913584,0.0008825064,-0.01992571,-0.06169146,-0.04933918,-0.009460144,-0.02076236,0.01053512,-0.01018679,-0.01236713,0.02148032,-0.008509723,-0.004746273,0.02500677,-0.006655717,-0.06505131,-0.01712179,-0.00396651,-0.0205392,0.0120039,-0.006206762,-0.011705,0.01838398,-0.009170659,-0.001077749,0.02411222,-0.01239324,63.731,116.269,73.96758,106.0324,21.52307,158.4769,31.44555,148.5544,69.74829
24,left,idle,-0.0056611,0.00164938,0.01523727,-0.004686341,0.0240711,-0.01063721,0.001721904,0.03259361,-0.01255376,0.009093687,0.0344342,-0.007259294,0.02307655,0.07775819,0.0175566,0.02747938,0.0286684,-0.009334013,0.01696346,0.004703045,-0.01932467,0.03747264,0.0657568,0.03259847,0.0329392,0.0294944,-0.0132992,0.01758189,0.004344583,-0.02345284,0.05157454,0.04884768,0.03654731,0.03198569,0.02446127,-0.01173857,0.01642296,0.007068157,-0.02229887,0.06437548,0.02915883,0.03577152,0.02556263,0.01868963,-0.009435475,0.01175521,0.006267428,-0.01731469,-0.05352037,-0.04976189,-0.03141354,-0.0198559,0.01117539,-0.01107669,-0.0131484,0.02194226,-0.005509473,-0.006377876,0.02546048,-0.001527295,-0.06139014,-0.02003074,-0.01934817,-0.02047434,0.01153386,-0.006948516,-0.01198946,0.01921868,-0.006663442,-0.001710132,0.02626121,-0.006511472,61.32353,118.6765,88.98832,91.01168,24.0689,155.9311,28.69768,151.3023,68.57683
